reward,avg. duration,switch_num,step
1.0,2.7142857142857144,21,41
1.0,2.708333333333334,24,44
1.0,2.615384615384615,26,45
1.0,2.518518518518519,27,42
1.0,2.5600000000000005,25,39
1.0,2.739130434782608,23,41
1.0,2.56,25,39
1.0,2.4642857142857144,28,41
1.0,2.85,20,38
1.0,2.6400000000000006,25,41
1.0,2.392857142857143,28,39
1.0,2.500000000000001,28,42
1.0,2.4827586206896552,29,43
1.0,2.5172413793103448,29,44
1.0,2.538461538461538,26,42
1.0,2.5384615384615383,26,40
1.0,2.4062499999999996,32,45
1.0,2.576923076923077,26,43
1.0,2.6071428571428568,28,45
1.0,2.4814814814814814,27,40
1.0,2.363636363636364,33,45
1.0,2.7200000000000006,25,43
1.0,2.5999999999999996,25,41
1.0,2.75,24,42
1.0,2.6153846153846145,26,43
1.0,2.4642857142857144,28,41
1.0,2.6296296296296293,27,44
1.0,2.379310344827586,29,40
1.0,2.3437499999999996,32,43
1.0,2.5000000000000004,30,45
1.0,2.7083333333333335,24,41
1.0,2.7600000000000007,25,44
1.0,2.4999999999999996,26,41
1.0,2.8947368421052633,19,38
1.0,2.4137931034482762,29,41
1.0,2.5,28,45
1.0,2.444444444444444,27,39
1.0,2.7727272727272734,22,41
1.0,2.4827586206896557,29,44
1.0,2.640000000000001,25,41
1.0,2.7894736842105265,38,68
1.0,2.483870967741936,31,48
1.0,2.6379310344827585,58,95
1.0,2.8636363636363638,66,126
1.0,2.8999999999999995,60,114
1.0,2.651515151515151,66,110
1.0,2.64,25,41
1.0,2.583333333333334,24,40
1.0,2.6296296296296293,27,44
1.0,2.44,25,38
1.0,2.5714285714285716,28,44
1.0,2.407407407407408,27,38
1.0,2.4,30,42
1.0,2.6428571428571437,28,46
1.0,2.8260869565217397,23,42
1.0,2.5357142857142856,28,44
1.0,2.56,25,41
1.0,2.4814814814814814,27,40
1.0,2.6521739130434785,23,38
1.0,2.5000000000000004,30,45
1.0,2.7500000000000004,24,42
1.0,2.285714285714287,35,46
1.0,3.1250000000000004,24,51
1.0,2.5517241379310343,29,45
1.0,2.735849056603774,53,92
1.0,2.46875,32,49
1.0,2.3939393939393945,33,46
1.0,2.7391304347826093,23,41
1.0,2.5357142857142865,28,44
1.0,2.4642857142857144,28,44
1.0,2.3793103448275867,29,41
1.0,2.520000000000001,25,39
1.0,2.4827586206896557,29,43
1.0,2.6799999999999997,25,42
1.0,2.586206896551724,29,46
1.0,2.3750000000000004,32,45
1.0,2.5,26,39
1.0,2.5555555555555554,27,42
1.0,2.375,32,44
1.0,2.652173913043478,23,40
1.0,2.9090909090909096,22,45
1.0,2.3571428571428568,28,39
1.0,2.34375,32,43
1.0,2.555555555555556,27,42
1.0,2.387096774193549,31,44
1.0,2.333333333333334,30,40
1.0,2.560000000000001,25,40
1.0,2.3666666666666663,30,41
1.0,2.818181818181818,22,40
1.0,2.4827586206896552,29,43
1.0,2.3928571428571432,28,40
1.0,2.3703703703703707,27,38
1.0,2.4,30,42
1.0,2.3666666666666667,30,42
1.0,2.653846153846154,26,43
1.0,2.3750000000000004,32,45
1.0,2.6153846153846154,26,43
1.0,2.5769230769230775,26,44
1.0,2.7391304347826093,23,42
1.0,2.571428571428571,28,44
1.0,2.64,25,42
1.0,2.571428571428571,28,45
1.0,2.571428571428572,28,44
1.0,2.6363636363636362,22,38
1.0,2.708333333333334,24,42
1.0,2.6969696969696977,33,56
1.0,2.4642857142857144,28,42
1.0,2.6111111111111116,36,59
1.0,2.586206896551724,29,46
1.0,3.0,17,38
1.0,2.5185185185185186,27,42
1.0,2.5517241379310347,29,45
1.0,2.8260869565217397,23,42
1.0,2.9,20,41
1.0,2.576923076923077,26,42
1.0,3.625,16,43
1.0,2.3235294117647065,34,45
1.0,2.625,24,39
1.0,2.407407407407408,27,38
1.0,2.6428571428571432,28,46
1.0,2.5731707317073176,82,129
1.0,2.645569620253165,79,130
1.0,2.517241379310345,29,44
1.0,2.7321428571428577,56,97
1.0,2.52,25,38
1.0,2.653846153846154,26,43
1.0,2.419354838709677,31,44
1.0,3.5,16,40
1.0,2.5000000000000004,28,42
1.0,2.4137931034482754,29,41
1.0,2.6666666666666674,24,40
1.0,2.1935483870967745,31,43
1.0,2.571428571428571,28,45
1.0,2.7826086956521743,23,42
1.0,2.4000000000000004,30,42
1.0,2.5600000000000005,25,40
1.0,2.5357142857142856,28,44
1.0,2.5517241379310347,29,45
1.0,2.576923076923077,26,45
1.0,2.411764705882353,34,48
1.0,2.5185185185185186,27,41
1.0,2.7727272727272734,22,39
1.0,2.5,24,44
1.0,2.7600000000000007,25,44
1.0,3.176470588235294,17,39
1.0,2.9545454545454546,22,44
1.0,2.4666666666666672,30,44
1.0,2.5714285714285716,28,44
1.0,2.2258064516129035,31,38
1.0,2.576923076923077,26,42
1.0,2.541666666666666,24,39
1.0,2.5599999999999996,25,40
1.0,2.3448275862068972,29,42
1.0,2.5666666666666664,30,47
1.0,2.3125,32,42
1.0,2.5199999999999996,25,38
1.0,2.3703703703703707,27,42
1.0,2.8000000000000007,25,45
1.0,3.0,22,45
1.0,2.4285714285714284,28,40
1.0,2.5517241379310343,29,45
1.0,2.407407407407408,27,39
1.0,3.2352941176470593,17,39
1.0,2.772727272727273,22,40
1.0,2.583333333333333,24,42
1.0,2.407407407407408,27,38
1.0,2.533333333333333,30,46
1.0,2.592592592592592,27,44
1.0,2.904761904761905,21,41
1.0,2.448275862068966,29,42
1.0,2.833333333333334,24,45
1.0,2.3870967741935494,31,43
1.0,2.6538461538461546,26,43
1.0,2.3548387096774204,31,43
1.0,2.290322580645161,31,41
1.0,2.3571428571428568,28,38
1.0,2.3103448275862073,29,39
1.0,2.6296296296296298,27,45
1.0,2.7500000000000004,24,45
1.0,2.433333333333333,30,43
1.0,2.3793103448275867,29,42
1.0,2.6799999999999997,25,42
1.0,2.333333333333333,30,40
1.0,2.3225806451612905,31,42
1.0,2.5599999999999996,25,39
1.0,2.482758620689656,29,43
1.0,2.444444444444445,27,40
1.0,2.4615384615384612,26,42
1.0,2.576923076923078,26,41
1.0,2.576923076923077,26,42
1.0,2.2857142857142856,35,45
1.0,2.5600000000000005,25,39
1.0,2.5714285714285716,28,45
1.0,2.4666666666666672,30,44
1.0,2.371428571428571,35,50
1.0,2.5925925925925926,27,43
1.0,2.5185185185185195,27,41
1.0,2.460317460317461,63,92
1.0,2.7500000000000004,24,44
1.0,2.6216216216216215,37,60
1.0,2.4571428571428577,35,51
1.0,2.7307692307692317,26,45
1.0,2.5833333333333344,24,38
1.0,2.535714285714286,28,43
1.0,2.5555555555555567,27,44
1.0,2.4545454545454546,33,48
1.0,2.857142857142857,21,40
1.0,2.4444444444444446,27,40
1.0,2.3548387096774195,31,43
1.0,2.2333333333333334,30,37
1.0,2.739130434782609,23,41
1.0,2.3793103448275863,29,40
1.0,2.2580645161290316,31,39
1.0,2.686274509803922,51,86
1.0,2.7391304347826084,23,40
1.0,2.607142857142857,28,45
1.0,2.5600000000000005,25,41
1.0,2.518518518518519,27,42
1.0,2.4074074074074074,27,38
1.0,2.392857142857143,28,39
1.0,2.4137931034482762,29,41
1.0,2.4062499999999996,32,45
1.0,2.433333333333334,30,45
1.0,2.739130434782609,23,41
1.0,2.3125000000000004,32,42
1.0,2.600000000000001,25,41
1.0,2.857142857142857,21,39
1.0,2.615384615384616,26,42
1.0,2.4137931034482762,29,43
1.0,2.433333333333333,30,43
1.0,2.285714285714286,35,45
1.0,2.5555555555555562,27,42
1.0,2.5,26,42
1.0,2.8499999999999996,20,37
1.0,2.4827586206896552,29,43
1.0,2.571428571428572,28,44
1.0,2.4137931034482762,29,41
1.0,2.791666666666667,24,44
1.0,2.5172413793103456,29,45
1.0,2.7600000000000002,25,44
1.0,3.0,19,38
1.0,2.6666666666666674,27,45
1.0,2.294117647058823,34,44
1.0,2.7200000000000006,25,44
1.0,2.5357142857142856,28,45
1.0,2.7307692307692313,26,45
1.0,2.275862068965517,29,37
1.0,2.272727272727273,33,42
1.0,2.357142857142857,28,38
1.0,2.4516129032258065,31,45
1.0,2.2499999999999996,36,45
1.0,3.0,19,38
1.0,2.608695652173914,23,37
1.0,2.4814814814814814,27,41
1.0,2.303030303030303,33,44
1.0,2.48,25,41
1.0,2.560000000000001,25,39
1.0,2.8181818181818183,22,41
1.0,2.387096774193549,31,44
1.0,2.4827586206896552,29,43
1.0,2.3749999999999996,32,45
1.0,2.5769230769230775,26,41
1.0,2.678571428571429,28,47
1.0,2.466666666666667,30,44
1.0,2.4680851063829787,47,72
1.0,2.578947368421053,38,61
1.0,2.641025641025642,39,64
1.0,2.5609756097560985,41,64
1.0,2.7391304347826084,23,41
1.0,2.5185185185185186,27,46
1.0,2.571428571428571,28,44
1.0,2.48936170212766,47,71
1.0,2.5416666666666665,48,74
1.0,2.3421052631578947,38,52
1.0,2.5200000000000005,25,39
1.0,2.433333333333334,30,45
1.0,2.464285714285714,28,41
1.0,2.7826086956521743,23,41
1.0,2.615384615384615,26,42
1.0,2.3124999999999996,32,42
1.0,2.258064516129032,31,41
1.0,2.3437500000000004,32,44
1.0,2.7500000000000004,24,42
1.0,2.4800000000000004,25,38
1.0,2.366666666666667,30,41
1.0,2.322580645161291,31,41
1.0,2.68,25,42
1.0,2.3448275862068972,29,40
1.0,2.608695652173913,23,38
1.0,2.6666666666666674,27,45
1.0,2.35483870967742,31,42
1.0,2.294117647058824,34,45
1.0,2.4000000000000004,30,42
1.0,2.5357142857142865,28,43
1.0,2.333333333333333,33,45
1.0,2.4062499999999996,32,45
1.0,2.3666666666666667,30,41
1.0,2.518518518518518,27,41
1.0,2.9090909090909096,22,42
1.0,2.2058823529411766,34,43
1.0,2.560000000000001,25,40
1.0,2.419354838709678,31,47
1.0,2.392857142857143,28,40
1.0,2.481481481481481,27,40
1.0,2.625,24,40
1.0,2.4642857142857144,28,42
1.0,2.4482758620689657,29,42
1.0,2.56,25,41
1.0,2.8000000000000007,25,45
1.0,2.3124999999999996,32,42
1.0,2.3749999999999996,32,44
1.0,2.5833333333333335,24,38
1.0,2.4285714285714284,28,40
1.0,2.5200000000000005,25,40
1.0,2.433333333333333,30,44
1.0,2.428571428571428,28,41
1.0,2.375,32,45
1.0,2.7391304347826084,23,40
1.0,2.2058823529411766,34,42
1.0,2.2903225806451615,31,40
1.0,2.2812499999999996,32,41
1.0,2.323529411764706,34,46
1.0,2.1212121212121215,33,39
1.0,2.444444444444444,27,41
1.0,2.400000000000001,30,42
1.0,2.5000000000000004,28,42
1.0,2.464285714285714,28,42
1.0,2.4193548387096775,31,45
1.0,2.451612903225807,31,45
1.0,2.4285714285714293,28,41
1.0,2.413793103448277,29,42
1.0,2.7500000000000004,24,42
1.0,2.406249999999999,32,46
1.0,2.6666666666666656,27,45
1.0,2.3749999999999996,32,44
1.0,2.4615384615384626,26,38
1.0,2.615384615384615,26,42
1.0,2.7037037037037037,27,46
1.0,2.3870967741935494,31,44
1.0,2.346153846153846,26,39
1.0,2.435897435897436,39,60
1.0,2.5217391304347827,23,38
1.0,2.2903225806451615,31,40
1.0,2.520000000000001,25,38
1.0,2.4615384615384612,26,39
1.0,2.5511811023622046,127,199
1.0,2.7307692307692313,26,45
1.0,2.428571428571429,28,40
1.0,2.5185185185185186,27,42
1.0,2.7200000000000006,25,43
1.0,2.3225806451612905,31,44
1.0,2.3103448275862073,29,41
1.0,2.5357142857142865,28,43
1.0,2.615384615384616,26,43
1.0,2.6296296296296293,27,44
1.0,2.64,25,42
1.0,2.35483870967742,31,44
1.0,2.451612903225806,31,45
1.0,2.481481481481482,27,40
1.0,2.4000000000000004,30,43
1.0,2.4444444444444446,27,39
1.0,2.6153846153846154,26,42
1.0,2.3928571428571432,28,41
1.0,2.4827586206896552,29,44
1.0,2.366666666666668,30,44
1.0,2.5185185185185186,27,41
1.0,2.5652173913043472,23,39
1.0,2.653846153846154,26,43
1.0,2.3000000000000003,30,40
1.0,2.6,25,45
1.0,2.576923076923077,26,41
1.0,2.228571428571428,35,44
1.0,2.4,30,42
1.0,2.666666666666667,24,42
1.0,2.708333333333334,24,41
1.0,2.35483870967742,31,42
1.0,2.4000000000000004,30,42
1.0,2.6799999999999997,25,42
1.0,2.8181818181818183,22,40
1.0,2.482758620689655,29,43
1.0,2.5714285714285716,28,44
1.0,2.5185185185185186,27,42
1.0,2.4444444444444446,27,41
1.0,2.5555555555555562,27,42
1.0,2.5769230769230775,26,41
1.0,2.5384615384615383,26,40
1.0,2.586206896551724,29,46
1.0,2.7272727272727275,22,41
1.0,2.5744680851063833,47,74
1.0,2.7083333333333335,120,205
1.0,2.5882352941176467,34,54
1.0,2.7500000000000004,48,84
1.0,2.576923076923077,26,41
1.0,2.6500000000000004,80,133
1.0,2.7619047619047623,42,76
1.0,2.5135135135135145,37,56
1.0,2.730769230769231,26,46
1.0,2.444444444444445,27,40
1.0,2.518518518518519,27,43
1.0,2.5600000000000005,25,39
1.0,2.5000000000000004,28,42
1.0,2.25,32,41
1.0,2.4482758620689657,29,42
1.0,2.257142857142857,35,44
1.0,2.5714285714285716,28,45
1.0,2.407407407407407,27,38
1.0,2.257142857142858,35,44
1.0,2.5769230769230766,26,43
1.0,2.433333333333333,30,43
1.0,2.6206896551724137,29,47
1.0,2.6538461538461546,26,45
1.0,2.5,28,44
1.0,2.4528301886792456,53,77
1.0,2.853658536585366,41,77
1.0,2.5652173913043477,92,144
1.0,2.397590361445784,83,116
1.0,2.2571428571428576,35,44
1.0,2.61764705882353,34,57
1.0,2.566666666666667,30,47
1.0,2.2187499999999996,64,80
1.0,2.2571428571428576,35,45
1.0,2.407407407407407,27,38
1.0,2.480000000000001,25,42
1.0,2.3703703703703707,27,39
1.0,2.4482758620689653,29,43
1.0,2.4137931034482762,29,41
1.0,2.6956521739130435,23,39
1.0,2.413793103448276,29,43
1.0,2.2580645161290316,31,40
1.0,2.3448275862068972,29,39
1.0,2.344827586206897,29,39
1.0,2.413793103448276,29,41
1.0,2.4444444444444446,27,42
1.0,2.517241379310345,29,44
1.0,2.5000000000000004,30,45
1.0,2.4333333333333336,30,43
1.0,2.344827586206897,29,40
1.0,2.3448275862068964,29,41
1.0,2.3666666666666667,30,41
1.0,2.9523809523809526,21,42
1.0,2.3793103448275867,29,40
1.0,2.4814814814814823,27,41
1.0,2.5769230769230775,26,41
1.0,2.4193548387096775,31,44
1.0,2.5357142857142856,28,45
1.0,2.565217391304348,23,41
1.0,2.3749999999999996,32,45
1.0,2.6000000000000005,25,40
1.0,2.5600000000000005,25,40
1.0,2.7083333333333335,24,42
1.0,2.444444444444444,27,39
1.0,2.6000000000000005,25,42
1.0,2.3548387096774195,31,43
1.0,2.3793103448275863,29,40
1.0,2.3703703703703716,27,39
1.0,2.8095238095238098,21,39
1.0,2.4827586206896552,29,43
1.0,2.235294117647059,34,42
1.0,2.4285714285714293,28,41
1.0,2.7727272727272725,22,41
1.0,2.666666666666666,24,42
1.0,2.666666666666667,24,41
1.0,2.692307692307693,26,45
1.0,2.35483870967742,31,42
1.0,2.7727272727272725,22,40
1.0,2.4827586206896552,29,45
1.0,2.266666666666667,30,39
1.0,2.5,26,40
1.0,2.56,25,39
1.0,2.464285714285714,28,42
1.0,2.407407407407407,27,39
1.0,2.205882352941177,34,42
1.0,2.235294117647059,34,42
1.0,2.393939393939394,33,46
1.0,2.518518518518519,27,41
1.0,2.413793103448276,29,42
1.0,2.6800000000000006,25,43
1.0,2.5172413793103448,29,44
1.0,2.833333333333333,42,77
1.0,2.5384615384615383,26,41
1.0,2.3125000000000004,32,42
1.0,2.303030303030303,33,44
1.0,2.40625,32,45
1.0,2.387096774193548,31,43
1.0,2.6538461538461537,26,45
1.0,2.5517241379310343,58,90
1.0,2.413793103448276,29,41
1.0,2.500000000000001,26,42
1.0,2.4516129032258065,31,45
1.0,3.0500000000000003,20,41
1.0,2.3999999999999995,30,42
1.0,2.518518518518519,27,41
1.0,2.5357142857142856,28,43
1.0,2.44,25,39
1.0,2.653846153846154,26,45
1.0,2.3870967741935494,31,44
1.0,2.4193548387096775,31,45
1.0,2.419354838709677,31,44
1.0,2.294117647058824,34,45
1.0,2.222222222222222,36,44
1.0,2.666666666666667,24,40
1.0,2.5172413793103448,29,44
1.0,2.541666666666667,24,42
1.0,2.5,28,42
1.0,2.3666666666666667,30,42
1.0,2.4827586206896552,29,43
1.0,2.464285714285714,28,41
1.0,2.5555555555555554,27,44
1.0,2.1999999999999997,30,38
1.0,2.6818181818181825,22,41
1.0,2.5384615384615383,26,40
1.0,2.4642857142857144,28,43
1.0,2.28125,32,41
1.0,2.3448275862068972,29,41
1.0,2.3750000000000004,32,44
1.0,2.4000000000000004,30,42
1.0,2.5600000000000005,25,42
1.0,2.5000000000000004,30,45
1.0,2.4642857142857144,28,42
1.0,2.3235294117647065,34,45
1.0,2.181818181818182,33,39
1.0,2.6296296296296306,27,44
1.0,2.481481481481481,27,42
1.0,2.428571428571429,28,40
1.0,2.366666666666667,30,42
1.0,2.571428571428571,28,44
1.0,2.4285714285714293,28,41
1.0,2.466666666666667,30,44
1.0,2.5,28,42
1.0,2.375,32,44
1.0,2.714285714285715,21,39
1.0,2.3666666666666676,30,41
1.0,2.357142857142857,28,39
1.0,2.407407407407407,27,38
1.0,2.6000000000000005,25,40
1.0,2.322580645161291,31,41
1.0,2.5180722891566254,83,127
1.0,2.629032258064516,62,102
1.0,2.545454545454546,44,68
1.0,2.530612244897959,49,75
1.0,2.481481481481482,27,41
1.0,2.375,32,44
1.0,2.482758620689655,29,43
1.0,2.4411764705882355,34,51
1.0,2.5555555555555554,27,43
1.0,2.494382022471911,89,133
1.0,2.4000000000000004,30,42
1.0,2.592592592592592,27,43
1.0,2.555555555555555,27,42
1.0,2.3548387096774195,31,42
1.0,2.1891891891891895,37,44
1.0,2.181818181818182,33,41
1.0,2.6296296296296298,27,45
1.0,2.4814814814814814,27,40
1.0,2.321428571428572,28,37
1.0,2.1875000000000004,32,40
1.0,3.277777777777778,18,41
1.0,2.3448275862068964,29,40
1.0,2.21875,32,40
1.0,2.6799999999999997,25,44
1.0,2.3548387096774195,31,42
1.0,2.2571428571428567,35,44
1.0,2.3125,32,42
1.0,2.6666666666666665,24,42
1.0,2.4482758620689653,29,42
1.0,2.3870967741935485,31,43
1.0,2.5599999999999996,25,39
1.0,2.3448275862068972,29,39
1.0,2.4137931034482767,29,41
1.0,2.8181818181818183,22,42
1.0,2.5000000000000004,26,40
1.0,2.481481481481482,27,45
1.0,2.5714285714285716,28,44
1.0,2.782608695652174,23,42
1.0,2.464285714285715,28,41
1.0,2.5384615384615383,26,40
1.0,2.2727272727272725,33,42
1.0,2.4482758620689657,29,42
1.0,2.6666666666666665,24,41
1.0,2.428571428571429,28,41
1.0,2.5652173913043477,23,41
1.0,2.357142857142857,28,39
1.0,2.4074074074074074,27,41
1.0,2.2571428571428576,35,45
1.0,2.666666666666667,27,45
1.0,2.444444444444444,27,39
1.0,2.7600000000000007,25,44
1.0,2.3928571428571432,28,39
1.0,2.323529411764707,34,45
1.0,2.266666666666667,30,39
1.0,2.3000000000000003,30,39
1.0,2.3750000000000004,32,44
1.0,2.4193548387096775,31,44
1.0,2.32258064516129,31,41
1.0,2.322580645161291,31,42
1.0,2.3703703703703702,27,39
1.0,2.1428571428571432,35,40
1.0,2.583333333333333,24,39
1.0,2.5555555555555554,27,42
1.0,2.95,20,39
1.0,2.25,32,41
1.0,2.36,25,39
1.0,2.571428571428572,28,44
1.0,2.2121212121212124,33,41
1.0,2.4642857142857153,28,41
1.0,2.62962962962963,27,44
1.0,2.6400000000000006,25,42
1.0,2.3666666666666667,30,41
1.0,2.3125000000000004,32,43
1.0,2.235294117647059,34,42
1.0,2.6399999999999997,25,41
1.0,2.257142857142857,35,45
1.0,2.576923076923078,26,41
1.0,2.5185185185185186,27,41
1.0,2.5555555555555562,27,45
1.0,2.2941176470588234,34,45
1.0,2.444444444444444,27,39
1.0,2.3571428571428568,28,42
1.0,2.4999999999999996,30,45
1.0,2.692307692307693,26,45
1.0,2.3125,32,42
1.0,2.3666666666666667,30,42
1.0,2.3225806451612896,31,41
1.0,2.5769230769230775,26,41
1.0,2.826086956521739,23,42
1.0,2.419354838709678,31,44
1.0,2.323529411764706,34,45
1.0,2.5172413793103448,29,44
1.0,2.4137931034482754,29,41
1.0,2.6400000000000006,25,41
1.0,2.3448275862068972,29,39
1.0,2.3666666666666663,30,41
1.0,2.8095238095238098,21,38
1.0,2.615384615384616,26,44
1.0,2.481481481481482,27,40
1.0,2.419354838709677,31,45
1.0,2.375,32,45
1.0,2.4482758620689666,29,42
1.0,2.6666666666666674,24,41
1.0,2.4642857142857144,28,41
1.0,2.413793103448276,29,41
1.0,2.583333333333334,24,39
1.0,2.166666666666667,36,42
1.0,2.5384615384615383,26,40
1.0,2.181818181818181,33,42
1.0,2.322580645161291,31,42
1.0,2.4482758620689653,29,42
1.0,2.576923076923077,26,41
1.0,2.4,30,42
1.0,2.4000000000000004,30,42
1.0,2.21875,32,39
1.0,2.28125,32,41
1.0,2.4074074074074074,27,38
1.0,2.3124999999999996,32,42
1.0,2.3636363636363633,33,45
1.0,2.6071428571428568,28,45
1.0,2.481481481481481,27,40
1.0,2.310344827586207,29,41
1.0,2.5714285714285716,28,45
1.0,3.0,20,40
1.0,2.4193548387096775,31,44
1.0,2.3666666666666667,30,41
1.0,2.4999999999999996,30,45
1.0,2.419354838709678,31,44
1.0,2.310344827586207,29,38
1.0,2.333333333333333,30,40
1.0,2.413793103448276,29,42
1.0,2.444444444444445,27,39
1.0,2.5000000000000004,28,42
1.0,2.4666666666666663,30,45
1.0,2.3030303030303036,33,43
1.0,2.6250000000000004,24,40
1.0,2.333333333333333,30,41
1.0,2.3548387096774195,31,42
1.0,2.5517241379310347,29,45
1.0,2.344827586206897,29,39
1.0,2.5714285714285716,28,44
1.0,2.242424242424242,33,42
1.0,2.3928571428571423,28,42
1.0,2.272727272727273,33,42
1.0,2.3703703703703702,27,40
1.0,2.3448275862068972,29,39
1.0,2.5652173913043477,23,39
1.0,2.35483870967742,31,44
1.0,2.3928571428571432,28,39
1.0,2.138888888888889,36,41
1.0,3.0000000000000004,21,42
1.0,2.1891891891891895,37,44
1.0,2.5172413793103448,29,44
1.0,2.235294117647059,34,42
1.0,2.6071428571428568,28,45
1.0,2.64,25,41
1.0,2.333333333333333,27,39
1.0,2.464285714285715,28,43
1.0,2.111111111111111,36,40
1.0,2.6000000000000005,25,42
1.0,3.0500000000000003,20,41
1.0,2.653846153846154,26,44
1.0,2.4193548387096775,31,44
1.0,2.551724137931035,29,45
1.0,2.3103448275862073,29,38
1.0,2.3571428571428577,28,38
1.0,2.131578947368421,38,43
1.0,2.4827586206896557,29,43
1.0,2.517241379310345,29,44
1.0,2.5200000000000005,25,40
1.0,2.5833333333333335,24,38
1.0,2.4482758620689657,29,42
1.0,2.2121212121212124,33,41
1.0,2.1666666666666665,36,42
1.0,2.25,32,40
1.0,2.2941176470588234,34,44
1.0,2.464285714285715,28,41
1.0,2.4827586206896552,29,43
1.0,2.4838709677419355,31,46
1.0,2.3749999999999996,32,44
1.0,2.21875,32,39
1.0,2.4482758620689657,29,42
1.0,2.483870967741936,31,46
1.0,2.151515151515152,33,39
1.0,2.413793103448277,29,41
1.0,2.3928571428571432,28,40
1.0,2.423076923076923,26,39
1.0,2.5600000000000005,25,39
1.0,2.6666666666666665,21,39
1.0,2.1578947368421053,38,45
1.0,2.257142857142857,35,45
1.0,2.35483870967742,31,42
1.0,2.4482758620689653,29,42
1.0,2.1891891891891886,37,44
1.0,2.481481481481482,27,42
1.0,2.35483870967742,31,42
1.0,2.375,32,44
1.0,2.3225806451612905,31,42
1.0,2.2571428571428576,35,44
1.0,2.1842105263157894,38,45
1.0,2.055555555555556,36,38
1.0,2.357142857142858,28,38
1.0,2.181818181818182,33,39
1.0,2.3333333333333335,30,40
1.0,2.4000000000000004,30,42
1.0,2.4074074074074074,27,39
1.0,2.3939393939393945,33,46
1.0,2.2812499999999996,32,41
1.0,2.2500000000000004,36,45
1.0,2.25,32,42
1.0,2.5384615384615383,26,41
1.0,2.387096774193548,31,44
1.0,2.3928571428571432,28,39
1.0,2.322580645161291,31,41
1.0,2.3793103448275867,29,41
1.0,2.406250000000001,32,45
1.0,2.3437500000000004,32,45
1.0,2.366666666666667,30,42
1.0,2.4782608695652177,23,38
1.0,2.4137931034482762,29,45
1.0,2.2941176470588243,34,44
1.0,2.2941176470588243,34,44
1.0,2.481481481481482,27,41
1.0,2.2258064516129035,31,39
1.0,2.5357142857142865,28,43
1.0,2.3103448275862073,29,42
1.0,2.4814814814814814,27,40
1.0,2.343749999999999,32,45
1.0,2.407407407407408,27,38
1.0,2.2647058823529407,34,43
1.0,2.294117647058824,34,44
1.0,2.5200000000000005,25,39
1.0,2.433333333333333,30,44
1.0,2.357142857142857,28,39
1.0,2.35483870967742,31,42
1.0,2.4444444444444455,27,39
1.0,2.5769230769230775,26,42
1.0,2.5200000000000005,25,38
1.0,2.4482758620689657,29,42
1.0,2.464285714285715,28,44
1.0,2.333333333333333,30,41
1.0,2.6249999999999996,24,39
1.0,2.321428571428572,28,40
1.0,2.121212121212121,33,39
1.0,2.4642857142857144,28,41
1.0,2.2903225806451615,31,40
1.0,2.344827586206897,29,40
1.0,2.4000000000000004,30,42
1.0,2.6153846153846154,26,42
1.0,2.500000000000001,30,45
1.0,2.517241379310345,29,44
1.0,2.3200000000000007,25,38
1.0,2.3999999999999995,30,42
1.0,2.354838709677419,31,42
1.0,2.4137931034482762,29,41
1.0,2.333333333333334,30,40
1.0,2.555555555555556,27,43
1.0,2.4137931034482762,29,41
1.0,2.387096774193549,31,45
1.0,2.3750000000000004,32,44
1.0,2.4482758620689657,29,42
1.0,2.366666666666667,30,41
1.0,2.3437500000000004,32,44
1.0,2.4,30,42
1.0,2.379310344827586,29,40
1.0,2.2727272727272725,33,42
1.0,2.1351351351351346,37,44
1.0,2.3225806451612905,31,41
1.0,2.2580645161290316,31,40
1.0,2.64,25,42
1.0,2.4827586206896557,29,44
1.0,2.2727272727272725,33,42
1.0,2.4000000000000004,30,42
1.0,2.4482758620689657,29,45
1.0,2.3333333333333335,30,41
1.0,2.1315789473684212,38,43
1.0,2.1666666666666665,36,42
1.0,2.272727272727273,33,42
1.0,2.4,30,42
1.0,2.6799999999999997,25,42
1.0,2.4074074074074074,27,38
1.0,2.2121212121212124,33,40
1.0,2.258064516129032,31,39
1.0,2.4814814814814814,27,41
1.0,2.6153846153846154,26,42
1.0,2.28125,32,42
1.0,2.285714285714286,35,45
1.0,2.6153846153846154,26,42
1.0,2.5,26,39
1.0,2.1351351351351355,37,45
1.0,2.2121212121212124,33,42
1.0,2.40625,32,45
1.0,2.2258064516129026,31,38
1.0,2.444444444444444,27,41
1.0,2.8,25,45
1.0,2.5517241379310347,29,45
1.0,2.3571428571428577,28,38
1.0,2.3928571428571432,28,39
1.0,2.4375,32,46
1.0,2.4444444444444446,27,39
1.0,2.407407407407408,27,38
1.0,2.4074074074074074,27,38
1.0,2.3214285714285707,28,41
1.0,2.3928571428571423,28,42
1.0,2.1999999999999997,35,42
1.0,2.375000000000001,32,44
1.0,2.4642857142857144,28,41
1.0,2.5769230769230766,26,42
1.0,2.4814814814814814,27,42
1.0,2.3124999999999996,32,44
1.0,2.3750000000000004,32,44
1.0,2.571428571428572,28,44
1.0,2.4827586206896544,29,44
1.0,2.1714285714285717,35,41
1.0,2.2903225806451606,31,41
1.0,2.4642857142857144,28,41
1.0,2.4000000000000012,30,43
1.0,2.3870967741935485,31,45
1.0,2.6000000000000005,25,41
1.0,2.4482758620689653,29,42
1.0,2.258064516129032,31,39
1.0,2.4137931034482762,29,41
1.0,2.2647058823529407,34,44
