reward,avg. duration,switch_num,step
1.0,2.4736842105263164,38,58
1.0,2.8,25,46
1.0,2.5000000000000004,30,47
1.0,2.3235294117647065,34,46
1.0,2.4117647058823533,34,48
1.0,2.655172413793103,29,48
1.0,2.3783783783783785,37,53
1.0,2.4242424242424243,33,48
1.0,2.4,35,49
1.0,2.3428571428571434,35,47
1.0,2.735294117647058,34,59
1.0,2.7500000000000004,112,197
1.0,2.697368421052632,76,131
1.0,2.605263157894738,38,61
1.0,2.4054054054054057,37,52
1.0,2.636363636363636,44,72
1.0,2.4761904761904763,42,63
1.0,2.60655737704918,61,98
1.0,2.666666666666667,48,81
1.0,2.5135135135135136,37,56
1.0,2.6666666666666674,48,81
1.0,2.800000000000001,45,82
1.0,2.548387096774193,31,49
1.0,2.8000000000000003,45,83
1.0,3.0600000000000005,50,106
1.0,2.4600000000000004,50,73
1.0,2.6304347826086962,46,77
1.0,2.6000000000000005,40,64
1.0,2.785714285714286,28,50
1.0,2.935483870967742,31,60
1.0,2.720930232558139,43,76
1.0,2.454545454545455,55,83
1.0,2.5000000000000004,32,51
1.0,2.27027027027027,37,47
1.0,2.369565217391304,46,64
1.0,2.6388888888888884,36,59
1.0,2.3823529411764706,34,48
1.0,2.593749999999999,64,103
1.0,2.545454545454546,55,87
1.0,2.5128205128205128,39,61
1.0,2.431818181818181,44,63
1.0,2.6666666666666674,36,60
1.0,2.6969696969696972,33,56
1.0,2.482758620689655,58,87
1.0,2.591836734693877,49,78
1.0,2.5000000000000004,40,60
1.0,2.3521126760563376,71,96
1.0,2.358024691358025,81,112
1.0,2.5999999999999996,35,57
1.0,2.783783783783784,37,66
1.0,2.3902439024390247,41,57
1.0,2.655172413793103,29,48
1.0,2.558823529411765,34,53
1.0,2.4545454545454546,33,49
1.0,2.458333333333333,48,71
1.0,2.76,50,91
1.0,2.372093023255814,43,59
1.0,2.6315789473684212,38,62
1.0,2.5853658536585367,41,65
1.0,2.567567567567567,37,61
1.0,2.533333333333333,30,46
1.0,2.51923076923077,52,79
1.0,2.355555555555556,45,61
1.0,2.404255319148936,47,66
1.0,2.837837837837838,37,68
1.0,2.538461538461539,39,62
1.0,2.560606060606061,66,103
1.0,2.469387755102041,49,75
1.0,2.5862068965517233,87,142
1.0,2.5142857142857147,35,54
1.0,2.9375000000000004,32,62
1.0,2.571428571428571,35,58
1.0,2.5250000000000004,40,61
1.0,2.6666666666666665,36,60
1.0,2.372093023255814,43,61
1.0,2.41860465116279,43,61
1.0,2.4871794871794877,39,59
1.0,2.5862068965517246,29,47
1.0,2.525,40,61
1.0,2.4186046511627906,43,62
1.0,2.5909090909090917,44,70
1.0,2.2888888888888888,45,58
1.0,2.2666666666666675,45,57
1.0,2.4634146341463414,41,61
1.0,2.3777777777777787,45,62
1.0,2.4318181818181817,44,63
1.0,2.3111111111111104,45,59
1.0,2.3902439024390243,41,57
1.0,2.404255319148937,47,66
1.0,2.4999999999999996,40,61
1.0,2.487804878048781,41,62
1.0,2.395348837209303,43,60
1.0,2.6666666666666665,27,45
1.0,2.666666666666667,36,60
1.0,2.5750000000000006,40,63
1.0,2.525,40,61
1.0,2.363636363636364,44,60
1.0,2.476190476190476,42,62
1.0,2.418604651162791,43,62
1.0,2.642857142857143,28,46
1.0,2.4186046511627906,43,61
1.0,2.3720930232558133,43,59
1.0,2.291666666666666,48,62
1.0,2.4186046511627914,43,61
1.0,2.282608695652174,46,60
1.0,2.8125000000000004,32,58
1.0,2.4146341463414633,41,61
1.0,2.6785714285714284,28,47
1.0,2.555555555555556,45,70
1.0,2.500000000000001,40,61
1.0,3.0714285714285716,28,63
1.0,2.340909090909092,44,59
1.0,2.595238095238095,42,67
1.0,2.5333333333333337,30,46
1.0,2.3863636363636367,44,61
1.0,2.4358974358974357,39,60
1.0,2.3902439024390247,41,57
1.0,2.6153846153846163,26,46
1.0,2.4117647058823537,34,48
1.0,2.714285714285714,35,60
1.0,2.4883720930232553,43,64
1.0,2.41860465116279,43,61
1.0,2.4473684210526314,38,56
1.0,2.4390243902439024,41,60
1.0,2.333333333333334,48,64
1.0,2.439024390243903,41,62
1.0,2.452380952380953,42,61
1.0,2.431818181818183,44,63
1.0,2.3953488372093026,43,61
1.0,2.4249999999999994,40,59
1.0,2.4193548387096775,31,45
1.0,2.575,40,63
1.0,2.6071428571428568,28,46
1.0,2.439024390243903,41,62
1.0,2.4117647058823537,34,49
1.0,2.388888888888889,36,53
1.0,2.4242424242424243,33,48
1.0,2.170731707317073,41,48
1.0,2.5806451612903234,31,49
1.0,2.6333333333333333,30,50
1.0,2.3636363636363638,33,46
1.0,2.536585365853658,41,63
1.0,2.6857142857142846,70,118
1.0,2.3749999999999996,40,55
1.0,2.6250000000000004,40,67
1.0,2.2800000000000002,50,64
1.0,2.5211267605633805,71,109
1.0,2.7333333333333334,30,53
1.0,2.4117647058823533,34,48
1.0,2.3714285714285706,35,48
1.0,2.617647058823529,34,57
1.0,2.2307692307692304,39,48
1.0,2.3513513513513513,37,50
1.0,2.548387096774193,31,49
1.0,2.4838709677419355,31,47
1.0,2.3030303030303028,33,48
1.0,2.2564102564102564,39,49
1.0,2.368421052631579,38,52
1.0,2.347826086956522,46,63
1.0,2.363636363636363,44,60
1.0,2.452380952380952,42,63
1.0,2.451612903225808,31,45
1.0,2.536585365853659,41,63
1.0,2.410256410256411,39,55
1.0,2.5999999999999996,30,49
1.0,2.4634146341463414,41,61
1.0,2.2978723404255326,47,61
1.0,2.84,25,46
1.0,2.6052631578947363,38,61
1.0,2.642857142857143,28,47
1.0,2.718750000000001,32,55
1.0,2.5526315789473686,38,60
1.0,2.794117647058824,34,61
1.0,2.543478260869565,46,71
1.0,2.4200000000000004,50,71
1.0,2.377777777777778,45,62
1.0,2.5625,32,50
1.0,2.5000000000000004,32,49
1.0,2.473684210526316,38,56
1.0,2.4102564102564106,39,55
1.0,2.6285714285714286,35,57
1.0,2.5749999999999997,40,64
1.0,2.7222222222222228,36,64
1.0,2.465116279069768,43,63
1.0,2.457142857142857,35,51
1.0,2.3783783783783785,37,51
1.0,3.0000000000000004,24,49
1.0,2.88,25,47
1.0,2.4848484848484853,33,51
1.0,2.8000000000000007,25,46
1.0,2.325000000000001,40,53
1.0,2.58974358974359,39,62
1.0,2.5121951219512195,41,62
1.0,2.463414634146341,41,60
1.0,2.619047619047619,42,69
1.0,2.6329113924050622,79,129
1.0,2.6451612903225805,31,52
1.0,2.741379310344828,58,102
1.0,2.548387096774194,31,49
1.0,2.7428571428571438,35,63
1.0,2.5641025641025643,39,61
1.0,2.5277777777777786,36,55
1.0,2.5483870967741935,31,49
1.0,2.3421052631578947,38,56
1.0,2.5517241379310343,29,47
1.0,2.6071428571428568,28,46
1.0,2.6785714285714284,28,48
1.0,2.516129032258064,31,48
1.0,2.8000000000000003,25,47
1.0,2.1999999999999997,35,47
1.0,2.424242424242424,33,50
1.0,2.750000000000001,28,49
1.0,2.6176470588235294,34,55
1.0,2.5675675675675675,37,59
1.0,2.393939393939394,33,47
1.0,2.365853658536586,41,56
1.0,2.2894736842105265,38,49
1.0,2.2972972972972974,37,49
1.0,2.317073170731708,41,58
1.0,2.454545454545455,33,48
1.0,2.476190476190476,42,64
1.0,2.594594594594596,37,60
1.0,2.543859649122808,57,88
1.0,2.369565217391304,46,63
1.0,2.409090909090909,66,93
1.0,2.4848484848484853,33,50
1.0,2.8148148148148144,54,98
1.0,2.5675675675675675,37,58
1.0,2.25,40,50
1.0,2.6129032258064515,31,50
1.0,2.5,28,46
1.0,2.3999999999999995,35,49
1.0,2.388888888888889,36,54
1.0,2.4324324324324325,37,56
1.0,2.5999999999999996,30,48
1.0,2.463414634146342,41,62
1.0,2.5135135135135145,37,58
1.0,2.424242424242424,33,48
1.0,2.2826086956521747,46,60
1.0,2.8333333333333335,30,57
1.0,2.5250000000000004,40,63
1.0,2.823529411764705,34,62
1.0,2.4571428571428577,35,54
1.0,2.3783783783783785,37,54
1.0,2.84,25,49
1.0,2.4358974358974366,39,56
1.0,2.5789473684210527,38,60
1.0,2.5833333333333335,36,57
1.0,2.484848484848485,33,49
1.0,2.483870967741936,31,48
1.0,2.441860465116279,43,62
1.0,2.552631578947369,38,60
1.0,2.451612903225807,31,48
1.0,2.3902439024390247,41,57
1.0,2.5945945945945947,37,60
1.0,2.7368421052631575,38,66
1.0,2.6315789473684217,38,62
1.0,2.5,40,60
1.0,2.527777777777778,36,55
1.0,2.722222222222222,36,63
1.0,2.88,25,47
1.0,2.363636363636363,44,60
1.0,2.6666666666666674,36,62
1.0,2.6470588235294126,34,59
1.0,2.4736842105263164,38,60
1.0,2.393939393939395,33,47
1.0,2.380952380952381,42,58
1.0,2.5250000000000004,40,61
1.0,2.5945945945945947,37,60
1.0,2.3235294117647065,34,46
1.0,2.454545454545455,33,48
1.0,2.5641025641025643,39,61
1.0,2.5384615384615397,39,60
1.0,2.75,32,56
1.0,2.566666666666667,30,47
1.0,2.395348837209303,43,60
1.0,2.432432432432433,37,53
1.0,2.750000000000001,28,49
1.0,2.6315789473684217,38,62
1.0,2.4687500000000004,32,47
1.0,2.3777777777777773,45,62
1.0,2.3870967741935485,31,45
1.0,2.6216216216216215,37,60
1.0,2.3111111111111113,45,61
1.0,2.435897435897436,39,56
1.0,2.8666666666666667,30,56
1.0,2.3695652173913047,46,63
1.0,2.583333333333333,36,57
1.0,2.31578947368421,38,50
1.0,2.4999999999999996,34,51
1.0,2.6,30,48
1.0,2.4411764705882355,34,49
1.0,2.388888888888889,36,50
1.0,2.6097560975609753,41,66
1.0,2.4473684210526323,38,56
1.0,2.4838709677419355,31,47
1.0,2.2571428571428576,35,49
1.0,2.454545454545454,33,48
1.0,2.45,40,59
1.0,2.5483870967741935,31,48
1.0,2.8846153846153855,26,49
1.0,2.473684210526316,38,56
1.0,2.4166666666666665,36,51
1.0,2.5428571428571427,35,55
1.0,2.3999999999999995,35,51
1.0,2.4999999999999996,38,57
1.0,2.7142857142857144,35,61
1.0,2.6333333333333333,30,50
1.0,2.5405405405405403,37,57
1.0,2.4390243902439024,41,60
1.0,2.6666666666666665,36,60
1.0,2.292682926829268,41,53
1.0,2.5,34,51
1.0,2.4761904761904767,42,62
1.0,2.525000000000001,40,61
1.0,2.771428571428572,35,63
1.0,2.7714285714285722,35,62
1.0,2.4615384615384617,39,57
1.0,2.470588235294118,34,51
1.0,2.215686274509804,51,62
1.0,2.3513513513513513,37,50
1.0,2.3846153846153855,39,54
1.0,2.2500000000000004,40,51
1.0,2.685714285714286,35,60
1.0,2.4411764705882346,34,49
1.0,2.454545454545454,33,48
1.0,2.2564102564102564,39,49
1.0,2.538461538461539,39,60
1.0,2.4411764705882364,34,49
1.0,2.814814814814815,27,49
1.0,2.4,30,48
1.0,2.8000000000000003,30,54
1.0,2.470588235294118,34,50
1.0,2.4000000000000004,35,49
1.0,2.5806451612903225,31,49
1.0,2.4629629629629632,54,81
1.0,2.689655172413793,29,49
1.0,2.3142857142857145,35,49
1.0,2.3414634146341466,41,56
1.0,2.454545454545455,33,48
1.0,2.4687500000000004,32,47
1.0,2.6551724137931036,29,49
1.0,2.393939393939394,33,47
1.0,2.5806451612903225,31,49
1.0,2.3902439024390234,41,59
1.0,2.3333333333333335,36,49
1.0,2.724137931034483,29,54
1.0,2.483870967741936,31,48
1.0,2.516129032258065,31,48
1.0,2.6,30,48
1.0,2.2972972972972974,37,48
1.0,2.4117647058823533,34,48
1.0,2.53125,32,50
1.0,2.5405405405405403,37,58
1.0,2.428571428571429,42,61
1.0,2.413043478260869,46,65
1.0,2.4545454545454546,33,50
1.0,2.3529411764705883,34,48
1.0,2.53125,32,49
1.0,2.2894736842105265,38,49
1.0,2.3513513513513518,37,50
1.0,2.34375,32,47
1.0,2.2307692307692313,39,48
1.0,2.5428571428571427,35,56
1.0,2.3428571428571434,35,47
1.0,2.3611111111111107,36,50
1.0,2.333333333333333,36,48
1.0,2.558823529411765,34,55
1.0,2.3611111111111107,36,49
1.0,2.580645161290323,31,50
1.0,2.3055555555555554,36,47
1.0,2.6285714285714294,35,59
1.0,2.5428571428571436,35,55
1.0,2.355555555555555,45,61
1.0,2.352941176470589,34,48
1.0,2.3863636363636376,44,61
1.0,2.694444444444444,36,61
1.0,2.571428571428571,28,47
1.0,2.2894736842105257,38,50
1.0,2.678571428571429,28,47
1.0,2.580645161290323,31,49
1.0,2.411764705882353,34,48
1.0,2.361111111111112,36,49
1.0,2.5483870967741944,31,48
1.0,2.5833333333333326,36,59
1.0,2.5882352941176467,34,59
1.0,2.483870967741936,31,47
1.0,2.431818181818181,44,63
1.0,2.600000000000001,30,48
1.0,2.27027027027027,37,49
1.0,2.766666666666667,30,54
1.0,2.5945945945945943,37,59
1.0,2.5625000000000004,32,51
1.0,2.437499999999999,32,47
1.0,2.4375,32,46
1.0,2.92,25,48
1.0,2.5172413793103456,29,45
1.0,2.210526315789474,38,46
1.0,2.4883720930232562,43,65
1.0,2.432432432432433,37,53
1.0,2.5897435897435894,39,62
1.0,2.454545454545454,33,48
1.0,2.466666666666667,30,46
1.0,3.0,23,46
1.0,2.5084745762711873,59,89
1.0,2.6206896551724133,29,48
1.0,2.5999999999999996,35,56
1.0,2.428571428571429,42,61
1.0,2.411764705882353,34,48
1.0,2.5500000000000003,40,62
1.0,2.548387096774194,31,48
1.0,2.411764705882353,34,48
1.0,2.5151515151515156,33,50
1.0,2.6,30,48
1.0,2.4,35,50
1.0,2.545454545454546,33,51
1.0,2.4193548387096775,31,46
1.0,2.416666666666666,36,51
1.0,2.3529411764705888,34,47
1.0,2.666666666666666,30,50
1.0,2.4687499999999996,32,47
1.0,2.305555555555556,36,47
1.0,2.5483870967741944,31,48
1.0,2.342857142857143,35,51
1.0,2.807692307692308,26,47
1.0,2.5999999999999996,30,48
1.0,2.468750000000001,32,47
1.0,2.3142857142857136,35,47
1.0,2.5000000000000004,32,48
1.0,2.580645161290324,31,49
1.0,2.580645161290323,31,49
1.0,2.419354838709678,31,48
1.0,2.540540540540541,37,57
1.0,2.3076923076923084,39,55
1.0,2.466666666666667,30,46
1.0,2.514285714285715,35,58
1.0,2.564102564102564,39,63
1.0,2.740740740740741,27,48
1.0,2.4250000000000007,40,57
1.0,2.4705882352941186,34,50
1.0,2.347826086956521,46,63
1.0,2.454545454545455,33,50
1.0,2.611111111111112,36,59
1.0,2.512820512820513,39,59
1.0,2.204545454545454,44,53
1.0,2.2916666666666665,48,62
1.0,2.2777777777777786,36,47
1.0,2.2826086956521743,46,60
1.0,2.5666666666666673,30,47
1.0,2.342105263157895,38,51
1.0,2.25,40,54
1.0,2.333333333333333,36,48
1.0,2.2499999999999996,36,47
1.0,2.3611111111111107,36,49
1.0,2.406249999999999,32,46
1.0,2.2894736842105265,38,51
1.0,2.3157894736842106,38,50
1.0,2.342857142857143,35,47
1.0,2.5806451612903225,31,49
1.0,2.4375,32,46
1.0,2.3333333333333335,36,48
1.0,2.3555555555555565,45,63
1.0,2.552631578947368,38,60
1.0,2.4761904761904763,42,62
1.0,2.4102564102564097,39,57
1.0,2.575,40,63
1.0,2.333333333333333,36,48
1.0,2.4285714285714293,35,51
1.0,2.205128205128205,39,50
1.0,2.4473684210526323,38,55
1.0,2.358974358974359,39,53
1.0,2.5483870967741944,31,50
1.0,2.4545454545454546,33,50
1.0,2.3999999999999995,35,49
1.0,2.238095238095238,42,52
1.0,2.5128205128205123,39,60
1.0,2.714285714285714,49,84
1.0,2.2499999999999996,40,50
1.0,2.3913043478260865,69,96
1.0,2.3695652173913038,46,63
1.0,2.3870967741935485,31,45
1.0,2.4857142857142858,35,52
1.0,2.4210526315789473,38,56
1.0,2.282608695652174,46,59
1.0,2.239130434782609,46,58
1.0,2.4545454545454555,33,49
1.0,2.5641025641025643,39,61
1.0,2.4090909090909083,44,62
1.0,2.3809523809523814,42,58
1.0,2.288888888888889,45,59
1.0,2.3636363636363633,33,45
1.0,2.4473684210526314,38,55
1.0,2.5000000000000004,32,48
1.0,2.3888888888888893,36,50
1.0,2.3055555555555554,36,48
1.0,2.3611111111111116,36,49
1.0,2.371428571428572,35,48
1.0,2.6333333333333337,30,49
1.0,2.4117647058823533,34,49
1.0,2.5483870967741944,31,49
1.0,2.297297297297298,37,49
1.0,2.1463414634146343,41,47
1.0,2.2500000000000004,36,46
1.0,2.4062499999999996,32,47
1.0,2.2777777777777777,36,47
1.0,2.2105263157894735,38,46
1.0,2.2972972972972974,37,49
1.0,2.4375,32,46
1.0,2.4838709677419355,31,46
1.0,2.724137931034483,29,50
1.0,2.4242424242424243,33,47
1.0,2.4838709677419355,31,46
1.0,2.2727272727272725,44,56
1.0,2.2972972972972974,37,49
1.0,2.419354838709678,31,46
1.0,2.7500000000000004,28,50
1.0,2.580645161290322,31,49
1.0,2.4375000000000004,32,46
1.0,2.6785714285714284,28,47
1.0,2.317073170731708,41,54
1.0,2.4848484848484844,33,49
1.0,2.388888888888889,36,50
1.0,2.3611111111111116,36,49
1.0,2.365853658536586,41,56
1.0,2.4848484848484853,33,49
1.0,2.4444444444444446,36,52
1.0,2.5,32,48
1.0,2.2564102564102573,39,49
1.0,2.4634146341463414,41,61
1.0,2.5675675675675675,37,58
1.0,2.5500000000000003,40,62
1.0,2.3414634146341466,41,55
1.0,2.3243243243243246,37,50
1.0,2.6153846153846163,39,63
1.0,2.457142857142857,35,51
1.0,2.394736842105263,38,53
1.0,2.333333333333334,36,48
1.0,2.5454545454545445,33,52
1.0,2.4848484848484858,33,49
1.0,2.5000000000000004,32,48
1.0,2.6315789473684212,38,62
1.0,2.5777777777777775,45,73
1.0,2.5862068965517238,29,48
1.0,2.276595744680851,47,60
1.0,2.5952380952380953,42,67
1.0,3.142857142857143,21,46
1.0,2.488888888888889,45,69
1.0,2.4722222222222223,36,53
1.0,2.452380952380952,42,62
1.0,2.421875,64,93
1.0,2.3823529411764706,34,48
1.0,2.516129032258065,31,48
1.0,2.475,40,61
1.0,2.5,36,54
1.0,2.363636363636363,44,60
1.0,2.277777777777778,36,46
1.0,2.3571428571428577,42,57
1.0,2.4444444444444446,36,52
1.0,2.5121951219512195,41,64
1.0,2.369565217391305,46,64
1.0,2.239130434782608,46,57
1.0,2.347826086956522,46,62
1.0,2.3333333333333326,51,68
1.0,2.6666666666666665,33,55
1.0,2.406249999999999,32,46
1.0,2.515151515151515,33,50
1.0,2.342857142857143,35,48
1.0,2.3611111111111116,36,49
1.0,2.3333333333333335,36,48
1.0,2.8125000000000004,32,58
1.0,2.4871794871794872,39,59
1.0,2.5000000000000013,70,105
1.0,2.318181818181818,44,58
1.0,2.4749999999999996,40,61
1.0,2.586206896551724,29,50
1.0,2.3962264150943398,53,77
1.0,2.53125,32,49
1.0,2.371428571428571,35,48
1.0,2.4000000000000004,40,56
1.0,2.4374999999999996,32,47
1.0,2.324324324324325,37,49
1.0,2.657142857142858,35,59
1.0,2.473684210526316,38,57
1.0,2.277777777777778,36,47
1.0,2.3428571428571425,35,48
1.0,2.3125,48,63
1.0,2.4375000000000004,32,47
1.0,2.3999999999999995,35,49
1.0,2.28,50,64
1.0,2.3181818181818175,44,58
1.0,2.2439024390243905,41,51
1.0,2.523809523809524,42,65
1.0,2.333333333333334,36,48
1.0,2.4871794871794872,39,58
1.0,2.4242424242424243,33,47
1.0,2.2826086956521743,46,59
1.0,2.322033898305085,59,78
1.0,2.5625000000000004,32,50
1.0,2.4999999999999996,40,60
1.0,2.4,40,56
1.0,2.5483870967741944,31,48
1.0,2.6470588235294126,34,56
1.0,2.288888888888889,45,60
1.0,2.540540540540541,37,57
1.0,2.342857142857143,35,47
1.0,2.5,34,52
1.0,2.3260869565217392,46,61
1.0,2.435897435897436,39,59
1.0,2.2631578947368434,38,49
1.0,2.3555555555555556,45,61
1.0,2.317073170731707,41,54
1.0,2.3684210526315788,38,52
1.0,2.548387096774194,31,49
1.0,2.2499999999999996,36,48
1.0,2.3611111111111107,36,49
1.0,2.3555555555555547,45,63
1.0,2.6551724137931036,29,48
1.0,2.6052631578947367,38,61
1.0,2.5625,48,77
1.0,2.490566037735849,53,80
1.0,2.405405405405406,37,52
1.0,2.325581395348837,43,57
1.0,2.6388888888888893,36,59
1.0,2.3529411764705883,34,48
1.0,2.2439024390243905,41,56
1.0,2.393939393939394,33,49
1.0,2.6111111111111116,36,59
1.0,2.428571428571429,42,60
1.0,2.4857142857142853,35,52
1.0,2.3750000000000004,40,55
1.0,2.428571428571428,35,51
1.0,2.261904761904762,42,53
1.0,2.333333333333333,36,49
1.0,2.4871794871794877,39,58
1.0,2.3600000000000003,50,69
1.0,2.3555555555555556,45,61
1.0,2.2749999999999995,40,51
1.0,2.666666666666667,48,80
1.0,2.4,45,63
1.0,2.2777777777777777,36,46
1.0,2.32,50,66
1.0,2.4827586206896552,29,47
1.0,2.5555555555555562,54,84
1.0,2.4545454545454546,33,49
1.0,2.25,40,50
1.0,2.3658536585365852,41,57
1.0,2.25,40,51
1.0,2.3421052631578947,38,51
1.0,2.318181818181818,44,59
1.0,2.7142857142857144,42,72
1.0,2.6944444444444446,36,61
1.0,2.525,40,61
1.0,2.4603174603174613,63,92
1.0,2.5000000000000004,34,51
1.0,2.441176470588235,34,49
1.0,2.4687500000000004,32,48
1.0,2.2564102564102564,39,50
1.0,2.6000000000000005,30,50
1.0,2.282051282051282,39,50
1.0,2.292682926829268,41,53
1.0,2.6428571428571432,28,50
1.0,2.304347826086956,46,61
1.0,2.342857142857143,35,48
1.0,2.6,30,48
1.0,2.428571428571428,35,50
1.0,2.3260869565217397,46,62
1.0,2.4999999999999996,38,57
1.0,2.342857142857143,35,47
1.0,2.451612903225806,31,48
1.0,2.261904761904762,42,57
1.0,2.4634146341463405,41,61
1.0,2.314285714285714,35,50
1.0,2.511627906976744,43,66
1.0,2.5135135135135136,37,59
1.0,2.3902439024390234,41,57
1.0,2.289473684210526,38,49
1.0,2.724137931034483,29,50
1.0,2.4375,32,48
1.0,2.641025641025642,39,64
1.0,2.548387096774194,31,49
1.0,2.4358974358974366,39,56
1.0,2.5128205128205123,39,60
1.0,2.369565217391304,46,63
1.0,2.4102564102564106,39,56
1.0,2.2,40,48
1.0,2.3428571428571425,35,47
1.0,2.371428571428572,35,48
1.0,2.4411764705882355,34,49
1.0,2.2894736842105265,38,51
1.0,2.8214285714285707,28,51
1.0,2.305555555555556,36,48
1.0,2.4000000000000004,45,63
1.0,2.4042553191489366,47,66
1.0,2.385714285714285,70,97
1.0,2.3571428571428577,42,57
1.0,2.3095238095238093,42,56
1.0,2.5531914893617027,47,73
1.0,2.3529411764705888,34,47
1.0,2.434782608695652,46,66
1.0,2.4444444444444446,45,67
1.0,2.4871794871794877,78,117
1.0,2.3157894736842097,38,50
1.0,2.5625,32,50
1.0,2.2249999999999996,40,49
1.0,2.3333333333333335,36,49
1.0,2.5,36,54
1.0,2.1999999999999997,40,48
1.0,2.4516129032258065,31,49
1.0,2.2972972972972965,37,48
1.0,2.513513513513514,37,56
1.0,2.5,34,51
1.0,2.6551724137931036,29,48
1.0,2.416666666666667,36,51
1.0,2.4722222222222228,36,53
1.0,2.30952380952381,42,56
1.0,2.540540540540541,37,57
1.0,2.3611111111111107,36,49
1.0,2.4418604651162785,43,62
1.0,2.3953488372093026,43,60
1.0,2.2916666666666674,48,62
1.0,2.450000000000001,40,59
1.0,2.5428571428571436,35,56
1.0,2.3255813953488387,43,57
1.0,2.428571428571429,35,50
1.0,2.2954545454545463,44,57
1.0,2.355555555555555,45,61
1.0,2.2244897959183674,49,60
1.0,2.4285714285714284,35,51
1.0,2.3714285714285706,35,48
1.0,2.3783783783783785,37,51
1.0,2.41860465116279,43,61
1.0,2.2765957446808507,47,61
1.0,2.4615384615384617,39,57
1.0,2.3333333333333335,36,48
1.0,2.2549019607843146,51,64
1.0,2.333333333333333,42,57
1.0,2.3529411764705883,34,48
1.0,2.3863636363636367,44,63
1.0,2.369565217391304,46,63
1.0,2.3333333333333335,45,61
1.0,2.4318181818181808,44,65
1.0,2.2745098039215685,51,67
1.0,2.35,40,56
1.0,2.53125,32,49
1.0,2.3999999999999995,35,50
1.0,2.214285714285715,56,68
1.0,2.428571428571429,42,60
1.0,2.2894736842105257,38,49
1.0,2.3333333333333344,36,49
1.0,2.3749999999999996,32,47
1.0,2.2571428571428567,35,49
1.0,2.305555555555556,36,47
1.0,2.342857142857143,35,47
1.0,2.5937499999999996,32,51
1.0,2.236842105263158,38,48
1.0,2.2,45,54
1.0,2.2702702702702706,37,48
1.0,2.500000000000001,32,49
1.0,2.348837209302326,43,58
1.0,2.4545454545454546,33,48
1.0,2.7142857142857153,28,49
1.0,2.25,44,58
1.0,2.541666666666666,48,74
1.0,2.807692307692308,26,49
1.0,2.355555555555555,45,61
1.0,2.24390243902439,41,51
1.0,2.714285714285715,28,51
1.0,2.5806451612903225,31,49
1.0,2.5135135135135136,37,56
1.0,2.4210526315789473,38,54
1.0,2.25,40,50
1.0,2.342105263157895,38,51
1.0,2.7692307692307696,26,46
1.0,2.3749999999999996,40,55
1.0,2.411764705882353,34,51
1.0,2.533333333333333,30,48
1.0,2.6071428571428577,28,46
1.0,2.351351351351351,37,50
1.0,2.4146341463414633,41,59
1.0,2.3428571428571434,35,47
1.0,2.363636363636364,33,46
1.0,2.4838709677419355,31,47
1.0,2.2978723404255317,47,61
1.0,2.266666666666667,45,59
1.0,2.279069767441861,43,55
1.0,2.3695652173913038,46,64
1.0,2.239130434782609,46,57
1.0,2.2500000000000004,40,50
1.0,2.4411764705882364,34,51
1.0,2.3142857142857145,35,47
1.0,2.5,34,51
1.0,2.318181818181818,44,58
1.0,2.53125,32,49
1.0,2.3250000000000006,40,54
1.0,2.3611111111111116,36,49
1.0,2.2162162162162153,37,48
1.0,2.4571428571428577,35,51
1.0,2.478260869565217,46,69
1.0,2.311111111111111,45,62
1.0,2.256410256410256,39,49
1.0,2.295454545454545,44,57
1.0,2.475,40,59
1.0,2.380952380952381,42,61
1.0,2.3243243243243237,37,49
1.0,2.5000000000000004,32,48
1.0,2.3207547169811327,53,71
1.0,2.277777777777778,36,46
1.0,2.478873239436621,71,105
1.0,2.2894736842105274,38,49
1.0,2.314814814814816,54,71
1.0,2.4237288135593213,59,84
1.0,2.4102564102564106,39,55
1.0,2.304347826086956,46,60
1.0,2.266666666666667,45,57
1.0,2.317073170731707,41,56
1.0,2.255813953488372,43,55
1.0,2.2777777777777777,36,46
1.0,2.411764705882354,34,48
1.0,2.3260869565217397,46,61
1.0,2.2857142857142865,42,55
1.0,2.386363636363637,44,61
1.0,2.4242424242424248,33,47
1.0,2.522727272727274,44,67
1.0,2.2777777777777772,36,48
1.0,2.391304347826086,69,96
1.0,2.2368421052631584,38,47
1.0,2.4634146341463414,41,61
1.0,2.3611111111111107,36,49
1.0,2.1698113207547163,53,62
1.0,2.229166666666667,48,60
1.0,2.1951219512195115,41,50
1.0,2.4324324324324325,37,53
1.0,2.372549019607844,51,70
1.0,2.4230769230769225,52,74
1.0,2.441860465116279,43,62
1.0,2.372093023255814,43,59
1.0,2.5128205128205123,39,59
1.0,2.4736842105263164,38,56
1.0,2.352941176470588,34,48
1.0,2.277777777777778,36,48
1.0,2.3478260869565224,46,63
1.0,2.692307692307693,52,88
1.0,2.3818181818181805,55,77
1.0,2.3125,32,47
1.0,2.3174603174603177,63,84
1.0,2.2962962962962963,54,70
1.0,2.5757575757575752,33,52
1.0,2.454545454545455,33,48
1.0,2.548387096774194,31,49
1.0,2.263157894736843,38,48
1.0,2.2682926829268286,41,52
1.0,2.411764705882353,34,48
1.0,2.447368421052632,38,57
1.0,2.45,40,60
1.0,2.526315789473684,38,58
1.0,2.439024390243903,41,60
1.0,2.2173913043478257,46,56
1.0,2.3243243243243246,37,51
1.0,2.46875,32,50
