reward,avg. duration,switch_num,step
1.0,2.9166666666666665,24,46
1.0,2.6800000000000006,25,42
1.0,2.8620689655172407,29,54
1.0,2.5483870967741935,31,48
1.0,2.5862068965517238,29,46
1.0,2.655172413793104,29,48
1.0,2.4062500000000004,32,48
1.0,3.083333333333333,24,50
1.0,2.4374999999999996,32,46
1.0,2.8787878787878785,33,63
1.0,2.8333333333333335,30,55
1.0,2.5862068965517238,29,46
1.0,2.5161290322580645,31,48
1.0,2.61764705882353,34,56
1.0,2.5666666666666678,30,50
1.0,2.9,20,39
1.0,2.6,30,48
1.0,3.2,25,55
1.0,2.8846153846153846,26,50
1.0,2.354838709677421,31,42
1.0,2.962962962962963,27,53
1.0,2.678571428571428,28,47
1.0,2.5384615384615383,26,40
1.0,2.5517241379310343,29,45
1.0,2.76,25,44
1.0,2.5185185185185186,27,41
1.0,2.7037037037037037,27,46
1.0,2.558823529411765,34,53
1.0,2.653846153846154,26,43
1.0,2.714285714285714,28,48
1.0,2.74074074074074,27,48
1.0,2.5454545454545454,33,52
1.0,2.9090909090909096,22,42
1.0,2.4375000000000004,32,47
1.0,2.533333333333333,30,46
1.0,3.1578947368421053,19,43
1.0,2.5,30,46
1.0,2.7142857142857144,28,48
1.0,2.730769230769231,26,45
1.0,2.6190476190476186,42,68
1.0,2.96551724137931,29,57
1.0,2.678571428571428,28,47
1.0,2.5357142857142856,28,44
1.0,2.5428571428571423,35,55
1.0,2.9166666666666665,24,48
1.0,3.083333333333333,84,177
1.0,2.583333333333334,48,76
1.0,2.3103448275862073,29,43
1.0,2.586206896551725,29,46
1.0,2.484848484848485,33,49
1.0,2.5384615384615383,39,60
1.0,2.8095238095238098,63,115
1.0,2.777777777777778,36,65
1.0,2.71875,32,59
1.0,2.652173913043479,23,40
1.0,2.774193548387097,31,55
1.0,2.578947368421053,38,65
1.0,2.4838709677419355,31,46
1.0,2.6551724137931028,29,49
1.0,2.5853658536585367,41,67
1.0,2.5,32,49
1.0,2.851851851851852,27,50
1.0,2.6333333333333333,30,50
1.0,3.1,20,42
1.0,2.652173913043478,69,114
1.0,2.999999999999999,111,222
1.0,2.8378378378378377,37,69
1.0,2.8888888888888875,72,136
1.0,2.7500000000000013,28,49
1.0,3.15,20,43
1.0,2.533333333333333,30,46
1.0,2.75,28,49
1.0,2.515151515151516,33,50
1.0,2.9,30,58
1.0,2.777777777777778,27,48
1.0,3.2916666666666665,24,56
1.0,2.6,30,48
1.0,2.4827586206896552,29,43
1.0,2.542857142857142,35,54
1.0,2.642857142857143,28,46
1.0,2.6129032258064515,31,51
1.0,2.7857142857142865,28,50
1.0,2.576923076923077,26,42
1.0,2.7586206896551717,29,51
1.0,2.4848484848484853,33,49
1.0,3.0,28,57
1.0,2.9642857142857144,28,55
1.0,3.0434782608695654,23,47
1.0,2.892857142857143,28,54
1.0,2.179487179487179,39,46
1.0,2.6000000000000005,30,49
1.0,2.4827586206896552,29,43
1.0,3.8,15,42
1.0,2.8800000000000003,25,48
1.0,2.9,20,39
1.0,3.0,22,44
1.0,2.791666666666667,24,43
1.0,2.586206896551724,29,46
1.0,2.681818181818181,22,40
1.0,2.869565217391304,23,43
1.0,2.9999999999999996,20,40
1.0,2.6333333333333333,30,49
1.0,2.652173913043479,23,41
1.0,3.047619047619047,21,43
1.0,2.9090909090909087,22,42
1.0,2.818181818181819,22,40
1.0,2.91304347826087,23,44
1.0,2.5999999999999996,30,49
1.0,2.78125,32,57
1.0,2.730769230769231,26,46
1.0,2.3666666666666667,30,41
1.0,2.379310344827586,29,40
1.0,3.222222222222222,18,40
1.0,2.95,20,39
1.0,2.5833333333333335,24,41
1.0,2.5666666666666673,30,47
1.0,2.592592592592593,27,43
1.0,2.428571428571429,28,40
1.0,3.157894736842105,19,45
1.0,2.6785714285714284,28,47
1.0,2.5555555555555562,27,42
1.0,2.8571428571428563,35,65
1.0,2.3095238095238098,42,55
1.0,3.0000000000000004,23,47
1.0,2.964285714285714,28,55
1.0,2.6562499999999996,32,53
1.0,2.6666666666666674,27,46
1.0,2.6923076923076925,26,46
1.0,2.8749999999999996,24,45
1.0,2.7499999999999996,28,51
1.0,2.586206896551724,29,48
1.0,2.9130434782608696,23,48
1.0,3.2499999999999996,24,54
1.0,3.0526315789473686,19,40
1.0,2.5925925925925926,27,43
1.0,2.709677419354839,31,53
1.0,2.777777777777778,27,49
1.0,2.6111111111111116,36,58
1.0,2.333333333333334,36,48
1.0,2.925925925925927,27,54
1.0,2.6666666666666665,27,45
1.0,2.6296296296296298,27,45
1.0,2.5806451612903234,31,49
1.0,2.516129032258065,31,47
1.0,2.4333333333333336,30,43
1.0,2.7307692307692313,26,46
1.0,2.375,32,48
1.0,2.777777777777778,27,48
1.0,2.8928571428571432,28,54
1.0,2.8275862068965516,29,53
1.0,2.7200000000000006,25,43
1.0,2.769230769230769,26,46
1.0,2.473684210526316,38,56
1.0,2.6,25,44
1.0,2.8461538461538463,26,48
1.0,2.862068965517241,29,54
1.0,2.4848484848484853,33,50
1.0,2.8461538461538467,26,48
1.0,2.592592592592593,27,45
1.0,2.433333333333333,30,43
1.0,2.382352941176471,34,47
1.0,2.5,28,42
1.0,2.65625,32,53
1.0,2.655172413793103,29,48
1.0,2.5185185185185186,27,41
1.0,2.483870967741935,31,46
1.0,2.484848484848485,33,49
1.0,2.8749999999999996,24,45
1.0,2.4999999999999996,26,40
1.0,2.769230769230769,26,46
1.0,2.8333333333333335,24,46
1.0,2.6153846153846163,26,44
1.0,2.8076923076923084,26,47
1.0,2.740740740740741,27,48
1.0,3.4705882352941173,17,42
1.0,2.8148148148148153,27,49
1.0,2.96,25,52
1.0,2.954545454545454,22,44
1.0,2.8571428571428577,28,52
1.0,2.28125,32,43
1.0,3.238095238095238,21,48
1.0,3.222222222222222,18,44
1.0,3.2380952380952377,21,47
1.0,2.4444444444444446,36,52
1.0,2.516129032258065,31,47
1.0,2.5000000000000013,34,51
1.0,3.4736842105263155,19,47
1.0,3.047619047619048,21,44
1.0,2.6060606060606055,33,54
1.0,2.5000000000000004,42,63
1.0,2.5483870967741935,31,48
1.0,2.92,25,49
1.0,2.96,25,49
1.0,2.611111111111112,36,58
1.0,2.5454545454545463,33,51
1.0,2.777777777777778,27,48
1.0,2.7692307692307696,26,46
1.0,2.9523809523809526,21,44
1.0,2.857142857142857,21,41
1.0,2.4333333333333336,30,43
1.0,2.8846153846153846,26,49
1.0,2.655172413793103,29,48
1.0,2.750000000000001,28,49
1.0,2.548387096774194,31,48
1.0,2.7777777777777772,27,49
1.0,2.4375,32,46
1.0,2.5714285714285716,35,56
1.0,2.724137931034483,29,50
1.0,2.612903225806451,31,50
1.0,2.647058823529412,34,56
1.0,2.3513513513513518,37,50
1.0,2.7200000000000006,25,43
1.0,2.242424242424242,33,41
1.0,2.342857142857143,35,47
1.0,2.558823529411764,34,54
1.0,2.441176470588237,34,49
1.0,2.4864864864864864,37,55
1.0,2.7692307692307696,26,46
1.0,2.821428571428571,28,51
1.0,2.625,32,52
1.0,2.8800000000000003,25,48
1.0,2.5384615384615383,39,60
1.0,2.7586206896551726,29,51
1.0,2.633333333333334,30,49
1.0,3.0000000000000004,26,56
1.0,2.666666666666667,27,45
1.0,2.6071428571428577,28,45
1.0,2.303030303030303,33,45
1.0,2.40625,32,46
1.0,2.411764705882353,34,50
1.0,2.4827586206896557,29,43
1.0,2.4000000000000004,30,42
1.0,2.6296296296296298,27,44
1.0,2.857142857142857,21,42
1.0,2.9166666666666665,24,46
1.0,2.6923076923076934,26,44
1.0,2.325581395348838,43,57
1.0,2.4375,32,46
1.0,3.125,24,52
1.0,2.9090909090909096,33,63
1.0,2.6363636363636367,33,54
1.0,2.4166666666666665,24,39
1.0,2.696969696969697,33,56
1.0,2.606060606060606,33,54
1.0,2.785714285714286,28,51
1.0,2.7000000000000006,30,51
1.0,2.6363636363636362,33,56
1.0,2.65625,32,53
1.0,2.341463414634146,41,57
1.0,2.5714285714285716,28,44
1.0,2.8571428571428568,28,54
1.0,2.6296296296296298,27,44
1.0,2.4000000000000004,35,49
1.0,2.9285714285714293,28,54
1.0,2.5312500000000004,32,49
1.0,2.7666666666666666,30,53
1.0,2.8000000000000003,25,45
1.0,2.740740740740741,27,47
1.0,3.146341463414635,82,176
1.0,2.407407407407407,27,40
1.0,2.5625000000000004,32,50
1.0,3.0,22,46
1.0,2.6071428571428568,28,46
1.0,2.5000000000000004,32,49
1.0,2.705882352941176,68,117
1.0,2.72,25,43
1.0,2.8461538461538467,26,48
1.0,2.393939393939395,33,47
1.0,2.5833333333333335,24,41
1.0,2.5999999999999996,30,48
1.0,2.615384615384616,26,42
1.0,2.7857142857142865,28,51
1.0,2.5757575757575757,33,52
1.0,2.538461538461539,26,40
1.0,2.5625,32,50
1.0,2.5,32,48
1.0,3.0172413793103448,58,117
1.0,2.4594594594594597,37,55
1.0,2.378378378378378,37,51
1.0,2.9047619047619047,21,42
1.0,3.2083333333333335,24,53
1.0,2.5714285714285716,28,44
1.0,2.592592592592592,27,43
1.0,2.7419354838709675,31,54
1.0,3.1333333333333333,30,64
1.0,2.393939393939394,33,46
1.0,2.7627118644067803,59,104
1.0,2.571428571428571,35,56
1.0,3.4499999999999997,20,51
1.0,2.75,48,85
1.0,2.766666666666666,30,53
1.0,2.333333333333334,42,58
1.0,2.7200000000000006,25,43
1.0,2.5,32,50
1.0,2.4857142857142853,35,52
1.0,2.6785714285714293,28,47
1.0,2.6666666666666665,30,50
1.0,2.7142857142857144,28,48
1.0,2.382352941176471,34,47
1.0,2.6470588235294117,34,56
1.0,2.470588235294119,34,50
1.0,2.6296296296296293,27,46
1.0,2.5862068965517246,29,47
1.0,2.4642857142857144,28,41
1.0,2.4137931034482762,29,41
1.0,2.8500000000000005,20,43
1.0,2.952380952380952,21,41
1.0,2.322580645161291,31,41
1.0,2.666666666666667,27,45
1.0,2.7407407407407414,27,47
1.0,2.3928571428571432,28,40
1.0,2.8260869565217392,23,42
1.0,2.4838709677419355,31,46
1.0,2.448275862068966,29,43
1.0,2.576923076923077,26,43
1.0,2.8636363636363633,22,41
1.0,2.625,24,40
1.0,2.818181818181819,22,40
1.0,2.695652173913044,23,41
1.0,2.4827586206896552,29,43
1.0,2.3870967741935485,31,45
1.0,2.85,20,39
1.0,2.366666666666667,30,42
1.0,2.7500000000000004,24,43
1.0,2.5357142857142856,28,44
1.0,2.4999999999999996,28,42
1.0,2.607142857142857,28,45
1.0,2.444444444444444,27,40
1.0,2.4137931034482762,29,41
1.0,2.571428571428571,28,44
1.0,2.515151515151516,33,50
1.0,2.9090909090909096,22,42
1.0,2.3928571428571432,28,40
1.0,2.5,28,42
1.0,2.538461538461538,26,44
1.0,2.303030303030303,33,43
1.0,2.7999999999999994,30,54
1.0,2.5161290322580645,31,47
1.0,2.4375,32,46
1.0,2.5294117647058822,34,54
1.0,2.6000000000000005,30,49
1.0,2.920000000000001,25,48
1.0,2.8000000000000003,25,45
1.0,2.71875,32,55
1.0,2.7037037037037037,27,47
1.0,2.4411764705882355,34,49
1.0,2.666666666666667,27,46
1.0,2.8333333333333335,24,44
1.0,2.6551724137931036,29,48
1.0,2.571428571428571,35,55
1.0,3.0416666666666665,24,49
1.0,2.733333333333334,30,52
1.0,2.758620689655172,29,51
1.0,2.793103448275862,29,52
1.0,2.892857142857143,28,57
1.0,2.7096774193548394,31,53
1.0,2.826086956521739,23,42
1.0,2.516129032258064,31,48
1.0,2.5,32,48
1.0,2.6333333333333337,30,50
1.0,2.4,35,49
1.0,2.869565217391305,23,44
1.0,2.5945945945945947,37,60
1.0,2.423076923076923,26,40
1.0,2.7083333333333335,24,41
1.0,2.4999999999999996,30,45
1.0,2.7307692307692313,26,45
1.0,2.8695652173913047,23,43
1.0,3.0000000000000004,19,41
1.0,2.4062499999999996,32,45
1.0,2.481481481481482,27,41
1.0,2.451612903225806,31,47
1.0,2.4333333333333336,30,43
1.0,2.8461538461538467,26,48
1.0,2.7200000000000006,25,43
1.0,2.4,40,56
1.0,2.4594594594594597,37,54
1.0,2.441176470588235,34,49
1.0,2.857142857142857,28,54
1.0,2.7333333333333334,30,52
1.0,2.400000000000001,40,56
1.0,2.6,25,40
1.0,2.5454545454545454,33,51
1.0,2.7666666666666666,30,57
1.0,2.657142857142858,35,58
1.0,2.325,40,53
1.0,2.527777777777778,36,55
1.0,2.515151515151515,33,51
1.0,2.5517241379310356,29,47
1.0,2.4444444444444446,36,52
1.0,2.6538461538461546,26,43
1.0,2.7058823529411766,34,58
1.0,2.4242424242424243,33,47
1.0,2.540540540540541,37,57
1.0,2.551724137931034,29,50
1.0,2.5624999999999996,32,52
1.0,2.451612903225807,31,46
1.0,2.923076923076923,26,51
1.0,2.6530612244897966,49,81
1.0,2.4838709677419355,31,47
1.0,2.7419354838709675,31,54
1.0,2.725490196078432,51,88
1.0,2.566666666666667,30,47
1.0,2.666666666666666,42,70
1.0,2.551724137931035,29,45
1.0,2.484848484848485,33,49
1.0,2.6097560975609753,41,66
1.0,2.5517241379310343,29,45
1.0,2.6296296296296293,27,44
1.0,2.5185185185185186,27,42
1.0,2.84,25,46
1.0,2.481481481481482,27,40
1.0,2.678571428571429,28,48
1.0,2.357142857142857,42,58
1.0,2.333333333333334,36,48
1.0,2.8571428571428577,35,69
1.0,2.4375,32,47
1.0,2.3529411764705883,34,47
1.0,2.703703703703704,27,48
1.0,2.354838709677419,31,42
1.0,2.419354838709678,31,45
1.0,2.4642857142857144,28,42
1.0,2.441176470588236,34,49
1.0,2.4857142857142858,35,52
1.0,2.8666666666666676,30,56
1.0,2.8275862068965516,145,265
1.0,2.777777777777778,27,49
1.0,2.3714285714285714,35,50
1.0,2.6551724137931036,29,48
1.0,2.6153846153846154,26,42
1.0,2.653846153846154,26,43
1.0,2.4000000000000004,30,46
1.0,2.750000000000001,24,45
1.0,2.8800000000000003,25,47
1.0,2.8333333333333335,24,44
1.0,2.6785714285714284,28,47
1.0,2.6000000000000005,30,48
1.0,2.3939393939393936,33,48
1.0,2.5806451612903225,31,50
1.0,2.5937500000000004,32,51
1.0,2.920000000000001,25,50
1.0,2.5,34,51
1.0,3.083333333333333,24,50
1.0,2.7500000000000004,28,50
1.0,2.61764705882353,34,57
1.0,2.6363636363636367,33,54
1.0,2.317073170731708,41,54
1.0,2.7307692307692313,26,47
1.0,2.6363636363636367,33,54
1.0,2.4242424242424243,33,47
1.0,2.4705882352941173,34,50
1.0,2.75609756097561,41,73
1.0,2.4333333333333336,30,43
1.0,2.6764705882352944,34,57
1.0,2.769230769230769,26,46
1.0,2.4814814814814814,27,40
1.0,2.6296296296296298,27,44
1.0,2.625,24,42
1.0,2.8235294117647065,34,62
1.0,2.7826086956521743,23,42
1.0,2.75,24,43
1.0,2.8,25,46
1.0,2.451612903225807,31,45
1.0,2.692307692307693,39,69
1.0,2.655172413793104,29,48
1.0,3.0,27,54
1.0,2.4399999999999995,50,72
1.0,2.5600000000000005,25,46
1.0,2.5666666666666673,30,47
1.0,2.6428571428571423,42,69
1.0,2.583333333333334,72,114
1.0,2.428571428571429,35,50
1.0,2.408163265306122,49,70
1.0,2.666666666666667,30,50
1.0,2.714285714285714,28,48
1.0,2.9259259259259256,27,53
1.0,2.7777777777777777,27,50
1.0,2.4871794871794877,39,58
1.0,2.657142857142858,35,58
1.0,2.2307692307692317,39,48
1.0,2.540540540540541,37,57
1.0,2.5,32,48
1.0,2.6666666666666665,33,55
1.0,2.678571428571429,28,47
1.0,2.437500000000001,32,46
1.0,2.580645161290323,31,49
1.0,2.642857142857143,28,47
1.0,2.5312499999999996,32,49
1.0,2.258064516129032,31,42
1.0,2.5106382978723403,47,72
1.0,2.3947368421052633,38,53
1.0,2.5384615384615388,39,61
1.0,2.687500000000001,32,54
1.0,2.4062499999999996,32,46
1.0,2.9250000000000007,40,77
1.0,2.730769230769231,26,46
1.0,3.0,23,47
1.0,2.38235294117647,34,49
1.0,2.5312500000000004,32,50
1.0,2.7037037037037037,27,49
1.0,2.580645161290323,31,50
1.0,2.7037037037037033,27,48
1.0,2.441176470588236,34,50
1.0,2.4594594594594597,37,54
1.0,2.411764705882353,34,48
1.0,2.7500000000000004,28,49
1.0,2.40625,32,45
1.0,3.0,19,39
1.0,2.5384615384615388,26,41
1.0,3.060606060606061,33,68
1.0,2.8928571428571423,28,53
1.0,3.043478260869565,23,47
1.0,3.095238095238095,21,44
1.0,2.466666666666667,30,45
1.0,2.4418604651162794,43,62
1.0,2.8717948717948723,39,75
1.0,2.5172413793103465,29,45
1.0,2.3243243243243246,37,49
1.0,2.387096774193549,31,45
1.0,2.782608695652174,23,41
1.0,2.5862068965517238,29,46
1.0,2.533333333333333,30,46
1.0,2.789473684210526,38,69
1.0,2.6785714285714293,28,49
1.0,2.586206896551724,29,47
1.0,2.630434782608695,46,75
1.0,2.6296296296296306,27,45
1.0,2.788990825688073,109,195
1.0,2.421052631578947,38,58
1.0,2.4375000000000004,32,46
1.0,2.675,40,67
1.0,2.352941176470588,34,46
1.0,2.393939393939394,33,46
1.0,2.76923076923077,26,46
1.0,2.482758620689655,29,43
1.0,2.566666666666667,30,48
1.0,2.5185185185185186,27,41
1.0,2.3750000000000004,32,44
1.0,2.433333333333334,30,43
1.0,2.8076923076923084,26,47
1.0,2.410256410256411,39,56
1.0,2.620689655172414,29,47
1.0,2.5428571428571436,35,54
1.0,3.1499999999999995,20,43
1.0,2.6333333333333333,30,51
1.0,2.769230769230769,26,46
1.0,2.604651162790698,43,70
1.0,2.709677419354839,31,54
1.0,2.5151515151515156,33,51
1.0,2.3589743589743595,39,55
1.0,2.8800000000000003,25,48
1.0,3.1111111111111116,27,58
1.0,3.1538461538461537,26,56
1.0,2.7777777777777786,27,49
1.0,2.6896551724137936,29,49
1.0,2.5384615384615388,26,40
1.0,2.6333333333333333,30,50
1.0,2.3793103448275863,29,41
1.0,2.608695652173913,23,38
1.0,2.5517241379310343,29,45
1.0,2.678571428571429,28,47
1.0,2.782608695652174,23,42
1.0,2.405405405405405,37,53
1.0,2.625,24,40
1.0,2.6399999999999997,25,41
1.0,2.3870967741935485,31,45
1.0,2.3636363636363638,33,45
1.0,2.6428571428571432,28,47
1.0,2.833333333333333,24,45
1.0,2.536585365853659,41,63
1.0,2.6333333333333333,30,49
1.0,2.739130434782609,23,41
1.0,2.2903225806451624,31,40
1.0,2.586206896551724,29,47
1.0,2.757575757575758,33,59
1.0,2.6451612903225805,31,52
1.0,2.4693877551020416,49,75
1.0,2.7142857142857144,28,48
1.0,2.6451612903225805,31,51
1.0,2.500000000000001,40,60
1.0,2.67741935483871,31,53
1.0,3.047619047619048,21,43
1.0,2.774193548387097,31,56
1.0,2.8800000000000003,25,47
1.0,2.324324324324325,37,49
1.0,2.567567567567567,37,58
1.0,2.424242424242425,33,48
1.0,2.580645161290322,31,52
1.0,2.724137931034483,29,50
1.0,2.4827586206896552,29,43
1.0,2.6538461538461537,26,43
1.0,2.6,35,56
1.0,2.5142857142857142,35,53
1.0,2.7297297297297294,37,64
1.0,2.833333333333333,36,66
1.0,2.40625,32,47
1.0,2.5806451612903225,31,51
1.0,2.361111111111111,36,49
1.0,2.5599999999999996,25,40
1.0,2.428571428571428,35,51
1.0,2.758620689655172,29,54
1.0,2.7083333333333335,24,41
1.0,2.236842105263158,38,47
1.0,2.6296296296296306,27,46
1.0,2.53125,32,50
1.0,2.3142857142857136,35,52
1.0,2.466666666666667,30,46
1.0,2.517241379310345,29,44
1.0,2.2941176470588234,34,44
1.0,2.2812500000000004,32,41
1.0,2.7600000000000002,25,44
1.0,2.5714285714285716,28,44
1.0,2.4827586206896557,29,44
1.0,2.6000000000000005,35,56
1.0,2.5,32,48
1.0,2.5882352941176467,34,54
1.0,2.2121212121212124,33,41
1.0,2.6296296296296293,27,45
1.0,2.468749999999999,32,47
1.0,2.777777777777778,27,48
1.0,2.468750000000001,32,49
1.0,2.869565217391304,23,45
1.0,2.656250000000001,32,55
1.0,2.648648648648649,37,61
1.0,2.533333333333333,30,47
1.0,2.4687499999999996,32,47
1.0,2.5925925925925926,27,46
1.0,2.6428571428571432,28,46
1.0,2.435897435897436,39,56
1.0,2.6206896551724133,29,47
1.0,2.3529411764705888,34,47
1.0,2.3809523809523814,42,61
1.0,2.580645161290323,31,51
1.0,2.41025641025641,39,56
1.0,2.46875,32,47
1.0,2.3055555555555562,36,47
1.0,2.3235294117647056,34,45
1.0,2.5714285714285707,28,44
1.0,2.34375,32,44
1.0,2.8400000000000003,25,46
1.0,2.4285714285714284,28,40
1.0,2.500000000000001,32,48
1.0,2.3846153846153855,39,54
1.0,2.4230769230769234,26,40
1.0,2.739130434782609,23,41
1.0,2.4571428571428577,35,53
1.0,2.3809523809523805,42,58
1.0,2.5333333333333337,30,46
1.0,2.578947368421053,38,60
1.0,2.518518518518519,27,43
1.0,2.323529411764706,34,45
1.0,2.875,32,61
1.0,2.5312500000000004,32,49
1.0,2.59375,32,52
1.0,2.461538461538462,39,57
1.0,2.6666666666666674,24,41
1.0,3.000000000000001,24,49
1.0,2.666666666666666,33,55
1.0,2.791666666666667,24,44
1.0,3.041666666666667,24,49
1.0,2.4838709677419355,31,48
1.0,2.475,40,59
1.0,2.5,30,45
1.0,2.551724137931035,29,45
1.0,2.863636363636364,22,41
1.0,2.4333333333333336,30,45
1.0,2.3030303030303036,33,43
1.0,2.517241379310346,29,44
1.0,2.369565217391304,46,63
1.0,2.4482758620689653,29,43
1.0,2.7083333333333335,24,41
1.0,2.7500000000000004,24,44
1.0,2.805555555555556,36,65
1.0,2.600000000000001,25,42
1.0,2.6363636363636362,33,55
1.0,2.612903225806452,31,50
1.0,2.64,25,45
1.0,2.5588235294117645,34,55
1.0,2.743589743589744,39,75
1.0,2.3207547169811327,53,70
1.0,2.1463414634146347,41,50
1.0,2.432432432432432,37,53
1.0,2.414634146341463,41,59
1.0,2.625,32,53
1.0,2.2432432432432434,37,46
1.0,2.548387096774194,31,50
1.0,2.647058823529412,34,56
1.0,2.5666666666666664,30,49
1.0,2.5666666666666664,30,47
1.0,2.6206896551724137,29,47
1.0,2.4857142857142858,35,53
1.0,2.515151515151515,33,51
1.0,2.5,30,45
1.0,2.6896551724137927,29,49
1.0,2.7500000000000004,24,42
1.0,2.8148148148148153,27,50
1.0,2.35,40,54
1.0,2.586206896551724,29,47
1.0,2.862068965517241,29,55
1.0,3.0285714285714285,35,75
1.0,2.2285714285714286,35,44
1.0,2.4814814814814814,27,41
1.0,2.4827586206896557,29,43
1.0,2.414634146341464,41,62
1.0,2.5,32,48
1.0,2.3333333333333335,33,44
1.0,2.470588235294117,34,50
1.0,2.5454545454545454,33,51
1.0,2.451612903225806,31,45
1.0,2.483870967741936,31,46
1.0,2.3870967741935494,31,43
1.0,2.4545454545454546,33,50
1.0,2.5151515151515156,33,50
1.0,2.517241379310346,29,44
1.0,2.5135135135135145,37,56
1.0,2.5517241379310347,29,46
1.0,2.5000000000000004,34,51
1.0,2.846153846153846,26,48
1.0,2.363636363636364,33,45
1.0,2.2903225806451606,31,42
1.0,2.4411764705882364,34,50
1.0,2.4062499999999996,32,47
1.0,2.782608695652174,23,42
1.0,2.5000000000000004,38,57
1.0,2.7500000000000004,28,49
1.0,2.432432432432432,37,53
1.0,2.724137931034483,29,50
1.0,2.580645161290323,31,49
1.0,2.8333333333333335,24,47
1.0,2.5,32,49
1.0,2.6153846153846154,26,42
1.0,2.6071428571428568,28,45
1.0,2.5769230769230775,26,41
1.0,2.354838709677419,31,43
1.0,2.4375,32,46
1.0,2.411764705882353,34,48
1.0,2.6333333333333333,30,50
1.0,2.4705882352941178,34,50
1.0,2.6,30,48
1.0,2.363636363636364,33,45
1.0,2.4687499999999996,32,47
1.0,2.821428571428571,28,52
1.0,2.416666666666667,36,51
1.0,2.4857142857142853,35,52
1.0,2.305555555555556,36,47
1.0,2.3421052631578942,38,52
1.0,2.3414634146341466,41,56
1.0,2.6785714285714284,28,48
1.0,2.268292682926829,41,52
1.0,2.1666666666666674,30,40
1.0,2.5555555555555554,27,45
1.0,2.3548387096774195,31,42
1.0,2.64,25,41
1.0,2.791666666666667,24,45
1.0,2.3750000000000004,32,44
1.0,2.8139534883720936,43,80
1.0,2.846153846153846,26,50
1.0,2.466666666666667,30,44
1.0,2.314285714285715,35,46
1.0,2.5833333333333335,36,57
1.0,2.3055555555555554,36,49
1.0,2.6666666666666665,24,40
1.0,2.2500000000000004,36,45
1.0,2.8181818181818183,22,40
1.0,2.230769230769231,39,48
1.0,2.4000000000000004,30,42
1.0,2.40625,32,46
1.0,2.393939393939394,33,46
1.0,2.4750000000000005,40,59
1.0,2.519999999999999,25,39
1.0,2.5,30,46
1.0,2.3333333333333335,36,48
1.0,2.756756756756757,37,66
1.0,2.344827586206897,29,40
1.0,2.4705882352941173,34,50
1.0,2.3870967741935485,31,44
1.0,2.534883720930233,43,66
1.0,2.3571428571428568,42,60
1.0,2.595238095238096,42,67
1.0,2.750000000000001,24,42
1.0,2.3793103448275867,29,40
1.0,2.6428571428571432,28,46
1.0,2.7692307692307696,26,46
1.0,2.407407407407408,27,40
1.0,2.5000000000000004,28,42
1.0,2.3793103448275867,29,42
1.0,2.4848484848484853,33,49
1.0,2.40625,32,45
1.0,2.46875,32,47
1.0,2.576923076923077,26,41
1.0,2.314285714285715,35,46
1.0,2.3846153846153846,26,42
1.0,2.5333333333333337,30,46
1.0,2.2580645161290325,31,39
1.0,2.138888888888889,36,41
1.0,2.3243243243243246,37,49
1.0,2.6399999999999997,25,41
1.0,2.333333333333334,30,41
1.0,2.5,30,45
1.0,2.772727272727273,22,41
1.0,2.535714285714286,28,43
1.0,2.466666666666667,30,45
1.0,2.5384615384615383,26,40
1.0,2.6666666666666665,21,39
1.0,2.8461538461538463,26,49
1.0,2.5517241379310347,29,45
1.0,2.205882352941176,34,41
1.0,2.282051282051282,39,50
1.0,2.366666666666667,30,41
1.0,2.483870967741936,31,46
1.0,2.6666666666666665,24,40
1.0,2.4,30,42
1.0,2.363636363636364,33,45
1.0,2.4375000000000004,32,46
1.0,2.7391304347826084,23,40
1.0,2.458333333333333,24,39
1.0,2.3636363636363646,33,45
1.0,2.4642857142857144,28,43
1.0,2.382352941176471,34,47
1.0,2.406250000000001,32,46
1.0,2.6666666666666665,30,50
1.0,2.3214285714285716,28,41
1.0,2.4814814814814823,27,40
1.0,2.32258064516129,31,42
1.0,2.518518518518518,27,41
1.0,2.4642857142857144,28,41
1.0,2.225806451612904,31,39
1.0,2.6551724137931028,29,49
1.0,2.303030303030303,33,43
1.0,2.3823529411764706,34,47
1.0,2.6153846153846154,26,42
1.0,2.3548387096774195,31,43
1.0,2.3571428571428577,28,41
1.0,2.228571428571428,35,43
1.0,2.6333333333333337,30,49
1.0,2.4117647058823533,34,48
1.0,2.344827586206897,29,39
1.0,2.413793103448276,29,41
1.0,2.428571428571429,28,40
1.0,2.3666666666666667,30,41
1.0,2.515151515151515,33,50
1.0,2.303030303030303,33,46
1.0,2.250000000000001,32,40
1.0,2.5714285714285716,28,45
1.0,2.6296296296296293,27,44
1.0,2.4137931034482762,29,44
1.0,2.38235294117647,34,47
1.0,2.393939393939394,33,46
1.0,2.7200000000000006,25,43
1.0,2.3666666666666663,30,44
1.0,2.2580645161290325,31,41
1.0,2.4374999999999996,32,46
1.0,2.3333333333333335,30,40
1.0,2.3125,32,42
1.0,2.5517241379310343,29,46
1.0,2.4193548387096775,31,44
1.0,2.4666666666666663,30,45
1.0,2.264705882352942,34,43
1.0,2.72,25,43
1.0,2.212121212121212,33,40
1.0,2.4838709677419355,31,46
1.0,2.343750000000001,32,43
1.0,2.444444444444444,27,40
1.0,2.400000000000001,30,42
1.0,2.5,28,42
1.0,2.791666666666667,24,43
1.0,2.6071428571428568,28,46
