reward,avg. duration,switch_num,step
1.0,2.67741935483871,31,52
1.0,2.592592592592593,54,93
1.0,2.826086956521739,23,43
1.0,2.640000000000001,25,41
1.0,2.444444444444444,27,42
1.0,3.090909090909091,22,46
1.0,2.444444444444444,27,39
1.0,2.5882352941176467,34,55
1.0,3.090909090909091,22,49
0.0,2.5448916408668723,323,499
1.0,2.64,25,44
1.0,2.342105263157895,38,51
1.0,2.466666666666667,30,44
1.0,2.4074074074074074,27,39
1.0,2.5714285714285716,28,44
1.0,2.4444444444444446,27,43
1.0,2.571428571428571,28,47
1.0,2.617647058823529,34,56
1.0,2.741935483870968,31,55
0.0,2.574132492113567,317,499
1.0,2.555555555555557,27,42
1.0,2.7500000000000004,24,42
1.0,2.4166666666666674,36,52
1.0,2.6785714285714284,28,47
1.0,2.608695652173914,46,74
1.0,2.6875000000000004,32,54
1.0,2.766666666666666,30,54
1.0,2.51219512195122,41,63
1.0,2.4482758620689657,29,44
1.0,2.3235294117647065,34,45
1.0,2.6923076923076925,26,46
1.0,2.3428571428571425,35,47
1.0,2.6551724137931036,29,48
1.0,2.6599999999999993,50,83
1.0,2.571428571428571,42,67
1.0,2.374999999999999,32,44
1.0,2.4516129032258065,31,45
1.0,2.5142857142857147,35,53
1.0,2.5806451612903225,31,49
1.0,2.4687500000000004,32,47
1.0,2.6296296296296298,27,45
1.0,2.5172413793103448,29,44
1.0,2.257142857142857,35,44
1.0,2.5,28,42
1.0,2.772727272727273,22,39
1.0,2.3030303030303028,33,44
1.0,2.538461538461538,26,42
1.0,2.7500000000000004,24,43
0.0,2.4633431085043997,341,499
1.0,2.5806451612903225,31,49
1.0,2.4642857142857144,28,44
1.0,2.6388888888888884,36,59
1.0,2.9523809523809526,21,42
1.0,2.739130434782609,23,43
1.0,2.3437500000000004,32,43
1.0,2.482758620689656,29,43
1.0,2.6333333333333337,30,49
1.0,2.84,25,46
1.0,2.3125,32,42
1.0,2.407407407407408,27,40
1.0,2.6000000000000014,30,49
1.0,2.7916666666666665,24,46
1.0,2.8181818181818175,22,41
1.0,2.6250000000000004,24,40
1.0,2.64,25,42
1.0,2.548387096774194,31,48
1.0,2.4411764705882355,34,49
1.0,2.749999999999999,44,77
1.0,2.3666666666666663,30,44
1.0,2.5185185185185186,27,42
1.0,2.9,20,39
1.0,3.0000000000000004,24,48
1.0,2.411764705882353,34,48
1.0,2.769230769230769,26,46
1.0,2.5000000000000004,30,46
1.0,2.382352941176471,34,47
1.0,2.64,25,42
1.0,2.387096774193548,31,43
1.0,2.4000000000000004,35,49
1.0,2.571428571428571,28,44
1.0,2.518518518518519,27,43
1.0,2.642857142857143,28,46
1.0,2.34375,32,46
1.0,2.484848484848485,33,49
1.0,2.7499999999999996,24,43
1.0,2.351351351351352,37,52
1.0,2.6363636363636367,33,54
1.0,2.4838709677419355,31,47
1.0,2.303030303030303,33,43
1.0,2.708333333333333,24,43
1.0,2.750000000000001,24,42
1.0,2.4722222222222223,36,53
1.0,2.500000000000001,50,77
1.0,2.75,24,42
1.0,2.454545454545455,33,48
1.0,2.451612903225807,31,45
1.0,2.4375000000000004,32,46
1.0,2.222222222222222,36,46
1.0,2.555555555555556,27,43
1.0,2.555555555555556,27,45
1.0,2.28125,32,42
1.0,2.323529411764706,34,45
1.0,2.5925925925925934,27,44
1.0,2.566666666666667,30,47
1.0,2.9999999999999996,23,46
1.0,2.9090909090909096,22,42
1.0,2.666666666666667,27,46
1.0,2.952380952380952,21,42
1.0,2.551724137931035,29,45
1.0,2.4,30,42
1.0,2.7083333333333335,24,42
1.0,3.0,22,44
1.0,2.6538461538461546,26,44
1.0,2.760000000000001,25,44
1.0,2.4400000000000004,25,39
1.0,2.7727272727272725,22,42
1.0,2.607142857142857,28,45
1.0,2.3666666666666663,30,41
1.0,2.6000000000000005,25,40
1.0,2.8636363636363633,22,41
1.0,2.7600000000000007,25,44
1.0,2.1714285714285717,35,41
1.0,2.392857142857143,28,39
1.0,2.1515151515151514,33,41
1.0,2.3870967741935485,31,44
1.0,2.4482758620689657,29,42
1.0,2.6521739130434776,23,42
1.0,2.708333333333334,24,41
1.0,2.9,20,40
1.0,2.655172413793104,29,49
1.0,2.807692307692308,26,48
1.0,2.375,32,44
1.0,2.4285714285714284,28,41
1.0,2.46875,32,48
1.0,2.464285714285714,28,43
1.0,2.791666666666667,24,43
1.0,2.593750000000001,32,51
1.0,2.592592592592593,27,43
1.0,2.3999999999999995,25,40
1.0,2.7500000000000004,24,45
1.0,2.5185185185185186,27,41
1.0,2.4814814814814823,27,41
1.0,2.4137931034482762,29,41
1.0,2.2500000000000004,36,45
1.0,2.5185185185185186,27,41
1.0,2.5185185185185186,27,41
1.0,2.5555555555555554,27,43
1.0,2.692307692307693,26,44
1.0,2.5000000000000004,26,40
1.0,2.7499999999999996,24,42
1.0,2.290322580645162,31,41
1.0,2.595238095238095,42,67
1.0,2.544444444444445,90,139
1.0,2.608695652173913,46,75
1.0,2.5500000000000003,60,93
1.0,2.5666666666666664,30,48
0.0,2.4518950437317777,343,499
1.0,2.400000000000001,50,74
1.0,2.64,25,42
1.0,2.535714285714287,28,44
1.0,2.583333333333333,24,41
1.0,2.666666666666667,24,42
1.0,2.6296296296296298,27,44
1.0,2.5333333333333337,30,47
1.0,2.4444444444444455,27,39
1.0,2.433333333333334,30,44
1.0,2.5555555555555554,27,42
1.0,2.7,30,51
1.0,2.5172413793103448,29,44
1.0,2.76,25,46
1.0,2.310344827586207,29,40
1.0,2.4117647058823533,34,48
1.0,2.4444444444444438,27,40
1.0,2.5384615384615383,26,42
1.0,2.387096774193549,31,44
1.0,2.5769230769230775,26,41
1.0,2.6923076923076925,26,44
1.0,2.5172413793103443,29,44
1.0,2.3235294117647065,34,45
1.0,2.4,30,43
1.0,3.0476190476190474,21,44
1.0,2.3529411764705888,34,46
1.0,2.533333333333333,30,47
1.0,2.6,25,40
1.0,2.620689655172414,29,47
1.0,2.406250000000001,32,45
1.0,2.222222222222222,36,45
1.0,2.3333333333333335,36,49
1.0,2.375,32,44
1.0,2.576923076923077,26,41
1.0,3.0,21,43
1.0,2.653846153846154,26,43
1.0,2.5161290322580645,31,49
1.0,2.72,25,44
1.0,2.351351351351352,37,50
1.0,2.653846153846154,26,43
1.0,2.7600000000000007,25,44
1.0,2.363636363636364,33,45
1.0,2.5,30,46
1.0,2.6399999999999992,25,41
1.0,2.68,25,42
1.0,2.724137931034483,29,52
1.0,2.4375,32,46
1.0,3.4210526315789465,19,46
1.0,2.4642857142857144,28,42
1.0,2.333333333333334,39,52
1.0,2.2121212121212115,33,41
1.0,2.3,30,41
1.0,2.5555555555555562,27,42
1.0,2.4137931034482767,29,41
1.0,2.6666666666666665,24,41
1.0,2.34375,32,44
1.0,2.4,30,44
1.0,2.264705882352941,34,43
1.0,2.689655172413793,29,49
1.0,2.5000000000000004,26,41
1.0,2.461538461538462,26,39
1.0,2.607142857142857,28,45
1.0,2.423076923076923,26,42
1.0,2.466666666666667,30,44
1.0,2.5555555555555554,27,42
1.0,2.8636363636363633,22,41
1.0,2.5,28,42
1.0,2.428571428571429,28,41
1.0,2.4482758620689657,29,43
1.0,2.5185185185185186,27,41
1.0,2.5185185185185186,27,42
1.0,2.4285714285714293,28,41
1.0,2.5199999999999996,25,41
1.0,2.3666666666666667,30,41
1.0,2.481481481481482,27,41
1.0,2.555555555555555,27,42
1.0,2.34375,32,43
1.0,2.2499999999999996,32,42
1.0,2.75,24,42
1.0,2.428571428571429,28,42
1.0,2.4482758620689657,29,43
1.0,2.2812499999999996,32,42
1.0,2.555555555555556,27,42
1.0,2.3750000000000004,32,44
1.0,3.045454545454545,22,46
1.0,2.4333333333333336,30,43
1.0,2.714285714285715,28,48
1.0,2.342857142857143,35,48
1.0,2.5357142857142856,28,44
1.0,2.5517241379310347,29,45
1.0,2.5517241379310343,29,46
1.0,2.4375000000000004,32,47
1.0,2.441176470588236,34,49
1.0,2.6153846153846154,26,42
1.0,2.4545454545454546,33,48
1.0,2.4651162790697674,43,63
1.0,2.375,32,44
1.0,2.4857142857142858,35,52
1.0,2.466666666666667,30,44
1.0,2.535714285714286,28,46
1.0,2.53125,32,50
1.0,2.692307692307693,26,44
1.0,2.592592592592592,27,43
1.0,2.3870967741935485,31,43
1.0,2.451612903225807,31,45
1.0,2.5555555555555554,27,43
1.0,2.5945945945945956,37,61
1.0,2.546875000000001,64,100
0.0,2.4690265486725673,339,499
1.0,2.4947368421052647,95,142
1.0,2.6956521739130435,23,42
1.0,2.481481481481482,27,40
1.0,2.433333333333333,30,43
1.0,2.6071428571428568,28,45
1.0,2.730769230769231,26,45
1.0,2.6,25,40
1.0,2.500000000000001,26,41
1.0,2.2702702702702706,37,48
1.0,2.4857142857142853,35,52
1.0,2.5200000000000005,25,40
1.0,2.419354838709678,31,45
1.0,2.4000000000000004,30,42
1.0,2.25,36,45
1.0,2.8,25,45
1.0,2.4242424242424243,33,48
1.0,2.59375,32,51
1.0,2.4000000000000004,30,43
1.0,2.5,30,45
1.0,2.531250000000001,32,51
1.0,2.7586206896551726,29,52
1.0,2.4444444444444455,36,53
1.0,2.4705882352941178,34,50
1.0,2.6666666666666674,30,50
1.0,2.6153846153846154,26,42
1.0,2.653846153846154,26,43
1.0,2.464285714285715,28,41
1.0,2.4000000000000004,30,43
1.0,2.7500000000000004,24,42
1.0,2.3548387096774195,31,42
1.0,2.233333333333333,30,41
1.0,2.3928571428571423,28,42
1.0,2.3448275862068972,29,39
1.0,2.387096774193548,31,43
1.0,2.608695652173913,23,39
1.0,2.444444444444446,27,39
1.0,2.4285714285714293,28,40
1.0,2.3076923076923084,26,39
1.0,2.538461538461538,26,40
1.0,2.333333333333334,30,40
1.0,2.5769230769230775,26,41
1.0,2.444444444444445,27,39
1.0,2.5357142857142856,28,43
1.0,2.3333333333333335,30,40
1.0,2.3666666666666667,30,42
1.0,2.4482758620689666,29,42
1.0,2.3749999999999996,32,44
1.0,2.6190476190476186,21,39
1.0,2.615384615384615,26,43
1.0,2.518518518518518,27,41
1.0,2.3225806451612905,31,42
1.0,2.4137931034482762,29,43
1.0,3.0,21,44
1.0,2.392857142857143,28,39
1.0,2.4444444444444438,27,39
1.0,2.242424242424242,33,43
1.0,2.3600000000000003,25,39
1.0,2.4827586206896552,29,43
1.0,2.5555555555555562,27,42
1.0,2.615384615384616,26,42
1.0,2.3030303030303028,33,45
1.0,2.433333333333334,30,43
1.0,2.5172413793103448,29,44
1.0,2.277777777777778,36,47
1.0,2.3928571428571423,28,42
1.0,2.323529411764706,34,45
1.0,2.3125000000000004,32,42
1.0,2.3437500000000004,32,44
1.0,2.5,28,43
1.0,2.6000000000000005,25,41
1.0,2.518518518518519,27,42
1.0,2.5151515151515156,33,50
1.0,2.8750000000000004,24,45
1.0,2.294117647058824,34,44
1.0,2.454545454545454,33,48
1.0,2.4137931034482762,29,44
1.0,3.125,24,51
1.0,2.7083333333333335,24,41
1.0,2.4999999999999996,28,43
1.0,2.5517241379310356,29,45
1.0,2.366666666666667,30,41
1.0,2.3793103448275867,29,40
1.0,2.243243243243243,37,46
1.0,2.3103448275862064,29,40
1.0,2.3571428571428568,28,39
1.0,2.6400000000000006,25,41
1.0,2.5151515151515156,33,50
1.0,2.6071428571428563,28,45
1.0,2.5357142857142856,28,43
1.0,2.4516129032258065,31,45
1.0,2.4666666666666672,30,45
1.0,2.419354838709677,31,45
1.0,2.3548387096774195,31,45
1.0,2.4375,32,46
1.0,2.4137931034482767,29,43
1.0,2.1290322580645165,31,41
1.0,2.2352941176470584,34,44
1.0,2.869565217391304,23,43
1.0,2.419354838709677,31,44
1.0,2.2499999999999996,36,47
1.0,2.4242424242424248,33,47
1.0,2.482758620689655,29,44
1.0,2.4705882352941178,34,51
1.0,2.5600000000000005,25,39
1.0,2.40625,32,45
1.0,2.607142857142857,28,46
1.0,2.28125,32,41
1.0,2.235294117647059,34,43
1.0,3.210526315789474,19,42
1.0,2.4000000000000004,30,42
1.0,2.5599999999999996,25,39
1.0,2.571428571428571,28,45
1.0,2.5769230769230766,26,41
1.0,2.5384615384615383,26,42
1.0,2.576923076923077,26,41
1.0,2.4482758620689657,29,43
1.0,2.64,25,42
1.0,2.5,30,45
1.0,2.5,30,45
1.0,2.5199999999999996,25,40
1.0,2.407407407407407,27,42
1.0,2.518518518518519,27,41
1.0,2.433333333333333,30,45
1.0,2.366666666666667,30,41
1.0,2.4062500000000004,32,45
1.0,2.481481481481482,27,40
1.0,2.294117647058824,34,44
1.0,2.2903225806451615,31,41
1.0,2.727272727272727,22,44
1.0,2.7407407407407414,27,47
1.0,2.6666666666666665,30,50
1.0,2.5185185185185195,27,43
1.0,2.5172413793103443,29,44
1.0,2.5172413793103448,29,44
1.0,2.419354838709677,31,45
1.0,2.464285714285715,28,43
1.0,2.772727272727273,22,39
1.0,2.4444444444444446,27,39
1.0,2.5769230769230766,26,43
1.0,2.625,24,41
1.0,2.4482758620689653,29,42
1.0,2.6428571428571437,28,46
1.0,2.2820512820512815,39,50
1.0,2.73076923076923,26,46
1.0,2.625,24,41
1.0,2.4838709677419355,31,46
1.0,2.3076923076923075,26,39
1.0,2.333333333333334,30,40
1.0,2.379310344827586,29,40
1.0,2.2500000000000004,32,40
1.0,2.258064516129032,31,40
1.0,2.28125,32,42
1.0,2.4374999999999996,32,46
1.0,2.6399999999999997,25,42
1.0,2.3666666666666663,30,41
1.0,2.4193548387096775,31,44
1.0,2.625,24,39
1.0,2.555555555555556,27,42
1.0,2.9090909090909096,22,42
1.0,2.3666666666666667,30,41
1.0,2.3448275862068972,29,39
1.0,2.5172413793103448,29,44
1.0,2.592592592592592,27,44
1.0,2.333333333333334,30,42
1.0,2.303030303030303,33,43
1.0,2.344827586206897,29,41
1.0,2.3750000000000004,32,46
1.0,2.363636363636364,33,45
1.0,2.3548387096774195,31,43
1.0,2.46875,32,47
1.0,2.5,28,42
1.0,2.366666666666667,30,41
1.0,2.4374999999999996,32,46
1.0,2.64,25,42
1.0,2.708333333333333,24,42
1.0,2.4285714285714293,28,40
1.0,2.692307692307693,26,44
1.0,2.3030303030303036,33,43
1.0,2.294117647058824,34,45
1.0,2.3571428571428577,28,42
1.0,2.4000000000000004,30,44
1.0,3.090909090909091,22,48
1.0,2.5666666666666664,30,48
1.0,2.5,28,42
1.0,2.5714285714285716,28,44
1.0,2.242424242424242,33,42
1.0,2.5,32,48
1.0,2.92,25,48
1.0,2.25,32,40
1.0,2.5517241379310343,29,46
1.0,2.4193548387096775,31,44
1.0,2.535714285714286,28,44
1.0,2.181818181818182,33,40
1.0,2.4827586206896552,29,43
1.0,2.294117647058824,34,44
1.0,2.5000000000000004,30,45
1.0,2.566666666666667,30,47
1.0,2.4814814814814823,27,40
1.0,2.451612903225807,31,45
1.0,2.5483870967741935,31,48
1.0,2.4814814814814814,27,40
1.0,2.516129032258065,31,47
1.0,2.6153846153846154,26,43
1.0,2.571428571428572,28,44
1.0,2.6296296296296298,27,45
1.0,2.4827586206896557,29,43
1.0,2.517241379310346,29,45
1.0,2.3225806451612905,31,42
1.0,2.2571428571428576,35,44
1.0,2.428571428571428,35,51
1.0,2.392857142857143,28,39
1.0,2.8399999999999994,25,46
1.0,2.428571428571429,28,47
1.0,2.615384615384616,26,42
1.0,2.4074074074074074,27,40
1.0,2.379310344827586,29,40
1.0,2.5937500000000004,32,51
1.0,2.3928571428571432,28,41
1.0,2.4827586206896552,29,46
1.0,2.4666666666666672,30,44
1.0,2.3,30,39
1.0,2.121212121212121,33,41
1.0,2.3793103448275863,29,40
1.0,2.5357142857142865,28,43
1.0,2.2058823529411757,34,42
1.0,2.4333333333333336,30,43
1.0,2.2105263157894735,38,47
1.0,2.285714285714286,35,45
1.0,2.354838709677419,31,42
1.0,2.451612903225806,31,46
1.0,2.305555555555556,36,48
1.0,2.2571428571428576,35,44
1.0,2.4333333333333327,30,44
1.0,2.5333333333333337,30,46
1.0,2.400000000000001,30,42
1.0,2.4482758620689657,29,43
1.0,2.4137931034482762,29,44
1.0,2.7199999999999998,25,43
1.0,2.2758620689655173,29,40
1.0,2.615384615384616,26,43
1.0,2.529411764705882,34,52
1.0,2.176470588235294,34,40
1.0,2.4444444444444455,27,39
1.0,2.5384615384615383,26,40
1.0,2.3030303030303028,33,43
1.0,2.3000000000000003,30,39
1.0,2.535714285714286,28,43
1.0,2.5384615384615383,26,40
1.0,2.5,30,45
1.0,2.344827586206897,29,39
1.0,2.4137931034482767,29,41
1.0,2.3125,32,42
1.0,2.7199999999999998,25,43
1.0,2.34375,32,43
1.0,2.4000000000000004,30,42
1.0,2.5555555555555562,27,42
1.0,2.344827586206897,29,40
1.0,2.294117647058824,34,44
1.0,2.4545454545454546,33,49
1.0,2.444444444444444,27,40
1.0,2.392857142857143,28,39
1.0,2.4642857142857144,28,41
1.0,2.2812499999999996,32,41
1.0,2.5200000000000005,25,39
1.0,2.520000000000001,25,42
1.0,2.6538461538461537,26,43
1.0,2.290322580645161,31,41
1.0,2.303030303030303,33,45
1.0,2.5384615384615388,26,41
1.0,2.3529411764705874,34,47
1.0,2.4242424242424243,33,49
1.0,2.7307692307692304,26,46
1.0,2.466666666666667,30,44
1.0,2.4814814814814814,27,40
1.0,2.2812499999999996,32,41
1.0,2.333333333333333,30,40
1.0,2.5769230769230775,26,41
1.0,2.2647058823529416,34,45
1.0,2.3548387096774195,31,42
1.0,2.290322580645161,31,42
1.0,2.3703703703703702,27,39
1.0,2.5172413793103456,29,46
1.0,2.7727272727272725,22,39
1.0,2.482758620689655,29,43
1.0,2.3428571428571425,35,47
1.0,2.2580645161290325,31,39
1.0,2.5,26,42
1.0,2.5555555555555562,27,42
1.0,2.3928571428571432,28,40
1.0,2.592592592592593,27,44
1.0,2.5185185185185186,27,41
1.0,2.7391304347826093,23,40
1.0,2.3793103448275863,29,40
1.0,2.6296296296296298,27,44
1.0,2.4137931034482767,29,42
1.0,2.3636363636363633,33,45
1.0,2.25,32,41
1.0,2.366666666666667,30,41
1.0,2.3611111111111107,36,49
1.0,2.322580645161291,31,43
1.0,2.791666666666668,24,43
1.0,2.2812499999999996,32,42
1.0,2.3333333333333335,30,42
1.0,2.6800000000000006,25,42
1.0,2.708333333333333,24,41
1.0,2.375,32,45
1.0,2.235294117647059,34,45
1.0,2.2285714285714286,35,43
1.0,2.580645161290323,31,51
1.0,2.3870967741935485,31,43
1.0,2.2352941176470584,34,42
1.0,2.4062500000000004,32,45
1.0,2.6333333333333337,30,50
1.0,2.6153846153846163,26,45
1.0,2.4399999999999995,25,39
1.0,2.1999999999999997,35,42
1.0,2.3793103448275863,29,40
1.0,2.555555555555556,27,44
1.0,2.4,30,42
1.0,2.666666666666667,24,40
1.0,2.3448275862068964,29,39
1.0,2.4333333333333336,30,43
1.0,2.5357142857142865,28,43
1.0,2.516129032258065,31,47
1.0,2.580645161290323,31,49
1.0,2.407407407407408,27,39
1.0,2.4999999999999996,26,40
1.0,2.419354838709678,31,44
1.0,2.3611111111111116,36,50
1.0,2.3999999999999995,30,43
1.0,2.44,25,39
1.0,2.25,32,40
1.0,2.782608695652174,23,41
1.0,2.4827586206896557,29,43
1.0,2.5714285714285716,28,44
1.0,2.7391304347826093,23,41
1.0,2.5,28,43
1.0,3.1578947368421053,19,44
1.0,2.2666666666666666,30,39
1.0,2.5517241379310343,29,46
1.0,2.2499999999999996,32,40
1.0,2.4444444444444438,27,41
1.0,2.294117647058824,34,44
1.0,2.5517241379310343,29,45
1.0,2.6666666666666665,27,45
1.0,2.8636363636363633,22,42
1.0,2.518518518518518,27,41
1.0,2.5151515151515156,33,51
1.0,2.34375,32,44
1.0,2.5925925925925926,27,43
1.0,2.5483870967741935,31,48
1.0,2.5185185185185195,27,41
1.0,2.2857142857142856,35,45
1.0,2.592592592592592,27,43
1.0,2.4193548387096775,31,44
1.0,2.4848484848484853,33,49
1.0,2.4193548387096775,31,45
1.0,2.2439024390243905,41,51
1.0,2.289473684210527,38,49
1.0,2.5312499999999996,32,50
1.0,2.5333333333333328,30,46
1.0,2.681818181818182,22,39
1.0,2.5555555555555567,27,42
1.0,2.4193548387096775,31,45
1.0,2.4482758620689653,29,44
1.0,2.3793103448275863,29,41
1.0,2.3448275862068972,29,39
1.0,2.32258064516129,31,43
1.0,2.428571428571429,28,40
1.0,2.3124999999999996,32,42
1.0,2.5384615384615383,26,41
1.0,2.5000000000000004,26,39
1.0,2.3548387096774195,31,42
1.0,2.3235294117647056,34,45
1.0,2.3000000000000003,30,41
1.0,2.548387096774195,31,49
1.0,2.6400000000000006,25,41
1.0,2.303030303030303,33,43
1.0,2.3548387096774195,31,42
1.0,2.5000000000000004,30,45
1.0,2.3513513513513513,37,50
1.0,2.387096774193548,31,44
1.0,2.411764705882354,34,48
1.0,2.580645161290323,31,50
1.0,2.2285714285714286,35,43
1.0,2.297297297297297,37,48
1.0,2.451612903225806,31,45
1.0,2.4242424242424243,33,47
1.0,2.387096774193548,31,43
1.0,2.555555555555556,27,43
1.0,2.678571428571428,28,47
1.0,2.4838709677419355,31,47
1.0,2.444444444444445,27,41
1.0,2.480000000000001,25,38
1.0,2.272727272727273,33,42
1.0,2.3125,32,42
1.0,2.600000000000001,25,40
1.0,2.379310344827586,29,40
1.0,2.3448275862068972,29,40
1.0,2.25,32,42
1.0,2.2187500000000004,32,42
1.0,2.3793103448275867,29,41
1.0,2.4814814814814814,27,40
1.0,2.6250000000000004,24,43
1.0,2.3666666666666667,30,41
1.0,2.2121212121212124,33,41
1.0,2.5769230769230775,26,41
1.0,2.28125,32,41
1.0,2.482758620689656,29,44
1.0,2.5000000000000004,26,40
1.0,2.3235294117647056,34,46
1.0,2.3750000000000004,32,44
1.0,2.4117647058823533,34,48
1.0,2.5000000000000004,28,42
1.0,2.2352941176470584,34,44
1.0,2.40625,32,45
1.0,2.266666666666667,30,42
1.0,2.411764705882353,34,48
1.0,2.393939393939395,33,46
1.0,2.205882352941177,34,44
1.0,2.4242424242424243,33,47
1.0,2.571428571428572,28,44
1.0,2.407407407407408,27,41
1.0,2.4074074074074074,27,40
1.0,2.212121212121212,33,40
1.0,2.35483870967742,31,42
1.0,2.5000000000000004,26,39
1.0,2.407407407407408,27,39
1.0,2.242424242424242,33,41
1.0,2.392857142857143,28,41
1.0,2.5,26,39
1.0,2.242424242424242,33,41
1.0,2.5200000000000005,25,39
1.0,2.4642857142857144,28,41
1.0,2.3000000000000003,30,40
1.0,2.4,30,42
1.0,2.1999999999999997,35,42
1.0,2.6666666666666665,24,41
1.0,2.3529411764705888,34,46
1.0,2.3666666666666667,30,41
1.0,2.7499999999999996,24,43
1.0,2.4827586206896552,29,43
1.0,2.4999999999999996,28,42
1.0,2.714285714285715,21,41
1.0,2.2121212121212124,33,40
1.0,2.2105263157894735,38,46
1.0,2.4137931034482762,29,43
1.0,2.464285714285714,28,41
1.0,2.2571428571428567,35,44
1.0,2.3928571428571432,28,39
1.0,2.448275862068966,29,43
1.0,2.4000000000000004,30,42
1.0,2.1875000000000004,32,39
1.0,2.5,28,42
1.0,2.2571428571428576,35,44
1.0,2.517241379310345,29,44
1.0,2.428571428571429,35,51
1.0,2.419354838709677,31,44
1.0,2.4827586206896552,29,43
1.0,2.257142857142857,35,44
1.0,2.2285714285714286,35,43
1.0,2.3333333333333335,36,48
1.0,2.4814814814814823,27,40
1.0,2.5,24,39
1.0,2.2812499999999996,32,42
1.0,2.4444444444444446,27,41
1.0,2.428571428571429,28,40
1.0,2.5,32,48
1.0,2.5,28,43
1.0,2.210526315789474,38,47
1.0,2.3684210526315788,38,52
1.0,2.6400000000000006,25,42
1.0,2.3666666666666667,30,43
1.0,2.4482758620689657,29,43
1.0,2.466666666666667,30,45
1.0,2.535714285714286,28,47
1.0,2.3225806451612905,31,42
1.0,2.5769230769230766,26,41
1.0,2.5185185185185186,27,42
1.0,2.2758620689655173,29,39
1.0,2.3000000000000003,30,39
1.0,2.6521739130434785,23,39
1.0,2.6,25,41
1.0,2.4,30,42
1.0,2.3793103448275863,29,41
1.0,2.2258064516129035,31,39
1.0,2.147058823529412,34,39
1.0,2.4482758620689657,29,42
1.0,2.3846153846153846,26,39
1.0,2.481481481481482,27,41
1.0,2.5000000000000004,28,42
1.0,2.2580645161290334,31,40
1.0,2.407407407407408,27,39
1.0,2.64,25,41
1.0,2.5555555555555562,27,42
1.0,2.5384615384615383,26,40
1.0,2.3703703703703702,27,39
1.0,2.4482758620689653,29,43
1.0,2.2352941176470584,34,42
1.0,2.625000000000001,24,39
1.0,2.3000000000000003,30,41
1.0,2.4137931034482767,29,42
1.0,2.72,25,43
1.0,2.1351351351351355,37,42
1.0,2.3703703703703707,27,39
1.0,2.25,40,51
1.0,2.433333333333334,30,43
1.0,2.4062499999999996,32,45
1.0,2.4411764705882355,34,49
1.0,2.4,30,42
1.0,2.4193548387096775,31,44
1.0,2.413793103448276,29,41
1.0,2.241379310344827,29,39
1.0,2.5172413793103448,29,45
1.0,2.615384615384615,26,44
1.0,2.2162162162162167,37,47
1.0,2.6538461538461546,26,43
1.0,2.189189189189189,37,45
1.0,2.3225806451612905,31,41
1.0,2.2941176470588234,34,44
1.0,2.2222222222222223,36,44
1.0,2.6153846153846154,26,43
1.0,2.4545454545454546,33,49
1.0,2.3243243243243246,37,50
1.0,2.3939393939393936,33,46
1.0,2.791666666666666,24,43
1.0,2.3000000000000007,30,39
1.0,2.2424242424242427,33,42
1.0,2.4193548387096775,31,44
1.0,2.3666666666666663,30,41
1.0,2.5172413793103448,29,44
1.0,2.3225806451612905,31,41
1.0,2.2424242424242427,33,46
1.0,2.5000000000000004,28,43
1.0,2.333333333333334,33,44
1.0,2.4285714285714284,28,40
1.0,2.53125,32,49
1.0,2.5333333333333337,30,46
1.0,2.228571428571428,35,43
1.0,2.138888888888889,36,41
1.0,2.125000000000001,40,45
1.0,2.393939393939395,33,46
1.0,2.5517241379310343,29,45
1.0,2.2249999999999996,40,49
1.0,2.4814814814814814,27,40
1.0,2.5600000000000005,25,40
1.0,2.2187500000000004,32,42
1.0,2.2333333333333334,30,40
1.0,2.2666666666666675,30,39
1.0,2.35483870967742,31,43
1.0,2.4285714285714284,28,40
1.0,2.3666666666666667,30,41
1.0,2.5,26,40
1.0,2.5555555555555562,27,42
1.0,2.3125000000000004,32,42
1.0,2.142857142857143,35,41
1.0,2.4482758620689653,29,42
1.0,2.3793103448275867,29,40
1.0,2.3870967741935485,31,43
1.0,2.3666666666666663,30,43
1.0,2.375,32,44
1.0,2.3793103448275863,29,41
1.0,2.2187500000000004,32,40
1.0,2.4137931034482754,29,42
1.0,2.363636363636364,33,45
1.0,2.3333333333333335,30,41
1.0,2.4062500000000004,32,45
1.0,2.4285714285714284,28,42
1.0,2.3125,32,42
1.0,2.444444444444445,27,39
1.0,2.433333333333333,30,43
1.0,2.481481481481482,27,41
1.0,2.176470588235294,34,40
1.0,2.222222222222222,36,44
1.0,2.4000000000000004,30,42
1.0,2.3666666666666667,30,42
1.0,2.4642857142857144,28,42
1.0,2.375,32,44
1.0,2.7200000000000006,25,44
1.0,2.242424242424242,33,42
1.0,2.3437499999999996,32,43
1.0,2.233333333333333,30,41
1.0,2.5,28,43
1.0,2.576923076923077,26,41
1.0,2.3448275862068972,29,41
1.0,2.5714285714285716,28,44
1.0,2.6333333333333337,30,49
1.0,2.615384615384616,26,42
1.0,2.25,32,41
1.0,2.393939393939394,33,46
1.0,2.25,32,40
1.0,2.3235294117647056,34,45
1.0,2.242424242424243,33,42
1.0,2.1999999999999993,35,43
1.0,2.2058823529411766,34,42
1.0,2.4000000000000004,30,43
1.0,2.4137931034482762,29,41
1.0,2.68,25,42
1.0,2.6785714285714284,28,47
1.0,2.242424242424242,33,41
1.0,2.3225806451612905,31,42
