reward,avg. duration,switch_num,step
1.0,2.7600000000000007,25,45
1.0,2.2777777777777786,36,46
1.0,2.3030303030303028,33,43
1.0,2.5517241379310347,29,45
1.0,2.535714285714286,28,43
1.0,2.3529411764705888,34,46
1.0,2.210526315789474,38,47
1.0,2.692307692307693,26,44
1.0,2.323529411764706,34,46
1.0,2.135135135135135,37,43
1.0,2.3529411764705883,34,46
1.0,2.343750000000001,32,43
1.0,2.4516129032258065,31,45
1.0,2.3030303030303028,33,44
1.0,2.393939393939394,33,46
1.0,2.419354838709678,31,44
1.0,2.5517241379310347,29,45
1.0,2.323529411764706,34,45
1.0,2.571428571428571,28,44
1.0,2.294117647058824,34,44
1.0,2.387096774193549,31,43
1.0,2.3142857142857145,35,46
1.0,2.6666666666666665,27,45
1.0,2.571428571428571,28,44
1.0,2.354838709677419,31,44
1.0,2.6296296296296298,27,44
1.0,2.8260869565217392,23,44
1.0,2.3939393939393945,33,46
1.0,2.2857142857142856,35,45
1.0,2.375,32,44
1.0,2.5517241379310343,29,46
1.0,2.4482758620689657,29,44
1.0,2.4374999999999996,32,46
1.0,2.4117647058823533,34,48
1.0,2.571428571428571,28,44
1.0,2.5000000000000004,28,43
1.0,2.294117647058824,34,44
1.0,2.666666666666667,27,45
1.0,2.375,32,45
1.0,2.3749999999999996,32,45
1.0,2.4333333333333336,30,44
1.0,2.38235294117647,34,47
1.0,2.740740740740741,27,47
1.0,2.25,40,51
1.0,2.483870967741936,31,46
1.0,2.5000000000000004,30,45
1.0,2.4193548387096775,31,44
1.0,2.2222222222222223,36,45
1.0,2.3437500000000004,32,43
1.0,2.210526315789474,38,46
1.0,2.40625,32,46
1.0,2.3333333333333344,36,48
1.0,2.8,25,45
1.0,2.433333333333333,30,43
1.0,2.216216216216216,37,45
1.0,2.517241379310345,29,44
1.0,2.5333333333333337,30,46
1.0,2.314285714285715,35,46
1.0,2.3939393939393945,33,46
1.0,2.6071428571428568,28,45
1.0,2.5161290322580645,31,47
1.0,2.277777777777778,36,46
0.0,2.2729591836734713,392,499
1.0,2.527777777777778,36,55
1.0,2.4062500000000004,32,45
1.0,2.500000000000001,30,45
1.0,2.5161290322580654,31,47
1.0,2.3333333333333335,36,48
1.0,2.4375,32,46
1.0,2.5925925925925926,27,43
1.0,2.5,30,45
1.0,2.5714285714285716,28,44
1.0,2.222222222222222,36,45
1.0,2.257142857142858,35,44
1.0,2.314285714285715,35,46
1.0,2.5172413793103448,29,44
1.0,2.6538461538461537,26,45
1.0,2.4062500000000004,32,45
1.0,2.466666666666667,30,44
1.0,2.3749999999999996,32,44
1.0,2.5714285714285716,28,45
1.0,2.533333333333333,30,46
1.0,2.257142857142857,35,45
1.0,2.466666666666667,30,44
1.0,2.571428571428571,28,45
1.0,2.3030303030303036,33,43
1.0,2.500000000000001,30,45
1.0,2.2222222222222223,36,44
1.0,2.303030303030303,33,43
1.0,2.3823529411764697,34,47
1.0,2.3235294117647065,34,45
1.0,2.517241379310346,29,44
1.0,2.375000000000001,32,44
1.0,2.34375,32,43
1.0,2.5357142857142865,28,44
1.0,2.3235294117647056,34,45
1.0,2.451612903225806,31,45
1.0,2.571428571428571,28,44
1.0,2.4,30,44
1.0,2.257142857142857,35,44
1.0,2.4516129032258065,31,45
1.0,2.294117647058824,34,44
1.0,2.586206896551724,29,46
1.0,2.466666666666667,30,44
1.0,2.5172413793103456,29,44
1.0,2.5357142857142865,28,43
0.0,2.2639593908629445,394,499
1.0,2.5172413793103448,29,44
1.0,2.4375000000000013,32,46
1.0,2.4193548387096775,31,44
1.0,2.222222222222222,36,44
1.0,2.1944444444444446,36,43
1.0,2.4666666666666663,30,44
1.0,2.2105263157894743,38,46
1.0,2.4999999999999996,30,45
1.0,2.3870967741935494,31,43
1.0,2.5172413793103448,29,44
1.0,2.2432432432432434,37,46
1.0,2.2162162162162167,37,45
1.0,2.363636363636364,33,45
1.0,2.4516129032258065,31,45
1.0,2.4193548387096775,31,44
1.0,2.6666666666666674,27,45
1.0,2.3333333333333335,33,44
1.0,2.157894736842105,38,44
1.0,2.3333333333333335,33,44
1.0,2.4193548387096775,31,44
1.0,2.3235294117647056,34,45
1.0,2.387096774193548,31,43
1.0,2.3870967741935494,31,43
1.0,2.363636363636364,33,45
1.0,2.2647058823529416,34,43
1.0,2.571428571428571,28,44
1.0,2.620689655172414,29,48
1.0,2.40625,32,45
1.0,2.34375,32,43
1.0,2.451612903225807,31,45
1.0,2.264705882352941,34,44
1.0,2.515151515151515,33,50
1.0,2.375000000000001,32,44
1.0,2.2571428571428567,35,44
1.0,2.4999999999999996,30,45
1.0,2.533333333333333,30,46
1.0,2.40625,32,45
1.0,2.466666666666667,30,44
1.0,2.451612903225807,31,45
1.0,2.2857142857142856,35,45
1.0,2.62962962962963,27,44
1.0,2.243243243243244,37,46
1.0,2.3750000000000004,32,44
1.0,2.2941176470588234,34,44
1.0,2.6428571428571432,28,46
1.0,2.243243243243243,37,46
1.0,2.620689655172414,29,47
1.0,2.294117647058824,34,44
1.0,2.2972972972972974,37,48
1.0,2.371428571428572,35,48
1.0,2.333333333333334,36,48
1.0,2.419354838709678,31,44
1.0,2.40625,32,45
1.0,2.5161290322580654,31,47
1.0,2.451612903225806,31,45
1.0,2.533333333333334,30,46
1.0,2.3870967741935485,31,44
1.0,2.4374999999999996,32,47
1.0,2.3428571428571434,35,47
1.0,2.607142857142857,28,45
1.0,2.305555555555556,36,48
1.0,2.466666666666666,30,44
1.0,2.285714285714286,35,45
1.0,2.3939393939393945,33,46
0.0,2.238213399503721,403,499
1.0,2.586206896551725,29,46
1.0,2.3636363636363638,33,45
1.0,2.3636363636363638,33,45
1.0,2.4687499999999996,32,47
1.0,2.2105263157894735,38,46
1.0,2.411764705882353,34,48
1.0,2.294117647058824,34,44
1.0,2.40625,32,45
1.0,2.18421052631579,38,46
1.0,2.194444444444444,36,44
1.0,2.375000000000001,32,44
1.0,2.4242424242424243,33,47
1.0,2.5357142857142856,28,43
1.0,2.5000000000000013,32,48
1.0,2.243243243243244,37,46
1.0,2.205128205128205,39,47
1.0,2.333333333333334,33,44
1.0,2.4666666666666672,30,44
1.0,2.375,32,45
1.0,2.6176470588235294,34,55
1.0,2.4827586206896557,29,43
1.0,2.6296296296296293,27,44
1.0,2.3142857142857145,35,46
1.0,2.4516129032258065,31,45
1.0,2.3030303030303036,33,43
1.0,2.4827586206896557,29,43
1.0,2.393939393939394,33,46
1.0,2.5517241379310343,29,45
1.0,2.3939393939393945,33,46
1.0,2.516129032258065,31,47
1.0,2.956521739130435,23,46
1.0,2.3,40,52
1.0,2.228571428571428,35,44
1.0,2.4516129032258065,31,45
1.0,2.333333333333334,33,44
1.0,2.451612903225806,31,45
1.0,2.2571428571428576,35,44
1.0,2.653846153846154,26,43
1.0,2.342857142857143,35,47
1.0,2.216216216216216,37,46
1.0,2.3750000000000004,32,44
1.0,2.3529411764705888,34,46
1.0,2.4516129032258065,31,45
1.0,2.4062499999999996,32,45
1.0,2.2285714285714286,35,43
1.0,2.875,24,45
1.0,2.84,25,46
1.0,2.5000000000000013,30,46
1.0,2.382352941176471,34,47
1.0,2.285714285714286,35,45
1.0,2.314285714285715,35,46
1.0,2.3870967741935485,31,43
1.0,2.4545454545454546,33,48
1.0,2.216216216216216,37,45
1.0,2.7307692307692304,26,45
0.0,2.2537688442211077,398,499
1.0,2.351351351351351,37,50
1.0,2.5999999999999996,30,48
1.0,2.5666666666666673,30,47
1.0,2.5000000000000004,30,45
1.0,2.8799999999999994,25,47
1.0,2.3235294117647065,34,45
1.0,2.4193548387096775,31,44
1.0,2.277777777777778,36,46
1.0,2.2647058823529416,34,43
1.0,2.535714285714286,28,43
1.0,2.34375,32,43
1.0,2.5000000000000004,34,51
1.0,2.2571428571428567,35,44
1.0,2.2,40,48
1.0,2.3870967741935485,31,43
1.0,2.242424242424242,33,43
1.0,2.5,30,46
0.0,2.2697201017811697,393,499
1.0,2.333333333333333,33,44
1.0,2.1621621621621623,37,43
1.0,2.483870967741936,31,46
1.0,2.3684210526315788,38,52
1.0,2.5333333333333337,30,46
1.0,2.277777777777778,36,46
1.0,2.3235294117647065,34,45
1.0,2.157894736842105,38,45
1.0,2.6551724137931036,29,48
1.0,2.4374999999999996,32,46
1.0,2.4375,32,46
1.0,2.3437499999999996,32,43
1.0,2.333333333333333,36,48
1.0,2.314285714285714,35,46
1.0,2.5517241379310347,29,45
1.0,2.3749999999999996,32,45
1.0,2.4545454545454555,33,48
0.0,2.238213399503722,403,499
1.0,2.4193548387096784,31,44
1.0,2.3428571428571434,35,47
1.0,2.3243243243243237,37,49
1.0,2.333333333333333,36,48
1.0,2.6000000000000005,30,48
1.0,2.5925925925925926,27,43
1.0,2.2702702702702706,37,47
1.0,2.236842105263158,38,47
1.0,2.257142857142857,35,44
1.0,2.3750000000000004,32,44
1.0,2.1891891891891895,37,44
1.0,2.3428571428571434,35,47
1.0,2.3529411764705888,34,46
1.0,2.5517241379310343,29,45
1.0,2.514285714285715,35,54
1.0,2.18918918918919,37,44
1.0,2.222222222222222,36,44
1.0,2.4375,32,46
1.0,2.428571428571429,35,52
1.0,2.483870967741936,31,46
1.0,2.592592592592592,27,43
1.0,2.375000000000001,32,46
1.0,2.2857142857142856,35,45
1.0,2.3636363636363633,33,45
1.0,2.3714285714285714,35,48
1.0,2.393939393939394,33,46
1.0,2.4193548387096775,31,44
1.0,2.4516129032258065,31,45
1.0,2.146341463414634,41,47
1.0,2.5666666666666673,30,47
1.0,2.333333333333333,33,44
1.0,2.243243243243244,37,46
1.0,2.2941176470588234,34,44
1.0,2.5862068965517246,29,46
1.0,2.4117647058823533,34,52
1.0,2.4193548387096784,31,44
1.0,2.297297297297298,37,48
1.0,2.15,40,46
1.0,2.2307692307692304,39,48
1.0,2.46875,32,47
1.0,2.2368421052631584,38,47
1.0,2.15,40,46
1.0,2.6428571428571432,28,46
1.0,2.3529411764705883,34,47
1.0,2.2500000000000004,36,45
1.0,2.1794871794871793,39,46
1.0,2.303030303030303,33,43
1.0,2.535714285714286,28,45
1.0,2.5714285714285716,28,45
1.0,2.5294117647058827,34,52
1.0,2.571428571428571,28,44
1.0,2.3636363636363638,33,45
1.0,2.282051282051282,39,51
1.0,2.40625,32,45
1.0,2.3235294117647065,34,45
1.0,2.2571428571428576,35,44
1.0,2.466666666666667,30,44
1.0,2.216216216216216,37,45
1.0,2.2222222222222223,36,44
1.0,2.3333333333333335,33,44
1.0,2.216216216216216,37,45
1.0,2.4062499999999996,32,45
1.0,2.257142857142857,35,44
1.0,2.4333333333333336,30,43
1.0,2.3055555555555554,36,47
1.0,2.3428571428571443,35,47
1.0,2.4193548387096775,31,44
1.0,2.216216216216216,37,45
1.0,2.571428571428571,28,44
1.0,2.4545454545454546,33,48
1.0,2.4193548387096784,31,44
1.0,2.1538461538461533,39,48
1.0,2.3636363636363638,33,45
1.0,2.2432432432432434,37,46
1.0,2.3636363636363638,33,45
1.0,2.4838709677419364,31,46
1.0,2.3437499999999996,32,44
1.0,2.4827586206896552,29,43
1.0,2.6071428571428568,28,45
1.0,2.1794871794871793,39,47
1.0,2.4999999999999996,30,45
1.0,2.294117647058824,34,44
1.0,2.4117647058823533,34,48
1.0,2.3333333333333335,33,45
1.0,2.4193548387096775,31,46
1.0,2.2571428571428576,35,44
1.0,2.257142857142857,35,44
1.0,2.4193548387096775,31,44
1.0,2.46875,32,47
1.0,2.5714285714285716,28,44
1.0,2.5172413793103456,29,44
0.0,2.279487179487179,390,499
1.0,2.1250000000000004,40,45
1.0,2.3142857142857154,35,46
1.0,2.2162162162162162,37,45
1.0,2.3142857142857145,35,46
1.0,2.666666666666667,27,45
0.0,2.2141119221411167,411,499
1.0,2.184210526315789,38,45
1.0,2.18421052631579,38,45
1.0,2.5925925925925926,27,43
1.0,2.2162162162162162,37,46
1.0,2.1891891891891886,37,44
1.0,2.1794871794871797,39,46
1.0,2.6071428571428577,28,45
1.0,2.27027027027027,37,47
1.0,2.2647058823529407,34,43
1.0,2.3437499999999996,32,43
0.0,2.241293532338308,402,499
1.0,2.4193548387096784,31,44
1.0,2.333333333333333,33,44
1.0,2.3823529411764706,34,47
1.0,2.1578947368421053,38,44
1.0,2.2571428571428567,35,44
1.0,2.5,32,48
1.0,2.257142857142857,35,44
1.0,2.3437499999999996,32,43
1.0,2.3823529411764715,34,47
1.0,2.2,40,48
1.0,2.3235294117647047,34,45
1.0,2.4242424242424248,33,47
1.0,2.3030303030303036,33,43
1.0,2.2222222222222223,36,44
1.0,2.2857142857142856,35,45
1.0,2.228571428571428,35,44
0.0,2.226044226044226,407,499
1.0,2.352941176470589,34,46
1.0,2.437500000000001,32,46
1.0,2.4516129032258065,31,45
1.0,2.257142857142857,35,44
1.0,2.38235294117647,34,47
1.0,2.2571428571428576,35,44
1.0,2.216216216216216,37,45
1.0,2.375,32,44
1.0,2.4062499999999996,32,45
0.0,2.1768867924528315,424,499
1.0,2.314285714285714,35,46
1.0,2.2972972972972974,37,49
1.0,2.1578947368421053,38,44
1.0,2.3636363636363638,33,46
1.0,2.1707317073170733,41,48
1.0,2.285714285714286,35,45
1.0,2.1282051282051277,39,44
1.0,2.128205128205128,39,44
1.0,2.5172413793103456,29,44
1.0,2.5333333333333337,30,46
1.0,2.2727272727272725,33,43
1.0,2.2777777777777777,36,47
1.0,2.305555555555556,36,47
1.0,2.34375,32,44
1.0,2.4117647058823533,34,48
1.0,2.228571428571428,35,43
1.0,2.500000000000001,30,45
1.0,2.393939393939394,33,46
1.0,2.4375000000000004,32,46
1.0,2.3333333333333335,36,48
1.0,2.294117647058824,34,44
1.0,2.228571428571428,35,43
1.0,2.3714285714285714,35,48
1.0,2.2941176470588234,34,44
1.0,2.4516129032258065,31,46
1.0,2.1707317073170733,41,48
1.0,2.243243243243244,37,46
1.0,2.2285714285714286,35,44
1.0,2.5517241379310347,29,45
1.0,2.363636363636364,33,46
1.0,2.2941176470588243,34,45
1.0,2.3636363636363633,33,45
1.0,2.210526315789474,38,46
1.0,2.419354838709679,31,44
1.0,2.4666666666666672,30,44
1.0,2.2500000000000004,36,45
1.0,2.5517241379310347,29,45
1.0,2.533333333333333,30,46
1.0,2.222222222222222,36,44
1.0,2.4333333333333336,30,43
1.0,2.2500000000000004,36,45
1.0,2.419354838709678,31,45
1.0,2.3235294117647065,34,45
1.0,2.1538461538461537,39,45
1.0,2.4827586206896552,29,43
1.0,2.4333333333333336,30,43
1.0,2.210526315789473,38,46
1.0,2.4827586206896552,29,44
1.0,2.3513513513513513,37,50
1.0,2.5333333333333345,30,46
1.0,2.4193548387096775,31,44
1.0,2.3235294117647065,34,45
1.0,2.5172413793103456,29,44
1.0,2.264705882352942,34,43
1.0,2.517241379310345,29,44
1.0,2.466666666666667,30,44
1.0,2.517241379310345,29,45
1.0,2.4516129032258065,31,45
1.0,2.333333333333334,33,45
1.0,2.3235294117647056,34,45
1.0,2.1794871794871797,39,46
1.0,2.1891891891891895,37,44
1.0,2.333333333333333,33,44
1.0,2.5,30,45
1.0,2.2941176470588234,34,44
1.0,2.4062500000000004,32,46
1.0,2.2571428571428576,35,45
1.0,2.1891891891891895,37,44
1.0,2.393939393939394,33,47
1.0,2.277777777777778,36,46
1.0,2.1891891891891895,37,44
1.0,2.363636363636364,33,45
1.0,2.3125000000000004,32,43
1.0,2.5666666666666664,30,47
1.0,2.4375,32,46
1.0,2.3636363636363646,33,45
1.0,2.228571428571428,35,43
1.0,2.264705882352941,34,44
1.0,2.393939393939394,33,46
1.0,2.1842105263157894,38,47
1.0,2.387096774193549,31,43
1.0,2.3333333333333335,33,44
1.0,2.4193548387096775,31,44
1.0,2.194444444444444,36,43
1.0,2.387096774193548,31,43
1.0,2.2727272727272734,33,43
1.0,2.4687500000000004,32,47
1.0,2.243243243243244,37,46
1.0,2.303030303030303,33,44
1.0,2.5333333333333328,30,46
1.0,2.2162162162162162,37,45
1.0,2.222222222222222,36,45
1.0,2.222222222222222,36,44
1.0,2.393939393939394,33,46
1.0,2.216216216216216,37,45
1.0,2.3142857142857145,35,46
1.0,2.3636363636363638,33,46
1.0,2.25,36,45
1.0,2.393939393939394,33,46
1.0,2.4193548387096775,31,45
1.0,2.3750000000000004,32,44
1.0,2.2222222222222223,36,44
1.0,2.3636363636363638,33,45
1.0,2.3636363636363633,33,45
1.0,2.2857142857142856,35,45
1.0,2.2307692307692304,39,48
1.0,2.1499999999999995,40,46
1.0,2.3750000000000004,32,44
1.0,2.5333333333333328,30,46
1.0,2.5172413793103456,29,44
1.0,2.2162162162162162,37,45
1.0,2.454545454545455,33,48
1.0,2.1025641025641026,39,43
1.0,2.4062499999999996,32,45
1.0,2.483870967741936,31,46
1.0,2.1621621621621623,37,43
1.0,2.2941176470588234,34,44
1.0,2.194444444444445,36,44
1.0,2.437500000000001,32,46
1.0,2.451612903225807,31,45
1.0,2.228571428571428,35,43
1.0,2.411764705882353,34,48
1.0,2.1538461538461537,39,45
1.0,2.466666666666667,30,44
1.0,2.3030303030303036,33,43
1.0,2.303030303030303,33,43
1.0,2.5172413793103448,29,44
1.0,2.303030303030303,33,46
1.0,2.419354838709678,31,45
1.0,2.2702702702702706,37,47
1.0,2.2777777777777777,36,46
1.0,2.18918918918919,37,44
1.0,2.153846153846154,39,45
1.0,2.3636363636363638,33,45
1.0,2.333333333333334,33,44
1.0,2.277777777777778,36,46
1.0,2.571428571428572,28,44
1.0,2.294117647058824,34,45
1.0,2.256410256410256,39,49
1.0,2.419354838709678,31,44
1.0,2.535714285714287,28,43
1.0,2.243243243243244,37,46
1.0,2.4838709677419355,31,46
1.0,2.4333333333333336,30,43
1.0,2.2571428571428576,35,44
1.0,2.1190476190476195,42,47
1.0,2.3750000000000004,32,44
1.0,2.1944444444444446,36,44
1.0,2.3783783783783785,37,51
1.0,2.1282051282051277,39,45
1.0,2.2857142857142865,35,45
1.0,2.1499999999999995,40,46
1.0,2.205128205128205,39,47
1.0,2.3529411764705883,34,46
1.0,2.2777777777777777,36,46
1.0,2.277777777777778,36,46
1.0,2.294117647058824,34,44
1.0,2.303030303030303,33,43
1.0,2.323529411764706,34,45
1.0,2.4827586206896552,29,44
1.0,2.5,32,48
1.0,2.419354838709677,31,44
1.0,2.333333333333333,33,44
1.0,2.357142857142857,42,57
1.0,2.3783783783783785,37,51
1.0,2.235294117647059,34,44
1.0,2.333333333333334,33,44
1.0,2.333333333333333,33,44
1.0,2.5000000000000004,30,45
1.0,2.3142857142857145,35,46
1.0,2.157894736842105,38,44
1.0,2.3333333333333335,33,44
1.0,2.2777777777777772,36,46
1.0,2.119047619047619,42,47
1.0,2.7307692307692313,26,45
1.0,2.3636363636363638,33,45
1.0,2.2571428571428576,35,44
1.0,2.6206896551724137,29,47
1.0,2.210526315789474,38,46
1.0,2.342857142857143,35,47
1.0,2.3636363636363638,33,45
1.0,2.1578947368421053,38,44
1.0,2.095238095238096,42,46
1.0,2.222222222222222,36,45
1.0,2.4827586206896557,29,43
1.0,2.314285714285715,35,46
1.0,2.250000000000001,36,46
1.0,2.15,40,46
1.0,2.2105263157894735,38,46
1.0,2.2777777777777786,36,46
1.0,2.236842105263158,38,47
1.0,2.222222222222222,36,46
1.0,2.2727272727272725,33,43
1.0,2.517241379310345,29,44
1.0,2.3030303030303028,33,43
1.0,2.243243243243244,37,46
1.0,2.3235294117647065,34,45
1.0,2.5000000000000013,30,45
1.0,2.3142857142857145,35,46
1.0,2.793103448275862,29,52
1.0,2.1794871794871797,39,46
1.0,2.2162162162162162,37,45
1.0,2.4375,32,46
1.0,2.3437500000000004,32,43
1.0,2.5161290322580645,31,47
1.0,2.5,30,45
1.0,2.483870967741937,31,46
1.0,2.1842105263157894,38,45
1.0,2.419354838709678,31,44
1.0,2.3055555555555562,36,47
1.0,2.451612903225807,31,45
1.0,2.40625,32,45
1.0,2.4062500000000004,32,45
1.0,2.393939393939394,33,46
1.0,2.0975609756097566,41,46
1.0,2.5000000000000004,30,45
1.0,2.314285714285715,35,46
1.0,2.4062500000000004,32,45
1.0,2.323529411764706,34,45
1.0,2.393939393939394,33,47
1.0,2.228571428571428,35,43
1.0,2.27027027027027,37,47
1.0,2.2105263157894735,38,46
1.0,2.1794871794871797,39,46
1.0,2.303030303030303,33,44
1.0,2.2702702702702706,37,47
1.0,2.2857142857142865,35,45
1.0,2.2647058823529416,34,44
1.0,2.5172413793103448,29,44
1.0,2.2941176470588234,34,44
0.0,2.220048899755501,409,499
1.0,2.303030303030303,33,43
1.0,2.294117647058824,34,44
1.0,2.314285714285715,35,46
1.0,2.333333333333334,33,44
1.0,2.3235294117647065,34,45
1.0,2.4062499999999996,32,45
1.0,2.2105263157894735,38,46
1.0,2.333333333333333,33,44
1.0,2.2857142857142856,35,45
1.0,2.3939393939393936,33,46
1.0,2.184210526315789,38,45
1.0,2.411764705882353,34,48
1.0,2.216216216216216,37,45
1.0,2.222222222222222,36,44
1.0,2.1842105263157894,38,45
1.0,2.222222222222222,36,44
1.0,2.3235294117647065,34,45
1.0,2.4666666666666663,30,44
1.0,2.3333333333333335,33,44
1.0,2.216216216216216,37,45
1.0,2.3636363636363638,33,45
1.0,2.40625,32,45
1.0,2.18421052631579,38,45
1.0,2.314285714285714,35,46
1.0,2.444444444444444,36,52
1.0,2.25,36,45
1.0,2.4062499999999996,32,45
1.0,2.222222222222222,36,44
1.0,2.277777777777778,36,46
1.0,2.361111111111112,36,49
1.0,2.6538461538461537,26,44
1.0,2.25,36,45
1.0,2.3125000000000004,32,43
1.0,2.393939393939394,33,46
1.0,2.263157894736842,38,48
1.0,2.2432432432432434,37,46
0.0,2.1909307875895006,419,499
0.0,2.208737864077671,412,499
1.0,2.4516129032258065,31,45
1.0,2.4838709677419355,31,46
1.0,2.3142857142857154,35,46
1.0,2.1999999999999997,40,48
1.0,2.3142857142857145,35,46
1.0,2.1891891891891895,37,44
1.0,2.097560975609756,41,45
1.0,2.3235294117647056,34,45
1.0,2.2500000000000004,36,45
1.0,2.216216216216216,37,45
1.0,2.2571428571428576,35,44
1.0,2.257142857142858,35,44
1.0,2.297297297297298,37,48
1.0,2.406249999999999,32,45
1.0,2.5714285714285716,28,44
1.0,2.421052631578948,38,54
1.0,2.333333333333334,36,48
1.0,2.264705882352941,34,45
1.0,2.228571428571428,35,44
1.0,2.3636363636363633,33,45
1.0,2.4375,32,46
1.0,2.1750000000000003,40,47
1.0,2.4687499999999996,32,48
1.0,2.3437499999999996,32,43
1.0,2.38235294117647,34,48
1.0,2.4827586206896552,29,43
1.0,2.2941176470588243,34,44
1.0,2.375,32,44
1.0,2.3030303030303028,33,43
1.0,2.3076923076923075,39,51
1.0,2.2857142857142856,35,45
1.0,2.3333333333333335,33,44
1.0,2.1944444444444446,36,43
1.0,2.2941176470588234,34,44
0.0,2.163170163170165,429,499
1.0,2.222222222222222,36,44
1.0,2.535714285714286,28,45
1.0,2.3142857142857145,35,46
1.0,2.222222222222222,36,44
1.0,2.162162162162162,37,43
1.0,2.2499999999999996,36,45
1.0,2.314285714285715,35,46
1.0,2.294117647058824,34,44
1.0,2.3333333333333335,33,44
1.0,2.294117647058824,34,44
1.0,2.393939393939394,33,46
1.0,2.2432432432432443,37,46
1.0,2.3421052631578947,38,51
1.0,2.5333333333333337,30,47
1.0,2.162162162162162,37,43
1.0,2.363636363636364,33,45
1.0,2.209302325581396,43,52
1.0,2.2857142857142856,35,45
1.0,2.2105263157894735,38,46
1.0,2.3939393939393936,33,46
1.0,2.142857142857143,42,48
1.0,2.25,36,45
1.0,2.393939393939394,33,46
1.0,2.142857142857143,42,48
1.0,2.162162162162162,37,43
0.0,2.1631701631701623,429,499
1.0,2.181818181818182,44,52
1.0,2.3529411764705883,34,46
1.0,2.2162162162162162,37,45
1.0,2.4516129032258065,31,45
1.0,2.333333333333334,33,44
1.0,2.2222222222222223,36,44
1.0,2.25,36,45
1.0,2.1538461538461537,39,45
1.0,2.1891891891891895,37,46
1.0,2.2105263157894735,38,46
1.0,2.3030303030303028,33,43
1.0,2.3055555555555562,36,47
1.0,2.46875,32,47
1.0,2.3235294117647056,34,45
1.0,2.277777777777778,36,46
1.0,2.2222222222222223,36,44
1.0,2.294117647058824,34,44
1.0,2.216216216216216,37,45
1.0,2.1794871794871793,39,46
1.0,2.257142857142857,35,44
1.0,2.243243243243243,37,46
1.0,2.5517241379310347,29,45
1.0,2.1538461538461537,39,45
1.0,2.2500000000000004,36,45
1.0,2.2749999999999995,40,51
1.0,2.222222222222222,36,44
1.0,2.2432432432432434,37,46
1.0,2.4193548387096775,31,44
1.0,2.2857142857142865,35,45
1.0,2.2499999999999996,36,45
1.0,2.1578947368421053,38,44
1.0,2.4838709677419355,31,46
1.0,2.157894736842105,38,44
1.0,2.277777777777779,36,46
1.0,2.3529411764705883,34,46
1.0,2.25,36,45
1.0,2.2941176470588234,34,44
1.0,2.225,40,49
0.0,2.1796690307328617,423,499
1.0,2.1578947368421058,38,44
0.0,2.171764705882353,425,499
1.0,2.2631578947368425,38,48
1.0,2.2162162162162162,37,45
1.0,2.243243243243244,37,46
1.0,2.2499999999999996,36,45
1.0,2.2105263157894735,38,46
1.0,2.2857142857142856,35,45
1.0,2.3529411764705888,34,47
1.0,2.1190476190476195,42,47
1.0,2.4482758620689657,29,43
1.0,2.4285714285714284,35,50
1.0,2.2941176470588243,34,45
1.0,2.2571428571428576,35,44
1.0,2.2857142857142856,35,45
1.0,2.2702702702702706,37,47
1.0,2.1578947368421053,38,45
1.0,2.1891891891891895,37,44
1.0,2.2222222222222214,36,44
1.0,2.2972972972972965,37,48
1.0,2.333333333333333,33,45
1.0,2.2571428571428576,35,44
1.0,2.216216216216216,37,45
1.0,2.294117647058824,34,44
1.0,2.4062500000000004,32,45
1.0,2.4666666666666663,30,44
1.0,2.25,36,45
1.0,2.1500000000000004,40,46
1.0,2.2571428571428576,35,44
1.0,2.3333333333333335,33,44
1.0,2.157894736842105,38,44
1.0,2.1190476190476195,42,47
1.0,2.323529411764706,34,45
1.0,2.294117647058823,34,44
1.0,2.121951219512195,41,46
1.0,2.1842105263157894,38,45
1.0,2.305555555555556,36,47
1.0,2.3142857142857145,35,46
1.0,2.257142857142857,35,44
1.0,2.454545454545455,33,48
1.0,2.4062499999999996,32,45
1.0,2.363636363636364,33,45
1.0,2.1707317073170733,41,48
1.0,2.653846153846154,26,44
1.0,2.17948717948718,39,46
1.0,2.222222222222222,36,44
1.0,2.2857142857142865,35,45
1.0,2.2368421052631584,38,47
1.0,2.2105263157894735,38,46
1.0,2.257142857142858,35,44
1.0,2.205128205128205,39,48
1.0,2.243243243243243,37,46
1.0,2.25,36,45
1.0,2.1749999999999994,40,47
1.0,2.236842105263158,38,48
1.0,2.4838709677419364,31,46
1.0,2.263157894736842,38,48
1.0,2.3750000000000004,32,44
1.0,2.3333333333333335,33,44
1.0,2.4545454545454546,33,48
1.0,2.2162162162162162,37,45
0.0,2.1604651162790725,430,499
1.0,2.2432432432432434,37,47
1.0,2.2777777777777786,36,46
1.0,2.5357142857142856,28,43
1.0,2.40625,32,45
1.0,2.2926829268292686,41,53
1.0,2.1842105263157894,38,45
1.0,2.3333333333333335,33,45
1.0,2.2162162162162162,37,45
1.0,2.097560975609757,41,45
1.0,2.228571428571428,35,43
1.0,2.1315789473684204,38,44
1.0,2.243243243243243,37,46
1.0,2.1666666666666674,42,49
1.0,2.1282051282051277,39,44
1.0,2.4333333333333336,30,43
1.0,2.4062500000000004,32,45
1.0,2.25,36,45
1.0,2.333333333333333,33,44
1.0,2.2647058823529407,34,45
1.0,2.18421052631579,38,45
1.0,2.3235294117647065,34,45
1.0,2.25,40,50
1.0,2.2702702702702706,37,47
1.0,2.3428571428571425,35,47
1.0,2.1249999999999996,40,45
1.0,2.125,40,45
