reward,avg. duration,switch_num,step
1.0,2.5517241379310347,29,45
1.0,2.6538461538461537,26,43
1.0,2.3928571428571423,28,41
1.0,2.4285714285714293,28,42
1.0,2.5172413793103456,29,44
1.0,2.580645161290323,31,49
1.0,2.625,24,39
1.0,2.5185185185185186,27,43
1.0,2.5172413793103456,29,45
1.0,2.666666666666667,24,41
1.0,2.608695652173913,23,38
1.0,2.35483870967742,31,42
1.0,2.4333333333333336,30,45
1.0,2.4137931034482767,29,42
1.0,2.666666666666667,24,40
1.0,2.904761904761905,21,40
1.0,2.4000000000000012,30,42
1.0,2.625,24,39
1.0,2.5000000000000004,26,39
1.0,2.5769230769230766,26,41
1.0,2.5384615384615388,26,41
1.0,3.6874999999999996,16,44
1.0,2.576923076923077,26,43
1.0,2.576923076923077,26,44
1.0,2.6153846153846154,26,45
1.0,2.7321428571428577,56,97
1.0,2.531250000000001,32,51
1.0,2.5600000000000005,25,39
1.0,2.6853932584269655,89,150
1.0,2.526315789473684,57,87
1.0,2.666666666666666,72,124
1.0,2.5490196078431375,51,80
1.0,2.371428571428571,35,48
1.0,2.388888888888889,36,50
1.0,2.592592592592593,27,43
1.0,2.71875,32,57
1.0,2.5526315789473686,38,60
1.0,2.5200000000000005,25,38
1.0,2.7826086956521743,23,41
1.0,2.1818181818181817,33,39
1.0,2.518518518518519,27,41
1.0,2.739130434782609,23,40
1.0,2.461538461538462,26,41
1.0,2.761904761904762,21,38
1.0,2.5384615384615383,26,43
1.0,2.8421052631578947,19,38
1.0,2.333333333333333,27,37
1.0,2.6956521739130435,23,39
1.0,2.4814814814814814,27,41
1.0,2.4285714285714284,28,41
1.0,2.666666666666667,24,41
1.0,2.310344827586207,29,38
1.0,2.3793103448275863,29,41
1.0,2.344827586206897,29,40
1.0,2.5714285714285716,49,84
1.0,3.599999999999999,20,52
1.0,2.8636363636363638,22,42
1.0,2.392857142857143,28,41
1.0,2.5185185185185186,27,41
1.0,2.5769230769230775,26,41
1.0,2.461538461538462,26,39
1.0,2.205882352941177,34,41
1.0,2.5483870967741944,31,52
1.0,2.6153846153846154,26,42
1.0,2.85,20,38
1.0,2.5581395348837206,43,67
1.0,2.576923076923077,26,41
1.0,2.5,28,45
1.0,2.272727272727273,33,43
1.0,2.4615384615384626,26,38
1.0,2.481481481481482,27,40
1.0,2.583333333333334,24,38
1.0,2.5000000000000004,26,39
1.0,2.461538461538462,26,39
1.0,2.5599999999999996,25,39
1.0,2.3793103448275863,29,40
1.0,2.3437500000000004,32,43
1.0,2.6153846153846163,26,42
1.0,2.5000000000000004,26,39
1.0,2.393939393939394,33,46
1.0,2.6521739130434785,23,40
1.0,2.64,25,41
1.0,2.444444444444445,27,40
1.0,2.4482758620689666,29,42
1.0,2.5636363636363635,55,90
1.0,2.135135135135135,37,42
1.0,2.518518518518518,27,41
1.0,2.52,25,40
1.0,2.3103448275862073,29,38
1.0,2.6153846153846154,26,42
1.0,2.600000000000001,25,41
1.0,2.444444444444444,27,39
1.0,2.407407407407408,27,38
1.0,2.258064516129032,31,39
1.0,2.555555555555556,27,42
1.0,2.4999999999999996,26,39
1.0,2.241379310344828,29,40
1.0,2.484848484848485,33,49
1.0,2.761904761904763,21,37
1.0,2.9090909090909087,22,42
1.0,2.52,25,38
1.0,2.7391304347826084,23,40
1.0,2.833333333333333,24,44
1.0,2.5384615384615388,26,41
1.0,2.652173913043479,23,39
1.0,2.8750000000000013,24,45
1.0,2.277777777777778,36,46
1.0,2.5151515151515156,33,50
1.0,2.444444444444444,27,41
1.0,2.4333333333333336,30,44
1.0,2.4666666666666663,30,44
1.0,2.3142857142857154,35,46
1.0,2.526315789473684,38,58
1.0,2.6206896551724137,29,48
1.0,2.676470588235294,34,57
1.0,2.4615384615384612,65,95
1.0,2.446428571428572,56,81
1.0,2.4827586206896552,29,43
1.0,2.4285714285714293,28,41
1.0,2.48,25,37
1.0,2.4827586206896552,29,43
1.0,2.5666666666666673,30,47
1.0,2.571428571428572,28,44
1.0,2.5185185185185186,27,41
1.0,2.583333333333334,24,40
1.0,2.407407407407408,27,39
1.0,2.8695652173913047,23,43
1.0,2.444444444444444,36,52
1.0,2.6000000000000005,25,41
1.0,2.5333333333333337,30,47
1.0,2.518518518518519,27,41
1.0,2.3571428571428577,28,39
1.0,2.5000000000000004,24,38
1.0,2.818181818181819,22,40
1.0,2.739130434782609,23,41
1.0,2.363636363636364,33,45
1.0,2.34375,32,43
1.0,2.7096774193548385,31,53
1.0,2.377777777777778,45,62
1.0,2.607142857142858,28,45
1.0,2.433333333333333,30,43
1.0,2.3333333333333335,33,44
1.0,2.615384615384615,26,43
1.0,2.636363636363636,44,74
1.0,2.5357142857142856,28,46
1.0,2.7083333333333335,24,45
1.0,2.5666666666666664,30,47
1.0,2.583333333333334,24,38
1.0,2.3548387096774195,31,42
1.0,2.3928571428571432,28,39
1.0,2.5806451612903234,31,49
1.0,2.392857142857143,28,39
1.0,2.2903225806451615,31,40
1.0,2.4137931034482762,29,41
1.0,2.4285714285714293,28,41
1.0,2.4,30,42
1.0,2.7142857142857144,21,38
1.0,2.5172413793103448,29,44
1.0,2.4642857142857144,28,42
1.0,2.573770491803278,61,96
1.0,2.4615384615384617,26,38
1.0,2.3793103448275863,29,40
1.0,2.4838709677419346,31,47
1.0,2.62962962962963,27,44
1.0,2.5769230769230775,26,41
1.0,2.366666666666667,30,41
1.0,2.642857142857143,28,46
1.0,2.916666666666667,24,46
1.0,2.566666666666667,30,47
1.0,2.9999999999999996,19,38
1.0,2.4666666666666663,30,44
1.0,2.5000000000000004,26,39
1.0,2.3529411764705888,34,46
1.0,2.4482758620689657,29,45
1.0,2.3103448275862073,29,40
1.0,2.272727272727272,33,42
1.0,2.576923076923077,26,42
1.0,3.047619047619047,21,43
1.0,2.481481481481481,27,40
1.0,2.444444444444444,27,39
1.0,2.517241379310345,29,44
1.0,2.4000000000000004,30,42
1.0,2.5483870967741935,31,50
1.0,2.518518518518519,27,42
1.0,2.275862068965517,29,39
1.0,2.387096774193548,31,44
1.0,2.6000000000000005,30,50
1.0,2.419354838709677,31,44
1.0,2.375,32,44
1.0,2.5357142857142856,28,43
1.0,2.531250000000001,32,49
1.0,2.9000000000000012,30,57
1.0,2.4444444444444446,27,42
1.0,2.3225806451612905,31,41
1.0,2.2972972972972974,37,48
1.0,2.324324324324324,37,49
1.0,2.3103448275862073,29,38
1.0,2.419354838709677,31,44
1.0,2.608695652173913,23,38
1.0,2.5789473684210527,38,61
1.0,2.6923076923076925,26,46
1.0,2.2857142857142856,35,45
1.0,2.5454545454545454,33,52
1.0,3.0,20,40
1.0,2.4375000000000004,32,47
1.0,2.6,30,49
1.0,2.6153846153846154,26,44
1.0,2.4137931034482762,29,41
1.0,2.5185185185185186,27,41
1.0,2.5135135135135136,37,56
1.0,2.64516129032258,31,52
1.0,2.5862068965517238,29,46
1.0,2.390243902439025,41,57
1.0,2.551724137931035,29,45
1.0,2.7567567567567566,37,67
1.0,2.6428571428571432,28,47
1.0,2.5517241379310347,29,45
1.0,2.75,24,42
1.0,2.2702702702702715,37,47
1.0,2.303030303030303,33,43
1.0,2.3658536585365857,41,57
1.0,2.45945945945946,37,54
1.0,2.8181818181818183,22,41
1.0,2.566666666666667,30,47
1.0,2.5357142857142865,28,43
1.0,2.517241379310345,29,44
1.0,2.6333333333333333,30,49
1.0,2.5312500000000004,32,49
1.0,2.2352941176470584,34,44
1.0,2.730769230769231,26,45
1.0,2.4473684210526314,38,56
1.0,2.551724137931035,29,45
1.0,2.303030303030303,33,43
1.0,2.567567567567568,37,59
1.0,2.6388888888888893,36,59
1.0,2.5357142857142865,28,43
1.0,2.5000000000000004,48,74
1.0,2.3529411764705883,34,47
1.0,2.5142857142857142,35,57
1.0,2.369565217391304,46,63
1.0,2.3793103448275867,29,40
1.0,2.4482758620689653,29,46
1.0,2.5384615384615388,26,42
1.0,3.0,20,42
1.0,2.3,30,39
1.0,3.052631578947368,19,41
1.0,2.9090909090909096,22,42
1.0,2.695652173913044,23,39
1.0,2.818181818181818,22,42
1.0,2.321428571428571,28,37
1.0,2.3448275862068972,29,39
1.0,2.666666666666667,24,40
1.0,2.4137931034482767,29,42
1.0,2.828571428571429,35,64
1.0,2.6086956521739126,23,38
1.0,2.4137931034482762,29,41
1.0,2.3750000000000004,32,44
1.0,2.592592592592593,27,43
1.0,2.292682926829269,41,55
1.0,2.3589743589743604,39,53
1.0,2.7391304347826084,23,40
1.0,2.552631578947369,38,60
1.0,2.6451612903225814,31,51
1.0,2.3437499999999996,32,46
1.0,2.4642857142857144,28,41
1.0,2.344827586206897,29,39
1.0,2.4400000000000004,25,39
1.0,2.466666666666667,30,44
1.0,2.5384615384615383,26,41
1.0,2.571428571428572,28,44
1.0,2.6774193548387095,31,52
1.0,2.592592592592593,27,43
1.0,2.4615384615384612,39,58
1.0,2.6333333333333337,30,49
1.0,2.5,28,42
1.0,2.2727272727272734,33,42
1.0,2.7391304347826093,23,41
1.0,2.5185185185185186,27,42
1.0,2.709677419354838,31,53
1.0,2.333333333333334,30,40
1.0,2.468750000000001,32,47
1.0,2.408163265306123,49,70
1.0,2.333333333333334,33,44
1.0,2.863636363636364,22,44
1.0,2.4285714285714293,28,40
1.0,2.6071428571428568,28,46
1.0,2.6521739130434785,23,39
1.0,2.4482758620689657,29,43
1.0,2.600000000000001,30,48
1.0,2.6521739130434785,23,38
1.0,2.407407407407408,27,40
1.0,2.7083333333333344,24,41
1.0,2.4473684210526323,38,55
1.0,2.3666666666666667,30,41
1.0,2.9047619047619047,21,41
1.0,2.4814814814814823,27,40
1.0,2.6666666666666674,24,40
1.0,2.62962962962963,27,44
1.0,2.3000000000000003,30,39
1.0,2.8181818181818183,22,41
1.0,2.7916666666666665,24,46
1.0,2.5769230769230775,26,41
1.0,2.576923076923077,26,41
1.0,2.772727272727273,22,39
1.0,2.4193548387096775,31,44
1.0,2.6538461538461537,26,43
1.0,2.7500000000000004,24,42
1.0,2.3928571428571437,28,39
1.0,2.535714285714286,28,43
1.0,2.324324324324324,37,51
1.0,2.3888888888888893,36,50
1.0,2.5555555555555554,27,42
1.0,2.433333333333333,30,43
1.0,2.3333333333333335,39,52
1.0,2.606060606060606,33,53
1.0,2.266666666666667,30,39
1.0,2.4242424242424243,33,47
1.0,2.8095238095238098,21,38
1.0,2.7500000000000004,24,42
1.0,2.266666666666667,30,39
1.0,2.3870967741935485,31,43
1.0,2.481481481481482,27,40
1.0,2.625,24,39
1.0,2.5862068965517238,29,46
1.0,2.7500000000000004,24,42
1.0,2.34375,32,45
1.0,2.541666666666667,24,40
1.0,2.518518518518519,27,41
1.0,2.588235294117647,34,55
1.0,2.6400000000000006,25,41
1.0,2.3888888888888893,36,52
1.0,2.5000000000000004,34,52
1.0,2.3333333333333335,33,44
1.0,2.2121212121212124,33,41
1.0,2.2727272727272725,33,42
1.0,2.315789473684211,38,50
1.0,2.452380952380953,42,62
1.0,2.7666666666666666,30,53
1.0,2.4,40,56
1.0,2.56,25,40
1.0,2.64,25,41
1.0,2.156250000000001,32,38
1.0,2.34375,32,43
1.0,2.3437499999999996,32,43
1.0,2.357142857142857,28,39
1.0,2.6153846153846154,26,42
1.0,2.4137931034482762,29,41
1.0,2.7826086956521743,23,41
1.0,2.5599999999999996,25,39
1.0,2.1714285714285717,35,41
1.0,2.6296296296296298,27,45
1.0,2.516129032258065,31,49
1.0,2.947368421052631,19,38
1.0,2.6,35,57
1.0,2.9999999999999996,24,48
1.0,3.086956521739131,23,48
1.0,2.3103448275862073,29,39
1.0,2.344827586206897,29,39
1.0,2.481481481481482,27,40
1.0,2.3030303030303036,33,43
1.0,2.4444444444444446,36,52
1.0,2.466666666666667,30,44
1.0,2.4230769230769234,26,39
1.0,2.4666666666666672,30,44
1.0,2.4761904761904767,42,62
1.0,2.5384615384615388,26,40
1.0,2.482758620689656,29,44
1.0,2.642857142857143,28,47
1.0,2.6428571428571432,28,46
1.0,2.620689655172415,29,47
1.0,2.387096774193549,31,43
1.0,2.8260869565217392,23,42
1.0,2.6969696969696972,33,56
1.0,2.6052631578947367,38,63
1.0,2.5714285714285716,28,44
1.0,2.3793103448275867,29,42
1.0,2.4054054054054057,37,52
1.0,2.4074074074074074,27,39
1.0,2.392857142857143,28,39
1.0,2.708333333333333,24,41
1.0,2.3103448275862073,29,38
1.0,2.3666666666666667,30,41
1.0,2.2903225806451615,31,40
1.0,2.535714285714286,28,46
1.0,2.7499999999999996,24,43
1.0,2.6,25,41
1.0,2.5000000000000004,28,43
1.0,2.4074074074074074,27,38
1.0,2.5599999999999996,25,39
1.0,2.3333333333333335,30,40
1.0,2.5000000000000004,28,42
1.0,2.4999999999999996,26,39
1.0,2.88,25,47
1.0,2.566666666666667,30,48
1.0,2.481481481481482,27,40
1.0,2.7083333333333335,24,41
1.0,2.4814814814814814,27,40
1.0,2.548387096774194,31,49
1.0,2.4117647058823524,34,48
1.0,2.3783783783783785,37,51
1.0,2.5357142857142865,28,43
1.0,2.4642857142857144,28,43
1.0,2.5348837209302326,43,66
1.0,2.6538461538461546,26,43
1.0,2.6250000000000004,24,39
1.0,2.482758620689655,29,43
1.0,2.56,25,39
1.0,2.257142857142858,35,44
1.0,2.56,25,39
1.0,2.3103448275862073,29,42
1.0,2.4102564102564106,39,55
1.0,2.2666666666666666,30,38
1.0,2.5384615384615388,26,41
1.0,2.281249999999999,32,41
1.0,2.4230769230769234,26,39
1.0,2.739130434782609,23,40
1.0,2.481481481481482,27,41
1.0,2.7500000000000004,24,42
1.0,2.6774193548387095,31,52
1.0,2.3428571428571434,35,47
1.0,2.518518518518519,27,42
1.0,2.67741935483871,31,52
1.0,2.6000000000000005,25,40
1.0,2.5294117647058827,34,53
1.0,2.3947368421052624,38,53
1.0,2.35483870967742,31,42
1.0,2.2571428571428567,35,44
1.0,2.740740740740741,27,47
1.0,2.7187499999999996,32,56
1.0,2.352941176470588,34,49
1.0,2.5625,32,50
1.0,2.8400000000000003,25,47
1.0,2.3846153846153846,39,54
1.0,2.576923076923077,26,41
1.0,2.4399999999999995,25,38
1.0,2.666666666666667,30,50
1.0,2.305555555555556,36,48
1.0,2.375,32,44
1.0,2.8260869565217392,23,42
1.0,2.3928571428571432,28,39
1.0,2.466666666666667,30,44
1.0,2.392857142857143,28,39
1.0,2.5714285714285716,28,44
1.0,2.4857142857142858,35,52
1.0,2.444444444444445,27,40
1.0,2.21875,32,42
1.0,2.5599999999999996,25,39
1.0,2.454545454545455,33,48
1.0,2.5833333333333335,24,39
1.0,2.4230769230769225,26,38
1.0,2.5769230769230766,26,41
1.0,2.4230769230769242,26,38
1.0,2.541666666666667,24,38
1.0,2.366666666666667,30,41
1.0,2.7272727272727275,22,38
1.0,2.357142857142857,28,38
1.0,2.419354838709679,31,44
1.0,2.2258064516129035,31,39
1.0,2.6153846153846154,26,42
1.0,2.3000000000000007,30,42
1.0,2.3888888888888897,36,50
1.0,2.451612903225807,31,45
1.0,2.1935483870967745,31,37
1.0,2.292682926829268,41,56
1.0,2.5588235294117645,34,54
1.0,2.500000000000001,30,45
1.0,2.692307692307692,26,45
1.0,2.472222222222223,36,53
1.0,2.4285714285714284,28,41
1.0,2.5384615384615388,26,43
1.0,2.321428571428571,28,38
1.0,2.8181818181818183,22,41
1.0,2.3437499999999996,32,43
1.0,2.3611111111111116,36,52
1.0,2.340425531914893,47,63
1.0,2.6399999999999997,25,41
1.0,2.576923076923077,26,41
1.0,2.4642857142857144,28,42
1.0,2.5666666666666664,30,47
1.0,2.352941176470588,34,47
1.0,2.3124999999999996,32,42
1.0,2.461538461538462,26,39
1.0,2.4074074074074074,27,38
1.0,2.428571428571429,28,40
1.0,2.1714285714285717,35,41
1.0,2.4814814814814814,27,41
1.0,2.3793103448275863,29,42
1.0,2.4999999999999996,30,45
1.0,2.518518518518519,27,41
1.0,2.4482758620689657,29,42
1.0,2.5,40,60
1.0,2.5588235294117654,34,53
1.0,2.38095238095238,84,116
1.0,2.411764705882353,34,48
1.0,2.5,30,45
1.0,2.5,36,54
1.0,2.2352941176470584,34,42
1.0,2.541666666666667,24,39
1.0,2.5,28,42
1.0,2.5217391304347827,23,40
1.0,2.225806451612904,31,38
1.0,2.2121212121212124,33,40
1.0,2.344827586206897,29,39
1.0,2.481481481481482,27,40
1.0,2.5000000000000004,26,40
1.0,2.451612903225806,31,45
1.0,2.3939393939393945,33,46
1.0,2.7727272727272734,22,39
1.0,2.727272727272727,22,38
1.0,2.500000000000001,50,75
1.0,2.5483870967741944,31,50
1.0,2.5,38,57
1.0,2.4545454545454546,33,50
1.0,2.46875,32,47
1.0,2.687500000000001,32,54
1.0,2.7692307692307696,26,46
1.0,2.615384615384616,26,42
1.0,2.352941176470588,34,47
1.0,2.256410256410257,39,50
1.0,2.4242424242424248,33,50
1.0,2.6666666666666674,33,55
1.0,2.607142857142857,28,45
1.0,2.25,32,42
1.0,2.4482758620689657,29,42
1.0,2.6944444444444446,36,61
1.0,2.5161290322580645,31,47
1.0,2.454545454545455,33,48
1.0,2.52,25,38
1.0,3.0000000000000004,22,44
1.0,2.7499999999999996,36,63
1.0,2.4999999999999996,34,51
1.0,2.4666666666666663,60,88
1.0,2.7674418604651168,43,76
1.0,2.228571428571428,35,43
1.0,2.4137931034482754,29,41
1.0,2.7200000000000006,25,43
1.0,2.4545454545454546,33,48
1.0,2.457142857142857,35,51
1.0,2.423076923076924,26,39
1.0,2.4482758620689666,29,42
1.0,2.7272727272727275,22,39
1.0,2.225806451612903,31,39
1.0,2.419354838709678,31,45
1.0,2.909090909090909,22,42
1.0,2.4166666666666665,36,51
1.0,2.3125,32,42
1.0,2.3666666666666667,30,41
1.0,2.5000000000000004,28,42
1.0,2.454545454545454,33,48
1.0,2.5000000000000004,34,51
1.0,2.3793103448275863,29,41
1.0,2.3448275862068964,29,39
1.0,2.428571428571429,28,40
1.0,2.4285714285714293,28,40
1.0,2.5769230769230775,26,42
1.0,2.4000000000000004,30,42
1.0,2.2285714285714286,35,43
1.0,2.575757575757576,33,52
1.0,2.1999999999999997,35,42
1.0,2.321428571428571,28,39
1.0,2.6,25,40
1.0,2.6521739130434785,23,40
1.0,2.3863636363636362,44,62
1.0,2.4642857142857144,28,42
1.0,2.2121212121212115,33,40
1.0,2.294117647058824,34,44
1.0,2.45,40,58
1.0,2.6,35,56
1.0,2.5,32,48
1.0,2.7500000000000004,24,42
1.0,2.52,25,38
1.0,2.5384615384615388,26,40
1.0,2.520000000000001,25,40
1.0,2.3750000000000004,32,44
1.0,2.333333333333334,30,40
1.0,2.4677419354838714,62,91
1.0,2.6296296296296298,54,90
1.0,2.5,26,39
1.0,2.400000000000001,30,42
1.0,2.8000000000000003,30,54
1.0,2.6799999999999997,25,44
1.0,2.4473684210526314,38,55
1.0,2.322580645161291,31,42
1.0,2.4545454545454546,33,48
1.0,2.6451612903225805,31,52
1.0,2.72,25,43
1.0,2.368421052631579,38,52
1.0,2.3666666666666663,30,42
1.0,2.571428571428572,35,55
1.0,2.5185185185185186,27,43
1.0,2.4242424242424248,33,48
1.0,2.400000000000001,30,43
1.0,2.568181818181818,44,69
1.0,2.555555555555556,27,42
1.0,2.5869565217391295,46,74
1.0,2.5217391304347823,23,37
1.0,2.555555555555556,27,43
1.0,2.344827586206897,29,39
1.0,2.4285714285714293,28,43
1.0,2.3333333333333344,36,48
1.0,2.387096774193549,31,43
1.0,2.608695652173913,23,38
1.0,2.32258064516129,31,42
1.0,2.281249999999999,32,41
1.0,2.5438596491228083,57,88
1.0,2.5000000000000004,26,40
1.0,2.704918032786885,61,104
1.0,2.589285714285715,56,90
1.0,2.5862068965517238,29,48
1.0,2.3666666666666667,30,41
1.0,2.3928571428571423,28,39
1.0,2.3333333333333335,30,40
1.0,2.225806451612903,31,40
1.0,2.3636363636363638,33,45
1.0,2.4642857142857144,28,42
1.0,2.466666666666667,30,44
1.0,2.294117647058824,34,44
1.0,2.5357142857142856,28,46
1.0,2.5000000000000004,28,42
1.0,2.482758620689655,29,45
1.0,2.368421052631579,38,52
1.0,2.366666666666667,30,41
1.0,2.513513513513514,37,59
1.0,2.3750000000000004,32,45
1.0,2.357142857142858,28,38
1.0,2.3000000000000003,30,39
1.0,2.4838709677419355,31,46
1.0,2.35483870967742,31,42
1.0,2.3870967741935494,31,43
1.0,2.2647058823529416,34,43
1.0,2.3437500000000004,32,43
1.0,2.266666666666667,30,38
1.0,2.407407407407407,27,39
1.0,2.3703703703703707,27,38
1.0,2.535714285714286,28,43
1.0,2.586206896551724,29,46
1.0,2.3666666666666663,30,42
1.0,2.851851851851852,27,50
1.0,2.151515151515152,33,38
1.0,2.52,25,38
1.0,2.2499999999999996,32,41
1.0,2.3928571428571432,28,41
1.0,2.4062500000000004,32,46
1.0,2.407407407407407,27,38
1.0,2.4615384615384617,26,38
1.0,2.2,35,42
1.0,2.323529411764706,34,46
1.0,2.2812499999999996,32,41
1.0,2.3030303030303036,33,43
1.0,2.5999999999999996,25,40
1.0,2.6538461538461537,26,43
1.0,2.4999999999999996,26,39
1.0,2.4193548387096775,31,44
1.0,2.1351351351351355,37,43
1.0,2.6071428571428577,28,45
1.0,2.322580645161291,31,41
1.0,2.270270270270271,37,48
1.0,2.5517241379310347,29,45
1.0,2.4642857142857144,28,41
1.0,2.4074074074074074,27,38
1.0,2.5384615384615388,26,40
1.0,2.4,30,42
1.0,2.4285714285714297,28,40
1.0,2.393939393939394,33,46
1.0,2.3055555555555562,36,47
1.0,2.4864864864864864,37,55
1.0,2.3214285714285716,28,38
1.0,2.4000000000000004,30,42
1.0,2.35483870967742,31,42
1.0,2.56,25,39
1.0,2.333333333333334,33,44
1.0,2.25,40,51
1.0,2.410256410256411,39,55
1.0,2.4933333333333327,75,112
1.0,2.393939393939394,33,46
1.0,2.4242424242424248,33,47
1.0,2.4418604651162785,43,63
1.0,2.4642857142857144,28,43
1.0,2.3170731707317076,41,54
1.0,2.4222222222222225,45,65
1.0,2.407407407407407,27,39
1.0,2.3103448275862064,29,38
1.0,2.407407407407408,27,38
1.0,2.322580645161291,31,41
1.0,2.333333333333333,33,45
1.0,2.2500000000000004,44,56
1.0,2.406250000000001,32,46
1.0,2.3225806451612905,31,43
1.0,2.5833333333333335,24,38
1.0,2.3448275862068964,29,39
1.0,2.7741935483870965,31,55
1.0,2.4999999999999996,26,39
1.0,2.8000000000000003,25,45
1.0,2.4074074074074066,27,38
1.0,2.3142857142857145,35,46
1.0,2.58139534883721,43,68
1.0,2.3928571428571432,28,41
1.0,2.68,25,42
1.0,2.4,30,42
1.0,2.3333333333333335,30,40
1.0,2.4615384615384626,26,38
1.0,2.1944444444444446,36,44
1.0,2.4000000000000004,30,45
1.0,2.461538461538462,26,38
1.0,3.25,16,38
1.0,2.6153846153846154,26,42
1.0,2.464285714285715,28,41
1.0,2.428571428571429,28,42
1.0,2.3103448275862073,29,38
1.0,2.3548387096774195,31,42
1.0,2.416666666666668,36,52
1.0,2.5666666666666673,30,50
1.0,2.257142857142857,35,44
1.0,2.4482758620689657,29,42
1.0,2.608695652173914,23,37
1.0,2.228571428571428,35,43
1.0,2.4651162790697683,43,63
1.0,2.451612903225806,31,45
1.0,2.347826086956522,46,62
1.0,2.863636363636364,22,41
1.0,2.499999999999999,28,42
1.0,2.5000000000000004,32,48
1.0,2.4000000000000004,30,42
1.0,2.6400000000000006,25,43
1.0,2.4333333333333336,30,43
1.0,2.4838709677419364,31,48
1.0,2.424242424242424,33,47
1.0,2.333333333333334,33,44
1.0,2.28125,32,44
1.0,2.685714285714286,35,59
1.0,2.2758620689655173,29,37
1.0,2.6764705882352935,34,57
1.0,2.708333333333333,24,42
1.0,2.322580645161291,31,41
1.0,2.4615384615384617,39,57
1.0,2.344827586206897,29,40
1.0,2.5641025641025643,39,61
1.0,2.3636363636363633,33,45
1.0,2.5416666666666665,24,38
1.0,2.310344827586207,29,38
1.0,2.6799999999999997,25,42
1.0,2.533333333333333,30,46
1.0,2.5200000000000005,25,38
1.0,2.384615384615384,39,56
1.0,2.2962962962962967,54,70
1.0,2.322580645161291,31,41
1.0,2.7931034482758617,29,52
1.0,2.28125,32,41
1.0,2.3666666666666667,60,83
1.0,2.290322580645161,31,40
1.0,2.3125,32,42
1.0,2.5357142857142856,28,44
1.0,2.2571428571428567,35,44
1.0,2.433333333333333,30,43
1.0,2.366666666666667,30,42
1.0,2.366666666666667,30,41
1.0,2.1562500000000004,32,38
1.0,2.344827586206897,29,40
1.0,2.423076923076924,26,38
1.0,2.6153846153846154,26,43
1.0,2.451612903225807,31,45
1.0,2.354838709677419,31,45
1.0,2.4062499999999996,32,45
1.0,2.3225806451612905,31,41
1.0,2.2,35,42
1.0,2.3939393939393936,33,46
1.0,2.4062500000000004,32,45
1.0,2.5384615384615383,26,41
1.0,2.3414634146341466,41,56
1.0,2.1282051282051277,39,44
1.0,2.395833333333333,48,67
1.0,2.4285714285714297,28,41
1.0,2.393939393939394,33,46
1.0,2.3000000000000003,30,39
1.0,2.379310344827586,29,41
1.0,2.4285714285714284,28,40
1.0,2.326086956521739,46,61
1.0,2.405405405405406,37,52
1.0,2.392857142857143,28,40
1.0,2.5,26,39
1.0,2.516129032258065,31,49
1.0,2.4848484848484844,33,49
1.0,2.5,28,42
1.0,2.4814814814814814,27,40
1.0,2.290322580645161,31,40
1.0,2.222222222222222,36,45
1.0,2.2777777777777777,36,46
1.0,2.3928571428571432,28,39
1.0,2.36842105263158,38,52
1.0,2.4814814814814814,27,40
1.0,2.3571428571428577,28,38
1.0,2.5,56,84
1.0,2.6046511627906983,43,69
1.0,2.5357142857142856,28,43
1.0,2.5769230769230766,26,41
1.0,2.25,32,41
1.0,2.210526315789474,38,46
1.0,2.3714285714285714,35,49
1.0,2.4642857142857144,28,41
1.0,2.6799999999999997,25,42
1.0,2.517241379310345,29,44
1.0,2.3448275862068972,29,40
1.0,2.4999999999999996,26,39
1.0,2.4285714285714284,28,40
1.0,2.3448275862068964,29,39
1.0,2.354838709677419,31,42
1.0,2.3513513513513518,37,52
1.0,2.354838709677419,31,42
1.0,2.3870967741935485,31,43
1.0,2.571428571428571,28,44
1.0,2.480000000000001,25,38
1.0,2.4285714285714293,28,40
1.0,2.333333333333334,30,43
1.0,2.3125000000000004,32,42
1.0,2.387096774193549,31,43
1.0,2.607142857142857,28,45
1.0,2.2291666666666665,48,59
1.0,2.315789473684211,38,50
1.0,2.2702702702702706,37,47
1.0,2.5151515151515165,33,50
1.0,2.1935483870967736,62,74
1.0,2.6111111111111116,36,58
1.0,2.1833333333333327,60,71
1.0,2.4444444444444446,45,66
1.0,2.2765957446808502,47,60
1.0,2.5185185185185186,27,42
1.0,2.416666666666667,36,51
1.0,2.2093023255813953,43,52
1.0,2.285714285714286,42,55
1.0,2.4,35,49
1.0,2.348837209302326,43,59
1.0,2.35483870967742,31,42
1.0,2.5862068965517238,29,47
1.0,2.6,25,42
1.0,2.32258064516129,31,41
1.0,2.5517241379310347,29,45
1.0,2.366666666666667,30,41
1.0,2.407407407407407,27,38
1.0,2.40625,32,45
1.0,2.6250000000000004,24,41
1.0,2.4827586206896552,29,43
1.0,2.7391304347826084,23,40
1.0,2.6296296296296298,27,44
1.0,2.4230769230769234,26,37
1.0,2.7727272727272725,22,40
1.0,2.2258064516129035,31,38
1.0,2.2903225806451615,31,41
1.0,2.6521739130434776,23,40
1.0,2.1935483870967745,31,38
1.0,2.4615384615384617,26,38
1.0,2.6153846153846154,26,42
1.0,2.3636363636363638,33,47
1.0,2.344827586206897,29,39
1.0,2.32258064516129,31,41
1.0,2.4642857142857144,28,42
1.0,2.3703703703703702,27,38
1.0,2.282051282051282,39,52
1.0,2.3255813953488373,43,57
1.0,2.3125000000000004,32,42
1.0,2.4137931034482754,29,42
