reward,avg. duration,switch_num,step
1.0,2.5106382978723416,47,71
1.0,2.56140350877193,57,89
1.0,2.416666666666667,48,68
1.0,2.55,40,64
1.0,2.4468085106382986,47,70
1.0,2.6451612903225805,62,102
1.0,2.5777777777777775,45,72
1.0,2.420000000000001,50,71
1.0,2.845238095238096,84,156
1.0,2.4313725490196076,51,74
1.0,2.8108108108108105,37,68
1.0,2.5135135135135136,37,57
1.0,2.3676470588235294,68,93
1.0,2.7000000000000006,40,68
1.0,2.5609756097560976,41,64
1.0,2.4583333333333344,48,70
1.0,2.382978723404255,47,65
1.0,2.5135135135135136,37,56
1.0,2.4354838709677415,62,89
1.0,2.6666666666666674,39,65
1.0,2.552631578947368,38,59
1.0,2.454545454545455,44,64
1.0,2.666666666666667,39,65
1.0,2.4418604651162785,43,63
1.0,2.372549019607843,51,70
1.0,2.5405405405405403,37,57
1.0,2.75,32,56
1.0,2.461538461538461,39,59
1.0,2.4358974358974366,39,56
1.0,2.605263157894737,38,61
1.0,2.575,40,63
1.0,2.4516129032258065,93,135
1.0,2.5000000000000004,42,63
1.0,2.705882352941176,34,59
1.0,2.6388888888888897,36,59
1.0,2.4750000000000005,40,59
1.0,2.486486486486487,37,58
1.0,2.5555555555555554,45,70
1.0,2.5454545454545454,44,68
1.0,2.5000000000000004,44,66
1.0,2.5000000000000004,44,66
1.0,2.4772727272727266,44,68
1.0,2.3703703703703702,54,75
1.0,2.480519480519481,77,116
1.0,2.6136363636363633,44,71
1.0,2.3207547169811322,53,70
1.0,2.4374999999999996,48,69
1.0,2.4117647058823537,51,72
1.0,2.3137254901960795,51,67
1.0,2.4666666666666663,45,67
1.0,2.5263157894736845,38,58
1.0,2.380952380952381,42,60
1.0,2.5128205128205128,39,59
1.0,2.6666666666666665,39,65
1.0,2.4461538461538463,65,94
1.0,2.6888888888888887,45,77
1.0,2.3400000000000003,50,67
1.0,2.5476190476190474,42,65
1.0,2.7249999999999996,40,69
1.0,2.4893617021276606,47,70
1.0,2.416666666666667,48,69
1.0,2.5945945945945956,74,119
1.0,2.5633802816901414,71,111
1.0,2.5769230769230775,52,83
1.0,2.488888888888889,45,67
1.0,3.0645161290322585,31,64
1.0,2.5476190476190474,42,66
1.0,2.3400000000000003,50,67
1.0,2.3863636363636367,44,62
1.0,2.431818181818182,44,64
1.0,2.5111111111111115,45,69
1.0,2.5500000000000003,40,62
1.0,2.254901960784314,51,66
1.0,2.3749999999999996,48,66
1.0,2.5744680851063833,47,74
1.0,2.4489795918367347,49,72
1.0,2.521739130434783,46,74
1.0,2.71875,32,55
1.0,2.3947368421052624,38,54
1.0,2.6600000000000006,50,83
1.0,2.26530612244898,49,63
1.0,2.4883720930232562,43,64
1.0,2.5211267605633805,71,108
1.0,2.2500000000000004,52,65
1.0,2.370370370370371,54,75
1.0,2.2954545454545454,44,57
1.0,2.510204081632654,49,75
1.0,2.511111111111111,45,68
1.0,2.5121951219512195,41,63
1.0,2.350000000000001,60,82
1.0,2.363636363636364,44,61
1.0,2.7878787878787876,33,61
1.0,2.5853658536585367,41,65
1.0,2.611111111111111,36,60
1.0,2.2741935483870974,62,80
1.0,2.6463414634146343,82,136
1.0,2.4623655913978486,93,136
1.0,2.5890909090909084,275,437
1.0,2.4565217391304346,46,67
1.0,2.317460317460319,63,83
1.0,2.465116279069768,43,64
1.0,2.682926829268292,41,69
1.0,2.511111111111111,45,68
1.0,2.4565217391304346,46,68
1.0,2.307692307692308,52,70
1.0,2.2456140350877205,57,72
1.0,2.3396226415094348,53,71
1.0,2.521739130434783,46,72
1.0,2.500000000000001,48,72
1.0,2.392156862745099,51,72
1.0,2.2037037037037037,54,65
1.0,2.333333333333333,54,72
1.0,2.6666666666666665,48,80
1.0,2.75,40,70
1.0,2.590909090909091,44,71
1.0,2.428571428571428,49,70
1.0,2.5000000000000004,46,70
1.0,2.4807692307692317,52,77
1.0,2.4210526315789482,57,81
1.0,2.3829787234042548,47,65
1.0,2.382978723404255,47,65
1.0,2.456521739130435,46,67
1.0,2.444444444444445,45,65
1.0,2.48936170212766,47,70
1.0,2.3653846153846154,52,71
1.0,2.34,50,67
1.0,2.5454545454545454,44,68
1.0,2.5714285714285716,49,77
1.0,2.3604651162790704,86,117
1.0,2.5000000000000004,44,66
1.0,2.5365853658536595,41,65
1.0,2.3207547169811327,53,70
1.0,2.4791666666666674,48,71
1.0,2.533333333333333,45,69
1.0,2.5652173913043486,46,72
1.0,2.6603773584905657,53,88
1.0,2.3541666666666665,48,67
1.0,2.352941176470589,51,70
1.0,2.380000000000001,50,70
1.0,2.5633802816901414,71,111
1.0,2.5454545454545454,44,70
1.0,2.5,42,63
1.0,2.6923076923076925,39,66
1.0,2.6585365853658542,41,68
1.0,2.675,40,67
1.0,2.3970588235294112,68,95
1.0,2.3255813953488373,43,57
1.0,2.5111111111111115,45,68
1.0,2.306122448979592,49,64
1.0,2.489795918367348,49,73
1.0,2.3617021276595747,47,64
1.0,2.5294117647058822,51,80
1.0,2.727272727272727,33,57
1.0,2.4313725490196085,51,73
1.0,2.2919708029197077,137,177
1.0,2.4782608695652177,138,205
1.0,2.4137931034482762,58,83
1.0,2.414634146341464,41,58
1.0,2.24,50,62
1.0,2.571428571428572,42,66
1.0,2.4634146341463423,41,60
1.0,2.5434782608695654,46,72
1.0,2.4000000000000012,40,56
1.0,2.391304347826087,46,64
1.0,2.4,40,56
1.0,2.264150943396227,53,67
1.0,2.435897435897436,39,56
1.0,2.465116279069768,43,65
1.0,2.595238095238096,42,67
1.0,2.7187499999999996,32,58
1.0,2.4727272727272736,55,81
1.0,2.387755102040816,49,70
1.0,2.400000000000001,50,70
1.0,2.36,50,68
1.0,2.609756097560975,41,66
1.0,2.3829787234042556,47,66
1.0,2.333333333333334,54,72
1.0,2.4000000000000004,50,71
1.0,2.571428571428571,49,79
1.0,2.425531914893618,47,67
1.0,2.382978723404255,47,67
1.0,2.3148148148148144,54,71
1.0,2.4680851063829787,47,69
1.0,2.6410256410256414,39,64
1.0,2.372549019607843,51,70
1.0,2.420000000000001,50,74
1.0,2.2452830188679247,53,67
1.0,2.3647058823529408,85,116
1.0,2.531914893617022,47,72
1.0,2.585365853658537,41,65
1.0,2.404255319148936,47,66
1.0,2.3958333333333335,48,68
1.0,2.3137254901960786,51,68
1.0,2.416666666666667,48,68
1.0,2.3333333333333335,51,68
1.0,2.4000000000000004,45,63
1.0,2.465116279069768,43,63
1.0,2.326923076923077,52,70
1.0,2.3749999999999996,40,55
1.0,2.447368421052632,38,56
1.0,2.441860465116279,43,64
1.0,2.23404255319149,47,58
1.0,2.421052631578948,38,55
1.0,2.3199999999999994,50,67
1.0,2.313725490196078,51,68
1.0,2.6578947368421053,38,63
1.0,2.485294117647059,68,102
1.0,2.5384615384615388,39,64
1.0,2.5423728813559325,59,93
1.0,2.3829787234042548,47,65
1.0,2.852941176470588,34,63
1.0,2.5999999999999996,40,64
1.0,2.5000000000000004,44,66
1.0,2.3461538461538463,78,105
1.0,2.5000000000000004,44,66
1.0,2.3617021276595747,47,64
1.0,2.675,40,67
1.0,2.370370370370371,54,74
1.0,2.250000000000001,48,61
1.0,2.290909090909091,55,71
1.0,2.4117647058823533,51,72
1.0,2.408163265306123,49,69
1.0,2.404255319148936,47,66
1.0,2.511627906976744,43,66
1.0,2.4444444444444455,45,65
1.0,2.3620689655172407,58,79
1.0,2.666666666666667,39,65
1.0,2.5777777777777775,45,71
1.0,2.309090909090909,55,72
1.0,2.387755102040817,49,69
1.0,2.3877551020408165,49,68
1.0,2.5199999999999996,50,76
1.0,2.2181818181818183,55,67
1.0,2.434782608695653,46,67
1.0,2.511627906976745,43,66
1.0,2.42,50,71
1.0,2.3493975903614466,83,112
1.0,2.434782608695652,46,66
1.0,2.25,52,65
1.0,2.326086956521739,46,61
1.0,2.196078431372549,51,61
1.0,2.4772727272727284,44,67
1.0,2.466666666666667,45,66
1.0,2.3799999999999994,50,69
1.0,2.2641509433962272,53,69
1.0,2.560975609756098,41,64
1.0,2.4590163934426226,61,90
1.0,2.5238095238095237,42,64
1.0,2.5,64,96
1.0,2.2745098039215685,51,65
1.0,2.6774193548387095,62,106
1.0,2.489795918367348,49,73
1.0,2.3673469387755106,49,67
1.0,2.5909090909090917,44,70
1.0,2.360000000000001,50,68
1.0,2.3061224489795924,49,64
1.0,2.5348837209302326,43,66
1.0,2.3125000000000004,48,65
1.0,2.3090909090909086,55,72
1.0,2.555555555555556,45,70
1.0,2.3999999999999995,45,64
1.0,2.404255319148936,47,67
1.0,2.250000000000001,52,67
1.0,2.400000000000001,50,70
1.0,2.3749999999999996,48,66
1.0,2.384615384615385,52,72
1.0,2.326530612244898,49,65
1.0,2.3400000000000003,50,67
1.0,2.2631578947368425,57,72
1.0,2.3777777777777773,45,62
1.0,2.5750000000000006,40,64
1.0,2.6341463414634148,41,67
1.0,2.5348837209302326,43,66
1.0,2.571428571428572,56,88
1.0,2.5072463768115947,69,104
1.0,2.6666666666666665,39,66
1.0,2.452830188679245,53,77
1.0,2.2711864406779663,59,75
1.0,2.545454545454545,44,68
1.0,2.2452830188679243,53,66
1.0,2.2916666666666665,48,63
1.0,2.4374999999999996,48,71
1.0,2.259259259259261,54,68
1.0,2.5,44,67
1.0,2.585365853658537,41,66
1.0,2.3478260869565215,46,63
1.0,2.5813953488372094,43,68
1.0,2.282608695652175,46,60
1.0,2.2413793103448283,58,72
1.0,2.250000000000001,52,69
1.0,2.5714285714285707,49,77
1.0,2.333333333333334,48,65
1.0,2.3148148148148158,54,71
1.0,2.3600000000000008,50,68
1.0,2.4375000000000013,48,69
1.0,2.36734693877551,49,68
1.0,2.346153846153847,52,70
1.0,2.261538461538461,65,83
1.0,2.420000000000001,50,71
1.0,2.48888888888889,45,68
1.0,2.36,50,68
1.0,2.3673469387755106,49,68
1.0,2.2545454545454553,55,69
1.0,2.454545454545455,44,66
1.0,2.523809523809524,42,65
1.0,2.2553191489361706,47,60
1.0,2.4081632653061233,49,70
1.0,2.3478260869565224,92,124
1.0,2.3469387755102034,49,67
1.0,2.422222222222223,45,64
1.0,2.4666666666666663,45,66
1.0,2.351851851851851,54,73
1.0,2.2500000000000004,48,60
1.0,2.3076923076923075,52,68
1.0,2.391304347826088,46,66
1.0,2.4285714285714293,49,70
1.0,2.3673469387755097,49,67
1.0,2.3269230769230775,52,70
1.0,2.4354838709677415,62,90
1.0,2.4038461538461546,52,73
1.0,2.478260869565217,46,69
1.0,2.4318181818181817,44,63
1.0,2.2037037037037037,54,65
1.0,2.510204081632654,49,74
1.0,2.2857142857142856,56,72
1.0,2.3399999999999994,50,67
1.0,2.634146341463415,41,67
1.0,2.609756097560975,41,70
1.0,2.305084745762712,59,77
1.0,2.3400000000000003,50,68
1.0,2.675,40,67
1.0,2.625,40,66
1.0,2.4375,48,69
1.0,2.2500000000000004,52,65
1.0,2.367346938775511,49,67
1.0,2.3265306122448983,49,66
1.0,2.4651162790697674,43,63
1.0,2.3125000000000004,48,63
1.0,2.5476190476190483,42,65
1.0,2.666666666666666,39,65
1.0,2.5000000000000004,42,65
1.0,2.428571428571429,49,70
1.0,2.263157894736843,57,73
1.0,2.3333333333333335,51,68
1.0,2.2777777777777786,54,69
1.0,2.2592592592592595,54,68
1.0,2.5555555555555554,45,70
1.0,2.2156862745098036,51,65
1.0,2.2962962962962967,54,70
1.0,2.216666666666666,60,73
1.0,2.395833333333333,48,70
1.0,2.301886792452831,53,69
1.0,2.2962962962962967,54,70
1.0,2.41304347826087,46,65
1.0,2.5813953488372094,43,68
1.0,2.4693877551020416,49,73
1.0,2.36,50,69
1.0,2.2241379310344835,58,71
1.0,2.421052631578947,57,81
1.0,2.4200000000000004,50,71
1.0,2.3400000000000003,50,67
1.0,2.4347826086956523,46,66
1.0,2.460317460317459,126,184
1.0,2.428571428571429,42,62
1.0,2.3409090909090904,44,60
1.0,2.2244897959183674,49,61
1.0,2.2884615384615388,52,67
1.0,2.2105263157894735,57,69
1.0,2.627906976744186,43,71
1.0,2.2131147540983602,61,75
1.0,2.411764705882353,51,72
1.0,2.4150943396226423,53,75
1.0,2.2075471698113205,53,64
1.0,2.4680851063829787,47,70
1.0,2.404255319148936,47,66
1.0,2.4489795918367347,49,71
1.0,2.404255319148936,47,67
1.0,2.521739130434783,46,70
1.0,2.2884615384615388,52,68
1.0,2.409090909090909,44,62
1.0,2.157894736842105,57,66
1.0,2.3269230769230766,52,69
1.0,2.404255319148936,47,66
1.0,2.2500000000000004,44,56
1.0,2.2653061224489797,49,62
1.0,2.478260869565217,46,68
1.0,2.441860465116279,43,62
1.0,2.320754716981132,53,70
1.0,2.3404255319148937,47,63
1.0,2.354166666666667,48,66
1.0,2.4285714285714284,42,62
1.0,2.6315789473684212,38,65
1.0,2.333333333333333,45,60
1.0,2.297872340425533,47,62
1.0,2.3902439024390247,41,58
1.0,2.5384615384615388,39,60
1.0,2.369565217391304,46,63
1.0,2.372549019607844,51,71
1.0,2.3695652173913047,46,63
1.0,2.340425531914893,47,63
1.0,2.2553191489361697,47,59
1.0,2.511627906976744,43,65
1.0,2.2033898305084754,59,71
1.0,2.2600000000000002,50,63
1.0,2.4444444444444455,45,65
1.0,2.355555555555556,45,61
1.0,2.3518518518518525,54,73
1.0,2.536585365853659,41,63
1.0,2.333333333333333,51,68
1.0,2.487804878048781,41,63
1.0,2.23404255319149,47,60
1.0,2.340425531914894,47,64
1.0,2.500000000000001,42,65
1.0,2.5000000000000004,42,63
1.0,2.2826086956521734,46,60
1.0,2.5121951219512195,41,63
1.0,2.369565217391304,46,63
1.0,2.2916666666666665,48,62
1.0,2.400000000000001,45,64
1.0,2.375,48,66
1.0,2.377777777777779,45,63
1.0,2.2380952380952386,63,78
1.0,2.4,45,63
1.0,2.3043478260869565,46,60
1.0,2.567567567567567,37,59
1.0,2.2452830188679247,53,67
1.0,2.3272727272727285,55,73
1.0,2.431818181818181,44,64
1.0,2.4761904761904767,63,94
1.0,2.3600000000000003,50,68
1.0,2.3863636363636367,44,61
1.0,2.5581395348837215,43,67
1.0,2.3846153846153846,52,73
1.0,2.458333333333333,48,70
1.0,2.3829787234042556,47,66
1.0,2.4666666666666663,45,66
1.0,2.523809523809524,42,65
1.0,2.4651162790697674,43,63
1.0,2.233333333333334,60,74
1.0,2.2692307692307696,52,67
1.0,2.34,50,68
1.0,2.4893617021276597,47,71
1.0,2.404255319148936,47,66
1.0,2.3148148148148153,54,71
1.0,2.211538461538462,52,64
1.0,2.2830188679245293,53,68
1.0,2.3921568627450975,51,71
1.0,2.4347826086956528,46,66
1.0,2.392156862745098,51,71
1.0,2.340000000000001,50,67
1.0,2.255319148936171,47,59
1.0,2.4042553191489358,47,66
1.0,2.452380952380952,42,61
1.0,2.3333333333333326,57,76
1.0,2.3928571428571437,56,78
1.0,2.333333333333333,120,160
1.0,2.408163265306123,49,69
1.0,2.3593749999999996,64,87
1.0,2.277777777777778,54,69
1.0,2.3469387755102042,49,67
1.0,2.375000000000001,48,66
1.0,2.333333333333334,51,68
1.0,2.4444444444444446,81,117
1.0,2.2777777777777786,54,69
1.0,2.2933333333333334,75,97
1.0,2.5813953488372094,43,68
1.0,2.3018867924528306,53,69
1.0,2.3191489361702122,47,62
1.0,2.367346938775511,49,69
1.0,2.2727272727272725,44,56
1.0,2.2321428571428577,56,69
1.0,2.4117647058823533,51,72
1.0,2.3076923076923075,52,69
1.0,2.26,50,63
1.0,2.444444444444445,54,78
1.0,2.3265306122448988,49,65
1.0,2.477272727272727,44,65
1.0,2.25,48,60
1.0,2.320000000000001,50,67
1.0,2.326086956521739,46,61
1.0,2.3555555555555556,45,61
1.0,2.2653061224489797,49,64
1.0,2.285714285714286,49,65
1.0,2.2340425531914896,47,58
1.0,2.3061224489795915,49,64
1.0,2.2181818181818183,55,67
1.0,2.296296296296297,54,71
1.0,2.575,40,65
1.0,2.34,50,67
1.0,2.2280701754385963,57,71
1.0,2.245614035087719,57,71
1.0,2.426829268292683,82,117
1.0,2.3269230769230775,52,69
1.0,2.320754716981133,53,70
1.0,2.3469387755102042,49,66
1.0,2.4888888888888894,45,67
1.0,2.254901960784314,51,65
1.0,2.3529411764705883,51,69
1.0,2.245283018867925,53,68
1.0,2.387755102040817,49,68
1.0,2.2600000000000002,50,63
1.0,2.2413793103448283,58,72
1.0,2.4468085106382986,47,68
1.0,2.3773584905660377,53,73
1.0,2.3269230769230766,52,71
1.0,2.3200000000000003,50,66
1.0,2.3260869565217392,46,63
1.0,2.314814814814815,54,71
1.0,2.333333333333334,57,76
1.0,2.224137931034483,58,71
1.0,2.3333333333333335,69,93
1.0,2.466666666666666,45,66
1.0,2.2758620689655187,58,74
1.0,2.1799999999999997,50,59
1.0,2.3000000000000003,50,65
1.0,2.354166666666667,48,68
1.0,2.3953488372093026,43,60
1.0,2.2200000000000006,50,62
1.0,2.3333333333333335,45,60
1.0,2.4375,48,69
1.0,2.428571428571429,42,60
1.0,2.232142857142857,56,69
1.0,2.4545454545454546,44,64
1.0,2.3829787234042548,47,65
1.0,2.2641509433962264,53,67
1.0,2.290909090909092,55,71
1.0,2.3469387755102042,49,67
1.0,2.36,50,68
1.0,2.313725490196079,51,68
1.0,2.3200000000000003,50,66
1.0,2.333333333333334,51,68
1.0,2.4255319148936176,47,68
1.0,2.2884615384615388,52,67
1.0,2.4222222222222225,45,65
1.0,2.2586206896551717,58,73
1.0,2.4183006535947715,153,217
1.0,2.2978723404255317,47,62
1.0,2.269230769230769,52,66
1.0,2.2321428571428568,56,69
1.0,2.2448979591836733,49,62
1.0,2.185185185185186,54,65
1.0,2.2978723404255317,47,63
1.0,2.2884615384615388,52,67
1.0,2.20754716981132,53,64
1.0,2.1698113207547176,53,63
1.0,2.294117647058824,51,66
1.0,2.254901960784314,51,66
1.0,2.264150943396227,53,69
1.0,2.428571428571429,49,70
1.0,2.3125000000000004,48,63
1.0,2.189655172413793,58,70
1.0,2.2962962962962967,54,73
1.0,2.2352941176470598,51,64
1.0,2.3404255319148946,47,63
1.0,2.2962962962962963,54,70
1.0,2.382978723404255,47,69
1.0,2.4042553191489366,47,66
1.0,2.2075471698113205,53,65
1.0,2.183333333333333,60,71
1.0,2.309090909090909,55,72
1.0,2.4081632653061225,49,71
1.0,2.3124999999999996,48,64
1.0,2.24,50,62
1.0,2.452380952380953,42,61
1.0,2.18,50,59
1.0,2.203389830508475,59,71
1.0,2.547619047619047,42,65
1.0,2.395348837209303,43,60
1.0,2.2800000000000002,50,65
1.0,2.3396226415094348,53,71
1.0,2.272727272727273,55,70
1.0,2.2807017543859653,57,73
1.0,2.2745098039215703,51,66
1.0,2.22,50,61
1.0,2.2400000000000007,50,63
1.0,2.384615384615385,52,72
1.0,2.5384615384615383,39,60
1.0,2.2500000000000004,52,65
1.0,2.4199999999999995,50,71
1.0,2.3018867924528306,53,69
1.0,2.245283018867924,53,66
1.0,2.333333333333333,48,64
1.0,2.4150943396226423,53,75
1.0,2.4347826086956528,46,66
1.0,2.28888888888889,45,58
1.0,2.416666666666667,48,68
1.0,2.2033898305084745,59,71
1.0,2.280701754385965,57,73
1.0,2.3137254901960786,51,69
1.0,2.235294117647058,51,63
1.0,2.232142857142858,56,69
1.0,2.250000000000001,52,65
1.0,2.210526315789475,57,69
1.0,2.5555555555555554,45,70
1.0,2.214285714285714,56,68
1.0,2.369565217391304,46,64
1.0,2.290909090909092,55,71
1.0,2.387755102040816,49,68
1.0,2.38,50,69
1.0,2.314814814814814,54,72
1.0,2.2941176470588234,51,66
1.0,2.2941176470588247,51,66
1.0,2.387755102040816,49,68
1.0,2.277777777777778,54,69
1.0,2.434782608695652,46,66
1.0,2.5000000000000004,44,68
1.0,2.2452830188679256,53,66
1.0,2.291666666666667,48,62
1.0,2.360000000000001,50,68
1.0,2.228070175438597,57,70
1.0,2.2115384615384612,52,63
1.0,2.375,48,66
1.0,2.218181818181818,55,68
1.0,2.308988764044943,178,233
1.0,2.2452830188679243,53,66
1.0,2.3200000000000007,50,67
1.0,2.277777777777778,54,69
1.0,2.226415094339623,53,65
1.0,2.2241379310344835,58,71
1.0,2.422222222222221,45,64
1.0,2.413043478260869,46,65
1.0,2.25,52,65
1.0,2.3529411764705888,51,69
1.0,2.51219512195122,41,63
1.0,2.203703703703704,54,65
1.0,2.41304347826087,46,66
1.0,2.4081632653061225,49,69
1.0,2.283018867924528,53,68
1.0,2.431818181818182,44,63
1.0,2.3000000000000003,50,65
1.0,2.2745098039215694,51,66
1.0,2.2352941176470584,51,63
1.0,2.4000000000000004,45,63
1.0,2.333333333333334,48,64
1.0,2.460000000000001,50,73
1.0,2.3399999999999994,50,67
1.0,2.2800000000000016,50,64
1.0,2.2745098039215694,51,66
1.0,2.3269230769230766,52,70
1.0,2.2264150943396226,53,65
1.0,2.264150943396227,53,67
1.0,2.345454545454546,55,74
1.0,2.4200000000000004,50,71
1.0,2.2600000000000002,50,63
1.0,2.2592592592592604,54,68
1.0,2.422222222222223,45,65
1.0,2.1967213114754096,61,73
1.0,2.1724137931034493,58,68
1.0,2.320754716981132,53,71
1.0,2.3777777777777773,45,63
1.0,2.2307692307692313,52,67
1.0,2.352941176470589,51,70
1.0,2.3018867924528306,53,69
1.0,2.1999999999999997,60,72
1.0,2.425531914893617,47,67
1.0,2.3958333333333335,48,68
1.0,2.3333333333333335,54,73
1.0,2.3363636363636364,110,147
1.0,2.240740740740741,54,67
1.0,2.3200000000000003,50,66
1.0,2.288888888888889,45,59
1.0,2.18,50,60
1.0,2.3541666666666665,48,66
1.0,2.5476190476190474,42,65
1.0,2.4390243902439024,41,60
1.0,2.377777777777778,45,62
1.0,2.3902439024390247,41,57
1.0,2.2352941176470598,51,64
1.0,2.382978723404255,47,65
1.0,2.3749999999999996,48,67
1.0,2.3148148148148158,54,71
1.0,2.4666666666666663,45,66
1.0,2.206896551724138,58,70
1.0,2.2241379310344827,58,71
1.0,2.3200000000000003,50,67
1.0,2.2549019607843137,51,64
1.0,2.3695652173913047,46,63
1.0,2.347826086956523,46,62
1.0,2.3191489361702122,47,62
1.0,2.282608695652174,46,61
1.0,2.311111111111111,45,60
1.0,2.520000000000001,50,76
1.0,2.313725490196078,51,68
1.0,2.189655172413794,58,70
1.0,2.232142857142857,56,69
1.0,2.333333333333333,48,64
1.0,2.204081632653061,49,60
1.0,2.280000000000001,150,192
1.0,2.1999999999999993,60,72
1.0,2.307692307692308,52,68
1.0,2.5000000000000004,44,67
1.0,2.702702702702702,37,63
1.0,2.2857142857142856,49,63
1.0,2.183673469387755,49,58
1.0,2.536585365853659,41,64
1.0,2.499999999999999,42,63
1.0,2.240000000000001,50,63
1.0,2.254901960784314,51,64
1.0,2.224137931034484,58,71
1.0,2.42,50,72
1.0,2.3076923076923084,52,68
1.0,2.216666666666667,60,73
1.0,2.326530612244898,49,65
1.0,2.425531914893617,47,68
1.0,2.456521739130435,46,67
1.0,2.249999999999999,60,75
1.0,2.3382352941176463,68,92
1.0,2.2800000000000007,50,64
1.0,2.2222222222222228,54,66
1.0,2.4400000000000004,50,72
1.0,2.3000000000000003,50,65
1.0,2.3200000000000003,50,66
1.0,2.1694915254237293,59,69
1.0,2.3913043478260865,46,65
1.0,2.2307692307692317,52,66
1.0,2.263157894736843,57,72
1.0,2.198347107438017,121,145
1.0,2.4883720930232562,43,64
1.0,2.207547169811321,53,64
1.0,2.3396226415094334,53,73
1.0,2.4186046511627906,43,61
1.0,2.4883720930232553,43,65
1.0,2.2500000000000004,52,66
1.0,2.404255319148937,47,66
1.0,2.355555555555555,45,61
1.0,2.18,50,61
1.0,2.476190476190476,42,63
1.0,2.2500000000000013,56,70
1.0,2.1311475409836063,61,69
1.0,2.3958333333333326,48,68
1.0,2.3000000000000007,50,65
1.0,2.30357142857143,56,73
1.0,2.369565217391304,46,63
1.0,2.395833333333334,48,67
1.0,2.3409090909090913,44,59
1.0,2.434782608695652,46,66
1.0,2.3125,48,64
1.0,2.3461538461538463,52,70
1.0,2.333333333333333,51,68
1.0,2.2452830188679243,53,67
1.0,2.2181818181818187,55,67
1.0,2.375,48,66
1.0,2.1818181818181817,55,66
1.0,2.3125,48,63
1.0,2.4893617021276597,47,70
1.0,2.3750000000000004,48,66
1.0,2.3265306122448983,49,66
1.0,2.267857142857143,56,71
1.0,2.4130434782608696,46,65
1.0,2.418604651162791,43,61
1.0,2.1475409836065573,61,71
1.0,2.2399999999999998,50,63
1.0,2.3863636363636362,44,62
1.0,2.2399999999999998,50,62
1.0,2.245283018867926,53,66
1.0,2.2678571428571437,56,71
1.0,2.26923076923077,52,66
1.0,2.272727272727273,55,70
1.0,2.294117647058824,51,66
1.0,2.28,50,64
1.0,2.2641509433962272,53,68
1.0,2.3999999999999995,45,63
1.0,2.3076923076923084,52,68
1.0,2.25,48,62
1.0,2.250000000000001,48,61
1.0,2.2500000000000004,52,65
1.0,2.25,48,61
1.0,2.157894736842106,57,66
1.0,2.3090909090909095,55,72
1.0,2.439024390243903,41,60
1.0,2.380952380952382,42,62
1.0,2.3921568627450975,51,71
1.0,2.1785714285714293,56,66
1.0,2.1249999999999996,56,64
1.0,2.285714285714286,49,63
1.0,2.5999999999999996,40,64
1.0,2.274509803921569,51,67
1.0,2.244897959183673,49,61
1.0,2.1186440677966103,59,66
1.0,2.150943396226415,53,61
1.0,2.096774193548387,62,69
1.0,2.4255319148936176,47,67
1.0,2.25531914893617,47,59
1.0,2.2,55,67
1.0,2.404761904761905,42,59
1.0,2.226415094339623,53,65
1.0,2.3125000000000004,48,63
1.0,2.2666666666666675,45,57
1.0,2.1206896551724137,58,65
1.0,2.3,50,67
1.0,2.2037037037037037,54,69
1.0,2.5238095238095237,42,64
1.0,2.5238095238095237,42,64
1.0,2.280701754385966,57,73
1.0,2.345454545454546,55,74
1.0,2.26,50,67
1.0,2.3846153846153855,52,73
1.0,2.2745098039215694,51,66
1.0,2.3725490196078436,51,70
1.0,2.224489795918367,49,60
1.0,2.160714285714286,56,65
1.0,2.326923076923077,52,70
1.0,2.340000000000001,50,67
1.0,2.3921568627450975,51,71
1.0,2.3404255319148928,47,63
1.0,2.2800000000000007,50,64
1.0,2.431818181818182,44,63
1.0,2.3777777777777787,45,63
1.0,2.236363636363637,55,68
1.0,2.2807017543859653,57,74
1.0,2.3272727272727276,55,74
1.0,2.2641509433962277,53,68
1.0,2.206896551724139,58,71
1.0,2.2678571428571423,56,72
1.0,2.2264150943396226,53,65
1.0,2.3584905660377355,53,72
1.0,2.3725490196078427,51,70
1.0,2.245283018867925,53,66
1.0,2.3529411764705888,51,69
1.0,2.3018867924528306,53,69
1.0,2.186440677966101,59,70
1.0,2.38,50,69
1.0,2.2678571428571432,56,71
1.0,2.3061224489795924,49,64
1.0,2.258620689655173,58,73
1.0,2.2399999999999998,50,62
1.0,2.2549019607843146,51,65
1.0,2.1864406779661016,59,70
1.0,2.277777777777778,54,69
1.0,2.3333333333333335,51,68
1.0,2.2777777777777786,54,70
1.0,2.258064516129032,62,79
1.0,2.2352941176470584,51,63
1.0,2.320754716981132,53,70
1.0,2.220338983050848,59,72
1.0,2.155172413793103,58,67
1.0,2.320754716981132,53,70
1.0,2.326923076923077,52,70
1.0,2.3269230769230766,52,69
1.0,2.2500000000000013,52,65
1.0,2.3125,48,63
1.0,2.196721311475411,61,73
1.0,2.2678571428571437,56,71
1.0,2.1698113207547167,53,62
1.0,2.2708333333333335,48,62
1.0,2.137931034482758,58,66
1.0,2.3400000000000003,50,67
1.0,2.3529411764705888,51,69
1.0,2.172413793103448,58,69
1.0,2.5384615384615383,39,60
1.0,2.30188679245283,53,69
1.0,2.30188679245283,53,69
1.0,2.161290322580645,62,72
1.0,2.2884615384615383,52,67
1.0,2.206896551724137,58,70
1.0,2.2692307692307687,52,66
1.0,2.2800000000000007,50,65
