reward,avg. duration,switch_num,step
0.0,2.1289592760180995,442,499
0.0,2.0847826086956514,460,499
1.0,2.9090909090909096,22,43
0.0,2.1213483146067404,445,499
0.0,2.131519274376417,441,499
1.0,2.620689655172414,29,47
0.0,2.1340909090909075,440,499
1.0,2.4545454545454546,33,48
0.0,2.1138392857142865,448,499
0.0,2.134090909090909,440,499
0.0,2.1015452538631325,453,499
0.0,2.1113585746102443,449,499
1.0,2.3529411764705888,34,46
1.0,2.3529411764705888,34,46
0.0,2.0847826086956527,460,499
0.0,2.1138392857142874,448,499
1.0,2.25,36,45
1.0,2.807692307692308,26,47
0.0,2.084782608695652,460,499
1.0,2.2352941176470584,34,42
0.0,2.126696832579185,442,499
0.0,2.1113585746102426,449,499
1.0,2.5806451612903225,31,50
0.0,2.108888888888888,450,499
1.0,2.4117647058823533,34,48
0.0,2.1213483146067413,445,499
0.0,2.0847826086956522,460,499
0.0,2.126410835214445,443,499
0.0,2.1191011235955037,445,499
0.0,2.1191011235955064,445,499
0.0,2.099118942731279,454,499
1.0,2.3793103448275867,29,40
1.0,2.277777777777778,36,48
1.0,2.2972972972972965,37,49
0.0,2.1604651162790716,430,499
1.0,2.3666666666666663,30,42
1.0,2.387096774193549,31,43
1.0,2.433333333333333,30,43
1.0,2.2162162162162167,37,45
1.0,2.8,25,45
1.0,2.2941176470588234,34,44
0.0,2.103982300884955,452,499
1.0,2.277777777777778,36,46
0.0,2.1015452538631343,453,499
0.0,2.1315192743764166,441,499
1.0,2.305555555555556,36,48
0.0,2.0800865800865775,462,499
0.0,2.087145969498912,459,499
0.0,2.1138392857142856,448,499
1.0,2.516129032258064,31,47
0.0,2.177304964539009,423,499
1.0,2.289473684210526,38,49
1.0,2.451612903225806,31,45
0.0,2.1631701631701623,429,499
1.0,2.235294117647059,34,43
1.0,2.4285714285714297,35,50
1.0,2.3421052631578947,38,51
0.0,2.1289592760180995,442,499
1.0,2.4333333333333336,30,44
1.0,2.5925925925925926,27,43
0.0,2.1238738738738734,444,499
0.0,2.1392694063926934,438,499
0.0,2.0895196506550207,458,499
1.0,2.4117647058823533,34,49
0.0,2.152424942263281,433,499
1.0,2.3513513513513513,37,51
0.0,2.0942982456140364,456,499
1.0,2.5,28,42
0.0,2.126410835214446,443,499
1.0,2.4615384615384612,26,40
0.0,2.1091314031180395,449,499
0.0,2.108888888888887,450,499
0.0,2.0847826086956505,460,499
0.0,2.111358574610244,449,499
0.0,2.080086580086578,462,499
0.0,2.139269406392695,438,499
0.0,2.106430155210643,451,499
0.0,2.121348314606741,445,499
0.0,2.0871459694989096,459,499
0.0,2.0991189427312773,454,499
0.0,2.136674259681092,439,499
1.0,2.363636363636364,33,45
1.0,2.8,25,45
0.0,2.1554524361948952,431,499
0.0,2.126410835214445,443,499
1.0,2.4516129032258065,31,45
0.0,2.124153498871333,443,499
0.0,2.118834080717488,446,499
0.0,2.1113585746102435,449,499
0.0,2.082429501084599,461,499
1.0,2.3142857142857145,35,46
0.0,2.0991189427312777,454,499
1.0,2.3157894736842106,38,50
0.0,2.1163310961968667,447,499
0.0,2.1392694063926947,438,499
0.0,2.111358574610247,449,499
1.0,2.263157894736842,38,48
1.0,2.466666666666667,30,45
0.0,2.1064301552106435,451,499
1.0,2.607142857142858,28,45
0.0,2.10888888888889,450,499
1.0,2.6428571428571423,28,46
0.0,2.1188340807174892,446,499
0.0,2.0967032967032972,455,499
0.0,2.1088888888888873,450,499
1.0,2.2352941176470584,34,42
1.0,2.344827586206897,29,43
0.0,2.128959276018101,442,499
0.0,2.1039823008849554,452,499
1.0,2.576923076923077,26,43
0.0,2.106666666666666,450,499
0.0,2.1550925925925943,432,499
1.0,2.3333333333333335,33,45
1.0,2.4166666666666665,36,52
1.0,2.4827586206896552,29,43
0.0,2.149769585253459,434,499
0.0,2.128959276018101,442,499
1.0,2.4193548387096775,31,44
0.0,2.101545253863132,453,499
0.0,2.075431034482759,464,499
0.0,2.0919037199124744,457,499
0.0,2.1113585746102426,449,499
1.0,2.5121951219512195,41,62
0.0,2.1088888888888855,450,499
0.0,2.08478260869565,460,499
1.0,2.485714285714286,35,53
1.0,2.366666666666667,30,45
1.0,2.387096774193548,31,43
1.0,2.387096774193549,31,43
1.0,2.3157894736842106,38,50
0.0,2.1289592760180978,442,499
1.0,2.5000000000000004,26,43
1.0,2.2352941176470584,34,42
0.0,2.1497695852534573,434,499
0.0,2.113839285714285,448,499
0.0,2.1188340807174892,446,499
1.0,2.555555555555556,27,46
1.0,2.769230769230769,26,46
0.0,2.1264108352144486,443,499
1.0,2.1750000000000003,40,48
1.0,2.3333333333333335,36,49
0.0,2.1138392857142865,448,499
0.0,2.0777537796976246,463,499
0.0,2.0826086956521723,460,499
0.0,2.1015452538631334,453,499
0.0,2.099118942731278,454,499
0.0,2.1138392857142874,448,499
1.0,2.333333333333334,36,49
0.0,2.085152838427948,458,499
0.0,2.106430155210643,451,499
0.0,2.118834080717491,446,499
0.0,2.1039823008849554,452,499
0.0,2.1064301552106417,451,499
1.0,2.333333333333334,30,43
0.0,2.099118942731274,454,499
1.0,2.277777777777778,36,46
1.0,2.4,30,45
0.0,2.126410835214446,443,499
0.0,2.087145969498909,459,499
0.0,2.0708154506437757,466,499
1.0,2.3636363636363638,33,45
0.0,2.1113585746102452,449,499
0.0,2.1315192743764184,441,499
1.0,2.333333333333334,33,44
0.0,2.1113585746102452,449,499
0.0,2.0991189427312777,454,499
0.0,2.1213483146067404,445,499
1.0,2.4193548387096766,31,44
0.0,2.1088888888888855,450,499
0.0,2.0685224839400433,467,499
1.0,2.277777777777778,36,46
1.0,2.7083333333333335,24,41
1.0,2.428571428571429,28,41
1.0,2.46875,32,47
1.0,2.3124999999999996,32,43
1.0,2.410256410256411,39,55
0.0,2.1042128603104207,451,499
1.0,2.5357142857142856,28,44
1.0,2.5714285714285716,28,44
0.0,2.096916299559469,454,499
0.0,2.0923076923076915,455,499
0.0,2.089519650655021,458,499
1.0,2.464285714285715,28,42
1.0,2.3666666666666676,30,42
0.0,2.1042128603104215,451,499
0.0,2.121348314606741,445,499
1.0,2.814814814814815,27,50
0.0,2.077753779697626,463,499
0.0,2.08714596949891,459,499
0.0,2.080086580086579,462,499
0.0,2.101545253863133,453,499
0.0,2.0919037199124726,457,499
1.0,2.324324324324324,37,52
0.0,2.103982300884955,452,499
1.0,2.433333333333333,30,44
1.0,2.5172413793103456,29,44
1.0,2.2222222222222223,36,44
1.0,2.6296296296296298,27,44
1.0,2.454545454545455,33,48
0.0,2.0942982456140338,456,499
1.0,2.3529411764705888,34,46
1.0,2.365853658536585,41,56
0.0,2.1366742596810933,439,499
0.0,2.101545253863132,453,499
0.0,2.099118942731279,454,499
1.0,2.1842105263157894,38,45
0.0,2.0824295010845986,461,499
0.0,2.1064301552106417,451,499
0.0,2.087145969498909,459,499
1.0,2.4999999999999996,32,48
1.0,2.35483870967742,31,46
1.0,2.975,40,80
1.0,2.6923076923076925,26,45
0.0,2.077753779697625,463,499
1.0,2.2727272727272725,33,42
0.0,2.096703296703295,455,499
0.0,2.0754310344827553,464,499
0.0,2.0967032967032955,455,499
0.0,2.0871459694989096,459,499
1.0,2.7619047619047623,21,40
0.0,2.0871459694989096,459,499
1.0,2.1999999999999997,35,42
0.0,2.087145969498909,459,499
1.0,2.6923076923076925,26,44
0.0,2.101545253863134,453,499
0.0,2.087336244541484,458,499
0.0,2.0991189427312795,454,499
1.0,2.4333333333333336,30,43
1.0,2.4285714285714284,28,41
0.0,2.103982300884955,452,499
0.0,2.1015452538631347,453,499
0.0,2.0847826086956487,460,499
0.0,2.087145969498909,459,499
0.0,2.096703296703296,455,499
0.0,2.0919037199124717,457,499
0.0,2.0895196506550224,458,499
0.0,2.0967032967032972,455,499
0.0,2.094298245614033,456,499
0.0,2.0662393162393147,468,499
1.0,2.428571428571429,28,44
0.0,2.116331096196867,447,499
0.0,2.118834080717486,446,499
0.0,2.1064301552106444,451,499
0.0,2.075431034482757,464,499
1.0,2.3055555555555554,36,47
0.0,2.1088888888888864,450,499
1.0,2.8695652173913047,23,43
0.0,2.099118942731277,454,499
1.0,2.342857142857143,35,47
0.0,2.084782608695651,460,499
0.0,2.1039823008849567,452,499
0.0,2.0824295010845977,461,499
0.0,2.1015452538631334,453,499
1.0,2.531249999999999,32,49
1.0,2.674603174603175,252,422
0.0,2.0871459694989096,459,499
1.0,2.6936619718309864,284,483
0.0,2.094298245614034,456,499
0.0,2.1064301552106426,451,499
1.0,2.6428571428571432,28,46
0.0,2.0967032967032955,455,499
0.0,2.0871459694989096,459,499
1.0,2.4333333333333336,30,43
1.0,2.256410256410257,39,50
0.0,2.108888888888888,450,499
0.0,2.1138392857142847,448,499
0.0,2.101545253863131,453,499
0.0,2.063965884861407,469,499
0.0,2.1015452538631334,453,499
1.0,2.4827586206896552,29,45
0.0,2.106430155210644,451,499
0.0,2.087145969498909,459,499
0.0,2.0824295010846003,461,499
1.0,2.272727272727273,33,44
1.0,2.116279069767442,43,49
0.0,2.050526315789476,475,499
0.0,2.08008658008658,462,499
0.0,2.080086580086578,462,499
0.0,2.0800865800865798,462,499
0.0,2.08008658008658,462,499
0.0,2.0919037199124717,457,499
0.0,2.075593952483799,463,499
1.0,2.555555555555556,27,44
1.0,2.324324324324325,37,50
0.0,2.106430155210643,451,499
0.0,2.0871459694989123,459,499
1.0,2.387096774193549,31,43
0.0,2.096703296703295,455,499
1.0,2.1944444444444446,36,43
0.0,2.0871459694989105,459,499
0.0,2.073118279569891,465,499
1.0,2.3636363636363638,33,45
0.0,2.0824295010846,461,499
0.0,2.0754310344827567,464,499
1.0,2.5666666666666664,30,48
0.0,2.0572033898305064,472,499
0.0,2.0895196506550224,458,499
0.0,2.084782608695651,460,499
1.0,2.189189189189189,37,45
0.0,2.1039823008849576,452,499
0.0,2.094298245614035,456,499
0.0,2.1163310961968684,447,499
1.0,2.228571428571429,35,43
0.0,2.099337748344371,453,499
0.0,2.0919037199124717,457,499
0.0,2.091903719912471,457,499
0.0,2.1064301552106417,451,499
1.0,2.303030303030303,33,44
1.0,2.466666666666667,30,44
1.0,2.228571428571428,35,46
1.0,2.2903225806451615,31,41
0.0,2.1140939597315436,447,499
0.0,2.0919037199124717,457,499
0.0,2.0777537796976238,463,499
0.0,2.091903719912471,457,499
0.0,2.082608695652171,460,499
0.0,2.0942982456140333,456,499
0.0,2.1213483146067387,445,499
1.0,2.393939393939394,33,46
1.0,2.3513513513513518,37,50
0.0,2.096703296703294,455,499
0.0,2.103982300884954,452,499
0.0,2.0895196506550207,458,499
1.0,2.263157894736842,38,50
0.0,2.11883408071749,446,499
0.0,2.1015452538631343,453,499
0.0,2.087145969498909,459,499
1.0,2.6153846153846154,26,42
1.0,2.2432432432432434,37,46
0.0,2.099118942731277,454,499
0.0,2.0731182795698904,465,499
1.0,2.500000000000001,30,45
0.0,2.1238738738738756,444,499
0.0,2.08478260869565,460,499
0.0,2.0991189427312764,454,499
0.0,2.08478260869565,460,499
0.0,2.08008658008658,462,499
1.0,2.307692307692309,39,51
0.0,2.0662393162393173,468,499
1.0,2.270270270270271,37,47
0.0,2.0824295010845955,461,499
0.0,2.0800865800865798,462,499
0.0,2.0871459694989087,459,499
0.0,2.0708154506437766,466,499
0.0,2.106430155210644,451,499
0.0,2.0777537796976233,463,499
1.0,2.3125,32,43
1.0,2.3750000000000004,32,44
0.0,2.099118942731273,454,499
0.0,2.0991189427312795,454,499
0.0,2.094298245614034,456,499
1.0,2.5,28,43
1.0,2.2500000000000004,36,45
1.0,2.5555555555555554,27,42
1.0,2.303030303030303,33,43
1.0,2.518518518518519,27,41
1.0,2.323529411764706,34,45
0.0,2.131519274376418,441,499
1.0,2.3235294117647056,34,46
1.0,2.3636363636363633,33,46
0.0,2.1366742596810955,439,499
1.0,2.3870967741935494,31,45
0.0,2.1138392857142865,448,499
0.0,2.0942982456140347,456,499
1.0,2.3142857142857145,35,46
0.0,2.099118942731277,454,499
1.0,2.333333333333333,33,46
1.0,2.157894736842105,38,45
0.0,2.0686695278969953,466,499
0.0,2.084782608695652,460,499
0.0,2.08714596949891,459,499
0.0,2.0777537796976215,463,499
0.0,2.089519650655021,458,499
1.0,2.3548387096774195,31,43
0.0,2.0731182795698895,465,499
1.0,2.4,30,43
0.0,2.103982300884953,452,499
0.0,2.087145969498913,459,499
0.0,2.1088888888888895,450,499
0.0,2.0824295010845986,461,499
0.0,2.061702127659574,470,499
0.0,2.0731182795698886,465,499
0.0,2.103982300884953,452,499
1.0,2.3235294117647065,34,45
0.0,2.099118942731276,454,499
0.0,2.0639658848614046,469,499
0.0,2.0688172043010735,465,499
0.0,2.0731182795698913,465,499
0.0,2.084782608695653,460,499
0.0,2.0942982456140347,456,499
1.0,2.3437500000000004,32,45
0.0,2.089519650655019,458,499
0.0,2.0617021276595726,470,499
1.0,2.653846153846154,26,43
1.0,2.2903225806451615,31,41
0.0,2.089519650655022,458,499
0.0,2.059447983014862,471,499
0.0,2.08478260869565,460,499
1.0,2.4838709677419355,31,46
0.0,2.0709677419354806,465,499
1.0,2.4,35,50
1.0,2.533333333333333,30,46
1.0,2.393939393939394,33,47
0.0,2.136674259681093,439,499
1.0,2.294117647058824,34,45
0.0,2.1088888888888886,450,499
0.0,2.1264108352144446,443,499
0.0,2.0800865800865793,462,499
1.0,2.157894736842105,38,45
0.0,2.0919037199124744,457,499
0.0,2.077753779697619,463,499
0.0,2.099118942731278,454,499
0.0,2.08008658008658,462,499
0.0,2.0708154506437744,466,499
0.0,2.0847826086956527,460,499
0.0,2.0754310344827585,464,499
0.0,2.0777537796976238,463,499
0.0,2.103982300884953,452,499
1.0,2.612903225806452,31,51
0.0,2.0847826086956522,460,499
1.0,2.2352941176470584,34,44
0.0,2.094298245614037,456,499
1.0,2.5,28,42
0.0,2.0871459694989096,459,499
1.0,2.2,40,48
1.0,2.517241379310345,29,44
1.0,2.4333333333333336,30,43
0.0,2.1188340807174857,446,499
1.0,2.428571428571429,28,41
1.0,2.4000000000000004,30,43
0.0,2.10421286031042,451,499
0.0,2.0991189427312773,454,499
1.0,2.2222222222222228,36,44
1.0,2.625,24,41
1.0,2.1315789473684204,38,43
0.0,2.0942982456140347,456,499
1.0,2.2812500000000004,32,41
0.0,2.097130242825607,453,499
0.0,2.087145969498909,459,499
1.0,2.5600000000000005,25,40
0.0,2.101545253863134,453,499
0.0,2.0895196506550198,458,499
1.0,2.3870967741935476,31,45
0.0,2.0919037199124753,457,499
1.0,2.222222222222222,36,44
1.0,2.64,25,42
1.0,2.3666666666666667,30,42
1.0,2.4,30,42
0.0,2.08714596949891,459,499
0.0,2.0685224839400425,467,499
1.0,2.28125,32,42
1.0,2.1794871794871797,39,46
1.0,2.2222222222222223,36,44
0.0,2.0895196506550224,458,499
1.0,2.194444444444444,36,43
0.0,2.1113585746102452,449,499
1.0,2.4333333333333336,30,43
1.0,2.285714285714286,35,45
0.0,2.0919037199124704,457,499
0.0,2.08714596949891,459,499
1.0,2.517241379310345,29,44
0.0,2.0800865800865775,462,499
0.0,2.059447983014862,471,499
1.0,2.2285714285714286,35,43
1.0,2.3125,32,42
0.0,2.0709677419354833,465,499
1.0,2.2571428571428576,35,44
1.0,2.1282051282051277,39,45
1.0,2.4117647058823524,34,49
0.0,2.0967032967032964,455,499
1.0,2.2195121951219514,41,51
1.0,2.1794871794871797,39,46
0.0,2.1138392857142856,448,499
0.0,2.0731182795698904,465,499
1.0,2.374999999999999,32,45
0.0,2.094298245614036,456,499
1.0,2.204545454545454,44,53
0.0,2.0942982456140338,456,499
0.0,2.0594479830148633,471,499
0.0,2.091903719912472,457,499
1.0,2.393939393939394,33,46
0.0,2.0800865800865784,462,499
1.0,2.4705882352941178,34,50
0.0,2.1015452538631343,453,499
0.0,2.043933054393307,478,499
1.0,2.4838709677419355,31,47
0.0,2.106430155210642,451,499
0.0,2.0800865800865767,462,499
1.0,2.2647058823529416,34,43
0.0,2.106430155210642,451,499
1.0,2.264705882352941,34,43
1.0,2.2352941176470584,34,42
0.0,2.0685224839400402,467,499
1.0,2.5000000000000004,28,42
1.0,2.3125,32,43
1.0,2.105263157894737,38,46
1.0,2.1578947368421053,38,44
0.0,2.0847826086956522,460,499
0.0,2.084782608695652,460,499
1.0,2.333333333333334,33,44
1.0,2.3749999999999996,32,44
0.0,2.1039823008849567,452,499
0.0,2.0777537796976233,463,499
0.0,2.077922077922076,462,499
0.0,2.0617021276595735,470,499
0.0,2.080086580086578,462,499
1.0,2.18421052631579,38,45
0.0,2.0731182795698904,465,499
1.0,2.3793103448275867,29,41
1.0,2.2580645161290325,31,42
1.0,2.3235294117647065,34,45
1.0,2.2,35,42
0.0,2.1524249422632784,433,499
0.0,2.057203389830507,472,499
0.0,2.0595744680851076,470,499
1.0,2.5625000000000004,32,52
0.0,2.0662393162393142,468,499
0.0,2.0847826086956505,460,499
0.0,2.0919037199124744,457,499
1.0,2.40625,32,45
1.0,2.588235294117647,153,243
1.0,2.40625,32,45
0.0,2.1138392857142865,448,499
0.0,2.094298245614033,456,499
0.0,2.0754310344827576,464,499
0.0,2.0662393162393187,468,499
0.0,2.0708154506437757,466,499
0.0,2.104212860310423,451,499
0.0,2.068522483940043,467,499
0.0,2.0871459694989083,459,499
0.0,2.082429501084597,461,499
1.0,2.3142857142857145,35,46
0.0,2.08478260869565,460,499
0.0,2.0967032967032964,455,499
1.0,2.106382978723404,47,53
1.0,2.18421052631579,38,45
0.0,2.0800865800865784,462,499
0.0,2.0685224839400425,467,499
0.0,2.0505263157894738,475,499
0.0,2.0685224839400425,467,499
1.0,2.3939393939393945,33,46
0.0,2.0617021276595735,470,499
0.0,2.064102564102562,468,499
0.0,2.0754310344827562,464,499
1.0,2.772727272727273,22,41
0.0,2.101545253863134,453,499
1.0,2.3124999999999996,32,42
0.0,2.068522483940042,467,499
1.0,2.3714285714285714,35,48
1.0,2.4,30,43
1.0,2.2702702702702697,37,47
0.0,2.0662393162393182,468,499
0.0,2.1088888888888886,450,499
0.0,2.0991189427312804,454,499
0.0,2.080086580086579,462,499
1.0,2.3636363636363638,33,46
1.0,2.303030303030303,33,43
1.0,2.357142857142857,28,41
0.0,2.0662393162393147,468,499
1.0,2.2857142857142856,35,45
0.0,2.068522483940042,467,499
0.0,2.059447983014863,471,499
0.0,2.063965884861406,469,499
0.0,2.0505263157894746,475,499
1.0,2.4838709677419355,31,50
0.0,2.604501607717043,311,499
0.0,2.0574468085106377,470,499
0.0,2.0919037199124713,457,499
0.0,2.096703296703295,455,499
1.0,2.2571428571428576,35,44
0.0,2.0754310344827585,464,499
0.0,2.059447983014864,471,499
0.0,2.1289592760181,442,499
1.0,2.264705882352941,34,43
0.0,2.0847826086956514,460,499
1.0,2.18918918918919,37,44
1.0,2.222222222222222,36,44
0.0,2.094298245614035,456,499
1.0,2.256410256410256,39,50
1.0,2.466666666666667,30,44
0.0,2.094298245614034,456,499
0.0,2.091903719912469,457,499
0.0,2.0662393162393147,468,499
0.0,2.0594479830148624,471,499
0.0,2.0847826086956505,460,499
0.0,2.070815450643776,466,499
0.0,2.0731182795698917,465,499
0.0,2.077753779697626,463,499
0.0,2.068522483940042,467,499
1.0,2.1000000000000005,40,44
1.0,2.1000000000000005,40,44
1.0,2.28125,32,41
0.0,2.061702127659576,470,499
0.0,2.059447983014863,471,499
0.0,2.077753779697623,463,499
1.0,2.3076923076923084,39,52
0.0,2.1064301552106426,451,499
0.0,2.068669527896996,466,499
1.0,2.2941176470588243,34,44
1.0,2.125,40,45
1.0,2.2307692307692304,39,48
0.0,2.111358574610245,449,499
0.0,2.066239316239317,468,499
1.0,2.303030303030303,33,45
1.0,2.371428571428571,35,48
0.0,2.0731182795698904,465,499
1.0,2.625,24,40
0.0,2.0639658848614055,469,499
0.0,2.07775377969762,463,499
0.0,2.075431034482751,464,499
0.0,2.0777537796976233,463,499
0.0,2.0800865800865793,462,499
1.0,2.1315789473684212,38,47
0.0,2.061702127659576,470,499
0.0,2.106430155210643,451,499
0.0,2.0755939524838003,463,499
1.0,2.615384615384616,26,43
0.0,2.066239316239317,468,499
1.0,2.236842105263158,38,48
0.0,2.0993377483443734,453,499
0.0,2.0991189427312786,454,499
1.0,2.3823529411764706,34,47
0.0,2.084782608695652,460,499
1.0,2.5517241379310343,29,45
1.0,2.277777777777778,36,46
0.0,2.10888888888889,450,499
0.0,2.052742616033756,474,499
1.0,2.189189189189189,37,44
0.0,2.0662393162393164,468,499
0.0,2.108888888888887,450,499
0.0,2.0847826086956514,460,499
0.0,2.0731182795698944,465,499
0.0,2.0871459694989096,459,499
0.0,2.063965884861404,469,499
1.0,2.3437500000000004,32,43
0.0,2.070815450643774,466,499
0.0,2.0777537796976224,463,499
0.0,2.106666666666668,450,499
1.0,2.25,36,46
0.0,2.0824295010845963,461,499
0.0,2.0506329113924044,474,499
0.0,2.077753779697622,463,499
0.0,2.0734341252699764,463,499
0.0,2.0800865800865793,462,499
0.0,2.052742616033756,474,499
0.0,2.061702127659574,470,499
0.0,2.08714596949891,459,499
1.0,2.4242424242424248,33,47
0.0,2.080086580086578,462,499
1.0,2.34375,32,43
1.0,2.2162162162162162,37,45
1.0,2.210526315789474,38,47
1.0,2.27027027027027,37,47
0.0,2.0461215932914034,477,499
1.0,2.0731707317073176,41,44
0.0,2.0549682875264277,473,499
0.0,2.0617021276595744,470,499
0.0,2.0549682875264264,473,499
1.0,2.3125000000000004,32,42
0.0,2.0685224839400393,467,499
0.0,2.0708154506437757,466,499
1.0,2.34375,32,43
0.0,2.0617021276595753,470,499
1.0,2.3870967741935485,31,44
0.0,2.0847826086956505,460,499
1.0,2.5555555555555554,27,42
0.0,2.0708154506437757,466,499
1.0,2.5384615384615388,26,41
0.0,2.037422037422036,481,499
1.0,2.2222222222222223,36,44
0.0,2.035269709543568,482,499
0.0,2.0731182795698904,465,499
0.0,2.059447983014862,471,499
1.0,2.282051282051282,39,50
1.0,2.2647058823529416,34,43
0.0,2.099118942731278,454,499
1.0,2.2571428571428576,35,45
1.0,2.5000000000000004,32,48
0.0,2.082429501084601,461,499
0.0,2.082429501084598,461,499
1.0,2.2571428571428576,35,44
0.0,2.0871459694989087,459,499
1.0,2.4062499999999996,32,45
0.0,2.073118279569891,465,499
1.0,2.2647058823529416,34,43
1.0,2.243243243243244,37,48
1.0,2.3823529411764715,34,47
0.0,2.0552016985137986,471,499
0.0,2.0777537796976233,463,499
0.0,2.0708154506437717,466,499
0.0,2.0708154506437735,466,499
0.0,2.061702127659572,470,499
1.0,2.393939393939393,33,46
0.0,2.118834080717491,446,499
0.0,2.0527426160337554,474,499
1.0,2.305555555555556,36,48
0.0,2.0847826086956522,460,499
0.0,2.0505263157894746,475,499
0.0,2.057203389830508,472,499
0.0,2.089519650655024,458,499
1.0,2.25,36,46
1.0,2.3437500000000004,32,45
1.0,2.236842105263158,38,47
0.0,2.0617021276595735,470,499
0.0,2.0777537796976224,463,499
0.0,2.0824295010846003,461,499
0.0,2.0947136563876643,454,499
0.0,2.0483193277310923,476,499
1.0,2.3055555555555554,36,47
0.0,2.0352697095435714,482,499
1.0,2.23076923076923,39,50
0.0,2.0919037199124744,457,499
0.0,2.0708154506437766,466,499
0.0,2.0662393162393164,468,499
1.0,2.2162162162162162,37,45
1.0,2.210526315789474,38,46
0.0,2.0824295010845972,461,499
1.0,2.3928571428571432,28,41
0.0,2.0549682875264255,473,499
0.0,2.0505263157894724,475,499
0.0,2.0919037199124726,457,499
1.0,2.4137931034482762,29,41
1.0,2.235294117647059,34,42
1.0,2.1249999999999996,40,45
0.0,2.0641025641025634,468,499
0.0,2.0754310344827593,464,499
1.0,2.2571428571428576,35,45
0.0,2.0617021276595726,470,499
0.0,2.041753653444677,479,499
1.0,2.0769230769230766,39,44
0.0,2.061702127659575,470,499
1.0,2.2051282051282057,39,47
1.0,2.294117647058824,34,45
0.0,2.050526315789473,475,499
0.0,2.0662393162393147,468,499
1.0,2.2093023255813953,43,52
1.0,2.3421052631578942,38,52
1.0,2.18421052631579,38,47
1.0,2.517241379310345,29,44
0.0,2.0754310344827562,464,499
0.0,2.0754310344827576,464,499
0.0,2.096703296703298,455,499
1.0,2.323529411764706,34,45
0.0,2.108888888888889,450,499
0.0,2.070815450643777,466,499
0.0,2.0594479830148615,471,499
1.0,2.1707317073170733,41,48
0.0,2.059447983014862,471,499
0.0,2.0639658848614055,469,499
0.0,2.063965884861404,469,499
0.0,2.054968287526427,473,499
0.0,2.0800865800865798,462,499
0.0,2.0639658848614055,469,499
0.0,2.0662393162393142,468,499
0.0,2.070815450643778,466,499
0.0,2.0685224839400402,467,499
1.0,2.303030303030303,33,43
0.0,2.0639658848614046,469,499
0.0,2.0685224839400393,467,499
0.0,2.063965884861406,469,499
0.0,2.052742616033753,474,499
1.0,2.290322580645161,31,42
0.0,2.059447983014866,471,499
0.0,2.0527426160337567,474,499
0.0,2.0639658848614078,469,499
0.0,2.070967741935483,465,499
1.0,2.2432432432432434,37,46
1.0,2.2093023255813957,43,52
1.0,2.2432432432432434,37,48
0.0,2.1015452538631343,453,499
0.0,2.063965884861405,469,499
1.0,2.3870967741935485,31,43
1.0,2.4137931034482762,29,43
1.0,2.108695652173913,46,51
1.0,2.263157894736842,38,48
0.0,2.057203389830507,472,499
1.0,2.3235294117647065,34,47
1.0,2.28125,32,41
0.0,2.1064301552106444,451,499
1.0,2.4,35,50
0.0,2.1015452538631334,453,499
1.0,2.3513513513513513,37,50
1.0,2.2941176470588243,34,49
0.0,2.052742616033754,474,499
0.0,2.0618336886993616,469,499
1.0,2.3611111111111116,36,49
0.0,2.052742616033754,474,499
0.0,2.070815450643774,466,499
1.0,2.35483870967742,31,42
0.0,2.0352697095435675,482,499
1.0,2.342857142857143,35,47
1.0,2.4000000000000004,35,49
0.0,2.0572033898305073,472,499
0.0,2.0417536534446805,479,499
0.0,2.0483193277310923,476,499
0.0,2.052742616033757,474,499
1.0,2.1590909090909087,44,51
0.0,2.054968287526425,473,499
0.0,2.066239316239318,468,499
1.0,2.454545454545454,33,48
0.0,2.0617021276595735,470,499
0.0,2.0662393162393133,468,499
1.0,2.2499999999999996,40,50
0.0,2.0505263157894715,475,499
1.0,2.5142857142857142,35,53
1.0,2.2368421052631584,38,47
0.0,2.043933054393305,478,499
0.0,2.0754310344827562,464,499
0.0,2.073118279569889,465,499
0.0,2.0709677419354846,465,499
1.0,2.388888888888889,36,50
1.0,2.4193548387096775,31,44
0.0,2.050632911392404,474,499
0.0,2.054968287526427,473,499
0.0,2.0505263157894715,475,499
0.0,2.059574468085107,470,499
0.0,2.057203389830508,472,499
1.0,2.2647058823529416,34,43
0.0,2.063965884861407,469,499
1.0,2.4838709677419355,31,46
0.0,2.0527426160337545,474,499
0.0,2.0395833333333324,480,499
0.0,2.061702127659574,470,499
0.0,2.070815450643774,466,499
1.0,2.4375000000000004,32,49
1.0,2.4102564102564106,39,55
0.0,2.0439330543933045,478,499
0.0,2.073118279569892,465,499
1.0,2.453125,64,93
1.0,2.5850622406638992,241,383
0.0,2.0800865800865784,462,499
0.0,2.0708154506437753,466,499
1.0,2.124999999999999,40,45
1.0,2.3939393939393936,33,47
0.0,2.0685224839400416,467,499
0.0,2.059447983014863,471,499
0.0,2.0617021276595757,470,499
0.0,2.0708154506437757,466,499
0.0,2.0754310344827545,464,499
1.0,2.272727272727273,33,42
0.0,2.052742616033757,474,499
1.0,2.225000000000001,40,50
0.0,2.0549682875264277,473,499
0.0,2.0417536534446787,479,499
0.0,2.0505263157894733,475,499
1.0,2.264705882352942,34,43
0.0,2.0731182795698895,465,499
0.0,2.0594479830148615,471,499
1.0,2.2045454545454546,44,53
0.0,2.048319327731091,476,499
0.0,2.0777537796976224,463,499
0.0,2.0731182795698904,465,499
