reward,avg. duration,switch_num,step
1.0,2.562499999999999,32,51
0.0,2.157772621809745,431,499
1.0,2.296296296296297,27,41
0.0,2.1741176470588224,425,499
0.0,2.1444954128440386,436,499
0.0,2.1418764302059494,437,499
1.0,2.295454545454546,44,57
0.0,2.1474654377880205,434,499
0.0,2.141876430205949,437,499
1.0,2.461538461538462,26,40
1.0,2.3928571428571437,28,39
1.0,2.333333333333333,30,42
1.0,2.533333333333333,30,46
1.0,2.692307692307693,26,44
0.0,2.15242494226328,433,499
1.0,2.235294117647059,34,44
1.0,2.2352941176470584,34,44
1.0,2.314285714285715,35,47
0.0,2.1796690307328612,423,499
1.0,2.1428571428571432,35,40
1.0,2.4,25,39
1.0,2.652173913043478,23,39
1.0,2.75,24,42
1.0,2.366666666666667,30,42
0.0,2.2053140096618353,414,499
1.0,2.344827586206897,29,39
1.0,2.32258064516129,31,42
1.0,2.3529411764705888,34,48
1.0,2.3225806451612896,31,41
1.0,2.3571428571428577,28,40
1.0,2.3448275862068972,29,40
1.0,2.4242424242424243,33,48
1.0,2.4285714285714284,28,40
1.0,2.3448275862068964,29,39
0.0,2.149769585253457,434,499
1.0,2.3076923076923084,26,37
0.0,2.1315192743764166,441,499
0.0,2.1852731591448924,421,499
1.0,2.2,40,48
1.0,2.4827586206896552,29,43
1.0,2.6250000000000004,24,39
0.0,2.1852731591448933,421,499
1.0,2.521739130434783,23,38
1.0,2.5,28,43
1.0,2.6000000000000005,25,45
1.0,2.695652173913044,23,39
1.0,2.615384615384616,26,42
1.0,2.6800000000000006,25,42
1.0,2.5000000000000004,26,39
1.0,2.34375,32,44
1.0,2.4615384615384617,26,39
1.0,2.210526315789474,38,46
0.0,2.1824644549763024,422,499
1.0,2.750000000000001,24,42
1.0,2.46875,32,47
1.0,2.72,25,45
0.0,2.7686832740213543,281,499
0.0,2.1340909090909093,440,499
0.0,2.1497695852534573,434,499
0.0,2.118834080717488,446,499
0.0,2.155092592592594,432,499
0.0,2.149769585253456,434,499
1.0,2.4062500000000004,32,45
1.0,2.692307692307692,26,44
1.0,2.3448275862068972,29,39
1.0,2.2666666666666675,30,39
1.0,2.5599999999999996,25,40
1.0,2.3636363636363638,33,45
1.0,2.5357142857142856,28,43
1.0,2.1714285714285717,35,42
1.0,2.3793103448275863,29,41
1.0,2.444444444444445,27,39
1.0,2.2258064516129035,31,39
1.0,2.2903225806451615,31,43
1.0,2.2580645161290316,31,40
1.0,2.3666666666666663,30,41
1.0,2.392857142857143,28,39
1.0,2.560000000000001,25,39
1.0,2.444444444444444,27,42
1.0,2.310344827586207,29,40
0.0,2.1444954128440377,436,499
1.0,2.3333333333333335,33,44
1.0,2.4,30,42
1.0,2.8500000000000005,20,37
0.0,2.1238738738738743,444,499
1.0,2.290322580645162,31,40
1.0,2.258064516129032,31,39
0.0,2.8550185873605955,269,499
0.0,2.844444444444445,270,499
0.0,2.0991189427312773,454,499
0.0,2.7906137184115543,277,499
0.0,2.9045801526717554,262,499
1.0,2.322580645161291,31,41
1.0,2.28125,32,42
1.0,2.1764705882352944,34,40
1.0,2.5172413793103448,29,44
0.0,2.13926940639269,438,499
0.0,2.1524249422632797,433,499
1.0,2.4074074074074074,27,38
1.0,2.4137931034482762,29,41
0.0,2.13409090909091,440,499
0.0,2.1238738738738716,444,499
0.0,2.147465437788018,434,499
0.0,2.116331096196868,447,499
1.0,2.500000000000001,24,37
0.0,2.15011547344111,433,499
1.0,2.3666666666666667,30,41
1.0,2.3103448275862064,29,40
0.0,2.1631701631701636,429,499
1.0,2.387096774193548,31,45
0.0,2.1289592760181013,442,499
1.0,2.1176470588235294,34,39
0.0,2.1658878504672914,428,499
1.0,2.500000000000001,26,39
1.0,2.264705882352941,34,44
1.0,2.4571428571428577,35,51
0.0,2.1289592760180995,442,499
1.0,2.35483870967742,31,44
1.0,2.560000000000001,25,39
1.0,2.4137931034482762,29,41
0.0,2.1064301552106417,451,499
0.0,2.1188340807174892,446,499
0.0,2.1318181818181827,440,499
1.0,2.5,24,39
1.0,2.7499999999999996,24,42
1.0,2.695652173913044,23,39
1.0,2.366666666666668,30,42
1.0,2.333333333333333,30,40
1.0,2.48,25,38
1.0,2.258064516129033,31,39
0.0,2.1369863013698627,438,499
1.0,2.3333333333333335,33,49
1.0,2.3703703703703707,27,40
1.0,2.242424242424242,33,43
1.0,2.400000000000001,25,39
0.0,2.1392694063926947,438,499
1.0,2.4000000000000004,30,42
0.0,2.1524249422632824,433,499
0.0,2.139269406392695,438,499
1.0,2.4074074074074074,27,39
1.0,2.375,32,45
0.0,2.1163310961968684,447,499
1.0,2.5185185185185177,27,42
1.0,2.2903225806451615,31,40
1.0,2.5600000000000005,25,39
0.0,2.1497695852534577,434,499
1.0,2.3125000000000004,32,43
1.0,2.4642857142857153,28,42
1.0,2.266666666666666,30,38
1.0,2.344827586206897,29,39
1.0,2.6956521739130435,23,40
1.0,2.344827586206897,29,39
1.0,2.461538461538462,26,39
1.0,2.6190476190476186,21,40
1.0,2.5555555555555567,27,43
0.0,2.1444954128440328,436,499
1.0,2.4800000000000004,25,37
1.0,2.344827586206897,29,39
1.0,2.535714285714285,28,43
1.0,2.3333333333333335,27,41
0.0,2.1289592760181004,442,499
1.0,2.4166666666666665,36,54
1.0,2.181818181818182,33,40
1.0,2.500000000000001,24,39
0.0,2.128959276018101,442,499
1.0,2.366666666666667,30,41
1.0,2.3703703703703707,27,40
1.0,2.300000000000001,30,40
1.0,2.3571428571428577,28,39
0.0,2.1241534988713324,443,499
0.0,2.0942982456140347,456,499
1.0,2.3214285714285707,28,38
1.0,2.321428571428572,28,39
1.0,2.727272727272727,22,39
1.0,2.464285714285714,28,42
1.0,2.3076923076923084,39,51
1.0,2.333333333333334,36,49
1.0,2.25,32,43
0.0,2.1444954128440368,436,499
1.0,2.268292682926829,41,54
0.0,2.087145969498909,459,499
1.0,2.25,32,42
1.0,2.545454545454546,33,51
1.0,2.3870967741935494,31,43
1.0,2.458333333333334,24,41
1.0,2.6818181818181825,22,40
0.0,2.1604651162790702,430,499
1.0,2.303030303030303,33,44
1.0,2.317073170731707,41,55
0.0,2.134090909090909,440,499
0.0,2.113839285714286,448,499
1.0,2.266666666666667,30,39
1.0,2.303030303030303,33,43
1.0,2.242424242424242,33,43
1.0,2.7272727272727275,22,39
1.0,2.4074074074074074,27,41
1.0,2.2857142857142856,35,46
0.0,2.099118942731278,454,499
1.0,2.25,32,40
1.0,2.3714285714285723,35,48
0.0,2.1497695852534595,434,499
0.0,2.1039823008849585,452,499
1.0,2.4814814814814814,27,41
1.0,2.7000000000000006,30,53
1.0,2.166666666666667,36,44
1.0,2.444444444444445,27,40
1.0,2.212121212121212,33,40
1.0,2.4074074074074066,27,41
1.0,2.4,30,43
1.0,2.2187500000000004,32,40
1.0,2.3793103448275876,29,42
0.0,2.126410835214444,443,499
0.0,2.1113585746102435,449,499
1.0,2.3333333333333335,30,40
0.0,2.126410835214447,443,499
0.0,2.147126436781611,435,499
1.0,2.2580645161290325,31,40
0.0,2.082429501084598,461,499
1.0,2.2285714285714286,35,44
0.0,2.1604651162790716,430,499
0.0,2.0919037199124704,457,499
1.0,2.4666666666666663,30,44
1.0,2.344827586206897,29,39
1.0,2.1875000000000004,32,39
1.0,2.258064516129032,31,40
0.0,2.0919037199124726,457,499
1.0,2.4166666666666665,24,40
0.0,2.1163310961968698,447,499
1.0,2.464285714285714,28,42
1.0,2.2500000000000004,32,42
1.0,2.2187500000000004,32,40
1.0,2.181818181818182,33,42
1.0,2.3793103448275863,29,40
0.0,2.1264108352144446,443,499
0.0,2.1289592760181,442,499
1.0,2.7200000000000006,25,44
0.0,2.1064301552106413,451,499
0.0,2.1138392857142883,448,499
1.0,2.3448275862068972,29,39
1.0,2.2325581395348832,43,54
1.0,2.379310344827586,29,40
1.0,2.5555555555555554,27,42
1.0,2.181818181818181,33,39
1.0,2.95,20,39
1.0,2.2666666666666657,30,40
1.0,2.607142857142858,28,46
1.0,2.3225806451612905,31,42
1.0,2.310344827586207,29,40
0.0,2.1340909090909075,440,499
0.0,2.101545253863132,453,499
1.0,2.615384615384616,26,45
1.0,2.258064516129032,31,40
1.0,2.3571428571428563,28,38
1.0,2.583333333333333,24,39
0.0,2.155092592592593,432,499
0.0,2.1188340807174897,446,499
1.0,2.4062500000000004,32,45
1.0,2.354838709677419,31,42
1.0,2.5,26,41
1.0,2.275862068965518,29,40
1.0,2.566666666666667,30,47
0.0,2.1524249422632797,433,499
0.0,2.1444954128440363,436,499
0.0,2.1213483146067422,445,499
1.0,2.407407407407407,27,38
0.0,2.113839285714287,448,499
0.0,2.0847826086956522,460,499
1.0,2.34375,32,43
0.0,2.0945054945054937,455,499
1.0,2.730769230769231,26,45
1.0,2.7391304347826093,23,43
0.0,2.1444954128440377,436,499
1.0,2.187500000000001,32,38
1.0,2.433333333333334,30,43
1.0,2.4482758620689653,29,42
0.0,2.103982300884955,452,499
1.0,2.261904761904762,42,54
0.0,2.121348314606742,445,499
1.0,2.25,32,41
1.0,2.4137931034482762,29,41
1.0,2.6428571428571437,28,46
1.0,2.2500000000000004,32,42
0.0,2.11883408071749,446,499
1.0,2.242424242424242,33,44
1.0,2.2857142857142865,35,45
0.0,2.101545253863136,453,499
0.0,2.1113585746102452,449,499
0.0,2.1088888888888877,450,499
1.0,2.842105263157895,19,38
1.0,2.7391304347826093,23,40
1.0,2.3636363636363638,33,48
1.0,2.4137931034482767,29,42
1.0,2.423076923076923,26,42
1.0,2.4000000000000004,25,38
0.0,2.144495412844038,436,499
1.0,2.5200000000000005,25,38
1.0,2.2580645161290316,31,39
1.0,2.235294117647059,34,42
1.0,2.400000000000001,30,43
0.0,2.1039823008849514,452,499
1.0,2.3448275862068972,29,42
1.0,2.3225806451612896,31,42
0.0,2.149769585253461,434,499
1.0,2.2424242424242427,33,41
0.0,2.091903719912473,457,499
1.0,2.4230769230769234,26,40
0.0,2.108888888888889,450,499
0.0,2.111358574610243,449,499
1.0,2.2368421052631575,38,47
1.0,2.4117647058823533,34,49
1.0,2.4399999999999995,25,38
0.0,2.111358574610244,449,499
0.0,2.1064301552106426,451,499
1.0,2.439024390243903,41,59
1.0,2.2058823529411766,34,41
0.0,2.139269406392693,438,499
0.0,2.106430155210642,451,499
1.0,2.4137931034482754,29,42
0.0,2.099118942731278,454,499
1.0,2.323529411764706,34,45
1.0,2.333333333333334,30,40
0.0,2.1264108352144464,443,499
1.0,2.2857142857142856,28,39
0.0,2.126410835214449,443,499
0.0,2.0991189427312786,454,499
1.0,2.3030303030303028,33,43
1.0,2.448275862068966,29,42
0.0,2.139588100686499,437,499
1.0,2.500000000000001,26,39
1.0,2.238095238095238,42,53
1.0,2.4062499999999996,32,45
1.0,2.6,25,40
0.0,2.126410835214448,443,499
0.0,2.1315192743764158,441,499
0.0,2.1366742596810933,439,499
0.0,2.0919037199124717,457,499
1.0,2.1935483870967745,31,42
1.0,2.3,30,41
1.0,2.4782608695652173,23,38
0.0,2.1289592760180995,442,499
1.0,2.5862068965517238,29,46
1.0,2.4444444444444446,27,39
1.0,2.25,32,41
1.0,2.3611111111111107,36,51
1.0,2.565217391304348,23,38
1.0,2.344827586206897,29,40
1.0,2.3103448275862073,29,38
1.0,2.3000000000000007,30,40
1.0,2.4615384615384617,26,40
1.0,2.322580645161291,31,41
1.0,2.2258064516129035,31,38
0.0,2.1039823008849563,452,499
1.0,2.3750000000000004,32,44
0.0,2.0779220779220733,462,499
0.0,2.080086580086577,462,499
1.0,2.3437500000000004,32,43
1.0,2.3000000000000003,30,39
1.0,2.1428571428571432,35,40
0.0,2.0967032967032977,455,499
1.0,2.4411764705882355,34,49
1.0,2.310344827586207,29,39
0.0,2.096703296703297,455,499
1.0,2.1935483870967745,31,38
1.0,2.292682926829268,41,53
1.0,2.3928571428571423,28,39
1.0,2.3870967741935485,31,43
0.0,2.103982300884955,452,499
1.0,2.3571428571428568,28,42
0.0,2.118834080717489,446,499
1.0,2.2758620689655173,29,37
1.0,2.222222222222222,54,68
1.0,2.3333333333333335,39,52
1.0,2.357142857142858,28,41
1.0,2.3793103448275867,29,40
1.0,2.241379310344827,29,39
1.0,2.2051282051282053,39,47
1.0,2.3793103448275863,29,40
1.0,2.1388888888888893,36,41
1.0,2.3666666666666667,30,42
1.0,2.1578947368421053,38,44
0.0,2.1238738738738743,444,499
1.0,2.361111111111111,36,50
1.0,2.4571428571428577,35,53
1.0,2.407407407407407,27,38
0.0,2.11883408071749,446,499
1.0,2.5200000000000005,25,40
0.0,2.10421286031042,451,499
0.0,2.1289592760180995,442,499
1.0,2.5384615384615388,26,41
0.0,2.108888888888891,450,499
1.0,2.25,28,38
1.0,2.151515151515152,33,39
1.0,2.4375000000000004,32,46
1.0,2.6086956521739135,23,41
0.0,2.0919037199124744,457,499
1.0,2.322580645161291,31,42
0.0,2.108888888888889,450,499
0.0,2.08951965065502,458,499
1.0,2.2258064516129035,31,41
1.0,2.3703703703703707,27,39
1.0,2.3548387096774195,31,42
1.0,2.3548387096774195,31,42
1.0,2.6097560975609753,41,66
1.0,2.3793103448275867,29,40
1.0,2.294117647058824,34,44
1.0,2.4615384615384626,26,39
0.0,2.10913140311804,449,499
1.0,2.7474747474747487,99,173
0.0,2.087336244541483,458,499
1.0,2.68,25,42
0.0,2.1113585746102452,449,499
0.0,2.099118942731277,454,499
0.0,2.1631701631701645,429,499
0.0,2.0871459694989096,459,499
0.0,2.2141119221411176,411,499
1.0,2.389830508474576,59,82
1.0,2.4626865671641798,67,99
0.0,2.15242494226328,433,499
0.0,2.330666666666664,375,499
0.0,2.1213483146067422,445,499
0.0,2.1188340807174897,446,499
0.0,2.0754310344827585,464,499
0.0,2.155092592592592,432,499
0.0,2.1524249422632784,433,499
0.0,2.168618266978924,427,499
0.0,2.2176039119804387,409,499
0.0,2.0777537796976215,463,499
0.0,2.0919037199124717,457,499
0.0,2.202409638554216,415,499
0.0,2.1138392857142865,448,499
0.0,2.1392694063926943,438,499
0.0,2.091903719912474,457,499
0.0,2.1088888888888895,450,499
0.0,2.1064301552106435,451,499
0.0,2.1966426858513213,417,499
0.0,2.1064301552106452,451,499
0.0,2.103982300884955,452,499
0.0,2.063965884861406,469,499
0.0,2.174117647058825,425,499
0.0,2.1064301552106413,451,499
0.0,2.1238738738738743,444,499
0.0,2.094298245614034,456,499
0.0,2.0919037199124735,457,499
0.0,2.1088888888888895,450,499
0.0,2.1497695852534573,434,499
0.0,2.103982300884956,452,499
0.0,2.0919037199124735,457,499
1.0,2.537037037037038,54,84
0.0,2.099118942731279,454,499
0.0,2.0754310344827562,464,499
0.0,2.0731182795698913,465,499
0.0,2.1064301552106435,451,499
0.0,2.1238738738738747,444,499
0.0,2.101545253863134,453,499
1.0,2.2666666666666666,30,41
0.0,2.1039823008849536,452,499
0.0,2.1064301552106426,451,499
0.0,2.0895196506550233,458,499
0.0,2.0873362445414827,458,499
0.0,2.0847826086956505,460,499
0.0,2.080086580086581,462,499
1.0,2.444444444444445,27,39
0.0,2.1138392857142843,448,499
0.0,2.082429501084597,461,499
0.0,2.0847826086956514,460,499
0.0,2.1088888888888886,450,499
0.0,2.106430155210645,451,499
0.0,2.121348314606743,445,499
0.0,2.080086580086581,462,499
0.0,2.094298245614035,456,499
0.0,2.1015452538631356,453,499
0.0,2.0800865800865784,462,499
0.0,2.0895196506550215,458,499
0.0,2.094298245614033,456,499
1.0,2.3703703703703707,54,76
0.0,2.096703296703295,455,499
0.0,2.091903719912473,457,499
1.0,2.576923076923077,26,42
1.0,2.2258064516129035,31,39
0.0,2.089519650655022,458,499
0.0,2.1064301552106444,451,499
1.0,2.1818181818181817,33,40
1.0,2.375,32,45
1.0,2.151515151515152,33,38
0.0,2.1264108352144446,443,499
1.0,2.407407407407408,27,39
1.0,2.1875000000000004,32,39
0.0,2.0871459694989083,459,499
1.0,2.212121212121213,33,40
1.0,2.3255813953488373,43,57
0.0,2.091903719912471,457,499
1.0,2.2,35,44
1.0,2.5555555555555554,27,43
0.0,2.0942982456140364,456,499
0.0,2.116331096196872,447,499
1.0,2.290322580645161,31,41
1.0,2.294117647058824,34,44
1.0,2.4444444444444446,27,40
1.0,2.4814814814814814,27,43
0.0,2.0895196506550207,458,499
1.0,2.2258064516129035,31,40
1.0,2.3703703703703702,27,39
1.0,2.3448275862068964,29,40
1.0,2.6250000000000004,24,39
1.0,2.4054054054054053,37,52
0.0,2.0847826086956505,460,499
1.0,2.5769230769230766,26,42
1.0,2.5200000000000014,25,38
1.0,2.2903225806451615,31,42
0.0,2.1015452538631316,453,499
1.0,2.4642857142857144,28,41
1.0,2.333333333333334,30,40
1.0,2.1935483870967754,31,38
1.0,2.6250000000000004,24,39
0.0,2.1042128603104207,451,499
0.0,2.0708154506437766,466,499
0.0,2.084782608695651,460,499
0.0,2.0800865800865798,462,499
1.0,2.1935483870967745,31,39
0.0,2.0824295010845972,461,499
1.0,2.279069767441861,43,55
0.0,2.114093959731543,447,499
0.0,2.1039823008849545,452,499
0.0,2.111358574610244,449,499
1.0,2.057142857142857,35,39
1.0,2.387096774193549,31,43
1.0,2.323529411764706,34,45
0.0,2.113839285714285,448,499
0.0,2.1392694063926943,438,499
1.0,2.366666666666667,30,43
1.0,2.3,30,40
0.0,2.1163310961968693,447,499
0.0,2.087145969498911,459,499
1.0,2.352941176470588,34,46
1.0,2.3142857142857145,35,46
1.0,2.3421052631578947,38,51
0.0,2.111358574610243,449,499
1.0,2.171428571428572,35,42
1.0,2.5384615384615383,26,41
1.0,2.5,30,45
1.0,2.3125,32,44
1.0,2.5185185185185186,27,41
0.0,2.094298245614035,456,499
1.0,2.400000000000001,30,42
0.0,2.089519650655021,458,499
0.0,2.0777537796976198,463,499
1.0,2.5384615384615388,26,40
1.0,2.392857142857142,28,39
1.0,2.5151515151515156,33,51
1.0,2.1562500000000004,32,38
1.0,2.3125,32,43
0.0,2.0919037199124713,457,499
1.0,2.4444444444444446,27,39
1.0,2.419354838709678,31,44
0.0,2.113839285714285,448,499
0.0,2.1015452538631303,453,499
0.0,2.094505494505494,455,499
0.0,2.091903719912473,457,499
1.0,2.5517241379310343,29,45
0.0,2.0824295010846,461,499
0.0,2.07543103448276,464,499
0.0,2.082429501084597,461,499
0.0,2.082429501084597,461,499
0.0,2.091903719912475,457,499
0.0,2.1138392857142856,448,499
0.0,2.089715536105032,457,499
0.0,2.0991189427312795,454,499
0.0,2.1631701631701667,429,499
0.0,2.080086580086579,462,499
0.0,2.2170731707317053,410,499
1.0,2.258064516129032,31,39
0.0,2.123873873873875,444,499
1.0,2.3000000000000003,30,39
0.0,2.099118942731278,454,499
0.0,2.0847826086956505,460,499
0.0,2.149769585253457,434,499
0.0,2.054968287526424,473,499
0.0,2.089519650655022,458,499
0.0,2.089519650655021,458,499
0.0,2.0967032967032972,455,499
0.0,2.1366742596810924,439,499
0.0,2.1064301552106426,451,499
0.0,2.1852731591448937,421,499
0.0,2.0919037199124744,457,499
0.0,2.123873873873873,444,499
0.0,2.1015452538631343,453,499
0.0,2.1524249422632797,433,499
0.0,2.11883408071749,446,499
0.0,2.1015452538631347,453,499
0.0,2.1213483146067422,445,499
0.0,2.0895196506550207,458,499
0.0,2.1524249422632815,433,499
0.0,2.0847826086956496,460,499
0.0,2.091903719912473,457,499
0.0,2.1213483146067404,445,499
0.0,2.128959276018099,442,499
0.0,2.0991189427312804,454,499
0.0,2.070815450643774,466,499
0.0,2.0921052631578947,456,499
0.0,2.091903719912472,457,499
0.0,2.091903719912473,457,499
0.0,2.0731182795698917,465,499
1.0,2.4642857142857144,28,41
0.0,2.1213483146067404,445,499
0.0,2.123873873873873,444,499
0.0,2.075593952483801,463,499
1.0,2.333333333333334,30,41
0.0,2.1138392857142847,448,499
1.0,2.428571428571429,28,40
0.0,2.0919037199124713,457,499
1.0,2.2121212121212124,33,40
1.0,2.2647058823529416,34,43
0.0,2.0895196506550207,458,499
0.0,2.0895196506550193,458,499
1.0,2.2758620689655173,29,39
0.0,2.0942982456140364,456,499
0.0,2.070815450643776,466,499
0.0,2.126410835214448,443,499
0.0,2.0942982456140324,456,499
0.0,2.1015452538631343,453,499
0.0,2.155092592592594,432,499
0.0,2.089519650655021,458,499
0.0,2.0895196506550175,458,499
0.0,2.0942982456140373,456,499
1.0,2.3,30,40
0.0,2.0895196506550215,458,499
0.0,2.14187643020595,437,499
0.0,2.0942982456140355,456,499
0.0,2.1138392857142847,448,499
0.0,2.0942982456140364,456,499
0.0,2.084782608695652,460,499
0.0,2.136674259681095,439,499
0.0,2.111358574610242,449,499
0.0,2.0617021276595766,470,499
0.0,2.1113585746102457,449,499
1.0,2.4468085106382986,47,68
0.0,2.126696832579187,442,499
0.0,2.160465116279071,430,499
0.0,2.1118568232662165,447,499
0.0,2.080086580086578,462,499
0.0,2.082429501084601,461,499
0.0,2.0919037199124717,457,499
0.0,2.1264108352144464,443,499
1.0,2.375000000000001,32,46
0.0,2.096703296703297,455,499
0.0,2.0942982456140378,456,499
0.0,2.091903719912473,457,499
1.0,2.3,30,39
0.0,2.1188340807174875,446,499
0.0,2.084967320261439,459,499
0.0,2.0708154506437726,466,499
0.0,2.0800865800865806,462,499
0.0,2.0871459694989096,459,499
0.0,2.0824295010846,461,499
0.0,2.0824295010845986,461,499
0.0,2.0800865800865784,462,499
0.0,2.111358574610245,449,499
0.0,2.096703296703299,455,499
0.0,2.0919037199124726,457,499
1.0,2.257142857142857,35,44
0.0,2.066239316239318,468,499
0.0,2.116331096196867,447,499
0.0,2.096916299559473,454,499
0.0,2.0708154506437735,466,499
0.0,2.1039823008849527,452,499
0.0,2.1088888888888886,450,499
0.0,2.0754310344827562,464,499
1.0,2.4062499999999996,32,45
0.0,2.11633109619687,447,499
0.0,2.0967032967032964,455,499
0.0,2.0871459694989105,459,499
0.0,2.080086580086582,462,499
0.0,2.1138392857142847,448,499
0.0,2.0991189427312764,454,499
0.0,2.1064301552106444,451,499
0.0,2.113839285714284,448,499
0.0,2.0967032967032972,455,499
0.0,2.0967032967032977,455,499
0.0,2.131519274376418,441,499
0.0,2.1188340807174892,446,499
0.0,2.1289592760181,442,499
0.0,2.0754310344827545,464,499
0.0,2.096916299559469,454,499
0.0,2.1188340807174884,446,499
0.0,2.0617021276595744,470,499
0.0,2.0895196506550215,458,499
0.0,2.0800865800865806,462,499
0.0,2.0800865800865793,462,499
0.0,2.103982300884955,452,499
0.0,2.096703296703297,455,499
0.0,2.0895196506550207,458,499
0.0,2.082429501084597,461,499
0.0,2.096703296703299,455,499
0.0,2.1188340807174892,446,499
0.0,2.134090909090911,440,499
0.0,2.080086580086578,462,499
0.0,2.0662393162393164,468,499
0.0,2.08951965065502,458,499
0.0,2.1039823008849554,452,499
1.0,2.116279069767443,43,51
0.0,2.0919037199124717,457,499
0.0,2.1064301552106426,451,499
0.0,2.0731182795698917,465,499
0.0,2.101545253863134,453,499
0.0,2.082429501084599,461,499
1.0,2.2812500000000004,32,43
0.0,2.0871459694989083,459,499
0.0,2.0847826086956514,460,499
0.0,2.0967032967032964,455,499
0.0,2.0991189427312755,454,499
0.0,2.111358574610244,449,499
1.0,2.2903225806451606,31,40
0.0,2.131519274376418,441,499
0.0,2.1015452538631334,453,499
0.0,2.1140939597315445,447,499
1.0,2.5652173913043477,23,40
0.0,2.1213483146067396,445,499
0.0,2.099118942731278,454,499
0.0,2.123873873873874,444,499
0.0,2.0942982456140395,456,499
1.0,2.314285714285714,35,46
0.0,2.084782608695652,460,499
1.0,2.2000000000000006,35,42
1.0,2.3055555555555554,36,48
1.0,2.3928571428571432,28,39
1.0,2.466666666666667,30,45
0.0,2.0483193277310936,476,499
1.0,2.3000000000000003,30,39
0.0,2.0895196506550224,458,499
1.0,2.2333333333333334,30,40
1.0,2.366666666666667,30,41
1.0,2.119047619047619,42,48
1.0,2.3000000000000003,30,41
1.0,2.299999999999999,30,40
1.0,2.3000000000000003,30,39
1.0,2.2820512820512824,39,50
1.0,2.2727272727272725,33,44
0.0,2.084782608695652,460,499
0.0,2.0847826086956482,460,499
1.0,2.466666666666667,30,45
1.0,2.35483870967742,31,42
1.0,2.517241379310345,29,45
1.0,2.258064516129032,31,40
1.0,2.2826086956521734,46,59
0.0,2.0847826086956514,460,499
1.0,2.3999999999999995,30,42
0.0,2.0755939524838003,463,499
1.0,2.4333333333333322,30,43
1.0,2.4,30,42
1.0,2.4642857142857144,28,41
0.0,2.1088888888888904,450,499
0.0,2.1088888888888873,450,499
0.0,2.1238738738738756,444,499
0.0,2.113839285714288,448,499
0.0,2.0639658848614046,469,499
0.0,2.113839285714286,448,499
0.0,2.084782608695651,460,499
0.0,2.1088888888888904,450,499
0.0,2.235148514851484,404,499
0.0,2.096703296703295,455,499
0.0,2.082429501084597,461,499
0.0,2.1039823008849554,452,499
0.0,2.320954907161803,377,499
0.0,2.1289592760180995,442,499
0.0,2.1658878504672905,428,499
0.0,2.0967032967032977,455,499
1.0,2.666666666666667,24,41
0.0,2.082429501084599,461,499
0.0,2.0708154506437744,466,499
0.0,2.101545253863134,453,499
0.0,2.188095238095241,420,499
0.0,2.1039823008849554,452,499
0.0,2.0685224839400402,467,499
0.0,2.091903719912474,457,499
0.0,2.103982300884955,452,499
0.0,2.082429501084596,461,499
0.0,2.08951965065502,458,499
0.0,2.0895196506550215,458,499
0.0,2.087145969498912,459,499
1.0,2.4390243902439024,41,59
0.0,2.08714596949891,459,499
0.0,2.070815450643779,466,499
0.0,2.0800865800865798,462,499
0.0,2.1015452538631347,453,499
0.0,2.1088888888888917,450,499
0.0,2.1392694063926965,438,499
1.0,2.233333333333334,30,39
0.0,2.094298245614036,456,499
0.0,2.070815450643775,466,499
0.0,2.094298245614034,456,499
0.0,2.0754310344827567,464,499
0.0,2.1015452538631343,453,499
0.0,2.057203389830508,472,499
0.0,2.096703296703298,455,499
0.0,2.1015452538631347,453,499
0.0,2.0708154506437735,466,499
0.0,2.0641025641025625,468,499
0.0,2.0967032967032955,455,499
0.0,2.091903719912472,457,499
0.0,2.0895196506550215,458,499
0.0,2.1015452538631356,453,499
0.0,2.075431034482757,464,499
0.0,2.0779220779220773,462,499
0.0,2.0847826086956527,460,499
0.0,2.111358574610245,449,499
1.0,2.391304347826087,46,64
0.0,2.070815450643777,466,499
0.0,2.084782608695651,460,499
0.0,2.1238738738738734,444,499
0.0,2.077922077922075,462,499
1.0,2.264705882352941,34,43
0.0,2.094298245614034,456,499
0.0,2.07311827956989,465,499
0.0,2.0709677419354833,465,499
1.0,2.3428571428571425,35,48
0.0,2.094298245614035,456,499
0.0,2.0708154506437757,466,499
1.0,2.40625,32,45
0.0,2.0919037199124713,457,499
1.0,2.5517241379310343,58,91
0.0,2.091903719912472,457,499
1.0,2.3437500000000004,32,43
1.0,2.454545454545454,33,50
1.0,2.233333333333333,30,40
1.0,2.3448275862068972,29,40
0.0,2.1264108352144473,443,499
0.0,2.057203389830508,472,499
1.0,2.2580645161290325,31,40
1.0,2.2999999999999994,30,39
1.0,2.3142857142857145,35,47
1.0,2.1707317073170724,41,48
1.0,2.2631578947368425,38,54
0.0,2.059447983014864,471,499
0.0,2.0824295010845977,461,499
1.0,2.21875,32,39
1.0,2.3749999999999996,32,44
1.0,2.3225806451612905,31,41
1.0,2.3448275862068972,29,39
0.0,2.084782608695649,460,499
1.0,2.2424242424242427,33,41
1.0,2.3225806451612905,31,41
1.0,2.34375,32,45
0.0,2.0662393162393142,468,499
0.0,2.08951965065502,458,499
1.0,2.305555555555555,36,47
1.0,2.344827586206897,29,40
1.0,2.2857142857142847,28,37
1.0,2.2500000000000004,32,40
0.0,2.0754310344827567,464,499
1.0,2.2903225806451615,31,41
1.0,2.3513513513513518,37,51
1.0,2.2857142857142847,28,39
0.0,2.077753779697621,463,499
