reward,avg. duration,switch_num,step
1.0,2.5208333333333335,48,74
1.0,2.6750000000000007,40,67
1.0,2.545454545454545,44,68
1.0,2.9142857142857146,35,68
1.0,2.7368421052631575,38,66
1.0,2.8611111111111116,36,68
1.0,2.864864864864865,37,69
1.0,2.7179487179487176,39,67
1.0,2.692307692307691,39,67
1.0,3.000000000000001,36,72
1.0,2.590909090909091,44,70
1.0,2.627906976744186,43,70
1.0,2.7142857142857144,42,72
1.0,2.4347826086956514,46,66
1.0,2.534883720930232,43,67
1.0,2.7073170731707323,41,71
1.0,2.5652173913043486,46,73
1.0,2.577777777777778,45,72
1.0,2.5348837209302326,43,66
1.0,2.857142857142857,35,66
1.0,2.6666666666666665,39,68
1.0,2.6923076923076925,39,66
1.0,2.4038461538461546,52,74
1.0,2.553191489361702,47,73
1.0,2.7500000000000004,40,71
1.0,2.743589743589743,39,68
1.0,2.75609756097561,41,72
1.0,2.835616438356165,73,134
1.0,2.7,40,68
1.0,2.780487804878049,41,73
1.0,2.630434782608695,46,75
1.0,2.6666666666666656,39,67
1.0,2.659090909090909,44,73
1.0,2.4888888888888894,45,69
1.0,2.5476190476190474,42,67
1.0,2.615384615384616,39,66
1.0,2.735294117647059,34,68
1.0,2.634146341463415,41,69
1.0,2.6666666666666665,39,67
1.0,2.4901960784313726,51,76
1.0,2.642857142857143,42,69
1.0,3.5599999999999996,25,67
1.0,2.7272727272727266,44,76
1.0,2.684210526315789,38,67
1.0,2.7,40,70
1.0,2.7129629629629615,108,185
1.0,2.6236559139784963,93,151
1.0,2.5333333333333328,45,70
1.0,3.0625000000000004,32,68
1.0,2.684210526315789,38,69
1.0,2.8108108108108114,37,67
1.0,2.511111111111111,45,73
1.0,2.78048780487805,41,75
1.0,2.545454545454545,44,69
1.0,2.6153846153846154,39,66
1.0,2.7435897435897445,39,68
1.0,2.585365853658537,41,67
1.0,2.65,40,66
1.0,2.6999999999999997,40,69
1.0,2.6750000000000003,40,67
1.0,2.6097560975609757,41,67
1.0,2.5306122448979598,49,75
1.0,2.6500000000000004,40,66
1.0,2.7,40,69
1.0,3.166666666666667,30,65
1.0,2.775,40,72
1.0,2.8000000000000003,35,66
1.0,2.658536585365854,41,68
1.0,2.456521739130434,46,67
1.0,2.829268292682927,41,75
1.0,3.166666666666666,30,67
1.0,2.5901639344262297,61,98
1.0,2.7441860465116283,43,77
1.0,2.763157894736842,38,67
1.0,2.7105263157894735,38,66
1.0,2.522727272727273,44,67
1.0,2.404255319148936,47,67
1.0,2.777777777777778,36,66
1.0,2.634146341463416,41,67
1.0,2.682926829268293,41,69
1.0,3.0937500000000004,32,67
1.0,2.571428571428572,42,67
1.0,2.8048780487804885,41,74
1.0,2.477272727272727,44,67
1.0,2.6666666666666665,45,75
1.0,2.38,50,69
1.0,2.725,40,69
1.0,2.488372093023256,43,66
1.0,2.682926829268293,41,69
1.0,2.7837837837837838,37,66
1.0,2.6500000000000004,40,68
1.0,2.894736842105264,38,72
1.0,2.5581395348837215,43,67
1.0,2.9142857142857137,35,67
1.0,2.5319148936170213,47,72
1.0,2.423076923076923,52,75
1.0,2.7454545454545456,55,97
1.0,2.7441860465116275,43,77
1.0,2.534883720930232,43,68
1.0,2.555555555555555,45,72
1.0,2.72972972972973,37,67
1.0,2.714285714285714,42,72
1.0,2.480000000000001,50,74
1.0,2.395833333333334,48,67
1.0,2.4230769230769225,78,112
1.0,2.380000000000001,50,69
1.0,2.6382978723404253,47,77
1.0,2.746268656716417,67,118
1.0,2.500000000000001,42,66
1.0,2.595238095238096,42,67
1.0,2.76923076923077,39,75
1.0,2.568181818181819,44,69
1.0,3.0,36,72
1.0,2.8108108108108114,37,67
1.0,2.4468085106382986,47,68
1.0,3.125,32,69
1.0,3.000000000000001,33,68
1.0,2.692307692307693,39,69
1.0,2.81578947368421,38,70
1.0,2.6279069767441863,43,70
1.0,2.634146341463415,41,67
1.0,2.810810810810811,37,67
1.0,2.7567567567567566,37,67
1.0,2.444444444444445,45,67
1.0,2.6341463414634148,41,68
1.0,2.8484848484848486,33,66
1.0,2.720930232558139,43,74
1.0,3.1612903225806446,31,67
1.0,2.4347826086956523,46,66
1.0,3.03125,32,65
1.0,2.6341463414634148,41,67
1.0,2.545454545454546,44,69
1.0,2.585365853658537,41,67
1.0,2.8974358974358965,39,74
1.0,2.65,40,67
1.0,3.0000000000000004,33,68
1.0,2.763157894736842,38,67
1.0,2.710526315789474,38,66
1.0,2.88888888888889,36,68
1.0,2.675,40,67
1.0,2.6666666666666674,39,66
1.0,2.6585365853658534,41,69
1.0,2.6097560975609757,41,68
1.0,2.75609756097561,41,72
1.0,2.5952380952380953,42,71
1.0,2.613636363636364,44,72
1.0,2.609756097560976,41,68
1.0,2.5306122448979584,49,75
1.0,2.7,40,70
1.0,2.634146341463415,41,67
1.0,2.6341463414634143,41,68
1.0,2.4468085106382986,47,69
1.0,2.8333333333333335,36,67
1.0,3.057142857142857,35,72
1.0,2.454545454545455,44,66
1.0,2.775000000000001,40,73
1.0,2.9459459459459465,37,73
1.0,2.6097560975609757,41,66
1.0,2.595238095238096,42,67
1.0,2.568181818181819,44,69
1.0,2.3653846153846154,52,72
1.0,2.666666666666667,39,66
1.0,2.4117647058823533,51,72
1.0,2.6444444444444444,45,74
1.0,2.810810810810811,37,67
1.0,2.942857142857143,35,68
1.0,2.6944444444444446,36,66
1.0,2.75,36,65
1.0,2.4893617021276597,47,72
1.0,2.8857142857142852,35,66
1.0,2.861111111111111,36,67
1.0,2.547619047619048,42,65
1.0,2.8999999999999995,40,76
1.0,2.6417910447761193,67,110
1.0,2.6744186046511635,43,72
1.0,2.4347826086956528,46,67
1.0,2.658536585365853,41,68
1.0,2.7368421052631575,38,66
1.0,2.675,40,67
1.0,2.4772727272727275,44,73
1.0,2.8888888888888884,36,68
1.0,2.8157894736842106,38,69
1.0,2.6923076923076916,39,66
1.0,2.466666666666666,45,66
1.0,2.4285714285714297,49,72
1.0,2.61904761904762,42,68
1.0,2.609756097560976,41,67
1.0,2.4222222222222225,45,66
1.0,2.533333333333333,45,70
1.0,2.894736842105263,38,75
1.0,2.6,45,72
1.0,2.545454545454545,44,68
1.0,2.666666666666666,39,67
1.0,2.6410256410256414,39,67
1.0,2.5227272727272725,44,67
1.0,2.777777777777778,36,68
1.0,2.6410256410256405,39,67
1.0,2.6249999999999996,40,67
1.0,2.717948717948718,39,67
1.0,2.659090909090909,44,74
1.0,2.5476190476190474,42,67
1.0,2.6086956521739144,46,74
1.0,2.500000000000001,44,67
1.0,2.6097560975609757,41,66
1.0,2.5116279069767447,43,67
1.0,2.9411764705882355,34,66
1.0,2.4375,48,69
1.0,2.531914893617021,47,72
1.0,2.725,40,72
1.0,2.6923076923076925,39,66
1.0,2.8888888888888897,36,69
1.0,2.7435897435897436,39,68
1.0,2.688888888888889,45,76
1.0,2.8108108108108105,37,67
1.0,2.577777777777778,45,71
1.0,2.58139534883721,43,68
1.0,2.675,40,68
1.0,2.4399999999999995,50,72
1.0,2.7627118644067794,177,312
1.0,2.4117647058823537,51,72
1.0,2.523809523809524,42,66
1.0,2.4038461538461537,52,73
1.0,2.3469387755102047,49,66
1.0,2.6250000000000004,40,67
1.0,2.4782608695652173,46,70
1.0,2.725,40,71
1.0,2.5121951219512195,41,67
1.0,2.558139534883721,43,67
1.0,2.7631578947368425,38,67
1.0,2.619047619047619,42,69
1.0,2.585365853658537,41,67
1.0,2.8888888888888893,36,68
1.0,2.634146341463415,41,67
1.0,2.7948717948717947,39,70
1.0,2.619047619047618,42,68
1.0,2.6666666666666665,39,67
1.0,2.434782608695652,46,66
1.0,2.523809523809524,42,66
1.0,2.636363636363637,44,72
1.0,2.3333333333333326,51,68
1.0,2.604651162790698,43,69
1.0,2.454545454545454,44,66
1.0,2.6744186046511635,43,72
1.0,2.434782608695652,46,67
1.0,2.650000000000001,40,68
1.0,2.595238095238096,42,67
1.0,2.695121951219512,82,140
1.0,2.7692307692307687,39,69
1.0,3.161290322580645,31,68
1.0,2.6923076923076925,39,67
1.0,2.5,50,75
1.0,2.7,40,68
1.0,2.6363636363636362,44,76
1.0,2.8431372549019605,102,188
0.0,2.8689138576779025,267,499
0.0,2.768683274021351,281,499
0.0,2.922779922779923,259,499
0.0,2.680134680134678,297,499
1.0,2.7777777777777772,99,176
0.0,2.747368421052629,285,499
0.0,2.788530465949821,279,499
1.0,2.653153153153153,222,369
1.0,2.5833333333333344,48,79
1.0,2.675,40,67
1.0,2.857142857142858,35,65
1.0,2.4375000000000004,48,69
1.0,2.65,40,66
1.0,2.5531914893617027,47,74
1.0,2.391304347826087,46,65
1.0,2.6750000000000003,40,69
1.0,2.619047619047619,42,69
1.0,2.420000000000001,50,74
1.0,2.6750000000000003,40,67
1.0,2.5853658536585367,41,66
1.0,2.6249999999999996,40,67
1.0,2.5531914893617023,47,74
1.0,2.8378378378378373,37,69
1.0,2.714285714285715,42,73
1.0,2.6097560975609757,41,68
1.0,2.4666666666666677,45,66
1.0,2.586956521739131,46,73
1.0,2.6097560975609766,41,66
1.0,2.8108108108108105,37,68
1.0,2.5869565217391304,46,73
1.0,2.5853658536585367,41,67
1.0,2.4565217391304355,46,67
1.0,2.619047619047619,42,68
1.0,2.613636363636364,44,72
1.0,2.72972972972973,37,66
1.0,2.5531914893617023,47,73
1.0,2.488888888888889,45,67
1.0,2.522727272727273,44,67
1.0,2.6976744186046515,43,73
1.0,2.7105263157894743,38,65
1.0,2.489795918367347,49,73
1.0,2.7142857142857144,42,73
1.0,2.743589743589743,39,68
1.0,2.5869565217391304,46,75
1.0,2.5319148936170213,47,72
1.0,2.4666666666666663,45,68
1.0,2.4600000000000004,50,73
1.0,2.8421052631578947,38,73
1.0,2.4666666666666663,45,66
1.0,2.500000000000001,46,71
1.0,2.7142857142857144,42,73
1.0,2.649999999999999,40,67
1.0,2.8285714285714287,35,66
1.0,2.8857142857142857,35,66
1.0,2.783783783783784,37,66
1.0,2.4600000000000004,50,73
1.0,2.7000000000000006,40,68
1.0,2.558139534883721,43,67
1.0,2.6499999999999995,40,66
1.0,2.763157894736843,38,67
1.0,2.5227272727272734,44,67
1.0,2.6999999999999993,40,68
1.0,2.6046511627906983,43,70
1.0,2.585365853658536,41,66
1.0,2.5581395348837206,43,67
1.0,2.4347826086956528,46,66
1.0,2.743589743589744,39,69
1.0,2.692307692307693,39,67
1.0,2.5952380952380953,42,69
1.0,2.377358490566037,53,73
1.0,2.6046511627906974,43,70
1.0,2.531914893617022,47,72
1.0,2.416666666666667,48,70
1.0,2.3673469387755106,49,67
1.0,2.5000000000000004,44,67
1.0,2.743589743589744,39,68
1.0,2.3541666666666665,48,65
1.0,2.805555555555556,36,66
1.0,2.75,40,71
1.0,2.4565217391304355,46,67
1.0,2.46,50,73
1.0,2.7027027027027026,37,66
1.0,2.4583333333333335,48,70
1.0,2.717948717948718,39,67
1.0,2.5227272727272725,44,68
1.0,2.6500000000000004,40,67
1.0,2.3469387755102042,49,68
1.0,2.7837837837837838,37,66
1.0,2.783783783783784,37,67
1.0,2.622222222222223,45,73
1.0,2.585365853658537,41,67
1.0,2.4600000000000013,50,73
1.0,2.4468085106382977,47,68
1.0,2.6341463414634143,41,67
1.0,2.5106382978723394,47,72
1.0,2.4255319148936167,47,67
1.0,2.581395348837209,43,68
1.0,2.565217391304348,46,73
1.0,2.534883720930232,43,68
1.0,2.3829787234042565,47,67
1.0,2.6999999999999997,40,68
1.0,2.478260869565219,46,68
1.0,2.5227272727272734,44,67
1.0,2.3846153846153846,52,74
1.0,2.6500000000000004,40,66
1.0,2.8611111111111107,36,67
1.0,2.692307692307693,39,68
1.0,2.454545454545454,44,67
1.0,2.720930232558139,43,74
1.0,2.5227272727272734,44,67
1.0,2.7804878048780486,41,75
1.0,2.756097560975609,41,72
1.0,2.511627906976744,43,66
1.0,2.6097560975609753,41,66
1.0,2.3877551020408165,49,68
1.0,2.6363636363636367,44,72
1.0,2.3725490196078427,51,74
1.0,2.3584905660377355,53,73
1.0,2.395833333333333,48,69
1.0,2.6744186046511627,43,72
1.0,2.604651162790698,43,72
1.0,2.5909090909090913,44,72
1.0,2.585365853658537,41,67
1.0,2.44,50,72
1.0,2.2631578947368425,57,72
1.0,2.4772727272727275,44,66
1.0,2.425531914893617,47,67
1.0,2.586956521739131,46,73
1.0,2.441860465116279,43,66
1.0,2.39622641509434,53,74
1.0,2.4888888888888894,45,68
1.0,2.7317073170731714,41,73
1.0,2.51111111111111,45,68
1.0,2.5952380952380953,42,69
1.0,2.581395348837209,43,68
1.0,2.5227272727272725,44,67
1.0,2.704545454545454,44,75
1.0,2.7179487179487176,39,68
1.0,2.6750000000000003,40,67
1.0,2.864864864864865,37,69
1.0,2.5777777777777775,45,72
1.0,2.6046511627906983,43,70
1.0,2.4130434782608696,46,66
1.0,2.560975609756097,41,66
1.0,2.783783783783784,37,66
1.0,2.5333333333333337,45,71
1.0,2.6190476190476195,42,68
1.0,2.7631578947368425,38,69
1.0,2.7560975609756104,41,73
1.0,2.547619047619048,42,66
1.0,2.6499999999999995,40,66
1.0,2.4444444444444446,45,65
1.0,2.6444444444444444,45,74
1.0,2.599999999999999,45,72
1.0,2.6585365853658534,41,68
1.0,2.3800000000000003,50,69
1.0,2.5581395348837215,43,67
1.0,2.6499999999999995,40,66
1.0,2.48936170212766,47,70
1.0,2.5227272727272725,44,68
1.0,2.5476190476190474,42,66
1.0,2.4772727272727275,44,67
1.0,2.651162790697674,43,72
1.0,2.736842105263159,38,66
1.0,2.403846153846154,52,73
1.0,2.5581395348837215,43,67
1.0,2.702702702702702,37,65
1.0,2.5102040816326543,49,74
1.0,2.8857142857142857,35,67
1.0,2.458333333333334,48,70
1.0,2.431372549019608,51,73
1.0,2.5476190476190474,42,66
1.0,2.346938775510204,49,66
1.0,2.489795918367347,49,74
1.0,2.585365853658537,41,66
1.0,2.5116279069767447,43,65
1.0,2.547619047619048,42,66
1.0,2.5714285714285716,42,66
1.0,2.717948717948717,39,67
1.0,2.5476190476190474,42,66
1.0,2.6923076923076925,39,68
1.0,2.4081632653061225,49,69
1.0,2.4000000000000004,50,70
1.0,2.7249999999999996,40,69
1.0,2.404255319148936,47,66
1.0,2.4599999999999995,50,73
1.0,2.5714285714285716,42,67
1.0,2.6500000000000004,40,67
1.0,2.5319148936170217,47,72
1.0,2.885714285714285,35,66
1.0,2.446808510638298,47,70
1.0,2.6097560975609766,41,68
1.0,2.500000000000001,46,69
1.0,2.488888888888889,45,67
1.0,2.4347826086956528,46,67
1.0,2.545454545454545,44,68
1.0,2.5476190476190483,42,66
1.0,2.595238095238095,42,68
1.0,2.5999999999999996,40,66
1.0,2.7499999999999996,36,68
1.0,2.522727272727274,44,67
1.0,2.5319148936170213,47,72
1.0,2.4130434782608696,46,66
1.0,2.477272727272728,44,65
1.0,2.6097560975609757,41,67
1.0,2.425531914893617,47,68
1.0,2.5333333333333337,45,70
1.0,2.577777777777778,45,73
1.0,2.488888888888889,45,67
1.0,2.658536585365855,41,68
1.0,2.55,40,67
1.0,2.6190476190476195,42,69
1.0,2.446808510638298,47,68
1.0,2.4468085106382977,47,70
1.0,2.5813953488372094,43,68
1.0,2.837837837837838,37,68
1.0,2.3673469387755106,49,68
1.0,2.743589743589744,39,69
1.0,2.7105263157894735,38,67
1.0,2.522727272727273,44,67
1.0,2.9705882352941178,34,67
1.0,2.6222222222222227,45,73
1.0,2.375,48,66
1.0,2.674418604651163,43,72
1.0,2.571428571428572,42,67
1.0,2.4666666666666663,45,68
1.0,2.511627906976744,43,67
1.0,2.5454545454545454,44,69
1.0,2.3725490196078436,51,70
1.0,2.763157894736843,38,67
1.0,2.5208333333333335,48,73
1.0,2.581395348837209,43,68
1.0,2.9705882352941178,34,67
1.0,2.6428571428571432,42,69
1.0,2.658536585365854,41,68
1.0,2.5531914893617027,47,73
1.0,2.6046511627906983,43,70
1.0,2.408163265306122,49,69
1.0,2.5319148936170204,47,72
1.0,2.3469387755102047,49,68
1.0,2.674418604651163,43,72
1.0,2.545454545454546,44,69
1.0,2.7179487179487176,39,68
1.0,2.5476190476190483,42,66
1.0,2.489795918367348,49,73
1.0,2.422222222222223,45,67
1.0,2.5652173913043486,46,73
1.0,2.4166666666666674,48,68
1.0,2.8108108108108105,37,67
1.0,2.558139534883721,43,67
1.0,2.440000000000001,50,73
1.0,2.4666666666666677,45,66
1.0,2.5813953488372103,43,68
1.0,2.5,44,68
1.0,2.478260869565217,46,68
1.0,2.6097560975609766,41,66
1.0,2.3673469387755106,49,67
1.0,2.717948717948718,39,69
1.0,2.692307692307693,39,67
1.0,2.4565217391304346,46,67
1.0,2.8285714285714283,35,66
1.0,2.4042553191489366,47,67
1.0,2.521739130434783,46,73
1.0,2.558139534883721,43,67
1.0,2.489795918367347,49,74
1.0,2.466666666666667,45,67
1.0,2.6190476190476195,42,68
1.0,2.520833333333333,48,73
1.0,2.6341463414634148,41,68
1.0,2.466666666666667,45,67
1.0,2.404255319148936,47,66
1.0,2.326923076923077,52,70
1.0,2.5952380952380953,42,67
1.0,2.375,48,66
1.0,2.4347826086956537,46,66
1.0,2.675,40,68
1.0,2.7631578947368416,38,67
1.0,2.5744680851063837,47,74
1.0,2.65,40,66
1.0,2.5813953488372094,43,68
1.0,2.722222222222222,36,67
1.0,2.585365853658537,41,66
1.0,2.4888888888888894,45,67
1.0,2.58974358974359,39,65
1.0,2.375,48,66
1.0,2.558139534883721,43,67
1.0,2.7560975609756095,41,73
1.0,2.5227272727272734,44,67
1.0,2.547619047619048,42,66
1.0,2.8055555555555554,36,67
1.0,2.5217391304347823,46,70
1.0,2.6097560975609757,41,66
1.0,2.5714285714285716,42,66
1.0,2.431818181818183,44,67
1.0,2.6410256410256414,39,67
1.0,2.666666666666667,42,70
1.0,2.736842105263158,38,69
1.0,2.627906976744186,43,70
1.0,2.533333333333333,45,70
1.0,2.604651162790698,43,70
1.0,2.5813953488372094,43,68
1.0,2.5510204081632666,49,76
1.0,2.5348837209302335,43,67
1.0,2.833333333333334,36,67
1.0,2.5000000000000004,44,66
1.0,2.3829787234042556,47,67
1.0,2.5111111111111115,45,68
1.0,2.4313725490196076,51,75
1.0,2.307692307692308,52,68
1.0,2.5348837209302326,43,68
1.0,2.5000000000000004,44,66
1.0,2.6666666666666665,39,65
1.0,2.585365853658536,41,66
1.0,2.5,44,67
1.0,2.585365853658537,41,66
1.0,2.4400000000000004,50,72
1.0,2.5581395348837206,43,68
1.0,2.7,40,68
1.0,2.4347826086956528,46,67
1.0,2.4285714285714284,49,70
1.0,2.456521739130435,46,67
1.0,2.5777777777777784,45,72
1.0,2.5952380952380953,42,67
1.0,2.416666666666668,48,70
1.0,2.619047619047619,42,68
1.0,2.3773584905660385,53,73
1.0,2.425531914893617,47,67
1.0,2.4042553191489366,47,66
1.0,2.5813953488372094,43,68
1.0,2.581395348837209,43,71
1.0,2.675,40,67
1.0,2.6923076923076925,39,66
1.0,2.4444444444444446,45,66
1.0,2.649999999999999,40,67
1.0,2.6749999999999994,40,67
1.0,2.3958333333333335,48,67
1.0,2.448979591836734,49,72
1.0,2.7368421052631575,38,68
1.0,2.6222222222222213,45,73
1.0,2.3818181818181823,55,76
1.0,2.541666666666666,48,74
1.0,2.4399999999999995,50,73
1.0,2.727272727272727,44,76
1.0,2.42,50,72
1.0,2.658536585365854,41,68
1.0,2.4468085106382977,47,68
1.0,2.522727272727273,44,67
1.0,2.5227272727272734,44,67
1.0,2.7297297297297294,37,66
1.0,2.3461538461538454,52,70
1.0,2.7179487179487185,39,67
1.0,2.454545454545455,44,65
1.0,2.7894736842105274,38,69
1.0,2.5348837209302326,43,68
1.0,2.4888888888888885,45,67
1.0,2.534883720930232,43,66
1.0,2.4693877551020407,49,72
1.0,2.395833333333333,48,68
1.0,2.5813953488372094,43,69
1.0,2.5333333333333328,45,69
1.0,2.5531914893617027,47,73
1.0,2.5,44,66
1.0,2.5681818181818183,44,70
1.0,2.5227272727272725,44,67
1.0,2.534883720930232,43,66
1.0,2.7441860465116283,43,76
1.0,2.479166666666667,48,73
1.0,2.5869565217391304,46,74
1.0,2.4705882352941178,51,75
1.0,2.387755102040817,49,68
1.0,2.446808510638298,47,69
1.0,2.545454545454546,44,68
1.0,2.36734693877551,49,68
1.0,2.5853658536585375,41,66
1.0,2.717948717948718,39,67
1.0,2.7435897435897436,39,68
1.0,2.534883720930232,43,66
1.0,2.547619047619048,42,66
1.0,2.7368421052631584,38,67
1.0,2.595238095238096,42,67
1.0,2.3673469387755097,49,67
1.0,2.444444444444445,45,66
1.0,2.5652173913043477,46,72
1.0,2.4347826086956523,46,68
1.0,2.65,40,66
1.0,2.3469387755102034,49,66
1.0,2.4399999999999995,50,73
1.0,2.6499999999999995,40,67
1.0,2.4347826086956514,46,68
1.0,2.4782608695652173,46,68
1.0,2.4666666666666672,45,67
1.0,2.36734693877551,49,67
1.0,2.6097560975609766,41,66
1.0,2.9142857142857133,35,68
1.0,2.465116279069768,43,65
1.0,2.404255319148936,47,66
1.0,2.613636363636364,44,72
1.0,2.5348837209302326,43,67
1.0,2.3773584905660377,53,73
1.0,2.7567567567567566,37,67
1.0,2.4042553191489366,47,67
1.0,2.5227272727272734,44,67
1.0,2.531914893617021,47,72
1.0,2.58139534883721,43,68
1.0,2.307692307692308,52,68
1.0,2.5227272727272734,44,68
1.0,2.3750000000000013,48,66
1.0,2.4782608695652186,46,68
1.0,2.468085106382979,47,69
1.0,2.500000000000001,44,66
1.0,2.736842105263159,38,66
1.0,2.5000000000000004,44,66
1.0,2.41304347826087,46,65
1.0,2.7179487179487176,39,67
1.0,2.6585365853658534,41,68
1.0,2.458333333333334,48,73
1.0,2.666666666666667,42,73
1.0,2.456521739130435,46,67
1.0,2.387755102040817,49,68
1.0,2.446808510638298,47,68
1.0,2.7804878048780495,41,73
1.0,2.500000000000001,46,69
1.0,2.7631578947368416,38,69
1.0,2.5952380952380953,42,67
1.0,2.4375,48,70
1.0,2.3000000000000007,50,67
1.0,2.5365853658536595,41,66
1.0,2.6829268292682933,41,69
1.0,2.488888888888889,45,67
1.0,2.5454545454545454,44,68
1.0,2.55813953488372,43,67
1.0,2.5777777777777784,45,72
1.0,2.3541666666666665,48,67
1.0,2.294117647058824,51,66
1.0,2.38,50,73
1.0,2.3518518518518525,54,73
1.0,2.6341463414634148,41,67
1.0,2.375,48,66
1.0,2.2800000000000007,50,66
1.0,2.3454545454545452,55,75
1.0,2.4313725490196085,51,73
1.0,2.9487179487179493,39,76
1.0,3.0000000000000004,33,66
1.0,2.4468085106382977,47,68
1.0,2.6097560975609757,41,67
1.0,2.5116279069767447,43,66
1.0,2.4565217391304355,46,68
1.0,2.6750000000000003,40,68
1.0,2.553191489361702,47,74
1.0,2.425531914893617,47,67
1.0,2.4666666666666672,45,66
1.0,2.6341463414634143,41,67
1.0,2.8285714285714283,35,66
1.0,2.6279069767441854,43,71
1.0,2.590909090909091,44,70
1.0,2.6585365853658534,41,68
1.0,2.3877551020408156,49,68
1.0,2.5952380952380962,42,68
1.0,2.3958333333333335,48,67
1.0,2.5000000000000004,44,66
1.0,2.3958333333333335,48,67
1.0,2.5348837209302335,43,67
1.0,2.710526315789473,38,66
1.0,2.6136363636363638,44,72
1.0,2.547619047619048,42,65
1.0,2.4222222222222234,45,68
1.0,2.608695652173912,46,74
1.0,2.5952380952380953,42,67
1.0,2.7,40,68
1.0,2.5531914893617023,47,73
1.0,2.4583333333333335,48,70
1.0,2.511111111111112,45,68
1.0,2.6750000000000003,40,67
1.0,2.6222222222222236,45,73
1.0,2.5555555555555554,45,70
1.0,2.522727272727273,44,67
1.0,2.5116279069767447,43,68
1.0,2.2413793103448274,58,73
1.0,2.511111111111112,45,68
1.0,2.3749999999999996,48,66
1.0,2.666666666666666,39,66
1.0,2.2641509433962255,53,67
1.0,2.5,44,68
1.0,2.431818181818182,44,67
1.0,2.641025641025641,39,67
1.0,2.3958333333333326,48,67
1.0,2.488888888888889,45,67
1.0,2.425531914893617,47,69
1.0,2.6750000000000003,40,68
1.0,2.395833333333334,48,67
1.0,2.642857142857143,42,69
1.0,2.6190476190476195,42,68
1.0,2.75,36,65
1.0,2.416666666666667,48,69
1.0,2.5581395348837215,43,67
1.0,2.3800000000000003,50,70
1.0,2.2692307692307705,52,67
1.0,2.558139534883721,43,67
1.0,2.488888888888889,45,67
1.0,2.367346938775512,49,68
1.0,2.6279069767441867,43,70
1.0,2.613636363636363,44,71
1.0,2.488888888888889,45,67
1.0,2.4255319148936167,47,68
1.0,2.488888888888889,45,67
1.0,2.3958333333333335,48,67
1.0,2.4285714285714293,49,70
1.0,2.4599999999999995,50,74
1.0,2.3518518518518525,54,73
1.0,2.636363636363637,44,72
1.0,2.520833333333334,48,73
1.0,2.846153846153846,39,72
1.0,2.444444444444445,45,66
1.0,2.5365853658536586,41,66
1.0,2.3958333333333335,48,67
1.0,2.2545454545454553,55,69
1.0,2.488888888888889,45,67
1.0,2.545454545454546,44,69
1.0,2.6097560975609757,41,66
1.0,2.571428571428572,42,66
1.0,2.404255319148936,47,67
1.0,2.6249999999999996,40,65
1.0,2.5833333333333335,48,76
1.0,2.5000000000000004,44,67
1.0,2.4888888888888894,45,67
1.0,2.5000000000000004,44,67
1.0,2.577777777777778,45,72
1.0,2.404255319148936,47,67
1.0,2.36734693877551,49,67
1.0,2.5227272727272725,44,69
1.0,2.6097560975609753,41,66
1.0,2.5,44,66
1.0,2.375,48,66
1.0,2.736842105263158,38,66
1.0,2.6444444444444444,45,74
1.0,2.6190476190476186,42,68
1.0,2.5952380952380953,42,67
1.0,2.4772727272727275,44,67
1.0,2.354166666666666,48,67
1.0,2.423076923076923,52,74
1.0,2.294117647058824,51,66
1.0,2.466666666666667,45,66
1.0,2.5999999999999996,40,66
1.0,2.351851851851851,54,73
1.0,2.4423076923076925,52,75
1.0,2.235294117647059,51,66
1.0,2.354166666666666,48,67
1.0,2.4693877551020407,49,73
1.0,2.44186046511628,43,66
1.0,2.8611111111111107,36,67
1.0,2.5609756097560976,41,66
1.0,2.533333333333333,45,69
1.0,2.574468085106383,47,74
1.0,2.4772727272727275,44,65
1.0,2.3600000000000003,50,68
1.0,2.586956521739131,46,73
1.0,2.411764705882353,51,72
1.0,2.565217391304348,46,73
1.0,2.2941176470588234,51,66
1.0,2.446808510638298,47,68
1.0,2.3333333333333335,48,68
1.0,2.4565217391304355,46,67
1.0,2.534883720930232,43,67
1.0,2.488372093023256,43,66
1.0,2.290909090909092,55,71
1.0,2.327272727272728,55,73
1.0,2.58139534883721,43,68
1.0,2.65,40,66
1.0,2.488888888888889,45,67
1.0,2.313725490196079,51,67
1.0,2.6500000000000004,40,67
1.0,2.4130434782608687,46,66
1.0,2.4705882352941186,51,75
1.0,2.5102040816326543,49,74
1.0,2.736842105263158,38,66
1.0,2.425531914893618,47,67
1.0,2.4565217391304355,46,68
1.0,2.568181818181819,44,69
1.0,2.4255319148936167,47,67
1.0,2.3090909090909086,55,72
1.0,2.381818181818182,55,76
1.0,2.3076923076923084,52,69
1.0,2.6585365853658534,41,68
1.0,2.634146341463415,41,67
1.0,2.346938775510204,49,66
1.0,2.6190476190476195,42,68
1.0,2.5319148936170213,47,72
1.0,2.5111111111111106,45,68
1.0,2.3400000000000003,50,67
1.0,2.783783783783783,37,66
1.0,2.351851851851852,54,73
1.0,2.333333333333333,54,73
1.0,2.5999999999999996,45,72
1.0,2.500000000000001,48,72
1.0,2.4600000000000004,50,73
1.0,2.609756097560976,41,69
1.0,2.388888888888889,54,75
1.0,2.321428571428571,56,74
1.0,2.3469387755102047,49,67
1.0,2.763157894736842,38,67
1.0,2.434782608695652,46,66
1.0,2.5434782608695645,46,73
1.0,2.387755102040816,49,70
