reward,avg. duration,switch_num,step
1.0,2.555555555555556,27,42
1.0,2.592592592592593,27,43
1.0,2.9166666666666674,24,46
1.0,2.4333333333333336,30,44
1.0,2.6799999999999997,25,42
1.0,2.5769230769230766,26,41
1.0,2.520000000000001,25,41
1.0,2.592592592592592,27,44
1.0,2.35483870967742,31,43
1.0,2.535714285714286,28,43
1.0,2.5666666666666673,30,47
1.0,2.27027027027027,37,47
1.0,2.387096774193549,31,43
1.0,2.5000000000000013,28,42
1.0,2.342857142857143,35,47
1.0,2.6799999999999997,25,45
1.0,2.666666666666667,30,50
1.0,2.739130434782609,23,41
1.0,2.6206896551724137,29,48
1.0,2.6923076923076925,26,45
1.0,2.517241379310345,29,44
1.0,2.703703703703704,27,46
1.0,2.484848484848485,33,49
1.0,2.689655172413793,29,49
1.0,2.862068965517241,29,54
1.0,2.503875968992248,129,194
1.0,2.703703703703704,27,46
1.0,2.4242424242424243,33,47
1.0,2.645161290322581,31,51
1.0,2.432432432432432,37,54
1.0,2.8333333333333326,24,44
1.0,2.7857142857142856,28,50
1.0,2.4375,32,46
1.0,2.2249999999999996,40,49
1.0,2.517241379310345,29,46
1.0,2.25,36,46
1.0,2.6875000000000004,32,55
1.0,2.5999999999999996,30,49
1.0,2.2571428571428576,35,45
1.0,2.4516129032258065,31,46
1.0,2.4516129032258065,31,45
1.0,2.5384615384615388,26,42
1.0,2.5625,32,50
1.0,2.7307692307692304,26,45
1.0,2.5757575757575757,33,53
1.0,2.515151515151515,33,50
1.0,2.378378378378378,37,51
1.0,2.653846153846154,26,43
1.0,2.387096774193549,31,45
1.0,2.6296296296296298,27,44
1.0,2.954545454545455,22,43
1.0,2.869565217391304,23,44
1.0,2.5517241379310347,29,46
1.0,2.451612903225807,31,47
1.0,2.38709677419355,31,44
1.0,2.62962962962963,27,44
1.0,2.4827586206896557,29,46
1.0,2.8695652173913047,23,43
1.0,2.533333333333333,30,46
1.0,2.46875,32,47
1.0,2.6923076923076916,26,44
1.0,2.6774193548387095,31,53
1.0,2.388888888888889,36,50
1.0,2.378378378378379,37,51
1.0,2.5454545454545467,33,51
1.0,2.472222222222223,36,54
1.0,2.3823529411764706,34,48
1.0,2.3124999999999996,32,42
1.0,2.5517241379310347,29,46
1.0,2.6388888888888893,72,119
1.0,2.5172413793103448,58,88
1.0,2.4816753926701587,191,283
1.0,2.5312500000000004,32,51
1.0,2.6666666666666665,27,45
1.0,2.6,30,48
1.0,2.4999999999999996,32,49
1.0,2.361111111111111,36,50
1.0,3.4090909090909087,22,53
1.0,2.365853658536585,41,56
1.0,2.655172413793104,29,48
1.0,2.4210526315789473,38,54
1.0,2.275000000000001,40,52
1.0,2.3870967741935485,31,43
1.0,2.708333333333334,24,42
1.0,2.28125,32,44
1.0,2.5357142857142865,28,45
1.0,2.592592592592593,27,43
1.0,2.303030303030303,33,43
1.0,2.5517241379310347,29,45
1.0,2.5,30,46
1.0,2.5161290322580645,31,47
1.0,2.454545454545455,33,48
1.0,2.4545454545454546,33,49
1.0,2.7407407407407414,27,47
1.0,2.666666666666667,30,50
1.0,2.3749999999999996,32,48
1.0,2.5517241379310343,29,45
1.0,2.5666666666666673,30,47
1.0,2.5625000000000004,32,52
1.0,2.548387096774194,31,48
1.0,2.6000000000000005,35,57
1.0,2.272727272727273,33,42
1.0,2.5172413793103448,29,44
1.0,2.53125,32,49
1.0,2.3448275862068972,29,42
1.0,2.3636363636363646,33,45
1.0,2.5517241379310347,29,46
1.0,2.393939393939394,33,49
1.0,2.689655172413793,29,50
1.0,2.4062500000000004,32,46
1.0,2.4827586206896552,29,43
1.0,2.571428571428571,35,55
1.0,2.551724137931035,29,45
1.0,2.5000000000000004,30,45
1.0,2.393939393939394,33,47
1.0,2.448275862068966,29,45
1.0,2.560000000000001,25,42
1.0,2.366666666666667,30,41
1.0,2.6538461538461546,26,43
1.0,2.571428571428571,28,45
1.0,2.666666666666667,24,41
1.0,2.5384615384615383,26,43
1.0,2.772727272727273,22,44
1.0,2.5925925925925926,27,44
1.0,2.571428571428571,28,44
1.0,2.1891891891891895,37,44
1.0,2.5714285714285716,28,44
1.0,2.4137931034482762,29,42
1.0,2.481481481481482,27,42
1.0,2.433333333333334,30,44
1.0,2.2857142857142847,35,46
1.0,2.7142857142857153,28,48
1.0,2.5357142857142856,28,44
1.0,2.9545454545454546,22,44
1.0,2.3235294117647065,34,45
1.0,2.533333333333333,30,47
1.0,2.5000000000000004,30,45
1.0,2.571428571428571,28,45
1.0,2.5,32,48
1.0,2.5,24,41
1.0,2.3666666666666676,30,41
1.0,2.4516129032258065,31,49
1.0,2.2894736842105265,38,49
1.0,2.562500000000001,32,50
1.0,2.433333333333333,30,45
1.0,2.793103448275862,29,53
1.0,2.484848484848485,33,51
1.0,2.5454545454545454,33,51
1.0,2.2500000000000004,40,50
1.0,2.2571428571428576,35,44
1.0,2.703703703703704,27,47
1.0,2.925925925925926,27,52
1.0,2.571428571428571,28,45
1.0,2.3750000000000004,32,44
1.0,2.3428571428571425,35,47
1.0,2.5263157894736845,38,58
1.0,2.560975609756097,41,64
1.0,2.6060606060606064,33,54
1.0,2.5327868852459012,244,374
1.0,2.740740740740741,27,47
1.0,2.482758620689655,29,44
1.0,2.7017543859649127,57,97
1.0,2.6800000000000006,25,45
1.0,2.4705882352941178,34,50
1.0,2.3529411764705874,34,46
1.0,2.705882352941176,34,58
1.0,2.3888888888888884,36,50
1.0,2.5483870967741935,31,48
1.0,2.461538461538462,39,57
1.0,2.428571428571429,35,52
1.0,2.393939393939394,33,48
1.0,2.424242424242425,33,47
1.0,2.368421052631579,38,52
1.0,2.410256410256411,39,56
1.0,2.3611111111111116,36,50
1.0,2.7931034482758617,29,52
1.0,2.7419354838709675,31,54
1.0,2.461538461538462,39,57
1.0,2.6896551724137927,29,50
1.0,2.4687499999999996,32,47
1.0,2.2857142857142865,35,45
1.0,2.4516129032258074,31,46
1.0,2.4516129032258065,31,45
1.0,2.666666666666668,27,45
1.0,2.4545454545454546,33,48
1.0,2.5,32,48
1.0,2.5000000000000004,30,45
1.0,3.09090909090909,22,46
1.0,2.678571428571429,28,47
1.0,2.371428571428571,35,48
1.0,2.592592592592593,27,44
1.0,2.28125,32,45
1.0,2.516129032258064,31,47
1.0,2.678571428571429,28,48
1.0,2.466666666666667,30,44
1.0,2.5161290322580645,31,47
1.0,2.76,25,45
1.0,2.363636363636364,33,45
1.0,2.4838709677419355,31,46
1.0,2.4516129032258065,31,47
1.0,2.5862068965517246,29,46
1.0,2.454545454545455,33,48
1.0,2.6206896551724137,29,48
1.0,2.454545454545455,33,48
1.0,2.6333333333333337,30,49
1.0,2.4375000000000004,32,46
1.0,2.375,32,44
1.0,2.4516129032258065,31,46
1.0,2.363636363636364,33,45
1.0,2.592592592592592,27,44
1.0,2.1794871794871797,39,46
1.0,2.6,30,50
1.0,2.8333333333333335,24,46
1.0,2.8148148148148153,27,50
1.0,2.5,30,45
1.0,2.4242424242424243,33,47
1.0,2.730769230769231,26,45
1.0,2.4411764705882355,34,49
1.0,2.6923076923076925,26,45
1.0,2.483870967741935,31,46
1.0,2.4,35,49
1.0,2.5625000000000004,32,50
1.0,2.314285714285715,35,46
1.0,2.4516129032258065,31,45
1.0,2.542857142857143,35,54
1.0,2.592592592592593,27,45
1.0,2.5666666666666664,30,47
1.0,2.3181818181818183,44,58
1.0,2.5,34,51
1.0,2.3250000000000006,40,53
1.0,2.7037037037037033,27,46
1.0,2.388888888888889,36,50
1.0,2.416666666666667,36,51
1.0,2.5151515151515156,33,50
1.0,2.5,32,48
1.0,2.3684210526315796,38,52
1.0,2.263157894736843,38,50
1.0,2.4594594594594597,37,54
1.0,2.4838709677419355,31,46
1.0,2.769230769230769,26,46
1.0,2.433333333333335,30,44
1.0,2.516129032258065,31,48
1.0,2.3823529411764706,34,49
1.0,2.6363636363636362,33,54
1.0,2.3714285714285714,35,48
1.0,2.451612903225806,31,45
1.0,2.6206896551724133,29,48
1.0,2.257142857142857,35,46
1.0,2.5333333333333337,30,46
1.0,2.419354838709678,31,44
1.0,2.468750000000001,32,47
1.0,2.769230769230769,26,47
1.0,2.4,35,49
1.0,2.324324324324325,37,49
1.0,2.4482758620689657,29,42
1.0,2.3333333333333335,36,48
1.0,2.4666666666666677,30,44
1.0,2.7333333333333325,30,52
1.0,2.3947368421052637,38,54
1.0,2.485714285714286,35,52
1.0,2.5357142857142856,28,43
1.0,2.4333333333333336,30,45
1.0,2.6451612903225805,31,51
1.0,2.5517241379310347,29,45
1.0,2.657142857142857,35,59
1.0,2.516129032258065,31,49
1.0,2.7692307692307696,26,46
1.0,2.40625,32,46
1.0,2.620689655172414,29,47
1.0,2.5483870967741944,31,48
1.0,2.645161290322581,31,51
1.0,2.7777777777777777,27,52
1.0,2.5,32,48
1.0,2.424242424242424,33,47
1.0,2.3783783783783785,37,51
1.0,2.4687500000000004,32,47
1.0,2.473684210526316,38,56
1.0,2.333333333333334,33,45
1.0,2.5882352941176467,34,55
1.0,2.5,30,45
1.0,2.5357142857142865,28,43
1.0,2.4333333333333336,30,45
1.0,2.342857142857143,35,47
1.0,2.6333333333333333,30,49
1.0,2.4838709677419355,31,46
1.0,2.5714285714285716,28,44
1.0,2.4642857142857144,28,42
1.0,2.6666666666666665,30,50
1.0,2.5161290322580645,31,48
1.0,2.5161290322580645,31,47
1.0,2.371428571428571,35,48
1.0,2.4000000000000004,35,49
1.0,2.451612903225807,31,45
1.0,2.2307692307692304,39,49
1.0,2.4999999999999996,36,54
1.0,2.566666666666667,30,48
1.0,2.441176470588236,34,49
1.0,2.6363636363636362,33,54
1.0,2.243902439024391,41,51
1.0,2.4848484848484853,33,49
1.0,2.2571428571428576,35,45
1.0,2.34375,32,45
1.0,2.4545454545454546,33,48
1.0,2.6153846153846154,26,42
1.0,2.5555555555555562,27,44
1.0,2.393939393939394,33,46
1.0,2.4482758620689657,29,42
1.0,2.5,38,57
1.0,2.3636363636363638,33,46
1.0,2.517241379310345,29,47
1.0,2.4242424242424248,33,47
1.0,2.35483870967742,31,47
1.0,2.3142857142857145,35,46
1.0,2.517241379310345,29,46
1.0,2.378378378378379,37,51
1.0,2.285714285714286,35,45
1.0,2.4285714285714293,28,40
1.0,2.64,25,42
1.0,2.7307692307692313,26,46
1.0,2.3939393939393936,33,46
1.0,2.4375,32,47
1.0,2.3636363636363638,33,45
1.0,2.6333333333333333,30,49
1.0,2.4848484848484844,33,49
1.0,2.484848484848485,33,49
1.0,2.769230769230769,26,46
1.0,2.4722222222222223,36,54
1.0,2.5172413793103456,29,44
1.0,2.7741935483870965,31,56
1.0,2.5294117647058836,34,52
1.0,2.4411764705882364,34,50
1.0,2.432835820895523,67,96
1.0,2.5161290322580645,31,47
1.0,2.2909090909090906,110,147
1.0,2.5517241379310356,29,46
1.0,2.486792452830189,265,395
1.0,2.1842105263157894,38,45
1.0,2.6,30,48
1.0,2.2702702702702706,37,47
1.0,2.266666666666668,45,57
1.0,2.4390243902439024,41,59
1.0,2.6666666666666674,30,50
1.0,2.4,35,49
1.0,2.5172413793103448,29,48
1.0,2.5172413793103443,29,44
1.0,2.5757575757575757,33,52
1.0,2.386363636363636,44,61
1.0,2.548387096774193,31,48
1.0,2.558823529411764,34,54
1.0,2.4375,32,47
1.0,2.5312499999999996,32,49
1.0,2.416666666666667,36,51
1.0,2.777777777777778,27,52
1.0,2.5862068965517238,29,46
1.0,2.7200000000000006,25,47
1.0,2.4000000000000004,30,43
1.0,2.566666666666667,30,47
1.0,2.7037037037037037,27,46
1.0,2.576923076923077,26,43
1.0,2.468749999999999,32,47
1.0,2.4062500000000004,32,45
1.0,2.6296296296296298,27,44
1.0,2.5714285714285716,28,44
1.0,2.615384615384616,26,45
1.0,2.3666666666666676,30,42
1.0,2.5172413793103448,29,44
1.0,2.615384615384615,26,42
1.0,2.500000000000001,30,45
1.0,2.730769230769231,26,45
1.0,2.3870967741935485,31,44
1.0,2.32258064516129,31,42
1.0,2.322580645161291,31,42
1.0,2.2941176470588234,34,44
1.0,2.500000000000001,28,44
1.0,2.6,25,40
1.0,2.3714285714285714,35,48
1.0,2.4642857142857144,28,43
1.0,2.3030303030303036,33,44
1.0,2.7407407407407405,27,47
1.0,2.5161290322580645,31,47
1.0,2.323529411764706,34,45
1.0,2.303030303030303,33,44
1.0,2.35483870967742,31,42
1.0,2.5172413793103448,29,44
1.0,2.277777777777778,36,46
1.0,2.3636363636363638,33,45
1.0,2.375,32,44
1.0,2.4242424242424243,33,47
1.0,2.6785714285714293,28,47
1.0,3.0454545454545454,22,45
1.0,2.366666666666667,30,43
1.0,2.606060606060607,33,53
1.0,2.416666666666667,36,51
1.0,2.2972972972972974,37,48
1.0,2.222222222222222,45,55
1.0,2.5312500000000004,32,49
1.0,2.162162162162162,37,43
1.0,2.4482758620689653,29,43
1.0,2.4571428571428573,35,53
1.0,2.4857142857142858,35,52
1.0,2.3888888888888893,36,50
1.0,2.740740740740741,27,47
1.0,2.5714285714285716,28,44
1.0,2.3235294117647056,34,45
1.0,2.5000000000000004,28,42
1.0,2.600000000000001,30,48
1.0,2.5,32,48
1.0,2.615384615384616,26,42
1.0,2.3333333333333335,33,44
1.0,2.730769230769231,26,46
1.0,2.517241379310345,29,45
1.0,2.6206896551724137,29,47
1.0,2.325581395348838,43,58
1.0,2.3783783783783785,37,51
1.0,2.2564102564102564,39,50
1.0,2.6562500000000004,32,53
1.0,2.243243243243243,37,46
1.0,2.548387096774194,31,48
1.0,2.352941176470588,34,48
1.0,2.2926829268292686,41,53
1.0,2.4838709677419355,31,46
1.0,2.785714285714285,28,50
1.0,2.531250000000001,32,49
1.0,2.3548387096774195,31,44
1.0,2.4827586206896557,29,44
1.0,2.6923076923076925,26,46
1.0,2.2127659574468077,47,57
1.0,2.1904761904761894,42,50
1.0,2.5185185185185186,27,42
1.0,2.4,30,42
1.0,2.3749999999999996,32,46
1.0,2.1999999999999997,40,49
1.0,2.4687500000000004,32,47
1.0,2.352941176470588,34,46
1.0,2.5172413793103448,29,46
1.0,2.2702702702702693,37,47
1.0,2.3939393939393945,33,46
1.0,2.419354838709678,31,44
1.0,2.305555555555555,36,47
1.0,2.6296296296296298,27,44
1.0,2.6333333333333333,30,49
1.0,2.3947368421052633,38,53
1.0,2.463414634146342,41,60
1.0,2.3939393939393945,33,46
1.0,2.5000000000000004,32,50
1.0,2.379310344827586,29,41
1.0,2.4242424242424248,33,47
1.0,2.277777777777778,36,50
1.0,2.793103448275862,29,52
1.0,2.68,25,42
1.0,2.482758620689655,29,43
1.0,2.3823529411764706,34,48
1.0,2.236842105263158,38,48
1.0,2.4722222222222223,36,53
1.0,2.4545454545454546,33,49
1.0,2.5142857142857142,35,53
1.0,2.5172413793103443,29,46
1.0,2.2,35,43
1.0,2.363636363636364,33,46
1.0,2.4000000000000004,30,42
1.0,2.5185185185185186,27,41
1.0,2.3,30,42
1.0,2.3750000000000004,32,44
1.0,2.419354838709677,31,45
1.0,2.2307692307692313,39,48
1.0,2.499999999999999,28,43
1.0,2.7666666666666666,30,53
1.0,2.4242424242424243,33,47
1.0,2.257142857142857,35,46
1.0,2.333333333333334,36,48
1.0,2.3823529411764706,34,47
1.0,2.484848484848485,33,49
1.0,2.2820512820512824,39,52
1.0,2.363636363636364,33,45
1.0,2.3714285714285706,35,49
1.0,2.371428571428572,35,48
1.0,2.3888888888888893,36,50
1.0,2.6774193548387095,31,53
1.0,2.692307692307692,26,44
1.0,2.2424242424242427,33,42
1.0,2.371428571428571,35,50
1.0,2.323529411764706,34,45
1.0,2.2820512820512824,39,51
1.0,2.292682926829268,41,53
1.0,2.59375,32,52
1.0,2.740740740740741,27,47
1.0,2.27027027027027,37,47
1.0,2.5151515151515147,33,50
1.0,2.4571428571428573,35,52
1.0,2.5312500000000004,32,49
1.0,2.5625000000000004,32,51
1.0,2.5151515151515156,33,50
1.0,2.6333333333333337,30,50
1.0,2.216216216216216,37,45
1.0,2.3142857142857145,35,46
1.0,2.1538461538461533,39,45
1.0,2.4411764705882355,34,49
1.0,2.470588235294118,34,50
1.0,2.4411764705882355,34,49
1.0,2.3902439024390243,41,57
1.0,2.411764705882353,34,48
1.0,2.1249999999999996,40,45
1.0,2.393939393939394,33,47
1.0,2.3636363636363638,33,45
1.0,2.483870967741936,31,46
1.0,2.5862068965517246,29,46
1.0,2.3870967741935494,31,43
1.0,2.352941176470588,34,46
1.0,2.4594594594594597,37,55
1.0,2.2500000000000004,40,53
1.0,2.8,25,45
1.0,2.2926829268292686,41,53
1.0,2.5517241379310343,29,48
1.0,2.5161290322580645,31,48
1.0,2.4871794871794872,39,58
1.0,2.277777777777778,36,46
1.0,2.228571428571428,35,44
1.0,2.3611111111111116,36,49
1.0,2.297297297297298,37,48
1.0,2.1999999999999993,35,43
1.0,2.5357142857142856,28,44
1.0,2.4827586206896557,29,43
1.0,2.5,30,45
1.0,2.7241379310344827,29,50
1.0,2.535714285714286,28,43
1.0,2.483870967741935,31,47
1.0,2.228571428571428,35,43
1.0,2.363636363636364,33,45
1.0,2.40625,32,45
1.0,2.5862068965517246,29,46
1.0,2.5,32,48
1.0,2.263157894736843,38,48
1.0,2.305555555555556,36,47
1.0,2.5172413793103448,29,44
1.0,2.2558139534883725,43,54
1.0,2.424242424242424,33,47
1.0,2.5333333333333337,30,46
1.0,2.2173913043478253,46,56
1.0,2.4666666666666663,30,44
1.0,2.375,32,44
1.0,2.4000000000000004,30,42
1.0,2.277777777777778,36,48
1.0,2.4444444444444446,36,52
1.0,2.428571428571429,35,50
1.0,2.5925925925925926,27,43
1.0,2.7096774193548394,31,53
1.0,2.8214285714285716,28,52
1.0,3.000000000000001,21,42
1.0,2.4324324324324333,37,54
1.0,2.4864864864864864,37,55
1.0,2.5161290322580645,31,47
1.0,2.411764705882353,34,48
1.0,2.4571428571428577,35,52
1.0,2.419354838709678,31,44
1.0,2.3030303030303028,33,44
1.0,2.230769230769231,39,48
1.0,2.5666666666666673,30,47
1.0,2.368421052631579,38,52
1.0,2.411764705882353,34,50
1.0,2.3513513513513513,37,50
1.0,2.323529411764706,34,45
1.0,2.325581395348838,43,57
1.0,2.3888888888888893,36,50
1.0,2.152173913043477,46,53
1.0,2.580645161290323,31,51
1.0,2.6774193548387095,31,53
1.0,2.153846153846154,39,46
1.0,2.3793103448275863,29,40
1.0,2.3124999999999996,32,43
1.0,2.235294117647059,34,43
1.0,2.5,34,53
1.0,2.4848484848484853,33,51
1.0,2.295454545454545,44,57
1.0,2.4375,32,47
1.0,2.2051282051282053,39,47
1.0,2.4827586206896552,29,43
1.0,2.2647058823529416,34,43
1.0,2.4705882352941178,34,51
1.0,2.571428571428572,28,45
1.0,2.1707317073170724,41,50
1.0,2.4166666666666665,36,51
1.0,2.4062500000000004,32,45
1.0,2.258064516129032,31,40
1.0,2.162162162162162,37,43
1.0,2.6666666666666674,27,46
1.0,2.5,30,46
1.0,2.4000000000000004,30,42
1.0,2.394736842105263,38,53
1.0,2.2999999999999994,40,52
1.0,2.277777777777778,36,46
1.0,2.517241379310345,29,45
1.0,2.3125000000000004,32,42
1.0,2.4193548387096784,31,44
1.0,2.612903225806451,31,50
1.0,2.342105263157895,38,51
1.0,2.3255813953488373,43,57
1.0,2.3947368421052633,38,53
1.0,2.4000000000000004,35,51
1.0,2.264705882352941,34,43
1.0,2.5,32,48
1.0,2.6400000000000006,25,44
1.0,2.4375,32,46
1.0,2.592592592592592,27,46
1.0,2.41025641025641,39,55
1.0,2.5588235294117645,34,53
1.0,2.257142857142857,35,45
1.0,2.4571428571428586,35,51
1.0,2.2702702702702706,37,47
1.0,2.6666666666666665,27,46
1.0,2.3548387096774195,31,43
1.0,2.388888888888889,36,52
1.0,2.5,28,43
1.0,2.416666666666667,36,51
1.0,2.517241379310345,29,47
1.0,2.2307692307692304,39,48
1.0,2.4571428571428573,35,51
1.0,2.242424242424242,33,41
1.0,2.441176470588235,34,49
1.0,2.324324324324324,37,50
1.0,2.307692307692308,39,51
1.0,2.3235294117647056,34,45
1.0,2.230769230769231,39,48
1.0,2.500000000000001,32,48
1.0,2.297297297297297,37,49
1.0,2.166666666666667,36,42
1.0,2.75,28,50
1.0,2.432432432432433,37,54
1.0,2.3437499999999996,32,43
1.0,2.4838709677419364,31,46
1.0,2.4516129032258065,31,46
1.0,2.8148148148148153,27,50
1.0,2.869565217391304,23,43
1.0,2.4827586206896552,29,44
1.0,2.4411764705882355,34,50
1.0,2.473684210526316,38,57
1.0,2.4482758620689657,29,42
1.0,2.35483870967742,31,45
1.0,2.3749999999999996,32,44
1.0,2.3030303030303028,33,43
1.0,2.2564102564102564,39,49
1.0,2.4375,32,46
1.0,2.3125,32,42
1.0,2.562500000000001,32,50
1.0,2.3529411764705888,34,46
1.0,2.3636363636363638,33,46
1.0,2.4333333333333336,30,44
1.0,2.3888888888888893,36,51
1.0,2.3750000000000004,32,45
1.0,2.166666666666667,36,42
1.0,2.258064516129033,31,43
1.0,2.4482758620689657,29,43
1.0,2.1944444444444446,36,44
1.0,2.5,28,44
1.0,2.323529411764706,34,47
1.0,2.1860465116279073,43,52
1.0,2.2499999999999996,40,50
1.0,2.666666666666667,24,41
1.0,2.447368421052632,38,55
1.0,2.6296296296296298,27,44
1.0,2.303030303030303,33,43
1.0,2.333333333333333,33,44
1.0,2.4102564102564106,39,55
1.0,2.4482758620689657,29,42
1.0,2.5454545454545445,33,51
1.0,2.25,36,45
1.0,2.4193548387096775,31,44
1.0,2.53125,32,49
1.0,2.2093023255813953,43,52
1.0,2.5142857142857147,35,53
1.0,2.529411764705883,34,52
1.0,2.4210526315789473,38,54
1.0,2.230769230769231,39,48
1.0,2.5000000000000004,32,48
1.0,2.4333333333333336,30,43
1.0,2.1538461538461537,39,45
1.0,2.5666666666666673,30,47
1.0,2.375,32,44
1.0,2.342857142857143,35,47
1.0,2.586206896551725,29,47
1.0,2.416666666666667,36,51
1.0,2.3529411764705883,34,47
1.0,2.6206896551724137,29,48
1.0,2.454545454545454,33,49
1.0,2.2647058823529416,34,44
1.0,2.566666666666667,30,47
1.0,2.25,36,46
1.0,2.4375,32,46
1.0,2.2941176470588243,34,44
1.0,2.3000000000000003,40,52
1.0,2.382352941176471,34,47
1.0,2.314285714285714,35,46
1.0,2.2272727272727266,44,54
1.0,2.342857142857143,35,48
1.0,2.5666666666666664,30,47
1.0,2.3333333333333335,33,45
1.0,2.4838709677419355,31,46
1.0,2.3636363636363638,33,46
1.0,2.410256410256411,39,55
1.0,2.1463414634146343,41,47
1.0,2.2619047619047614,42,53
1.0,2.8000000000000003,25,45
1.0,2.5,34,52
1.0,2.297297297297297,37,48
1.0,2.264705882352941,34,43
1.0,2.4827586206896552,29,43
1.0,2.375,32,44
1.0,2.272727272727273,33,42
1.0,2.6875000000000004,32,55
1.0,2.4062500000000004,32,46
1.0,2.1842105263157894,38,45
1.0,2.2727272727272734,33,42
1.0,2.285714285714286,35,45
1.0,2.1842105263157894,38,45
1.0,2.3243243243243246,37,49
1.0,2.535714285714287,28,44
1.0,2.25,32,41
1.0,2.4000000000000004,35,49
1.0,2.4,35,49
1.0,2.2424242424242427,33,44
1.0,2.6071428571428568,28,46
1.0,2.482758620689655,29,43
1.0,2.486486486486486,37,55
1.0,2.555555555555556,27,42
1.0,2.1764705882352944,34,41
1.0,2.4838709677419355,31,46
1.0,2.484848484848485,33,49
1.0,2.413793103448276,29,43
1.0,2.2972972972972965,37,48
1.0,2.375,32,44
1.0,2.6153846153846154,26,42
1.0,2.2941176470588234,34,44
1.0,2.3714285714285714,35,48
1.0,2.7200000000000006,25,43
1.0,2.1250000000000004,40,46
1.0,2.305555555555555,36,47
1.0,2.4444444444444446,36,52
1.0,2.1794871794871797,39,46
1.0,2.243243243243244,37,46
1.0,2.607142857142857,28,45
1.0,2.3888888888888893,36,50
1.0,2.290322580645161,31,40
1.0,2.2647058823529416,34,43
1.0,2.394736842105263,38,56
1.0,2.2777777777777777,36,46
1.0,2.2777777777777777,36,46
1.0,2.3513513513513518,37,52
1.0,2.4642857142857144,28,41
1.0,2.189189189189189,37,44
1.0,2.2749999999999995,40,52
1.0,2.194444444444444,36,43
1.0,2.59375,32,51
1.0,2.4,30,42
1.0,2.730769230769231,26,46
1.0,2.575757575757576,33,53
1.0,2.2894736842105265,38,49
1.0,2.3529411764705883,34,46
1.0,2.592592592592592,27,45
1.0,2.466666666666667,30,45
1.0,2.4,30,44
1.0,2.393939393939394,33,46
1.0,2.2857142857142865,35,45
1.0,2.424242424242424,33,47
1.0,2.3125,32,42
1.0,2.32258064516129,31,42
1.0,2.219512195121952,41,50
1.0,2.4827586206896552,29,43
1.0,2.6206896551724137,29,47
1.0,2.303030303030303,33,43
1.0,2.555555555555556,27,44
1.0,2.4838709677419355,31,48
1.0,2.393939393939394,33,48
1.0,2.1707317073170738,41,48
1.0,2.2647058823529416,34,43
1.0,2.303030303030303,33,44
1.0,2.3888888888888893,36,50
1.0,2.216216216216216,37,45
1.0,2.4375,32,46
1.0,2.3000000000000003,40,52
1.0,2.4999999999999996,34,52
1.0,2.5666666666666673,30,48
1.0,2.4,30,43
1.0,2.4117647058823533,34,48
1.0,2.3939393939393945,33,46
1.0,2.2972972972972965,37,48
1.0,2.551724137931035,29,45
1.0,2.477272727272727,44,66
1.0,2.4999999999999996,28,42
1.0,2.4285714285714284,28,40
1.0,2.3030303030303036,33,43
1.0,2.4814814814814814,27,40
1.0,2.500000000000001,26,42
1.0,2.484848484848485,33,50
1.0,2.6538461538461546,26,43
1.0,2.2195121951219514,41,50
1.0,2.545454545454546,33,51
1.0,2.600000000000001,30,48
1.0,2.2857142857142865,35,45
1.0,2.1842105263157894,38,45
1.0,2.393939393939394,33,46
1.0,2.2812499999999996,32,42
1.0,2.7199999999999998,25,45
1.0,2.387096774193549,31,43
1.0,2.500000000000001,28,43
1.0,2.3749999999999996,32,45
1.0,2.535714285714286,28,43
1.0,2.4411764705882364,34,49
1.0,2.256410256410257,39,49
1.0,2.2702702702702706,37,48
1.0,2.333333333333333,33,44
1.0,2.323529411764706,34,45
1.0,2.2195121951219514,41,50
1.0,2.2222222222222223,36,44
1.0,2.242424242424242,33,41
1.0,2.3181818181818183,44,58
1.0,2.294117647058823,34,47
1.0,2.314285714285715,35,47
1.0,2.580645161290323,31,49
1.0,2.18421052631579,38,45
1.0,2.428571428571429,28,40
1.0,2.4285714285714284,28,41
1.0,2.470588235294118,34,50
1.0,2.5714285714285716,28,46
1.0,2.1714285714285713,35,41
1.0,2.3750000000000004,32,44
1.0,2.5862068965517246,29,46
1.0,2.483870967741935,31,46
1.0,2.2580645161290325,31,41
1.0,2.194444444444444,36,43
1.0,2.2500000000000013,40,51
1.0,2.2777777777777772,36,49
1.0,2.428571428571428,28,41
1.0,2.535714285714286,28,43
1.0,2.5517241379310343,29,45
1.0,2.3611111111111107,36,50
1.0,2.6071428571428577,28,45
1.0,2.535714285714286,28,43
1.0,2.371428571428571,35,48
1.0,2.3023255813953485,43,56
1.0,2.3142857142857145,35,47
1.0,2.3333333333333335,36,50
1.0,2.2499999999999996,36,45
1.0,2.4666666666666663,30,46
1.0,2.3333333333333335,39,52
1.0,2.209302325581395,43,52
1.0,2.290322580645161,31,42
1.0,2.303030303030303,33,43
1.0,2.5294117647058822,34,52
1.0,2.25,40,51
1.0,2.413793103448276,29,41
1.0,2.7826086956521743,23,41
1.0,2.76,25,45
1.0,2.242424242424242,33,41
1.0,2.257142857142857,35,44
1.0,2.3529411764705883,34,46
1.0,2.678571428571428,28,47
1.0,2.1904761904761902,42,50
1.0,2.186046511627907,43,51
1.0,2.361111111111111,36,49
1.0,2.45945945945946,37,54
1.0,2.724137931034483,29,50
1.0,2.4000000000000004,35,50
1.0,2.419354838709677,31,44
