reward,avg. duration,switch_num,step
1.0,2.631578947368422,38,62
1.0,2.7058823529411766,34,59
1.0,2.741935483870968,31,54
1.0,2.8275862068965516,29,53
1.0,2.484848484848485,33,54
1.0,2.6969696969696964,33,56
1.0,2.6060606060606064,33,55
1.0,2.4615384615384617,39,57
1.0,2.4146341463414633,41,59
1.0,2.6341463414634148,41,67
1.0,2.425,40,59
1.0,2.7931034482758625,29,53
1.0,2.575,40,64
1.0,2.5999999999999996,40,64
1.0,2.636363636363637,44,73
1.0,2.595238095238096,42,72
0.0,2.391061452513966,358,499
1.0,2.3548387096774195,62,85
1.0,2.611111111111112,54,87
1.0,2.4000000000000004,30,42
1.0,2.560000000000001,25,41
0.0,2.454810495626823,343,499
1.0,2.4137931034482762,29,43
0.0,2.4505813953488373,344,499
1.0,2.666666666666667,21,36
1.0,2.486486486486486,37,59
1.0,2.4736842105263164,38,59
1.0,2.6976744186046506,43,73
1.0,2.694444444444444,36,61
1.0,2.5128205128205128,39,59
1.0,2.600000000000001,40,65
1.0,3.1071428571428568,28,59
1.0,2.589743589743591,39,67
1.0,2.6285714285714286,35,58
1.0,2.5405405405405403,37,58
1.0,2.3695652173913047,46,63
1.0,2.7741935483870974,31,57
1.0,2.318181818181818,44,61
1.0,2.4761904761904763,42,65
1.0,2.6470588235294117,34,59
1.0,2.628571428571429,35,57
1.0,2.6470588235294126,34,56
1.0,2.4736842105263164,38,56
1.0,3.1923076923076925,26,57
1.0,2.4883720930232562,43,64
1.0,2.5789473684210535,38,61
1.0,2.735294117647059,34,59
1.0,2.8333333333333344,30,57
1.0,2.966666666666667,30,59
1.0,2.4285714285714284,35,57
1.0,2.5853658536585367,41,67
1.0,2.827586206896551,29,58
1.0,2.7500000000000004,32,56
1.0,2.473684210526316,38,56
1.0,2.4473684210526314,38,56
1.0,2.7499999999999996,36,63
1.0,2.611111111111112,36,59
1.0,2.3783783783783785,37,52
1.0,2.5000000000000004,38,58
1.0,2.5277777777777777,36,56
1.0,2.4871794871794872,39,61
1.0,2.666666666666666,39,65
1.0,2.676470588235294,34,58
1.0,2.3902439024390243,41,57
1.0,3.0740740740740735,27,56
1.0,2.8666666666666663,30,58
1.0,2.709677419354839,31,53
1.0,2.8571428571428568,28,52
1.0,2.414634146341464,41,59
1.0,2.562500000000001,32,53
1.0,2.742857142857143,35,61
1.0,2.5757575757575757,33,52
1.0,2.9655172413793105,29,57
1.0,2.628571428571428,35,57
1.0,2.5128205128205128,39,59
1.0,2.8000000000000007,35,64
1.0,2.588235294117647,34,56
1.0,2.6176470588235303,34,56
1.0,2.9333333333333336,30,61
1.0,2.416666666666667,36,52
1.0,2.577777777777778,45,71
1.0,2.5,38,58
1.0,2.447368421052632,38,56
1.0,2.5135135135135136,37,59
1.0,2.3720930232558137,43,60
1.0,3.03448275862069,29,59
1.0,2.7931034482758617,29,52
1.0,2.61764705882353,34,55
1.0,2.6216216216216215,37,60
1.0,2.7000000000000006,30,52
1.0,2.5135135135135127,37,56
1.0,2.6666666666666665,33,55
1.0,2.6315789473684212,38,63
1.0,2.7142857142857135,35,61
1.0,2.727272727272728,33,57
1.0,2.75,36,63
1.0,2.6,40,64
1.0,3.0384615384615388,26,54
1.0,2.7333333333333334,30,52
1.0,2.7272727272727275,33,59
1.0,2.774193548387097,31,56
1.0,2.545454545454545,44,68
1.0,2.452380952380952,42,61
1.0,2.526315789473684,38,58
1.0,2.696969696969697,33,58
1.0,2.4444444444444446,36,54
1.0,2.8666666666666663,30,58
1.0,2.7741935483870965,31,55
1.0,2.435897435897436,39,58
1.0,2.6129032258064515,31,55
1.0,2.727272727272728,33,59
1.0,2.5641025641025643,39,61
1.0,2.6857142857142864,35,61
1.0,2.743589743589744,39,68
1.0,2.8484848484848495,33,61
1.0,2.563380281690141,71,111
1.0,2.561643835616438,73,121
1.0,2.675,40,67
1.0,2.6285714285714294,35,57
1.0,2.452380952380952,42,61
1.0,2.4750000000000005,40,59
1.0,2.3999999999999995,40,56
1.0,2.6052631578947376,38,61
1.0,2.6153846153846154,39,63
1.0,2.5142857142857147,35,55
1.0,2.6111111111111107,36,59
1.0,2.5128205128205123,39,59
1.0,2.666666666666666,36,61
1.0,2.5833333333333335,36,58
1.0,2.670588235294118,85,142
1.0,2.422222222222223,45,65
1.0,2.473684210526316,38,57
1.0,2.297297297297297,37,49
0.0,2.360655737704919,366,499
1.0,2.8,40,73
1.0,2.3953488372093017,43,60
1.0,2.628571428571429,35,58
1.0,2.6285714285714286,35,58
1.0,2.657894736842104,38,63
1.0,2.8888888888888884,27,53
0.0,2.2994791666666643,384,499
1.0,2.485714285714286,35,52
0.0,2.2632911392405064,395,499
1.0,2.400000000000001,40,58
1.0,2.6486486486486482,37,61
1.0,2.5263157894736845,38,58
1.0,2.7419354838709675,31,54
1.0,2.9259259259259256,54,108
1.0,2.78125,32,57
1.0,2.84375,32,61
1.0,2.870967741935484,31,58
1.0,2.6666666666666665,39,66
1.0,2.444444444444444,45,67
1.0,2.5000000000000004,38,57
1.0,2.51219512195122,41,63
1.0,2.4285714285714293,42,60
1.0,2.494252873563219,87,131
1.0,2.7499999999999996,60,105
1.0,2.460674157303371,89,133
0.0,2.355978260869566,368,499
1.0,2.5250000000000004,40,61
1.0,2.773972602739726,146,260
1.0,2.5384615384615383,39,63
1.0,2.5142857142857142,35,56
1.0,2.3953488372093017,43,64
1.0,2.4848484848484853,33,51
1.0,2.5999999999999996,35,56
1.0,2.2444444444444454,45,56
1.0,2.476190476190477,42,62
1.0,2.5294117647058827,34,56
1.0,2.432432432432433,37,56
1.0,2.575757575757576,33,54
1.0,2.5882352941176467,34,55
1.0,2.3888888888888884,36,52
1.0,2.441176470588236,34,54
1.0,2.7096774193548376,31,53
1.0,2.5428571428571436,35,54
1.0,2.3947368421052637,38,54
1.0,2.6363636363636362,33,54
1.0,2.513513513513513,37,56
1.0,2.606060606060606,33,54
1.0,2.487179487179488,39,59
1.0,2.5675675675675675,37,58
1.0,2.4210526315789482,38,56
1.0,2.787878787878788,33,59
1.0,2.766666666666667,30,56
1.0,2.472222222222222,36,53
1.0,2.3846153846153846,39,54
1.0,2.571428571428571,35,55
1.0,2.4857142857142853,35,54
1.0,2.793103448275862,29,52
1.0,2.439024390243903,41,59
1.0,2.4864864864864864,37,56
1.0,2.5,40,60
1.0,2.7666666666666675,30,53
1.0,2.7272727272727266,33,57
1.0,2.4358974358974366,39,56
1.0,2.390243902439025,41,57
1.0,2.457142857142857,35,52
1.0,2.3684210526315796,38,53
1.0,2.228571428571428,35,53
1.0,2.5882352941176467,34,54
1.0,2.6969696969696972,33,56
1.0,2.3749999999999996,40,55
1.0,2.7187499999999996,32,56
1.0,2.4864864864864864,37,55
1.0,2.439024390243903,41,59
1.0,2.7500000000000004,32,57
1.0,2.3409090909090917,44,59
1.0,2.6000000000000005,35,56
1.0,2.4250000000000003,40,57
1.0,2.7222222222222223,36,62
1.0,2.6470588235294126,34,56
1.0,2.6363636363636362,33,56
1.0,2.4871794871794872,39,59
1.0,2.588235294117647,34,56
1.0,2.4857142857142858,35,55
1.0,2.333333333333334,42,58
1.0,2.5000000000000004,36,55
1.0,2.526315789473684,38,58
1.0,2.757575757575758,33,59
1.0,2.53846153846154,39,61
1.0,2.9,30,57
1.0,2.594594594594595,37,59
1.0,2.6666666666666674,33,56
1.0,2.5,36,54
1.0,2.595238095238096,42,67
1.0,3.153846153846154,26,57
1.0,2.395348837209302,43,61
1.0,2.5,36,54
1.0,2.588235294117647,34,55
1.0,2.513513513513513,37,58
1.0,2.4722222222222223,36,55
1.0,2.6285714285714286,35,58
1.0,2.727272727272727,33,57
1.0,2.2765957446808516,47,60
1.0,2.5142857142857142,35,54
1.0,2.8125000000000004,32,59
1.0,2.5641025641025643,39,61
1.0,2.606060606060606,33,57
1.0,2.542857142857143,35,54
1.0,2.7878787878787876,33,59
1.0,2.5714285714285707,42,66
1.0,2.5405405405405403,37,57
1.0,2.65625,32,56
1.0,2.588235294117647,34,55
1.0,2.676470588235294,34,57
1.0,2.766666666666667,30,53
1.0,2.5428571428571436,35,54
1.0,2.282051282051283,39,53
1.0,2.7333333333333334,30,52
1.0,2.6052631578947376,38,61
1.0,2.4054054054054057,37,56
1.0,2.5000000000000004,38,63
1.0,2.6285714285714286,35,57
1.0,2.8749999999999996,32,61
1.0,2.605263157894737,38,63
1.0,2.500000000000001,38,57
1.0,2.6250000000000004,32,52
1.0,2.266666666666668,45,57
1.0,2.348837209302326,43,58
1.0,2.3095238095238093,42,56
1.0,2.8846153846153846,26,54
1.0,2.657142857142858,35,58
1.0,2.6857142857142864,35,60
1.0,2.6521739130434785,46,76
1.0,2.416666666666667,48,70
1.0,2.733333333333334,30,53
1.0,2.5757575757575757,33,54
1.0,2.851851851851852,27,52
1.0,2.61764705882353,34,55
1.0,2.6470588235294117,34,56
1.0,2.435897435897436,39,56
1.0,2.276595744680852,47,62
1.0,2.5128205128205137,39,59
1.0,2.394736842105263,38,55
1.0,2.5000000000000004,36,55
1.0,2.6285714285714286,35,58
1.0,2.4761904761904767,42,62
1.0,2.4358974358974357,39,59
1.0,2.581395348837209,43,68
1.0,2.425,40,57
1.0,2.7058823529411766,34,58
1.0,2.763157894736842,38,67
1.0,2.661538461538461,65,108
0.0,2.3174603174603154,378,499
0.0,2.323607427055703,377,499
0.0,2.3681318681318677,364,499
1.0,2.3000000000000003,30,39
1.0,2.6249999999999996,24,39
0.0,2.3486486486486484,370,499
1.0,2.571428571428571,35,55
1.0,2.5526315789473686,38,60
1.0,2.4333333333333336,30,43
1.0,2.686274509803922,51,88
1.0,2.380952380952381,42,58
1.0,2.517857142857143,56,87
1.0,2.451612903225807,31,45
0.0,2.2894056847545223,387,499
1.0,2.3050847457627115,59,78
1.0,2.65625,32,58
1.0,2.2564102564102564,39,50
0.0,2.363387978142078,366,499
0.0,2.272959183673473,392,499
1.0,2.4651162790697665,43,64
1.0,2.6956521739130435,46,78
1.0,2.5277777777777777,36,56
1.0,2.3658536585365852,41,56
1.0,2.5142857142857142,35,54
1.0,2.5428571428571423,35,55
1.0,2.465116279069768,43,63
1.0,2.3333333333333335,45,60
1.0,2.487179487179488,39,58
1.0,2.6666666666666665,36,60
1.0,2.475,40,60
1.0,2.7419354838709675,31,54
1.0,2.4499999999999993,40,58
1.0,2.6315789473684212,38,63
1.0,2.8064516129032255,31,56
1.0,2.5405405405405403,37,59
1.0,2.5384615384615397,39,60
1.0,2.4615384615384617,39,58
1.0,2.2888888888888888,45,58
1.0,2.6363636363636362,44,73
1.0,2.4,40,56
1.0,2.439024390243903,41,60
1.0,2.3902439024390247,41,57
1.0,2.3125000000000004,48,63
1.0,2.450000000000001,40,59
1.0,2.460000000000001,50,73
0.0,2.355978260869565,368,499
1.0,2.500000000000001,46,69
1.0,2.58139534883721,43,68
1.0,2.2727272727272734,33,48
0.0,2.306282722513089,382,499
1.0,2.462962962962963,54,79
1.0,2.483333333333334,60,89
1.0,2.4142857142857137,70,99
1.0,2.4249999999999994,40,58
1.0,2.8666666666666676,45,84
1.0,2.5000000000000004,36,57
1.0,2.7333333333333334,30,52
1.0,2.4473684210526314,38,55
1.0,2.4500000000000006,40,59
1.0,2.333333333333333,42,56
1.0,2.676470588235294,34,59
1.0,2.3902439024390247,41,59
1.0,2.666666666666667,33,55
1.0,2.513513513513514,37,56
1.0,2.5882352941176476,34,56
1.0,2.5937499999999996,32,51
1.0,2.404255319148936,47,66
1.0,2.6545454545454548,55,91
1.0,2.254901960784314,51,65
1.0,2.615384615384616,39,63
1.0,2.5238095238095246,42,65
1.0,2.5714285714285716,35,55
1.0,2.3965517241379315,58,84
1.0,2.416666666666666,36,53
1.0,2.545454545454546,33,55
1.0,2.4000000000000004,40,58
1.0,2.3500000000000005,40,54
1.0,2.5526315789473686,38,59
1.0,2.5405405405405403,37,59
1.0,2.473684210526315,38,56
1.0,2.4489795918367356,49,72
1.0,2.5000000000000004,38,57
1.0,2.395348837209303,43,61
1.0,2.4523809523809526,42,61
1.0,2.463917525773196,97,142
1.0,2.3809523809523814,42,62
1.0,2.6835443037974684,79,134
1.0,2.3863636363636367,44,62
1.0,2.3400000000000003,50,68
0.0,2.2729591836734686,392,499
0.0,2.292746113989641,386,499
1.0,2.551724137931035,29,45
1.0,2.5128205128205123,39,59
1.0,2.4999999999999996,40,60
1.0,2.5263157894736845,38,60
1.0,2.558823529411765,34,53
1.0,2.4285714285714293,28,42
1.0,2.419354838709677,31,44
1.0,2.4838709677419355,31,48
0.0,2.286082474226804,388,499
1.0,2.46,50,73
1.0,2.419354838709677,31,44
1.0,2.416666666666667,36,54
0.0,2.3708791208791213,364,499
0.0,2.2537688442211072,398,499
1.0,2.3928571428571423,28,41
0.0,2.2301980198019806,404,499
1.0,2.4489795918367347,49,71
1.0,2.545454545454545,44,68
1.0,2.6749999999999994,40,67
1.0,2.466666666666667,45,66
1.0,2.4523809523809534,42,61
1.0,2.4594594594594588,37,55
1.0,2.2083333333333335,48,58
1.0,2.5,40,60
1.0,2.487179487179487,39,58
1.0,2.5500000000000007,40,62
1.0,2.567567567567567,37,59
1.0,2.266666666666667,45,59
1.0,2.7272727272727275,33,57
1.0,2.4347826086956523,46,66
1.0,2.5945945945945947,37,60
1.0,2.5476190476190474,42,65
1.0,2.5897435897435894,39,62
1.0,2.5675675675675675,37,60
1.0,2.6176470588235294,34,56
1.0,2.7647058823529416,34,60
1.0,2.2280701754385963,57,71
1.0,2.409090909090909,44,62
1.0,2.3255813953488373,43,57
0.0,2.2412935323383087,402,499
1.0,2.380952380952381,42,59
1.0,2.391304347826087,46,64
1.0,2.5,38,58
1.0,2.4390243902439024,41,59
1.0,2.380952380952382,42,59
1.0,2.6216216216216215,37,60
1.0,2.4000000000000004,45,63
1.0,2.4878048780487805,41,61
1.0,2.454545454545455,55,80
1.0,2.5428571428571427,35,55
1.0,2.4375000000000004,48,69
1.0,2.2407407407407405,54,67
1.0,2.4821428571428568,56,83
1.0,2.4857142857142853,105,156
0.0,2.229064039408865,406,499
1.0,2.5714285714285716,35,55
1.0,2.295454545454546,44,59
1.0,2.306122448979592,49,64
1.0,2.439024390243903,41,60
1.0,2.6250000000000004,40,65
1.0,2.6944444444444446,36,61
1.0,2.450704225352113,71,104
1.0,2.4508196721311477,122,178
0.0,2.2141119221411194,411,499
0.0,2.2357320099255586,403,499
1.0,2.473684210526316,38,57
0.0,2.241293532338307,402,499
1.0,2.5833333333333335,36,59
1.0,2.395348837209303,43,60
1.0,2.558823529411764,34,53
1.0,2.295454545454545,44,57
1.0,2.6363636363636362,33,54
1.0,2.285714285714286,42,56
1.0,2.4761904761904767,42,62
1.0,2.3249999999999997,40,53
1.0,2.513513513513514,37,57
1.0,2.583333333333333,36,58
1.0,2.3863636363636367,44,63
1.0,2.465116279069768,43,64
1.0,2.6388888888888893,36,59
1.0,2.5128205128205137,39,63
1.0,2.3414634146341466,41,55
1.0,2.696969696969697,33,56
1.0,2.488372093023256,43,65
1.0,2.696969696969697,33,57
1.0,2.418604651162791,43,61
1.0,2.4358974358974357,39,56
1.0,2.5675675675675675,37,60
1.0,2.3902439024390243,41,59
0.0,2.2058111380145293,413,499
1.0,2.513513513513513,37,56
1.0,2.418604651162791,43,61
1.0,2.3421052631578942,38,51
1.0,2.358974358974359,78,110
1.0,2.4736842105263155,38,57
1.0,2.348837209302326,43,58
1.0,2.6666666666666674,33,56
1.0,2.3658536585365852,41,57
1.0,2.51219512195122,41,63
1.0,2.5555555555555554,36,56
1.0,2.204545454545454,44,55
1.0,2.5,42,63
1.0,2.3809523809523814,42,59
1.0,2.5000000000000004,38,60
1.0,2.333333333333334,39,53
1.0,2.3953488372093017,43,61
1.0,2.391304347826087,46,64
1.0,2.7333333333333334,30,53
1.0,2.435897435897436,39,57
0.0,2.2230392156862755,408,499
1.0,2.5,34,52
1.0,2.3809523809523814,42,59
1.0,2.5319148936170213,47,72
1.0,2.3137254901960786,51,67
1.0,2.333333333333334,45,60
1.0,2.2830188679245285,53,68
1.0,3.115384615384615,26,58
1.0,2.439024390243903,41,59
1.0,2.709677419354839,31,53
1.0,2.4736842105263155,38,57
1.0,2.552631578947369,38,60
1.0,2.2452830188679247,53,66
1.0,2.656250000000001,32,57
1.0,2.4615384615384617,39,57
1.0,2.3255813953488373,43,57
1.0,2.5,36,57
1.0,2.838709677419355,31,57
1.0,2.3999999999999995,40,57
1.0,2.3499999999999996,40,55
1.0,2.454545454545455,44,64
1.0,2.3191489361702127,47,62
1.0,2.3488372093023258,43,58
1.0,2.2727272727272734,44,56
1.0,2.5555555555555562,36,58
1.0,2.4871794871794877,39,58
0.0,2.2024096385542182,415,499
1.0,2.3902439024390243,41,57
1.0,2.5428571428571427,35,54
1.0,2.2352941176470584,51,63
1.0,2.272727272727273,44,57
1.0,2.6176470588235294,34,57
1.0,2.6,35,57
1.0,2.5,38,57
1.0,2.386363636363637,44,63
1.0,2.4324324324324325,37,54
1.0,2.391304347826087,46,64
1.0,2.2608695652173916,46,59
1.0,2.435897435897436,39,56
1.0,2.377358490566038,53,74
1.0,2.266666666666667,45,57
1.0,2.3695652173913047,46,63
1.0,2.6153846153846163,39,64
1.0,2.5749999999999997,40,65
1.0,2.357142857142857,42,58
1.0,2.2608695652173916,46,58
1.0,2.428571428571429,42,62
1.0,2.552631578947369,38,59
1.0,2.676470588235294,34,57
1.0,2.578947368421053,38,60
1.0,2.4255319148936167,47,67
1.0,2.4871794871794872,39,58
1.0,2.3095238095238106,42,58
1.0,2.380952380952381,42,58
1.0,2.4102564102564106,39,56
1.0,2.3260869565217406,46,61
1.0,2.2391304347826084,46,58
1.0,2.2826086956521734,46,60
1.0,2.5111111111111115,45,68
1.0,2.6999999999999997,40,69
1.0,2.6500000000000004,80,132
1.0,2.5000000000000004,40,60
1.0,2.500000000000001,42,63
1.0,2.405405405405406,37,53
1.0,2.394736842105263,38,54
1.0,2.368421052631579,38,54
1.0,2.4545454545454546,33,52
1.0,2.3636363636363638,44,60
1.0,2.473684210526316,38,56
1.0,2.354166666666666,48,66
1.0,2.45945945945946,37,54
1.0,2.4444444444444446,36,52
1.0,2.409090909090909,44,63
1.0,2.432432432432433,37,53
1.0,2.3809523809523814,42,58
1.0,2.536585365853659,41,63
1.0,2.500000000000001,36,54
1.0,2.4749999999999996,40,59
1.0,2.473684210526316,38,56
1.0,2.5714285714285716,35,55
1.0,2.341463414634146,41,56
1.0,2.3658536585365857,41,56
1.0,2.3043478260869574,46,60
1.0,2.4473684210526323,38,57
1.0,2.272727272727273,44,56
1.0,2.159999999999999,50,58
1.0,2.432432432432432,37,53
1.0,2.4054054054054053,37,52
1.0,2.444444444444445,36,53
1.0,2.375,40,55
1.0,2.6451612903225805,31,51
1.0,2.302325581395348,43,57
1.0,2.2682926829268286,41,54
1.0,2.3170731707317076,41,55
1.0,2.3409090909090917,44,59
1.0,2.3750000000000004,40,55
1.0,2.380952380952382,42,58
1.0,2.4250000000000003,40,57
1.0,2.5128205128205123,39,60
1.0,2.534883720930232,43,66
1.0,2.394736842105263,38,53
1.0,2.3333333333333335,42,56
1.0,2.3095238095238098,42,55
1.0,2.6451612903225814,31,51
1.0,2.3333333333333335,42,56
1.0,2.416666666666666,36,52
1.0,2.3571428571428577,42,57
1.0,2.4324324324324325,37,53
1.0,2.3953488372093026,43,62
1.0,2.521739130434783,46,70
1.0,2.431372549019608,51,75
1.0,2.628571428571429,35,57
1.0,2.307692307692308,39,51
1.0,2.347826086956522,46,63
1.0,2.500000000000001,40,60
1.0,2.3255813953488373,43,57
1.0,2.4864864864864864,37,57
1.0,2.431818181818181,44,63
1.0,2.25531914893617,47,59
1.0,2.1999999999999993,50,60
1.0,2.3409090909090913,44,60
1.0,2.705882352941176,34,58
1.0,2.7419354838709675,31,54
1.0,2.5121951219512186,41,62
1.0,2.1739130434782608,46,55
1.0,2.195652173913043,46,55
1.0,2.5882352941176467,34,54
1.0,2.4250000000000003,40,60
1.0,2.3260869565217392,46,62
1.0,2.2765957446808516,47,60
1.0,2.676470588235294,34,57
1.0,2.380952380952381,42,58
1.0,2.7931034482758625,29,52
1.0,2.6785714285714293,28,48
0.0,2.199519230769234,416,499
0.0,2.1995192307692317,416,499
1.0,2.3809523809523814,42,58
1.0,2.3947368421052633,38,54
1.0,2.4750000000000005,40,59
1.0,2.28888888888889,45,58
1.0,2.2745098039215685,51,65
1.0,2.833333333333333,30,55
1.0,2.463414634146341,41,61
1.0,2.500000000000001,38,57
1.0,2.59375,32,52
1.0,2.3999999999999995,40,56
1.0,2.341463414634146,41,55
1.0,2.4857142857142858,35,53
1.0,2.3947368421052633,38,56
1.0,2.421052631578947,38,54
1.0,2.292682926829268,41,53
1.0,2.3750000000000004,40,55
1.0,2.292682926829268,41,53
1.0,2.4222222222222216,45,65
1.0,2.4571428571428573,35,54
1.0,2.1818181818181825,44,52
1.0,2.347826086956522,46,62
1.0,2.292682926829268,41,53
1.0,2.5,40,61
1.0,2.346938775510204,49,66
1.0,2.612903225806452,31,50
1.0,2.7575757575757582,33,58
1.0,2.5,40,60
1.0,2.4468085106382977,47,68
1.0,2.5897435897435903,39,62
1.0,2.58974358974359,39,63
1.0,2.26,50,64
1.0,2.372093023255814,43,59
1.0,2.4000000000000004,40,58
1.0,2.2978723404255317,47,61
1.0,2.5294117647058822,34,54
1.0,2.311111111111111,45,59
1.0,2.5128205128205128,39,59
1.0,2.3658536585365852,41,56
1.0,2.2790697674418605,43,55
1.0,2.340425531914893,47,65
1.0,2.3863636363636367,44,61
1.0,2.5135135135135136,37,59
1.0,2.369565217391304,46,63
1.0,2.6285714285714286,35,60
1.0,2.514285714285714,35,54
1.0,2.78125,32,57
1.0,2.3888888888888893,36,52
1.0,2.3,40,52
1.0,2.6250000000000004,32,52
1.0,2.3235294117647056,34,50
1.0,2.3421052631578956,38,51
1.0,2.2499999999999996,44,55
1.0,2.2857142857142865,42,54
1.0,2.486486486486487,37,55
1.0,2.558823529411765,34,53
1.0,2.5882352941176467,34,55
1.0,2.4324324324324325,37,53
1.0,2.6363636363636367,33,56
1.0,2.473684210526316,38,56
1.0,2.2926829268292686,41,53
1.0,2.476190476190477,42,62
1.0,2.8275862068965525,29,53
1.0,2.3863636363636376,44,61
1.0,2.2380952380952377,42,53
1.0,2.3636363636363638,44,60
1.0,2.5,38,57
1.0,2.4545454545454546,44,64
1.0,2.4615384615384612,39,57
1.0,2.7179487179487185,39,67
1.0,2.3571428571428568,42,59
1.0,2.3749999999999996,40,55
1.0,2.3000000000000003,40,52
1.0,2.3500000000000005,40,56
1.0,2.4444444444444455,36,52
1.0,2.5250000000000004,40,62
1.0,2.2608695652173916,46,58
1.0,2.425531914893617,47,67
1.0,2.2444444444444445,45,57
1.0,2.560975609756097,41,64
1.0,2.3571428571428577,42,57
1.0,2.3846153846153846,39,55
1.0,2.394736842105264,38,53
1.0,2.594594594594595,37,60
1.0,2.5135135135135145,37,58
1.0,2.333333333333334,42,56
1.0,2.6216216216216224,37,61
1.0,2.3181818181818183,44,58
1.0,2.641025641025641,39,65
1.0,2.5000000000000004,124,188
1.0,2.260869565217391,46,58
1.0,2.4250000000000003,40,57
1.0,2.5757575757575766,33,52
1.0,2.6111111111111116,36,59
1.0,2.7435897435897436,39,69
1.0,2.6000000000000005,35,57
1.0,2.4473684210526314,38,55
1.0,2.5588235294117645,34,53
1.0,2.2553191489361692,47,61
1.0,2.2444444444444445,45,56
1.0,2.631578947368421,38,62
1.0,2.439024390243902,41,62
1.0,2.6410256410256414,39,64
1.0,2.318181818181819,44,59
1.0,2.348837209302326,43,58
1.0,2.2799999999999994,50,64
1.0,2.4571428571428573,35,51
1.0,2.3414634146341466,41,55
1.0,2.3902439024390243,41,57
1.0,2.349999999999999,40,54
1.0,2.3658536585365857,41,58
1.0,2.3255813953488373,43,57
1.0,2.3414634146341466,41,55
1.0,2.575757575757576,33,52
1.0,2.409090909090909,44,62
1.0,2.4857142857142858,35,52
1.0,2.5428571428571427,35,55
1.0,2.538461538461539,39,60
1.0,2.41025641025641,39,55
1.0,2.432432432432433,37,53
1.0,2.540540540540541,37,57
1.0,2.333333333333334,51,68
1.0,2.4285714285714284,42,60
1.0,2.538461538461539,39,60
1.0,2.4102564102564115,39,55
1.0,2.2127659574468077,47,57
1.0,2.4473684210526314,38,57
1.0,2.4146341463414642,41,59
1.0,2.2954545454545454,44,58
1.0,2.3421052631578942,38,51
1.0,2.4871794871794877,39,61
1.0,2.4615384615384617,39,59
1.0,2.222222222222222,45,56
1.0,2.348837209302326,43,58
1.0,2.473684210526316,38,56
1.0,2.4146341463414633,41,59
1.0,2.3000000000000003,40,57
1.0,2.6000000000000005,35,56
1.0,2.428571428571429,42,61
1.0,2.6153846153846154,39,63
1.0,2.5135135135135136,37,60
1.0,2.4864864864864864,37,55
1.0,2.311111111111112,45,59
1.0,2.260869565217391,46,58
1.0,2.9666666666666672,30,61
1.0,2.3999999999999995,40,56
1.0,2.1960784313725497,51,61
1.0,2.4864864864864864,37,55
1.0,2.4255319148936176,47,67
1.0,2.156862745098039,51,59
1.0,2.30952380952381,42,55
1.0,2.526315789473684,38,58
1.0,2.3488372093023258,43,58
1.0,2.3488372093023258,43,58
1.0,2.4130434782608687,46,65
1.0,2.6285714285714294,35,57
1.0,2.4864864864864864,37,58
1.0,2.4166666666666674,36,53
1.0,2.8888888888888893,27,53
1.0,2.358974358974359,39,53
1.0,2.4250000000000003,40,58
1.0,2.3513513513513518,37,54
1.0,2.3333333333333335,39,52
1.0,2.4499999999999997,40,58
1.0,2.404761904761905,42,62
1.0,2.3658536585365857,41,57
1.0,2.416666666666666,36,53
1.0,2.555555555555556,36,57
1.0,2.512820512820513,39,59
1.0,2.4102564102564106,39,55
1.0,2.254901960784314,51,64
1.0,2.5588235294117645,34,53
1.0,2.3999999999999995,40,56
1.0,2.4,45,63
1.0,2.363636363636364,44,60
1.0,2.26530612244898,49,64
1.0,2.3777777777777787,45,64
1.0,2.3076923076923084,39,55
1.0,2.3658536585365857,41,56
1.0,2.279069767441861,43,55
1.0,2.421052631578948,38,54
1.0,2.5121951219512195,41,62
1.0,2.377777777777778,45,62
1.0,2.68421052631579,38,64
1.0,2.4999999999999996,38,58
1.0,2.55,40,63
1.0,2.5833333333333335,36,58
1.0,2.372093023255814,43,60
1.0,2.439024390243903,41,59
1.0,2.3777777777777773,45,62
1.0,2.2558139534883725,43,54
1.0,2.357142857142857,42,57
1.0,2.3658536585365857,41,57
1.0,2.3095238095238098,42,58
1.0,2.4358974358974352,39,57
1.0,2.5,40,60
1.0,2.4864864864864864,37,55
1.0,2.380952380952382,42,59
1.0,2.6153846153846154,39,63
1.0,2.2954545454545463,44,57
1.0,2.2727272727272734,44,56
1.0,2.3809523809523814,42,59
1.0,2.3255813953488373,43,58
1.0,2.3250000000000006,40,54
1.0,2.3265306122448988,49,67
1.0,2.5555555555555554,36,58
1.0,2.2093023255813953,43,52
1.0,2.2888888888888888,45,61
1.0,2.3720930232558133,43,61
1.0,2.4594594594594597,37,54
1.0,2.3720930232558137,43,59
1.0,2.363636363636363,44,61
1.0,2.3469387755102042,49,66
1.0,2.369565217391304,46,63
1.0,2.3823529411764706,34,53
1.0,2.2307692307692304,52,64
1.0,2.421052631578948,38,54
1.0,2.500000000000001,38,60
1.0,2.3488372093023266,43,59
1.0,2.5000000000000004,38,57
1.0,2.41025641025641,39,55
1.0,2.578947368421052,38,62
1.0,2.3555555555555556,45,61
1.0,2.3720930232558137,43,61
1.0,2.487804878048781,41,61
1.0,2.575,40,64
1.0,2.3636363636363633,44,60
1.0,2.282608695652174,46,59
1.0,2.4390243902439024,41,59
1.0,2.41025641025641,39,55
1.0,2.3023255813953485,43,59
1.0,2.3249999999999997,40,56
