reward,avg. duration,switch_num,step
1.0,2.3750000000000004,32,45
1.0,2.4642857142857144,28,44
1.0,2.5357142857142865,28,43
1.0,2.857142857142857,21,41
1.0,2.5925925925925926,27,43
1.0,2.285714285714286,35,45
1.0,2.4482758620689657,29,43
1.0,2.3225806451612905,31,41
1.0,2.7500000000000004,24,43
1.0,2.4666666666666663,30,46
1.0,2.4375,32,46
1.0,2.607142857142857,28,46
1.0,2.538461538461539,26,41
1.0,2.3124999999999996,32,42
1.0,2.483870967741936,31,47
1.0,2.4137931034482762,29,41
1.0,2.5555555555555554,36,56
1.0,2.4482758620689653,29,43
1.0,2.8,25,46
1.0,2.235294117647059,34,42
1.0,2.571428571428571,28,45
1.0,2.3666666666666663,30,41
1.0,2.448275862068966,29,42
1.0,2.8333333333333335,24,46
1.0,2.1999999999999997,35,42
1.0,2.535714285714285,28,43
1.0,2.4482758620689657,29,43
1.0,2.5862068965517246,29,46
1.0,2.64,25,43
1.0,2.464285714285714,28,42
1.0,2.4642857142857135,28,41
1.0,2.4193548387096775,31,45
1.0,2.653846153846153,26,44
1.0,2.6428571428571432,28,46
1.0,2.4838709677419355,31,46
1.0,2.84,25,46
1.0,2.5925925925925926,27,44
1.0,2.466666666666667,30,45
1.0,2.7727272727272725,22,42
1.0,2.566666666666667,30,47
1.0,2.64,25,43
1.0,2.666666666666667,24,41
1.0,2.242424242424242,33,41
1.0,2.3750000000000004,32,46
1.0,2.4666666666666663,30,44
1.0,2.433333333333333,30,43
1.0,2.625000000000001,24,42
1.0,2.4137931034482762,29,41
1.0,2.620689655172414,29,47
1.0,2.586206896551724,29,46
1.0,2.3333333333333335,33,45
1.0,2.6296296296296293,27,44
1.0,2.8000000000000003,25,45
1.0,2.5925925925925926,27,43
1.0,2.46875,32,47
1.0,2.9047619047619047,21,42
1.0,2.5714285714285716,28,44
1.0,2.4482758620689653,29,43
1.0,2.387096774193549,31,43
1.0,2.3548387096774195,31,42
1.0,2.7083333333333344,24,42
1.0,2.64,25,42
1.0,2.6153846153846154,26,43
1.0,2.3750000000000004,32,44
1.0,2.3666666666666663,30,43
1.0,2.3666666666666663,30,43
1.0,2.363636363636364,33,45
1.0,2.4827586206896552,29,43
1.0,2.25,32,41
1.0,2.4482758620689657,29,44
1.0,2.5000000000000004,30,45
1.0,2.3055555555555562,36,47
1.0,2.4827586206896557,29,46
1.0,2.4375,32,47
1.0,2.5555555555555554,27,43
1.0,2.68,25,44
1.0,2.8695652173913047,23,43
1.0,2.387096774193549,31,43
1.0,2.419354838709677,31,46
1.0,2.7692307692307696,26,46
1.0,2.2368421052631584,38,47
1.0,2.739130434782609,23,42
1.0,2.5000000000000004,28,42
1.0,2.4285714285714284,28,42
1.0,2.791666666666667,24,43
1.0,2.387096774193548,31,43
1.0,2.3125,32,43
1.0,2.4545454545454546,33,49
1.0,2.5862068965517233,29,46
1.0,2.6,25,42
1.0,2.444444444444445,27,42
1.0,2.5517241379310343,29,45
1.0,2.258064516129032,31,41
1.0,2.500000000000001,30,45
1.0,2.782608695652174,23,43
1.0,2.2499999999999996,36,47
1.0,2.448275862068966,29,42
1.0,2.5172413793103456,29,46
1.0,2.7692307692307696,26,46
1.0,2.451612903225807,31,45
1.0,2.4193548387096775,31,44
1.0,2.7692307692307696,26,46
1.0,2.4193548387096775,31,45
1.0,2.4838709677419355,31,46
1.0,2.314285714285714,35,46
1.0,2.4838709677419355,31,46
1.0,2.7916666666666665,24,43
1.0,2.6153846153846154,26,42
1.0,2.5,28,42
1.0,2.4375,32,46
1.0,2.3793103448275867,29,43
1.0,2.3437499999999996,32,43
1.0,2.518518518518519,27,42
1.0,2.466666666666667,30,45
1.0,2.366666666666667,30,41
1.0,2.5357142857142856,28,43
1.0,2.782608695652174,23,41
1.0,2.5357142857142865,28,43
1.0,2.483870967741936,31,46
1.0,2.323529411764706,34,45
1.0,2.4642857142857144,28,42
1.0,2.3225806451612905,31,41
1.0,2.5666666666666673,30,47
1.0,2.2432432432432434,37,47
1.0,2.433333333333334,30,43
1.0,2.6153846153846154,26,43
1.0,2.3225806451612896,31,42
1.0,2.3529411764705888,34,46
1.0,2.4,30,45
1.0,2.75,24,43
1.0,2.5000000000000004,30,46
1.0,2.354838709677419,31,43
1.0,2.5666666666666664,30,47
1.0,2.428571428571429,28,40
1.0,2.6296296296296298,27,45
1.0,2.375,32,44
1.0,2.3235294117647056,34,45
1.0,2.323529411764705,34,45
1.0,2.692307692307693,26,45
1.0,2.366666666666667,30,42
1.0,2.4838709677419355,31,46
1.0,2.4642857142857144,28,46
1.0,2.4827586206896552,29,43
1.0,2.4516129032258065,31,45
1.0,2.6,30,48
1.0,2.3749999999999996,32,46
1.0,2.4814814814814814,27,40
1.0,2.2727272727272725,33,42
1.0,2.264705882352941,34,46
1.0,2.375000000000001,32,44
1.0,2.4666666666666677,30,44
1.0,2.4117647058823533,34,49
1.0,2.6521739130434785,23,45
1.0,2.424242424242424,33,47
1.0,2.708333333333334,24,43
1.0,2.7692307692307696,26,46
1.0,2.3636363636363638,33,46
1.0,2.7307692307692313,26,45
1.0,2.413793103448276,29,41
1.0,2.6206896551724137,29,48
1.0,2.5925925925925926,27,43
1.0,2.5357142857142865,28,47
1.0,2.3870967741935485,31,44
1.0,2.6129032258064515,31,50
1.0,2.6799999999999997,25,42
1.0,2.5161290322580645,31,49
1.0,2.228571428571428,35,43
1.0,2.4,30,42
1.0,2.5,30,45
1.0,2.6025641025641035,78,126
0.0,2.2827763496143985,389,499
1.0,2.6585365853658534,41,69
1.0,2.6071428571428568,28,45
1.0,2.366666666666667,30,42
1.0,2.8333333333333335,24,44
1.0,2.5925925925925926,27,43
1.0,2.483870967741936,31,46
1.0,2.4375,32,46
1.0,2.3870967741935494,31,43
1.0,2.3030303030303036,33,44
1.0,2.3666666666666676,30,41
1.0,2.555555555555556,27,42
1.0,2.5714285714285716,28,45
1.0,2.3225806451612905,31,42
1.0,2.8260869565217392,23,42
1.0,2.666666666666667,27,45
1.0,2.366666666666667,30,41
1.0,2.517241379310345,29,46
1.0,2.4000000000000004,30,43
1.0,2.166666666666667,36,42
1.0,2.3235294117647056,34,45
1.0,2.6666666666666674,24,43
1.0,2.366666666666667,30,43
1.0,2.666666666666667,24,41
1.0,2.592592592592593,27,43
1.0,2.666666666666668,27,46
1.0,2.5185185185185177,27,41
1.0,2.3333333333333335,30,41
1.0,2.354838709677419,31,44
1.0,2.6071428571428577,28,46
1.0,2.2727272727272725,33,42
1.0,2.555555555555555,27,42
1.0,2.419354838709677,31,44
1.0,2.3666666666666667,30,42
1.0,2.482758620689655,29,43
1.0,2.6296296296296293,27,44
1.0,2.483870967741936,31,46
1.0,2.413793103448276,29,42
1.0,2.2,35,43
1.0,2.451612903225807,31,45
1.0,2.166666666666666,36,42
1.0,2.642857142857144,28,46
1.0,2.571428571428572,28,45
1.0,2.4000000000000004,30,42
1.0,2.5925925925925926,27,43
1.0,2.555555555555556,27,42
1.0,2.695652173913044,23,41
1.0,2.708333333333333,24,42
1.0,2.6,25,41
1.0,2.3750000000000004,32,46
1.0,2.363636363636364,33,46
1.0,2.4,30,42
1.0,2.551724137931035,29,45
1.0,2.2500000000000004,36,45
1.0,2.4827586206896552,29,43
1.0,2.5000000000000004,28,43
1.0,2.76,25,46
1.0,2.34375,32,43
1.0,2.6428571428571437,28,46
1.0,2.6666666666666665,27,46
1.0,2.277777777777778,36,46
1.0,2.3333333333333326,33,44
1.0,2.5483870967741935,31,48
1.0,2.7037037037037037,27,46
1.0,2.4375000000000004,32,46
1.0,2.4117647058823533,34,49
1.0,2.272727272727273,33,43
1.0,2.7083333333333335,24,41
1.0,2.333333333333334,30,43
1.0,2.464285714285714,28,41
1.0,2.5,30,46
1.0,2.366666666666667,30,41
1.0,2.466666666666667,30,45
1.0,2.740740740740741,27,47
1.0,2.6296296296296298,27,46
1.0,2.2307692307692304,39,48
1.0,2.555555555555556,27,43
1.0,2.5172413793103448,29,45
1.0,2.620689655172414,29,47
1.0,2.4242424242424243,33,47
1.0,2.6400000000000006,25,43
1.0,2.4117647058823537,34,48
1.0,2.2285714285714286,35,45
1.0,2.6428571428571432,28,46
1.0,2.5161290322580645,31,47
1.0,2.2702702702702706,37,47
1.0,2.5,28,43
1.0,2.9130434782608687,23,44
1.0,2.518518518518518,27,41
1.0,2.4827586206896552,29,43
1.0,2.5862068965517238,29,46
1.0,2.5,24,41
1.0,2.290322580645161,31,40
1.0,2.7600000000000007,25,45
1.0,2.607142857142857,28,47
1.0,2.4242424242424243,33,47
1.0,2.533333333333333,30,46
1.0,2.3142857142857145,35,46
1.0,2.3437499999999996,32,44
1.0,2.535714285714286,28,43
1.0,2.533333333333333,30,46
1.0,2.257142857142857,35,45
1.0,2.7692307692307696,26,46
1.0,2.483870967741936,31,46
1.0,2.242424242424242,33,41
1.0,2.483870967741937,31,47
1.0,2.5862068965517246,29,47
1.0,2.272727272727273,33,43
1.0,2.5862068965517238,29,46
1.0,2.194444444444444,36,43
1.0,2.5517241379310347,29,46
1.0,2.586206896551724,29,46
1.0,2.555555555555556,27,43
1.0,2.625,24,41
1.0,2.3870967741935494,31,43
1.0,2.4482758620689657,29,43
1.0,2.3939393939393936,33,46
1.0,2.2,35,43
1.0,2.451612903225807,31,45
1.0,2.3548387096774195,31,42
1.0,2.28125,32,42
1.0,2.2812499999999996,32,43
1.0,2.2812499999999996,32,42
1.0,2.6,30,48
1.0,2.38235294117647,34,47
1.0,2.2352941176470584,34,43
1.0,2.314285714285714,35,46
1.0,2.3750000000000004,32,45
1.0,2.323529411764706,34,47
1.0,2.382352941176471,34,47
1.0,2.258064516129032,31,41
1.0,2.6296296296296293,27,46
1.0,2.5,30,46
1.0,2.4666666666666677,30,44
1.0,2.3000000000000007,30,41
1.0,2.4333333333333336,30,46
1.0,2.3750000000000004,32,44
1.0,2.3125,32,44
1.0,2.826086956521739,23,44
1.0,2.4687500000000004,32,47
1.0,2.4375,32,47
1.0,2.4814814814814814,27,41
1.0,2.4482758620689657,29,42
1.0,2.3548387096774195,31,42
1.0,2.4333333333333336,30,43
1.0,2.3235294117647065,34,46
1.0,2.7826086956521743,23,43
1.0,2.393939393939394,33,47
1.0,2.375000000000001,32,44
1.0,2.2051282051282057,39,47
1.0,2.5185185185185195,27,42
1.0,2.2972972972972974,37,48
1.0,2.857142857142857,21,43
1.0,2.5769230769230775,26,42
1.0,2.3437500000000004,32,45
1.0,2.3225806451612905,31,42
1.0,2.400000000000001,30,42
1.0,2.4242424242424243,33,47
1.0,2.342857142857144,35,47
1.0,2.6538461538461533,26,44
1.0,2.411764705882353,34,48
1.0,2.40625,32,45
1.0,2.3437500000000004,32,44
1.0,2.1621621621621623,37,43
1.0,2.5000000000000004,30,45
1.0,2.305555555555555,36,47
1.0,2.482758620689656,29,43
1.0,2.7391304347826093,23,42
1.0,2.1764705882352944,34,42
1.0,2.466666666666667,30,46
1.0,2.3055555555555554,36,47
1.0,2.703703703703704,27,46
1.0,2.4814814814814805,27,41
1.0,2.413793103448276,29,41
1.0,2.2121212121212124,33,46
1.0,2.3030303030303023,33,43
1.0,2.6333333333333337,30,49
1.0,2.4210526315789473,38,54
1.0,2.3125,32,42
1.0,2.4062500000000004,32,45
1.0,2.3636363636363638,33,45
1.0,2.576923076923077,26,41
1.0,2.3333333333333326,30,40
1.0,2.875,24,45
1.0,2.4687500000000013,32,47
1.0,2.4333333333333345,30,46
1.0,2.451612903225807,31,46
1.0,2.517241379310345,29,44
1.0,2.2727272727272725,33,43
1.0,2.375,32,46
1.0,2.3235294117647065,34,46
1.0,2.4193548387096775,31,46
1.0,2.5769230769230766,26,41
1.0,2.571428571428572,35,55
1.0,2.285714285714286,35,45
1.0,2.4000000000000004,30,43
0.0,2.2170731707317066,410,499
0.0,2.2506265664160394,399,499
1.0,2.3437499999999996,32,46
1.0,2.592592592592594,27,43
1.0,2.40625,32,45
1.0,2.3939393939393945,33,47
1.0,2.3823529411764706,34,47
1.0,2.2647058823529416,34,43
1.0,2.464285714285714,28,41
1.0,2.2812500000000004,32,41
1.0,2.653846153846154,26,43
1.0,2.3448275862068972,29,41
1.0,2.3125000000000004,32,42
1.0,2.5714285714285716,28,44
1.0,2.6071428571428568,28,46
1.0,2.3437500000000004,32,45
1.0,2.4642857142857144,28,41
1.0,2.2647058823529416,34,43
1.0,2.7037037037037037,27,46
1.0,2.555555555555556,27,44
1.0,2.5384615384615388,26,40
1.0,2.5517241379310343,29,46
1.0,2.4516129032258065,31,45
1.0,2.5925925925925926,27,43
1.0,2.483870967741936,31,46
1.0,2.1666666666666665,36,42
1.0,2.4375,32,46
1.0,2.451612903225808,31,45
1.0,2.451612903225806,31,45
1.0,2.464285714285715,28,43
1.0,2.4375000000000004,32,46
1.0,2.6428571428571432,28,46
1.0,2.4838709677419355,31,47
1.0,2.285714285714286,35,45
1.0,2.4827586206896552,29,44
1.0,2.6071428571428568,28,46
1.0,2.3125000000000004,32,42
1.0,2.393939393939394,33,46
1.0,2.4242424242424243,33,47
1.0,2.5862068965517238,29,46
1.0,2.2777777777777772,36,46
1.0,2.4242424242424243,33,48
1.0,2.535714285714286,28,43
1.0,2.366666666666667,30,43
1.0,2.869565217391304,23,43
1.0,2.321428571428572,28,40
1.0,2.323529411764707,34,46
1.0,2.5862068965517246,29,46
1.0,2.5357142857142865,28,47
1.0,2.1714285714285717,35,43
1.0,2.535714285714286,28,43
1.0,2.4642857142857144,28,42
1.0,2.3225806451612905,31,42
1.0,2.4642857142857144,28,41
1.0,2.869565217391304,23,44
1.0,2.3999999999999995,30,43
1.0,2.5357142857142865,28,44
1.0,2.7600000000000007,25,47
1.0,2.4838709677419355,31,46
1.0,2.333333333333333,30,40
1.0,2.3333333333333335,33,44
1.0,2.4000000000000004,30,43
1.0,2.3333333333333344,33,44
1.0,2.5172413793103448,29,44
1.0,2.533333333333333,30,46
1.0,2.4827586206896557,29,44
1.0,2.333333333333334,33,46
1.0,2.4444444444444438,27,41
1.0,2.708333333333333,24,41
1.0,2.3030303030303036,33,43
1.0,2.451612903225806,31,45
1.0,2.352941176470588,34,46
1.0,2.666666666666667,27,45
1.0,2.363636363636364,33,45
0.0,2.2827763496143962,389,499
1.0,2.3076923076923075,52,68
1.0,2.375,32,44
1.0,2.3225806451612905,31,41
1.0,2.3225806451612905,31,42
1.0,2.35483870967742,31,43
1.0,2.3793103448275867,29,43
1.0,2.323529411764706,34,45
1.0,2.4375,32,46
1.0,2.303030303030303,33,43
1.0,2.7083333333333335,24,41
1.0,2.4482758620689653,29,42
1.0,2.413793103448276,29,41
1.0,2.5,28,43
1.0,2.482758620689655,29,43
1.0,2.7600000000000002,25,44
1.0,2.7199999999999998,25,43
1.0,2.692307692307693,26,44
1.0,2.642857142857143,28,47
1.0,2.4838709677419355,31,46
1.0,2.3636363636363633,33,45
1.0,2.4375,32,46
1.0,2.366666666666667,30,41
1.0,2.2727272727272734,33,42
1.0,2.3437500000000004,32,43
1.0,2.2647058823529416,34,43
1.0,2.342857142857143,35,47
1.0,2.294117647058824,34,46
1.0,2.433333333333333,30,43
1.0,2.2702702702702706,37,47
1.0,2.1707317073170733,41,48
1.0,2.4,30,43
1.0,2.4482758620689653,29,42
1.0,2.323529411764706,34,46
1.0,2.392857142857143,28,42
1.0,2.4642857142857144,28,41
1.0,2.1875,32,41
1.0,2.3125000000000004,32,42
1.0,2.25,36,45
1.0,2.205882352941176,34,42
1.0,2.2571428571428567,35,44
1.0,2.5925925925925926,27,43
1.0,2.272727272727273,33,42
1.0,2.5333333333333345,30,46
1.0,2.454545454545455,33,48
1.0,2.433333333333334,30,43
1.0,2.5714285714285716,28,45
1.0,2.235294117647059,34,43
1.0,2.5000000000000004,30,45
1.0,2.782608695652174,23,43
1.0,2.4375000000000004,32,46
1.0,2.375000000000001,32,44
1.0,2.194444444444444,36,43
1.0,2.323529411764706,34,45
1.0,2.131578947368421,38,43
1.0,2.2285714285714278,35,43
1.0,2.2727272727272734,33,42
1.0,2.5,30,45
1.0,2.4193548387096784,31,44
1.0,2.576923076923077,26,46
1.0,2.28125,32,42
1.0,2.3437499999999996,32,43
1.0,2.592592592592592,27,43
1.0,2.4,30,42
1.0,2.1944444444444446,36,43
1.0,2.18421052631579,38,47
1.0,2.5769230769230775,26,41
1.0,2.3750000000000004,32,44
1.0,2.277777777777778,36,46
1.0,2.400000000000001,30,43
1.0,2.2432432432432434,37,46
1.0,2.413793103448276,29,43
1.0,2.2,35,43
1.0,2.235294117647058,34,42
1.0,2.2424242424242427,33,41
1.0,2.5714285714285716,28,46
1.0,2.3529411764705883,34,46
1.0,2.3846153846153855,39,54
1.0,2.4242424242424243,33,47
1.0,2.3437500000000004,32,43
1.0,2.424242424242425,33,47
1.0,2.7727272727272734,22,41
1.0,2.4193548387096766,31,44
1.0,2.366666666666667,30,41
1.0,2.4000000000000004,30,42
1.0,2.2500000000000004,36,45
1.0,2.2285714285714286,35,43
1.0,2.3793103448275867,29,42
1.0,2.5172413793103448,29,44
1.0,2.2702702702702706,37,47
1.0,2.242424242424242,33,42
1.0,2.5357142857142856,28,43
1.0,2.1944444444444446,36,43
1.0,2.2727272727272734,33,42
1.0,2.5172413793103443,29,44
1.0,2.342857142857143,35,47
1.0,2.4516129032258065,31,47
1.0,2.1944444444444446,36,43
1.0,2.3636363636363633,33,45
1.0,2.448275862068965,29,42
1.0,2.6400000000000006,25,43
1.0,2.5172413793103448,29,44
1.0,2.406250000000001,32,46
1.0,2.4482758620689657,29,43
1.0,2.3750000000000004,32,45
1.0,2.222222222222222,36,44
0.0,2.20823244552058,413,499
1.0,2.46875,32,47
1.0,2.2432432432432434,37,46
0.0,2.2412935323383096,402,499
1.0,2.4333333333333327,30,45
1.0,2.375,32,44
1.0,2.5862068965517238,29,46
1.0,2.424242424242425,33,47
1.0,2.354838709677419,31,43
1.0,2.3142857142857145,35,46
1.0,2.5000000000000004,30,46
1.0,2.270270270270271,37,47
1.0,2.3529411764705883,34,46
1.0,2.400000000000001,30,44
1.0,2.483870967741935,31,46
1.0,2.2285714285714286,35,43
1.0,2.516129032258065,31,47
1.0,2.352941176470588,34,46
1.0,2.2647058823529416,34,43
1.0,2.4838709677419355,31,47
1.0,2.3437500000000004,32,43
1.0,2.1750000000000003,40,47
1.0,2.2571428571428567,35,46
1.0,2.4000000000000004,30,42
1.0,2.322580645161291,31,41
1.0,2.4333333333333336,30,43
1.0,2.3529411764705883,34,47
1.0,2.1714285714285717,35,41
1.0,2.4516129032258065,31,45
1.0,2.433333333333334,30,43
1.0,2.500000000000001,26,41
1.0,2.4375,32,46
1.0,2.312499999999999,32,42
1.0,2.535714285714287,28,45
1.0,2.303030303030303,33,44
1.0,2.2368421052631575,38,47
1.0,2.5161290322580654,31,47
1.0,2.257142857142857,35,44
1.0,2.2162162162162167,37,46
1.0,2.3870967741935485,31,43
1.0,2.3666666666666667,30,43
1.0,2.3428571428571434,35,47
1.0,2.3030303030303036,33,43
1.0,2.4000000000000012,30,42
1.0,2.4827586206896552,29,43
1.0,2.6666666666666665,27,45
1.0,2.323529411764706,34,46
1.0,2.3548387096774195,31,43
1.0,2.222222222222222,36,46
1.0,2.2424242424242427,33,42
1.0,2.5517241379310343,29,46
1.0,2.3142857142857145,35,46
1.0,2.34375,32,43
1.0,2.272727272727273,33,42
1.0,2.4827586206896557,29,44
1.0,2.2352941176470593,34,42
1.0,2.216216216216216,37,45
1.0,2.371428571428572,35,48
1.0,2.138888888888889,36,41
1.0,2.666666666666667,24,43
1.0,2.2571428571428576,35,44
1.0,2.290322580645161,31,42
1.0,2.4285714285714293,28,42
1.0,2.555555555555556,27,43
1.0,2.352941176470589,34,46
1.0,2.342857142857143,35,47
1.0,2.4062500000000004,32,47
1.0,2.375,32,44
1.0,2.303030303030303,33,43
1.0,2.5357142857142856,28,43
1.0,2.333333333333334,33,44
1.0,2.666666666666667,27,45
1.0,2.3870967741935494,31,43
1.0,2.2285714285714286,35,43
1.0,2.333333333333333,33,46
1.0,2.5599999999999996,25,41
1.0,2.4117647058823533,34,48
1.0,2.2631578947368425,38,48
1.0,2.3030303030303023,33,43
1.0,2.3428571428571434,35,47
1.0,2.333333333333333,36,48
1.0,2.5172413793103448,29,46
1.0,2.3142857142857145,35,46
1.0,2.5357142857142856,28,43
1.0,2.387096774193549,31,43
1.0,2.4827586206896552,29,43
1.0,2.3333333333333335,33,44
1.0,2.242424242424242,33,43
1.0,2.466666666666667,30,44
1.0,2.4999999999999996,30,45
1.0,2.1315789473684204,38,44
1.0,2.46875,32,47
1.0,2.3125,32,42
1.0,2.4242424242424243,33,47
1.0,2.5517241379310347,29,46
1.0,2.228571428571428,35,43
1.0,2.4193548387096775,31,45
1.0,2.4000000000000004,30,42
1.0,2.5000000000000004,30,46
1.0,2.4333333333333336,30,43
1.0,2.5000000000000004,32,48
1.0,2.464285714285715,28,41
1.0,2.4666666666666672,30,45
1.0,2.1944444444444438,36,43
1.0,2.4482758620689657,29,43
1.0,2.642857142857143,28,46
1.0,2.533333333333333,30,46
1.0,2.294117647058824,34,45
1.0,2.2777777777777777,36,46
1.0,2.4375000000000013,32,47
1.0,2.3548387096774186,31,43
1.0,2.1538461538461537,39,45
1.0,2.5769230769230775,26,42
1.0,2.4137931034482762,29,42
1.0,2.2571428571428576,35,44
1.0,2.2121212121212115,33,43
1.0,2.34375,32,43
1.0,2.3428571428571425,35,47
1.0,2.4482758620689657,29,42
1.0,2.146341463414635,41,47
1.0,2.3225806451612905,31,41
1.0,2.1282051282051286,39,44
1.0,2.1714285714285717,35,42
1.0,2.4827586206896552,29,43
1.0,2.34375,32,43
1.0,2.4642857142857144,28,41
1.0,2.3636363636363638,33,46
1.0,2.4193548387096775,31,44
1.0,2.3870967741935485,31,44
1.0,2.344827586206897,29,41
1.0,2.2058823529411766,34,42
1.0,2.517241379310345,29,45
1.0,2.354838709677419,31,42
1.0,2.264705882352941,34,43
1.0,2.3225806451612905,31,41
1.0,2.419354838709678,31,47
1.0,2.264705882352941,34,43
1.0,2.3529411764705883,34,46
1.0,2.264705882352941,34,43
1.0,2.2580645161290325,31,42
1.0,2.1315789473684212,38,43
1.0,2.4827586206896557,29,43
1.0,2.303030303030303,33,43
1.0,2.3714285714285723,35,48
1.0,2.2352941176470584,34,42
1.0,2.34375,32,43
1.0,2.3823529411764706,34,47
1.0,2.4482758620689653,29,43
1.0,2.314285714285714,35,48
1.0,2.625,24,41
1.0,2.4516129032258065,31,45
1.0,2.3437499999999996,32,43
1.0,2.4193548387096775,31,45
1.0,2.1891891891891895,37,44
1.0,2.228571428571428,35,43
1.0,2.243243243243243,37,46
1.0,2.4687499999999996,32,48
1.0,2.2571428571428567,35,44
1.0,2.451612903225807,31,46
1.0,2.2647058823529416,34,43
1.0,2.8,25,45
1.0,2.210526315789474,38,46
1.0,2.5357142857142856,28,43
1.0,2.4285714285714284,28,42
1.0,2.2285714285714286,35,43
1.0,2.312499999999999,32,42
1.0,2.352941176470589,34,46
1.0,2.4193548387096775,31,45
1.0,2.3749999999999996,32,48
1.0,2.4375,32,46
1.0,2.535714285714286,28,43
1.0,2.4,30,42
1.0,2.3870967741935485,31,43
1.0,2.68,25,43
1.0,2.4333333333333336,30,45
1.0,2.571428571428571,28,44
1.0,2.4333333333333336,30,44
1.0,2.210526315789474,38,46
1.0,2.6666666666666674,27,46
1.0,2.3636363636363646,33,45
1.0,2.35483870967742,31,43
1.0,2.235294117647059,34,42
1.0,2.4642857142857144,28,42
1.0,2.3428571428571434,35,47
1.0,2.3793103448275867,29,44
1.0,2.4642857142857144,28,42
1.0,2.518518518518518,27,41
1.0,2.3750000000000004,32,44
1.0,2.535714285714286,28,43
1.0,2.2777777777777786,36,47
1.0,2.5384615384615388,26,41
1.0,2.4516129032258065,31,45
1.0,2.222222222222222,36,44
1.0,2.3225806451612905,31,42
1.0,2.4193548387096775,31,44
1.0,2.678571428571429,28,47
1.0,2.533333333333333,30,46
1.0,2.3124999999999996,32,42
1.0,2.366666666666667,30,41
1.0,2.3548387096774195,31,42
1.0,2.2812499999999996,32,42
1.0,2.2777777777777777,36,46
1.0,2.314285714285714,35,46
1.0,2.6,25,41
1.0,2.2352941176470584,34,43
1.0,2.236842105263158,38,47
1.0,2.3235294117647056,34,46
1.0,2.333333333333334,33,45
1.0,2.535714285714287,28,45
1.0,2.2424242424242427,33,43
1.0,2.266666666666667,30,42
1.0,2.2647058823529416,34,43
1.0,2.5000000000000004,26,42
1.0,2.387096774193549,31,43
1.0,2.2162162162162162,37,46
1.0,2.3055555555555562,36,47
1.0,2.272727272727273,33,42
1.0,2.2812500000000004,32,41
1.0,2.352941176470588,34,46
1.0,2.121951219512195,41,46
1.0,2.6428571428571423,28,46
1.0,2.4838709677419355,31,46
1.0,2.5000000000000004,28,43
1.0,2.566666666666667,30,47
1.0,2.3030303030303036,33,44
1.0,2.3870967741935485,31,44
1.0,2.4374999999999996,32,47
1.0,2.2285714285714286,35,43
1.0,2.387096774193549,31,43
0.0,2.214111922141118,411,499
1.0,2.3055555555555562,36,47
1.0,2.5,28,43
1.0,2.3548387096774195,31,43
1.0,2.303030303030303,33,43
1.0,2.533333333333333,30,46
1.0,2.2162162162162162,37,45
1.0,2.1891891891891895,37,44
1.0,2.3030303030303028,33,43
1.0,2.517241379310345,29,45
1.0,2.2058823529411766,34,41
1.0,2.2941176470588243,34,44
1.0,2.5185185185185186,27,46
1.0,2.4375,32,46
1.0,2.125,40,45
1.0,2.3125,32,46
1.0,2.333333333333333,36,48
1.0,2.6799999999999993,25,43
1.0,2.393939393939394,33,46
1.0,2.2500000000000004,36,45
1.0,2.3225806451612905,31,42
1.0,2.2,35,42
1.0,2.4193548387096766,31,45
1.0,2.451612903225806,31,45
1.0,2.285714285714286,35,45
1.0,2.1578947368421044,38,46
1.0,2.518518518518519,27,42
1.0,2.2162162162162167,37,46
1.0,2.3529411764705883,34,46
1.0,2.264705882352941,34,43
1.0,2.2777777777777786,36,46
1.0,2.264705882352942,102,129
1.0,2.34375,32,43
1.0,2.4285714285714284,28,41
1.0,2.7200000000000006,25,43
1.0,2.730769230769231,26,45
1.0,2.400000000000001,30,42
1.0,2.535714285714286,28,43
1.0,2.305555555555556,36,47
1.0,2.2121212121212124,33,42
1.0,2.4545454545454537,66,96
1.0,2.3125,32,42
1.0,2.3870967741935485,31,44
1.0,2.393939393939395,33,46
1.0,2.4137931034482767,29,42
0.0,2.229064039408867,406,499
1.0,2.323529411764706,34,46
0.0,2.2569269521410575,397,499
1.0,2.4062500000000004,32,45
1.0,2.3636363636363633,33,45
1.0,2.322580645161291,31,43
1.0,2.25,36,46
1.0,2.3823529411764706,34,47
1.0,2.4827586206896557,29,46
1.0,2.1388888888888893,36,42
1.0,2.15,40,47
1.0,2.4000000000000004,30,42
1.0,2.2352941176470584,34,42
1.0,2.264705882352942,34,43
1.0,2.2647058823529407,34,43
1.0,2.2352941176470584,34,42
1.0,2.3125,32,46
1.0,2.189189189189189,37,44
1.0,2.2285714285714286,35,43
1.0,2.303030303030303,33,43
1.0,2.1315789473684212,38,43
1.0,2.3235294117647056,34,45
1.0,2.2727272727272725,33,42
1.0,2.1388888888888893,36,43
1.0,2.4687499999999996,32,48
1.0,2.4,30,42
1.0,2.2285714285714286,35,44
1.0,2.4000000000000004,30,42
1.0,2.3333333333333335,33,44
1.0,2.1621621621621623,37,43
1.0,2.448275862068966,29,43
1.0,2.6428571428571437,28,46
1.0,2.3939393939393945,33,47
1.0,2.4000000000000004,30,42
1.0,2.194444444444444,36,43
1.0,2.131578947368421,38,43
1.0,2.382352941176471,34,48
1.0,2.4375000000000004,32,47
1.0,2.4137931034482762,29,42
1.0,2.3823529411764706,34,47
1.0,2.5000000000000004,26,41
