reward,avg. duration,switch_num,step
1.0,2.3593750000000004,64,87
1.0,2.3043478260869574,46,60
1.0,2.3600000000000003,50,69
1.0,2.2195121951219514,41,50
1.0,2.266666666666668,45,57
1.0,2.3111111111111113,45,61
1.0,2.3809523809523814,42,58
1.0,2.2439024390243905,41,52
1.0,2.313953488372093,86,115
1.0,2.3720930232558146,43,59
1.0,2.4,35,50
1.0,2.555555555555556,36,56
1.0,2.515151515151515,33,51
1.0,2.4047619047619047,42,59
1.0,2.526315789473684,38,61
0.0,2.1966426858513186,417,499
1.0,2.545454545454546,33,51
0.0,2.188095238095239,420,499
0.0,2.185273159144897,421,499
1.0,2.6333333333333333,30,49
1.0,2.3043478260869565,46,61
1.0,2.545454545454546,33,51
1.0,2.3684210526315796,38,52
1.0,2.25,40,50
1.0,2.416666666666667,36,51
1.0,2.253731343283582,67,84
1.0,2.5128205128205137,39,59
1.0,2.262295081967213,61,78
1.0,2.4,35,50
1.0,2.315789473684211,38,50
1.0,2.4848484848484858,33,50
1.0,2.4857142857142853,35,52
1.0,2.53125,32,51
1.0,2.5277777777777772,36,57
1.0,2.37704918032787,61,84
0.0,2.182464454976305,422,499
0.0,2.191387559808612,418,499
1.0,2.333333333333334,42,56
1.0,2.6388888888888893,36,60
1.0,2.3809523809523805,42,58
1.0,2.5000000000000013,36,56
1.0,2.6764705882352935,34,57
0.0,2.2506265664160385,399,499
1.0,2.4561403508771935,57,84
0.0,2.152424942263279,433,499
1.0,2.4571428571428573,35,51
1.0,2.53125,32,52
0.0,2.145161290322581,434,499
1.0,2.1960784313725488,51,61
1.0,2.5625,32,51
0.0,2.2053140096618358,414,499
0.0,2.1717647058823553,425,499
0.0,2.185273159144893,421,499
1.0,2.3265306122448983,49,66
0.0,2.1880952380952396,420,499
0.0,2.1913875598086108,418,499
1.0,2.3265306122448974,49,65
1.0,2.7,30,51
0.0,2.2320987654321005,405,499
1.0,2.545454545454545,33,51
0.0,2.1686182669789225,427,499
1.0,2.1199999999999997,75,84
1.0,2.1929824561403506,57,72
0.0,2.1909307875895006,419,499
1.0,2.3653846153846163,52,71
1.0,2.2888888888888896,45,58
1.0,2.395348837209302,43,60
1.0,2.391304347826087,46,64
0.0,2.2290640394088674,406,499
1.0,2.3188405797101437,69,93
1.0,2.45,40,58
1.0,2.372093023255815,43,60
1.0,2.2769230769230777,65,83
1.0,2.302325581395349,43,56
1.0,2.5757575757575766,33,52
1.0,2.552631578947368,38,60
1.0,2.288888888888889,45,58
1.0,2.333333333333334,39,53
1.0,2.666666666666666,36,61
0.0,2.1713615023474184,426,499
0.0,2.147126436781611,435,499
1.0,2.5121951219512195,41,63
0.0,2.1604651162790733,430,499
1.0,2.7,30,51
1.0,2.361111111111111,36,50
0.0,2.1824644549763033,422,499
1.0,2.276595744680851,47,61
1.0,2.1481481481481484,81,93
0.0,2.121348314606742,445,499
1.0,2.3181818181818183,44,58
0.0,2.163170163170165,429,499
0.0,2.160465116279071,430,499
0.0,2.199519230769231,416,499
0.0,2.141876430205947,437,499
0.0,2.193779904306223,418,499
0.0,2.2141119221411194,411,499
1.0,2.242424242424243,66,84
0.0,2.176886792452832,424,499
0.0,2.152424942263282,433,499
1.0,2.41304347826087,46,65
1.0,2.5,42,63
1.0,2.327868852459017,61,84
0.0,2.17136150234742,426,499
1.0,2.390243902439025,41,57
0.0,2.171361502347417,426,499
0.0,2.182897862232779,421,499
1.0,2.4444444444444446,45,65
0.0,2.1631701631701645,429,499
0.0,2.1686182669789207,427,499
1.0,2.2045454545454537,132,159
0.0,2.136674259681093,439,499
1.0,2.590909090909092,44,70
0.0,2.1550925925925912,432,499
1.0,2.465116279069768,43,64
1.0,2.3809523809523814,42,58
0.0,2.1658878504672936,428,499
1.0,2.4347826086956523,46,67
1.0,2.270833333333334,48,62
0.0,2.1292517006802734,441,499
1.0,2.571428571428572,35,55
1.0,2.558139534883721,43,67
1.0,2.276595744680851,47,61
1.0,2.4705882352941178,34,51
1.0,2.3518518518518525,54,74
1.0,2.3695652173913047,46,63
1.0,2.4444444444444446,36,54
0.0,2.1639344262295084,427,499
1.0,2.36734693877551,49,67
1.0,2.2127659574468077,47,58
0.0,2.165887850467294,428,499
1.0,2.4210526315789473,38,60
1.0,2.3658536585365852,41,56
0.0,2.136674259681092,439,499
1.0,2.647058823529412,34,57
1.0,2.3000000000000003,40,52
0.0,2.1550925925925926,432,499
1.0,2.4000000000000004,60,84
1.0,2.380952380952381,42,58
1.0,2.473684210526316,38,56
0.0,2.188095238095238,420,499
0.0,2.1418764302059508,437,499
1.0,2.297872340425532,94,122
0.0,2.17136150234742,426,499
1.0,2.6000000000000005,30,51
0.0,2.1524249422632806,433,499
0.0,2.1497695852534577,434,499
0.0,2.1880952380952383,420,499
1.0,2.4705882352941186,34,50
0.0,2.176886792452829,424,499
0.0,2.1662763466042163,427,499
0.0,2.163170163170165,429,499
0.0,2.158139534883721,430,499
0.0,2.157772621809746,431,499
0.0,2.157772621809747,431,499
1.0,2.340909090909091,44,60
0.0,2.176886792452829,424,499
0.0,2.1828978622327773,421,499
1.0,2.3265306122448988,49,65
1.0,2.2352941176470584,68,84
0.0,2.217073170731709,410,499
0.0,2.17966903073286,423,499
0.0,2.1471264367816096,435,499
0.0,2.1658878504672905,428,499
1.0,2.3777777777777778,45,64
1.0,2.4871794871794872,39,59
0.0,2.1550925925925952,432,499
1.0,2.428571428571429,42,61
1.0,2.6315789473684212,38,62
1.0,2.4358974358974352,39,61
1.0,2.212765957446808,47,57
1.0,2.435897435897437,39,56
1.0,2.4324324324324325,37,53
1.0,2.3750000000000004,48,66
1.0,2.276595744680852,47,60
1.0,2.2399999999999993,50,63
1.0,2.307692307692308,39,51
1.0,2.2826086956521734,46,60
0.0,2.1857142857142873,420,499
1.0,2.2916666666666665,48,62
1.0,2.246153846153846,65,83
0.0,2.155092592592593,432,499
0.0,2.152424942263279,433,499
0.0,2.1471264367816105,435,499
0.0,2.14712643678161,435,499
1.0,2.2608695652173916,46,58
1.0,2.439024390243903,41,61
1.0,2.4186046511627914,43,61
0.0,2.1713615023474175,426,499
0.0,2.19377990430622,418,499
0.0,2.1474654377880205,434,499
1.0,2.1830985915492964,71,84
1.0,2.3000000000000007,90,120
1.0,2.5294117647058827,34,53
0.0,2.1289592760180995,442,499
0.0,2.1713615023474175,426,499
0.0,2.157772621809747,431,499
1.0,2.357142857142858,42,58
0.0,2.1631701631701628,429,499
0.0,2.1264108352144446,443,499
1.0,2.432432432432433,37,53
1.0,2.5675675675675675,37,58
1.0,2.4318181818181825,44,64
0.0,2.149769585253455,434,499
0.0,2.163170163170165,429,499
1.0,2.272727272727273,44,57
1.0,2.1764705882352944,136,160
1.0,2.4571428571428564,35,51
1.0,2.414634146341464,41,60
0.0,2.1631701631701614,429,499
1.0,2.2343750000000013,64,79
1.0,2.26530612244898,49,62
1.0,2.3888888888888893,36,51
1.0,2.131147540983606,61,71
0.0,2.144495412844036,436,499
1.0,2.282051282051282,39,52
0.0,2.160465116279072,430,499
1.0,2.2173913043478253,46,56
1.0,2.425,40,57
0.0,2.123873873873873,444,499
1.0,2.159090909090909,44,53
0.0,2.1741176470588246,425,499
1.0,2.2686567164179117,67,86
0.0,2.17688679245283,424,499
0.0,2.1366742596810893,439,499
0.0,2.1658878504672936,428,499
1.0,2.3255813953488373,43,57
1.0,2.133333333333334,45,51
1.0,2.304347826086957,46,60
1.0,2.378378378378378,37,51
1.0,2.252747252747253,91,114
0.0,2.1604651162790725,430,499
0.0,2.149769585253456,434,499
0.0,2.1604651162790702,430,499
1.0,2.4166666666666665,36,51
0.0,2.1238738738738756,444,499
0.0,2.134090909090907,440,499
1.0,2.4571428571428586,35,51
1.0,2.470588235294118,34,50
1.0,2.4722222222222223,36,53
0.0,2.0993377483443703,453,499
0.0,2.1289592760181,442,499
0.0,2.1824644549763033,422,499
0.0,2.1392694063926907,438,499
0.0,2.1392694063926956,438,499
0.0,2.1138392857142843,448,499
1.0,2.2142857142857144,126,155
0.0,2.106904231625834,449,499
1.0,2.4848484848484844,33,51
0.0,2.1631701631701654,429,499
0.0,2.1550925925925912,432,499
0.0,2.1471264367816083,435,499
1.0,2.432432432432433,37,53
0.0,2.144827586206899,435,499
0.0,2.1213483146067404,445,499
0.0,2.155452436194897,431,499
0.0,2.16588785046729,428,499
1.0,2.3962264150943393,53,74
1.0,2.4054054054054053,37,53
1.0,2.3333333333333335,45,60
1.0,2.348837209302326,43,61
1.0,2.386363636363637,44,61
0.0,2.1524249422632833,433,499
1.0,2.2916666666666674,48,63
0.0,2.160465116279072,430,499
1.0,2.2666666666666675,45,58
1.0,2.2264150943396226,53,65
0.0,2.16588785046729,428,499
1.0,2.568181818181819,44,70
1.0,2.4571428571428573,35,51
0.0,2.139269406392695,438,499
0.0,2.1422018348623877,436,499
1.0,2.3333333333333335,39,52
0.0,2.1690140845070442,426,499
1.0,2.4313725490196085,51,73
1.0,2.282051282051283,39,51
1.0,2.3555555555555556,45,61
1.0,2.5609756097560976,41,70
1.0,2.400000000000001,40,60
1.0,2.2448979591836737,49,61
1.0,2.2340425531914896,47,58
0.0,2.16046511627907,430,499
0.0,2.1577726218097446,431,499
1.0,2.1363636363636362,44,51
1.0,2.183098591549295,71,84
0.0,2.1444954128440363,436,499
1.0,2.268292682926829,41,52
0.0,2.1188340807174875,446,499
1.0,2.6562500000000004,32,56
0.0,2.128959276018099,442,499
0.0,2.1188340807174875,446,499
0.0,2.1550925925925926,432,499
1.0,2.2923076923076926,65,84
1.0,2.6315789473684212,38,62
0.0,2.123873873873875,444,499
0.0,2.123873873873876,444,499
0.0,2.1039823008849536,452,499
0.0,2.1295454545454553,440,499
0.0,2.113839285714288,448,499
1.0,2.4146341463414633,41,58
0.0,2.149769585253457,434,499
1.0,2.3513513513513518,37,51
0.0,2.1550925925925926,432,499
0.0,2.1295454545454553,440,499
0.0,2.144495412844038,436,499
1.0,2.3809523809523814,42,59
1.0,2.1571428571428566,70,84
1.0,2.3749999999999996,48,66
0.0,2.1289592760181,442,499
0.0,2.1550925925925926,432,499
1.0,2.1629213483146055,178,212
1.0,2.24390243902439,41,51
1.0,2.2985074626865667,67,88
0.0,2.1796690307328617,423,499
1.0,2.5454545454545454,33,51
1.0,2.551020408163265,49,77
0.0,2.1524249422632784,433,499
0.0,2.113839285714285,448,499
1.0,2.195121951219512,41,51
0.0,2.141876430205948,437,499
0.0,2.1289592760180986,442,499
1.0,2.285714285714286,49,63
0.0,2.1418764302059485,437,499
0.0,2.1796690307328626,423,499
1.0,2.1690140845070416,71,84
0.0,2.0871459694989114,459,499
0.0,2.1238738738738747,444,499
0.0,2.144495412844038,436,499
0.0,2.1289592760181018,442,499
0.0,2.121621621621622,444,499
0.0,2.113839285714286,448,499
1.0,2.357142857142857,42,57
1.0,2.2127659574468086,47,60
1.0,2.372549019607844,51,70
1.0,2.355555555555556,45,62
1.0,2.235294117647059,68,84
0.0,2.123873873873874,444,499
1.0,2.3249999999999997,40,53
1.0,2.2558139534883725,43,54
1.0,2.3478260869565215,46,63
1.0,2.413043478260869,46,65
1.0,2.2272727272727266,44,54
0.0,2.096703296703294,455,499
1.0,2.2222222222222214,45,60
0.0,2.0919037199124717,457,499
0.0,2.1471264367816083,435,499
1.0,2.295454545454546,44,57
1.0,2.4047619047619047,42,59
1.0,2.1458333333333344,48,56
1.0,2.283018867924529,53,68
0.0,2.099118942731276,454,499
1.0,2.41860465116279,43,61
1.0,2.583333333333334,36,57
1.0,2.4418604651162803,43,67
1.0,2.357142857142857,42,57
1.0,2.3947368421052633,38,53
1.0,2.4651162790697674,43,65
1.0,2.4761904761904767,42,62
1.0,2.3555555555555556,45,61
1.0,2.3061224489795924,49,65
1.0,2.468085106382979,47,69
1.0,2.4736842105263155,38,58
1.0,2.36,50,70
0.0,2.1289592760180973,442,499
0.0,2.1444954128440363,436,499
1.0,2.276595744680852,47,61
1.0,2.4634146341463414,41,60
1.0,2.327272727272727,55,75
1.0,2.2999999999999994,50,65
1.0,2.2962962962962967,54,70
1.0,2.354166666666666,48,65
1.0,2.4222222222222225,45,64
1.0,2.3333333333333335,45,61
1.0,2.5555555555555567,45,70
1.0,2.3243243243243246,37,49
1.0,2.439024390243903,41,59
1.0,2.226415094339622,53,66
1.0,2.3750000000000004,48,66
1.0,2.1999999999999997,50,61
1.0,2.3725490196078427,51,70
1.0,2.3333333333333335,45,61
1.0,2.3260869565217392,46,61
1.0,2.2542372881355943,59,74
1.0,2.2750000000000004,40,51
1.0,2.2439024390243905,41,51
1.0,2.2765957446808507,47,60
1.0,2.4651162790697683,43,65
1.0,2.2727272727272725,55,70
1.0,2.240740740740742,54,67
1.0,2.2173913043478253,46,57
1.0,2.214285714285715,56,69
1.0,2.3541666666666665,48,65
1.0,2.2653061224489806,49,63
1.0,2.2448979591836733,49,61
1.0,2.567567567567567,37,58
1.0,2.446808510638298,47,68
1.0,2.277777777777779,54,70
1.0,2.404255319148936,47,66
1.0,2.3636363636363633,44,61
1.0,2.2941176470588243,51,66
1.0,2.5641025641025643,39,61
1.0,2.6052631578947363,38,61
1.0,2.3617021276595747,47,66
1.0,2.3488372093023258,43,59
1.0,2.347826086956522,46,62
0.0,2.1064301552106452,451,499
1.0,2.345454545454546,55,74
1.0,2.3750000000000004,40,57
1.0,2.295454545454545,44,57
1.0,2.34,50,67
1.0,2.3269230769230766,52,70
1.0,2.5208333333333326,48,73
1.0,2.4893617021276593,47,70
1.0,2.4523809523809526,42,61
1.0,2.439024390243903,41,60
1.0,2.326086956521739,46,61
0.0,2.1340909090909093,440,499
0.0,2.1238738738738743,444,499
0.0,2.1399082568807315,436,499
1.0,2.3863636363636367,44,61
1.0,2.263157894736842,57,74
1.0,2.3260869565217392,46,61
0.0,2.128959276018101,442,499
1.0,2.304347826086957,46,61
1.0,2.3488372093023253,43,61
1.0,2.2580645161290334,62,78
0.0,2.1418764302059503,437,499
1.0,2.4285714285714284,49,70
0.0,2.1163310961968675,447,499
0.0,2.1471264367816105,435,499
1.0,2.4222222222222225,45,65
0.0,2.1392694063926947,438,499
0.0,2.13409090909091,440,499
1.0,2.354166666666667,48,65
1.0,2.2708333333333335,48,61
0.0,2.141876430205949,437,499
0.0,2.126984126984127,441,499
1.0,2.341463414634146,41,56
1.0,2.2500000000000004,48,60
1.0,2.255319148936171,47,60
1.0,2.6000000000000005,40,64
1.0,2.3902439024390247,41,58
1.0,2.340425531914893,47,63
1.0,2.472222222222222,36,54
1.0,2.414634146341464,41,60
1.0,2.2923076923076926,65,84
1.0,2.3636363636363633,44,60
1.0,2.239130434782609,46,57
1.0,2.2448979591836733,49,61
1.0,2.293103448275862,58,75
1.0,2.3000000000000003,40,52
1.0,2.3962264150943398,53,74
1.0,2.452380952380953,42,61
1.0,2.4418604651162794,43,64
1.0,2.4523809523809526,42,61
1.0,2.4313725490196085,51,73
1.0,2.463414634146342,41,61
1.0,2.4583333333333335,48,70
1.0,2.3061224489795915,49,64
1.0,2.4054054054054053,37,54
1.0,2.41860465116279,43,61
1.0,2.5405405405405403,37,57
1.0,2.147540983606557,61,70
1.0,2.1923076923076925,52,62
1.0,2.3720930232558146,43,60
1.0,2.2580645161290325,62,78
1.0,2.270833333333334,48,61
1.0,2.4318181818181825,44,64
1.0,2.269662921348315,89,113
1.0,2.395348837209302,43,60
1.0,2.4772727272727284,44,65
1.0,2.452380952380953,42,61
1.0,2.4,60,84
1.0,2.3541666666666665,48,65
1.0,2.3,50,65
1.0,2.3076923076923075,39,51
1.0,2.3953488372093026,43,61
1.0,2.3863636363636362,44,61
1.0,2.348837209302326,43,58
1.0,2.4186046511627897,43,61
1.0,2.276595744680852,47,61
1.0,2.1799999999999997,50,60
1.0,2.418604651162791,43,63
1.0,2.333333333333334,48,64
1.0,2.2075471698113205,53,64
1.0,2.552631578947368,38,61
1.0,2.5526315789473686,38,61
1.0,2.326530612244898,49,65
1.0,2.5111111111111115,45,68
1.0,2.4772727272727275,44,65
1.0,2.369565217391305,46,63
0.0,2.108888888888888,450,499
1.0,2.215384615384615,65,84
1.0,2.525,40,61
1.0,2.414634146341464,41,61
1.0,2.5121951219512204,41,63
1.0,2.166666666666667,72,84
1.0,2.3902439024390247,41,57
1.0,2.3125,48,64
1.0,2.2727272727272734,55,70
1.0,2.2765957446808516,47,60
1.0,2.342105263157895,38,51
1.0,2.282608695652174,46,61
1.0,2.420000000000001,50,71
1.0,2.4285714285714297,49,70
1.0,2.4146341463414642,41,58
1.0,2.355555555555556,45,61
1.0,2.2820512820512815,39,51
1.0,2.250000000000001,48,60
1.0,2.2708333333333335,48,61
1.0,2.461538461538462,39,57
1.0,2.428571428571429,42,61
1.0,2.4523809523809526,42,61
1.0,2.276595744680852,47,60
1.0,2.386363636363636,44,61
1.0,2.5,40,60
1.0,2.270833333333334,48,61
1.0,2.351851851851852,54,74
1.0,2.6341463414634148,41,67
1.0,2.3111111111111104,45,59
1.0,2.3125000000000004,48,64
1.0,2.4285714285714284,42,60
1.0,2.261904761904762,42,53
1.0,2.6486486486486487,37,61
1.0,2.229166666666667,48,59
1.0,2.3191489361702136,47,63
1.0,2.270833333333334,48,64
1.0,2.4571428571428564,35,54
1.0,2.3148148148148144,54,71
1.0,2.266666666666667,45,58
1.0,2.282608695652174,46,61
1.0,2.3043478260869565,46,60
1.0,2.5000000000000004,34,51
1.0,2.418604651162791,43,61
1.0,2.340909090909091,44,59
1.0,2.288888888888889,45,58
1.0,2.232142857142857,56,69
1.0,2.2765957446808507,47,60
0.0,2.1444954128440363,436,499
1.0,2.3829787234042565,47,65
1.0,2.5641025641025648,39,61
1.0,2.465116279069768,43,64
1.0,2.4000000000000004,40,57
1.0,2.3555555555555556,45,61
1.0,2.233333333333333,60,75
1.0,2.2537313432835826,67,84
1.0,2.297872340425532,47,61
1.0,2.4444444444444446,45,65
1.0,2.6000000000000005,40,64
1.0,2.306122448979592,49,64
1.0,2.425,40,57
1.0,2.404761904761906,42,60
1.0,2.418604651162791,43,61
1.0,2.346153846153846,52,70
1.0,2.326086956521739,46,61
1.0,2.2888888888888883,45,59
1.0,2.3035714285714297,56,74
1.0,2.3414634146341466,41,56
1.0,2.3617021276595747,47,64
1.0,2.2500000000000013,52,65
1.0,2.425531914893617,47,67
1.0,2.2708333333333335,48,61
1.0,2.276595744680852,47,61
1.0,2.2800000000000007,50,64
1.0,2.75,32,58
1.0,2.2553191489361706,47,59
1.0,2.2448979591836733,49,61
1.0,2.3191489361702122,47,63
1.0,2.526315789473684,38,60
1.0,2.487804878048781,41,61
1.0,2.255555555555556,90,113
1.0,2.363636363636364,44,64
1.0,2.3260869565217392,46,61
1.0,2.3488372093023258,43,59
1.0,2.355555555555555,45,61
1.0,2.355555555555556,45,61
1.0,2.4250000000000003,40,57
0.0,2.1340909090909097,440,499
1.0,2.3157894736842106,38,50
1.0,2.298245614035088,57,74
1.0,2.477272727272727,44,67
1.0,2.5,34,51
1.0,2.4883720930232562,43,64
1.0,2.306122448979592,49,64
1.0,2.3043478260869565,46,61
1.0,2.3863636363636367,44,64
1.0,2.378378378378378,37,51
1.0,2.2537313432835826,67,84
1.0,2.5135135135135136,37,56
0.0,2.1524249422632797,433,499
1.0,2.488372093023257,43,64
1.0,2.303571428571429,56,73
0.0,2.1315192743764184,441,499
1.0,2.346938775510204,49,68
1.0,2.2537313432835826,67,84
0.0,2.0967032967032964,455,499
0.0,2.126410835214446,443,499
1.0,2.0961538461538463,52,57
1.0,2.448979591836735,49,71
1.0,2.342105263157896,38,51
1.0,2.5348837209302335,43,66
0.0,2.13409090909091,440,499
1.0,2.195652173913044,46,55
1.0,2.3,50,65
0.0,2.1289592760181004,442,499
1.0,2.3947368421052633,38,53
1.0,2.26,50,63
0.0,2.1444954128440377,436,499
1.0,2.224489795918368,49,60
1.0,2.425,40,59
1.0,2.333333333333332,42,56
1.0,2.3181818181818183,44,58
1.0,2.3636363636363633,55,75
1.0,2.5263157894736845,38,60
1.0,2.2954545454545467,44,57
1.0,2.425,40,57
1.0,2.555555555555556,36,56
1.0,2.5,40,61
1.0,2.3947368421052637,38,53
0.0,2.12134831460674,445,499
1.0,2.333333333333334,45,61
0.0,2.1088888888888877,450,499
1.0,2.473684210526316,38,56
0.0,2.1444954128440377,436,499
1.0,2.3333333333333335,45,60
0.0,2.121348314606742,445,499
0.0,2.101545253863135,453,499
0.0,2.1524249422632815,433,499
0.0,2.126410835214446,443,499
0.0,2.108888888888891,450,499
1.0,2.6060606060606064,33,53
1.0,2.2666666666666675,45,58
1.0,2.3333333333333344,48,64
0.0,2.1418764302059508,437,499
1.0,2.473684210526316,38,56
0.0,2.1315192743764166,441,499
0.0,2.1188340807174892,446,499
0.0,2.1418764302059494,437,499
0.0,2.1213483146067436,445,499
1.0,2.2682926829268295,41,52
1.0,2.2448979591836733,49,61
0.0,2.147126436781606,435,499
0.0,2.0897155361050315,457,499
0.0,2.096703296703297,455,499
0.0,2.108888888888887,450,499
1.0,2.196078431372549,51,61
1.0,2.2173913043478253,46,57
1.0,2.348837209302326,43,59
1.0,2.3541666666666674,48,67
1.0,2.292682926829269,41,54
1.0,2.4000000000000004,40,56
1.0,2.3611111111111116,36,50
1.0,2.1960784313725488,51,61
1.0,2.404761904761906,42,59
0.0,2.1088888888888886,450,499
1.0,2.4473684210526314,38,56
0.0,2.1289592760180995,442,499
1.0,2.2708333333333335,48,61
1.0,2.222222222222222,72,88
1.0,2.3125000000000013,64,84
1.0,2.3409090909090913,44,59
1.0,2.513513513513513,37,56
0.0,2.128959276018101,442,499
1.0,2.500000000000001,34,52
1.0,2.428571428571429,42,60
0.0,2.1064301552106417,451,499
1.0,2.3269230769230766,52,70
1.0,2.2750000000000004,40,51
1.0,2.4047619047619055,42,60
1.0,2.311111111111112,45,59
1.0,2.2641509433962264,53,67
1.0,2.355555555555555,45,61
1.0,2.2692307692307696,52,67
1.0,2.428571428571429,42,60
1.0,2.24390243902439,41,51
1.0,2.3888888888888897,36,51
1.0,2.3125000000000004,64,84
1.0,2.195652173913044,46,55
1.0,2.2727272727272725,66,84
1.0,2.4054054054054057,37,53
1.0,2.3409090909090913,44,60
0.0,2.1238738738738747,444,499
0.0,2.121348314606741,445,499
1.0,2.1860465116279073,43,51
0.0,2.1392694063926925,438,499
1.0,2.3953488372093026,43,60
1.0,2.2093023255813957,43,52
1.0,2.452380952380952,42,61
0.0,2.1064301552106417,451,499
1.0,2.5135135135135145,37,56
0.0,2.1213483146067436,445,499
1.0,2.2894736842105265,38,49
1.0,2.150684931506849,73,84
0.0,2.139269406392694,438,499
1.0,2.361111111111111,36,49
0.0,2.101545253863135,453,499
1.0,2.2173913043478257,46,56
1.0,2.317460317460317,63,84
1.0,2.4054054054054053,37,53
1.0,2.1733333333333333,75,90
1.0,2.5142857142857142,35,53
1.0,2.5789473684210527,38,60
1.0,2.354166666666668,48,65
0.0,2.103982300884954,452,499
1.0,2.288888888888889,90,116
1.0,2.3469387755102042,49,66
1.0,2.3023255813953494,43,57
1.0,2.4523809523809526,42,61
1.0,2.4318181818181817,44,63
1.0,2.428571428571429,42,60
1.0,2.3137254901960786,51,67
1.0,2.181818181818181,66,78
1.0,2.452380952380953,42,62
0.0,2.121896162528218,443,499
0.0,2.1064301552106417,451,499
1.0,2.320754716981132,53,70
1.0,2.2222222222222228,54,66
1.0,2.361111111111112,36,51
1.0,2.292307692307692,65,84
1.0,2.238095238095238,42,52
1.0,2.2790697674418614,43,56
1.0,2.4871794871794877,39,61
1.0,2.325581395348838,43,57
1.0,2.150684931506849,73,84
1.0,2.378378378378379,37,51
1.0,2.2173913043478257,46,56
1.0,2.2954545454545454,44,60
1.0,2.1860465116279064,43,51
0.0,2.103982300884955,452,499
1.0,2.191489361702128,47,56
0.0,2.0895196506550224,458,499
1.0,2.4615384615384617,39,59
1.0,2.3414634146341466,41,57
1.0,2.555555555555556,36,56
0.0,2.0873362445414845,458,499
1.0,2.214285714285714,42,51
0.0,2.126410835214446,443,499
0.0,2.1289592760180986,442,499
1.0,2.2115384615384612,52,63
1.0,2.3076923076923075,39,51
1.0,2.2040816326530615,49,59
1.0,2.409090909090909,44,62
1.0,2.245283018867926,53,66
1.0,2.304347826086956,46,60
1.0,2.4250000000000007,40,57
1.0,2.5238095238095237,42,64
0.0,2.113839285714281,448,499
1.0,2.325581395348838,43,60
1.0,2.2391304347826093,46,57
1.0,2.1923076923076925,52,62
1.0,2.3999999999999995,35,50
1.0,2.2750000000000004,40,51
1.0,2.224489795918368,49,61
0.0,2.1163310961968684,447,499
0.0,2.1088888888888886,450,499
1.0,2.25,40,51
1.0,2.3421052631578947,38,51
1.0,2.1860465116279073,43,52
1.0,2.4634146341463414,41,60
1.0,2.1951219512195124,41,49
1.0,2.363636363636364,44,60
1.0,2.1199999999999997,75,84
1.0,2.209302325581395,43,52
1.0,2.2315789473684213,95,117
1.0,2.214285714285715,42,52
0.0,2.1015452538631347,453,499
1.0,2.5000000000000004,38,57
1.0,2.368421052631578,38,52
1.0,2.295454545454545,44,58
1.0,2.214285714285714,42,51
1.0,2.3260869565217392,46,61
1.0,2.275,40,51
1.0,2.395348837209303,43,60
1.0,2.2978723404255317,47,65
1.0,2.3265306122448974,49,65
1.0,2.4318181818181817,44,64
1.0,2.317073170731708,41,56
1.0,2.1777777777777776,45,54
1.0,2.2340425531914896,47,58
1.0,2.26,50,64
1.0,2.4,45,64
1.0,2.25531914893617,47,60
1.0,2.1999999999999997,70,84
0.0,2.1064301552106417,451,499
1.0,2.2708333333333335,48,61
1.0,2.2826086956521743,46,59
1.0,2.25531914893617,47,61
1.0,2.5428571428571427,35,54
1.0,2.1914893617021267,94,113
0.0,2.091903719912471,457,499
1.0,2.1590909090909087,44,51
1.0,2.253731343283582,67,84
1.0,2.255813953488372,43,54
0.0,2.1163310961968684,447,499
1.0,2.1333333333333333,45,52
0.0,2.099118942731277,454,499
1.0,2.306122448979592,49,64
0.0,2.149769585253458,434,499
1.0,2.2000000000000015,70,84
1.0,2.3555555555555565,45,61
1.0,2.326086956521739,46,61
1.0,2.238805970149255,67,83
1.0,2.2711864406779663,59,75
1.0,2.2619047619047628,42,55
1.0,2.2826086956521734,46,59
1.0,2.265306122448979,49,62
1.0,2.2826086956521743,46,59
1.0,2.2391304347826098,46,58
1.0,2.2127659574468095,47,57
1.0,2.2608695652173916,46,58
1.0,2.2500000000000004,40,56
1.0,2.153846153846154,52,60
0.0,2.0967032967032977,455,499
1.0,2.2399999999999998,50,63
1.0,2.225000000000001,40,50
0.0,2.108888888888889,450,499
0.0,2.1241534988713298,443,499
0.0,2.1113585746102443,449,499
1.0,2.2499999999999996,44,56
1.0,2.306122448979592,49,65
1.0,2.25,40,50
1.0,2.1666666666666665,54,63
1.0,2.2399999999999993,50,62
1.0,2.2127659574468077,47,58
1.0,2.340425531914894,47,63
1.0,2.3249999999999997,40,53
1.0,2.1830985915492955,71,84
0.0,2.121348314606743,445,499
0.0,2.119101123595505,445,499
1.0,2.1777777777777767,45,53
1.0,2.2142857142857144,42,51
1.0,2.3392857142857144,56,75
1.0,2.2187499999999996,64,78
1.0,2.2558139534883725,43,55
1.0,2.1999999999999997,45,54
1.0,2.228260869565217,92,113
1.0,2.3125,64,84
0.0,2.0709677419354837,465,499
1.0,2.2028985507246372,69,84
1.0,2.1860465116279073,43,51
1.0,2.3684210526315796,38,53
0.0,2.121348314606742,445,499
1.0,2.3809523809523814,42,58
1.0,2.578947368421053,38,60
1.0,2.139534883720931,43,51
1.0,2.1296296296296293,54,61
1.0,2.1999999999999997,55,66
1.0,2.0921052631578942,76,84
1.0,2.1052631578947376,76,84
1.0,2.1428571428571437,49,56
1.0,2.217391304347826,46,56
1.0,2.2708333333333335,48,62
