reward,avg. duration,switch_num,step
1.0,2.6363636363636367,22,36
1.0,2.6499999999999995,20,35
1.0,2.8260869565217392,23,46
1.0,2.5925925925925926,27,45
0.0,2.3653846153846163,364,499
1.0,2.6363636363636362,22,37
1.0,2.458333333333333,24,35
1.0,2.4782608695652177,23,36
1.0,2.4347826086956523,23,33
1.0,2.5000000000000004,30,45
1.0,2.6842105263157894,19,33
1.0,2.5714285714285716,21,33
1.0,2.5454545454545463,22,35
1.0,2.6,25,40
1.0,2.7142857142857144,21,37
0.0,2.4269340974212024,349,499
1.0,2.458333333333333,24,37
1.0,2.384615384615384,26,36
0.0,2.4676470588235278,340,499
1.0,2.894736842105263,19,36
1.0,2.68421052631579,19,32
1.0,3.0,22,46
1.0,2.6470588235294126,17,33
1.0,2.5714285714285716,21,34
1.0,2.8545454545454554,55,103
0.0,2.4851190476190474,336,499
1.0,2.5652173913043477,23,36
0.0,2.37465564738292,363,499
0.0,2.3784530386740337,362,499
1.0,2.384615384615385,26,36
1.0,2.8823529411764706,17,33
1.0,2.736842105263158,19,33
0.0,2.367123287671234,365,499
0.0,2.3244680851063824,376,499
1.0,2.5,20,32
1.0,2.6363636363636367,22,36
1.0,2.6521739130434785,23,39
1.0,2.333333333333333,27,36
0.0,2.3559782608695667,368,499
1.0,2.521739130434783,23,36
1.0,2.8125,16,31
1.0,2.5909090909090904,22,36
1.0,2.6428571428571432,28,46
1.0,2.3333333333333335,27,36
1.0,2.714285714285715,21,36
1.0,2.8421052631578947,19,36
0.0,2.420000000000001,350,499
1.0,2.5454545454545454,22,35
1.0,2.8000000000000003,20,36
1.0,2.3461538461538463,26,36
1.0,2.409090909090909,22,31
1.0,2.28,25,33
1.0,3.04,25,51
1.0,2.3571428571428577,28,40
1.0,2.55,20,31
1.0,2.4583333333333335,24,36
1.0,2.8000000000000003,20,36
1.0,2.5714285714285716,21,33
0.0,2.489552238805972,335,499
0.0,2.4257142857142884,350,499
0.0,2.418803418803419,351,499
1.0,2.571428571428572,21,33
1.0,2.681818181818182,22,42
0.0,2.378453038674033,362,499
1.0,2.409090909090909,22,34
1.0,2.789473684210526,19,34
1.0,2.9600000000000004,25,53
1.0,2.8421052631578956,19,35
1.0,2.736842105263158,19,33
1.0,2.2857142857142856,28,36
1.0,2.4999999999999996,22,37
1.0,2.6285714285714286,35,57
1.0,2.457142857142857,35,51
1.0,2.6363636363636362,22,36
1.0,2.8695652173913047,23,45
1.0,2.6363636363636367,22,36
1.0,2.5301204819277108,83,127
1.0,2.6190476190476195,21,34
1.0,2.5263157894736845,19,32
1.0,2.9411764705882355,17,36
0.0,2.413597733711049,353,499
1.0,2.7500000000000004,20,36
1.0,2.9411764705882355,34,66
0.0,2.3988764044943833,356,499
1.0,2.357142857142857,28,38
1.0,2.5909090909090913,22,37
0.0,2.4895522388059703,335,499
1.0,2.785714285714286,28,54
1.0,2.7647058823529416,17,33
1.0,2.954545454545454,22,43
1.0,2.346153846153846,26,36
1.0,2.5384615384615388,26,40
1.0,2.681818181818182,22,38
1.0,2.666666666666666,21,36
1.0,2.3461538461538467,26,35
1.0,3.0,17,36
1.0,2.586206896551725,29,47
1.0,2.6,20,32
1.0,2.6666666666666665,21,35
1.0,2.3600000000000003,25,34
1.0,2.3076923076923084,26,36
1.0,2.8484848484848495,33,61
1.0,2.608695652173913,23,37
1.0,2.3913043478260874,23,33
1.0,2.545454545454546,22,35
1.0,2.419354838709677,31,44
1.0,2.500000000000001,24,37
1.0,2.722222222222222,18,32
1.0,2.5454545454545454,22,35
1.0,2.541666666666667,24,37
0.0,2.4135977337110477,353,499
1.0,2.6399999999999997,25,41
1.0,2.772727272727273,22,39
1.0,2.307692307692308,26,36
1.0,2.458333333333333,24,37
1.0,2.3478260869565224,23,32
1.0,2.6363636363636362,22,36
0.0,2.4604105571847494,341,499
1.0,2.333333333333334,30,40
1.0,2.523809523809524,21,32
0.0,2.4011299435028253,354,499
0.0,2.429799426934096,349,499
1.0,2.2222222222222223,27,36
1.0,2.4814814814814823,27,41
1.0,2.434782608695652,23,35
1.0,2.736842105263158,19,33
1.0,2.5652173913043486,23,36
1.0,2.6500000000000004,20,33
1.0,2.375,24,33
1.0,2.523809523809524,21,32
1.0,2.7428571428571424,35,61
1.0,2.7000000000000006,20,34
0.0,2.4561403508771935,342,499
1.0,2.416666666666666,24,34
1.0,2.611111111111111,18,31
1.0,2.538461538461539,26,42
0.0,2.3681318681318673,364,499
1.0,2.7058823529411766,17,32
0.0,2.4322766570605183,347,499
1.0,2.8,20,36
1.0,2.6363636363636367,22,36
0.0,2.409604519774009,354,499
0.0,2.406779661016948,354,499
1.0,2.736842105263158,19,33
1.0,2.5000000000000004,22,35
1.0,3.0,16,32
0.0,2.410764872521246,353,499
1.0,2.9615384615384617,26,51
0.0,2.4421965317919105,346,499
0.0,2.426934097421203,349,499
1.0,2.6799999999999997,25,42
1.0,2.6666666666666665,24,41
1.0,2.307692307692308,26,35
1.0,2.521739130434783,23,36
1.0,2.4761904761904767,21,33
1.0,2.7,20,34
1.0,2.8000000000000003,20,36
1.0,2.9047619047619047,21,41
1.0,2.4000000000000004,25,35
0.0,2.320105820105822,378,499
1.0,2.346153846153846,26,36
1.0,2.7777777777777772,54,97
1.0,2.310344827586207,29,38
1.0,2.6500000000000004,20,37
0.0,2.4895522388059703,335,499
0.0,2.363387978142078,366,499
1.0,2.384615384615384,26,36
1.0,2.319999999999999,25,33
1.0,2.576923076923077,26,41
1.0,2.6363636363636367,22,36
1.0,2.3913043478260874,23,33
1.0,2.6190476190476186,21,36
1.0,2.7,20,35
1.0,2.366666666666667,30,42
1.0,2.44,25,36
1.0,2.545454545454546,22,35
1.0,2.3043478260869565,23,30
1.0,2.6129032258064515,31,50
1.0,2.3333333333333335,27,36
1.0,2.44,25,36
0.0,2.368131868131866,364,499
0.0,2.3569482288828336,367,499
1.0,2.4166666666666674,24,38
1.0,2.444444444444444,27,44
1.0,2.375,24,33
1.0,2.5000000000000004,24,36
1.0,2.580645161290323,31,50
0.0,2.338709677419354,372,499
1.0,2.500000000000001,24,36
1.0,2.3846153846153855,26,36
1.0,2.5909090909090917,22,35
0.0,2.382271468144045,361,499
1.0,2.454545454545454,22,32
1.0,2.5000000000000004,24,36
1.0,2.4761904761904767,21,31
1.0,2.6842105263157894,19,32
1.0,2.7727272727272734,22,39
1.0,2.269230769230769,26,33
1.0,2.3333333333333335,21,31
1.0,2.458333333333333,24,36
1.0,2.5151515151515156,33,50
1.0,2.4500000000000006,20,32
1.0,2.4545454545454546,22,36
1.0,2.607142857142857,28,45
1.0,2.2692307692307696,26,34
1.0,2.5652173913043486,23,36
1.0,2.4782608695652177,23,34
1.0,2.645161290322581,31,53
1.0,2.5000000000000013,28,43
1.0,2.4666666666666672,30,44
1.0,2.4090909090909087,22,31
1.0,2.4166666666666665,36,53
1.0,2.894736842105263,19,37
1.0,3.0,19,38
0.0,2.4257142857142875,350,499
1.0,2.7058823529411766,17,33
1.0,2.6,25,41
0.0,2.43103448275862,348,499
1.0,2.545454545454546,22,36
1.0,2.681818181818182,22,37
1.0,2.3333333333333335,27,36
0.0,2.355978260869564,368,499
1.0,2.1612903225806455,31,36
0.0,2.394957983193277,357,499
1.0,2.666666666666667,21,36
1.0,2.5277777777777786,36,55
1.0,2.8235294117647056,34,62
1.0,2.24,25,33
1.0,2.4782608695652173,23,34
1.0,2.631578947368421,19,31
1.0,2.384615384615385,26,36
0.0,2.3532608695652146,368,499
1.0,2.2962962962962963,27,36
1.0,2.3333333333333335,27,36
1.0,2.5,24,36
1.0,2.6538461538461537,26,43
1.0,2.4074074074074074,27,39
1.0,2.580645161290323,31,49
1.0,2.523809523809524,21,32
1.0,2.9137931034482762,58,111
1.0,2.384615384615384,26,36
1.0,2.4761904761904763,21,31
1.0,2.5789473684210527,19,31
1.0,2.525,40,61
1.0,2.681818181818181,22,38
1.0,2.4583333333333335,24,36
1.0,2.285714285714286,28,36
1.0,2.6818181818181825,22,40
0.0,2.433908045977012,348,499
1.0,2.5757575757575757,33,52
1.0,2.428571428571429,21,31
1.0,2.523809523809524,21,32
1.0,2.5833333333333335,24,38
1.0,2.6666666666666674,21,35
0.0,2.345013477088951,371,499
1.0,2.9444444444444446,18,36
1.0,2.55,20,34
1.0,2.454545454545454,33,48
1.0,2.5744680851063833,47,74
1.0,2.2692307692307696,26,33
1.0,2.521739130434783,23,35
1.0,2.2068965517241383,29,35
0.0,2.2816537467700253,387,499
1.0,2.3846153846153855,26,36
1.0,2.375,24,33
1.0,2.264705882352942,34,44
1.0,2.178571428571429,28,33
1.0,2.481481481481482,27,40
1.0,2.4761904761904763,21,31
1.0,2.8823529411764706,17,34
0.0,2.355978260869565,368,499
1.0,2.440000000000001,25,36
1.0,2.8000000000000007,20,36
0.0,2.3271276595744674,376,499
1.0,2.3846153846153846,26,36
0.0,2.316622691292875,379,499
1.0,2.56,25,40
0.0,2.3360215053763422,372,499
1.0,2.5321100917431196,109,168
1.0,2.6666666666666674,21,36
1.0,2.8947368421052637,19,36
0.0,2.345013477088949,371,499
1.0,2.4545454545454546,22,33
1.0,2.5,60,90
1.0,2.307692307692307,26,35
1.0,2.5909090909090913,22,36
1.0,2.384615384615385,26,37
1.0,2.4390243902439024,41,59
0.0,2.316622691292878,379,499
1.0,2.5454545454545454,22,35
1.0,2.333333333333333,24,32
1.0,2.6842105263157894,19,35
1.0,2.40909090909091,22,31
1.0,2.7,20,36
1.0,2.2413793103448287,29,36
1.0,2.5714285714285716,21,33
1.0,2.5909090909090913,22,35
1.0,2.4324324324324325,37,53
1.0,2.296296296296297,27,35
1.0,2.4583333333333335,24,35
1.0,2.3333333333333335,24,32
1.0,2.4399999999999995,25,36
1.0,2.291666666666667,24,31
0.0,2.352303523035233,369,499
1.0,2.5000000000000004,26,39
0.0,2.3523035230352316,369,499
1.0,2.4583333333333335,24,36
0.0,2.4257142857142853,350,499
1.0,2.4782608695652177,23,34
1.0,2.2800000000000002,25,32
1.0,2.5238095238095246,21,32
1.0,2.387096774193549,31,43
1.0,2.5652173913043477,23,36
0.0,2.3315508021390383,374,499
1.0,2.3846153846153846,26,36
1.0,2.75,20,35
1.0,2.3333333333333335,30,40
1.0,2.321428571428571,28,37
1.0,2.538461538461539,26,40
0.0,2.238213399503721,403,499
1.0,2.4,25,36
1.0,2.346153846153846,26,35
1.0,2.8000000000000003,20,36
1.0,2.625,24,40
1.0,2.4642857142857144,28,42
1.0,2.555555555555556,27,42
1.0,2.384615384615385,26,36
1.0,2.291666666666667,24,32
1.0,2.436619718309861,71,103
0.0,2.341397849462368,372,499
1.0,2.777777777777778,27,48
1.0,3.0,19,41
1.0,3.25,16,36
0.0,2.3784530386740355,362,499
1.0,2.657894736842105,38,63
1.0,2.458333333333334,24,35
0.0,2.316622691292874,379,499
1.0,2.4814814814814814,27,41
0.0,2.330666666666664,375,499
1.0,2.7500000000000004,24,42
1.0,2.3809523809523805,21,31
1.0,2.44,25,36
1.0,2.722222222222222,18,31
1.0,2.5769230769230775,26,41
1.0,2.391304347826087,23,32
1.0,2.7200000000000006,25,44
1.0,2.458333333333333,24,36
1.0,2.2592592592592586,27,36
1.0,2.521739130434783,23,36
1.0,2.727272727272728,22,39
1.0,2.523809523809524,21,32
1.0,2.357142857142857,28,38
1.0,2.1666666666666665,30,35
0.0,2.367123287671231,365,499
1.0,2.3999999999999995,25,35
1.0,2.8000000000000003,25,45
1.0,2.333333333333333,27,36
1.0,2.4615384615384612,26,38
0.0,2.4039548022598862,354,499
1.0,2.2413793103448274,29,36
1.0,2.3333333333333335,27,36
1.0,2.2352941176470584,34,43
1.0,2.5806451612903225,31,54
1.0,2.727272727272727,22,38
1.0,3.5384615384615383,13,35
1.0,2.3461538461538463,26,36
1.0,2.3600000000000003,25,35
1.0,2.6190476190476195,21,35
0.0,2.3387096774193545,372,499
1.0,2.4399999999999995,25,40
1.0,2.590909090909091,22,35
1.0,2.5384615384615388,26,42
1.0,2.260869565217392,23,31
0.0,2.2704081632653073,392,499
1.0,2.2222222222222223,27,33
1.0,2.653846153846154,26,43
1.0,2.6315789473684217,19,32
1.0,2.536585365853659,41,63
1.0,3.1052631578947367,19,40
1.0,2.458333333333333,24,35
0.0,2.3681318681318677,364,499
1.0,2.4090909090909096,22,31
1.0,2.5500000000000003,20,32
1.0,2.7142857142857144,21,36
1.0,2.761904761904762,21,37
1.0,2.5975609756097557,82,131
1.0,2.5789473684210527,19,31
0.0,2.330666666666667,375,499
1.0,2.4285714285714293,21,31
0.0,2.328000000000001,375,499
1.0,2.666666666666667,21,35
1.0,2.346153846153846,26,36
1.0,2.585365853658537,41,65
1.0,2.9259259259259256,27,52
1.0,2.608695652173913,23,37
1.0,2.7,20,37
1.0,3.125,16,36
1.0,2.478260869565218,23,36
1.0,2.571428571428572,21,34
1.0,2.8947368421052637,19,37
1.0,2.6086956521739135,23,39
1.0,2.6060606060606064,33,54
1.0,2.387755102040816,49,68
0.0,2.355978260869568,368,499
1.0,2.590909090909091,22,36
1.0,2.5238095238095237,21,32
0.0,2.345013477088948,371,499
0.0,2.3450134770889486,371,499
1.0,2.5000000000000004,34,52
1.0,2.363636363636364,55,76
1.0,2.6315789473684212,19,31
1.0,2.75,24,42
0.0,2.401685393258427,356,499
1.0,2.8000000000000003,20,36
1.0,2.423076923076924,26,37
1.0,2.676470588235295,34,57
1.0,3.0416666666666674,24,49
1.0,2.857142857142857,21,40
0.0,2.316622691292877,379,499
1.0,2.3846153846153846,26,36
0.0,2.2961038961038978,385,499
1.0,2.3461538461538454,26,35
1.0,2.3200000000000003,25,33
0.0,2.3816155988857965,359,499
1.0,2.5652173913043477,23,36
1.0,2.5,20,33
1.0,2.6190476190476195,21,34
1.0,2.5909090909090913,22,36
1.0,2.5200000000000005,25,38
1.0,2.333333333333333,24,34
1.0,2.44,25,36
1.0,2.2799999999999994,25,32
1.0,2.444444444444445,27,39
1.0,2.428571428571429,21,31
1.0,2.7222222222222223,18,31
1.0,2.3600000000000008,25,36
0.0,2.3306666666666676,375,499
1.0,3.411764705882353,17,41
1.0,2.565217391304348,23,36
1.0,2.3999999999999995,20,30
1.0,2.7222222222222223,18,31
1.0,2.3448275862068964,29,40
1.0,3.157894736842105,19,43
1.0,2.56,25,39
0.0,2.356948228882835,367,499
1.0,2.5,22,35
1.0,2.666666666666666,18,32
1.0,2.5,20,31
1.0,2.6400000000000006,25,41
0.0,2.2894056847545214,387,499
1.0,2.5909090909090913,22,35
1.0,2.5500000000000003,20,31
1.0,2.5714285714285716,28,44
1.0,2.6500000000000004,20,33
0.0,2.313157894736841,380,499
0.0,2.3028720626631825,383,499
1.0,2.8947368421052633,19,36
1.0,2.791666666666667,24,45
1.0,2.333333333333333,27,36
1.0,2.4347826086956523,23,33
1.0,2.5000000000000004,26,40
1.0,2.666666666666667,21,35
0.0,2.306282722513088,382,499
1.0,2.4,25,35
1.0,2.2962962962962963,27,35
1.0,2.2916666666666665,24,36
1.0,2.8461538461538467,26,50
0.0,2.4297994269340975,349,499
0.0,2.290155440414508,386,499
1.0,2.3333333333333335,24,33
1.0,2.4347826086956528,23,33
0.0,2.3596730245231616,367,499
1.0,2.565217391304348,23,36
1.0,2.3600000000000003,25,36
1.0,2.3200000000000003,25,36
1.0,2.541666666666667,24,37
0.0,2.3342245989304793,374,499
0.0,2.260101010101011,396,499
1.0,2.6363636363636362,22,37
1.0,2.576923076923077,26,41
0.0,2.316622691292878,379,499
0.0,2.309711286089239,381,499
1.0,2.375,24,36
1.0,2.4615384615384612,26,41
1.0,2.3448275862068972,29,41
1.0,2.5,24,36
1.0,2.4583333333333335,24,35
1.0,3.0,18,36
1.0,2.400000000000001,25,35
1.0,2.4936708860759498,79,119
1.0,2.3846153846153846,26,36
1.0,2.4062499999999996,32,46
1.0,2.5000000000000004,24,36
1.0,2.4782608695652173,23,35
1.0,2.480000000000001,25,41
0.0,2.3028720626631842,383,499
0.0,2.3486486486486466,370,499
1.0,2.7142857142857144,21,36
0.0,2.3596730245231603,367,499
1.0,2.659574468085107,47,78
1.0,2.65,20,36
1.0,2.714285714285714,21,37
1.0,2.68,25,42
1.0,2.4000000000000004,25,36
0.0,2.3899721448467957,359,499
1.0,2.9000000000000004,20,38
1.0,2.75,20,36
0.0,2.3306666666666684,375,499
1.0,2.6666666666666674,24,40
1.0,2.5000000000000004,22,33
1.0,2.5652173913043477,23,37
1.0,2.7307692307692304,26,45
1.0,2.44,25,38
1.0,2.3214285714285716,28,37
1.0,2.6296296296296306,27,44
1.0,2.6666666666666665,21,37
1.0,2.7142857142857144,21,37
1.0,2.4814814814814814,27,41
0.0,2.2994791666666674,384,499
1.0,2.62962962962963,27,45
1.0,2.761904761904762,21,38
0.0,2.3044619422572197,381,499
1.0,2.8000000000000003,25,46
0.0,2.31315789473684,380,499
0.0,2.286821705426355,387,499
1.0,2.6363636363636362,22,36
0.0,2.3949579831932777,357,499
1.0,2.630434782608697,46,75
1.0,3.2666666666666666,15,34
0.0,2.2704081632653033,392,499
1.0,2.3846153846153855,26,36
1.0,2.5185185185185186,27,47
1.0,2.2400000000000007,25,31
0.0,2.2961038961038964,385,499
1.0,2.4230769230769234,26,37
1.0,2.5,24,36
1.0,2.5238095238095237,21,32
0.0,2.316622691292876,379,499
1.0,2.6363636363636362,22,37
1.0,2.8000000000000003,20,37
1.0,2.5517241379310334,29,46
1.0,2.625,24,39
1.0,2.689655172413793,29,50
1.0,2.7499999999999996,20,36
1.0,2.3333333333333344,27,36
1.0,2.7368421052631584,19,36
1.0,2.4166666666666665,24,35
1.0,2.4400000000000004,25,38
0.0,2.345013477088949,371,499
1.0,2.8666666666666667,30,57
1.0,2.583333333333333,24,39
1.0,2.5185185185185186,27,42
1.0,2.5416666666666674,24,37
0.0,2.3378016085790883,373,499
1.0,2.608695652173913,23,38
0.0,2.2968749999999982,384,499
1.0,2.6315789473684212,19,31
1.0,2.789473684210526,19,35
1.0,2.4400000000000013,25,36
1.0,2.333333333333334,24,33
1.0,2.4642857142857144,28,41
0.0,2.251256281407034,398,499
1.0,2.8000000000000003,20,36
1.0,2.4399999999999995,25,37
1.0,2.75,20,37
1.0,2.333333333333333,27,36
1.0,2.714285714285714,21,36
1.0,2.3666666666666663,30,42
1.0,2.454545454545455,22,32
1.0,2.5185185185185186,27,41
1.0,2.4878048780487805,41,66
0.0,2.313984168865435,379,499
1.0,2.518518518518518,27,42
1.0,2.666666666666667,18,32
1.0,2.5833333333333335,24,39
0.0,2.2794871794871776,390,499
1.0,2.9999999999999996,18,36
1.0,2.5555555555555562,27,43
1.0,2.5,24,36
1.0,2.458333333333333,24,35
1.0,2.5357142857142865,28,45
1.0,2.8947368421052633,19,36
1.0,2.434782608695653,23,35
1.0,2.708333333333334,24,41
1.0,3.214285714285714,14,32
1.0,2.6363636363636367,22,36
1.0,2.409090909090909,22,33
1.0,2.9444444444444446,18,35
1.0,2.2173913043478257,23,30
1.0,2.4583333333333335,24,35
1.0,2.28,25,32
1.0,2.521739130434783,23,36
1.0,2.5909090909090913,22,36
1.0,2.523809523809524,21,34
1.0,2.3448275862068972,29,41
1.0,2.6842105263157894,19,32
1.0,2.608695652173913,23,37
1.0,2.9411764705882355,17,35
1.0,3.222222222222222,18,40
1.0,2.9444444444444446,18,36
1.0,2.8421052631578947,19,35
1.0,2.5517241379310343,29,45
1.0,2.8000000000000003,20,36
1.0,2.3076923076923075,26,34
0.0,2.2860824742268027,388,499
1.0,2.333333333333334,27,36
1.0,2.444444444444445,27,39
1.0,3.125,16,36
1.0,3.2499999999999996,20,45
1.0,2.8947368421052637,19,36
1.0,2.703703703703704,27,49
0.0,2.25062656641604,399,499
1.0,2.393939393939394,33,46
1.0,2.8947368421052633,19,36
1.0,2.702702702702702,37,63
0.0,2.306282722513091,382,499
1.0,2.523809523809524,21,32
1.0,2.391304347826087,23,32
1.0,2.666666666666667,27,45
1.0,2.5416666666666683,24,39
1.0,2.6071428571428568,28,45
1.0,2.5517241379310347,29,45
0.0,2.3201058201058196,378,499
0.0,2.250626566416041,399,499
1.0,2.4782608695652173,23,36
1.0,2.5416666666666665,24,38
1.0,2.347826086956522,23,31
0.0,2.238213399503721,403,499
1.0,2.5,24,37
1.0,2.382352941176471,34,48
1.0,2.291666666666666,24,32
1.0,2.2,30,36
1.0,2.666666666666667,27,45
0.0,2.3097112860892386,381,499
1.0,2.25,28,35
0.0,2.2260442260442233,407,499
1.0,2.5925925925925926,27,43
0.0,2.27948717948718,390,499
1.0,2.3333333333333335,27,36
1.0,2.458333333333333,24,36
1.0,2.636363636363637,22,36
0.0,2.2794871794871785,390,499
1.0,2.3928571428571423,28,40
1.0,2.478260869565217,23,36
1.0,2.6071428571428568,28,46
1.0,2.3,30,39
0.0,2.283505154639174,388,499
1.0,2.9411764705882355,17,33
1.0,2.689655172413793,29,50
1.0,2.500000000000001,32,48
1.0,2.535714285714286,28,43
1.0,2.3461538461538463,26,36
1.0,2.4615384615384612,26,41
1.0,2.714285714285714,21,36
1.0,2.52,25,38
1.0,2.5000000000000004,22,33
0.0,2.250626566416039,399,499
1.0,2.6785714285714293,28,47
1.0,2.5789473684210527,19,30
0.0,2.2431077694235575,399,499
1.0,2.5384615384615383,26,41
1.0,2.55,20,31
1.0,2.7600000000000007,25,45
1.0,2.5161290322580654,31,47
0.0,2.292746113989637,386,499
1.0,2.5384615384615383,26,40
1.0,2.565217391304348,23,36
1.0,2.2,30,36
1.0,2.705882352941177,17,33
0.0,2.2927461139896383,386,499
1.0,2.44,25,36
0.0,2.276214833759593,391,499
1.0,2.440000000000001,25,36
1.0,2.533333333333333,30,46
0.0,2.302872062663185,383,499
1.0,2.322580645161291,31,42
1.0,2.394736842105263,38,54
1.0,2.736842105263158,19,33
1.0,2.571428571428572,21,36
1.0,2.769230769230769,26,46
0.0,2.2537688442211046,398,499
1.0,2.458333333333333,24,35
0.0,2.287564766839378,386,499
1.0,2.6500000000000004,20,33
1.0,2.4761904761904767,21,33
1.0,2.571428571428571,28,44
1.0,2.772727272727273,22,39
1.0,2.85,20,38
1.0,2.6521739130434776,23,40
1.0,2.4347826086956528,23,33
0.0,2.269720101781172,393,499
1.0,2.206896551724138,29,36
1.0,2.423076923076923,26,37
1.0,2.24,25,31
1.0,2.3636363636363638,22,36
1.0,2.666666666666667,18,31
1.0,2.4761904761904767,21,32
1.0,2.571428571428571,21,33
1.0,2.5600000000000005,25,40
1.0,2.346153846153846,26,35
1.0,2.5217391304347827,23,36
1.0,2.5600000000000005,25,40
0.0,2.2357320099255613,403,499
1.0,2.846153846153846,26,50
1.0,2.375,24,36
0.0,2.2794871794871785,390,499
1.0,2.6190476190476195,21,35
1.0,2.3846153846153837,26,36
1.0,2.384615384615385,26,36
1.0,2.583333333333334,24,38
1.0,2.3749999999999996,24,33
1.0,2.3600000000000003,25,35
1.0,2.6363636363636362,22,37
0.0,2.2601010101010104,396,499
1.0,2.5714285714285716,21,36
1.0,2.5999999999999996,20,32
1.0,2.3749999999999996,24,33
1.0,2.3749999999999996,24,33
1.0,2.5238095238095237,21,33
1.0,2.4705882352941178,34,50
1.0,2.380952380952382,21,30
1.0,2.3448275862068964,29,40
1.0,2.75,28,50
1.0,2.6666666666666665,21,36
1.0,2.612903225806451,31,50
1.0,2.708333333333334,24,41
1.0,2.7619047619047623,21,37
1.0,2.777777777777778,18,35
1.0,2.3103448275862073,29,38
0.0,2.3691460055096454,363,499
1.0,3.214285714285714,14,32
1.0,2.3571428571428568,28,38
1.0,2.6400000000000006,25,41
1.0,2.6363636363636362,22,36
1.0,2.2500000000000004,24,31
1.0,2.3043478260869565,23,33
1.0,2.7,20,36
0.0,2.263291139240506,395,499
1.0,2.281249999999999,32,41
1.0,2.681818181818182,22,37
1.0,2.5909090909090917,22,35
1.0,2.6774193548387095,31,53
1.0,2.2800000000000002,25,32
1.0,2.827586206896552,29,53
1.0,2.296296296296297,27,36
1.0,2.6190476190476195,21,35
1.0,2.380952380952381,21,31
1.0,2.518518518518519,27,41
1.0,2.333333333333333,24,32
1.0,2.2692307692307687,26,33
1.0,2.6818181818181817,22,37
1.0,2.1621621621621623,37,43
1.0,2.608695652173914,23,37
1.0,2.4761904761904767,21,31
0.0,2.323607427055704,377,499
1.0,2.3548387096774204,31,42
1.0,2.4761904761904763,21,32
1.0,2.5862068965517246,29,46
1.0,2.2592592592592595,27,37
1.0,2.44,25,36
1.0,2.318181818181818,22,31
1.0,2.337500000000001,80,108
1.0,2.666666666666667,21,35
1.0,2.5263157894736845,19,30
1.0,2.56,25,39
1.0,2.5454545454545454,22,35
0.0,2.26972010178117,393,499
1.0,2.4333333333333345,30,43
1.0,2.290322580645161,31,40
1.0,2.090909090909091,33,36
1.0,2.259259259259259,27,35
1.0,2.565217391304348,23,36
1.0,2.419354838709678,31,44
1.0,2.25,28,37
1.0,2.285714285714286,35,45
1.0,2.7222222222222223,18,32
1.0,2.761904761904762,21,37
1.0,2.4615384615384617,26,40
1.0,2.636363636363636,22,36
0.0,2.2475000000000005,400,499
1.0,2.3749999999999996,24,33
1.0,2.230769230769231,26,32
1.0,2.433333333333333,30,43
0.0,2.270408163265308,392,499
1.0,2.5416666666666674,24,37
1.0,2.2307692307692313,26,33
1.0,2.192307692307693,26,31
1.0,2.6,25,41
1.0,2.823529411764706,17,32
1.0,2.249999999999999,28,35
1.0,2.5217391304347836,23,36
1.0,2.4230769230769234,26,41
1.0,2.4482758620689657,29,42
1.0,2.8947368421052633,19,36
0.0,2.3450134770889473,371,499
0.0,2.2860824742268053,388,499
1.0,2.789473684210526,19,34
1.0,2.4545454545454555,22,33
1.0,2.296296296296297,27,36
1.0,2.6,30,48
1.0,2.5500000000000003,20,31
1.0,2.3600000000000003,25,36
1.0,3.5000000000000004,14,36
1.0,2.5384615384615388,26,40
0.0,2.309711286089237,381,499
0.0,2.272959183673468,392,499
1.0,2.2857142857142856,28,36
1.0,2.4354838709677415,62,89
0.0,2.276214833759593,391,499
1.0,2.4782608695652177,23,36
0.0,2.2961038961038995,385,499
0.0,2.2860824742268036,388,499
1.0,2.433333333333333,30,43
1.0,2.636363636363637,55,90
1.0,2.72,25,44
1.0,2.3600000000000003,25,34
1.0,2.26923076923077,26,34
1.0,2.5000000000000004,32,48
1.0,3.0384615384615383,26,56
1.0,2.6,25,41
1.0,2.444444444444445,45,65
1.0,2.5909090909090917,22,36
1.0,2.5714285714285725,42,66
1.0,2.8518518518518516,27,50
1.0,2.4166666666666665,24,36
1.0,2.789473684210526,19,34
1.0,2.6363636363636367,22,36
1.0,2.9473684210526314,19,37
1.0,2.5909090909090917,22,36
0.0,2.256926952141057,397,499
1.0,2.6666666666666674,21,36
1.0,2.7931034482758617,29,52
1.0,2.454545454545454,22,32
1.0,2.419354838709677,31,44
1.0,2.909090909090909,22,42
1.0,2.6,20,34
1.0,2.5925925925925926,27,44
0.0,2.2927461139896357,386,499
1.0,2.4285714285714284,28,40
1.0,2.6190476190476195,21,35
1.0,2.434782608695652,23,33
1.0,2.5238095238095246,21,33
1.0,2.6363636363636367,22,37
1.0,2.366666666666667,30,42
1.0,2.8181818181818183,22,40
1.0,2.432432432432433,37,53
0.0,2.209245742092458,411,499
0.0,2.2794871794871785,390,499
1.0,2.5652173913043477,23,36
0.0,2.2475,400,499
0.0,2.2704081632653055,392,499
1.0,2.4782608695652177,23,35
0.0,2.279487179487179,390,499
1.0,2.7272727272727275,22,40
1.0,2.5806451612903225,31,49
1.0,2.5000000000000004,24,36
1.0,2.8947368421052633,19,36
1.0,2.689655172413793,29,50
1.0,2.833333333333334,18,36
1.0,2.3043478260869565,23,35
0.0,2.3097112860892386,381,499
1.0,2.3333333333333335,27,36
1.0,2.674418604651163,43,72
1.0,2.55,20,31
