reward,avg. duration,switch_num,step
1.0,2.466666666666667,180,265
1.0,2.2568493150684956,292,369
1.0,2.2499999999999996,164,205
0.0,2.5660377358490547,318,499
1.0,2.3258426966292136,89,118
0.0,2.323607427055704,377,499
1.0,2.372549019607843,51,70
1.0,2.469387755102041,49,72
1.0,2.6086956521739135,23,37
1.0,2.542857142857143,35,54
1.0,2.6190476190476195,21,34
1.0,2.5000000000000004,28,42
1.0,2.230769230769231,26,34
1.0,2.5833333333333326,24,38
1.0,2.6800000000000006,25,42
1.0,2.5999999999999996,20,32
1.0,2.6153846153846154,26,42
1.0,2.3600000000000003,25,34
1.0,2.5,22,33
1.0,2.4482758620689657,29,42
1.0,2.5454545454545454,22,34
1.0,2.2058823529411766,34,42
1.0,2.4062500000000004,32,46
1.0,2.4444444444444455,27,40
1.0,2.351351351351351,111,150
1.0,2.294117647058824,34,44
1.0,2.5238095238095237,21,33
1.0,2.342105263157895,38,52
1.0,2.40625,32,49
1.0,2.823529411764706,17,32
1.0,2.3928571428571423,28,42
1.0,2.578947368421052,19,33
1.0,3.0967741935483875,31,66
1.0,2.464285714285715,28,41
1.0,2.407407407407408,27,41
1.0,2.5500000000000003,20,33
1.0,2.5714285714285707,21,33
1.0,2.342857142857143,35,47
1.0,2.4150943396226414,53,75
1.0,2.4166666666666674,36,52
1.0,2.316901408450704,142,187
1.0,2.1944444444444433,108,129
1.0,2.2596153846153837,104,137
1.0,2.25,32,41
1.0,2.6,20,32
1.0,2.2800000000000002,25,33
1.0,2.4864864864864873,37,55
1.0,2.407407407407407,27,39
1.0,2.25,32,41
1.0,2.2800000000000002,25,32
1.0,3.1176470588235294,17,36
1.0,2.194029850746268,134,164
1.0,2.4782608695652177,23,34
1.0,2.4399999999999995,25,38
1.0,2.2641509433962264,53,69
1.0,2.7500000000000013,28,50
1.0,2.4285714285714293,21,33
1.0,2.3684210526315788,57,79
1.0,2.500000000000001,22,34
1.0,2.1142857142857143,35,39
1.0,3.0,16,33
1.0,3.2666666666666666,15,34
1.0,2.3968253968253963,63,88
1.0,2.232876712328767,73,90
1.0,2.137931034482759,29,33
1.0,2.232558139534884,43,54
1.0,2.3333333333333335,24,34
1.0,2.36,25,34
1.0,2.4999999999999996,34,52
1.0,2.2000000000000006,25,32
1.0,2.3461538461538463,26,37
1.0,2.3076923076923075,26,35
1.0,2.347826086956522,23,33
1.0,2.521739130434783,23,35
1.0,2.2800000000000002,25,34
1.0,2.464285714285714,28,41
1.0,2.232258064516129,155,191
1.0,2.200000000000001,65,80
1.0,2.1538461538461537,91,106
1.0,2.5652173913043477,23,36
1.0,2.5217391304347827,23,35
1.0,2.7692307692307696,39,70
1.0,2.652173913043479,23,38
1.0,2.708333333333333,24,41
1.0,2.391304347826087,23,33
1.0,2.619047619047619,21,34
1.0,2.4482758620689653,29,42
1.0,2.3750000000000004,24,33
1.0,2.391304347826087,23,33
1.0,2.4285714285714284,28,41
1.0,2.3846153846153846,26,36
1.0,2.2916666666666665,24,33
1.0,2.3947368421052637,38,54
1.0,2.375,24,33
1.0,2.5,22,33
1.0,2.4375,32,47
1.0,2.5,26,40
1.0,2.384615384615384,52,72
1.0,2.292857142857143,140,182
1.0,2.2091503267973844,153,185
1.0,2.2656249999999996,128,162
1.0,2.216216216216217,37,45
1.0,2.348484848484849,132,179
1.0,2.3114754098360653,61,80
1.0,2.2800000000000002,75,97
1.0,2.2977099236641227,131,170
1.0,2.48780487804878,41,61
1.0,2.416666666666666,24,34
0.0,2.2290640394088674,406,499
1.0,2.292682926829268,41,54
0.0,2.3062827225130884,382,499
1.0,2.27049180327869,122,157
0.0,2.2320987654320943,405,499
0.0,2.2569269521410575,397,499
0.0,2.2320987654320996,405,499
0.0,2.253768844221107,398,499
0.0,2.217073170731706,410,499
1.0,2.2187500000000004,32,40
0.0,2.202409638554217,415,499
0.0,2.223039215686275,408,499
0.0,2.2141119221411225,411,499
0.0,2.196642685851318,417,499
0.0,2.193779904306219,418,499
1.0,2.22159090909091,352,431
0.0,2.244389027431422,401,499
1.0,2.540540540540541,37,57
0.0,2.313157894736845,380,499
0.0,2.306282722513087,382,499
0.0,2.2827763496143967,389,499
0.0,2.247499999999999,400,499
1.0,2.3666666666666667,30,41
0.0,2.2961038961038946,385,499
0.0,2.296103896103899,385,499
0.0,2.3028720626631833,383,499
1.0,2.3928571428571423,28,39
0.0,2.306282722513089,382,499
1.0,2.2711370262390655,343,436
1.0,2.2286689419795227,293,361
1.0,2.2044025157232703,318,384
1.0,2.1694915254237266,236,279
1.0,2.1876543209876558,405,482
1.0,2.1790393013100435,229,270
1.0,2.1888888888888896,180,215
1.0,2.2192982456140364,342,417
1.0,2.2222222222222214,72,88
1.0,2.204918032786885,122,147
1.0,2.1759999999999984,125,147
1.0,2.7142857142857144,21,36
1.0,2.2972972972972974,37,48
1.0,2.2307692307692313,52,64
1.0,2.6,20,34
1.0,2.6000000000000005,25,42
1.0,2.27450980392157,102,131
1.0,2.268292682926829,82,109
1.0,2.221674876847291,203,251
1.0,2.3225806451612905,31,41
1.0,2.4000000000000004,25,36
1.0,2.315789473684211,38,51
1.0,2.565217391304348,23,36
1.0,2.3191489361702122,47,63
1.0,2.4347826086956523,23,33
1.0,2.3725490196078427,102,141
1.0,2.2164502164502173,231,281
1.0,2.1851851851851847,108,129
1.0,2.1714285714285717,35,42
1.0,2.333333333333333,30,40
1.0,2.482758620689655,29,43
1.0,2.5,40,61
1.0,2.3861386138613856,202,281
1.0,2.432692307692308,104,149
1.0,2.4399999999999995,25,37
1.0,2.078947368421052,38,41
1.0,2.0645161290322585,31,34
1.0,2.727272727272728,22,38
1.0,2.28421052631579,190,245
1.0,2.1958041958041945,143,171
1.0,2.2456140350877205,114,142
1.0,2.1974522292993632,157,192
1.0,2.2561983471074383,121,153
1.0,2.363636363636364,33,45
1.0,2.615384615384616,26,42
1.0,2.1875,32,42
1.0,2.225806451612903,31,42
1.0,2.641025641025641,39,64
1.0,2.285714285714286,28,36
1.0,2.3000000000000007,30,39
1.0,2.6500000000000004,20,33
1.0,2.3793103448275867,29,40
1.0,2.5769230769230775,26,42
1.0,2.606060606060606,33,53
1.0,2.3478260869565215,23,33
1.0,2.5833333333333335,24,38
1.0,2.3200000000000003,25,33
1.0,2.3391812865497097,171,229
1.0,2.500000000000001,28,42
0.0,2.1631701631701636,429,499
0.0,2.217073170731706,410,499
1.0,2.1873479318734796,411,488
1.0,2.176781002638521,379,446
1.0,2.3793103448275863,29,40
1.0,2.2352941176470584,187,231
0.0,2.185273159144892,421,499
0.0,2.208232445520581,413,499
0.0,2.186157517899759,419,499
0.0,2.180094786729859,422,499
0.0,2.171361502347418,426,499
0.0,2.163170163170168,429,499
0.0,2.20823244552058,413,499
0.0,2.171361502347417,426,499
0.0,2.1824644549763046,422,499
1.0,2.261538461538462,325,411
1.0,2.384615384615385,26,36
0.0,2.203389830508476,413,499
0.0,2.1852731591448933,421,499
1.0,2.258064516129032,31,39
1.0,2.4255319148936176,47,67
1.0,2.5238095238095237,21,32
1.0,2.2142857142857144,42,51
1.0,2.366666666666667,30,41
1.0,2.2745098039215668,357,457
1.0,2.2229729729729724,148,181
1.0,2.2328042328042335,189,233
1.0,2.255555555555556,180,226
1.0,2.236842105263157,114,141
1.0,2.157894736842105,133,158
1.0,2.35483870967742,31,43
1.0,2.286885245901639,122,157
1.0,2.1249999999999996,40,45
1.0,2.20496894409938,161,194
1.0,2.2,160,192
1.0,2.1904761904761916,210,251
1.0,2.333333333333334,24,32
1.0,2.2796610169491527,118,153
1.0,2.2230769230769223,130,162
1.0,2.246861924686191,239,298
1.0,2.6666666666666674,21,36
1.0,2.1883561643835616,292,348
1.0,2.2266666666666666,75,95
1.0,2.541666666666667,24,37
1.0,2.428571428571429,21,33
1.0,2.666666666666666,21,36
1.0,2.4642857142857135,28,41
1.0,2.4761904761904767,21,33
1.0,2.481481481481482,27,40
1.0,2.1935483870967745,31,37
1.0,2.2800000000000002,25,33
1.0,2.2666666666666666,30,42
1.0,2.271739130434783,92,118
1.0,2.3333333333333344,24,32
1.0,2.3000000000000003,30,41
1.0,2.56,25,41
1.0,2.2727272727272734,22,33
1.0,2.4615384615384617,39,58
1.0,2.296296296296296,27,35
1.0,2.666666666666666,27,46
1.0,2.55,20,33
1.0,2.2692307692307687,26,33
1.0,2.3636363636363638,22,32
1.0,2.384615384615385,26,36
1.0,2.3793103448275863,29,42
1.0,2.5,22,33
1.0,2.2972972972972965,37,48
1.0,2.5882352941176476,34,54
1.0,2.428571428571429,21,33
1.0,2.4799999999999995,25,41
1.0,2.3043478260869565,23,32
1.0,2.4347826086956523,23,33
1.0,2.32,25,33
1.0,2.5000000000000004,22,33
1.0,2.214285714285715,28,34
1.0,2.65,20,33
1.0,2.4347826086956523,23,33
1.0,2.291666666666667,24,32
1.0,2.1562500000000004,32,39
1.0,2.4761904761904763,21,35
1.0,2.3076923076923084,26,35
1.0,2.3703703703703707,27,37
1.0,2.500000000000001,22,33
1.0,2.258064516129032,31,39
1.0,2.2307692307692304,26,32
1.0,2.7368421052631584,19,33
1.0,2.375,24,33
1.0,2.576923076923077,26,41
1.0,2.226027397260275,292,358
1.0,2.2234636871508373,179,221
1.0,2.416666666666667,24,34
1.0,2.4545454545454546,22,33
1.0,2.2647058823529416,34,44
1.0,2.4615384615384617,26,38
1.0,2.1725888324873086,197,231
1.0,2.2625000000000006,80,103
1.0,2.178403755868546,213,251
1.0,2.25,32,41
1.0,2.2500000000000004,32,40
1.0,2.571428571428571,21,34
1.0,2.166666666666666,24,32
1.0,2.4000000000000004,25,35
1.0,2.5,22,34
1.0,2.4444444444444446,27,43
1.0,2.3181818181818183,22,33
0.0,2.2475000000000014,400,499
1.0,2.259259259259259,27,34
1.0,2.259259259259259,27,34
1.0,2.5384615384615383,26,42
1.0,2.3461538461538463,26,35
1.0,2.34375,32,43
1.0,2.127659574468085,47,55
1.0,2.5862068965517238,29,46
1.0,2.2187499999999996,32,40
1.0,2.4444444444444446,27,41
1.0,2.6086956521739126,23,39
1.0,2.2692307692307696,26,33
1.0,2.2121212121212124,33,41
1.0,2.464285714285715,28,41
1.0,2.473684210526316,19,32
1.0,2.4827586206896552,29,43
1.0,2.352941176470588,34,46
1.0,2.290322580645161,31,41
1.0,2.29032258064516,31,40
1.0,2.3076923076923084,26,34
1.0,2.5000000000000004,24,38
1.0,2.379310344827586,29,41
1.0,2.5714285714285716,21,33
1.0,2.545454545454546,22,34
1.0,2.314285714285714,35,46
1.0,2.888888888888889,18,36
1.0,2.45,20,33
1.0,2.434782608695653,23,33
1.0,2.5185185185185186,27,41
1.0,2.2142857142857135,28,34
1.0,2.4545454545454546,22,32
1.0,2.5357142857142856,28,45
1.0,2.52,25,38
1.0,2.464285714285715,28,41
1.0,2.476190476190477,21,32
1.0,2.6,25,40
1.0,2.115384615384616,26,32
1.0,2.5666666666666678,30,47
1.0,2.370370370370371,27,43
1.0,2.24,25,32
1.0,2.2692307692307683,26,38
1.0,2.3793103448275867,29,40
1.0,2.4285714285714284,35,54
1.0,2.6153846153846145,26,42
1.0,2.2692307692307696,26,34
1.0,2.3500000000000005,40,54
1.0,2.375,24,33
0.0,2.2170731707317084,410,499
1.0,2.242424242424242,33,41
1.0,2.225806451612903,31,38
1.0,2.8461538461538463,26,48
1.0,2.5384615384615388,26,41
1.0,2.6500000000000004,20,33
1.0,2.8611111111111107,36,68
1.0,2.422222222222222,45,64
0.0,2.190930787589498,419,499
1.0,2.2399999999999998,25,33
1.0,2.347826086956522,23,32
1.0,2.4210526315789473,38,54
1.0,2.4000000000000004,25,35
1.0,2.761904761904762,21,38
1.0,2.2903225806451615,31,41
1.0,2.142857142857143,35,40
0.0,2.2320987654320996,405,499
1.0,2.36,25,34
1.0,2.08,50,55
1.0,2.3863636363636362,44,61
1.0,2.5,26,39
1.0,2.2187500000000004,32,39
1.0,2.5384615384615388,26,40
1.0,2.7,20,34
1.0,2.178571428571429,28,33
0.0,2.1966426858513173,417,499
1.0,2.0967741935483875,31,34
1.0,2.6999999999999993,20,34
1.0,2.2499999999999996,28,38
1.0,2.21875,32,41
0.0,2.260101010101011,396,499
1.0,2.218750000000001,32,39
1.0,2.6,20,33
1.0,2.24,25,33
1.0,2.457142857142858,35,54
1.0,2.6129032258064524,31,53
1.0,2.400000000000001,30,42
0.0,2.168618266978925,427,499
1.0,2.296296296296297,27,35
0.0,2.1768867924528323,424,499
1.0,2.26923076923077,26,33
1.0,2.5238095238095246,21,32
1.0,2.4137931034482762,29,41
1.0,2.3913043478260874,23,33
1.0,2.3225806451612905,31,41
1.0,2.3600000000000003,25,34
1.0,2.1555555555555554,45,55
1.0,2.230769230769231,26,33
0.0,2.223039215686277,408,499
1.0,2.454545454545454,22,32
1.0,2.1714285714285713,35,41
1.0,2.3103448275862073,29,38
1.0,2.307692307692308,39,51
1.0,2.428571428571429,35,51
1.0,2.625000000000001,32,52
1.0,2.48,25,37
1.0,2.1379310344827585,29,33
1.0,2.7222222222222228,18,33
1.0,2.4545454545454546,22,33
1.0,2.307692307692307,26,34
0.0,2.1971153846153846,416,499
1.0,2.4615384615384612,26,40
1.0,2.4324324324324325,37,54
1.0,2.571428571428571,21,33
1.0,2.266666666666667,30,38
1.0,2.4166666666666665,36,52
1.0,2.195652173913044,46,55
1.0,2.4324324324324325,37,53
1.0,2.6000000000000005,25,42
1.0,2.2272727272727275,44,54
1.0,2.193548387096774,31,37
1.0,2.230769230769231,26,33
1.0,2.2592592592592595,27,34
1.0,2.2592592592592595,27,34
1.0,2.8947368421052633,19,36
1.0,2.3666666666666667,30,41
0.0,2.1824644549763024,422,499
1.0,2.5161290322580654,31,49
1.0,2.483870967741936,31,46
1.0,2.413793103448276,29,41
1.0,2.2592592592592595,27,35
1.0,2.137931034482758,29,33
1.0,2.366666666666667,30,41
1.0,2.3529411764705888,34,46
1.0,2.2142857142857144,28,34
1.0,2.3200000000000003,25,33
0.0,2.1392694063926925,438,499
1.0,2.409090909090909,22,32
1.0,2.448275862068966,29,42
1.0,2.233333333333334,30,39
1.0,2.269230769230769,26,33
1.0,2.2800000000000002,25,32
0.0,2.1631701631701636,429,499
1.0,2.1538461538461537,26,33
1.0,2.571428571428571,21,33
1.0,2.4814814814814814,27,41
1.0,2.708333333333333,24,42
1.0,2.529411764705882,34,54
1.0,2.619047619047619,21,34
1.0,2.3200000000000003,25,33
1.0,2.166666666666667,36,42
1.0,2.523809523809524,21,33
1.0,2.4827586206896552,29,43
1.0,2.4347826086956523,23,33
1.0,2.3000000000000003,30,40
1.0,2.454545454545455,22,32
1.0,2.318181818181819,22,32
1.0,2.4347826086956523,23,34
1.0,2.28,25,32
1.0,2.391304347826087,23,33
1.0,2.1388888888888893,36,43
1.0,2.185185185185185,27,32
1.0,2.4347826086956523,23,33
0.0,2.176886792452833,424,499
1.0,2.32258064516129,31,42
0.0,2.1909307875894988,419,499
1.0,2.259259259259259,27,39
1.0,2.521739130434783,23,35
1.0,2.407407407407407,27,39
1.0,2.1800000000000006,50,60
1.0,2.4137931034482762,29,42
1.0,2.28,25,33
1.0,2.416666666666667,24,34
1.0,2.476190476190476,21,33
1.0,2.65,20,33
1.0,2.3870967741935494,31,43
1.0,2.3200000000000003,25,33
1.0,2.1666666666666665,36,42
1.0,2.214285714285715,28,34
1.0,2.3,30,39
0.0,2.2111650485436893,412,499
0.0,2.2200488997555006,409,499
1.0,2.36734693877551,49,67
1.0,2.166666666666667,36,42
1.0,2.583333333333333,24,38
1.0,2.2800000000000002,25,34
0.0,2.188544152744632,419,499
1.0,2.55,20,32
1.0,2.4615384615384617,26,40
1.0,2.2727272727272734,33,43
1.0,2.3333333333333335,33,44
1.0,2.3200000000000003,25,33
1.0,2.322580645161291,31,42
1.0,2.275862068965517,29,38
0.0,2.1966426858513195,417,499
1.0,2.3636363636363638,22,32
1.0,2.178571428571429,28,33
1.0,2.3200000000000003,25,33
0.0,2.208232445520582,413,499
1.0,2.2500000000000004,32,40
1.0,2.115384615384616,52,59
1.0,2.285714285714286,21,33
1.0,2.2857142857142856,28,36
1.0,2.2000000000000006,25,32
1.0,2.4230769230769234,26,37
1.0,2.4799999999999995,25,37
1.0,2.30952380952381,42,55
1.0,2.3095238095238106,42,55
1.0,2.366666666666667,30,41
1.0,2.176470588235295,34,40
1.0,2.375,24,33
1.0,2.4864864864864873,37,55
0.0,2.2024096385542156,415,499
1.0,2.434782608695652,23,33
1.0,2.333333333333333,24,33
1.0,2.195652173913044,46,56
1.0,2.2592592592592595,27,34
1.0,2.214285714285715,28,34
1.0,2.3913043478260874,23,32
1.0,2.3103448275862073,29,38
1.0,2.3199999999999994,25,33
1.0,2.391304347826087,23,33
1.0,2.4545454545454546,22,33
1.0,2.178571428571429,28,33
1.0,2.258064516129033,31,41
1.0,2.3225806451612905,31,41
1.0,2.24,25,32
1.0,2.3225806451612905,31,42
1.0,2.3913043478260874,23,33
1.0,2.333333333333333,39,52
1.0,2.5000000000000004,20,32
1.0,2.2363636363636354,55,69
1.0,2.1851851851851856,27,32
1.0,2.1818181818181817,33,39
1.0,2.5799999999999996,50,79
0.0,2.1824644549763064,422,499
1.0,2.4444444444444446,27,40
1.0,2.2413793103448274,29,38
1.0,2.2333333333333334,30,38
1.0,2.6086956521739135,23,38
1.0,2.1999999999999993,35,42
1.0,2.5,22,33
1.0,2.4347826086956523,23,33
1.0,2.35483870967742,31,42
1.0,2.259259259259259,27,34
1.0,2.8095238095238093,21,38
0.0,2.1880952380952383,420,499
1.0,2.3703703703703707,27,38
1.0,2.3333333333333335,27,37
1.0,2.4615384615384612,26,38
1.0,2.5238095238095237,21,33
1.0,2.3200000000000003,25,33
1.0,2.714285714285714,21,37
1.0,2.357142857142857,28,38
1.0,2.3600000000000003,25,34
0.0,2.190930787589501,419,499
1.0,2.2500000000000004,40,50
1.0,2.3571428571428577,28,39
1.0,2.3000000000000003,30,40
1.0,2.888888888888889,18,34
1.0,2.2692307692307687,26,33
1.0,2.1034482758620694,29,32
1.0,2.178571428571428,28,33
0.0,2.1796690307328617,423,499
1.0,2.214285714285715,28,34
1.0,2.4594594594594597,37,54
1.0,2.333333333333334,30,41
1.0,2.3200000000000003,25,33
1.0,2.2727272727272725,22,34
1.0,2.448275862068966,29,42
1.0,2.266666666666667,30,41
1.0,2.290322580645161,31,40
1.0,2.6499999999999995,20,33
1.0,2.285714285714286,42,54
1.0,2.461538461538462,26,39
1.0,2.225806451612904,31,40
1.0,2.454545454545455,22,33
1.0,2.1290322580645165,31,35
1.0,2.2222222222222223,27,33
1.0,2.5,22,33
1.0,2.243243243243243,37,46
1.0,2.56,25,39
1.0,2.3571428571428577,28,38
1.0,2.2941176470588243,51,66
0.0,2.1604651162790685,430,499
1.0,2.1521739130434776,46,54
1.0,2.454545454545455,22,32
1.0,2.4137931034482762,29,41
1.0,2.3749999999999996,24,33
0.0,2.160465116279069,430,499
1.0,2.5277777777777777,36,56
1.0,2.1764705882352935,34,40
1.0,2.2222222222222228,27,33
1.0,2.1874999999999996,32,41
1.0,2.391304347826088,23,32
1.0,2.3255813953488373,43,57
1.0,2.266666666666666,30,39
1.0,2.258064516129033,31,39
1.0,2.242424242424242,33,41
1.0,2.4642857142857135,28,42
1.0,2.2121212121212124,33,41
1.0,2.6999999999999997,40,68
0.0,2.1966426858513213,417,499
1.0,2.333333333333334,24,34
0.0,2.150115473441107,433,499
1.0,2.458333333333333,24,35
1.0,2.2307692307692304,26,33
1.0,2.5600000000000005,25,42
1.0,2.3170731707317085,41,55
1.0,2.2692307692307696,26,34
1.0,2.65,20,33
1.0,2.2857142857142856,42,56
1.0,2.4347826086956523,23,33
0.0,2.2141119221411167,411,499
1.0,2.333333333333334,24,34
1.0,2.142857142857143,35,42
1.0,2.2,25,32
1.0,2.3200000000000003,25,33
1.0,2.3928571428571432,28,39
1.0,2.371428571428572,35,50
1.0,2.4814814814814814,27,40
1.0,2.3636363636363633,22,32
1.0,2.185185185185185,27,32
1.0,2.2400000000000007,25,33
1.0,2.2941176470588234,51,66
1.0,2.1818181818181825,33,39
1.0,2.428571428571429,28,40
1.0,2.1764705882352944,34,41
1.0,2.2592592592592595,27,34
1.0,2.500000000000001,22,34
1.0,2.421052631578947,38,54
1.0,2.3750000000000004,40,55
1.0,2.222222222222222,45,55
0.0,2.147806004618939,433,499
1.0,2.423076923076924,26,38
1.0,2.1818181818181817,44,54
1.0,2.40625,32,45
0.0,2.182464454976301,422,499
1.0,2.1562499999999996,32,39
1.0,2.1333333333333333,45,52
1.0,2.275000000000001,40,51
1.0,2.269230769230769,26,34
1.0,2.214285714285714,28,34
1.0,2.333333333333333,27,37
1.0,2.2727272727272734,33,42
1.0,2.5185185185185186,27,42
1.0,2.2075471698113205,53,64
1.0,2.2820512820512824,39,51
1.0,2.2222222222222214,27,33
1.0,2.36,25,35
1.0,2.185344827586206,232,275
1.0,2.35,40,54
0.0,2.1995192307692326,416,499
1.0,2.304347826086957,23,33
1.0,2.4166666666666665,24,34
0.0,2.1264108352144464,443,499
1.0,2.322580645161291,31,42
1.0,2.24,25,33
1.0,2.26923076923077,26,33
1.0,2.3200000000000003,25,34
1.0,2.354838709677419,31,42
1.0,2.4799999999999995,25,38
1.0,2.4062500000000004,32,45
1.0,2.25,24,33
1.0,2.214285714285715,28,34
0.0,2.139269406392694,438,499
1.0,2.230769230769231,26,35
1.0,2.242424242424242,33,41
1.0,2.304347826086957,23,32
1.0,2.238095238095238,42,52
1.0,2.2812500000000013,32,43
1.0,2.1379310344827585,29,33
1.0,2.36734693877551,49,69
1.0,2.206896551724138,29,35
1.0,2.1481481481481484,27,33
1.0,2.2592592592592595,27,34
1.0,2.2500000000000004,32,41
1.0,2.333333333333334,24,32
1.0,2.137931034482759,29,34
1.0,2.2857142857142865,21,32
0.0,2.152424942263282,433,499
1.0,2.434782608695652,23,33
1.0,2.4347826086956523,23,33
1.0,2.242424242424242,33,41
1.0,2.6,20,35
1.0,2.2181818181818187,55,68
1.0,2.28,25,33
0.0,2.1392694063926943,438,499
1.0,2.628571428571429,35,61
1.0,2.2222222222222223,27,34
1.0,2.583333333333334,36,58
1.0,2.1739130434782608,46,54
1.0,2.387096774193549,62,86
1.0,2.142857142857143,28,32
1.0,2.6,20,33
1.0,2.2222222222222223,27,33
1.0,2.2272727272727275,44,54
1.0,2.2857142857142865,28,36
1.0,2.1764705882352944,34,41
1.0,2.5909090909090913,22,36
1.0,2.416666666666667,24,34
1.0,2.3999999999999995,25,35
1.0,2.41025641025641,39,55
1.0,2.3200000000000003,25,33
1.0,2.4400000000000004,25,38
1.0,2.5000000000000004,22,33
1.0,2.312500000000001,32,42
1.0,2.3939393939393936,33,47
1.0,2.244444444444444,45,56
1.0,2.2500000000000004,32,40
1.0,2.321428571428572,28,38
1.0,2.266666666666667,30,38
1.0,2.1388888888888893,36,41
1.0,2.230769230769231,26,33
1.0,2.230769230769231,26,32
1.0,2.4878048780487814,41,63
1.0,2.4347826086956528,23,33
1.0,2.454545454545454,22,33
0.0,2.1188340807174892,446,499
1.0,2.2500000000000004,32,41
1.0,2.2121212121212124,33,40
1.0,2.363636363636364,22,32
1.0,2.454545454545454,22,33
1.0,2.230769230769231,26,32
1.0,2.4482758620689657,29,42
1.0,2.25,32,41
1.0,2.2666666666666675,30,39
1.0,2.4800000000000004,25,38
0.0,2.1631701631701628,429,499
0.0,2.1550925925925934,432,499
1.0,2.3200000000000003,25,33
1.0,2.185185185185185,27,32
1.0,2.3000000000000003,40,52
1.0,2.2222222222222223,27,33
0.0,2.157772621809746,431,499
1.0,2.1923076923076925,26,32
1.0,2.285714285714286,35,46
1.0,2.212121212121212,33,40
1.0,2.344827586206897,29,40
1.0,2.4347826086956528,23,33
1.0,2.28125,32,41
1.0,2.230769230769231,26,33
1.0,2.38235294117647,34,48
1.0,2.230769230769231,26,33
1.0,2.1428571428571432,49,56
0.0,2.1741176470588237,425,499
1.0,2.2500000000000004,28,35
1.0,2.521739130434783,23,35
1.0,2.2187500000000004,32,40
1.0,2.250000000000001,44,57
0.0,2.149769585253456,434,499
1.0,2.3333333333333335,30,41
1.0,2.0967741935483875,31,34
1.0,2.1891891891891895,37,44
1.0,2.2222222222222214,45,55
1.0,2.476190476190476,21,32
1.0,2.4054054054054057,37,53
1.0,2.2424242424242427,33,41
1.0,2.1612903225806455,31,39
1.0,2.4054054054054057,37,53
1.0,2.375000000000001,24,34
1.0,2.2800000000000002,25,33
1.0,2.3928571428571432,28,40
1.0,2.2592592592592595,27,37
1.0,2.4285714285714284,28,40
1.0,2.151515151515152,33,40
1.0,2.3333333333333335,30,40
1.0,2.32,25,33
1.0,2.3928571428571432,28,39
1.0,2.2800000000000007,25,33
1.0,2.217391304347826,23,34
1.0,2.2800000000000002,25,32
1.0,2.5384615384615388,26,40
1.0,2.65,20,33
1.0,2.4166666666666674,24,34
1.0,2.7222222222222223,18,32
0.0,2.1631701631701663,429,499
1.0,2.500000000000001,30,45
1.0,2.65,20,33
1.0,2.178571428571429,28,33
1.0,2.266666666666667,45,59
1.0,2.3181818181818183,44,60
1.0,2.6000000000000005,25,41
1.0,2.571428571428572,21,33
1.0,2.3142857142857145,35,48
1.0,2.571428571428571,21,34
1.0,2.4814814814814814,27,40
1.0,2.777777777777778,18,33
1.0,2.296296296296296,27,35
1.0,2.5652173913043477,23,39
1.0,2.147058823529412,34,41
1.0,2.2916666666666665,24,33
0.0,2.147465437788018,434,499
0.0,2.1658878504672923,428,499
1.0,2.3793103448275863,29,40
1.0,2.272727272727273,33,42
1.0,2.2999999999999994,40,52
1.0,2.183673469387755,49,58
1.0,2.34375,32,44
1.0,2.3200000000000003,25,33
1.0,2.1851851851851856,27,33
1.0,2.178571428571429,28,33
1.0,2.4799999999999995,25,39
1.0,2.171428571428572,35,42
1.0,2.6190476190476195,21,34
1.0,2.3225806451612905,31,41
1.0,2.375,32,44
1.0,2.3437500000000004,32,43
1.0,2.391304347826087,23,32
1.0,2.241379310344828,29,36
0.0,2.1604651162790693,430,499
1.0,2.185185185185185,27,32
1.0,2.308823529411765,68,89
0.0,2.1091314031180373,449,499
1.0,2.2777777777777786,36,46
1.0,2.3124999999999996,32,42
1.0,2.1470588235294112,34,39
1.0,2.272727272727273,33,42
1.0,2.333333333333334,30,41
1.0,2.3437500000000004,32,43
1.0,2.24,25,32
1.0,2.388888888888889,36,50
1.0,2.2692307692307696,26,33
1.0,2.142857142857143,35,40
1.0,2.1785714285714284,28,33
1.0,2.2432432432432434,37,46
0.0,2.1604651162790702,430,499
0.0,2.147465437788019,434,499
1.0,2.333333333333333,24,32
1.0,2.26923076923077,26,33
1.0,2.464285714285715,28,41
1.0,2.421052631578947,38,54
0.0,2.1264108352144455,443,499
1.0,2.392857142857143,28,40
1.0,2.2499999999999996,32,41
1.0,2.259259259259259,27,34
1.0,2.2682926829268295,41,52
1.0,2.3478260869565224,23,33
1.0,2.2424242424242427,33,41
1.0,2.235294117647059,34,46
1.0,2.4411764705882355,34,51
1.0,2.2500000000000004,28,35
1.0,2.518518518518519,27,42
1.0,2.313725490196079,51,67
1.0,2.1714285714285717,35,41
1.0,2.2619047619047623,42,53
1.0,2.555555555555556,18,33
1.0,2.384615384615385,39,56
1.0,2.25,28,35
1.0,2.5217391304347827,23,35
1.0,2.0789473684210527,38,41
1.0,2.235294117647059,34,42
1.0,2.05,40,42
1.0,2.307692307692307,39,51
1.0,2.4285714285714284,28,40
1.0,2.3200000000000003,25,33
1.0,2.384615384615385,26,38
1.0,2.3793103448275867,29,40
1.0,2.235294117647059,34,42
1.0,2.2352941176470593,34,42
1.0,2.3500000000000005,40,55
1.0,2.392857142857143,28,40
1.0,2.571428571428571,21,33
1.0,2.317073170731707,41,54
