reward,avg. duration,switch_num,step
0.0,3.0966386554621854,238,499
0.0,2.9919678714859423,249,499
0.0,2.879245283018869,265,499
0.0,2.79496402877698,278,499
0.0,2.8376383763837647,271,499
0.0,2.9007633587786255,262,499
0.0,3.0284552845528436,246,499
0.0,3.020242914979759,247,499
0.0,2.960629921259844,254,499
0.0,2.941634241245137,257,499
0.0,2.9529411764705866,255,499
0.0,2.8689138576779034,267,499
0.0,2.996000000000002,250,499
0.0,2.9761904761904754,252,499
0.0,3.0,249,499
0.0,3.0705394190871367,241,499
0.0,3.028455284552846,246,499
0.0,2.911196911196914,259,499
0.0,2.9959999999999996,250,499
0.0,3.0202429149797565,247,499
0.0,2.9341085271317833,258,499
0.0,2.960629921259844,254,499
0.0,3.0450819672131164,244,499
0.0,2.9840637450199186,251,499
0.0,2.980158730158729,252,499
0.0,2.964566929133859,254,499
0.0,2.8475836431226766,269,499
0.0,2.9919999999999995,250,499
0.0,3.004032258064515,248,499
0.0,3.020242914979757,247,499
0.0,3.045267489711937,243,499
0.0,2.9529411764705893,255,499
0.0,3.1558441558441523,231,499
0.0,2.964426877470354,253,499
0.0,3.028455284552843,246,499
0.0,2.991999999999999,250,499
0.0,2.922779922779923,259,499
0.0,2.934108527131782,258,499
0.0,2.9153846153846152,260,499
0.0,2.8859315589353605,263,499
0.0,2.8830188679245277,265,499
0.0,2.879245283018866,265,499
0.0,2.9266409266409266,259,499
0.0,2.9377431906614797,257,499
0.0,2.8792452830188684,265,499
0.0,2.972332015810278,253,499
0.0,2.7885304659498202,279,499
0.0,3.0284552845528476,246,499
0.0,2.926640926640928,259,499
0.0,2.8211678832116767,274,499
0.0,2.814545454545454,275,499
0.0,2.794964028776977,278,499
0.0,2.8175182481751824,274,499
0.0,2.968379446640316,253,499
0.0,3.0409836065573765,244,499
0.0,2.8308823529411766,272,499
0.0,2.964566929133859,254,499
0.0,2.904580152671756,262,499
0.0,2.8345588235294117,272,499
0.0,2.919230769230769,260,499
0.0,2.826568265682655,271,499
0.0,2.8272058823529393,272,499
0.0,2.8973384030418257,263,499
0.0,2.941634241245137,257,499
0.0,2.8825757575757565,264,499
0.0,3.020325203252032,246,499
0.0,3.0120967741935494,248,499
0.0,2.9840637450199208,251,499
0.0,2.911877394636017,261,499
0.0,2.84074074074074,270,499
0.0,2.9416342412451355,257,499
0.0,2.8646616541353382,266,499
0.0,2.9263565891472867,258,499
0.0,2.9302325581395348,258,499
0.0,2.8407407407407423,270,499
0.0,2.8684210526315774,266,499
0.0,2.801444043321299,277,499
0.0,2.915384615384614,260,499
0.0,2.8897338403041832,263,499
0.0,2.95275590551181,254,499
0.0,2.8278388278388285,273,499
0.0,2.865168539325843,267,499
0.0,2.8863636363636367,264,499
0.0,3.0663900414937753,241,499
0.0,2.7841726618705045,278,499
1.0,2.8050314465408803,159,288
0.0,2.8278388278388276,273,499
0.0,2.7447552447552463,286,499
1.0,3.1374045801526713,131,281
0.0,2.868913857677902,267,499
0.0,2.9959839357429723,249,499
0.0,2.9761904761904754,252,499
0.0,2.8550185873605938,269,499
0.0,2.9488188976377963,254,499
0.0,2.7913669064748183,278,499
0.0,2.883018867924529,265,499
0.0,3.020242914979757,247,499
0.0,3.092436974789917,238,499
0.0,3.0791666666666657,240,499
0.0,2.8901515151515156,264,499
0.0,2.8278388278388293,273,499
0.0,2.9377431906614806,257,499
0.0,3.0450819672131155,244,499
0.0,2.8759398496240585,266,499
0.0,2.8651685393258415,267,499
0.0,3.004032258064516,248,499
0.0,2.8582089552238807,268,499
0.0,3.1144067796610146,236,499
0.0,2.7722419928825626,281,499
0.0,2.87593984962406,266,499
0.0,2.8901515151515142,264,499
0.0,2.8619402985074625,268,499
0.0,3.0202429149797574,247,499
0.0,2.9003831417624513,261,499
0.0,2.992000000000001,250,499
0.0,2.9341085271317824,258,499
0.0,3.0367346938775515,245,499
0.0,2.9341085271317846,258,499
0.0,2.9045801526717567,262,499
0.0,2.8481481481481468,270,499
0.0,3.066390041493775,241,499
0.0,2.91923076923077,260,499
0.0,2.868913857677902,267,499
0.0,2.851301115241635,269,499
0.0,2.980158730158729,252,499
0.0,2.9566929133858277,254,499
0.0,2.800724637681159,276,499
0.0,2.844444444444445,270,499
0.0,2.8759398496240607,266,499
0.0,3.0619834710743787,242,499
0.0,2.8721804511278193,266,499
0.0,2.9683794466403155,253,499
0.0,2.837638376383764,271,499
0.0,2.8619402985074616,268,499
0.0,2.9919678714859437,249,499
0.0,2.8901515151515156,264,499
0.0,2.9799999999999995,250,499
0.0,2.9189189189189193,259,499
0.0,2.8614232209737813,267,499
0.0,2.8345588235294104,272,499
0.0,2.9839357429718887,249,499
0.0,2.9568627450980403,255,499
0.0,2.8308823529411753,272,499
0.0,2.8145454545454553,275,499
0.0,2.8754716981132074,265,499
0.0,2.98015873015873,252,499
0.0,2.7113402061855663,291,499
0.0,3.0120967741935476,248,499
0.0,2.9118773946360155,261,499
0.0,2.879245283018866,265,499
0.0,2.8308823529411757,272,499
0.0,2.879245283018868,265,499
0.0,2.9341085271317833,258,499
0.0,2.9266409266409266,259,499
0.0,2.8792452830188675,265,499
0.0,2.934108527131783,258,499
0.0,2.8079710144927534,276,499
0.0,2.904580152671756,262,499
0.0,2.893536121673003,263,499
0.0,2.8241758241758226,273,499
0.0,2.897338403041825,263,499
0.0,2.814545454545454,275,499
0.0,2.930232558139535,258,499
0.0,2.9723320158102786,253,499
0.0,2.9118773946360132,261,499
0.0,2.9492187499999996,256,499
0.0,2.861940298507462,268,499
0.0,2.7172413793103454,290,499
0.0,2.782142857142858,280,499
0.0,2.8539325842696592,267,499
0.0,2.87593984962406,266,499
0.0,2.8043478260869557,276,499
0.0,2.8825757575757556,264,499
0.0,2.841328413284132,271,499
0.0,2.7758007117437735,281,499
0.0,2.883018867924528,265,499
0.0,2.837638376383761,271,499
0.0,2.824175824175824,273,499
0.0,3.016194331983804,247,499
0.0,2.919230769230772,260,499
0.0,2.769503546099292,282,499
0.0,2.9683794466403155,253,499
0.0,2.8830188679245317,265,499
0.0,2.7147766323024047,291,499
0.0,2.833333333333333,270,499
0.0,2.8721804511278193,266,499
0.0,2.8830188679245277,265,499
0.0,2.904580152671755,262,499
0.0,2.908045977011496,261,499
0.0,2.904580152671755,262,499
0.0,2.996000000000001,250,499
0.0,2.8721804511278193,266,499
0.0,2.8513011152416343,269,499
0.0,2.9492187500000004,256,499
0.0,2.9568627450980407,255,499
0.0,2.8007246376811583,276,499
0.0,2.8065693430656915,274,499
0.0,3.0203252032520305,246,499
0.0,2.803636363636365,275,499
0.0,3.028455284552846,246,499
0.0,2.771428571428572,280,499
0.0,2.930232558139537,258,499
0.0,2.854477611940298,268,499
0.0,2.8830188679245308,265,499
0.0,2.8161764705882364,272,499
0.0,2.8079710144927534,276,499
0.0,2.9153846153846157,260,499
0.0,2.8969465648854955,262,499
0.0,2.893536121673002,263,499
0.0,2.8376383763837616,271,499
0.0,2.8759398496240602,266,499
0.0,2.996000000000001,250,499
0.0,2.9568627450980385,255,499
0.0,2.7722419928825617,281,499
0.0,2.763250883392225,283,499
0.0,2.848148148148147,270,499
0.0,2.980079681274899,251,499
0.0,2.830882352941176,272,499
0.0,2.8582089552238794,268,499
0.0,2.886363636363636,264,499
0.0,2.8211678832116776,274,499
0.0,2.941634241245135,257,499
0.0,3.066390041493776,241,499
0.0,2.9606299212598444,254,499
0.0,2.9189189189189193,259,499
0.0,3.016194331983806,247,499
0.0,2.8481481481481468,270,499
0.0,2.7597173144876335,283,499
0.0,2.8079710144927517,276,499
0.0,2.8619402985074625,268,499
0.0,2.858208955223879,268,499
0.0,2.6847457627118656,295,499
0.0,2.8901515151515147,264,499
0.0,2.674496644295301,298,499
0.0,3.0080645161290316,248,499
0.0,2.861423220973781,267,499
0.0,2.8072727272727276,275,499
0.0,2.8278388278388285,273,499
0.0,2.9153846153846157,260,499
0.0,2.7030716723549473,293,499
0.0,2.824175824175823,273,499
0.0,2.897338403041823,263,499
0.0,2.879245283018868,265,499
0.0,2.8211678832116784,274,499
0.0,2.8830188679245263,265,499
0.0,2.890151515151515,264,499
0.0,2.7570422535211243,284,499
0.0,2.8863636363636376,264,499
0.0,2.9227799227799243,259,499
0.0,2.868913857677901,267,499
0.0,2.908045977011496,261,499
0.0,2.9263565891472867,258,499
0.0,2.8413284132841317,271,499
0.0,2.919230769230768,260,499
0.0,2.8211678832116793,274,499
0.0,2.7821428571428575,280,499
0.0,2.8792452830188675,265,499
0.0,2.9341085271317824,258,499
0.0,3.024390243902439,246,499
0.0,2.763250883392226,283,499
0.0,2.8689138576779034,267,499
0.0,2.807971014492754,276,499
0.0,2.897338403041826,263,499
1.0,2.829268292682927,82,152
0.0,2.841328413284132,271,499
0.0,2.855018587360593,269,499
0.0,2.705479452054796,292,499
0.0,2.8754716981132074,265,499
0.0,2.73263888888889,288,499
0.0,2.699658703071671,293,499
0.0,2.883018867924528,265,499
0.0,2.900763358778627,262,499
0.0,2.9189189189189206,259,499
0.0,3.12340425531915,235,499
0.0,2.8145454545454545,275,499
0.0,2.8014440433213,277,499
0.0,2.7508771929824554,285,499
0.0,2.868913857677903,267,499
0.0,3.1144067796610164,236,499
0.0,2.841328413284132,271,499
0.0,2.8935361216730056,263,499
0.0,2.7089041095890427,292,499
1.0,2.898305084745762,118,224
0.0,2.8901515151515134,264,499
0.0,2.8684210526315783,266,499
0.0,2.8272058823529393,272,499
0.0,2.7963636363636377,275,499
0.0,2.7403508771929816,285,499
1.0,3.1186440677966103,59,125
0.0,2.886363636363635,264,499
0.0,2.769503546099289,282,499
0.0,2.868913857677902,267,499
0.0,2.8444444444444454,270,499
0.0,2.9192307692307704,260,499
0.0,2.7438596491228053,285,499
0.0,2.820512820512819,273,499
0.0,2.8759398496240585,266,499
0.0,2.7741935483870965,279,499
0.0,2.7447552447552446,286,499
0.0,2.8901515151515156,264,499
0.0,2.9959999999999996,250,499
0.0,2.8145454545454545,275,499
0.0,2.9492187499999996,256,499
0.0,2.8079710144927525,276,499
0.0,2.817518248175182,274,499
1.0,2.794642857142858,112,201
0.0,2.8444444444444423,270,499
0.0,2.934108527131783,258,499
0.0,2.8901515151515165,264,499
0.0,2.8211678832116784,274,499
0.0,2.8973384030418243,263,499
0.0,2.8205128205128203,273,499
0.0,2.9644268774703564,253,499
0.0,2.960629921259842,254,499
0.0,2.875939849624061,266,499
0.0,2.7785714285714285,280,499
0.0,2.8014440433212995,277,499
0.0,2.8265682656826563,271,499
0.0,2.8079710144927525,276,499
0.0,2.855018587360594,269,499
0.0,2.757042253521128,284,499
0.0,2.941634241245137,257,499
0.0,2.8241758241758235,273,499
0.0,2.7749999999999995,280,499
0.0,2.861940298507463,268,499
0.0,2.8043478260869565,276,499
0.0,2.7386759581881526,287,499
0.0,2.6847457627118625,295,499
0.0,2.8308823529411744,272,499
0.0,2.8792452830188675,265,499
0.0,2.87593984962406,266,499
0.0,2.8109090909090906,275,499
0.0,2.827838827838826,273,499
0.0,2.8550185873605924,269,499
0.0,2.87218045112782,266,499
0.0,2.7978339350180494,277,499
0.0,3.1234042553191497,235,499
0.0,2.8079710144927543,276,499
0.0,2.7291666666666665,288,499
0.0,2.8241758241758235,273,499
0.0,2.9042145593869746,261,499
0.0,2.8481481481481468,270,499
0.0,2.8376383763837647,271,499
0.0,2.8145454545454545,275,499
0.0,2.7615658362989337,281,499
0.0,2.7342657342657355,286,499
1.0,2.78494623655914,186,333
0.0,2.956862745098037,255,499
0.0,2.897338403041824,263,499
0.0,2.794964028776979,278,499
0.0,2.7412587412587417,286,499
0.0,2.680134680134679,297,499
0.0,2.732638888888887,288,499
0.0,2.699658703071673,293,499
0.0,2.7758007117437726,281,499
0.0,2.6972789115646267,294,499
0.0,2.6274509803921573,306,499
0.0,2.9840637450199203,251,499
0.0,2.91923076923077,260,499
0.0,2.991999999999999,250,499
0.0,2.7949640287769766,278,499
0.0,2.813868613138686,274,499
0.0,2.7821428571428557,280,499
0.0,2.85820895522388,268,499
0.0,2.782142857142857,280,499
0.0,2.7906137184115543,277,499
0.0,2.7821428571428584,280,499
0.0,2.896946564885498,262,499
0.0,2.7266435986159183,289,499
0.0,2.8014440433213013,277,499
0.0,2.988047808764941,251,499
0.0,2.9920000000000004,250,499
0.0,2.663333333333334,300,499
0.0,2.7508771929824545,285,499
0.0,2.750877192982459,285,499
0.0,2.794964028776983,278,499
0.0,2.8079710144927548,276,499
0.0,2.636065573770492,305,499
0.0,2.738675958188153,287,499
0.0,2.7949640287769784,278,499
0.0,2.676767676767676,297,499
0.0,2.7333333333333347,285,499
0.0,3.0705394190871367,241,499
0.0,2.814545454545453,275,499
0.0,2.6064516129032285,310,499
0.0,2.8413284132841334,271,499
0.0,2.782142857142858,280,499
0.0,2.7079037800687296,291,499
0.0,2.697278911564626,294,499
0.0,2.7758007117437713,281,499
0.0,3.004016064257026,249,499
0.0,2.714776632302406,291,499
0.0,2.803636363636363,275,499
0.0,2.893129770992366,262,499
0.0,2.841328413284132,271,499
0.0,2.769503546099288,282,499
0.0,2.834558823529412,272,499
0.0,2.769503546099289,282,499
0.0,2.9723320158102764,253,499
0.0,2.8684210526315788,266,499
0.0,2.868913857677902,267,499
0.0,2.9189189189189193,259,499
0.0,2.6221498371335503,307,499
0.0,2.8211678832116776,274,499
0.0,2.7949640287769797,278,499
0.0,2.75,284,499
0.0,2.794964028776978,278,499
0.0,2.9007633587786263,262,499
0.0,2.8145454545454562,275,499
0.0,2.8481481481481485,270,499
0.0,2.807971014492753,276,499
0.0,2.643564356435642,303,499
0.0,2.654485049833887,301,499
0.0,2.7978339350180508,277,499
0.0,2.956862745098041,255,499
0.0,2.8036363636363624,275,499
0.0,2.7147766323024043,291,499
0.0,2.6711409395973167,298,499
0.0,2.893536121673005,263,499
0.0,2.6972789115646236,294,499
0.0,2.868913857677903,267,499
0.0,2.8241758241758244,273,499
0.0,2.8175182481751815,274,499
0.0,2.746478873239435,284,499
0.0,2.7447552447552446,286,499
0.0,2.854477611940298,268,499
0.0,2.84074074074074,270,499
0.0,2.708904109589042,292,499
0.0,2.8014440433213,277,499
0.0,2.8749999999999982,264,499
0.0,2.68813559322034,295,499
0.0,2.8413284132841308,271,499
0.0,2.6688963210702337,299,499
0.0,2.7695035460992905,282,499
0.0,2.6858108108108087,296,499
0.0,2.827838827838828,273,499
0.0,2.5942492012779548,313,499
0.0,2.6962457337883974,293,499
0.0,2.8965517241379306,261,499
0.0,2.714776632302405,291,499
0.0,2.8014440433212995,277,499
0.0,2.6744966442953,298,499
0.0,2.8619402985074633,268,499
0.0,2.7266435986159174,289,499
0.0,2.643564356435645,303,499
0.0,2.753521126760563,284,499
0.0,2.6744966442953024,298,499
0.0,2.922178988326848,257,499
0.0,2.7089041095890427,292,499
0.0,2.6972789115646267,294,499
0.0,2.74125874125874,286,499
0.0,2.708904109589041,292,499
0.0,2.6435643564356455,303,499
0.0,2.7351916376306633,287,499
0.0,2.6468646864686454,303,499
0.0,2.8079710144927548,276,499
0.0,2.941634241245136,257,499
0.0,2.865168539325842,267,499
0.0,2.7758007117437726,281,499
0.0,2.763250883392227,283,499
0.0,2.7147766323024043,291,499
0.0,2.6711409395973154,298,499
0.0,2.8507462686567178,268,499
0.0,2.8759398496240576,266,499
0.0,2.646864686468647,303,499
0.0,2.7849462365591386,279,499
0.0,2.7412587412587412,286,499
0.0,2.697278911564626,294,499
0.0,2.7659574468085104,282,499
0.0,2.7695035460992914,282,499
0.0,2.782142857142856,280,499
0.0,2.8211678832116776,274,499
0.0,2.7695035460992927,282,499
0.0,2.675767918088737,293,499
0.0,2.8931297709923673,262,499
0.0,2.7447552447552463,286,499
0.0,2.743859649122809,285,499
0.0,2.7758007117437726,281,499
0.0,2.775800711743773,281,499
0.0,2.7913669064748188,278,499
0.0,2.7686832740213525,281,499
0.0,2.800724637681158,276,499
0.0,2.68581081081081,296,499
0.0,2.9045801526717576,262,499
0.0,2.782142857142857,280,499
0.0,2.720689655172414,290,499
0.0,2.8413284132841325,271,499
0.0,2.7597173144876317,283,499
0.0,2.652317880794703,302,499
0.0,2.76950354609929,282,499
0.0,2.865168539325842,267,499
0.0,2.720689655172414,290,499
0.0,2.68813559322034,295,499
0.0,2.8619402985074616,268,499
0.0,2.7659574468085104,282,499
0.0,2.730769230769232,286,499
0.0,2.682432432432432,296,499
0.0,2.8241758241758226,273,499
0.0,2.7266435986159183,289,499
0.0,2.9645669291338583,254,499
0.0,2.8973384030418257,263,499
0.0,2.8792452830188657,265,499
0.0,2.7785714285714302,280,499
0.0,2.646864686468646,303,499
0.0,2.964566929133858,254,499
0.0,2.837638376383764,271,499
0.0,2.8175182481751833,274,499
0.0,2.890151515151515,264,499
0.0,2.8413284132841343,271,499
0.0,2.735191637630661,287,499
0.0,2.6677852348993283,298,499
0.0,2.606451612903227,310,499
0.0,2.7885304659498207,279,499
0.0,2.7949640287769806,278,499
0.0,2.6402640264026425,303,499
0.0,2.857142857142856,266,499
0.0,2.7326388888888875,288,499
0.0,2.7942238267148016,277,499
0.0,2.6045016077170424,311,499
0.0,2.7885304659498185,279,499
0.0,2.847583643122678,269,499
0.0,2.7885304659498216,279,499
0.0,2.663333333333335,300,499
0.0,2.897338403041825,263,499
0.0,2.668896321070234,299,499
0.0,2.8376383763837634,271,499
0.0,2.865168539325839,267,499
0.0,2.7266435986159148,289,499
0.0,2.956692913385827,254,499
0.0,3.028455284552846,246,499
0.0,2.6445182724252505,301,499
1.0,2.7789473684210515,190,339
0.0,2.6544850498338874,301,499
0.0,2.872180451127816,266,499
0.0,2.8619402985074616,268,499
0.0,2.8475836431226775,269,499
0.0,2.6201298701298708,308,499
0.0,2.9453124999999982,256,499
0.0,2.7172413793103454,290,499
0.0,2.7147766323024047,291,499
0.0,2.705479452054793,292,499
0.0,2.7942238267148025,277,499
0.0,2.7206896551724133,290,499
0.0,2.7978339350180503,277,499
0.0,2.960474308300395,253,499
0.0,2.6468646864686467,303,499
0.0,2.564263322884013,319,499
0.0,2.8413284132841325,271,499
0.0,2.7632508833922267,283,499
0.0,2.91923076923077,260,499
0.0,2.868913857677904,267,499
0.0,3.14655172413793,232,499
0.0,2.8278388278388276,273,499
0.0,2.68013468013468,297,499
0.0,2.8072727272727285,275,499
0.0,2.911538461538463,260,499
0.0,2.78853046594982,279,499
0.0,2.87593984962406,266,499
1.0,2.6036866359447006,217,348
0.0,2.9192307692307695,260,499
0.0,2.7172413793103445,290,499
0.0,2.8072727272727263,275,499
0.0,2.738675958188152,287,499
0.0,2.70890410958904,292,499
0.0,2.679054054054052,296,499
0.0,2.7949640287769792,278,499
0.0,2.6894197952218444,293,499
0.0,2.7624113475177303,282,499
0.0,2.7971014492753596,276,499
0.0,2.797833935018052,277,499
0.0,2.6168831168831166,308,499
0.0,2.7978339350180503,277,499
0.0,2.801444043321298,277,499
0.0,2.7508771929824563,285,499
0.0,2.7089041095890414,292,499
0.0,2.693877551020408,294,499
0.0,2.6688963210702332,299,499
1.0,2.759036144578313,249,438
0.0,2.695205479452055,292,499
0.0,2.7659574468085095,282,499
0.0,2.668896321070232,299,499
1.0,2.851851851851852,54,100
0.0,2.782142857142859,280,499
0.0,2.8370370370370357,270,499
0.0,2.821167883211678,274,499
0.0,2.6972789115646245,294,499
0.0,2.6588628762541813,299,499
0.0,2.868913857677903,267,499
0.0,2.8211678832116793,274,499
0.0,2.636065573770491,305,499
0.0,2.782142857142857,280,499
0.0,2.7758007117437726,281,499
1.0,2.884393063583813,173,327
0.0,2.771428571428573,280,499
0.0,2.883018867924528,265,499
0.0,2.646864686468648,303,499
0.0,2.85820895522388,268,499
0.0,2.7597173144876326,283,499
0.0,2.879245283018868,265,499
0.0,2.9488188976377954,254,499
0.0,2.8014440433212995,277,499
0.0,2.872180451127821,266,499
0.0,2.8345588235294104,272,499
0.0,2.7197231833910025,289,499
0.0,2.868421052631576,266,499
0.0,2.8513011152416348,269,499
0.0,2.8614232209737827,267,499
0.0,2.848148148148148,270,499
0.0,2.807971014492753,276,499
0.0,2.911877394636016,261,499
0.0,2.763250883392225,283,499
0.0,2.8278388278388267,273,499
0.0,2.9073359073359097,259,499
0.0,2.784946236559139,279,499
0.0,2.9045801526717545,262,499
0.0,2.7403508771929803,285,499
0.0,2.79783393501805,277,499
0.0,2.9492187500000013,256,499
0.0,2.9377431906614797,257,499
0.0,2.9224806201550404,258,499
0.0,2.8830188679245268,265,499
0.0,2.972332015810276,253,499
0.0,2.937743190661478,257,499
0.0,2.834558823529411,272,499
0.0,2.868913857677901,267,499
0.0,2.9801587301587316,252,499
0.0,2.91923076923077,260,499
0.0,2.720689655172414,290,499
0.0,2.855018587360592,269,499
0.0,2.848148148148149,270,499
0.0,2.934108527131783,258,499
0.0,2.6468646864686463,303,499
0.0,2.746478873239435,284,499
0.0,2.8272058823529416,272,499
0.0,2.807971014492753,276,499
0.0,2.8079710144927543,276,499
0.0,2.8079710144927517,276,499
0.0,2.68581081081081,296,499
0.0,2.8079710144927517,276,499
0.0,2.7411347517730493,282,499
0.0,2.7030716723549477,293,499
0.0,2.6767676767676765,297,499
0.0,2.7526501766784444,283,499
0.0,2.723183391003461,289,499
0.0,2.7089041095890423,292,499
0.0,2.6201298701298708,308,499
0.0,2.768683274021353,281,499
0.0,2.703071672354948,293,499
0.0,2.8308823529411753,272,499
0.0,2.5828025477706986,314,499
1.0,2.736401673640169,239,416
0.0,2.6858108108108114,296,499
1.0,2.8138528138528147,231,423
1.0,2.614634146341464,205,331
0.0,2.7291666666666683,288,499
1.0,2.656250000000001,224,371
0.0,2.6767676767676765,297,499
0.0,2.6600000000000015,300,499
0.0,2.7058823529411766,289,499
1.0,2.719298245614036,228,392
0.0,2.6633333333333336,300,499
0.0,2.7949640287769792,278,499
0.0,2.570977917981072,317,499
1.0,2.7228070175438606,285,495
1.0,2.6640625000000004,128,213
1.0,2.6578947368421053,152,257
1.0,2.634408602150538,93,153
1.0,2.8873239436619724,71,134
1.0,2.9696969696969697,66,130
1.0,2.872093023255814,86,161
1.0,2.7800000000000007,50,89
1.0,2.8400000000000003,75,138
1.0,2.75,60,107
1.0,2.8409090909090917,44,82
1.0,2.706896551724138,58,102
1.0,2.686274509803921,102,173
1.0,2.811111111111112,90,165
1.0,2.6081081081081074,74,119
1.0,3.0000000000000004,27,55
1.0,2.620689655172414,29,47
1.0,2.7142857142857144,28,50
1.0,2.900000000000001,30,59
1.0,2.862068965517242,29,56
1.0,2.634146341463415,41,67
1.0,2.678571428571429,28,47
1.0,2.4062499999999996,32,45
1.0,2.5161290322580654,31,47
1.0,3.28125,32,73
1.0,3.368421052631579,19,45
1.0,3.2380952380952377,21,47
1.0,2.5517241379310343,29,45
1.0,2.666666666666667,27,46
1.0,3.1,20,42
1.0,2.64516129032258,31,52
1.0,2.405405405405405,37,52
1.0,2.654545454545455,55,91
1.0,2.769230769230769,26,47
1.0,2.833333333333333,30,55
1.0,2.921052631578948,38,73
1.0,2.769230769230769,26,46
1.0,2.7,30,51
1.0,2.704545454545455,44,76
1.0,2.7500000000000004,28,49
1.0,2.4374999999999996,32,46
1.0,2.8125,32,58
1.0,2.7948717948717956,39,71
1.0,2.8000000000000003,25,45
1.0,2.8800000000000003,25,48
1.0,2.6,30,48
1.0,2.769230769230769,26,46
1.0,3.25,24,54
1.0,2.5517241379310347,29,45
1.0,2.642857142857143,28,46
1.0,2.583333333333334,24,42
1.0,2.6551724137931036,29,48
1.0,2.6428571428571423,28,46
1.0,3.238095238095238,21,48
1.0,3.0000000000000004,22,44
1.0,2.833333333333333,30,55
1.0,2.9999999999999996,30,60
1.0,2.971428571428572,35,69
1.0,2.513513513513514,37,56
1.0,2.655172413793103,29,48
1.0,2.6212121212121215,66,108
1.0,2.8275862068965516,29,53
1.0,2.787878787878789,33,60
1.0,3.058823529411764,34,70
1.0,3.1470588235294117,34,73
1.0,2.7500000000000004,40,70
1.0,2.607142857142857,28,45
1.0,2.433333333333333,30,43
1.0,3.0000000000000004,25,50
1.0,3.2258064516129035,31,69
1.0,3.157894736842105,19,44
1.0,2.7037037037037046,27,46
1.0,2.68,25,45
1.0,2.818181818181818,22,43
1.0,2.9090909090909096,22,44
1.0,2.793103448275862,29,52
1.0,2.361111111111111,36,50
1.0,2.595238095238095,42,68
1.0,2.789473684210527,38,69
1.0,2.692307692307692,26,45
1.0,2.6999999999999997,30,51
1.0,2.5625,48,75
1.0,2.842105263157895,38,71
1.0,2.3793103448275863,29,44
1.0,2.7500000000000004,28,49
1.0,3.3499999999999996,20,48
1.0,2.8518518518518516,27,50
1.0,2.958333333333333,24,49
1.0,2.6666666666666665,27,45
1.0,3.0476190476190474,21,43
1.0,2.551724137931035,29,45
1.0,2.6451612903225805,31,51
1.0,2.8918918918918917,37,71
1.0,2.7037037037037037,27,46
1.0,2.827586206896552,29,53
1.0,3.1578947368421044,19,44
1.0,2.8888888888888897,36,70
1.0,2.8249999999999997,40,73
1.0,3.526315789473684,19,48
1.0,2.6206896551724137,29,48
1.0,2.6666666666666674,24,41
1.0,2.8076923076923075,26,48
1.0,2.352941176470588,34,46
1.0,2.606060606060606,33,54
1.0,2.7045454545454546,44,77
1.0,2.8571428571428577,28,52
1.0,2.4482758620689666,29,42
1.0,2.73076923076923,26,48
1.0,2.586206896551724,29,46
1.0,2.8571428571428577,28,54
1.0,2.741935483870968,31,54
1.0,2.8000000000000003,25,45
1.0,2.8846153846153846,26,50
1.0,2.9999999999999996,36,72
1.0,2.6764705882352935,34,60
1.0,2.517241379310345,29,44
1.0,2.575757575757576,33,54
1.0,2.4705882352941178,34,51
1.0,2.666666666666666,30,50
1.0,2.945945945945946,37,72
1.0,2.6896551724137936,29,55
