reward,avg. duration,switch_num,step
1.0,2.625,40,65
1.0,2.476923076923077,65,96
1.0,2.3404255319148937,47,63
1.0,2.5777777777777775,45,72
1.0,2.848484848484848,33,61
1.0,2.828571428571429,35,64
1.0,2.6,30,50
1.0,2.685714285714286,35,59
1.0,2.4242424242424248,33,50
1.0,2.575000000000001,40,63
1.0,2.735294117647059,34,59
1.0,2.5897435897435894,39,62
1.0,2.966666666666667,30,59
1.0,2.794117647058824,34,65
1.0,2.3913043478260865,46,64
1.0,2.536585365853659,41,63
1.0,2.441860465116279,43,62
1.0,2.689655172413793,29,51
1.0,2.675675675675676,37,62
1.0,3.000000000000001,25,52
1.0,2.4523809523809534,42,62
1.0,2.5909090909090913,44,70
1.0,2.5116279069767447,43,65
1.0,2.5121951219512195,41,62
1.0,2.5238095238095237,42,65
1.0,2.4102564102564106,39,55
1.0,2.51219512195122,41,65
1.0,2.45,40,61
1.0,2.511627906976744,43,65
1.0,2.763157894736842,38,67
1.0,2.6666666666666665,39,66
1.0,2.333333333333333,48,64
1.0,2.413043478260869,46,65
1.0,2.6969696969696972,33,61
1.0,2.454545454545455,44,65
1.0,2.5714285714285716,35,55
1.0,2.93939393939394,33,64
1.0,2.5135135135135136,37,57
1.0,2.384615384615386,39,56
1.0,2.515151515151515,33,50
1.0,2.365853658536585,41,58
1.0,2.4499999999999997,40,58
1.0,2.5294117647058822,34,52
1.0,2.394736842105263,38,58
1.0,2.4054054054054057,37,52
1.0,2.2894736842105257,38,49
1.0,2.5142857142857147,35,54
1.0,2.617647058823529,34,55
1.0,2.475000000000001,40,59
1.0,2.727272727272728,33,57
1.0,2.35,40,54
1.0,2.615384615384615,39,64
1.0,2.3265306122448974,49,65
1.0,2.4545454545454555,44,67
1.0,2.3541666666666665,48,65
1.0,2.4473684210526323,38,56
1.0,2.7777777777777777,36,65
1.0,2.65625,32,54
1.0,2.5925925925925926,27,49
1.0,2.5098039215686274,51,78
1.0,2.6041666666666665,48,77
1.0,2.5624999999999996,32,51
1.0,2.6129032258064515,31,50
1.0,2.3970588235294117,68,95
1.0,2.4457831325301207,83,120
1.0,2.6140350877192984,57,93
1.0,2.5125000000000006,80,126
1.0,2.5,42,63
1.0,2.4444444444444438,45,66
1.0,2.6000000000000005,35,56
1.0,2.6101694915254234,59,95
1.0,2.5609756097560976,41,64
1.0,2.4999999999999996,62,93
1.0,2.463414634146342,41,60
1.0,2.5959595959595965,99,160
1.0,2.666666666666667,60,101
1.0,2.5199999999999996,50,76
1.0,2.8235294117647056,34,62
1.0,2.4090909090909083,44,62
1.0,2.5818181818181816,55,87
1.0,2.5714285714285716,42,66
1.0,2.578947368421052,38,60
1.0,2.466666666666667,45,67
1.0,2.5400000000000005,50,77
1.0,2.4218750000000004,64,91
1.0,2.441860465116279,43,63
1.0,2.5526315789473686,38,62
1.0,2.571428571428571,42,66
1.0,2.5423728813559334,59,91
1.0,2.692307692307692,39,68
1.0,2.571428571428572,42,66
1.0,2.818181818181818,33,60
1.0,2.3636363636363638,44,60
1.0,2.3720930232558137,43,59
1.0,2.4222222222222216,45,64
1.0,2.5250000000000004,40,61
1.0,2.5945945945945943,37,60
1.0,2.288888888888889,45,59
1.0,2.5641025641025643,39,62
1.0,2.545454545454546,33,51
1.0,2.4615384615384612,65,95
1.0,2.3396226415094334,53,71
1.0,2.3404255319148937,47,65
1.0,2.2702702702702706,74,94
1.0,2.4,40,59
1.0,2.605263157894737,38,61
1.0,2.5749999999999997,40,63
1.0,2.702702702702703,37,64
1.0,2.5000000000000004,40,60
1.0,2.7941176470588243,34,61
1.0,2.6046511627906987,43,69
1.0,2.454545454545455,44,64
1.0,2.5263157894736845,38,59
1.0,2.3695652173913038,46,63
1.0,2.6944444444444446,36,61
1.0,2.6500000000000004,40,66
1.0,2.7222222222222223,36,62
1.0,2.6842105263157903,38,65
1.0,2.311111111111112,45,59
1.0,2.6190476190476195,42,68
1.0,2.564102564102564,39,61
1.0,2.787878787878787,33,59
1.0,2.4857142857142867,70,104
1.0,2.5000000000000004,42,63
1.0,2.3953488372093026,43,61
1.0,2.475,40,60
1.0,2.45,40,59
1.0,2.594594594594595,37,59
1.0,2.596491228070176,57,93
1.0,2.4390243902439033,41,59
1.0,2.5571428571428574,70,110
1.0,2.56,50,78
1.0,2.5238095238095237,42,64
1.0,2.8536585365853657,41,76
1.0,2.522727272727274,44,68
1.0,2.7499999999999996,36,64
1.0,2.425531914893618,47,67
1.0,2.568181818181819,44,69
1.0,2.7499999999999996,64,112
1.0,2.4615384615384617,52,76
1.0,2.476190476190477,63,94
1.0,2.5538461538461523,65,102
1.0,2.5074626865671643,67,103
1.0,2.3692307692307697,65,90
1.0,2.5476190476190474,42,65
1.0,2.35,40,54
1.0,2.4418604651162794,43,62
1.0,2.625,32,52
1.0,2.609756097560976,41,69
1.0,2.5476190476190483,42,65
1.0,2.657894736842105,38,63
1.0,2.641509433962264,53,87
1.0,2.478260869565218,46,68
1.0,2.7187500000000004,32,55
1.0,2.387755102040817,49,68
1.0,2.3513513513513518,37,51
1.0,2.3684210526315796,38,52
1.0,2.606060606060606,33,54
1.0,2.36734693877551,49,67
1.0,2.7105263157894743,38,65
1.0,2.603773584905661,53,86
1.0,2.404255319148936,47,70
1.0,2.6511627906976747,43,71
1.0,2.2500000000000004,52,65
1.0,2.6410256410256414,39,64
1.0,2.818181818181818,44,81
1.0,2.53125,32,50
1.0,2.4565217391304346,46,68
1.0,2.391304347826087,46,65
1.0,2.4558823529411757,68,99
1.0,2.7241379310344827,29,52
1.0,2.5443037974683547,79,123
1.0,2.4375000000000004,48,69
1.0,2.5555555555555554,45,70
1.0,2.4583333333333344,48,70
1.0,3.0370370370370363,27,55
1.0,2.5454545454545463,66,105
1.0,2.4222222222222225,45,67
1.0,2.4571428571428573,35,51
1.0,2.8275862068965516,29,54
1.0,2.3863636363636367,44,64
1.0,2.446808510638299,47,68
1.0,2.4222222222222216,45,64
1.0,2.851851851851851,27,51
1.0,2.568965517241379,58,92
1.0,2.3695652173913038,46,63
1.0,2.7142857142857144,35,60
1.0,2.3809523809523805,42,60
1.0,2.75,36,63
1.0,2.5526315789473686,38,59
1.0,2.400000000000001,45,63
1.0,2.6842105263157894,38,64
1.0,2.4666666666666672,45,67
1.0,2.3061224489795933,49,64
1.0,2.506493506493507,77,116
1.0,2.5609756097560967,41,65
1.0,2.666666666666667,30,50
1.0,2.536585365853659,41,63
1.0,2.3191489361702127,47,62
1.0,2.372549019607844,51,71
1.0,2.4743589743589753,78,117
1.0,2.622222222222222,45,74
1.0,2.3620689655172415,58,80
1.0,2.365384615384616,52,71
1.0,2.7941176470588234,34,63
1.0,2.5,40,60
1.0,2.7647058823529416,34,60
1.0,2.5,40,62
1.0,2.4186046511627906,43,61
1.0,2.441176470588235,34,50
1.0,2.361702127659574,47,64
1.0,2.3617021276595747,47,64
1.0,2.6052631578947363,38,61
1.0,2.2978723404255317,47,61
1.0,2.6428571428571432,42,69
1.0,2.4871794871794877,39,61
1.0,2.5238095238095237,42,64
1.0,2.5156250000000004,64,97
1.0,2.4054054054054053,37,52
1.0,2.4905660377358494,53,79
1.0,2.3888888888888893,36,50
1.0,2.48888888888889,45,67
1.0,2.297872340425532,47,61
1.0,2.5,42,63
1.0,2.317073170731707,41,60
1.0,2.736842105263158,38,66
1.0,2.707317073170731,41,70
1.0,2.4545454545454555,44,64
1.0,2.4736842105263164,38,56
1.0,2.41860465116279,43,61
1.0,2.657142857142856,35,58
1.0,2.487804878048781,41,65
1.0,2.4418604651162794,43,63
1.0,2.4634146341463414,41,60
1.0,2.4878048780487805,41,61
1.0,2.4186046511627914,43,61
1.0,2.594594594594595,37,60
1.0,2.567567567567568,37,58
1.0,2.7878787878787876,33,60
1.0,2.638888888888889,36,64
1.0,2.525000000000001,40,61
1.0,2.487804878048781,41,61
1.0,2.75,36,65
1.0,2.377777777777778,45,62
1.0,2.4500000000000006,40,58
1.0,2.412698412698413,63,90
1.0,2.4666666666666672,45,66
1.0,2.413043478260869,46,65
1.0,2.6666666666666665,105,175
1.0,2.3999999999999995,65,91
1.0,2.4878048780487805,41,62
1.0,2.578947368421054,38,60
1.0,2.5128205128205137,39,62
1.0,2.5111111111111115,45,68
1.0,2.333333333333334,45,60
1.0,2.4285714285714297,42,62
1.0,2.475,40,59
1.0,2.3191489361702122,47,65
1.0,2.5897435897435894,39,63
1.0,2.3617021276595747,47,65
1.0,2.5365853658536586,41,63
1.0,2.463414634146341,41,61
1.0,2.475,40,67
1.0,2.653333333333333,75,124
1.0,2.500000000000001,50,75
1.0,2.354166666666667,48,65
1.0,2.3469387755102042,49,67
1.0,2.6551724137931036,29,49
1.0,2.404761904761905,42,61
1.0,2.5789473684210527,38,63
1.0,3.153846153846154,26,62
1.0,2.5666666666666678,60,94
1.0,2.4833333333333334,60,89
1.0,2.4444444444444446,45,66
1.0,2.5250000000000004,40,61
1.0,2.578947368421052,38,61
1.0,2.4772727272727266,44,65
1.0,2.387755102040816,49,68
1.0,2.5238095238095237,42,66
1.0,2.386363636363636,44,63
1.0,2.4430379746835453,79,115
1.0,2.4594594594594597,37,54
1.0,2.4888888888888885,45,68
1.0,2.395833333333334,48,68
1.0,2.377358490566037,53,73
1.0,2.3650793650793647,63,89
1.0,2.5857142857142867,70,111
1.0,2.4843750000000004,64,99
1.0,2.5609756097560976,41,64
1.0,2.5897435897435894,39,63
1.0,2.361702127659574,47,64
1.0,2.5079365079365084,63,95
1.0,2.215686274509804,51,63
1.0,2.5641025641025643,39,61
1.0,2.54054054054054,37,58
1.0,2.439393939393939,66,95
1.0,2.4090909090909087,44,62
1.0,2.571428571428572,35,55
1.0,2.4615384615384617,39,58
1.0,2.4680851063829787,47,70
1.0,2.5454545454545467,33,51
1.0,2.346938775510204,49,66
1.0,2.5365853658536586,41,64
1.0,2.4081632653061225,49,69
1.0,2.5714285714285716,35,55
1.0,2.638888888888889,36,61
1.0,2.5384615384615388,39,62
1.0,2.4772727272727275,44,65
1.0,2.6842105263157903,38,64
1.0,2.4,40,58
1.0,2.4146341463414642,41,58
1.0,2.4418604651162794,43,66
1.0,2.428571428571429,42,61
1.0,2.6486486486486487,37,62
1.0,2.340425531914893,47,63
1.0,2.520833333333333,48,73
1.0,2.4197530864197523,81,115
1.0,2.454545454545455,44,66
1.0,2.757575757575758,33,59
1.0,2.282051282051282,39,55
1.0,2.3783783783783776,37,51
1.0,2.4390243902439024,41,61
1.0,2.575,40,63
1.0,2.515151515151515,33,51
1.0,2.442857142857143,70,101
1.0,2.4705882352941186,68,100
1.0,2.38,50,72
1.0,2.4772727272727275,44,66
1.0,2.536585365853659,41,63
1.0,2.4222222222222216,45,66
1.0,2.277777777777778,54,69
1.0,2.3666666666666667,60,83
1.0,2.377777777777778,45,63
1.0,2.391304347826086,46,67
1.0,2.409090909090909,44,63
1.0,2.4761904761904763,42,63
1.0,2.6341463414634143,41,67
1.0,2.68421052631579,38,64
1.0,2.456521739130435,46,68
1.0,2.736842105263159,38,67
1.0,2.5365853658536586,41,64
1.0,3.0000000000000004,33,66
1.0,2.625000000000001,40,65
1.0,2.7777777777777777,36,66
1.0,2.7714285714285722,35,63
1.0,2.4390243902439015,41,59
1.0,2.418604651162791,43,61
1.0,2.3571428571428568,56,77
1.0,2.4523809523809534,42,61
1.0,2.648648648648649,37,63
1.0,2.466666666666667,45,66
1.0,2.3673469387755097,49,67
1.0,2.409090909090909,44,63
1.0,2.397260273972603,73,102
1.0,2.4468085106382986,47,69
1.0,2.3265306122448983,49,65
1.0,2.3913043478260874,46,64
1.0,2.3555555555555556,45,61
1.0,2.463414634146342,41,60
1.0,2.3600000000000003,50,68
1.0,2.5,40,60
1.0,2.3265306122448983,49,66
1.0,2.642857142857143,42,69
1.0,2.4629629629629632,54,79
1.0,2.326923076923077,52,70
1.0,2.439024390243903,41,61
1.0,2.5348837209302326,43,66
1.0,2.306122448979592,49,64
1.0,2.5609756097560985,41,64
1.0,2.4057971014492767,69,99
1.0,2.5500000000000003,40,62
1.0,2.4772727272727275,44,65
1.0,2.666666666666667,36,61
1.0,2.372093023255814,43,59
1.0,2.666666666666667,36,61
1.0,2.5384615384615383,39,61
1.0,2.7499999999999996,36,63
1.0,2.333333333333333,48,64
1.0,2.4871794871794872,39,61
1.0,2.5250000000000004,40,62
1.0,2.5897435897435908,39,62
1.0,2.3392857142857153,56,75
1.0,2.454545454545455,44,64
1.0,2.645161290322581,31,52
1.0,2.676470588235295,34,58
1.0,2.391304347826087,46,66
1.0,2.7254901960784315,51,88
1.0,2.5,42,63
1.0,2.3061224489795915,49,64
1.0,2.295454545454546,44,60
1.0,2.378378378378379,37,54
1.0,2.3636363636363638,44,60
1.0,2.6216216216216215,37,60
1.0,2.304347826086957,46,60
1.0,2.560975609756097,41,64
1.0,2.3913043478260865,46,64
1.0,2.5945945945945947,37,59
1.0,2.3125,48,63
1.0,2.4186046511627906,43,61
1.0,2.439024390243903,41,59
1.0,2.404761904761904,42,59
1.0,2.580645161290322,31,49
1.0,2.484848484848485,33,52
1.0,2.68421052631579,38,66
1.0,2.7575757575757573,33,59
1.0,2.3555555555555556,45,61
1.0,2.4651162790697674,43,63
1.0,2.487804878048781,41,63
1.0,2.3768115942028984,69,95
1.0,2.647058823529412,51,84
1.0,2.3880597014925384,67,93
1.0,2.375,40,55
1.0,2.3000000000000003,50,65
1.0,2.333333333333333,45,61
1.0,2.488372093023256,43,64
1.0,2.4117647058823533,68,96
1.0,2.3913043478260874,46,65
1.0,2.3095238095238093,42,58
1.0,2.2826086956521743,46,59
1.0,2.23404255319149,47,59
1.0,2.5,34,51
1.0,2.318181818181818,44,59
1.0,2.5238095238095246,42,64
1.0,2.4242424242424243,33,51
1.0,2.5945945945945947,74,118
1.0,2.560975609756097,41,64
1.0,2.5612244897959178,98,155
1.0,2.511111111111111,45,68
1.0,2.4489795918367347,49,73
1.0,2.238095238095238,42,54
1.0,2.5111111111111115,45,68
1.0,2.6341463414634143,41,67
1.0,2.4047619047619047,42,60
1.0,2.7142857142857144,35,60
1.0,2.4444444444444446,36,52
1.0,2.53921568627451,102,157
1.0,2.3863636363636362,44,61
1.0,2.612903225806452,31,50
1.0,2.2549019607843133,51,64
1.0,2.4222222222222234,45,64
1.0,2.333333333333334,45,63
1.0,2.422222222222223,45,65
1.0,2.340909090909091,44,59
1.0,2.3636363636363633,44,60
1.0,2.3061224489795924,49,64
1.0,2.777777777777778,36,66
1.0,2.564102564102565,39,66
1.0,2.6,40,65
1.0,2.4406779661016955,59,85
1.0,2.435897435897436,39,56
1.0,2.7105263157894743,38,66
1.0,2.604651162790698,43,69
1.0,2.245283018867926,53,66
1.0,2.3200000000000003,50,66
1.0,2.4651162790697674,43,65
1.0,2.435483870967743,62,90
1.0,2.3409090909090917,44,59
1.0,2.5937499999999996,32,51
1.0,2.418604651162791,43,61
1.0,2.5833333333333335,36,57
1.0,2.2641509433962264,53,67
1.0,2.6666666666666665,30,52
1.0,2.4545454545454537,44,64
1.0,2.391304347826087,46,65
1.0,2.538461538461539,39,60
1.0,2.270833333333334,48,65
1.0,2.5238095238095237,42,64
1.0,2.3529411764705883,51,69
1.0,2.566037735849057,53,83
1.0,2.4130434782608696,46,65
1.0,2.525423728813559,59,90
1.0,2.421052631578947,38,57
1.0,2.4181818181818184,55,78
1.0,2.559322033898306,59,95
1.0,2.486486486486487,37,55
1.0,2.5757575757575752,66,104
1.0,2.456521739130436,46,67
1.0,2.3392857142857144,56,75
1.0,2.333333333333333,54,74
1.0,2.3404255319148937,47,63
1.0,2.3636363636363638,66,91
1.0,2.244897959183673,49,62
1.0,2.306122448979592,49,64
1.0,2.3913043478260874,46,64
1.0,2.361702127659574,47,64
1.0,2.357142857142857,70,96
1.0,2.3720930232558146,43,62
1.0,2.4047619047619047,42,61
1.0,2.3333333333333335,48,64
1.0,2.3200000000000003,50,67
1.0,2.280000000000001,50,64
1.0,2.318181818181818,44,60
1.0,2.4,45,64
1.0,2.582278481012658,79,126
1.0,2.794117647058824,34,61
1.0,2.3829787234042556,47,65
1.0,2.333333333333334,36,50
1.0,2.58974358974359,39,62
1.0,2.409090909090909,44,62
1.0,2.377777777777777,45,62
1.0,2.349999999999999,40,54
1.0,2.4651162790697683,43,63
1.0,2.4318181818181825,44,64
1.0,2.4666666666666663,45,66
1.0,2.433962264150944,53,77
1.0,2.5098039215686265,51,77
1.0,2.3513513513513518,74,103
1.0,2.471698113207547,53,79
1.0,2.5869565217391313,46,76
1.0,2.4285714285714297,49,70
1.0,2.2857142857142856,63,82
1.0,2.4400000000000004,75,108
1.0,2.3043478260869565,46,60
1.0,2.4130434782608705,46,65
1.0,2.6046511627906983,43,69
1.0,2.466666666666667,45,66
1.0,2.617021276595745,47,76
1.0,2.477272727272727,44,66
1.0,2.2452830188679256,53,66
1.0,2.6500000000000004,40,66
1.0,2.3207547169811322,53,70
1.0,2.294117647058824,51,66
1.0,2.657894736842105,38,64
1.0,2.5238095238095237,42,66
1.0,2.5833333333333335,60,95
1.0,2.3684210526315788,57,78
1.0,2.5121951219512195,41,63
1.0,2.5641025641025643,39,61
1.0,2.5000000000000004,40,63
1.0,2.2884615384615383,52,67
1.0,2.5609756097560976,41,64
1.0,2.5249999999999995,40,62
1.0,2.4750000000000005,40,61
1.0,2.452380952380953,42,61
1.0,2.4418604651162794,43,63
1.0,2.4418604651162803,43,63
1.0,2.5116279069767447,43,65
1.0,2.6666666666666674,36,62
1.0,2.4179104477611935,67,95
1.0,2.3275862068965516,58,77
1.0,2.5384615384615383,39,63
1.0,2.452830188679245,53,78
1.0,2.426470588235294,68,97
1.0,2.310810810810812,74,97
1.0,2.4122807017543857,114,164
1.0,2.344827586206897,58,81
1.0,2.3793103448275863,58,80
1.0,2.515463917525773,97,147
1.0,2.5660377358490565,53,84
1.0,2.3725490196078427,51,70
1.0,2.4848484848484844,33,51
1.0,2.3829787234042556,47,65
1.0,2.4883720930232562,43,64
1.0,2.476190476190476,42,62
1.0,2.5999999999999996,35,56
1.0,2.361702127659575,47,64
1.0,2.5789473684210527,38,60
1.0,2.5581395348837215,43,67
1.0,2.5714285714285734,42,66
1.0,2.333333333333333,48,66
1.0,2.384615384615384,52,72
1.0,2.3400000000000007,50,67
1.0,2.382978723404256,47,66
1.0,2.369565217391305,46,63
1.0,2.4864864864864864,74,111
1.0,2.2553191489361706,47,64
1.0,2.4492753623188412,69,102
1.0,2.434782608695652,46,66
1.0,2.3541666666666674,48,66
1.0,2.4833333333333343,60,89
1.0,2.396551724137931,58,81
1.0,2.3555555555555556,45,65
1.0,2.229166666666667,48,59
1.0,2.369565217391304,46,64
1.0,2.4761904761904763,42,62
1.0,2.2452830188679256,53,67
1.0,2.400000000000001,95,134
1.0,2.4782608695652173,69,103
1.0,2.6530612244897958,49,81
1.0,2.351851851851852,108,147
1.0,2.460526315789474,76,113
1.0,2.4,55,77
1.0,2.3833333333333333,60,83
1.0,2.444444444444444,45,65
1.0,2.3076923076923075,52,68
1.0,2.3018867924528306,53,69
1.0,2.2745098039215694,51,66
1.0,2.4999999999999996,44,66
1.0,2.4761904761904763,42,62
1.0,2.4117647058823533,34,51
1.0,2.291666666666667,48,62
1.0,2.4590163934426235,61,90
1.0,2.3157894736842106,38,50
1.0,2.2753623188405796,69,89
1.0,2.2968750000000004,64,83
1.0,2.491803278688524,61,91
1.0,2.19672131147541,61,73
1.0,2.567567567567567,37,61
1.0,2.422222222222223,45,65
1.0,2.3695652173913047,46,63
1.0,2.270833333333334,48,63
1.0,2.3714285714285728,70,96
1.0,2.3541666666666665,48,65
1.0,2.382352941176471,68,96
1.0,2.458333333333333,96,140
1.0,2.3157894736842106,76,100
1.0,2.6097560975609757,41,66
1.0,2.2999999999999994,50,66
1.0,2.439024390243903,41,60
1.0,2.6491228070175437,57,95
1.0,2.4878048780487814,41,61
1.0,2.326923076923077,52,69
1.0,2.326086956521739,46,64
1.0,2.382978723404255,47,65
1.0,2.4666666666666672,45,66
1.0,2.361702127659574,47,64
1.0,2.3000000000000003,50,66
1.0,2.3000000000000016,50,65
1.0,2.4222222222222225,45,64
1.0,2.2916666666666665,48,62
1.0,2.2800000000000007,50,65
1.0,2.5624999999999996,48,76
1.0,2.459459459459459,74,108
1.0,2.4680851063829796,47,70
1.0,2.422222222222222,45,65
1.0,2.395833333333334,48,67
1.0,2.422222222222222,45,65
1.0,2.5454545454545454,33,51
1.0,2.330508474576271,118,157
1.0,2.316455696202531,79,105
1.0,2.4468085106382986,47,68
1.0,2.511627906976744,43,65
1.0,2.4090909090909096,44,64
1.0,2.354166666666667,48,66
1.0,2.600000000000001,40,64
1.0,2.3600000000000008,50,69
1.0,2.4090909090909096,44,62
1.0,2.5897435897435894,39,62
1.0,2.41860465116279,43,63
1.0,2.3909774436090228,133,186
1.0,2.3750000000000004,56,78
1.0,2.377777777777778,45,62
1.0,2.3469387755102042,49,66
1.0,2.625,40,66
1.0,2.6315789473684217,38,62
1.0,2.3913043478260865,69,96
1.0,2.4166666666666665,84,122
1.0,2.3488372093023253,43,58
1.0,2.4772727272727275,44,65
1.0,2.4680851063829787,47,69
1.0,2.552631578947368,38,59
1.0,2.369565217391304,46,64
1.0,2.3846153846153846,39,56
1.0,2.511627906976744,43,65
1.0,2.58139534883721,43,68
1.0,2.4222222222222225,45,65
1.0,2.4857142857142858,35,52
1.0,2.55263157894737,38,59
1.0,2.229166666666667,48,59
1.0,2.4634146341463414,41,60
1.0,2.140350877192982,57,65
1.0,2.3958333333333335,48,67
1.0,2.5945945945945943,37,61
1.0,2.4418604651162794,43,64
1.0,2.2075471698113214,53,64
1.0,2.5000000000000004,42,63
1.0,2.27027027027027,74,95
1.0,2.333333333333333,45,61
1.0,2.413043478260869,46,65
1.0,2.4242424242424234,66,94
1.0,2.2340425531914896,47,58
1.0,2.472727272727272,55,82
1.0,2.3461538461538463,52,71
1.0,2.465116279069768,43,63
1.0,2.1956521739130435,46,56
1.0,2.409090909090909,44,63
1.0,2.3333333333333335,48,64
1.0,2.428571428571429,35,51
1.0,2.5362318840579703,69,106
1.0,2.38,50,69
1.0,2.307692307692308,39,51
1.0,2.2978723404255317,47,62
1.0,2.3000000000000007,50,65
1.0,2.4186046511627906,43,62
1.0,2.361111111111111,36,50
1.0,2.5490196078431375,51,79
1.0,2.318181818181818,44,60
1.0,2.176470588235294,51,61
1.0,2.2115384615384617,52,63
1.0,2.3333333333333335,42,58
1.0,2.4358974358974357,39,57
1.0,2.3921568627450984,51,74
1.0,2.16,50,58
1.0,2.3999999999999995,55,77
1.0,2.340425531914894,47,65
1.0,2.461538461538463,52,77
1.0,2.5714285714285725,49,77
1.0,2.2916666666666665,48,64
1.0,2.7333333333333334,30,53
1.0,2.4000000000000004,40,56
1.0,2.2444444444444445,45,56
1.0,2.3333333333333335,48,65
1.0,2.409090909090909,44,62
1.0,2.3658536585365857,41,56
1.0,2.3589743589743595,39,55
1.0,2.246153846153846,65,83
1.0,2.4400000000000013,50,72
1.0,2.4528301886792456,53,78
1.0,2.5686274509803924,51,81
1.0,2.3188405797101463,69,93
1.0,2.354166666666667,48,65
1.0,2.3749999999999996,56,77
1.0,2.4470588235294115,85,125
1.0,2.4000000000000004,55,77
1.0,2.6999999999999997,30,51
1.0,2.250000000000001,52,65
1.0,2.4814814814814823,54,80
1.0,2.411764705882353,68,96
1.0,2.3846153846153855,39,54
1.0,2.3555555555555556,45,61
1.0,2.3333333333333344,60,82
1.0,2.5135135135135136,37,56
1.0,2.347826086956522,46,62
1.0,2.5348837209302326,43,66
1.0,2.369565217391305,46,63
1.0,2.4666666666666672,45,66
1.0,2.5116279069767447,43,65
1.0,2.3921568627450984,51,72
1.0,2.341463414634146,41,55
1.0,2.3695652173913038,92,126
1.0,2.395833333333333,96,134
1.0,2.3750000000000004,88,121
1.0,2.3488372093023253,43,58
1.0,2.2549019607843133,51,64
1.0,2.304347826086956,46,60
1.0,2.3260869565217392,46,61
1.0,2.500000000000001,40,60
1.0,2.399999999999999,50,70
1.0,2.3250000000000006,40,54
1.0,2.538461538461538,39,60
1.0,2.3333333333333335,48,65
1.0,2.3035714285714284,56,74
1.0,2.414634146341464,41,59
1.0,2.323943661971831,71,95
1.0,2.387755102040816,49,70
1.0,2.3617021276595747,47,65
1.0,2.297872340425532,47,61
1.0,2.26530612244898,49,62
1.0,2.3809523809523805,42,58
1.0,2.404761904761905,42,59
1.0,2.3636363636363638,44,60
1.0,2.240740740740742,54,70
1.0,2.2653061224489797,49,64
1.0,2.413043478260869,46,66
1.0,2.354166666666667,48,65
1.0,2.3207547169811322,53,70
1.0,2.4878048780487805,41,61
1.0,2.613636363636364,44,72
1.0,2.2830188679245293,53,68
1.0,2.2888888888888888,45,59
1.0,2.25,48,61
1.0,2.3043478260869565,46,62
1.0,2.2888888888888888,45,58
1.0,2.3111111111111113,45,59
1.0,2.5833333333333335,36,57
1.0,2.4347826086956528,46,66
1.0,2.5121951219512195,41,62
1.0,2.439024390243903,41,59
1.0,2.264150943396227,53,67
1.0,2.5121951219512195,41,63
1.0,2.3829787234042556,47,65
1.0,2.5250000000000004,40,61
1.0,2.4680851063829787,47,71
1.0,2.3725490196078427,51,70
1.0,2.387755102040817,49,68
1.0,2.3061224489795915,49,65
1.0,2.5121951219512195,41,62
1.0,2.395348837209303,43,61
1.0,2.1698113207547167,53,62
1.0,2.3684210526315796,38,52
1.0,2.28,50,65
1.0,2.3555555555555565,45,61
1.0,2.5238095238095246,42,64
1.0,2.7096774193548394,31,53
1.0,2.404255319148936,47,66
1.0,2.226415094339623,53,66
1.0,2.3833333333333337,60,83
1.0,2.3962264150943406,53,75
1.0,2.3333333333333335,66,88
1.0,2.6,35,59
1.0,2.465116279069768,43,64
1.0,2.250000000000001,76,96
1.0,2.5348837209302326,43,66
1.0,2.3555555555555556,45,62
1.0,2.270833333333333,48,61
1.0,2.313725490196078,51,67
1.0,2.192307692307692,52,62
1.0,2.46551724137931,58,85
1.0,2.388059701492537,67,93
1.0,2.4255319148936167,47,67
1.0,2.444444444444444,45,66
1.0,2.4354838709677415,62,89
1.0,2.3958333333333326,48,67
1.0,2.4186046511627897,43,64
1.0,2.4166666666666665,48,68
1.0,2.321428571428572,56,76
1.0,2.2653061224489806,49,62
1.0,2.285714285714285,49,63
1.0,2.452380952380952,42,65
1.0,2.3902439024390243,41,57
1.0,2.441860465116279,43,62
1.0,2.3999999999999995,50,70
1.0,2.2307692307692304,65,80
1.0,2.410256410256411,39,59
1.0,2.2857142857142856,49,64
1.0,2.346938775510204,49,66
1.0,2.3958333333333335,48,68
1.0,2.3421052631578947,38,51
1.0,2.4482758620689653,58,85
1.0,2.2941176470588234,68,91
1.0,2.400000000000001,45,63
1.0,2.465116279069768,43,63
1.0,2.3953488372093026,43,64
1.0,2.536585365853659,41,64
1.0,2.2888888888888888,45,59
1.0,2.24,50,63
1.0,2.4444444444444446,45,65
1.0,2.2830188679245276,53,68
1.0,2.4047619047619047,42,59
1.0,2.2954545454545454,44,57
1.0,2.191489361702128,47,56
1.0,2.3999999999999995,45,63
1.0,2.270833333333333,48,62
1.0,2.428571428571429,42,62
1.0,2.4489795918367356,49,71
1.0,2.6666666666666665,30,50
1.0,2.1754385964912286,57,67
1.0,2.4893617021276597,47,72
1.0,2.374999999999999,72,99
1.0,2.3571428571428568,56,78
1.0,2.5897435897435903,39,62
1.0,2.512195121951221,41,64
1.0,2.44186046511628,43,63
1.0,2.274509803921569,51,65
1.0,2.1355932203389827,59,68
1.0,2.318181818181818,44,59
1.0,2.285714285714285,49,63
1.0,2.3695652173913047,46,63
1.0,2.395348837209303,43,60
1.0,2.2666666666666666,45,58
1.0,2.3111111111111113,45,59
1.0,2.58974358974359,39,64
