reward,avg. duration,switch_num,step
1.0,2.6206896551724146,29,47
1.0,2.4864864864864864,37,56
1.0,2.358974358974359,39,53
1.0,2.4166666666666665,36,52
1.0,2.75,28,51
1.0,2.4999999999999996,32,49
1.0,2.6774193548387095,31,52
1.0,2.7931034482758625,29,52
1.0,2.7857142857142856,28,51
1.0,2.733333333333333,30,53
1.0,2.400000000000001,35,49
1.0,2.769230769230769,26,48
1.0,2.2439024390243905,41,51
1.0,2.5428571428571423,35,56
1.0,2.514285714285715,35,53
1.0,2.514285714285714,35,53
1.0,2.5,32,48
1.0,2.7419354838709675,31,54
1.0,2.4102564102564106,39,58
1.0,2.785714285714286,28,51
1.0,2.735294117647059,34,59
1.0,2.8333333333333335,24,49
1.0,2.9166666666666674,24,46
1.0,2.473684210526316,38,56
1.0,2.6206896551724137,29,47
1.0,2.5000000000000004,30,46
1.0,2.5945945945945943,37,61
1.0,2.3571428571428585,42,58
1.0,2.457142857142857,35,52
1.0,2.4838709677419364,31,46
1.0,2.343749999999999,32,43
1.0,2.441176470588236,34,49
1.0,2.5151515151515156,33,50
1.0,2.7058823529411766,34,59
1.0,2.666666666666667,30,51
1.0,3.0357142857142856,28,57
1.0,2.53125,32,49
1.0,2.3095238095238093,42,55
1.0,2.6999999999999997,30,53
1.0,2.548387096774194,31,48
1.0,2.468750000000001,32,47
1.0,2.475000000000001,40,59
1.0,2.378378378378379,37,51
1.0,2.4375000000000004,32,46
1.0,2.425,40,57
1.0,2.4375000000000004,32,47
1.0,2.611111111111111,36,58
1.0,2.7419354838709675,31,55
1.0,2.785714285714286,28,50
1.0,2.7241379310344827,29,51
1.0,3.0416666666666665,24,50
1.0,2.3684210526315788,38,54
1.0,2.3555555555555556,45,64
1.0,2.638888888888889,36,59
1.0,2.689655172413793,29,50
1.0,2.4473684210526323,38,55
1.0,2.594594594594595,37,59
1.0,2.227272727272727,44,54
1.0,2.342857142857143,35,49
1.0,2.340909090909091,44,61
1.0,2.421052631578947,38,54
1.0,2.4838709677419355,31,47
1.0,2.4242424242424248,33,47
1.0,2.4375,32,46
1.0,2.4999999999999996,36,54
1.0,2.714285714285714,28,50
1.0,2.6470588235294112,34,56
1.0,2.432432432432432,37,54
1.0,2.45945945945946,37,57
1.0,2.5,36,54
1.0,2.2750000000000012,40,52
1.0,2.5263157894736845,38,58
1.0,2.4000000000000004,40,58
1.0,2.705882352941176,34,58
1.0,3.0000000000000004,32,64
1.0,2.4864864864864873,37,55
1.0,2.3695652173913047,46,63
1.0,2.5,38,57
1.0,2.463414634146342,41,60
1.0,2.594594594594595,37,59
1.0,2.7600000000000002,25,45
1.0,2.384615384615386,39,57
1.0,2.3611111111111107,36,50
1.0,2.38235294117647,34,48
1.0,2.588235294117648,34,54
1.0,2.558823529411765,34,55
1.0,2.5151515151515156,33,50
1.0,2.4615384615384612,39,58
1.0,2.3589743589743586,39,53
1.0,2.5555555555555554,36,56
1.0,2.8124999999999996,32,58
1.0,2.6333333333333337,30,49
1.0,2.7812499999999996,32,57
1.0,2.5172413793103448,29,46
1.0,2.482758620689655,29,44
1.0,2.5000000000000004,40,60
1.0,2.4705882352941186,34,53
1.0,2.7600000000000007,25,44
1.0,2.4444444444444446,36,53
1.0,2.757575757575758,33,58
1.0,2.6774193548387095,31,52
1.0,2.4102564102564106,39,55
1.0,2.757575757575758,33,59
1.0,2.5,32,50
1.0,2.4999999999999996,34,52
1.0,2.7333333333333334,30,55
1.0,2.4749999999999996,40,60
1.0,2.295454545454545,44,57
1.0,2.36842105263158,38,52
1.0,2.4375000000000004,32,48
1.0,2.3170731707317076,41,54
1.0,2.6538461538461546,26,45
1.0,2.5454545454545454,33,51
1.0,2.8666666666666667,30,56
1.0,2.8,30,54
1.0,2.4324324324324316,37,53
1.0,2.6896551724137927,29,49
1.0,2.657142857142857,35,58
1.0,2.3777777777777787,45,62
1.0,2.500000000000001,38,57
1.0,2.53125,32,49
1.0,2.709677419354839,31,55
1.0,2.3030303030303028,33,44
1.0,2.361111111111111,36,50
1.0,2.628571428571429,35,57
1.0,2.307692307692308,39,51
1.0,2.3870967741935494,31,43
1.0,2.441176470588236,34,49
1.0,2.470588235294118,34,50
1.0,2.444444444444445,36,53
1.0,2.9999999999999996,27,54
1.0,2.5882352941176476,34,54
1.0,2.4444444444444438,36,56
1.0,2.4594594594594588,37,54
1.0,2.3513513513513518,37,50
1.0,2.3095238095238098,42,55
1.0,2.5882352941176467,34,54
1.0,2.3823529411764706,34,47
1.0,2.378378378378379,37,51
1.0,2.7500000000000004,32,56
1.0,2.487179487179487,39,58
1.0,2.5641025641025643,39,61
1.0,2.4871794871794877,39,58
1.0,2.4864864864864864,37,58
1.0,2.606060606060606,33,58
1.0,2.388888888888889,36,50
1.0,2.5999999999999996,35,56
1.0,2.5405405405405403,37,58
1.0,2.4242424242424243,33,47
1.0,2.4411764705882355,34,51
1.0,2.3750000000000004,40,58
1.0,2.3260869565217392,46,61
1.0,2.7,30,51
1.0,2.3414634146341466,41,55
1.0,2.9999999999999996,22,45
1.0,2.5142857142857147,35,53
1.0,2.61764705882353,34,55
1.0,2.3684210526315796,38,52
1.0,2.4375,32,46
1.0,2.588235294117648,34,55
1.0,2.7,30,52
1.0,2.566666666666667,30,48
1.0,2.6129032258064524,31,50
1.0,2.5277777777777777,36,55
1.0,2.3333333333333335,42,56
1.0,2.340425531914893,47,63
1.0,2.3999999999999995,35,51
1.0,2.375,40,57
1.0,2.3783783783783785,37,52
1.0,2.3823529411764706,34,52
1.0,2.424242424242424,33,47
1.0,2.722222222222223,36,62
1.0,2.470588235294118,34,51
1.0,2.3846153846153846,39,54
1.0,2.4705882352941186,34,50
1.0,2.3953488372093026,43,60
1.0,2.6060606060606064,33,53
1.0,2.4102564102564106,39,55
1.0,2.3513513513513513,37,50
1.0,2.6969696969696964,33,57
1.0,2.4545454545454555,33,48
1.0,2.5000000000000004,34,52
1.0,2.5161290322580645,31,49
1.0,2.4999999999999996,34,53
1.0,2.4,40,56
1.0,2.275,40,51
1.0,2.62962962962963,27,45
1.0,2.4473684210526314,38,56
1.0,2.655172413793103,29,50
1.0,2.6562500000000004,32,54
1.0,2.4651162790697674,43,63
1.0,2.548387096774193,31,48
1.0,2.487179487179487,39,58
1.0,2.5,34,51
1.0,2.4117647058823533,34,48
1.0,2.766666666666666,30,57
1.0,2.422222222222223,45,64
1.0,2.4117647058823524,34,49
1.0,2.411764705882353,34,50
1.0,2.4634146341463414,41,60
1.0,2.53125,32,51
1.0,2.333333333333333,36,49
1.0,2.4054054054054057,37,53
1.0,2.5,36,54
1.0,2.393939393939394,33,47
1.0,2.2439024390243905,41,51
1.0,2.484848484848485,33,50
1.0,2.4615384615384617,39,57
1.0,2.454545454545454,33,49
1.0,2.3750000000000004,40,55
1.0,2.3333333333333326,36,48
1.0,2.558823529411765,34,54
1.0,2.606060606060607,33,53
1.0,2.4358974358974357,39,57
1.0,2.4999999999999996,36,55
1.0,2.4411764705882355,34,50
1.0,2.473684210526316,38,56
1.0,2.4358974358974366,39,56
1.0,2.3863636363636367,44,61
1.0,2.4999999999999996,32,49
1.0,2.5,36,54
1.0,2.3611111111111116,36,50
1.0,2.5000000000000004,30,47
1.0,2.714285714285715,28,48
1.0,2.3111111111111122,45,59
1.0,2.4516129032258074,31,47
1.0,2.4857142857142858,35,53
1.0,2.6249999999999996,32,52
1.0,2.3888888888888884,36,50
1.0,2.5625000000000004,32,52
1.0,2.7142857142857144,28,50
1.0,2.4,30,45
1.0,2.282051282051282,39,50
1.0,2.612903225806452,31,51
1.0,2.357142857142857,42,58
1.0,2.5666666666666664,30,49
1.0,2.7407407407407414,27,47
1.0,2.5937500000000004,32,53
1.0,2.4102564102564106,39,55
1.0,2.3076923076923084,39,52
1.0,2.6486486486486487,37,62
1.0,2.586206896551724,29,48
1.0,2.5000000000000004,32,48
1.0,2.382352941176471,34,47
1.0,2.5161290322580645,31,47
1.0,2.295454545454546,44,57
1.0,2.6333333333333337,30,49
1.0,2.5526315789473695,38,60
1.0,2.3947368421052637,38,56
1.0,2.5000000000000018,42,63
1.0,2.447368421052632,38,56
1.0,2.3404255319148946,47,63
1.0,2.5333333333333337,30,48
1.0,2.5454545454545463,33,53
1.0,2.4871794871794872,39,59
1.0,2.606060606060606,33,53
1.0,2.4749999999999996,40,59
1.0,2.358974358974359,39,53
1.0,2.24390243902439,41,51
1.0,2.5454545454545454,33,51
1.0,2.414634146341464,41,59
1.0,2.61764705882353,34,55
1.0,2.379310344827587,29,44
1.0,2.580645161290322,31,49
1.0,2.3421052631578947,38,53
1.0,2.5,38,57
1.0,2.46875,32,47
1.0,2.5294117647058822,34,54
1.0,2.6969696969696972,33,56
1.0,2.2765957446808516,47,61
1.0,2.499999999999999,36,54
1.0,2.3846153846153846,39,54
1.0,2.3846153846153837,39,54
1.0,2.6206896551724137,29,47
1.0,2.3636363636363638,33,45
1.0,2.5,32,48
1.0,2.5428571428571436,35,55
1.0,2.527777777777778,36,56
1.0,2.2499999999999996,36,46
1.0,2.3611111111111116,36,49
1.0,2.311111111111111,45,61
1.0,2.6666666666666665,33,56
1.0,2.4117647058823533,34,48
1.0,2.5172413793103448,29,45
1.0,2.384615384615384,39,54
1.0,2.3513513513513513,37,50
1.0,2.4,35,49
1.0,2.575757575757576,33,56
1.0,2.555555555555556,36,56
1.0,2.7307692307692313,26,47
1.0,2.500000000000001,30,45
1.0,2.45945945945946,37,54
1.0,2.4722222222222223,36,53
1.0,2.380952380952381,42,59
1.0,2.5483870967741935,31,48
1.0,2.6,30,48
1.0,2.2200000000000006,50,61
1.0,2.3777777777777778,45,62
1.0,2.6470588235294117,34,56
1.0,2.395348837209302,43,60
1.0,2.2972972972972974,37,48
1.0,2.6111111111111107,36,59
1.0,2.2564102564102564,39,49
1.0,2.6896551724137927,29,51
1.0,2.513513513513513,37,56
1.0,2.5405405405405403,37,58
1.0,2.696969696969697,33,57
1.0,2.709677419354839,31,54
1.0,2.3225806451612905,31,44
1.0,2.382352941176471,34,47
1.0,2.3658536585365857,41,56
1.0,2.230769230769231,39,48
1.0,2.5483870967741935,31,48
1.0,2.363636363636364,33,45
1.0,2.2093023255813953,43,55
1.0,2.6857142857142864,35,61
1.0,2.5625,32,54
1.0,2.75,28,49
1.0,2.4687500000000004,32,50
1.0,2.4473684210526314,38,55
1.0,2.76923076923077,26,46
1.0,2.3750000000000004,40,55
1.0,2.431818181818182,44,63
1.0,2.466666666666667,30,44
1.0,2.475,40,59
1.0,2.4838709677419355,31,46
1.0,2.7307692307692317,26,45
1.0,3.0000000000000004,25,52
1.0,2.3999999999999995,35,49
1.0,2.275000000000001,40,51
1.0,2.758620689655172,29,51
1.0,2.4242424242424248,33,47
1.0,2.5862068965517246,29,47
1.0,2.45945945945946,37,55
1.0,2.292682926829268,41,53
1.0,2.620689655172414,29,50
1.0,2.705882352941176,34,58
1.0,2.282051282051282,39,51
1.0,2.378378378378379,37,51
1.0,2.6206896551724137,29,47
1.0,2.5000000000000004,30,46
1.0,2.2857142857142865,42,55
1.0,2.3636363636363638,44,60
1.0,2.6896551724137927,29,49
1.0,2.545454545454546,33,56
1.0,2.411764705882353,34,51
1.0,2.612903225806452,31,50
1.0,2.264705882352941,34,47
1.0,2.238095238095239,42,53
1.0,2.5483870967741944,31,48
1.0,2.5789473684210527,38,60
1.0,2.4722222222222228,36,53
1.0,2.7272727272727275,33,57
1.0,2.326086956521739,46,61
1.0,2.4571428571428573,35,51
1.0,2.3076923076923084,39,52
1.0,2.428571428571428,42,60
1.0,2.340909090909091,44,59
1.0,2.292682926829269,41,54
1.0,2.261904761904762,42,53
1.0,2.323529411764706,34,45
1.0,2.382352941176471,34,47
1.0,2.5000000000000004,34,51
1.0,2.724137931034483,29,51
1.0,2.4545454545454546,33,48
1.0,2.268292682926829,41,54
1.0,2.5000000000000004,34,52
1.0,2.454545454545455,33,52
1.0,2.67741935483871,31,52
1.0,2.3250000000000006,40,55
1.0,2.4318181818181817,44,63
1.0,2.457142857142858,35,51
1.0,2.4750000000000005,40,59
1.0,2.3170731707317076,41,54
1.0,2.318181818181818,44,62
1.0,2.3076923076923075,39,51
1.0,2.571428571428571,28,44
1.0,2.714285714285714,28,48
1.0,2.4705882352941178,34,50
1.0,2.468750000000001,32,48
1.0,2.473684210526316,38,56
1.0,2.238095238095238,42,53
1.0,2.5277777777777786,36,55
1.0,2.486486486486486,37,55
1.0,2.3055555555555554,36,47
1.0,2.4250000000000007,40,58
1.0,2.27027027027027,37,47
1.0,2.3030303030303036,33,43
1.0,2.394736842105263,38,53
1.0,2.4594594594594597,37,54
1.0,2.5405405405405403,37,57
1.0,2.3170731707317076,41,55
1.0,2.575757575757576,33,52
1.0,2.297297297297297,37,48
1.0,2.256410256410257,39,49
1.0,2.4878048780487796,41,61
1.0,2.421052631578948,38,54
1.0,2.3720930232558146,43,59
1.0,2.25,40,50
1.0,2.3611111111111116,36,49
1.0,2.4444444444444446,36,52
1.0,2.473684210526316,38,56
1.0,2.282051282051282,39,50
1.0,2.421052631578948,38,55
1.0,2.3157894736842106,38,50
1.0,2.351351351351352,37,50
1.0,2.5,32,48
1.0,2.6451612903225814,31,52
1.0,2.2619047619047628,42,56
1.0,2.3846153846153846,39,56
1.0,2.3181818181818183,44,59
1.0,2.2444444444444445,45,57
1.0,2.4102564102564106,39,56
1.0,2.3750000000000004,32,44
1.0,2.4571428571428573,35,51
1.0,2.5882352941176476,34,54
1.0,2.3488372093023253,43,60
1.0,2.5526315789473686,38,60
1.0,2.6129032258064515,31,50
1.0,2.268292682926828,41,52
1.0,2.452380952380953,42,61
1.0,2.807692307692308,26,47
1.0,2.617647058823529,34,55
1.0,2.4166666666666665,36,52
1.0,2.59375,32,51
1.0,2.4473684210526314,38,55
1.0,2.475,40,59
1.0,2.5172413793103443,29,48
1.0,2.394736842105263,38,53
1.0,2.3947368421052633,38,54
1.0,2.4166666666666665,36,52
1.0,2.3783783783783785,37,53
1.0,2.30232558139535,43,57
1.0,2.441176470588235,34,49
1.0,2.4242424242424243,33,47
1.0,2.3421052631578942,38,51
1.0,2.5517241379310347,29,45
1.0,2.645161290322581,31,51
1.0,2.7037037037037046,27,46
1.0,2.3749999999999996,48,66
1.0,2.285714285714287,42,55
1.0,2.483870967741936,31,47
1.0,2.5428571428571427,35,54
1.0,2.5454545454545463,33,52
1.0,3.0,27,56
1.0,2.386363636363636,44,61
1.0,2.3902439024390243,41,57
1.0,2.5517241379310343,29,48
1.0,2.3333333333333335,42,58
1.0,2.5454545454545454,33,51
1.0,2.324324324324324,37,49
1.0,2.3333333333333335,42,56
1.0,2.2857142857142856,35,45
1.0,2.527777777777778,36,55
1.0,2.409090909090909,44,62
1.0,2.583333333333333,36,57
1.0,2.410256410256411,39,55
1.0,2.3939393939393945,33,47
1.0,2.3823529411764706,34,48
1.0,2.5833333333333335,36,58
1.0,2.3157894736842106,38,51
1.0,2.513513513513514,37,57
1.0,2.4523809523809526,42,61
1.0,2.542857142857143,35,55
1.0,2.3500000000000005,40,54
1.0,2.393939393939394,33,47
1.0,2.4102564102564106,39,55
1.0,2.473684210526316,38,56
1.0,2.166666666666666,42,50
1.0,2.3181818181818175,44,58
1.0,2.305555555555555,36,48
1.0,2.216216216216216,37,45
1.0,2.261904761904762,42,54
1.0,2.35,40,56
1.0,2.416666666666666,36,52
1.0,2.3529411764705888,34,47
1.0,2.428571428571428,35,50
1.0,2.3714285714285706,35,49
1.0,2.2857142857142856,42,54
1.0,2.2558139534883717,43,54
1.0,2.4146341463414642,41,58
1.0,2.486486486486487,37,55
1.0,2.6333333333333337,30,49
1.0,2.340909090909091,44,59
1.0,2.423076923076923,52,74
1.0,2.6666666666666665,30,51
1.0,2.515151515151515,33,50
1.0,2.425,40,57
1.0,2.3749999999999996,32,44
1.0,2.305555555555556,36,47
1.0,2.2499999999999996,44,56
1.0,2.3947368421052633,38,54
1.0,2.486486486486487,37,56
1.0,2.302325581395349,43,56
1.0,2.2727272727272734,44,57
1.0,2.41025641025641,39,55
1.0,2.414634146341463,41,58
1.0,2.424242424242424,33,47
1.0,2.5405405405405403,37,58
1.0,2.4146341463414625,41,58
1.0,2.6774193548387104,31,57
1.0,2.354166666666666,48,65
1.0,2.64516129032258,31,51
1.0,2.4242424242424248,33,48
1.0,2.386363636363636,44,62
1.0,2.5,36,55
1.0,2.2127659574468086,47,62
1.0,2.516129032258065,31,47
1.0,2.411764705882353,34,50
1.0,2.3888888888888897,36,51
1.0,2.2777777777777777,36,46
1.0,2.592592592592593,27,45
1.0,2.515151515151515,33,50
1.0,2.3947368421052633,38,53
1.0,2.5312500000000004,32,50
1.0,2.268292682926829,41,53
1.0,2.4146341463414642,41,58
1.0,2.2083333333333335,48,59
1.0,2.933333333333333,30,58
1.0,2.54054054054054,37,57
1.0,2.3421052631578947,38,51
1.0,2.4444444444444446,36,52
1.0,2.3255813953488373,43,57
1.0,2.2093023255813953,43,52
1.0,2.4,40,57
1.0,2.2894736842105265,38,49
1.0,2.533333333333334,30,47
1.0,2.2903225806451615,31,45
1.0,2.380952380952382,42,60
1.0,2.5862068965517246,29,46
1.0,2.3953488372093017,43,60
1.0,2.4545454545454546,33,48
1.0,2.4666666666666663,30,47
1.0,2.692307692307693,26,44
1.0,2.333333333333333,39,53
1.0,2.5625,32,50
1.0,2.4000000000000004,35,52
1.0,2.3684210526315796,38,56
1.0,2.314285714285715,35,47
1.0,2.473684210526316,38,56
1.0,2.2432432432432434,37,46
1.0,2.294117647058824,34,47
1.0,2.6333333333333333,30,49
1.0,2.307692307692309,39,52
1.0,2.340909090909091,44,59
1.0,2.533333333333333,30,46
1.0,2.428571428571428,35,50
1.0,2.5454545454545463,33,53
1.0,2.368421052631579,38,54
1.0,2.216216216216216,37,45
1.0,2.3714285714285714,35,48
1.0,2.3191489361702127,47,62
1.0,2.465116279069767,43,65
1.0,2.2972972972972974,37,49
1.0,2.4333333333333336,30,48
1.0,2.292682926829268,41,53
1.0,2.375000000000001,40,55
1.0,2.4090909090909087,44,62
1.0,2.500000000000001,40,60
1.0,2.371428571428572,35,48
1.0,2.4324324324324333,37,53
1.0,2.292682926829268,41,53
1.0,2.4285714285714293,35,53
1.0,2.5000000000000004,38,57
1.0,2.1739130434782608,46,54
1.0,2.439024390243902,41,59
1.0,2.317073170731708,41,54
1.0,2.91304347826087,23,45
1.0,2.4390243902439024,41,60
1.0,2.484848484848485,33,50
1.0,2.4324324324324325,37,53
1.0,2.45945945945946,37,56
1.0,2.4705882352941178,34,51
1.0,2.272727272727273,44,56
1.0,2.475000000000001,40,59
1.0,2.1627906976744184,43,50
1.0,2.4545454545454555,44,64
1.0,2.526315789473684,38,58
1.0,2.5757575757575757,33,52
1.0,2.305555555555556,36,48
1.0,2.558823529411765,34,54
1.0,2.3500000000000005,40,55
1.0,2.384615384615384,39,54
1.0,2.1951219512195124,41,51
1.0,2.2093023255813957,43,52
1.0,2.4210526315789473,38,56
1.0,2.348837209302325,43,58
1.0,2.4705882352941178,34,53
1.0,2.3191489361702127,47,62
1.0,2.4444444444444438,36,53
1.0,2.463414634146341,41,61
1.0,2.3181818181818183,44,59
1.0,2.4102564102564106,39,55
1.0,2.428571428571429,35,51
1.0,2.3589743589743586,39,54
1.0,2.358974358974359,39,53
1.0,2.351351351351351,37,50
1.0,2.428571428571428,42,60
1.0,2.2857142857142856,42,54
1.0,2.2222222222222223,36,45
1.0,2.2368421052631575,38,47
1.0,2.2195121951219514,41,51
1.0,2.2444444444444445,45,58
1.0,2.428571428571429,35,51
1.0,2.263157894736842,38,48
1.0,2.305555555555556,36,47
1.0,2.3499999999999996,40,55
1.0,2.5,36,55
1.0,2.12,50,58
1.0,2.5161290322580645,31,47
1.0,2.386363636363636,44,61
1.0,2.2571428571428567,35,44
1.0,2.41025641025641,39,55
1.0,2.4473684210526323,38,55
1.0,2.3499999999999996,40,54
1.0,2.5000000000000004,34,52
1.0,2.628571428571428,35,57
1.0,2.1860465116279073,43,52
1.0,2.361111111111111,36,49
1.0,2.38235294117647,34,47
1.0,2.2708333333333344,48,62
1.0,2.4848484848484853,33,50
1.0,2.4375000000000004,32,49
1.0,2.4571428571428573,35,51
1.0,2.4827586206896557,29,43
1.0,2.276595744680851,47,60
1.0,2.3571428571428577,42,57
1.0,2.191489361702127,47,57
1.0,2.4285714285714284,35,51
1.0,2.433333333333333,30,45
1.0,2.2857142857142865,42,55
1.0,2.2500000000000004,36,46
1.0,2.347826086956522,46,62
1.0,2.444444444444445,36,52
1.0,2.2708333333333335,48,62
1.0,2.5937500000000004,32,52
1.0,2.3513513513513513,37,50
1.0,2.333333333333334,39,52
1.0,2.5405405405405403,37,58
1.0,2.4594594594594597,37,55
1.0,2.289473684210526,38,49
1.0,2.2249999999999996,40,50
1.0,2.4687500000000004,32,47
1.0,2.4054054054054057,37,53
1.0,2.5000000000000004,34,51
1.0,2.255813953488372,43,55
1.0,2.2653061224489797,49,62
1.0,2.3611111111111116,36,53
1.0,2.411764705882353,34,48
1.0,2.514285714285715,35,53
1.0,2.418604651162791,43,62
1.0,2.428571428571429,35,51
1.0,2.5555555555555554,36,56
1.0,2.3000000000000003,40,52
1.0,2.425,40,58
1.0,2.395348837209303,43,60
1.0,2.214285714285714,42,52
1.0,2.8461538461538467,26,49
1.0,2.4250000000000003,40,57
1.0,2.372093023255814,43,59
1.0,2.1794871794871793,39,47
1.0,2.295454545454546,44,57
1.0,2.352941176470588,34,46
1.0,2.307692307692308,39,52
1.0,2.3750000000000004,32,44
1.0,2.3055555555555554,36,47
1.0,2.2558139534883725,43,54
1.0,2.7142857142857144,28,48
1.0,2.3939393939393936,33,46
1.0,2.1956521739130435,46,55
1.0,2.3414634146341466,41,55
1.0,2.3142857142857145,35,47
1.0,2.333333333333334,39,53
1.0,2.3749999999999996,40,55
1.0,2.3571428571428568,42,57
1.0,2.485714285714286,35,53
1.0,2.552631578947369,38,59
1.0,2.342857142857143,35,48
1.0,2.342105263157895,38,53
1.0,2.1538461538461537,39,46
1.0,2.5882352941176463,34,54
1.0,2.324324324324325,37,49
1.0,2.31578947368421,38,51
1.0,2.3513513513513513,37,51
1.0,2.4571428571428577,35,51
1.0,2.4857142857142858,35,52
1.0,2.3409090909090913,44,59
1.0,2.2749999999999995,40,51
1.0,2.451612903225807,31,45
1.0,2.4117647058823533,34,48
1.0,2.4166666666666665,36,52
1.0,2.1860465116279073,43,52
1.0,2.324324324324325,37,50
1.0,2.7096774193548385,31,55
1.0,2.6774193548387104,31,52
1.0,2.204545454545454,44,54
1.0,2.17391304347826,46,54
1.0,2.4324324324324333,37,56
1.0,2.5000000000000004,36,54
1.0,2.428571428571429,35,51
1.0,2.2444444444444445,45,57
1.0,2.317073170731708,41,54
1.0,2.384615384615385,39,54
1.0,2.4285714285714293,35,50
1.0,2.3414634146341466,41,55
1.0,2.588235294117647,34,54
1.0,2.2978723404255317,47,61
1.0,2.268292682926829,41,52
1.0,2.315789473684211,38,51
1.0,2.4146341463414633,41,58
1.0,2.319148936170213,47,62
1.0,2.2790697674418605,43,55
1.0,2.266666666666667,45,57
1.0,2.4054054054054057,37,53
1.0,2.2500000000000004,40,50
1.0,2.4102564102564106,39,56
1.0,2.3333333333333335,36,48
1.0,2.486486486486487,37,55
1.0,2.4473684210526314,38,56
1.0,2.548387096774195,31,48
1.0,2.3000000000000007,40,52
1.0,2.4117647058823524,34,48
1.0,2.372093023255814,43,59
1.0,2.7187500000000004,32,55
1.0,2.5000000000000004,38,59
1.0,2.575,40,64
1.0,2.4615384615384612,39,58
1.0,2.3157894736842097,38,51
1.0,2.3404255319148937,47,63
1.0,2.405405405405405,37,55
1.0,2.533333333333333,30,46
1.0,2.238095238095238,42,54
1.0,2.5135135135135136,37,57
1.0,2.2682926829268295,41,54
1.0,2.2272727272727266,44,54
1.0,2.170212765957447,47,55
1.0,2.2,45,54
1.0,2.4864864864864864,37,55
1.0,2.414634146341463,41,58
1.0,2.170731707317073,41,48
1.0,2.3714285714285714,35,53
1.0,2.5142857142857142,35,58
1.0,2.9259259259259256,27,52
1.0,2.342857142857143,35,48
1.0,2.425000000000001,40,57
1.0,2.2619047619047623,42,54
1.0,2.384615384615384,39,54
1.0,2.4750000000000005,40,59
1.0,2.388888888888889,36,51
1.0,2.2571428571428576,35,44
1.0,2.6666666666666665,33,55
1.0,2.391304347826087,46,66
1.0,2.25,40,50
1.0,2.225,40,50
1.0,2.399999999999999,35,50
1.0,2.411764705882353,34,49
1.0,2.1818181818181817,44,52
1.0,2.5333333333333337,30,47
1.0,2.358974358974359,39,53
1.0,2.1999999999999997,45,54
1.0,2.3684210526315796,38,52
1.0,2.195652173913043,46,55
1.0,2.4117647058823524,34,48
1.0,2.238095238095238,42,52
1.0,2.3611111111111116,36,51
1.0,2.4545454545454546,33,48
1.0,2.2790697674418605,43,55
1.0,2.1914893617021276,47,56
1.0,2.277777777777778,36,47
1.0,2.4375,32,46
1.0,2.2702702702702706,37,47
1.0,2.4210526315789473,38,54
1.0,2.4062499999999996,32,46
1.0,2.580645161290322,31,49
1.0,2.676470588235294,34,57
1.0,2.3658536585365852,41,56
1.0,2.576923076923077,26,43
1.0,2.4054054054054057,37,56
1.0,2.4848484848484853,33,49
1.0,2.45,40,58
1.0,2.428571428571429,42,61
1.0,2.145833333333333,48,55
1.0,2.272727272727273,44,56
1.0,2.4411764705882346,34,49
1.0,2.2631578947368416,38,49
1.0,2.5588235294117636,34,54
1.0,2.4722222222222228,36,56
1.0,2.3611111111111107,36,49
1.0,2.2750000000000004,40,51
1.0,2.2941176470588234,34,44
1.0,2.358974358974359,39,53
1.0,2.2272727272727275,44,54
1.0,2.2608695652173916,46,59
1.0,2.4615384615384617,39,57
1.0,2.472222222222222,36,53
1.0,2.2750000000000012,40,51
1.0,2.4117647058823524,34,48
1.0,2.1428571428571423,49,58
1.0,2.432432432432432,37,54
1.0,2.236842105263158,38,47
1.0,2.2325581395348832,43,54
1.0,2.6206896551724137,29,48
1.0,2.3939393939393936,33,48
1.0,2.3870967741935485,31,48
1.0,2.317073170731708,41,54
1.0,2.3870967741935485,31,43
1.0,2.229166666666666,48,59
1.0,2.5277777777777777,36,56
1.0,2.2439024390243905,41,52
1.0,2.6874999999999996,32,54
1.0,2.333333333333333,33,44
1.0,2.1621621621621627,37,43
1.0,2.1875,48,60
1.0,2.2765957446808516,47,60
1.0,2.3000000000000007,40,52
1.0,2.1590909090909087,44,54
1.0,2.4473684210526323,38,55
1.0,2.2666666666666666,45,61
1.0,2.3055555555555562,36,48
1.0,2.3124999999999996,48,63
1.0,2.302325581395349,43,58
1.0,2.4545454545454546,33,49
1.0,2.288888888888888,45,58
1.0,2.2820512820512824,39,51
1.0,2.31578947368421,38,50
1.0,2.4242424242424248,33,47
1.0,2.1891891891891895,37,44
1.0,2.516129032258064,31,47
1.0,2.116279069767442,43,49
1.0,2.317073170731707,41,54
1.0,2.5666666666666678,30,47
1.0,2.2820512820512824,39,50
1.0,2.3055555555555554,36,47
1.0,2.558823529411765,34,56
1.0,2.3095238095238098,42,55
1.0,2.2380952380952377,42,52
1.0,2.454545454545455,33,49
1.0,2.4193548387096775,31,44
1.0,2.3500000000000005,40,56
1.0,2.2127659574468086,47,57
1.0,2.2291666666666674,48,59
1.0,2.3611111111111116,36,50
1.0,2.3111111111111113,45,59
1.0,2.4444444444444446,36,53
1.0,2.272727272727274,44,58
1.0,2.2619047619047623,42,55
1.0,2.297872340425532,47,61
1.0,2.526315789473684,38,58
1.0,2.222222222222222,36,45
1.0,2.4102564102564106,39,56
1.0,2.515151515151515,33,50
1.0,2.400000000000001,40,56
1.0,2.705882352941177,34,58
1.0,2.2857142857142856,35,47
1.0,2.2647058823529416,34,48
