reward,avg. duration,switch_num,step
1.0,2.875,24,46
1.0,2.5714285714285725,28,44
1.0,2.6296296296296293,27,44
1.0,2.72,25,44
1.0,2.8888888888888884,27,51
1.0,2.7894736842105265,19,36
1.0,2.7500000000000004,24,43
1.0,2.736842105263158,19,36
1.0,2.5833333333333344,24,38
1.0,2.818181818181819,22,41
1.0,3.4375,16,39
1.0,3.0,22,44
1.0,2.959999999999999,25,49
1.0,2.7916666666666674,24,43
1.0,2.529411764705883,34,56
1.0,2.5806451612903234,31,52
1.0,2.8333333333333335,30,56
1.0,2.9130434782608696,23,44
1.0,2.727272727272727,33,60
1.0,2.5925925925925926,27,45
1.0,2.8620689655172415,29,54
1.0,2.7600000000000007,25,44
1.0,2.5882352941176476,34,55
1.0,3.0000000000000004,28,56
1.0,2.6285714285714286,35,58
1.0,2.8965517241379315,29,55
1.0,2.8124999999999996,32,59
1.0,2.666666666666667,27,51
1.0,2.6111111111111107,36,59
1.0,3.227272727272727,22,50
1.0,2.8518518518518525,27,50
1.0,2.8275862068965516,29,54
1.0,2.4838709677419355,31,46
1.0,2.4999999999999996,38,58
1.0,2.9523809523809526,21,43
1.0,2.5862068965517238,29,55
1.0,3.142857142857143,21,45
1.0,2.4482758620689657,29,44
1.0,2.9333333333333336,30,58
1.0,2.5454545454545463,33,56
1.0,2.7333333333333334,30,54
1.0,2.9310344827586197,29,57
1.0,2.6578947368421058,38,63
1.0,2.9032258064516125,31,59
1.0,2.512820512820513,39,59
1.0,2.424242424242424,33,47
1.0,2.8750000000000004,24,46
1.0,2.764705882352941,17,37
1.0,2.8800000000000003,25,52
1.0,2.714285714285715,35,61
1.0,3.0869565217391304,23,49
1.0,3.5,18,45
1.0,2.9200000000000004,25,51
1.0,2.677419354838709,31,52
1.0,2.4571428571428573,35,52
1.0,2.7727272727272734,22,39
1.0,2.838709677419354,31,58
1.0,2.444444444444445,36,54
1.0,2.8095238095238098,21,40
1.0,2.540540540540541,37,57
1.0,2.7200000000000006,25,43
1.0,2.928571428571429,28,54
1.0,2.714285714285715,28,49
1.0,2.6764705882352944,34,57
1.0,2.5714285714285716,28,44
1.0,2.8400000000000007,25,46
1.0,2.8095238095238098,21,38
1.0,2.578947368421052,38,60
1.0,2.7941176470588234,34,61
1.0,2.666666666666667,33,55
1.0,2.6756756756756754,37,62
1.0,2.6666666666666665,36,61
1.0,2.870967741935484,31,58
1.0,3.142857142857143,28,61
1.0,2.5,38,58
1.0,2.6923076923076925,26,47
1.0,2.6571428571428575,35,59
1.0,2.241379310344828,29,36
1.0,2.9999999999999996,22,45
1.0,2.9285714285714284,28,56
1.0,2.900000000000001,30,57
1.0,2.8181818181818183,22,40
1.0,2.7352941176470584,34,60
1.0,2.849999999999999,20,41
1.0,2.875,32,63
1.0,2.666666666666667,36,60
1.0,2.7600000000000002,25,44
1.0,2.6315789473684217,38,62
1.0,2.6,35,56
1.0,2.548387096774194,31,48
1.0,2.531250000000001,32,49
1.0,3.1851851851851856,27,59
1.0,2.8846153846153855,26,49
1.0,2.9999999999999996,20,40
1.0,2.65625,32,53
1.0,2.583333333333333,36,58
1.0,2.804878048780488,41,79
1.0,2.8965517241379315,29,55
1.0,2.7142857142857144,35,60
1.0,2.642857142857143,28,46
1.0,2.6451612903225814,31,53
1.0,2.586206896551724,29,47
1.0,2.5833333333333335,36,57
1.0,2.787878787878787,33,60
1.0,2.727272727272727,22,40
1.0,2.7307692307692313,26,45
1.0,2.4250000000000003,40,58
1.0,2.7878787878787876,33,59
1.0,2.7812500000000004,32,57
1.0,2.62962962962963,27,44
1.0,2.5750000000000006,40,66
1.0,3.2499999999999996,20,45
1.0,2.9333333333333336,30,58
1.0,2.71875,32,56
1.0,2.870967741935485,31,58
1.0,2.8000000000000003,25,46
1.0,3.166666666666667,24,52
1.0,2.9655172413793096,29,58
1.0,3.111111111111111,27,60
1.0,2.869565217391304,23,45
1.0,2.9062499999999996,32,61
1.0,2.4545454545454555,33,48
1.0,2.5428571428571427,35,54
1.0,2.7878787878787876,33,59
1.0,2.8064516129032255,31,57
1.0,3.148148148148148,27,59
1.0,2.5277777777777772,36,56
1.0,2.466666666666667,30,44
1.0,2.7083333333333344,24,41
1.0,2.533333333333334,30,47
1.0,2.583333333333334,36,59
1.0,2.6875,32,54
1.0,2.818181818181818,22,41
1.0,2.7037037037037037,27,46
1.0,2.6470588235294126,34,57
1.0,3.0800000000000005,25,57
1.0,2.75,28,49
1.0,2.8965517241379315,29,55
1.0,2.45,40,60
1.0,3.142857142857143,21,45
1.0,2.8965517241379315,29,56
1.0,2.571428571428571,28,45
1.0,2.7419354838709675,31,55
1.0,2.896551724137931,29,55
1.0,2.5666666666666664,30,48
1.0,2.9333333333333336,30,59
1.0,2.657142857142857,35,58
1.0,2.6944444444444446,36,62
1.0,2.7027027027027026,37,63
1.0,3.241379310344827,29,67
1.0,2.5277777777777777,36,55
1.0,2.9615384615384617,26,51
1.0,2.5128205128205128,39,60
1.0,2.8275862068965516,29,53
1.0,2.6571428571428575,35,59
1.0,2.6388888888888893,36,59
1.0,3.1363636363636362,22,47
1.0,2.9545454545454546,22,44
1.0,2.774193548387097,31,55
1.0,3.5000000000000004,24,60
1.0,2.8124999999999996,32,60
1.0,2.8000000000000003,30,54
1.0,2.6363636363636367,33,55
1.0,3.285714285714286,28,64
1.0,3.0740740740740744,27,56
1.0,3.2173913043478257,23,51
1.0,3.1363636363636362,22,47
1.0,2.9230769230769234,26,51
1.0,2.8437499999999996,32,59
1.0,2.5333333333333337,30,46
1.0,2.896551724137931,29,55
1.0,2.7647058823529416,34,60
1.0,2.4687500000000004,32,48
1.0,2.454545454545455,33,50
1.0,3.2500000000000004,24,54
1.0,2.6363636363636362,22,36
1.0,2.6296296296296298,27,45
1.0,3.074074074074074,27,56
1.0,2.6285714285714294,35,58
1.0,2.473684210526316,38,58
1.0,2.6000000000000005,25,40
1.0,2.7428571428571424,35,61
1.0,2.702702702702703,37,64
1.0,2.735294117647059,34,60
1.0,2.7777777777777772,36,65
1.0,2.4054054054054053,37,52
1.0,3.0000000000000004,31,62
1.0,2.9130434782608696,23,44
1.0,2.628571428571428,35,57
1.0,2.75,32,56
1.0,2.7187500000000004,32,57
1.0,2.7419354838709684,31,54
1.0,3.1599999999999993,25,54
1.0,2.6470588235294117,34,57
1.0,2.9999999999999996,27,55
1.0,2.781249999999999,32,57
1.0,2.909090909090909,22,43
1.0,2.59375,32,51
1.0,2.9333333333333327,30,58
1.0,2.78125,32,58
1.0,2.8387096774193554,31,57
1.0,2.7499999999999996,32,56
1.0,3.333333333333333,27,63
1.0,3.0000000000000004,28,56
1.0,2.7714285714285714,35,64
1.0,2.8076923076923075,26,48
1.0,3.1153846153846154,26,55
1.0,2.9285714285714284,28,57
1.0,2.783783783783784,37,67
1.0,2.9062500000000004,32,61
1.0,2.75,24,42
1.0,2.787878787878788,33,61
1.0,3.0344827586206895,29,60
1.0,2.657142857142857,35,58
1.0,2.71875,32,56
1.0,3.0,30,60
1.0,2.540540540540541,37,57
1.0,3.08695652173913,23,53
1.0,2.900000000000001,30,58
1.0,2.5483870967741935,31,48
1.0,2.3170731707317076,41,55
1.0,2.8437500000000004,32,59
1.0,2.7333333333333334,30,54
1.0,2.8709677419354844,31,63
1.0,2.5625,32,52
1.0,2.7647058823529407,34,60
1.0,2.821428571428572,28,51
0.0,2.5841269841269843,315,499
1.0,2.827586206896552,29,53
1.0,2.7419354838709675,31,56
0.0,2.516717325227965,329,499
1.0,2.6562500000000004,32,53
0.0,2.516819571865445,327,499
0.0,2.407932011331445,353,499
1.0,2.5428571428571427,35,60
0.0,2.5841269841269847,315,499
1.0,2.9655172413793105,29,58
1.0,2.90625,32,62
1.0,2.6511627906976756,86,144
1.0,3.25,28,68
1.0,2.533333333333333,30,49
1.0,2.8181818181818183,33,61
1.0,2.558139534883721,43,68
1.0,2.666666666666666,30,54
1.0,2.925925925925926,27,52
1.0,2.7666666666666666,30,59
1.0,2.319148936170213,47,65
1.0,2.740740740740741,27,47
1.0,2.5000000000000004,46,69
1.0,2.7692307692307696,26,46
1.0,2.9166666666666665,24,46
1.0,2.800000000000001,35,64
1.0,3.0,24,48
1.0,2.8529411764705883,34,63
1.0,2.51219512195122,41,62
1.0,3.1034482758620685,29,63
1.0,2.44186046511628,43,62
1.0,2.805555555555555,36,65
1.0,2.7058823529411766,34,59
1.0,2.675,40,67
1.0,2.4473684210526314,38,55
1.0,2.968749999999999,32,64
1.0,2.805555555555556,36,65
1.0,2.7777777777777786,27,48
1.0,3.2142857142857144,28,63
1.0,2.5925925925925934,27,44
1.0,2.7058823529411766,34,66
1.0,2.7878787878787876,33,59
1.0,2.7027027027027035,37,63
1.0,2.333333333333333,45,60
1.0,2.4523809523809526,42,61
1.0,2.7435897435897436,39,70
1.0,2.923076923076923,26,50
1.0,3.0689655172413786,29,60
1.0,2.589743589743589,39,62
1.0,3.321428571428571,28,67
1.0,2.5000000000000013,48,73
1.0,2.7428571428571433,35,64
1.0,2.7647058823529416,34,60
1.0,2.862068965517241,29,61
1.0,2.5454545454545463,33,51
1.0,3.03125,32,65
1.0,2.7500000000000004,28,50
1.0,2.794117647058824,34,61
1.0,2.702702702702702,37,63
1.0,2.5952380952380962,42,67
1.0,2.771428571428572,35,62
1.0,2.9142857142857137,35,68
1.0,2.6578947368421058,38,64
1.0,2.8285714285714287,35,64
1.0,2.710526315789474,38,65
1.0,2.8000000000000003,25,45
1.0,2.6774193548387095,31,52
1.0,3.4705882352941178,17,45
1.0,3.233333333333333,30,68
1.0,2.7777777777777777,36,65
1.0,2.805555555555556,36,65
1.0,2.7714285714285714,35,62
1.0,2.916666666666668,36,69
1.0,3.166666666666667,30,65
1.0,2.6,30,49
1.0,2.6315789473684217,38,62
1.0,2.7999999999999994,30,58
1.0,3.0,24,50
1.0,2.757575757575758,33,59
1.0,3.1249999999999996,24,52
1.0,2.5,36,55
1.0,2.6857142857142855,35,59
1.0,2.738095238095238,42,73
1.0,2.999999999999999,35,70
1.0,2.8333333333333335,24,49
1.0,3.133333333333333,30,67
1.0,2.7368421052631584,38,67
1.0,2.714285714285715,28,48
1.0,3.031250000000001,32,65
1.0,2.766666666666667,30,53
1.0,2.7575757575757573,33,58
1.0,2.4651162790697674,43,63
1.0,2.6756756756756754,37,62
1.0,2.4687500000000004,32,47
1.0,2.818181818181818,33,62
1.0,2.8108108108108114,37,67
1.0,2.7777777777777786,36,64
1.0,2.7812499999999996,32,59
1.0,2.7894736842105257,38,70
1.0,2.8750000000000004,32,63
1.0,2.823529411764706,34,64
1.0,2.7297297297297303,37,64
1.0,2.6999999999999997,40,68
1.0,2.7941176470588234,34,61
1.0,2.3703703703703707,54,74
1.0,3.093749999999999,32,67
1.0,3.0,35,70
1.0,2.7352941176470584,34,59
1.0,2.5333333333333328,30,46
1.0,3.0799999999999996,25,53
1.0,2.8,35,63
1.0,2.5476190476190483,42,65
1.0,2.585365853658537,41,66
1.0,2.8611111111111116,36,67
1.0,2.7560975609756104,41,72
1.0,2.8863636363636367,44,83
1.0,2.909090909090909,33,63
1.0,2.68421052631579,38,64
1.0,2.5945945945945947,37,62
1.0,2.7368421052631575,38,66
1.0,2.7499999999999996,24,46
1.0,2.8529411764705883,34,63
1.0,2.6153846153846154,39,67
1.0,2.4374999999999996,32,46
1.0,2.789473684210526,38,69
1.0,2.4347826086956528,46,67
1.0,2.9705882352941178,34,71
1.0,2.8823529411764706,34,66
1.0,3.1034482758620703,29,62
1.0,2.4705882352941178,34,50
1.0,2.9999999999999996,27,57
1.0,2.6470588235294126,34,58
1.0,2.7714285714285714,35,64
1.0,2.5384615384615388,39,63
1.0,2.4999999999999996,42,63
1.0,2.6578947368421044,38,65
1.0,2.65,40,67
1.0,2.5172413793103456,58,88
1.0,2.8333333333333335,36,66
1.0,2.6562500000000004,32,53
1.0,2.5945945945945947,37,60
1.0,2.7307692307692313,26,46
1.0,2.939393939393939,33,64
1.0,2.724137931034483,29,51
1.0,2.631578947368421,38,62
1.0,2.7428571428571438,35,61
1.0,2.641025641025642,39,64
1.0,2.7931034482758617,29,52
1.0,3.0454545454545454,22,46
1.0,2.575757575757576,33,53
1.0,2.540540540540541,37,58
0.0,2.6096774193548384,310,499
1.0,2.952380952380952,42,82
1.0,2.5238095238095237,42,64
0.0,2.541795665634673,323,499
1.0,2.8333333333333344,54,99
1.0,2.4571428571428573,35,51
1.0,2.5624999999999996,64,102
1.0,2.578947368421052,38,63
0.0,2.636065573770492,305,499
0.0,2.5060606060606068,330,499
1.0,2.742857142857143,35,61
1.0,2.58974358974359,39,62
0.0,2.4633431085043993,341,499
1.0,2.766666666666666,30,54
1.0,2.9130434782608705,46,88
0.0,2.569182389937106,318,499
1.0,2.956521739130435,23,45
1.0,2.7674418604651168,43,76
1.0,2.816326530612245,49,89
1.0,2.571428571428572,35,55
1.0,2.666666666666666,21,35
1.0,2.8695652173913047,23,45
1.0,2.68,25,42
1.0,2.7619047619047623,21,37
1.0,2.8333333333333335,18,34
1.0,2.7619047619047623,21,38
1.0,2.8,20,38
1.0,2.9500000000000006,20,40
1.0,2.8888888888888893,18,35
1.0,2.583333333333334,24,40
1.0,2.8571428571428568,21,39
1.0,3.15,20,43
1.0,2.333333333333334,30,40
1.0,2.888888888888889,18,35
1.0,2.8636363636363633,22,41
1.0,2.8571428571428577,21,41
1.0,3.0,17,39
1.0,2.695652173913044,23,39
1.0,2.95,20,40
1.0,3.0,18,36
1.0,2.476190476190476,21,38
1.0,2.6956521739130443,23,39
1.0,2.9047619047619047,21,41
1.0,3.533333333333333,15,41
1.0,2.85,20,39
1.0,2.7777777777777786,18,33
1.0,2.9999999999999996,21,42
1.0,2.6818181818181817,22,38
1.0,2.8888888888888893,18,37
1.0,2.842105263157895,19,35
1.0,2.666666666666667,24,40
1.0,2.636363636363637,22,36
1.0,3.3529411764705883,17,40
1.0,2.8636363636363638,22,41
1.0,2.6190476190476195,21,34
1.0,2.3870967741935485,31,45
1.0,2.9000000000000004,20,40
1.0,2.4482758620689657,29,43
1.0,2.85,20,37
1.0,2.869565217391304,23,44
1.0,2.625,24,39
1.0,2.6666666666666674,21,35
1.0,2.7142857142857144,21,36
1.0,2.5600000000000005,25,39
1.0,2.625,24,39
1.0,2.75,24,42
1.0,2.625000000000001,24,40
1.0,2.5714285714285716,28,45
1.0,2.5000000000000004,24,36
1.0,2.520000000000001,25,38
1.0,2.6000000000000005,25,40
1.0,2.290322580645161,31,40
1.0,2.500000000000001,24,38
1.0,2.5000000000000004,28,42
1.0,2.6428571428571437,28,46
1.0,2.444444444444444,27,39
1.0,3.0999999999999996,20,42
1.0,2.95,20,41
1.0,2.6818181818181825,22,38
1.0,2.565217391304348,23,36
1.0,2.8095238095238093,21,40
1.0,2.6999999999999997,20,34
1.0,2.8000000000000003,20,38
1.0,3.25,16,39
1.0,3.3125,16,38
1.0,2.5384615384615388,26,41
1.0,3.0,16,33
1.0,2.6999999999999997,20,38
1.0,2.947368421052632,19,38
1.0,2.9,20,39
1.0,2.857142857142857,21,40
1.0,3.235294117647059,17,38
1.0,2.8421052631578956,19,36
1.0,2.5909090909090913,22,35
1.0,2.681818181818181,22,38
1.0,2.8333333333333335,18,36
1.0,2.695652173913043,23,39
1.0,2.4800000000000004,25,38
1.0,2.7083333333333335,24,41
1.0,3.117647058823529,17,38
1.0,2.7391304347826084,23,40
1.0,2.842105263157895,19,36
1.0,2.576923076923076,26,41
1.0,2.6,25,40
1.0,2.8095238095238098,21,39
1.0,2.5600000000000005,25,40
1.0,2.7000000000000006,20,36
1.0,2.88235294117647,17,33
1.0,2.521739130434783,23,35
1.0,3.0,18,36
1.0,2.7368421052631584,19,34
1.0,2.8148148148148153,27,49
1.0,2.61904761904762,21,35
1.0,3.3125,16,39
1.0,2.3793103448275867,29,40
1.0,2.8571428571428568,21,40
1.0,2.6086956521739144,23,38
1.0,2.727272727272727,22,40
1.0,3.0526315789473686,19,39
1.0,2.4090909090909096,22,33
1.0,2.481481481481482,27,40
1.0,3.5714285714285716,14,36
1.0,2.7391304347826084,23,40
1.0,2.8333333333333335,18,39
1.0,2.6400000000000006,25,41
1.0,2.3913043478260874,23,34
1.0,3.1111111111111107,18,39
1.0,3.4705882352941173,17,42
1.0,2.7,20,39
1.0,2.85,20,37
1.0,2.7391304347826084,23,40
1.0,2.483870967741936,31,46
1.0,2.8500000000000005,20,37
1.0,2.7222222222222223,18,34
1.0,3.0,20,40
1.0,2.85,20,37
1.0,2.6818181818181817,22,38
1.0,2.8095238095238093,21,38
1.0,3.0588235294117645,17,35
1.0,2.777777777777778,18,36
1.0,2.3928571428571432,28,39
1.0,2.9285714285714284,14,37
1.0,2.7391304347826084,23,41
1.0,2.9411764705882355,17,33
1.0,2.8636363636363638,22,41
1.0,2.9,20,38
1.0,2.4642857142857144,28,41
1.0,2.7142857142857144,21,37
1.0,2.739130434782609,23,40
1.0,2.4782608695652177,23,36
1.0,2.818181818181819,22,40
1.0,2.3448275862068964,29,39
1.0,2.6666666666666665,24,44
1.0,2.8095238095238093,21,38
1.0,2.3600000000000008,25,36
1.0,3.2666666666666666,15,36
1.0,2.9523809523809526,21,41
1.0,2.8095238095238098,21,40
1.0,2.5454545454545454,22,37
1.0,2.7894736842105265,19,35
1.0,2.3846153846153846,26,36
1.0,2.6956521739130443,23,39
1.0,2.545454545454546,22,35
1.0,2.739130434782609,23,40
1.0,2.413793103448276,29,41
1.0,3.2352941176470593,17,38
1.0,2.7826086956521743,23,42
1.0,2.7500000000000004,24,42
1.0,2.5200000000000005,25,38
1.0,2.4482758620689653,29,43
1.0,2.5185185185185186,27,41
1.0,2.695652173913044,23,40
1.0,2.4800000000000004,25,38
1.0,2.3571428571428577,28,38
1.0,2.64,25,42
1.0,2.739130434782609,23,40
1.0,3.2,15,33
1.0,3.0555555555555554,18,37
1.0,2.541666666666667,24,40
1.0,2.9523809523809526,21,41
1.0,2.708333333333334,24,41
1.0,2.842105263157895,19,37
1.0,2.4999999999999996,26,39
1.0,3.1052631578947367,19,40
1.0,2.6521739130434785,23,39
1.0,2.4642857142857144,28,42
1.0,2.560000000000001,25,40
1.0,3.0,20,40
1.0,3.117647058823529,17,37
1.0,2.1333333333333337,30,34
1.0,2.714285714285715,21,38
1.0,2.384615384615385,26,36
1.0,2.6818181818181825,22,37
1.0,2.700000000000001,20,34
1.0,2.583333333333334,24,38
1.0,2.5185185185185186,27,41
1.0,2.4782608695652177,23,35
1.0,2.863636363636364,22,41
1.0,2.6521739130434785,23,39
1.0,2.5185185185185186,27,41
1.0,2.666666666666667,24,40
1.0,2.8181818181818183,22,42
1.0,2.9000000000000004,20,38
1.0,2.692307692307693,26,44
1.0,2.7499999999999996,20,36
1.0,2.56,25,39
1.0,2.714285714285715,21,37
1.0,2.428571428571429,28,42
1.0,2.545454545454546,22,36
1.0,3.0555555555555554,18,40
1.0,2.72,25,43
1.0,2.3333333333333335,27,37
1.0,2.826086956521739,23,42
1.0,2.451612903225807,31,45
1.0,2.5600000000000005,25,39
1.0,2.5555555555555554,27,42
1.0,2.8947368421052633,19,37
1.0,2.857142857142857,21,39
1.0,2.4814814814814814,27,40
1.0,2.7727272727272734,22,41
1.0,2.541666666666667,24,37
1.0,2.4615384615384617,26,38
1.0,2.461538461538462,26,39
1.0,2.666666666666667,24,40
1.0,2.9411764705882355,17,33
1.0,2.434782608695653,23,33
1.0,2.6500000000000004,20,33
1.0,3.3333333333333335,15,35
1.0,2.772727272727273,22,40
1.0,2.666666666666667,24,40
1.0,2.7777777777777786,18,33
1.0,2.5185185185185186,27,43
1.0,2.85,20,37
1.0,2.5384615384615388,26,40
1.0,2.681818181818182,22,37
1.0,2.625,24,39
1.0,3.1875,16,35
1.0,3.0476190476190474,21,43
1.0,2.4482758620689657,29,42
1.0,2.4000000000000012,25,36
1.0,2.560000000000001,25,41
1.0,3.1052631578947363,19,40
1.0,2.8000000000000003,20,39
1.0,2.2903225806451615,31,40
1.0,2.3928571428571423,28,39
1.0,2.5000000000000004,22,33
1.0,2.652173913043479,23,38
1.0,2.7272727272727275,22,38
1.0,2.739130434782609,23,40
1.0,2.8571428571428577,21,41
1.0,3.6000000000000005,15,39
1.0,2.7272727272727275,22,39
1.0,3.208333333333333,24,53
1.0,2.4615384615384612,26,39
1.0,2.8636363636363638,22,42
1.0,2.4074074074074074,27,39
1.0,2.5000000000000004,22,33
1.0,2.541666666666667,24,37
1.0,2.5909090909090913,22,35
1.0,2.5000000000000004,26,40
1.0,2.7391304347826084,23,40
1.0,2.619047619047619,21,35
1.0,2.952380952380953,21,41
1.0,2.576923076923077,26,42
1.0,2.5217391304347827,23,35
1.0,2.7142857142857144,21,37
1.0,2.681818181818182,22,37
1.0,2.6666666666666665,21,35
1.0,2.521739130434782,23,35
1.0,2.5909090909090917,22,36
1.0,2.727272727272727,22,39
1.0,2.4347826086956523,23,33
1.0,2.7826086956521743,23,42
1.0,2.818181818181819,22,41
1.0,2.344827586206897,29,39
1.0,2.5000000000000004,28,42
1.0,2.5600000000000005,25,39
1.0,2.4137931034482762,29,41
1.0,3.0,21,42
1.0,3.0,19,38
1.0,3.0588235294117645,17,35
1.0,2.7619047619047628,21,37
1.0,2.545454545454546,22,34
1.0,2.444444444444445,27,39
1.0,2.535714285714286,28,43
1.0,2.5172413793103456,29,44
1.0,2.6923076923076925,26,44
1.0,2.708333333333334,24,41
1.0,3.3529411764705883,17,41
1.0,2.4444444444444446,27,39
1.0,2.8181818181818183,22,41
1.0,2.727272727272727,22,38
1.0,2.681818181818181,22,42
1.0,2.6666666666666665,24,40
1.0,2.55,20,33
1.0,2.8181818181818183,22,40
1.0,2.4347826086956523,23,33
1.0,2.8260869565217392,23,42
1.0,2.5384615384615388,26,40
1.0,2.7000000000000006,20,34
1.0,2.7272727272727275,22,38
1.0,2.5185185185185195,27,41
1.0,2.5185185185185186,27,41
1.0,2.6363636363636367,22,36
1.0,2.3200000000000007,25,39
1.0,2.6818181818181825,22,39
1.0,3.5,16,41
1.0,2.95,20,39
1.0,2.8095238095238098,21,38
1.0,2.6363636363636362,22,36
1.0,3.6250000000000004,16,42
1.0,2.947368421052632,19,39
1.0,2.423076923076923,26,38
1.0,2.3000000000000003,30,40
1.0,2.777777777777778,18,33
1.0,2.6,25,40
1.0,2.4814814814814814,27,40
1.0,3.0,20,40
1.0,2.4999999999999996,28,42
1.0,2.761904761904762,21,39
1.0,3.0588235294117645,17,35
1.0,2.392857142857143,28,41
1.0,2.9090909090909087,22,42
1.0,2.428571428571429,28,40
1.0,2.583333333333334,24,38
1.0,3.0555555555555554,18,39
1.0,2.7894736842105265,19,34
1.0,2.739130434782609,23,41
1.0,2.9444444444444446,18,35
1.0,2.9499999999999997,20,39
1.0,2.5454545454545454,22,35
1.0,2.9473684210526323,19,40
1.0,2.5454545454545454,22,34
1.0,2.3571428571428577,28,39
1.0,2.708333333333334,24,42
1.0,2.517241379310345,29,44
1.0,2.3103448275862073,29,38
1.0,2.5,26,40
1.0,2.4090909090909096,22,33
1.0,2.7619047619047623,21,38
1.0,3.2631578947368416,19,43
1.0,2.5600000000000005,25,40
1.0,2.818181818181819,22,40
1.0,2.458333333333334,24,35
1.0,2.772727272727273,22,39
1.0,2.695652173913044,23,39
1.0,2.3928571428571432,28,40
1.0,2.5500000000000007,20,33
1.0,2.75,20,38
1.0,2.555555555555556,27,42
1.0,2.7619047619047614,21,37
1.0,2.4782608695652173,23,34
1.0,2.4444444444444438,27,39
1.0,2.521739130434783,23,35
1.0,2.636363636363637,22,38
1.0,2.9,20,39
1.0,2.576923076923077,26,41
1.0,2.6363636363636362,22,37
1.0,2.8000000000000003,20,36
1.0,2.85,20,39
1.0,2.6250000000000004,24,39
1.0,2.7272727272727275,22,39
1.0,2.6,25,40
1.0,2.7142857142857144,21,39
1.0,2.590909090909091,22,35
1.0,2.64,25,41
1.0,2.5499999999999994,20,35
1.0,2.3666666666666663,30,41
1.0,2.4615384615384612,26,42
1.0,2.8,20,36
1.0,2.9999999999999996,19,39
1.0,3.599999999999999,15,40
1.0,2.6666666666666665,21,35
1.0,2.4399999999999995,25,37
1.0,2.5185185185185186,27,41
1.0,2.7894736842105265,19,35
1.0,2.7826086956521743,23,41
1.0,2.7727272727272725,22,39
1.0,2.75,20,38
1.0,2.8095238095238098,21,40
1.0,3.6923076923076925,13,35
1.0,2.695652173913044,23,39
1.0,2.6521739130434785,23,40
1.0,2.5185185185185186,27,41
1.0,2.818181818181818,22,40
1.0,2.772727272727273,22,39
1.0,2.3333333333333335,27,36
1.0,2.85,20,37
1.0,2.65,20,33
1.0,2.55,20,36
1.0,2.5000000000000004,26,40
1.0,2.480000000000001,25,38
1.0,3.0,19,38
1.0,3.0000000000000004,19,39
1.0,2.3928571428571423,28,39
1.0,2.541666666666667,24,41
1.0,2.5200000000000005,25,38
1.0,3.4615384615384617,13,35
1.0,2.6,25,40
1.0,2.695652173913044,23,39
1.0,2.818181818181819,22,42
1.0,2.772727272727273,22,39
1.0,2.423076923076923,26,38
1.0,2.7727272727272725,22,39
1.0,2.6363636363636367,22,37
1.0,2.7826086956521743,23,41
1.0,2.9411764705882355,17,33
1.0,2.4800000000000004,25,37
1.0,2.354838709677419,31,42
1.0,2.7500000000000004,24,42
1.0,2.625,24,39
1.0,2.434782608695652,23,33
1.0,2.3928571428571423,28,39
1.0,2.727272727272727,22,39
1.0,3.0,20,40
1.0,2.857142857142857,21,40
1.0,2.6521739130434785,23,38
1.0,2.5454545454545463,22,36
1.0,2.6399999999999997,25,41
1.0,2.75,20,39
1.0,2.75,20,35
1.0,2.8571428571428577,21,39
1.0,2.481481481481481,27,40
1.0,2.416666666666667,24,35
1.0,2.52,25,38
1.0,2.652173913043478,23,39
1.0,3.4,15,36
1.0,2.8095238095238098,21,38
1.0,2.6,20,33
1.0,2.8636363636363638,22,41
1.0,2.9473684210526314,19,38
1.0,2.583333333333334,24,38
1.0,2.8636363636363638,22,41
1.0,2.7894736842105265,19,35
1.0,2.565217391304348,23,38
1.0,3.2352941176470584,17,40
1.0,3.0,22,44
1.0,3.1875,16,35
1.0,2.52,25,38
1.0,2.5600000000000005,25,40
1.0,2.75,24,42
1.0,2.653846153846154,26,43
1.0,2.7200000000000006,25,43
1.0,2.521739130434783,23,35
1.0,3.3333333333333335,15,36
1.0,2.416666666666667,24,34
1.0,2.407407407407407,27,39
1.0,2.5833333333333335,24,38
1.0,2.761904761904762,21,37
1.0,2.761904761904762,21,39
1.0,2.6086956521739135,23,38
1.0,2.666666666666667,24,40
1.0,2.5384615384615388,26,41
1.0,2.727272727272728,22,40
1.0,3.0,18,36
1.0,2.7727272727272725,22,40
1.0,2.4782608695652177,23,34
1.0,3.117647058823529,17,36
1.0,2.7391304347826093,23,43
1.0,2.392857142857143,28,40
1.0,2.8888888888888884,18,35
1.0,2.3749999999999996,24,34
1.0,2.37037037037037,27,37
1.0,2.8421052631578947,19,36
1.0,2.7826086956521743,23,41
1.0,3.0,19,39
1.0,2.8421052631578947,19,39
1.0,2.541666666666667,24,37
1.0,2.8695652173913047,23,43
1.0,2.5200000000000005,25,38
1.0,2.4827586206896552,29,43
1.0,2.9473684210526314,19,37
1.0,2.8947368421052633,19,36
1.0,2.941176470588235,17,34
1.0,2.481481481481481,27,40
1.0,2.9411764705882355,17,34
1.0,2.4285714285714293,28,41
1.0,3.2352941176470593,17,39
1.0,2.619047619047619,21,35
1.0,2.5,24,37
1.0,2.5200000000000005,25,38
1.0,2.6666666666666674,24,40
1.0,3.1500000000000004,20,46
1.0,2.6153846153846154,26,42
1.0,2.6,25,41
1.0,2.6249999999999996,24,39
1.0,2.541666666666666,24,38
1.0,2.6,25,40
1.0,2.8333333333333335,18,34
