reward,avg. duration,switch_num,step
1.0,2.4333333333333336,30,43
1.0,2.4827586206896557,29,45
1.0,2.454545454545455,33,48
1.0,2.3750000000000004,32,45
1.0,2.485714285714286,35,52
1.0,2.6666666666666665,27,46
1.0,2.62962962962963,27,44
1.0,2.8,25,45
1.0,2.5357142857142856,28,43
1.0,2.625000000000001,32,52
1.0,2.400000000000001,30,43
1.0,2.5,28,43
1.0,2.9090909090909096,22,44
1.0,2.535714285714287,28,43
1.0,2.382352941176471,34,47
1.0,2.4482758620689657,29,43
1.0,2.4333333333333336,30,43
1.0,2.294117647058824,34,44
1.0,2.6538461538461537,26,43
1.0,2.62962962962963,27,46
1.0,2.5757575757575757,33,52
1.0,2.419354838709678,31,44
1.0,2.35483870967742,31,44
1.0,2.6071428571428577,28,45
1.0,2.5333333333333337,30,46
1.0,2.5333333333333337,30,47
1.0,2.5769230769230775,26,43
1.0,2.285714285714286,35,45
1.0,2.366666666666667,30,43
1.0,2.3749999999999996,32,44
1.0,2.5,30,45
1.0,2.714285714285715,28,50
1.0,2.5757575757575757,33,52
1.0,3.105263157894737,19,43
1.0,2.548387096774194,31,48
1.0,2.4054054054054057,37,52
1.0,2.7600000000000002,25,44
1.0,2.653846153846154,26,43
1.0,2.3235294117647065,34,47
1.0,2.4705882352941173,34,50
1.0,3.047619047619048,21,43
1.0,2.5483870967741935,31,50
1.0,2.7200000000000006,25,43
1.0,2.3437500000000004,32,45
1.0,2.580645161290322,31,49
1.0,2.7500000000000004,24,43
1.0,2.3703703703703702,54,75
1.0,2.625000000000001,32,52
1.0,2.535714285714287,28,44
1.0,2.653846153846154,26,43
1.0,2.6399999999999997,25,43
1.0,2.7499999999999996,24,43
1.0,2.5,30,49
1.0,2.303030303030304,33,43
1.0,2.6923076923076925,26,44
1.0,2.5999999999999996,30,48
1.0,2.5357142857142856,28,43
1.0,2.791666666666667,24,45
1.0,2.620689655172414,29,49
1.0,2.586206896551724,29,46
1.0,2.6538461538461537,26,43
1.0,2.34375,32,43
1.0,2.692307692307693,26,44
1.0,2.363636363636364,33,45
1.0,2.242424242424242,33,43
1.0,2.5925925925925926,27,43
1.0,2.5862068965517238,29,46
1.0,2.2857142857142856,35,45
1.0,2.363636363636364,33,48
1.0,2.3749999999999996,32,45
1.0,2.7916666666666665,24,43
1.0,2.7931034482758617,29,53
1.0,2.7600000000000002,25,44
1.0,2.4999999999999996,30,47
1.0,2.8571428571428568,28,52
1.0,2.7199999999999998,25,43
1.0,2.35483870967742,31,44
1.0,2.1842105263157894,38,45
1.0,2.5925925925925926,27,46
1.0,2.5625,32,51
1.0,2.5925925925925926,27,43
1.0,2.4333333333333336,30,43
1.0,2.535714285714286,28,43
1.0,2.72,25,43
1.0,2.535714285714287,28,43
1.0,2.615384615384616,26,43
1.0,2.5185185185185186,27,43
1.0,2.4666666666666672,30,44
1.0,2.419354838709678,31,45
1.0,2.375,32,44
1.0,2.6800000000000006,25,44
1.0,2.7200000000000006,25,43
1.0,2.5000000000000004,28,43
1.0,2.416666666666667,36,51
1.0,2.7307692307692304,26,45
1.0,2.451923076923077,104,151
1.0,2.571428571428571,28,44
1.0,2.545454545454546,33,51
1.0,2.4333333333333336,30,43
1.0,2.5,30,45
1.0,2.35483870967742,31,43
1.0,2.88,25,48
1.0,2.956521739130435,23,48
1.0,2.6428571428571432,28,46
1.0,2.612903225806452,31,50
1.0,2.535714285714286,28,43
1.0,2.2777777777777777,36,47
1.0,2.6666666666666665,27,45
1.0,2.666666666666667,27,45
1.0,2.535714285714286,28,44
1.0,2.6785714285714284,28,47
1.0,2.6774193548387104,31,52
1.0,2.4571428571428573,35,51
1.0,2.6785714285714284,28,47
1.0,3.588235294117647,17,44
1.0,2.8000000000000003,25,45
1.0,2.6923076923076925,26,45
1.0,2.5599999999999996,75,118
1.0,2.7600000000000002,25,45
1.0,2.5277777777777786,36,55
1.0,2.4444444444444446,27,43
1.0,2.6400000000000006,25,43
1.0,2.5172413793103448,29,45
1.0,2.3870967741935485,31,43
1.0,2.314285714285714,35,46
1.0,2.8000000000000003,25,45
1.0,2.466666666666667,30,44
1.0,2.791666666666667,24,44
1.0,2.5172413793103448,29,44
1.0,2.857142857142857,28,52
1.0,2.72,25,43
1.0,2.5862068965517246,29,47
1.0,2.653846153846154,26,43
1.0,2.4666666666666663,30,45
1.0,2.303030303030303,33,43
1.0,2.692307692307693,26,44
1.0,3.5999999999999996,15,43
1.0,2.470588235294118,34,50
1.0,2.8260869565217392,23,43
1.0,2.5000000000000004,30,45
1.0,2.75,24,43
1.0,2.687500000000001,32,54
1.0,3.0,22,44
1.0,2.714285714285714,28,48
1.0,2.7199999999999998,25,43
1.0,2.3030303030303028,33,43
1.0,2.5357142857142856,28,43
1.0,2.5999999999999996,30,48
1.0,2.7142857142857144,28,49
1.0,2.7407407407407405,27,47
1.0,2.4687500000000004,32,47
1.0,2.499999999999999,30,45
0.0,2.422857142857144,350,499
0.0,2.5306748466257654,326,499
1.0,2.5517241379310347,29,45
1.0,2.4594594594594597,37,55
1.0,2.435897435897437,39,56
1.0,2.4838709677419364,31,46
1.0,2.653846153846154,26,43
1.0,2.500000000000001,30,45
1.0,2.5862068965517238,29,46
1.0,2.4285714285714284,28,40
1.0,2.3421052631578942,38,52
1.0,2.642857142857143,28,46
1.0,2.785714285714286,28,50
1.0,2.586206896551725,29,46
1.0,2.6666666666666665,27,45
1.0,2.555555555555556,36,57
1.0,2.6969696969696972,33,56
1.0,2.807692307692308,26,47
1.0,2.5161290322580645,31,48
1.0,2.875,24,45
1.0,2.6428571428571432,28,46
1.0,2.8000000000000003,25,45
1.0,2.5517241379310343,29,45
1.0,2.3823529411764715,34,47
1.0,2.8800000000000003,25,48
1.0,2.6206896551724137,29,47
1.0,2.27027027027027,37,47
1.0,2.6428571428571437,28,46
1.0,2.305555555555556,36,47
1.0,2.67741935483871,31,52
1.0,2.40625,32,45
1.0,2.4516129032258065,31,46
1.0,2.5000000000000004,30,46
1.0,2.6538461538461546,26,43
1.0,2.3529411764705888,34,46
1.0,2.6206896551724133,29,47
1.0,2.6538461538461546,26,45
1.0,2.277777777777778,36,48
1.0,2.7307692307692313,26,45
1.0,2.7916666666666665,24,43
1.0,2.724137931034483,29,50
1.0,2.3870967741935485,31,45
1.0,2.3589743589743595,39,55
1.0,2.257142857142857,35,45
1.0,3.045454545454545,22,46
1.0,2.454545454545455,33,50
1.0,2.4062499999999996,32,45
1.0,2.4047619047619047,42,59
1.0,2.5714285714285716,28,45
1.0,2.6470588235294126,34,56
1.0,2.833333333333333,24,46
1.0,2.6666666666666674,27,45
1.0,2.5121951219512204,41,62
1.0,2.3939393939393936,33,46
1.0,2.6206896551724146,29,47
1.0,2.3181818181818183,44,58
1.0,2.4827586206896552,29,43
1.0,2.40625,32,45
1.0,2.4687500000000004,32,47
1.0,2.6428571428571432,28,46
1.0,2.5161290322580654,31,47
1.0,2.513513513513514,37,56
1.0,2.769230769230769,26,46
1.0,2.5000000000000004,30,45
1.0,2.6129032258064515,31,50
1.0,2.4749999999999996,40,59
1.0,2.414634146341464,41,58
1.0,2.5263157894736845,38,59
1.0,2.3902439024390243,41,57
1.0,2.1794871794871793,39,46
1.0,2.4666666666666672,30,45
1.0,2.4838709677419355,31,46
1.0,2.5135135135135136,37,56
1.0,2.4516129032258065,31,46
1.0,2.4375000000000004,32,47
1.0,2.395348837209303,43,60
1.0,2.6428571428571423,28,46
1.0,2.571428571428571,28,45
1.0,2.6206896551724137,29,47
1.0,2.4,40,57
1.0,2.4516129032258065,31,45
1.0,2.555555555555556,27,43
1.0,2.6666666666666665,30,50
1.0,2.533333333333334,30,46
1.0,2.5000000000000004,32,48
1.0,2.6060606060606064,33,54
1.0,2.3428571428571434,35,47
1.0,2.6571428571428575,35,59
1.0,2.222222222222222,36,45
1.0,2.9545454545454546,22,46
1.0,2.4838709677419355,31,46
1.0,2.4516129032258065,31,45
1.0,2.484848484848485,33,49
1.0,2.487179487179488,39,58
1.0,2.3636363636363638,44,60
1.0,2.653846153846154,26,43
1.0,3.0434782608695654,23,47
1.0,2.750000000000001,24,43
1.0,2.8,25,45
1.0,2.6428571428571437,28,46
1.0,2.600000000000001,30,48
1.0,2.428571428571429,35,50
1.0,2.4473684210526323,38,55
1.0,2.7199999999999998,25,43
1.0,2.393939393939394,33,46
1.0,2.6111111111111116,36,58
1.0,2.8,25,45
1.0,2.5666666666666678,30,47
1.0,2.411764705882353,34,48
1.0,2.5517241379310356,29,45
1.0,2.3428571428571434,35,47
1.0,2.571428571428571,35,55
1.0,2.2702702702702706,37,47
1.0,2.393939393939395,33,46
1.0,2.3513513513513513,37,50
1.0,2.578947368421052,38,60
1.0,2.419354838709678,31,45
1.0,2.617647058823529,34,55
1.0,2.558139534883721,43,68
1.0,2.5000000000000004,30,45
1.0,2.372093023255814,43,59
1.0,2.8,25,45
1.0,2.571428571428571,28,45
1.0,2.607142857142857,28,45
1.0,2.580645161290323,31,49
1.0,2.4750000000000005,40,59
1.0,2.4324324324324325,37,53
1.0,2.4047619047619055,42,59
1.0,2.5172413793103456,29,44
1.0,2.5666666666666664,30,47
1.0,2.7200000000000006,25,43
1.0,2.41025641025641,39,55
1.0,2.6060606060606055,33,53
1.0,2.2325581395348837,43,53
1.0,2.2558139534883725,43,54
1.0,2.451612903225806,31,45
1.0,2.3636363636363638,33,45
1.0,2.4117647058823533,34,48
1.0,3.090909090909091,22,47
1.0,2.3846153846153855,78,108
1.0,2.620689655172413,29,47
1.0,2.4242424242424234,33,48
1.0,2.5000000000000004,30,45
1.0,2.341463414634147,41,55
1.0,2.67741935483871,31,52
1.0,2.592592592592592,27,43
1.0,2.8,25,45
1.0,2.387096774193549,31,43
1.0,2.470588235294118,68,100
1.0,2.3548387096774195,31,43
1.0,2.5925925925925926,27,43
1.0,2.72,25,47
1.0,2.6,30,48
1.0,2.6000000000000005,30,48
1.0,2.466666666666667,30,44
1.0,2.68,25,43
1.0,2.4827586206896552,29,43
1.0,2.4,35,49
1.0,2.6071428571428577,28,45
1.0,2.4054054054054057,37,53
1.0,2.607142857142857,28,47
1.0,2.5172413793103448,29,45
1.0,2.4516129032258065,31,45
1.0,2.419354838709678,31,45
1.0,2.535714285714286,28,43
1.0,2.2500000000000004,36,46
1.0,2.40625,32,45
1.0,2.666666666666667,27,45
1.0,2.517241379310345,29,44
1.0,2.228571428571428,35,43
1.0,2.1621621621621623,37,43
1.0,2.3030303030303023,33,43
1.0,2.3870967741935485,31,43
1.0,2.257142857142857,35,44
1.0,2.4333333333333336,30,43
1.0,2.4062500000000004,32,45
1.0,2.3870967741935494,31,43
1.0,2.6799999999999997,25,43
1.0,2.5172413793103443,29,44
1.0,2.4687500000000004,32,47
1.0,2.342857142857143,35,48
1.0,2.592592592592592,27,43
1.0,2.6428571428571437,28,46
1.0,2.571428571428571,28,44
1.0,2.5925925925925926,27,43
1.0,2.5517241379310347,29,45
1.0,2.323529411764706,34,45
1.0,2.4375,32,46
1.0,2.3750000000000004,32,44
1.0,2.791666666666667,24,43
1.0,2.333333333333335,33,45
1.0,2.3636363636363638,33,45
1.0,2.3437500000000004,32,43
1.0,2.433333333333334,30,43
1.0,2.5357142857142865,28,43
1.0,2.7200000000000006,25,43
1.0,2.8000000000000003,25,45
1.0,2.571428571428572,28,44
1.0,2.2941176470588243,34,44
1.0,2.419354838709677,31,44
1.0,2.466666666666667,30,44
1.0,2.2571428571428576,35,45
1.0,2.8695652173913047,23,43
1.0,2.36842105263158,38,52
1.0,2.656250000000001,32,53
1.0,2.46875,32,47
1.0,2.653846153846154,26,43
1.0,2.6071428571428577,28,46
1.0,2.8,25,45
1.0,2.7600000000000002,25,44
1.0,2.517241379310345,29,44
1.0,2.6923076923076925,26,44
1.0,2.387096774193549,31,46
1.0,2.592592592592593,27,43
1.0,2.413793103448277,29,44
1.0,2.5925925925925926,27,43
1.0,2.3548387096774195,31,44
1.0,2.5,28,43
1.0,2.72,25,43
1.0,2.3870967741935485,31,43
1.0,2.3030303030303036,33,43
1.0,2.375000000000001,32,44
1.0,2.5517241379310343,29,45
1.0,2.333333333333334,33,45
1.0,2.342857142857143,35,47
1.0,2.4705882352941178,34,50
1.0,2.3125,32,44
1.0,2.5714285714285716,28,44
1.0,2.730769230769231,26,45
1.0,2.2647058823529416,34,43
1.0,2.4482758620689657,29,43
1.0,2.3999999999999995,30,43
1.0,2.592592592592592,27,43
1.0,2.424242424242425,33,48
1.0,2.428571428571429,35,50
1.0,2.5454545454545454,33,51
1.0,2.777777777777778,27,48
1.0,2.5000000000000004,30,46
1.0,2.607142857142857,28,46
1.0,2.533333333333333,30,46
1.0,2.592592592592593,27,45
1.0,2.6470588235294112,34,56
1.0,2.517241379310345,29,46
1.0,2.393939393939395,33,47
1.0,2.400000000000001,120,168
1.0,2.294117647058823,34,44
1.0,2.4827586206896552,29,43
1.0,2.5,32,48
1.0,3.149999999999999,20,44
1.0,2.566666666666667,30,47
1.0,2.516129032258065,31,47
1.0,2.6071428571428577,28,45
1.0,2.3823529411764706,34,48
1.0,2.4516129032258065,31,45
1.0,2.5000000000000004,28,45
1.0,2.357142857142857,42,57
1.0,2.5172413793103448,29,44
1.0,2.483870967741936,31,46
1.0,2.444444444444445,27,43
1.0,2.4137931034482762,29,44
1.0,2.387096774193548,31,44
1.0,2.411764705882353,34,48
1.0,2.62962962962963,27,44
1.0,2.4666666666666663,30,44
1.0,2.72,25,44
1.0,2.38235294117647,34,47
1.0,2.466666666666667,30,44
1.0,2.75,24,43
1.0,2.3235294117647065,34,46
1.0,2.7200000000000006,25,43
1.0,2.382352941176471,34,47
1.0,2.6129032258064524,31,50
1.0,2.46875,32,48
1.0,2.5517241379310347,29,45
1.0,2.277777777777778,36,46
1.0,2.3939393939393945,33,46
1.0,2.4375,32,46
1.0,2.718750000000001,32,55
1.0,2.555555555555556,27,43
1.0,2.2857142857142856,35,45
1.0,2.4193548387096775,31,44
1.0,2.4333333333333336,30,43
1.0,2.354838709677419,31,43
1.0,2.5925925925925926,27,43
1.0,2.419354838709678,31,45
1.0,2.7500000000000004,24,43
1.0,2.9545454545454546,22,43
1.0,2.6538461538461537,26,43
1.0,2.592592592592594,27,43
1.0,2.730769230769231,26,45
1.0,2.5555555555555554,27,44
1.0,2.277777777777778,36,46
1.0,2.4827586206896552,29,43
1.0,2.4444444444444446,36,52
1.0,2.285714285714286,35,47
1.0,2.4333333333333336,30,43
1.0,2.387096774193549,31,43
1.0,2.2857142857142856,35,45
1.0,2.5483870967741935,31,48
1.0,2.6538461538461546,26,43
1.0,2.566666666666667,30,48
1.0,2.516129032258065,31,47
1.0,2.869565217391304,23,43
1.0,2.3333333333333335,33,45
1.0,2.4482758620689657,29,46
1.0,2.414634146341464,41,58
1.0,2.4545454545454546,33,49
1.0,2.515151515151515,33,50
1.0,2.84,25,46
1.0,2.444444444444445,45,65
1.0,2.3870967741935485,31,43
1.0,2.6428571428571432,28,49
1.0,2.4545454545454555,33,48
1.0,2.303030303030303,33,43
1.0,2.7916666666666665,24,43
1.0,2.5769230769230775,26,43
1.0,2.8000000000000003,25,45
1.0,2.7200000000000006,25,43
1.0,2.4411764705882364,34,49
1.0,2.2647058823529416,34,43
1.0,2.2777777777777786,36,46
1.0,2.586206896551724,29,46
1.0,2.750000000000001,24,43
1.0,2.592592592592593,27,43
1.0,2.3030303030303036,33,43
1.0,2.833333333333334,24,44
1.0,2.40625,32,46
1.0,2.72,25,43
1.0,2.5000000000000004,28,44
1.0,2.5517241379310347,29,45
1.0,2.5384615384615383,26,43
1.0,2.956521739130435,23,45
1.0,2.535714285714286,28,43
1.0,2.4827586206896557,29,43
1.0,2.5925925925925926,27,43
1.0,2.3437499999999996,32,43
1.0,2.666666666666667,24,43
1.0,2.5185185185185186,27,43
1.0,2.4516129032258074,31,45
1.0,2.68,25,43
1.0,2.5000000000000004,28,43
1.0,2.5925925925925926,27,43
1.0,2.4827586206896552,29,44
1.0,2.368421052631579,38,53
1.0,2.513513513513514,37,57
1.0,2.3870967741935485,31,43
1.0,2.482758620689655,29,43
1.0,2.3793103448275863,29,43
1.0,2.3636363636363633,33,46
1.0,2.3684210526315783,38,53
1.0,2.7200000000000006,25,44
1.0,2.692307692307692,26,47
1.0,2.5357142857142856,28,43
1.0,2.448275862068966,29,43
1.0,2.456521739130436,46,67
1.0,2.333333333333334,36,48
1.0,2.2,40,48
1.0,2.294117647058824,34,45
1.0,2.566666666666667,30,48
1.0,2.4242424242424248,33,47
1.0,2.5600000000000005,25,43
1.0,2.4687500000000004,32,47
1.0,2.4857142857142858,35,52
1.0,2.416666666666667,36,51
1.0,2.46875,32,47
1.0,2.5416666666666665,48,74
1.0,2.653846153846154,26,44
1.0,2.6206896551724146,29,47
1.0,2.9583333333333335,24,48
1.0,2.428571428571429,28,43
1.0,2.5517241379310347,29,45
1.0,2.517241379310345,29,44
1.0,2.5806451612903225,31,49
1.0,2.692307692307693,26,44
1.0,2.4482758620689657,29,43
1.0,2.533333333333333,30,46
1.0,2.290322580645161,31,43
1.0,2.236842105263158,38,48
1.0,2.419354838709677,31,45
1.0,2.772727272727273,22,43
1.0,2.5769230769230775,26,43
1.0,2.5185185185185186,27,44
1.0,2.5357142857142856,28,43
1.0,2.7586206896551726,29,51
1.0,2.2500000000000004,32,44
1.0,2.333333333333334,33,46
1.0,2.7200000000000006,25,43
1.0,2.5,28,43
1.0,2.4827586206896552,29,43
1.0,2.5000000000000004,28,43
1.0,2.4193548387096775,31,45
1.0,2.708333333333333,24,43
1.0,2.6666666666666674,27,45
1.0,2.535714285714286,28,45
1.0,2.3333333333333335,39,52
1.0,2.3636363636363633,33,45
1.0,2.4827586206896552,29,43
1.0,2.7200000000000006,25,43
1.0,2.6923076923076925,26,44
1.0,2.2424242424242427,33,43
1.0,2.84,25,46
1.0,2.730769230769231,26,45
1.0,2.333333333333334,33,44
1.0,2.592592592592593,27,43
1.0,2.5666666666666664,30,47
1.0,2.6071428571428568,28,45
1.0,2.268292682926829,41,53
1.0,2.558823529411765,34,53
1.0,2.5925925925925926,27,43
1.0,2.5925925925925926,27,43
1.0,2.400000000000001,60,84
1.0,2.592592592592593,27,43
1.0,2.642857142857143,28,49
1.0,2.433333333333334,30,43
1.0,2.4814814814814814,27,43
1.0,2.4516129032258065,31,45
1.0,2.4086021505376345,93,131
1.0,2.758620689655172,29,53
1.0,2.5357142857142856,28,43
1.0,2.68,25,43
1.0,2.482758620689655,29,44
1.0,2.3437500000000004,32,44
1.0,2.680000000000001,25,43
1.0,2.4374999999999996,32,48
1.0,2.4054054054054053,37,52
1.0,2.3428571428571434,35,48
1.0,2.448275862068966,29,44
1.0,2.6538461538461537,26,43
1.0,2.4193548387096775,31,44
1.0,2.3030303030303036,33,43
1.0,2.393939393939394,33,46
1.0,2.3636363636363638,33,45
1.0,2.419354838709678,31,46
1.0,2.4324324324324325,37,53
1.0,2.4062500000000004,32,45
1.0,2.4333333333333336,30,43
1.0,2.375000000000001,32,45
1.0,2.4516129032258065,31,46
1.0,2.348837209302326,43,58
1.0,2.4827586206896552,29,43
1.0,2.6923076923076925,26,45
1.0,2.4375,32,46
1.0,2.3414634146341466,41,55
1.0,2.4545454545454546,33,48
1.0,2.264705882352942,34,43
1.0,2.68,25,43
1.0,2.424242424242425,33,47
1.0,2.3529411764705883,34,48
1.0,2.5666666666666678,30,48
1.0,2.4705882352941186,34,50
1.0,2.228571428571428,35,48
1.0,2.3939393939393945,33,46
1.0,2.3939393939393945,33,46
1.0,2.8400000000000003,25,46
1.0,2.384615384615385,39,56
1.0,2.1794871794871797,39,49
1.0,2.2500000000000004,36,45
1.0,2.333333333333334,33,46
1.0,2.2571428571428576,35,45
1.0,2.6176470588235294,34,55
1.0,2.45,40,58
1.0,2.5666666666666673,30,47
1.0,2.486486486486487,37,55
1.0,2.387096774193548,31,44
1.0,2.2857142857142865,35,45
1.0,2.4358974358974357,39,56
1.0,2.730769230769231,26,45
1.0,2.4838709677419364,31,46
1.0,2.647058823529412,34,57
1.0,2.7812499999999996,32,58
1.0,2.3636363636363633,33,45
1.0,2.8571428571428568,28,53
1.0,2.8,25,45
1.0,2.4545454545454546,33,48
1.0,2.3939393939393945,33,46
1.0,2.325581395348837,43,57
1.0,2.4146341463414633,41,58
1.0,2.606060606060606,33,53
1.0,2.5428571428571436,35,54
1.0,2.4000000000000004,40,56
1.0,2.444444444444445,36,52
1.0,2.6153846153846154,26,43
1.0,2.5483870967741935,31,49
1.0,2.65625,32,54
1.0,2.647058823529412,34,57
1.0,2.3846153846153846,39,56
1.0,2.516129032258065,31,48
1.0,2.3636363636363633,33,45
1.0,2.512820512820513,39,59
1.0,2.288888888888889,45,58
1.0,2.5789473684210527,38,60
1.0,2.6296296296296298,27,44
1.0,2.35,40,54
1.0,2.419354838709677,31,45
1.0,2.5151515151515156,33,50
1.0,2.548387096774194,31,49
1.0,2.6875,32,54
1.0,2.333333333333334,36,48
1.0,2.5357142857142856,28,44
1.0,2.4230769230769234,52,74
1.0,2.3428571428571434,35,48
1.0,2.4838709677419355,31,46
1.0,2.40625,32,45
1.0,2.2093023255813953,43,52
1.0,2.5,30,45
1.0,2.4838709677419355,31,46
1.0,2.4333333333333336,30,43
1.0,2.592592592592592,27,43
1.0,2.4999999999999996,32,48
1.0,2.7391304347826084,23,44
1.0,2.3636363636363633,33,45
1.0,2.2571428571428567,35,44
1.0,2.4827586206896557,29,44
1.0,2.387096774193549,31,43
1.0,2.592592592592593,27,43
1.0,2.5,28,44
1.0,2.4333333333333336,30,44
1.0,2.411764705882353,34,48
1.0,2.2571428571428576,35,44
1.0,2.2857142857142856,35,45
1.0,2.4333333333333336,30,43
1.0,2.592592592592593,27,43
1.0,2.3870967741935485,31,43
1.0,2.571428571428571,28,45
1.0,2.375,32,44
1.0,2.3870967741935485,31,43
1.0,2.1951219512195115,41,50
1.0,2.5769230769230766,26,43
1.0,2.7037037037037046,27,48
1.0,2.5517241379310343,29,45
1.0,2.4333333333333336,30,43
1.0,2.517241379310345,29,44
1.0,2.6296296296296293,27,45
1.0,2.3142857142857145,35,46
1.0,2.551724137931035,29,45
1.0,2.3437499999999996,32,43
1.0,2.2619047619047628,42,53
1.0,2.466666666666667,30,45
1.0,2.433333333333334,30,43
1.0,2.692307692307693,26,44
1.0,2.375000000000001,32,45
1.0,2.5135135135135136,37,56
1.0,2.421052631578947,38,54
1.0,2.5666666666666664,30,47
1.0,2.535714285714286,28,45
1.0,2.5172413793103448,29,44
1.0,2.1935483870967745,31,37
1.0,2.3235294117647065,34,45
1.0,2.342105263157895,38,51
1.0,2.666666666666666,27,45
1.0,2.5167785234899345,149,226
1.0,2.3333333333333335,39,53
1.0,2.3529411764705883,34,47
1.0,2.6999999999999993,30,51
1.0,2.4516129032258074,31,46
1.0,2.485714285714286,35,52
1.0,2.4117647058823533,34,48
1.0,2.419354838709678,31,45
1.0,2.6785714285714293,28,48
1.0,2.1463414634146347,41,47
1.0,2.40625,32,46
1.0,2.6785714285714284,28,47
1.0,2.575757575757576,33,52
1.0,2.2285714285714286,35,44
1.0,2.3529411764705888,34,46
1.0,2.325842696629214,178,236
1.0,2.483870967741936,31,46
1.0,2.4848484848484853,33,49
1.0,2.6538461538461537,26,44
1.0,2.2962962962962963,54,71
1.0,2.216216216216216,37,45
1.0,2.483870967741936,31,49
1.0,2.459459459459459,37,54
1.0,2.2173913043478257,46,56
1.0,2.2285714285714286,35,44
1.0,2.5161290322580645,31,47
1.0,2.653846153846154,26,43
1.0,2.4333333333333336,30,43
1.0,2.34375,32,43
1.0,2.67741935483871,31,53
1.0,2.592592592592592,27,43
1.0,2.954545454545455,22,43
1.0,2.516129032258065,31,47
1.0,2.4333333333333336,30,43
1.0,2.4333333333333336,30,43
1.0,2.4117647058823537,34,48
1.0,2.4827586206896552,29,43
1.0,2.2941176470588243,34,44
1.0,2.5517241379310347,29,46
1.0,2.633333333333333,30,49
1.0,2.264705882352941,34,43
1.0,2.4193548387096775,31,44
1.0,2.4482758620689657,29,43
1.0,2.53125,32,50
1.0,2.216216216216216,37,47
1.0,2.4838709677419355,31,46
1.0,2.4999999999999996,28,43
1.0,2.6153846153846154,26,43
1.0,2.4516129032258065,31,46
1.0,2.5555555555555562,27,43
1.0,2.4827586206896552,29,43
1.0,2.142857142857143,42,48
1.0,2.7200000000000006,25,43
1.0,2.6129032258064515,31,50
1.0,2.25,40,50
1.0,2.2941176470588234,34,44
1.0,2.653846153846154,26,43
1.0,2.303030303030303,33,43
1.0,2.312499999999999,32,43
1.0,2.4516129032258065,31,45
1.0,2.653846153846154,26,43
1.0,2.5000000000000004,32,48
1.0,2.4374999999999996,32,46
1.0,2.4333333333333336,30,43
1.0,2.3703703703703702,27,37
1.0,2.4375,32,46
1.0,2.228571428571428,35,43
1.0,2.4,45,63
1.0,2.64516129032258,31,52
1.0,2.3030303030303036,33,43
1.0,2.3125,32,43
1.0,2.371428571428572,35,48
1.0,2.6785714285714284,28,47
1.0,2.3620689655172407,58,79
1.0,2.3422459893048138,187,252
1.0,2.678571428571429,28,47
1.0,2.4242424242424248,33,47
1.0,2.34375,32,43
1.0,2.4482758620689657,29,43
1.0,2.8000000000000003,25,45
1.0,2.5714285714285716,28,44
1.0,2.3750000000000004,32,44
1.0,2.333333333333334,33,44
1.0,2.2222222222222223,36,45
1.0,2.2727272727272734,33,43
1.0,2.592592592592592,27,43
1.0,2.4062499999999996,32,45
1.0,2.5,30,45
1.0,2.5517241379310356,29,46
1.0,2.4137931034482762,29,43
1.0,2.5925925925925926,27,43
1.0,2.483870967741936,31,46
1.0,2.2105263157894735,38,46
1.0,2.3030303030303036,33,43
1.0,2.566666666666667,30,47
1.0,2.4193548387096775,31,44
1.0,2.2727272727272725,33,43
1.0,2.3636363636363646,33,46
1.0,2.5925925925925926,27,43
1.0,2.4516129032258065,31,45
1.0,2.343749999999999,32,43
1.0,2.555555555555556,27,43
1.0,2.424242424242424,33,48
1.0,2.342857142857143,35,48
1.0,2.1904761904761902,42,50
1.0,2.352941176470589,34,46
1.0,2.3823529411764706,34,47
1.0,2.2894736842105265,38,49
1.0,2.2758620689655173,29,37
1.0,2.451612903225807,31,45
1.0,2.205128205128205,39,47
1.0,2.5,32,49
1.0,2.3333333333333335,39,52
1.0,2.592592592592593,27,43
1.0,2.322580645161291,31,43
1.0,2.3129770992366425,131,173
1.0,2.6071428571428577,28,45
1.0,2.5925925925925917,27,43
1.0,2.387096774193549,31,43
1.0,2.406249999999999,32,45
1.0,2.302325581395349,43,56
1.0,2.666666666666667,27,45
1.0,2.4,30,45
1.0,2.411764705882353,34,48
1.0,2.4666666666666663,30,44
1.0,2.242424242424242,33,43
1.0,2.456521739130435,46,67
1.0,2.451612903225807,31,45
1.0,2.3636363636363638,33,45
1.0,2.5666666666666664,30,47
1.0,2.3124999999999996,32,43
1.0,2.5312500000000004,32,49
1.0,2.7200000000000006,25,43
1.0,2.264705882352941,34,43
1.0,2.782608695652174,23,43
1.0,2.4333333333333336,30,43
1.0,2.7200000000000006,25,43
1.0,2.592592592592593,27,43
1.0,2.3939393939393936,33,46
1.0,2.4705882352941178,34,50
1.0,2.3529411764705888,34,47
1.0,2.4999999999999996,28,44
1.0,2.35483870967742,31,43
1.0,2.4827586206896552,29,43
1.0,2.3437499999999996,32,43
1.0,2.5357142857142856,28,43
1.0,2.4687500000000004,32,47
1.0,2.5357142857142856,28,43
1.0,2.2812499999999996,32,43
1.0,2.2631578947368425,38,48
1.0,2.3243243243243246,37,50
1.0,2.2972972972972974,37,48
1.0,2.3125,32,43
1.0,2.466666666666667,30,44
1.0,2.4827586206896552,29,43
1.0,2.5769230769230775,26,43
1.0,2.6538461538461537,26,43
1.0,2.64,25,43
