reward,avg. duration,switch_num,step
1.0,2.7619047619047628,21,37
1.0,2.8499999999999996,20,37
1.0,2.4166666666666665,24,34
1.0,2.7894736842105265,19,34
1.0,2.416666666666667,24,35
1.0,3.357142857142857,14,33
1.0,2.444444444444444,27,39
1.0,2.590909090909091,22,35
1.0,2.681818181818182,22,37
1.0,2.666666666666667,21,36
1.0,2.652173913043479,23,39
1.0,2.7894736842105265,19,34
1.0,2.5909090909090913,22,35
1.0,2.333333333333333,27,37
1.0,2.4230769230769234,26,37
1.0,2.6842105263157894,19,33
1.0,2.458333333333333,24,36
1.0,2.619047619047619,21,34
1.0,2.5833333333333335,24,39
1.0,2.875,16,32
1.0,2.7222222222222223,18,33
1.0,3.0,17,34
1.0,2.571428571428572,21,33
1.0,2.5,22,35
1.0,2.8333333333333335,18,35
1.0,2.346153846153846,26,35
1.0,2.458333333333333,24,35
1.0,2.5,24,36
1.0,2.684210526315789,19,33
1.0,2.8095238095238093,21,38
1.0,2.944444444444444,18,35
1.0,2.36,25,34
1.0,2.619047619047619,21,34
1.0,2.4782608695652173,23,34
1.0,2.5217391304347836,23,35
1.0,2.666666666666667,21,35
1.0,2.428571428571429,21,32
1.0,2.6666666666666674,21,35
1.0,2.7000000000000006,20,34
1.0,2.428571428571429,21,32
1.0,2.7500000000000004,20,35
1.0,2.7894736842105265,19,36
1.0,2.416666666666667,24,35
1.0,2.4615384615384612,26,38
1.0,2.4545454545454546,22,32
1.0,2.4,20,33
1.0,2.250000000000001,28,36
1.0,2.5652173913043486,23,36
1.0,2.4761904761904763,21,33
1.0,2.8000000000000003,20,36
1.0,2.5909090909090913,22,35
1.0,2.6,20,32
1.0,2.4000000000000004,25,35
1.0,2.6000000000000005,20,32
1.0,2.9411764705882355,17,33
1.0,2.85,20,37
1.0,2.833333333333333,18,36
1.0,2.32,25,33
1.0,2.727272727272727,22,38
1.0,2.9,20,38
1.0,2.5000000000000004,22,35
1.0,2.5238095238095237,21,32
1.0,2.714285714285714,21,36
1.0,2.571428571428571,21,33
1.0,2.3478260869565224,23,33
1.0,3.1999999999999997,15,33
1.0,2.4000000000000004,25,36
1.0,2.3076923076923075,26,36
1.0,2.619047619047619,21,34
1.0,3.2666666666666666,15,34
1.0,2.526315789473684,19,34
1.0,2.391304347826087,23,32
1.0,2.454545454545455,22,34
1.0,2.5217391304347836,23,35
1.0,2.8947368421052637,19,36
1.0,2.823529411764706,17,32
1.0,2.842105263157895,19,35
1.0,2.32,25,34
1.0,2.8666666666666667,15,34
1.0,2.5999999999999996,20,32
1.0,2.619047619047619,21,34
1.0,2.526315789473684,19,32
1.0,2.6666666666666674,21,35
1.0,2.2857142857142856,28,36
1.0,2.9411764705882355,17,33
1.0,2.4347826086956528,23,36
1.0,2.6315789473684217,19,36
1.0,2.5200000000000005,25,38
1.0,2.375,24,33
1.0,2.7894736842105265,19,34
1.0,2.541666666666667,24,37
1.0,2.6500000000000004,20,35
1.0,2.478260869565218,23,34
1.0,2.4999999999999996,24,36
1.0,2.5500000000000007,20,34
1.0,2.8888888888888893,18,35
1.0,2.7142857142857144,21,36
1.0,2.595238095238096,42,67
1.0,2.4000000000000004,25,35
1.0,2.9411764705882355,17,33
1.0,2.5238095238095237,21,32
1.0,2.590909090909091,22,36
1.0,2.3076923076923084,26,34
1.0,2.3333333333333335,24,34
1.0,2.458333333333333,24,36
1.0,2.65,20,34
1.0,2.9444444444444446,18,35
1.0,2.5714285714285716,21,34
1.0,2.6500000000000004,20,33
1.0,2.4761904761904767,21,36
1.0,2.4399999999999995,25,36
1.0,2.500000000000001,22,33
1.0,2.3599999999999994,25,34
1.0,2.4166666666666674,24,35
1.0,2.2,30,36
1.0,2.541666666666666,24,38
1.0,2.521739130434783,23,35
1.0,2.631578947368421,19,32
1.0,2.541666666666667,24,37
1.0,2.8421052631578947,19,35
1.0,2.8823529411764706,17,34
1.0,2.6842105263157903,19,33
1.0,3.0,17,35
1.0,2.4166666666666674,24,34
1.0,2.285714285714286,28,36
1.0,2.4545454545454546,22,33
1.0,2.543478260869566,46,72
1.0,2.4545454545454546,22,32
1.0,2.8000000000000003,20,36
1.0,2.6,20,32
1.0,2.36,25,34
1.0,2.333333333333333,27,36
1.0,2.571428571428571,21,36
1.0,3.0,17,35
1.0,2.344827586206897,29,39
1.0,2.5000000000000004,22,33
1.0,2.8421052631578956,19,35
1.0,2.6000000000000005,20,35
1.0,2.5000000000000004,22,33
1.0,2.7631578947368425,38,71
1.0,2.1923076923076925,26,34
1.0,2.7368421052631584,19,33
1.0,2.5000000000000004,22,33
1.0,2.5909090909090917,22,35
1.0,2.26923076923077,26,36
1.0,2.6666666666666665,21,35
1.0,2.4166666666666665,24,34
1.0,2.666666666666666,21,36
1.0,2.375,24,33
1.0,2.3913043478260874,23,32
1.0,2.565217391304348,23,36
1.0,2.944444444444444,18,35
1.0,2.565217391304348,23,37
1.0,2.3636363636363638,22,32
1.0,2.5,20,34
1.0,2.5,24,36
1.0,2.6521739130434785,23,38
1.0,2.6279069767441863,43,73
1.0,2.8823529411764706,17,34
1.0,3.0588235294117645,17,35
1.0,2.3749999999999996,24,36
1.0,2.545454545454546,22,36
1.0,2.707317073170731,41,71
1.0,2.296296296296297,27,35
1.0,2.541666666666667,24,38
1.0,2.391304347826087,23,33
1.0,2.5853658536585375,41,65
1.0,2.619047619047619,21,34
1.0,2.2307692307692313,26,35
1.0,2.6956521739130435,23,39
1.0,2.590909090909091,22,37
1.0,2.4230769230769234,26,37
1.0,3.1875000000000004,16,35
1.0,2.565217391304348,23,36
1.0,2.6842105263157903,19,32
1.0,2.5714285714285716,21,33
1.0,2.5652173913043477,23,37
1.0,2.6500000000000004,20,35
1.0,2.521739130434783,23,35
1.0,2.6190476190476195,21,34
1.0,2.400000000000001,25,35
1.0,2.5714285714285716,21,33
1.0,2.5909090909090913,22,35
1.0,2.3200000000000007,25,33
1.0,2.458333333333334,24,36
0.0,2.7386759581881526,287,499
1.0,2.5000000000000004,22,33
1.0,2.5909090909090913,22,35
1.0,2.375,24,33
1.0,2.4800000000000004,25,37
1.0,3.125,16,37
1.0,2.4230769230769225,26,37
1.0,2.6842105263157894,19,34
1.0,3.0625,16,33
1.0,2.5652173913043486,23,36
1.0,2.681818181818183,22,37
1.0,2.304347826086957,23,33
0.0,2.699658703071673,293,499
1.0,2.458333333333333,24,35
1.0,2.5,22,33
1.0,2.636363636363636,22,37
1.0,2.148148148148148,27,33
1.0,2.375,24,34
1.0,2.722222222222222,18,32
1.0,2.3750000000000004,24,34
1.0,2.461538461538462,26,39
1.0,2.3333333333333335,24,35
1.0,2.346153846153846,26,35
1.0,2.5238095238095246,21,32
1.0,2.3600000000000008,25,35
1.0,2.2592592592592595,27,35
1.0,2.5,22,33
1.0,2.8823529411764706,17,35
1.0,2.4347826086956528,23,33
1.0,2.736842105263158,19,33
1.0,2.2083333333333335,24,32
1.0,2.6363636363636367,22,36
0.0,2.723183391003458,289,499
1.0,2.9411764705882355,17,33
1.0,2.8421052631578947,19,36
1.0,2.521739130434783,23,35
1.0,2.5909090909090913,22,35
1.0,2.571428571428572,21,35
1.0,2.68421052631579,19,33
1.0,2.458333333333333,24,36
1.0,2.75,20,35
1.0,2.7,20,35
1.0,2.6999999999999993,20,34
1.0,2.4782608695652173,23,34
1.0,2.608695652173913,23,37
1.0,2.4583333333333335,24,35
1.0,2.833333333333334,18,33
1.0,2.500000000000001,22,33
1.0,2.3200000000000003,25,33
1.0,2.8823529411764706,17,32
1.0,2.8823529411764706,17,34
1.0,2.5454545454545454,22,34
1.0,2.88235294117647,17,33
1.0,2.5789473684210527,19,32
1.0,2.5238095238095237,21,32
1.0,2.6,20,34
1.0,2.3750000000000004,24,33
1.0,2.6666666666666674,21,36
1.0,2.7894736842105265,19,34
1.0,3.0,18,37
1.0,3.25,16,36
1.0,2.4347826086956523,23,35
1.0,2.590909090909091,22,35
1.0,2.259259259259259,27,36
1.0,2.5999999999999996,20,33
1.0,2.7,20,35
1.0,2.454545454545454,22,32
1.0,2.346153846153846,26,36
1.0,2.4347826086956528,23,33
1.0,2.65,20,33
1.0,2.9999999999999996,16,32
1.0,2.571428571428572,21,34
1.0,2.3333333333333335,24,34
1.0,2.7368421052631584,19,33
1.0,2.9444444444444446,18,36
1.0,2.8247863247863254,234,428
1.0,2.75,20,35
1.0,2.346153846153846,26,36
1.0,2.6,20,32
1.0,2.2222222222222223,27,33
1.0,2.785425101214576,247,441
1.0,2.1851851851851856,27,32
1.0,2.571428571428572,21,33
1.0,2.7894736842105265,19,35
1.0,3.0,16,34
1.0,2.4782608695652173,23,35
1.0,2.590909090909091,22,35
1.0,2.4222222222222225,45,66
1.0,2.714285714285715,21,36
1.0,2.206896551724138,29,35
1.0,2.944444444444444,18,36
1.0,2.3600000000000003,25,35
1.0,2.941176470588235,17,33
1.0,2.5217391304347823,23,35
1.0,2.48936170212766,47,70
1.0,2.521739130434783,23,35
1.0,2.6,50,80
1.0,2.500000000000001,22,35
1.0,2.3750000000000004,24,33
1.0,2.5,20,32
1.0,2.6363636363636367,22,36
1.0,2.4399999999999995,25,36
1.0,2.3214285714285716,28,37
1.0,2.3200000000000003,25,33
1.0,2.4347826086956528,23,33
1.0,2.7,20,34
1.0,2.391304347826087,23,35
1.0,2.5217391304347827,23,35
1.0,2.434782608695653,23,33
1.0,2.5500000000000007,20,34
1.0,2.619047619047619,21,34
1.0,2.3076923076923075,26,34
1.0,2.333333333333333,24,34
1.0,2.7000000000000006,20,35
1.0,3.2,15,34
1.0,2.9444444444444446,18,35
1.0,2.789473684210526,19,34
1.0,2.3913043478260874,23,33
1.0,2.777777777777778,18,33
1.0,2.5217391304347827,23,35
1.0,2.7385159010600697,283,492
1.0,2.4545454545454546,22,32
1.0,2.4782608695652173,23,34
1.0,2.1724137931034484,29,34
1.0,2.3750000000000004,24,33
1.0,2.52,25,39
1.0,2.4166666666666665,24,34
1.0,2.423076923076923,26,37
1.0,2.5454545454545467,22,34
1.0,2.5454545454545463,22,34
1.0,2.812121212121212,165,299
1.0,2.521739130434783,23,35
1.0,2.7500000000000004,20,35
1.0,2.3200000000000007,25,33
1.0,2.407407407407408,27,38
1.0,2.375,24,33
1.0,2.3200000000000003,25,35
1.0,2.5454545454545454,22,35
1.0,2.346153846153846,26,35
1.0,2.6500000000000004,20,33
1.0,2.9411764705882355,17,33
1.0,2.6818181818181825,22,37
1.0,2.571428571428572,21,33
1.0,2.440000000000001,25,37
1.0,2.423076923076924,26,38
1.0,2.4999999999999996,22,33
1.0,2.3846153846153837,26,36
1.0,2.636363636363637,22,36
1.0,2.8333333333333335,18,33
1.0,2.8823529411764706,17,32
1.0,2.3461538461538467,26,35
1.0,2.4000000000000004,25,36
1.0,2.2413793103448274,29,36
1.0,2.4583333333333335,24,35
1.0,2.3103448275862073,29,38
1.0,2.583333333333334,24,39
1.0,2.6363636363636367,22,36
1.0,2.9444444444444446,18,35
1.0,2.5000000000000013,20,35
1.0,2.2692307692307696,26,33
1.0,2.619047619047619,21,34
1.0,2.7777777777777777,18,34
1.0,2.4347826086956523,23,33
1.0,2.565217391304348,23,36
1.0,2.619047619047619,21,35
1.0,2.3809523809523814,21,33
1.0,3.0,14,32
1.0,2.458333333333334,24,36
1.0,2.619047619047619,21,34
1.0,2.307692307692307,26,34
1.0,2.619047619047619,21,34
1.0,2.178571428571429,28,33
1.0,2.61904761904762,21,36
1.0,2.6111111111111116,18,32
1.0,2.619047619047619,21,35
1.0,2.3478260869565215,23,34
1.0,2.2222222222222223,27,33
1.0,2.391304347826087,23,32
1.0,2.55,20,35
1.0,2.523809523809524,21,33
1.0,2.6,20,32
1.0,2.2307692307692313,26,32
1.0,2.6666666666666665,18,35
1.0,2.5000000000000013,22,33
1.0,2.9411764705882355,17,34
1.0,2.7777777777777777,18,32
1.0,2.6842105263157894,19,34
1.0,2.3913043478260874,23,33
1.0,2.6499999999999995,20,33
0.0,2.6209150326797395,306,499
1.0,2.5000000000000004,26,39
1.0,2.2399999999999998,25,32
1.0,2.5217391304347827,23,36
1.0,2.3750000000000004,24,34
1.0,2.666666666666667,21,35
1.0,2.2692307692307696,26,34
1.0,2.3076923076923084,26,34
1.0,2.619047619047619,21,35
1.0,2.347826086956522,23,33
1.0,2.346153846153846,26,35
1.0,2.409090909090909,22,32
1.0,2.5652173913043477,23,36
1.0,2.571428571428571,21,34
1.0,2.85,20,37
1.0,2.1428571428571432,28,33
1.0,2.3600000000000003,25,34
1.0,2.4761904761904763,21,33
1.0,2.523809523809524,21,33
1.0,2.7894736842105265,19,35
1.0,2.7368421052631584,19,34
1.0,2.4347826086956528,23,33
1.0,2.454545454545454,22,33
1.0,2.545454545454546,22,34
1.0,2.4166666666666665,24,34
1.0,2.7,20,35
1.0,2.5500000000000003,20,34
1.0,2.736842105263158,19,34
1.0,2.8823529411764706,17,33
1.0,2.6000000000000005,20,33
1.0,2.375,24,33
1.0,2.4583333333333335,24,35
1.0,2.4166666666666665,24,34
1.0,2.36,25,34
1.0,2.6500000000000004,20,33
1.0,2.6363636363636367,22,36
1.0,2.4545454545454546,22,34
1.0,2.1666666666666665,30,35
1.0,2.1724137931034475,29,35
1.0,2.7368421052631584,19,35
1.0,2.5000000000000004,22,33
1.0,2.307692307692308,26,35
1.0,2.36,25,34
1.0,2.478260869565217,23,35
1.0,2.3478260869565224,23,32
1.0,2.7777777777777777,18,32
1.0,2.5217391304347836,23,35
1.0,2.3600000000000003,25,34
1.0,2.521739130434783,23,35
0.0,2.7659574468085095,282,499
1.0,2.291666666666667,24,33
1.0,2.2068965517241375,29,36
1.0,2.5217391304347827,23,35
1.0,2.4782608695652173,23,34
1.0,2.5238095238095237,21,32
1.0,2.7000000000000006,20,35
1.0,2.4999999999999996,22,33
1.0,2.2916666666666665,24,32
1.0,2.36,25,36
1.0,2.4166666666666683,24,34
1.0,2.2758620689655173,29,38
1.0,2.6315789473684217,19,33
1.0,2.5000000000000013,26,39
1.0,2.643333333333333,300,495
1.0,2.6374999999999997,240,393
1.0,2.4583333333333335,24,36
1.0,2.4166666666666665,24,34
1.0,2.7619047619047628,21,37
1.0,2.4736842105263164,19,33
1.0,2.384615384615385,26,36
1.0,2.458333333333333,24,35
1.0,2.2222222222222223,27,33
1.0,2.3750000000000004,24,33
0.0,2.7206896551724147,290,499
1.0,2.5652173913043477,23,36
1.0,2.1875,32,38
1.0,2.4090909090909096,22,32
1.0,2.523809523809524,21,32
1.0,2.458333333333334,24,35
1.0,2.6666666666666674,21,36
1.0,2.458333333333334,24,35
1.0,2.565217391304348,23,36
1.0,2.8421052631578947,19,35
1.0,2.7000000000000006,20,35
1.0,2.5,24,36
1.0,2.7777777777777786,18,33
1.0,2.4545454545454546,22,34
1.0,2.8000000000000003,20,36
1.0,2.6999999999999997,20,35
1.0,2.545454545454546,22,34
1.0,2.5909090909090913,22,35
1.0,2.8,20,37
1.0,2.5,22,36
1.0,2.500000000000001,24,36
1.0,2.28,25,33
1.0,2.590909090909091,22,35
1.0,2.375,24,36
1.0,2.75,20,35
1.0,2.133333333333333,30,36
1.0,2.7142857142857144,21,36
1.0,2.391304347826087,23,35
1.0,2.7129186602870807,209,360
1.0,2.2758620689655173,29,38
1.0,2.4782608695652173,23,35
1.0,2.333333333333333,27,36
1.0,2.2962962962962963,27,35
1.0,2.357142857142857,28,39
1.0,2.3913043478260874,23,32
1.0,2.7368421052631584,19,33
1.0,2.6521739130434794,23,39
1.0,2.32,25,33
1.0,2.4000000000000004,25,36
1.0,2.5000000000000004,20,33
1.0,2.142857142857143,28,35
1.0,2.4782608695652177,23,34
1.0,2.2413793103448274,29,36
1.0,2.375,24,34
1.0,2.166666666666667,30,36
1.0,2.6363636363636362,22,36
1.0,3.0588235294117645,17,36
1.0,2.8,20,36
1.0,2.3461538461538467,26,37
1.0,2.3214285714285725,28,37
1.0,2.6363636363636376,22,36
1.0,3.125,16,37
1.0,2.8095238095238098,21,38
1.0,2.4482758620689657,29,43
1.0,2.333333333333333,24,35
1.0,2.4782608695652177,23,34
1.0,3.1176470588235285,17,36
1.0,2.7500000000000004,20,35
1.0,2.763888888888888,216,383
1.0,2.3333333333333335,27,36
1.0,2.5,26,39
1.0,2.5909090909090913,22,36
1.0,2.7336683417085426,199,345
1.0,2.6666666666666674,21,35
1.0,2.666666666666667,21,35
1.0,2.1999999999999997,30,36
1.0,2.500000000000001,24,36
1.0,2.565217391304348,23,36
1.0,2.5714285714285716,21,34
1.0,2.5217391304347823,23,35
1.0,2.5714285714285716,21,33
1.0,2.347826086956522,23,32
1.0,2.75,20,36
0.0,2.5691823899371062,318,499
1.0,2.736842105263158,19,35
1.0,2.5,20,32
1.0,2.307692307692308,26,34
1.0,2.5,22,33
1.0,2.307692307692308,26,34
1.0,2.6842105263157903,19,32
1.0,2.2592592592592595,27,34
1.0,3.1875,16,35
1.0,2.333333333333333,24,33
1.0,2.230769230769231,26,33
1.0,2.347826086956522,23,35
1.0,2.5000000000000004,20,32
1.0,2.681818181818182,22,37
1.0,2.833333333333333,18,33
1.0,2.4800000000000004,25,37
1.0,2.458333333333334,24,35
1.0,2.4230769230769225,26,37
1.0,2.2499999999999996,28,35
1.0,2.5652173913043477,23,36
1.0,2.178571428571429,28,33
1.0,2.375,24,33
1.0,2.6315789473684217,19,32
1.0,2.565217391304348,23,36
1.0,2.3846153846153846,26,38
1.0,2.36,25,34
1.0,2.3928571428571423,28,39
1.0,2.4399999999999995,25,36
1.0,2.5652173913043477,23,36
1.0,2.444444444444445,27,39
1.0,2.7272727272727275,22,38
1.0,2.5500000000000003,20,32
1.0,2.2692307692307696,26,33
1.0,2.454545454545455,22,33
1.0,2.5909090909090904,22,36
1.0,2.4799999999999995,25,37
1.0,2.416666666666667,24,34
1.0,2.3750000000000004,24,33
1.0,2.5200000000000005,25,38
1.0,2.3200000000000003,25,33
1.0,2.5454545454545454,22,36
1.0,2.5909090909090917,22,35
1.0,2.375,24,35
1.0,2.4347826086956523,23,33
1.0,2.5217391304347827,23,37
1.0,2.55,20,32
1.0,2.4347826086956523,23,33
1.0,2.3461538461538463,26,35
1.0,2.321428571428572,28,37
1.0,2.4545454545454546,22,32
1.0,2.8125,16,34
1.0,2.4583333333333335,24,35
1.0,2.545454545454546,22,34
1.0,2.545454545454546,22,35
1.0,2.2692307692307687,26,33
1.0,2.291666666666667,24,33
1.0,2.8,20,36
1.0,2.9411764705882355,17,34
1.0,2.714285714285714,21,36
1.0,2.5555555555555554,18,32
1.0,2.407407407407408,27,38
1.0,2.5217391304347827,23,36
1.0,2.4583333333333335,24,35
1.0,2.65,20,34
1.0,2.2,30,37
1.0,2.48,25,37
1.0,2.1851851851851856,27,32
1.0,2.3846153846153855,26,37
1.0,2.6363636363636362,22,36
1.0,2.5416666666666674,24,37
1.0,2.7368421052631584,19,34
1.0,2.4761904761904767,21,33
1.0,2.2692307692307696,26,34
1.0,2.2499999999999996,28,35
1.0,2.259259259259259,27,34
1.0,2.3333333333333335,27,36
1.0,2.4782608695652177,23,35
1.0,2.241379310344828,29,36
1.0,2.5652173913043486,23,36
1.0,2.321428571428571,28,37
0.0,2.6915254237288138,295,499
1.0,2.5000000000000004,22,33
1.0,2.55,20,33
1.0,2.478260869565218,23,34
1.0,3.0588235294117645,17,36
1.0,2.3913043478260874,23,32
1.0,2.409090909090909,22,33
1.0,2.7500000000000004,16,32
1.0,2.5238095238095246,21,32
1.0,2.2068965517241383,29,35
1.0,2.541666666666667,24,39
1.0,2.5714285714285716,21,33
1.0,2.5,22,33
1.0,2.3461538461538463,26,35
1.0,2.4399999999999995,25,36
1.0,2.3333333333333326,27,36
0.0,2.5828025477707013,314,499
1.0,2.4400000000000004,25,36
1.0,2.3846153846153855,26,37
1.0,2.454545454545455,22,34
1.0,2.8947368421052633,19,36
1.0,2.590909090909091,22,35
1.0,2.4761904761904763,21,33
1.0,2.333333333333333,24,34
1.0,2.454545454545454,22,35
1.0,2.4583333333333335,24,35
1.0,2.4230769230769225,26,38
1.0,2.45,20,32
1.0,2.7894736842105265,19,35
1.0,2.681818181818183,22,38
1.0,2.736842105263158,19,33
1.0,2.5652173913043477,23,37
1.0,2.565217391304348,23,37
1.0,2.6666666666666674,21,35
1.0,2.2692307692307687,26,33
1.0,2.3200000000000007,25,33
1.0,2.458333333333333,24,36
1.0,2.6999999999999997,20,35
1.0,2.3200000000000007,25,34
1.0,2.4166666666666665,24,35
1.0,2.333333333333333,27,36
1.0,2.5217391304347836,23,36
1.0,2.2916666666666665,24,32
1.0,3.1875,16,35
1.0,2.545454545454546,22,35
1.0,2.5714285714285716,21,36
1.0,2.259259259259259,27,35
1.0,2.3913043478260865,23,32
1.0,2.375,24,34
1.0,2.3913043478260874,23,32
1.0,2.4285714285714293,21,33
1.0,2.1333333333333337,30,34
1.0,2.7,20,34
1.0,2.6000000000000005,20,32
1.0,3.0,18,39
1.0,2.347826086956522,23,34
1.0,2.36,25,35
1.0,2.7468354430379756,79,138
1.0,2.736842105263158,19,33
1.0,2.4583333333333335,24,35
1.0,2.5,22,33
1.0,2.230769230769231,26,32
1.0,2.5972222222222223,72,115
1.0,2.3750000000000004,24,33
1.0,2.6666666666666674,21,35
1.0,2.44,25,36
1.0,2.3200000000000003,25,35
1.0,2.2258064516129026,31,38
1.0,2.478260869565217,23,34
1.0,2.3599999999999994,25,36
1.0,2.521739130434784,23,35
1.0,2.400000000000001,25,35
1.0,2.416666666666667,24,35
1.0,2.375,24,34
1.0,2.5,22,33
1.0,2.500000000000001,22,34
1.0,2.5,28,42
1.0,2.736842105263159,19,34
0.0,2.6996587030716728,293,499
1.0,3.11764705882353,17,36
1.0,2.3200000000000007,25,35
1.0,2.346153846153846,26,35
1.0,2.321428571428572,28,37
1.0,2.5928571428571416,140,223
1.0,2.4166666666666674,24,35
1.0,2.7,20,35
1.0,2.3214285714285716,28,37
1.0,2.4090909090909096,22,33
1.0,2.333333333333333,27,36
1.0,2.375,24,33
1.0,2.521739130434783,23,36
1.0,3.428571428571429,14,34
1.0,2.4583333333333335,24,35
1.0,2.346153846153846,26,36
1.0,2.5217391304347827,23,35
1.0,2.5,22,33
1.0,2.5,24,36
1.0,2.1481481481481475,27,32
1.0,2.178571428571429,28,34
1.0,2.3181818181818183,22,33
1.0,2.347826086956522,23,32
1.0,2.3076923076923084,26,34
1.0,2.458333333333334,24,35
1.0,2.6666666666666665,21,35
1.0,2.666666666666667,21,35
1.0,2.4545454545454546,22,33
1.0,2.527881040892192,269,411
1.0,2.4761904761904763,21,32
1.0,2.4000000000000004,25,35
1.0,2.478260869565217,23,34
1.0,2.6999999999999997,20,34
1.0,2.2962962962962963,27,35
1.0,2.4347826086956528,23,35
1.0,2.458333333333334,24,35
1.0,2.5909090909090904,22,37
1.0,2.2222222222222228,27,33
1.0,2.500000000000001,90,135
1.0,2.5454545454545454,22,35
1.0,2.32,25,33
1.0,2.6363636363636362,22,36
1.0,2.842105263157895,19,35
1.0,2.583333333333333,24,39
1.0,2.384615384615385,26,36
1.0,2.375,24,33
1.0,2.521739130434783,23,35
1.0,2.4799999999999995,25,37
1.0,2.363636363636364,22,33
1.0,2.2307692307692304,26,33
1.0,2.6363636363636362,22,36
1.0,2.333333333333334,27,36
1.0,2.178571428571429,28,33
1.0,2.7368421052631584,19,33
1.0,2.3461538461538463,26,35
1.0,2.5,22,35
1.0,2.4399999999999995,25,36
1.0,2.4999999999999996,22,33
1.0,2.3749999999999996,24,33
1.0,2.619047619047619,21,34
1.0,2.7000000000000006,20,35
1.0,2.347826086956522,23,33
1.0,2.3846153846153846,26,36
1.0,2.3749999999999996,24,33
1.0,2.333333333333334,24,33
1.0,2.941176470588236,17,33
1.0,2.4166666666666674,24,34
1.0,2.5000000000000004,24,36
1.0,2.2800000000000002,25,33
1.0,2.944444444444444,18,35
1.0,2.6500000000000004,20,33
1.0,2.434782608695652,23,33
1.0,2.7142857142857153,21,36
1.0,2.5714285714285716,21,33
1.0,2.416666666666667,24,35
1.0,2.250000000000001,24,33
1.0,2.5909090909090917,22,35
1.0,2.7,20,34
1.0,2.4,25,35
1.0,2.2857142857142865,28,36
1.0,2.416666666666667,24,34
1.0,2.391304347826087,23,33
1.0,2.85,20,37
1.0,2.206896551724137,29,35
1.0,2.3333333333333335,27,36
1.0,2.3461538461538463,26,35
1.0,2.307692307692308,26,34
1.0,2.526315789473684,19,32
1.0,2.454545454545455,22,33
1.0,2.564516129032259,62,97
1.0,2.137931034482758,29,33
1.0,2.5,20,32
1.0,2.2692307692307696,26,33
1.0,2.434782608695653,23,33
1.0,2.3461538461538463,26,35
1.0,2.3913043478260874,23,33
1.0,2.6145833333333344,96,155
1.0,2.5714285714285716,21,33
1.0,2.4583333333333335,24,35
1.0,2.375000000000001,24,36
1.0,2.3461538461538463,26,35
1.0,2.2068965517241375,29,35
1.0,2.2333333333333334,30,37
1.0,3.0666666666666664,15,34
1.0,2.6086956521739135,23,37
1.0,2.4000000000000004,25,35
1.0,2.5217391304347827,23,35
1.0,2.6190476190476195,21,35
1.0,2.4782608695652173,23,34
1.0,2.1999999999999997,30,36
1.0,2.4,25,35
1.0,2.233333333333333,30,37
1.0,2.28,25,32
1.0,2.241379310344828,29,36
1.0,2.608695652173914,23,37
1.0,2.79896907216495,194,349
0.0,2.6381578947368416,304,499
1.0,2.440000000000001,25,36
1.0,2.368421052631579,57,79
1.0,2.4347826086956528,23,35
1.0,2.3703703703703707,27,37
1.0,2.241379310344828,29,36
1.0,2.285714285714286,28,36
1.0,2.3461538461538467,26,35
1.0,2.3600000000000003,25,34
1.0,2.541666666666667,24,37
1.0,2.65,20,33
1.0,2.3461538461538463,26,37
1.0,2.8095238095238098,21,38
1.0,2.521739130434783,23,35
1.0,2.333333333333333,24,32
1.0,2.1612903225806446,31,36
1.0,2.5217391304347827,23,36
1.0,2.875,16,33
1.0,2.545454545454546,22,34
1.0,2.250000000000001,24,35
1.0,2.5714285714285716,21,35
1.0,2.5217391304347827,23,35
1.0,2.3076923076923066,26,34
1.0,2.6363636363636362,22,36
1.0,2.7368421052631575,19,33
1.0,2.4782608695652177,23,35
1.0,2.304347826086957,23,32
1.0,2.1724137931034484,29,34
1.0,2.5217391304347836,23,35
1.0,2.7894736842105265,19,34
1.0,2.5,22,33
1.0,2.227272727272727,22,33
1.0,2.4545454545454546,22,33
1.0,2.346153846153846,26,35
1.0,2.7500000000000004,20,35
1.0,2.478260869565218,23,36
1.0,2.5000000000000004,22,33
1.0,2.8888888888888893,18,34
1.0,2.2800000000000002,25,33
1.0,2.619047619047619,21,35
1.0,2.8000000000000003,20,36
1.0,2.36,25,34
1.0,2.423076923076923,26,37
1.0,2.375,24,33
1.0,2.458333333333333,24,36
1.0,2.2800000000000002,25,32
1.0,2.28,25,33
1.0,2.5,24,36
1.0,2.3076923076923075,26,35
1.0,2.2,30,36
1.0,2.250000000000001,28,36
1.0,2.2962962962962967,27,35
1.0,2.6500000000000004,20,33
1.0,2.241379310344828,29,36
1.0,2.2142857142857135,28,34
1.0,2.3846153846153846,26,36
1.0,2.333333333333333,24,33
1.0,2.736842105263158,19,33
1.0,2.4347826086956523,23,33
1.0,2.440000000000001,25,36
1.0,2.7368421052631584,19,34
1.0,2.391304347826087,23,34
1.0,2.3750000000000004,24,33
1.0,2.4782608695652177,23,34
1.0,2.4761904761904767,21,33
1.0,2.5000000000000004,22,34
1.0,2.428571428571429,21,32
1.0,2.346153846153846,26,35
1.0,2.6499999999999995,20,35
1.0,2.3076923076923075,26,35
1.0,2.214285714285715,28,34
1.0,2.2142857142857153,28,34
1.0,2.32,25,33
1.0,2.434782608695653,23,34
1.0,2.4166666666666665,24,34
1.0,2.8333333333333335,18,34
1.0,2.4782608695652186,23,34
