reward,avg. duration,switch_num,step
1.0,2.388888888888889,36,50
1.0,2.46875,32,47
1.0,2.3999999999999995,35,49
1.0,2.4444444444444446,36,52
1.0,2.4615384615384612,39,57
1.0,2.305555555555556,36,47
1.0,2.606060606060606,33,53
1.0,2.4999999999999996,36,54
1.0,2.3888888888888897,36,50
1.0,2.6129032258064515,31,50
1.0,2.545454545454545,33,51
1.0,2.4571428571428573,35,51
1.0,2.4722222222222223,36,53
1.0,2.382352941176471,34,47
1.0,2.580645161290323,31,51
1.0,2.361111111111111,36,49
1.0,2.5882352941176476,34,55
1.0,2.184210526315789,38,45
1.0,2.470588235294117,34,50
1.0,2.5142857142857147,35,53
1.0,2.142857142857143,42,48
1.0,2.4000000000000004,40,56
1.0,2.3783783783783785,37,51
1.0,2.3947368421052637,38,53
1.0,2.4705882352941178,34,50
1.0,2.5161290322580645,31,49
1.0,2.3783783783783785,37,53
1.0,2.40625,32,46
1.0,2.2682926829268295,41,52
1.0,2.2325581395348837,43,53
1.0,2.378378378378378,37,51
1.0,2.236842105263158,38,48
1.0,2.3250000000000006,40,53
1.0,2.558823529411765,34,53
1.0,2.285714285714286,35,47
1.0,2.6428571428571432,28,47
1.0,2.5,30,47
1.0,2.46875,32,48
1.0,2.4545454545454537,33,50
1.0,2.2564102564102573,39,51
1.0,2.325,40,53
1.0,2.645161290322581,31,51
1.0,2.261904761904762,42,53
1.0,2.444444444444445,36,52
1.0,2.3243243243243255,37,49
1.0,2.432432432432432,37,53
1.0,2.5757575757575766,33,52
1.0,2.4166666666666683,36,51
1.0,2.2325581395348832,43,53
1.0,2.6129032258064515,31,50
1.0,2.5333333333333337,30,46
1.0,2.514285714285715,35,53
1.0,2.4571428571428573,35,51
1.0,2.676470588235294,34,57
1.0,2.5588235294117654,34,53
1.0,2.2439024390243905,41,52
1.0,2.411764705882353,34,48
1.0,2.5588235294117645,34,53
1.0,2.7741935483870965,31,55
1.0,2.473684210526316,38,56
1.0,2.41025641025641,39,57
1.0,2.3055555555555562,36,47
1.0,2.432432432432432,37,53
1.0,2.4838709677419355,31,47
1.0,2.4242424242424248,33,47
1.0,2.5,32,53
1.0,2.4000000000000004,40,56
1.0,2.5625,32,50
1.0,2.4722222222222223,36,53
1.0,2.3947368421052633,38,53
1.0,2.454545454545455,33,48
1.0,2.4324324324324325,37,53
1.0,2.5937499999999996,32,51
1.0,2.5312499999999996,32,50
1.0,2.358974358974358,39,53
1.0,2.473684210526316,38,56
1.0,2.236842105263158,38,47
1.0,2.7241379310344827,29,51
1.0,2.3421052631578942,38,52
1.0,2.416666666666667,36,53
1.0,2.34375,32,44
1.0,2.53125,32,50
1.0,2.419354838709678,31,45
1.0,2.393939393939394,33,46
1.0,2.3823529411764706,34,47
1.0,2.4545454545454555,33,48
1.0,2.566666666666667,30,47
1.0,2.5142857142857142,35,53
1.0,2.5428571428571436,35,56
1.0,2.333333333333334,36,48
1.0,2.219512195121951,41,51
1.0,2.277777777777778,36,47
1.0,2.4571428571428573,35,51
1.0,2.727272727272727,33,57
1.0,2.586206896551725,29,47
1.0,2.394736842105263,38,53
1.0,2.292682926829269,41,53
1.0,2.5517241379310356,29,45
1.0,2.3421052631578942,38,52
1.0,2.5,32,48
1.0,2.470588235294118,34,50
1.0,2.3589743589743586,39,53
1.0,2.459459459459459,37,54
1.0,2.75,28,51
1.0,2.4285714285714297,35,50
1.0,2.515151515151516,33,50
1.0,2.3846153846153846,39,54
1.0,2.620689655172414,29,48
1.0,2.5000000000000004,32,50
1.0,2.459459459459459,37,54
1.0,2.5312500000000004,32,50
1.0,2.375,32,44
1.0,2.3888888888888893,36,51
1.0,2.6451612903225805,31,51
1.0,2.325,40,53
1.0,2.4324324324324325,37,53
1.0,2.2499999999999996,40,50
1.0,2.486486486486487,37,57
1.0,2.3888888888888893,36,51
1.0,2.3333333333333335,42,57
1.0,2.5666666666666664,30,48
1.0,2.394736842105262,38,53
1.0,2.4186046511627906,43,61
1.0,2.371428571428572,35,49
1.0,2.2777777777777786,36,47
1.0,2.3225806451612905,31,45
1.0,2.324324324324324,37,49
1.0,2.4166666666666665,36,51
1.0,2.3421052631578947,38,51
1.0,2.2571428571428576,35,45
1.0,2.361111111111112,36,50
1.0,2.7,30,51
1.0,2.457142857142857,35,51
1.0,2.516129032258065,31,48
1.0,2.358974358974359,39,53
1.0,2.6333333333333337,30,49
1.0,2.342105263157896,38,51
1.0,2.3255813953488373,43,57
1.0,2.958333333333334,24,48
1.0,2.558823529411764,34,53
1.0,2.416666666666666,36,52
1.0,2.724137931034483,29,50
1.0,2.3636363636363638,33,46
1.0,2.821428571428571,28,51
1.0,2.709677419354839,31,53
1.0,2.394736842105263,38,53
1.0,2.3000000000000007,40,54
1.0,2.2307692307692313,39,49
1.0,2.342105263157895,38,52
1.0,2.5714285714285716,28,44
1.0,2.3250000000000006,40,53
1.0,2.658536585365853,41,68
1.0,2.428571428571429,35,50
1.0,2.333333333333333,36,48
1.0,2.5142857142857142,35,53
1.0,2.485714285714286,35,53
1.0,2.515151515151515,33,51
1.0,2.363636363636364,33,45
1.0,2.4250000000000003,40,57
1.0,2.5,34,51
1.0,2.5000000000000004,30,46
1.0,2.3750000000000004,32,44
1.0,2.500000000000001,32,49
1.0,2.5,36,54
1.0,2.24390243902439,41,51
1.0,2.388888888888889,36,51
1.0,2.236842105263158,38,47
1.0,2.209302325581395,43,52
1.0,2.2926829268292677,41,53
1.0,2.2820512820512824,39,51
1.0,2.4054054054054057,37,52
1.0,2.5675675675675675,37,58
1.0,2.333333333333333,36,49
1.0,2.4375,32,46
1.0,2.2926829268292686,41,54
1.0,2.2894736842105265,38,54
1.0,2.305555555555556,36,48
1.0,2.1914893617021276,47,56
1.0,2.441176470588236,34,50
1.0,2.305555555555556,36,47
1.0,2.514285714285714,35,53
1.0,2.421052631578948,38,54
1.0,2.375000000000001,32,44
1.0,2.466666666666667,30,44
1.0,2.31578947368421,38,50
1.0,2.256410256410257,39,49
1.0,2.470588235294118,34,51
1.0,2.4285714285714293,35,51
1.0,2.142857142857143,42,48
1.0,2.5151515151515147,33,50
1.0,2.571428571428572,28,44
1.0,2.4117647058823533,34,48
1.0,2.5294117647058822,34,52
1.0,2.3513513513513518,37,51
1.0,2.289473684210526,38,49
1.0,2.342105263157895,38,52
1.0,2.325,40,54
1.0,2.3823529411764706,34,47
1.0,2.2439024390243905,41,51
1.0,2.3421052631578956,38,51
1.0,2.3902439024390247,41,57
1.0,2.4705882352941178,34,50
1.0,2.6666666666666674,27,45
1.0,2.277777777777778,36,46
1.0,2.566666666666667,30,47
1.0,2.5625,32,50
1.0,2.6666666666666665,27,45
1.0,2.4054054054054057,37,52
1.0,2.2325581395348837,43,53
1.0,2.297297297297298,37,48
1.0,2.4571428571428577,35,51
1.0,2.3823529411764706,34,49
1.0,2.516129032258064,31,47
1.0,2.3421052631578947,38,53
1.0,2.3714285714285714,35,48
1.0,2.484848484848485,33,49
1.0,2.263157894736843,38,49
1.0,2.545454545454546,33,51
1.0,2.67741935483871,31,52
1.0,2.307692307692308,39,51
1.0,2.26829268292683,41,52
1.0,2.4722222222222228,36,54
1.0,2.432432432432432,37,53
1.0,2.3846153846153846,39,54
1.0,2.4411764705882355,34,51
1.0,2.289473684210527,38,49
1.0,2.382352941176471,34,47
1.0,2.4666666666666672,30,44
1.0,2.500000000000001,34,51
1.0,2.378378378378379,37,51
1.0,2.289473684210526,38,49
1.0,2.3636363636363638,33,46
1.0,2.3513513513513513,37,50
1.0,2.470588235294118,34,50
1.0,2.3714285714285723,35,48
1.0,2.3055555555555554,36,47
1.0,2.3421052631578947,38,51
1.0,2.3249999999999997,40,53
1.0,2.2750000000000004,40,53
1.0,2.4324324324324325,37,53
1.0,2.548387096774194,31,48
1.0,2.255813953488372,43,54
1.0,2.393939393939394,33,46
1.0,2.2,40,48
1.0,2.3428571428571425,35,51
1.0,2.2820512820512824,39,50
1.0,2.3157894736842106,38,50
1.0,2.1521739130434776,46,53
1.0,2.432432432432433,37,53
1.0,2.666666666666667,30,51
1.0,2.4102564102564106,39,55
1.0,2.5294117647058822,34,52
1.0,2.2702702702702706,37,47
1.0,2.484848484848485,33,50
1.0,2.365853658536586,41,57
1.0,2.3589743589743595,39,53
1.0,2.3421052631578947,38,52
1.0,2.411764705882353,34,48
1.0,2.3888888888888893,36,50
1.0,2.4571428571428577,35,51
1.0,3.0454545454545454,22,45
1.0,2.2307692307692304,39,48
1.0,2.2051282051282053,39,47
1.0,2.2972972972972974,37,48
1.0,2.411764705882353,34,48
1.0,2.297297297297298,37,49
1.0,2.4864864864864873,37,57
1.0,2.64516129032258,31,52
1.0,2.4000000000000004,30,44
1.0,2.2250000000000005,40,49
1.0,2.323529411764706,34,48
1.0,2.3513513513513513,37,51
1.0,2.4848484848484858,33,49
1.0,2.4,35,51
1.0,2.3750000000000004,32,44
1.0,2.146341463414634,41,47
1.0,2.4722222222222228,36,53
1.0,2.562500000000001,32,50
1.0,2.4411764705882364,34,51
1.0,2.444444444444445,36,52
1.0,2.2619047619047623,42,53
1.0,2.351351351351351,37,51
1.0,2.3513513513513513,37,50
1.0,2.1794871794871793,39,47
1.0,2.5000000000000004,34,52
1.0,2.325000000000001,40,53
1.0,2.1951219512195124,41,50
1.0,2.371428571428571,35,48
1.0,2.263157894736843,38,48
1.0,2.3428571428571434,35,47
1.0,2.64516129032258,31,51
1.0,2.3076923076923084,39,51
1.0,2.411764705882353,34,48
1.0,2.40625,32,45
1.0,2.4,40,56
1.0,2.424242424242424,33,47
1.0,2.4,35,49
1.0,2.4242424242424243,33,51
1.0,2.432432432432433,37,53
1.0,2.3142857142857145,35,46
1.0,2.4117647058823537,34,49
1.0,2.2051282051282053,39,47
1.0,2.4999999999999996,36,54
1.0,2.3333333333333335,42,56
1.0,2.3999999999999995,35,49
1.0,2.3333333333333335,36,48
1.0,2.444444444444444,36,52
1.0,2.342857142857143,35,47
1.0,2.535714285714286,28,45
1.0,2.6296296296296298,27,44
1.0,2.275,40,51
1.0,2.324324324324324,37,49
1.0,2.2499999999999996,36,47
1.0,2.2432432432432434,37,46
1.0,2.416666666666667,36,51
1.0,2.4210526315789482,38,54
1.0,2.470588235294118,34,51
1.0,2.6206896551724133,29,47
1.0,2.2777777777777772,36,46
1.0,2.5757575757575752,33,52
1.0,2.6764705882352944,34,57
1.0,2.3000000000000003,40,52
1.0,2.3888888888888884,36,51
1.0,2.1999999999999997,40,48
1.0,2.3428571428571434,35,47
1.0,2.4444444444444438,36,52
1.0,2.378378378378379,37,53
1.0,2.1891891891891895,37,44
1.0,2.205128205128205,39,47
1.0,2.4358974358974357,39,56
1.0,2.275,40,51
1.0,2.342857142857143,35,48
1.0,2.4516129032258074,31,45
1.0,2.3888888888888893,36,50
1.0,2.3750000000000004,32,44
1.0,2.414634146341463,41,58
1.0,2.230769230769231,39,49
1.0,2.3055555555555562,36,47
1.0,2.2051282051282057,39,47
1.0,2.419354838709677,31,45
1.0,2.533333333333333,30,46
1.0,2.5151515151515156,33,50
1.0,2.2619047619047623,42,53
1.0,2.5,30,49
1.0,2.454545454545455,33,48
1.0,2.282051282051283,39,50
1.0,2.400000000000001,40,56
1.0,2.4054054054054053,37,52
1.0,2.531250000000001,32,49
1.0,2.341463414634147,41,55
1.0,2.485714285714286,35,52
1.0,2.106382978723404,47,53
1.0,2.5312500000000004,32,49
1.0,2.5,36,54
1.0,2.323529411764706,34,45
1.0,2.2499999999999996,40,50
1.0,2.4375,32,48
1.0,2.4705882352941173,34,50
1.0,2.645161290322581,31,51
1.0,2.5277777777777777,36,56
1.0,2.3000000000000003,40,52
1.0,2.358974358974359,39,53
1.0,2.3243243243243246,37,50
1.0,2.261904761904762,42,54
1.0,2.6896551724137923,29,49
1.0,2.3421052631578947,38,52
1.0,2.457142857142857,35,51
1.0,2.3333333333333335,39,53
1.0,2.4166666666666674,36,51
1.0,2.5428571428571427,35,54
1.0,2.238095238095238,42,53
1.0,2.3513513513513513,37,50
1.0,2.3249999999999997,40,53
1.0,2.2162162162162153,37,45
1.0,2.2432432432432434,37,46
1.0,2.354838709677419,31,43
1.0,2.4054054054054057,37,52
1.0,2.1590909090909083,44,51
1.0,2.378378378378379,37,51
1.0,2.263157894736843,38,49
1.0,2.3750000000000004,32,44
1.0,2.3636363636363638,33,45
1.0,2.2777777777777777,36,47
1.0,2.263157894736842,38,49
1.0,2.3428571428571434,35,47
1.0,2.5,38,57
1.0,2.375,40,56
1.0,2.5142857142857147,35,53
1.0,2.677419354838709,31,53
1.0,2.3250000000000006,40,54
1.0,2.2173913043478253,46,56
1.0,2.3589743589743595,39,53
1.0,2.4117647058823533,34,49
1.0,2.3658536585365857,41,57
1.0,2.358974358974359,39,53
1.0,2.2972972972972974,37,48
1.0,2.4250000000000003,40,57
1.0,2.4117647058823533,34,48
1.0,2.472222222222223,36,54
1.0,2.2857142857142856,35,45
1.0,2.424242424242425,33,48
1.0,2.7241379310344827,29,50
1.0,2.2162162162162162,37,45
1.0,2.261904761904762,42,53
1.0,2.2702702702702697,37,47
1.0,2.236842105263158,38,49
1.0,2.6060606060606064,33,53
1.0,2.3428571428571434,35,47
1.0,2.486486486486487,37,57
1.0,2.371428571428572,35,48
1.0,2.4242424242424248,33,47
1.0,2.3249999999999997,40,53
1.0,2.666666666666666,30,50
1.0,2.5000000000000004,30,45
1.0,2.333333333333334,36,48
1.0,2.4242424242424243,33,49
1.0,2.342105263157895,38,51
1.0,2.1707317073170724,41,49
1.0,2.3421052631578947,38,51
1.0,2.5000000000000004,34,51
1.0,2.3947368421052633,38,53
1.0,2.4722222222222223,36,53
1.0,2.4285714285714297,35,50
1.0,2.2820512820512824,39,50
1.0,2.3421052631578947,38,51
1.0,2.38235294117647,34,47
1.0,2.4705882352941186,34,51
1.0,2.3513513513513513,37,51
1.0,2.4054054054054057,37,52
1.0,2.5135135135135145,37,57
1.0,2.214285714285715,42,52
1.0,2.612903225806452,31,50
1.0,2.5806451612903225,31,50
1.0,2.228571428571428,35,45
1.0,2.4166666666666665,36,51
1.0,2.4250000000000003,40,57
1.0,2.282051282051283,39,51
1.0,2.3000000000000003,40,52
1.0,2.358974358974359,39,53
1.0,2.4571428571428577,35,51
1.0,2.277777777777778,36,46
1.0,2.4444444444444446,36,52
1.0,2.4411764705882355,34,49
1.0,2.4411764705882364,34,50
1.0,2.4166666666666665,36,51
1.0,2.4117647058823524,34,48
1.0,2.9166666666666665,24,47
1.0,2.1363636363636362,44,51
1.0,2.484848484848485,33,50
1.0,2.170731707317073,41,48
1.0,2.2499999999999996,36,45
1.0,2.1707317073170724,41,48
1.0,2.282051282051282,39,52
1.0,2.152173913043478,46,53
1.0,2.4222222222222234,45,64
1.0,2.3589743589743595,39,53
1.0,2.3888888888888893,36,50
1.0,2.181818181818182,44,53
1.0,2.3333333333333344,36,48
1.0,2.363636363636363,33,45
1.0,2.256410256410256,39,49
1.0,2.2857142857142865,35,45
1.0,2.2777777777777777,36,47
1.0,2.3684210526315788,38,52
1.0,2.4375000000000004,32,46
1.0,2.1750000000000003,40,47
1.0,2.4571428571428573,35,51
1.0,2.1627906976744184,43,50
1.0,2.3611111111111107,36,50
1.0,2.3243243243243246,37,49
1.0,2.315789473684211,38,50
1.0,2.1904761904761902,42,53
1.0,2.325000000000001,40,56
1.0,2.4324324324324325,37,53
1.0,2.2954545454545463,44,57
1.0,2.4242424242424248,33,47
1.0,2.1463414634146343,41,47
1.0,2.177777777777778,45,53
1.0,2.428571428571429,35,50
1.0,2.256410256410257,39,51
1.0,2.3823529411764706,34,47
1.0,2.3250000000000006,40,53
1.0,2.307692307692308,39,51
1.0,2.225,40,49
1.0,2.484848484848485,33,49
1.0,2.4242424242424248,33,47
1.0,2.5,34,51
1.0,2.542857142857143,35,54
1.0,2.4411764705882364,34,49
1.0,2.3,40,52
1.0,2.333333333333334,39,53
1.0,2.6451612903225805,31,51
1.0,2.2926829268292686,41,53
1.0,2.2619047619047623,42,53
1.0,2.175,40,47
1.0,2.3076923076923084,39,53
1.0,2.1276595744680855,47,53
1.0,2.351351351351351,37,50
1.0,2.2105263157894735,38,47
1.0,2.5,30,47
1.0,2.1951219512195124,41,50
1.0,2.5483870967741944,31,48
1.0,2.4516129032258065,31,45
1.0,2.3611111111111116,36,49
1.0,2.375000000000001,32,44
1.0,2.3333333333333344,39,53
1.0,2.4375,32,46
1.0,2.5312500000000004,32,50
1.0,2.3513513513513518,37,50
1.0,2.3902439024390243,41,57
1.0,2.2954545454545454,44,57
1.0,2.428571428571429,35,50
1.0,2.3714285714285723,35,49
1.0,2.7391304347826093,23,43
1.0,2.2926829268292686,41,53
1.0,2.325000000000001,40,53
1.0,2.378378378378379,37,52
1.0,2.517241379310345,29,45
1.0,2.4285714285714284,35,51
1.0,2.388888888888889,36,50
1.0,2.1904761904761902,42,50
1.0,2.31578947368421,38,50
1.0,2.3783783783783785,37,51
1.0,2.444444444444445,36,52
1.0,2.4,35,49
1.0,2.2307692307692304,39,49
1.0,2.46875,32,47
1.0,2.5,32,48
1.0,2.2564102564102573,39,49
1.0,2.2325581395348837,43,53
1.0,2.4687500000000013,32,47
1.0,2.5454545454545454,33,51
1.0,2.533333333333333,30,48
1.0,2.307692307692308,39,52
1.0,2.256410256410256,39,50
1.0,2.4324324324324333,37,53
1.0,2.454545454545455,33,51
1.0,2.1538461538461546,39,45
1.0,2.378378378378379,37,51
1.0,2.5142857142857147,35,53
1.0,2.204545454545455,44,53
1.0,2.324324324324325,37,49
1.0,2.416666666666668,36,51
1.0,2.4054054054054053,37,53
1.0,2.2777777777777772,36,47
1.0,2.388888888888889,36,52
1.0,2.3421052631578947,38,51
1.0,2.3333333333333335,39,52
1.0,2.3421052631578947,38,51
1.0,2.358974358974359,39,53
1.0,2.2500000000000004,40,50
1.0,2.3421052631578956,38,53
1.0,2.1999999999999997,40,49
1.0,2.30952380952381,42,55
1.0,2.75,32,56
1.0,2.5882352941176476,34,54
1.0,2.378378378378378,37,53
1.0,2.4285714285714293,35,51
1.0,2.289473684210526,38,50
1.0,2.1627906976744184,43,50
1.0,2.4375,32,46
1.0,2.5000000000000004,34,51
1.0,2.325581395348838,43,58
1.0,2.483870967741936,31,46
1.0,2.4571428571428577,35,51
1.0,2.3513513513513513,37,50
1.0,2.368421052631579,38,52
1.0,2.292682926829268,41,53
1.0,2.1777777777777776,45,53
1.0,2.416666666666667,36,51
1.0,2.3749999999999996,40,55
1.0,2.2619047619047628,42,53
1.0,2.1875,48,57
1.0,2.6071428571428577,28,45
1.0,2.2391304347826084,46,57
1.0,2.214285714285714,42,51
1.0,2.2777777777777777,36,47
1.0,2.3589743589743595,39,53
1.0,2.371428571428571,35,48
1.0,2.53125,32,50
1.0,2.305555555555556,36,47
1.0,2.3414634146341458,41,56
1.0,2.4250000000000003,40,57
1.0,2.2,40,48
1.0,2.351351351351351,37,50
1.0,2.1777777777777785,45,53
1.0,2.4473684210526314,38,55
1.0,2.428571428571429,35,50
1.0,2.2439024390243905,41,51
1.0,2.4054054054054053,37,52
1.0,2.5,36,54
1.0,2.2926829268292686,41,53
1.0,2.3421052631578956,38,51
1.0,2.3823529411764715,34,47
1.0,2.1904761904761902,42,50
1.0,2.159090909090909,44,51
1.0,2.3414634146341466,41,55
1.0,2.352941176470588,34,46
1.0,2.5454545454545463,33,51
1.0,2.093023255813953,43,47
1.0,2.4705882352941178,34,50
1.0,2.3055555555555554,36,47
1.0,2.368421052631579,38,53
1.0,2.393939393939394,33,46
1.0,2.256410256410257,39,49
1.0,2.2777777777777777,36,47
1.0,2.3243243243243246,37,50
1.0,2.341463414634147,41,56
1.0,2.297297297297297,37,49
1.0,2.342105263157895,38,51
1.0,2.2820512820512824,39,50
1.0,2.2380952380952377,42,53
1.0,2.13953488372093,43,50
1.0,2.175,40,47
1.0,2.4324324324324325,37,53
1.0,2.382352941176471,34,47
1.0,2.428571428571429,35,50
1.0,2.325000000000001,40,53
1.0,2.3513513513513513,37,52
1.0,2.3823529411764697,34,47
1.0,2.342857142857143,35,48
1.0,2.4358974358974357,39,56
1.0,2.482758620689655,29,45
1.0,2.3888888888888893,36,50
1.0,2.2325581395348832,43,53
1.0,2.4545454545454546,33,48
1.0,2.500000000000001,34,51
1.0,2.2325581395348837,43,53
1.0,2.307692307692308,39,51
1.0,2.2272727272727275,44,54
1.0,2.2894736842105265,38,50
1.0,2.3888888888888884,36,50
1.0,2.275000000000001,40,51
1.0,2.1041666666666665,48,55
1.0,2.263157894736843,38,48
1.0,2.19047619047619,42,50
1.0,2.195121951219512,41,49
1.0,2.1739130434782608,46,54
1.0,2.249999999999999,36,46
1.0,2.2368421052631584,38,49
1.0,2.3499999999999996,40,54
1.0,2.1951219512195115,41,49
1.0,2.243243243243244,37,47
1.0,2.400000000000001,35,49
1.0,2.3529411764705883,34,47
1.0,2.678571428571429,28,47
1.0,2.2702702702702706,37,47
1.0,2.236842105263158,38,47
1.0,2.289473684210526,38,51
1.0,2.1750000000000003,40,47
1.0,2.342857142857143,35,47
1.0,2.2325581395348837,43,53
1.0,2.4054054054054057,37,52
1.0,2.1578947368421044,38,46
1.0,2.4242424242424243,33,48
1.0,2.3076923076923075,39,51
1.0,2.4722222222222223,36,53
1.0,2.516129032258065,31,48
1.0,2.1794871794871797,39,46
1.0,2.4358974358974357,39,56
1.0,2.2051282051282053,39,47
1.0,2.282051282051282,39,50
1.0,2.315789473684211,38,50
1.0,2.3783783783783794,37,51
1.0,2.31578947368421,38,50
1.0,2.1499999999999995,40,47
1.0,2.1086956521739135,46,53
1.0,2.2432432432432434,37,46
1.0,2.2820512820512824,39,50
1.0,2.4571428571428577,35,51
1.0,2.2380952380952386,42,53
1.0,2.2045454545454546,44,53
1.0,2.2093023255813957,43,52
1.0,2.277777777777778,36,46
1.0,2.2857142857142865,42,54
1.0,2.25,44,55
1.0,2.5517241379310343,29,45
1.0,2.4571428571428573,35,51
1.0,2.1999999999999997,40,51
1.0,2.5000000000000004,34,51
1.0,2.204545454545455,44,53
1.0,2.4324324324324316,37,53
1.0,2.315789473684211,38,51
1.0,2.35,40,54
1.0,2.2682926829268286,41,53
1.0,2.2820512820512824,39,50
1.0,2.136363636363636,44,50
1.0,2.275,40,51
1.0,2.2439024390243905,41,51
1.0,2.351351351351351,37,50
1.0,2.268292682926829,41,52
1.0,2.263157894736842,38,48
1.0,2.2999999999999994,40,52
1.0,2.191489361702127,47,56
1.0,2.2439024390243905,41,51
1.0,2.2972972972972974,37,49
1.0,2.323529411764706,34,45
1.0,2.428571428571429,35,50
1.0,2.2432432432432434,37,46
1.0,2.3513513513513518,37,50
1.0,2.2499999999999996,40,50
1.0,2.361111111111111,36,51
1.0,2.3888888888888893,36,50
1.0,2.3783783783783794,37,51
1.0,2.2093023255813953,43,52
1.0,2.177777777777778,45,54
1.0,2.4848484848484853,33,49
1.0,2.351351351351352,37,51
1.0,2.441176470588236,34,49
1.0,2.3783783783783785,37,51
1.0,2.3529411764705883,34,47
1.0,2.153846153846154,39,45
1.0,2.3421052631578956,38,51
1.0,2.2368421052631575,38,48
1.0,2.3076923076923084,39,51
1.0,2.166666666666667,42,49
1.0,2.195121951219512,41,50
1.0,2.31578947368421,38,51
1.0,2.232558139534884,43,53
1.0,2.1463414634146343,41,47
1.0,2.263157894736843,38,49
1.0,2.2682926829268295,41,52
1.0,2.250000000000001,40,50
1.0,2.2439024390243905,41,51
1.0,2.307692307692308,39,51
1.0,2.302325581395349,43,56
1.0,2.3684210526315796,38,52
1.0,2.3250000000000006,40,53
1.0,2.2941176470588234,34,44
1.0,2.250000000000001,40,51
1.0,2.2500000000000004,40,50
1.0,2.2195121951219505,41,50
1.0,2.282051282051283,39,50
1.0,2.145833333333333,48,56
1.0,2.3684210526315796,38,52
1.0,2.1860465116279078,43,51
1.0,2.341463414634147,41,55
1.0,2.371428571428571,35,48
1.0,2.5,34,51
1.0,2.40625,32,45
1.0,2.297297297297297,37,49
1.0,2.4687499999999996,32,47
1.0,2.4722222222222228,36,53
1.0,2.305555555555556,36,47
1.0,2.1489361702127656,47,54
1.0,2.3250000000000006,40,53
1.0,2.4838709677419355,31,47
1.0,2.4242424242424243,33,47
1.0,2.314285714285715,35,47
1.0,2.2439024390243905,41,51
1.0,2.342105263157895,38,51
1.0,2.2142857142857144,42,51
1.0,2.186046511627907,43,51
1.0,2.2045454545454546,44,53
1.0,2.4375,32,46
1.0,2.2682926829268286,41,53
1.0,2.4285714285714293,35,50
1.0,2.2857142857142856,35,46
1.0,2.2051282051282057,39,47
1.0,2.454545454545454,33,48
1.0,2.2682926829268295,41,52
1.0,2.1052631578947376,38,44
1.0,2.378378378378379,37,51
1.0,2.1777777777777776,45,53
1.0,2.1,50,55
1.0,2.3235294117647056,34,45
1.0,2.2500000000000004,40,50
1.0,2.263157894736843,38,48
1.0,2.243902439024391,41,51
1.0,2.5,34,51
1.0,2.4722222222222223,36,53
1.0,2.378378378378379,37,51
1.0,2.363636363636364,33,45
1.0,2.25,40,50
1.0,2.2500000000000004,40,51
1.0,2.155555555555555,45,52
1.0,2.342105263157895,38,52
1.0,2.305555555555556,36,47
1.0,2.195121951219512,41,50
1.0,2.2439024390243905,41,51
1.0,2.2432432432432434,37,47
1.0,2.533333333333333,30,46
1.0,2.413793103448276,29,44
1.0,2.282051282051283,39,50
1.0,2.305555555555556,36,48
1.0,2.35897435897436,39,53
1.0,2.3783783783783785,37,51
1.0,2.3333333333333335,39,53
1.0,2.1041666666666665,48,53
1.0,2.307692307692309,39,52
1.0,2.3000000000000007,40,52
1.0,2.2820512820512824,39,50
1.0,2.2195121951219514,41,50
1.0,2.186046511627907,43,52
1.0,2.3714285714285723,35,48
1.0,2.305555555555556,36,47
1.0,2.2380952380952377,42,54
1.0,2.59375,32,51
1.0,2.4375000000000004,32,47
1.0,2.2972972972972983,37,51
1.0,2.18918918918919,37,44
1.0,2.2564102564102573,39,49
1.0,2.3947368421052633,38,53
1.0,2.3333333333333335,33,45
1.0,2.2571428571428576,35,44
1.0,2.4705882352941178,34,50
1.0,2.292682926829269,41,53
1.0,2.400000000000001,35,49
1.0,2.3947368421052633,38,53
1.0,2.300000000000001,40,52
1.0,2.457142857142858,35,51
1.0,2.4444444444444446,36,52
1.0,2.264705882352941,34,43
1.0,2.25,36,46
1.0,2.315789473684211,38,50
1.0,2.2682926829268295,41,52
1.0,2.2142857142857144,42,51
1.0,2.1750000000000007,40,49
1.0,2.3783783783783785,37,51
1.0,2.3783783783783794,37,51
1.0,2.1463414634146343,41,47
1.0,2.3428571428571434,35,50
1.0,2.195121951219512,41,50
1.0,2.1999999999999997,40,48
1.0,2.142857142857142,49,56
1.0,2.2564102564102573,39,51
1.0,2.378378378378379,37,51
1.0,2.277777777777778,36,47
1.0,2.2051282051282053,39,47
1.0,2.305555555555556,36,48
1.0,2.2142857142857135,42,52
1.0,2.285714285714286,35,45
1.0,2.186046511627907,43,52
1.0,2.1707317073170733,41,48
1.0,2.209302325581395,43,52
1.0,2.1999999999999997,45,54
1.0,2.368421052631579,38,52
1.0,2.1842105263157894,38,46
1.0,2.146341463414634,41,47
1.0,2.162790697674418,43,50
1.0,2.2368421052631575,38,47
1.0,2.3783783783783785,37,54
1.0,2.214285714285714,42,51
1.0,2.3684210526315796,38,52
1.0,2.297297297297298,37,48
1.0,2.2619047619047636,42,53
1.0,2.2093023255813957,43,52
1.0,2.2682926829268295,41,53
1.0,2.4242424242424248,33,47
1.0,2.307692307692308,39,51
1.0,2.388888888888889,36,50
1.0,2.1777777777777776,45,53
1.0,2.3076923076923084,39,51
1.0,2.2195121951219514,41,51
1.0,2.3529411764705883,34,48
1.0,2.2093023255813953,43,53
1.0,2.232558139534884,43,53
