reward,avg. duration,switch_num,step
1.0,2.416666666666666,60,85
1.0,2.837837837837838,37,69
1.0,2.4545454545454546,55,82
1.0,2.7333333333333334,45,81
1.0,2.2898550724637694,69,90
1.0,2.6111111111111116,54,87
1.0,2.7500000000000004,40,70
1.0,2.639344262295082,61,100
1.0,2.8444444444444446,45,83
1.0,2.4523809523809526,42,61
1.0,2.563636363636365,55,86
1.0,2.4528301886792456,53,77
1.0,2.8367346938775513,49,90
1.0,2.4126984126984135,63,91
1.0,2.403508771929824,57,82
1.0,2.5681818181818183,44,69
1.0,2.278688524590164,61,82
1.0,2.5000000000000004,54,81
1.0,2.6590909090909083,88,146
1.0,2.381355932203389,118,163
1.0,2.4999999999999996,96,144
1.0,2.4852941176470584,68,101
1.0,2.526315789473685,76,116
1.0,2.367647058823529,68,93
1.0,2.4927536231884053,69,103
1.0,2.5700934579439263,107,168
1.0,2.8181818181818183,66,123
1.0,2.4308943089430874,123,179
1.0,2.439024390243903,82,120
1.0,2.5699481865284977,193,304
1.0,2.4933333333333345,75,112
1.0,2.531914893617021,47,73
1.0,2.8627450980392157,51,95
1.0,2.6666666666666674,60,102
1.0,2.5344827586206895,58,90
1.0,2.5999999999999996,75,120
1.0,2.6739130434782608,46,77
1.0,2.7894736842105265,38,69
1.0,2.789473684210527,38,68
1.0,2.5116279069767438,43,65
1.0,2.6041666666666665,48,79
1.0,2.434782608695652,69,103
1.0,2.511627906976744,43,66
1.0,2.7083333333333344,48,82
1.0,2.697674418604652,43,73
1.0,2.8666666666666663,30,62
1.0,2.32258064516129,62,83
1.0,2.4794520547945216,73,114
1.0,2.6250000000000004,56,91
1.0,2.5,52,78
1.0,2.3888888888888884,72,101
1.0,2.409090909090909,44,62
1.0,2.4893617021276597,47,71
1.0,2.3442622950819683,61,82
1.0,2.428571428571429,49,70
1.0,2.7045454545454546,44,75
1.0,2.5999999999999996,45,72
1.0,2.6,70,113
1.0,2.3620689655172415,58,80
1.0,2.5952380952380953,42,67
1.0,2.35,80,108
1.0,2.433962264150943,53,77
1.0,2.5000000000000004,54,83
1.0,2.43859649122807,57,84
1.0,2.4489795918367347,49,72
1.0,2.763157894736843,38,74
1.0,2.5090909090909106,55,83
1.0,2.666666666666667,51,85
1.0,2.3400000000000003,50,67
1.0,2.5813953488372094,43,68
1.0,2.5869565217391304,46,74
1.0,2.68421052631579,38,65
1.0,2.6274509803921577,51,84
1.0,2.4999999999999996,54,81
1.0,2.4999999999999996,58,87
1.0,2.5000000000000004,66,100
1.0,2.4285714285714284,63,97
1.0,3.068181818181819,44,91
1.0,2.423076923076923,52,75
1.0,2.3888888888888893,54,77
1.0,2.4200000000000004,50,73
1.0,2.424657534246575,73,105
1.0,2.618181818181818,55,90
1.0,2.6326530612244907,49,81
1.0,2.500000000000001,50,75
1.0,2.875,40,75
1.0,2.6470588235294112,51,84
1.0,2.5800000000000005,50,79
1.0,2.530612244897959,49,75
1.0,2.342857142857144,70,96
1.0,2.666666666666667,39,65
1.0,2.535714285714285,56,87
1.0,2.431034482758622,58,83
1.0,2.5882352941176476,51,81
1.0,2.6590909090909096,44,76
1.0,2.675,40,67
1.0,2.2432432432432456,74,93
1.0,2.5000000000000004,44,66
1.0,2.4769230769230774,65,97
1.0,2.517857142857143,56,86
1.0,2.4181818181818184,55,82
1.0,2.4,55,79
1.0,2.5252525252525255,99,152
1.0,2.339285714285714,56,79
1.0,2.4428571428571435,70,106
1.0,2.5952380952380962,42,67
1.0,2.2968750000000013,64,83
1.0,2.4166666666666665,48,68
1.0,2.693877551020409,49,84
1.0,2.562500000000001,48,75
1.0,2.5200000000000005,50,78
1.0,2.370967741935484,62,85
1.0,2.4523809523809526,42,62
1.0,2.5000000000000004,48,73
1.0,2.6190476190476195,42,68
1.0,2.6222222222222222,45,74
1.0,2.591836734693877,49,83
1.0,2.56,50,78
1.0,2.613636363636364,44,75
1.0,2.615384615384615,39,63
1.0,2.5769230769230766,52,82
1.0,2.5000000000000004,74,111
1.0,2.6595744680851063,47,80
1.0,2.692307692307692,39,66
1.0,2.5555555555555554,54,85
1.0,2.634615384615385,52,85
1.0,2.5000000000000004,56,85
1.0,2.4583333333333326,72,107
1.0,2.536585365853659,41,65
1.0,2.5731707317073176,82,130
1.0,2.4509803921568634,51,74
1.0,2.6,50,86
1.0,2.688888888888888,45,76
1.0,2.7441860465116283,43,75
1.0,2.583333333333334,48,77
1.0,2.5094339622641506,53,81
1.0,2.8249999999999997,40,77
1.0,2.588235294117647,51,83
1.0,2.480000000000001,50,75
1.0,2.5319148936170217,47,72
1.0,2.574074074074073,54,85
1.0,2.627906976744186,43,70
1.0,2.6206896551724146,58,94
1.0,2.489795918367347,49,76
1.0,2.543478260869565,46,71
1.0,2.516666666666667,60,91
1.0,2.532258064516129,62,96
1.0,2.4184397163120566,141,200
1.0,2.4629629629629637,54,81
1.0,2.5166666666666666,60,91
1.0,2.7826086956521734,46,82
1.0,2.447368421052632,76,114
1.0,2.4999999999999996,102,155
1.0,2.320754716981132,106,141
1.0,2.4533333333333336,75,109
1.0,2.365079365079365,63,86
1.0,2.578947368421052,57,91
1.0,2.278688524590165,61,78
1.0,2.6250000000000004,48,78
1.0,2.6923076923076916,39,66
1.0,2.673469387755102,49,82
1.0,2.5111111111111115,45,71
1.0,2.3773584905660385,53,76
1.0,2.482758620689655,58,87
1.0,2.4909090909090916,55,82
1.0,2.4531250000000004,64,93
1.0,2.551020408163265,98,152
1.0,2.522388059701493,67,103
1.0,2.630434782608696,46,75
1.0,2.5106382978723403,47,72
1.0,2.295081967213116,61,80
1.0,2.5116279069767438,43,65
1.0,2.3750000000000004,56,77
1.0,2.545454545454545,44,68
1.0,2.377358490566038,53,75
1.0,2.923076923076923,39,75
1.0,2.333333333333333,57,76
1.0,2.257575757575758,66,83
1.0,2.4186046511627906,43,63
1.0,2.3928571428571432,56,79
1.0,2.4255319148936176,47,69
1.0,2.5128205128205128,39,60
1.0,2.5098039215686287,51,82
1.0,2.6666666666666665,36,62
1.0,2.4444444444444455,54,78
1.0,2.5319148936170213,47,74
1.0,2.6808510638297878,47,79
1.0,2.5818181818181816,55,88
1.0,2.5283018867924527,53,81
1.0,2.465517241379311,116,170
1.0,2.433962264150943,53,76
1.0,2.5483870967741926,62,98
1.0,2.3650793650793656,63,86
1.0,2.5,62,93
1.0,2.462686567164179,67,98
1.0,2.6823529411764717,85,143
1.0,2.6170212765957452,47,77
1.0,2.2962962962962967,54,70
1.0,2.4693877551020416,49,75
1.0,2.5000000000000004,54,81
1.0,2.38679245283019,106,147
1.0,2.4642857142857153,56,83
1.0,2.6566265060240952,166,275
1.0,2.3513513513513526,74,100
1.0,2.6545454545454548,55,91
1.0,2.5040650406504064,123,185
1.0,2.306451612903227,62,82
1.0,2.5357142857142847,56,86
1.0,2.692307692307691,39,66
1.0,2.5925925925925926,54,86
1.0,2.377358490566038,53,75
1.0,2.506493506493507,77,116
1.0,2.3299999999999996,100,133
1.0,2.5294117647058827,51,78
1.0,2.7857142857142865,42,75
1.0,2.540000000000001,50,78
1.0,2.4655172413793114,58,87
1.0,2.6595744680851054,47,78
1.0,2.4489795918367347,49,71
1.0,2.545454545454546,66,102
1.0,2.5769230769230775,52,82
1.0,2.3888888888888897,54,75
1.0,2.377358490566038,53,75
1.0,2.4512195121951215,82,119
1.0,2.562499999999999,64,100
1.0,2.44186046511628,86,124
1.0,2.4891304347826098,92,139
1.0,2.4406779661016955,59,85
1.0,2.4509803921568634,51,76
1.0,2.6097560975609757,41,66
1.0,2.6530612244897958,49,81
1.0,2.507692307692308,65,98
1.0,2.9473684210526323,38,74
1.0,2.6444444444444444,45,74
1.0,2.574074074074074,54,85
1.0,2.3636363636363633,55,75
1.0,2.327272727272727,55,73
1.0,2.4800000000000004,50,74
1.0,2.4791666666666674,48,71
1.0,2.500000000000001,60,90
1.0,2.692307692307693,39,66
1.0,2.4931506849315075,73,111
1.0,2.4111111111111114,90,127
1.0,2.482142857142858,56,83
1.0,2.4558823529411775,68,99
1.0,2.41304347826087,46,67
1.0,2.6078431372549025,51,82
1.0,2.545454545454546,44,68
1.0,2.410714285714286,56,79
1.0,2.6086956521739126,46,74
1.0,2.4629629629629632,54,79
1.0,2.4680851063829787,47,69
1.0,2.413333333333334,75,106
1.0,2.604651162790698,43,69
1.0,2.5918367346938775,49,78
1.0,2.5813953488372094,43,68
1.0,2.4049079754601217,163,235
1.0,2.4827586206896557,87,129
1.0,2.6571428571428566,70,117
1.0,2.490196078431374,51,78
1.0,2.38888888888889,72,100
1.0,2.4313725490196076,51,74
1.0,2.500000000000001,40,60
1.0,2.5581395348837215,43,69
1.0,2.5999999999999996,50,80
1.0,2.456140350877195,57,83
1.0,2.4285714285714297,63,90
1.0,2.3948497854077253,233,327
1.0,2.6818181818181817,44,75
1.0,2.574468085106383,47,74
1.0,2.567164179104478,67,110
1.0,2.8536585365853653,41,77
1.0,2.653061224489796,49,81
1.0,2.416666666666667,72,102
1.0,2.4225352112676064,71,104
1.0,2.460000000000001,50,75
1.0,2.6521739130434785,46,76
1.0,2.381818181818182,55,76
1.0,2.545454545454545,44,68
1.0,2.714285714285715,42,72
1.0,2.3653846153846163,52,74
1.0,2.4126984126984126,63,90
1.0,2.539682539682539,63,97
1.0,2.5312500000000004,64,98
1.0,2.38961038961039,77,108
1.0,2.6041666666666674,48,80
1.0,2.6326530612244916,49,80
1.0,2.6136363636363633,44,72
1.0,2.4680851063829796,47,70
1.0,2.4444444444444446,45,66
1.0,2.531914893617021,47,72
1.0,2.445945945945947,74,108
1.0,2.441558441558442,77,111
1.0,2.465116279069768,86,129
1.0,2.5,40,60
1.0,2.440677966101696,118,170
1.0,2.5471698113207553,53,83
1.0,2.549019607843137,51,79
1.0,2.490196078431373,51,76
1.0,2.5098039215686283,51,77
1.0,2.3673469387755106,49,68
1.0,2.5185185185185186,54,82
1.0,2.372881355932203,59,82
1.0,2.608695652173913,46,74
1.0,2.6530612244897958,49,81
1.0,2.56140350877193,57,89
1.0,2.3513513513513513,74,100
1.0,2.7749999999999995,40,74
1.0,2.4782608695652173,46,68
1.0,2.4603174603174605,63,93
1.0,2.5423728813559325,59,94
1.0,2.460674157303371,89,132
1.0,2.3898305084745757,59,82
1.0,2.563636363636365,55,87
1.0,2.442307692307692,52,75
1.0,2.5185185185185186,54,82
1.0,2.431034482758621,58,83
1.0,2.526315789473685,57,87
1.0,2.3035714285714293,56,73
1.0,2.5714285714285725,42,66
1.0,2.517857142857143,56,85
1.0,2.327586206896552,58,77
1.0,2.3962264150943393,53,75
1.0,2.5229357798165153,109,166
1.0,2.4629629629629637,54,81
1.0,2.5957446808510642,47,75
1.0,2.360655737704918,122,166
1.0,2.322580645161292,62,82
1.0,2.5952380952380945,84,136
1.0,2.7906976744186043,43,78
1.0,2.396226415094341,53,75
1.0,2.3928571428571437,56,78
1.0,2.7674418604651154,43,76
1.0,2.500000000000001,52,78
1.0,2.5686274509803924,51,80
1.0,2.522727272727273,44,67
1.0,2.4531250000000004,64,93
1.0,2.5624999999999996,48,75
1.0,2.548387096774194,62,98
1.0,2.452830188679246,53,77
1.0,2.4166666666666665,60,86
1.0,2.4339622641509435,53,80
1.0,2.63265306122449,49,80
1.0,2.5514018691588793,107,167
1.0,2.6595744680851063,47,79
1.0,2.575757575757577,66,105
1.0,2.537037037037037,54,85
1.0,2.3181818181818175,66,87
1.0,2.5116279069767447,43,71
1.0,2.35,60,81
1.0,2.389830508474576,59,82
1.0,2.5000000000000004,52,78
1.0,2.4666666666666672,45,66
1.0,2.5740740740740744,54,85
1.0,2.3333333333333335,51,69
1.0,2.6590909090909083,44,75
1.0,2.6000000000000005,55,89
1.0,2.577777777777778,45,71
1.0,2.485915492957747,142,211
1.0,2.5714285714285716,49,77
1.0,2.4385964912280715,57,85
1.0,2.3396226415094343,53,75
1.0,2.3888888888888897,54,77
1.0,2.4285714285714293,49,73
1.0,2.4629629629629637,54,80
1.0,2.488372093023256,43,66
1.0,2.3703703703703694,54,74
1.0,2.4615384615384617,52,77
1.0,2.5476190476190474,42,66
1.0,2.5384615384615383,52,80
1.0,2.6097560975609757,41,68
1.0,2.7045454545454546,44,75
1.0,2.39622641509434,53,74
1.0,2.3529411764705883,51,69
1.0,2.5357142857142865,56,86
1.0,2.6274509803921564,51,84
1.0,2.4634146341463414,164,240
1.0,2.447619047619048,105,153
1.0,2.408602150537634,93,133
1.0,2.3846153846153846,65,90
1.0,2.471698113207548,106,156
1.0,2.541666666666666,72,112
1.0,2.5569620253164556,79,123
1.0,2.6097560975609757,41,69
1.0,2.592592592592593,54,86
1.0,2.3670886075949373,79,108
1.0,2.4615384615384612,52,76
1.0,2.5624999999999996,48,75
1.0,2.5000000000000018,50,75
1.0,2.634615384615385,52,85
1.0,2.456140350877194,57,83
1.0,2.436363636363637,55,81
1.0,2.3200000000000003,50,66
1.0,2.297872340425532,47,61
1.0,2.571428571428572,49,77
1.0,2.520833333333333,48,76
1.0,2.64406779661017,59,101
1.0,2.5208333333333335,48,74
1.0,2.3272727272727267,55,76
1.0,2.5531914893617014,47,73
1.0,2.5384615384615383,52,83
1.0,2.529411764705883,51,78
1.0,2.415094339622642,53,76
1.0,2.6923076923076925,52,88
1.0,2.7708333333333335,48,85
1.0,2.5476190476190474,42,66
1.0,2.566037735849056,53,83
1.0,2.4482758620689657,58,85
1.0,2.4406779661016955,59,85
1.0,2.5090909090909093,55,83
1.0,2.6470588235294117,51,84
1.0,2.5714285714285716,56,89
1.0,2.4296296296296305,135,194
1.0,2.68421052631579,76,128
1.0,2.607843137254902,51,82
1.0,2.3882352941176475,85,122
1.0,2.506172839506173,81,122
1.0,2.547619047619048,42,66
1.0,2.3975903614457836,83,118
1.0,2.4235294117647053,85,121
1.0,2.6,75,120
1.0,2.4433962264150946,106,153
1.0,2.462962962962963,54,80
1.0,2.6276595744680855,94,153
1.0,2.491803278688525,61,91
1.0,2.447916666666667,96,139
1.0,2.366666666666668,60,83
1.0,2.5098039215686274,51,77
1.0,2.526315789473685,57,87
1.0,2.8157894736842106,38,71
1.0,2.5087719298245625,57,87
1.0,2.4927536231884044,69,105
1.0,2.2923076923076917,65,85
1.0,2.4069767441860463,86,122
1.0,2.551020408163265,49,78
1.0,2.3000000000000003,50,65
1.0,2.319148936170214,94,124
1.0,2.5102040816326534,49,75
1.0,2.4333333333333336,60,88
1.0,2.4423076923076925,52,75
1.0,2.3454545454545457,55,75
1.0,2.622222222222222,45,76
1.0,2.4883720930232567,43,65
1.0,2.296875000000001,64,83
1.0,2.297297297297298,74,96
1.0,2.4999999999999996,66,100
1.0,2.396551724137932,58,81
1.0,2.3553719008264458,121,165
1.0,2.424657534246576,73,105
1.0,2.457627118644069,59,88
1.0,2.4090909090909096,66,95
1.0,2.5135135135135145,37,56
1.0,2.52,50,76
1.0,2.3684210526315788,76,105
1.0,2.4666666666666672,60,88
1.0,2.5490196078431375,51,79
1.0,2.3972602739726026,73,102
1.0,2.460000000000001,50,73
1.0,2.354838709677419,62,85
1.0,2.561224489795919,98,153
1.0,2.4666666666666663,45,68
1.0,2.4697674418604643,215,319
1.0,2.4727272727272736,55,82
1.0,2.483870967741936,62,93
1.0,2.666666666666667,45,75
1.0,2.469387755102041,49,73
1.0,2.339622641509435,53,72
1.0,2.4200000000000004,50,71
1.0,2.435483870967743,62,90
1.0,2.381818181818182,110,152
1.0,2.529411764705882,51,78
1.0,2.3898305084745766,59,83
1.0,2.410714285714285,56,80
1.0,2.3402777777777777,144,193
1.0,2.333333333333334,69,92
1.0,2.36734693877551,49,67
1.0,2.48936170212766,47,70
1.0,2.5333333333333328,45,72
1.0,2.3728813559322033,59,81
1.0,2.3220338983050848,59,79
1.0,2.4230769230769234,52,75
1.0,2.373626373626373,91,125
1.0,2.4333333333333345,60,86
1.0,2.446153846153847,65,94
1.0,2.5053763440860206,279,420
1.0,2.3790322580645173,124,171
1.0,2.492307692307693,65,97
1.0,2.368421052631579,57,78
1.0,2.3593750000000004,64,87
1.0,2.4150943396226414,53,75
1.0,2.4807692307692317,52,78
1.0,2.507936507936509,63,95
1.0,2.8333333333333335,36,66
1.0,2.382978723404256,47,65
1.0,2.4666666666666663,45,66
1.0,2.385964912280701,57,79
1.0,2.4285714285714284,56,82
1.0,2.4509803921568634,51,78
1.0,2.3773584905660377,53,75
1.0,2.69811320754717,53,91
1.0,2.373134328358209,67,93
1.0,2.296703296703297,91,120
1.0,2.455882352941177,68,101
1.0,2.410714285714287,56,80
1.0,2.6274509803921573,51,83
1.0,2.5882352941176476,51,82
1.0,2.382978723404255,47,66
1.0,2.5306122448979598,49,75
1.0,2.5555555555555554,54,85
1.0,2.557692307692308,52,81
1.0,2.3035714285714293,56,75
1.0,2.4137931034482762,58,82
1.0,2.5849056603773586,53,84
1.0,2.303571428571428,56,73
1.0,2.2619047619047623,84,106
1.0,2.3818181818181814,55,76
1.0,2.440677966101694,59,86
1.0,2.382978723404257,47,67
1.0,2.454545454545455,55,82
1.0,2.454545454545455,55,81
1.0,2.509090909090909,55,85
1.0,2.431372549019608,51,75
1.0,2.410714285714286,56,79
1.0,2.5111111111111115,45,68
1.0,2.4237288135593227,59,84
1.0,2.413793103448276,58,82
1.0,2.586956521739131,46,73
1.0,2.410714285714286,56,80
1.0,2.534883720930233,43,66
1.0,2.4905660377358485,53,79
1.0,2.5333333333333337,45,69
1.0,2.3653846153846154,52,72
1.0,2.434782608695652,46,68
1.0,2.340000000000001,50,67
1.0,2.581818181818182,55,87
1.0,2.3600000000000003,50,71
1.0,2.3623188405797104,69,95
1.0,2.5714285714285716,49,77
1.0,2.4237288135593227,59,85
1.0,2.307692307692308,52,71
1.0,2.5000000000000013,56,85
1.0,2.4800000000000004,50,75
1.0,2.283333333333334,60,79
1.0,2.418181818181818,55,78
1.0,2.5,58,87
1.0,2.472727272727274,55,82
1.0,2.5200000000000005,50,76
1.0,2.3749999999999996,56,78
1.0,2.4936708860759484,79,118
1.0,2.238805970149254,67,86
1.0,2.5576923076923075,52,81
1.0,2.3636363636363646,55,75
1.0,2.385964912280701,57,79
1.0,2.6829268292682924,41,69
1.0,2.5,56,84
1.0,2.415841584158415,101,143
1.0,2.3239436619718314,71,94
1.0,2.310344827586206,58,76
1.0,2.2205882352941173,68,84
1.0,2.388059701492538,67,94
1.0,2.3962264150943406,53,74
1.0,2.5178571428571437,56,85
1.0,2.4038461538461555,52,73
1.0,2.4565217391304355,46,69
1.0,2.6304347826086953,46,75
1.0,2.4600000000000004,50,73
1.0,2.440000000000001,50,72
1.0,2.375000000000001,48,68
1.0,2.4807692307692313,52,78
1.0,2.2419354838709675,62,77
1.0,2.446428571428572,56,82
1.0,2.379310344827586,58,81
1.0,2.39655172413793,58,81
1.0,2.393939393939394,66,92
1.0,2.4084507042253516,71,102
1.0,2.507936507936508,63,95
1.0,2.5652173913043472,46,73
1.0,2.5357142857142865,56,88
1.0,2.490909090909091,55,85
1.0,2.5471698113207544,53,82
1.0,2.500000000000001,56,84
1.0,2.352941176470589,51,69
1.0,2.545454545454545,55,85
1.0,2.508196721311475,61,92
1.0,2.423728813559322,59,85
1.0,2.4909090909090916,55,82
1.0,2.4482758620689666,58,85
1.0,2.53125,64,98
1.0,2.4489795918367347,49,72
1.0,2.403846153846154,52,74
1.0,2.229508196721312,61,75
1.0,2.4137931034482762,58,82
1.0,2.341772151898734,79,106
1.0,2.3191489361702144,47,65
1.0,2.4137931034482767,58,82
1.0,2.4509803921568634,51,74
1.0,2.5476190476190483,42,66
1.0,2.5769230769230775,52,82
1.0,2.4426229508196737,61,88
1.0,2.4181818181818184,55,79
1.0,2.287878787878788,66,85
1.0,2.318840579710145,69,92
1.0,2.3243243243243246,74,98
1.0,2.3225806451612914,62,82
1.0,2.3606557377049184,61,85
1.0,2.5740740740740735,54,85
1.0,2.6097560975609753,41,67
1.0,2.5102040816326534,49,75
1.0,2.2500000000000013,60,75
1.0,2.464285714285715,56,82
1.0,2.5357142857142856,56,86
1.0,2.4615384615384626,65,95
1.0,2.519230769230769,52,80
1.0,2.6444444444444444,45,74
1.0,2.3157894736842106,57,79
1.0,2.545454545454545,44,68
1.0,2.3571428571428577,56,76
1.0,2.483870967741936,62,92
1.0,2.410714285714286,56,79
1.0,2.457142857142858,70,102
1.0,2.3799999999999994,50,70
1.0,2.333333333333334,57,76
1.0,2.433333333333335,60,86
1.0,2.528301886792453,53,84
1.0,2.4237288135593222,59,84
1.0,2.3653846153846163,52,71
1.0,2.342857142857143,70,95
1.0,2.542372881355932,59,91
1.0,2.3620689655172415,58,81
1.0,2.388888888888889,54,75
1.0,2.5384615384615388,52,80
1.0,2.5652173913043472,46,76
1.0,2.652173913043478,46,76
1.0,2.389830508474577,59,83
1.0,2.2786885245901645,61,79
1.0,2.480000000000001,50,74
1.0,2.510638297872341,47,73
1.0,2.355932203389831,59,81
1.0,2.4807692307692317,52,78
1.0,2.4125,80,113
1.0,2.3428571428571434,70,94
1.0,2.2580645161290325,62,78
1.0,2.3404255319148937,47,63
1.0,2.375,56,78
1.0,2.530612244897959,49,76
1.0,2.7209302325581404,43,75
1.0,2.591836734693877,49,78
1.0,2.351851851851852,54,73
1.0,2.4242424242424248,66,96
1.0,2.3116883116883113,77,102
1.0,2.2428571428571433,70,88
1.0,2.4255319148936176,47,67
1.0,2.4210526315789473,57,81
1.0,2.375,56,77
1.0,2.5106382978723407,47,71
1.0,2.3859649122807025,57,80
1.0,2.365079365079365,63,88
1.0,2.384615384615386,78,109
1.0,2.421052631578947,57,82
1.0,2.420000000000001,50,74
1.0,2.4285714285714284,49,70
1.0,2.36,50,69
1.0,2.346153846153847,52,70
1.0,2.3103448275862064,58,78
1.0,2.3278688524590168,61,81
1.0,2.4,55,79
1.0,2.4216867469879513,83,118
1.0,2.4285714285714297,70,103
1.0,2.3833333333333333,60,84
1.0,2.4423076923076925,52,75
1.0,2.5166666666666675,60,91
1.0,2.3636363636363638,66,90
1.0,2.421052631578948,57,81
1.0,2.3333333333333335,66,91
1.0,2.27450980392157,51,65
1.0,2.480769230769232,52,77
1.0,2.5510204081632653,49,78
1.0,2.3809523809523814,63,87
1.0,2.3709677419354835,62,85
1.0,2.306666666666666,75,98
1.0,2.3484848484848486,66,91
1.0,2.7446808510638294,47,82
1.0,2.4705882352941186,51,76
1.0,2.5370370370370368,54,83
1.0,2.4222222222222225,45,65
1.0,2.3214285714285716,56,74
1.0,2.3396226415094348,53,72
1.0,2.406779661016949,59,87
1.0,2.4150943396226423,53,76
1.0,2.2881355932203395,59,76
1.0,2.368421052631579,57,78
1.0,2.3661971830985924,71,99
1.0,2.3768115942028993,69,95
1.0,2.3030303030303045,66,88
1.0,2.338461538461539,65,87
1.0,2.6470588235294117,51,84
1.0,2.5555555555555562,45,70
1.0,2.3103448275862064,58,77
1.0,2.3125,64,85
1.0,2.4918032786885242,61,91
1.0,2.548387096774194,62,96
1.0,2.3375,80,107
1.0,2.362068965517242,58,79
1.0,2.576923076923078,52,82
1.0,2.576923076923076,52,82
1.0,2.205882352941176,68,82
1.0,2.3018867924528306,53,69
1.0,2.253968253968255,63,81
1.0,2.392156862745099,51,72
1.0,2.3962264150943398,53,74
1.0,2.4791666666666665,48,71
1.0,2.262295081967214,61,77
1.0,2.416666666666667,60,85
1.0,2.3432835820895535,67,90
1.0,2.288461538461538,52,70
1.0,2.3174603174603177,63,84
1.0,2.3387096774193554,62,84
1.0,2.338983050847459,59,79
1.0,2.233333333333334,60,74
1.0,2.4222222222222225,45,64
1.0,2.3508771929824563,57,77
1.0,2.50909090909091,55,84
1.0,2.39622641509434,53,74
1.0,2.446808510638298,47,68
1.0,2.4800000000000004,50,74
1.0,2.4489795918367356,49,71
1.0,2.3478260869565215,46,65
1.0,2.6818181818181825,44,74
1.0,2.194029850746268,67,81
1.0,2.500000000000001,50,75
1.0,2.48936170212766,47,70
1.0,2.4285714285714284,49,71
1.0,2.357142857142857,56,76
1.0,2.5813953488372094,43,68
1.0,2.482142857142857,56,84
1.0,2.4117647058823533,51,72
1.0,2.344262295081967,61,85
1.0,2.5294117647058822,51,78
1.0,2.382978723404255,47,67
1.0,2.3389830508474576,59,79
1.0,2.4800000000000004,50,75
1.0,2.431372549019608,51,76
1.0,2.392857142857143,56,79
1.0,2.2686567164179103,67,86
1.0,2.6326530612244894,49,80
1.0,2.338983050847457,59,79
1.0,2.220588235294118,68,83
1.0,2.311475409836066,61,81
1.0,2.3780487804878057,82,116
1.0,2.5000000000000004,80,120
1.0,2.55421686746988,83,129
1.0,2.4561403508771935,57,84
1.0,2.2941176470588256,51,66
1.0,2.478260869565218,46,68
1.0,2.6666666666666665,39,66
1.0,2.4313725490196085,51,75
1.0,2.301587301587302,63,82
1.0,2.5769230769230775,52,82
1.0,2.4210526315789482,57,83
1.0,2.3166666666666655,60,81
1.0,2.4000000000000004,55,78
1.0,2.5102040816326534,49,75
1.0,2.407407407407408,54,76
1.0,2.3703703703703702,54,74
1.0,2.387755102040817,49,69
1.0,2.2833333333333337,60,77
1.0,2.4285714285714284,49,70
1.0,2.3103448275862073,58,76
1.0,2.436363636363637,55,79
1.0,2.3703703703703716,54,74
1.0,2.400000000000001,60,84
1.0,2.185185185185185,54,65
1.0,2.3442622950819674,61,82
1.0,2.3272727272727276,55,74
1.0,2.3461538461538467,52,74
1.0,2.3076923076923075,65,85
1.0,2.3538461538461544,65,88
1.0,2.3174603174603177,63,83
1.0,2.3148148148148158,54,72
1.0,2.482142857142857,56,83
1.0,2.403846153846155,52,73
1.0,2.413793103448276,58,83
1.0,2.322033898305084,59,80
1.0,2.4651162790697674,43,67
1.0,2.338709677419355,62,83
1.0,2.3529411764705874,51,69
1.0,2.3888888888888897,54,75
1.0,2.211538461538461,52,64
1.0,2.241379310344828,58,72
1.0,2.2545454545454557,55,72
1.0,2.385964912280702,57,80
1.0,2.43859649122807,57,83
1.0,2.2857142857142856,63,81
1.0,2.6200000000000006,50,81
1.0,2.410714285714286,56,79
1.0,2.2500000000000004,72,90
1.0,2.4038461538461546,52,76
1.0,2.3666666666666667,60,83
1.0,2.6666666666666674,33,61
1.0,2.4042553191489366,47,66
1.0,2.450980392156863,51,75
1.0,2.278688524590164,61,78
1.0,2.310344827586206,58,77
1.0,2.4909090909090894,55,84
1.0,2.44,50,75
1.0,2.35483870967742,62,84
1.0,2.242424242424243,66,82
1.0,2.3650793650793656,63,87
1.0,2.5510204081632666,49,76
1.0,2.2881355932203395,59,76
1.0,2.433962264150944,53,77
1.0,2.4999999999999996,56,86
1.0,2.3928571428571437,56,78
1.0,2.389830508474577,59,84
1.0,2.3050847457627124,59,78
1.0,2.3269230769230766,52,73
1.0,2.72,50,89
1.0,2.3928571428571432,56,79
1.0,2.5090909090909093,55,83
1.0,2.4705882352941178,51,75
1.0,2.4339622641509435,53,76
1.0,2.4897959183673475,49,74
1.0,2.48936170212766,47,70
1.0,2.3000000000000003,50,65
1.0,2.333333333333334,63,84
1.0,2.45,40,58
1.0,2.475,40,60
1.0,2.4035087719298254,57,80
1.0,2.39622641509434,53,74
1.0,2.529411764705882,51,78
1.0,2.365384615384616,52,72
1.0,2.5,46,69
1.0,2.5000000000000004,48,75
1.0,2.338461538461539,65,87
1.0,2.3035714285714293,56,73
1.0,2.385964912280703,57,80
1.0,2.36923076923077,65,89
1.0,2.5094339622641515,53,80
1.0,2.3214285714285716,56,75
1.0,2.2711864406779667,59,78
1.0,2.4363636363636374,55,81
1.0,2.203125,64,77
1.0,2.482142857142857,56,83
1.0,2.2328767123287676,73,90
1.0,2.5370370370370376,54,83
1.0,2.3015873015873014,63,82
1.0,2.3692307692307706,65,89
1.0,2.2131147540983607,61,74
1.0,2.4081632653061225,49,69
1.0,2.2203389830508478,59,72
