reward,avg. duration,switch_num,step
1.0,2.852941176470588,34,63
1.0,2.892857142857143,28,54
1.0,2.6875,32,54
1.0,3.2222222222222214,27,61
1.0,2.838709677419355,31,57
0.0,3.0040160642570286,249,499
0.0,2.7597173144876335,283,499
1.0,2.7058823529411766,153,261
0.0,2.875939849624061,266,499
1.0,3.017857142857143,168,339
1.0,2.5806451612903225,62,99
1.0,2.9759615384615383,208,412
1.0,2.8852459016393444,61,116
1.0,2.7674418604651163,43,76
1.0,3.0285714285714276,105,214
1.0,3.0312499999999996,32,65
1.0,2.8888888888888884,36,71
1.0,2.736842105263158,38,69
1.0,2.953846153846154,130,254
1.0,2.8548387096774195,62,115
1.0,2.985507246376812,69,139
1.0,3.2162162162162162,37,82
1.0,3.137931034482759,29,62
1.0,2.8659217877094956,179,334
1.0,2.8709677419354853,186,348
1.0,2.7021276595744683,47,81
1.0,2.853658536585366,41,77
1.0,2.983606557377049,61,121
1.0,2.7906976744186043,258,462
1.0,3.0322580645161294,62,126
1.0,2.812499999999999,64,116
1.0,2.930434782608695,115,223
1.0,2.8014184397163104,141,255
1.0,2.756756756756756,74,133
1.0,2.91044776119403,134,259
1.0,2.8484848484848486,66,123
1.0,3.1388888888888893,36,77
1.0,2.8518518518518507,54,100
1.0,2.702702702702703,37,63
1.0,2.8358208955223883,67,124
1.0,2.650000000000001,40,68
1.0,3.916666666666666,24,70
1.0,3.0,35,70
1.0,2.7857142857142865,42,75
1.0,2.8108108108108105,37,68
1.0,2.780487804878049,41,77
1.0,3.081081081081081,37,78
1.0,3.0000000000000004,33,68
1.0,2.6750000000000007,40,67
1.0,2.916666666666668,36,69
1.0,2.634146341463415,41,69
1.0,3.008130081300812,123,248
1.0,2.6145833333333344,96,156
1.0,2.8202247191011223,89,163
1.0,2.8493150684931505,73,135
1.0,2.8181818181818183,44,80
1.0,3.1764705882352944,34,74
1.0,2.9000000000000004,40,76
1.0,2.783783783783783,74,132
1.0,2.8095238095238098,42,76
1.0,3.0000000000000004,40,80
1.0,3.05,40,82
1.0,2.803212851405624,249,449
1.0,2.688888888888889,45,77
1.0,3.064935064935066,77,159
1.0,2.553191489361703,47,73
1.0,2.913043478260869,46,90
1.0,2.9393939393939394,33,68
1.0,2.921052631578948,38,73
1.0,2.7857142857142856,42,75
1.0,3.242424242424242,33,74
1.0,2.5681818181818183,44,70
1.0,2.8918918918918917,37,73
1.0,2.720930232558139,43,76
1.0,2.7718120805369124,149,264
1.0,2.7719298245614037,57,102
1.0,2.8500000000000014,80,148
1.0,2.739495798319327,119,207
1.0,3.2258064516129035,31,70
1.0,2.7333333333333334,45,81
1.0,3.0,49,98
1.0,2.6315789473684212,38,62
1.0,3.0769230769230766,26,55
1.0,3.1724137931034484,29,63
1.0,2.8275862068965516,29,55
1.0,3.192307692307693,26,58
1.0,2.8853503184713376,157,297
1.0,2.7499999999999996,56,100
1.0,3.0,72,144
1.0,2.9051094890510933,137,261
1.0,2.843478260869567,115,212
1.0,2.941176470588236,34,68
1.0,3.081081081081081,37,78
1.0,2.675675675675676,37,63
1.0,2.361702127659575,47,65
1.0,2.911764705882353,34,67
1.0,2.8876404494382024,89,169
1.0,2.5897435897435903,39,63
1.0,2.7765957446808507,94,167
1.0,2.934782608695651,46,93
1.0,2.76923076923077,39,69
1.0,2.6923076923076925,39,66
1.0,2.772727272727273,44,78
1.0,2.6499999999999995,40,69
1.0,2.769230769230769,39,69
1.0,2.591836734693878,49,78
1.0,2.8249999999999993,40,76
1.0,3.0882352941176476,34,76
1.0,2.81081081081081,37,73
1.0,3.151515151515152,33,71
1.0,2.6222222222222222,45,73
1.0,3.15625,32,69
1.0,2.5744680851063833,47,76
1.0,3.1111111111111103,36,77
1.0,3.0312500000000004,32,65
1.0,3.1891891891891895,37,81
1.0,2.8589743589743586,78,146
1.0,2.9428571428571426,35,69
1.0,2.688372093023256,215,364
1.0,2.80952380952381,42,76
1.0,3.0294117647058827,34,71
1.0,2.75,168,295
1.0,2.7810650887573947,169,301
1.0,2.837209302325582,43,79
1.0,3.026315789473684,38,77
1.0,2.772151898734178,79,140
1.0,2.9428571428571435,35,68
1.0,3.2333333333333334,30,69
1.0,3.1388888888888893,36,77
1.0,2.8116883116883113,154,279
1.0,2.7679999999999993,125,221
1.0,2.9051094890510942,137,266
1.0,2.8750000000000004,40,76
1.0,2.7073170731707332,41,70
1.0,2.7865853658536586,164,293
1.0,2.740000000000001,50,87
1.0,2.710526315789474,38,66
1.0,2.85,40,74
1.0,2.8095238095238093,42,76
1.0,2.9743589743589745,39,78
1.0,2.6363636363636362,44,73
1.0,3.0000000000000004,36,74
1.0,3.0,37,74
1.0,2.7674418604651168,43,77
1.0,2.7826086956521743,46,82
1.0,2.630434782608696,46,79
1.0,3.5517241379310343,29,75
1.0,2.7073170731707314,41,71
1.0,2.829268292682927,41,75
1.0,3.026315789473684,38,77
1.0,2.7162790697674426,215,369
1.0,3.1555555555555546,45,97
1.0,2.953488372093023,43,85
1.0,2.644444444444445,45,74
0.0,2.864661654135338,266,499
1.0,2.923076923076923,65,125
1.0,2.7627118644067803,118,208
0.0,2.6490066225165574,302,499
1.0,2.658536585365854,41,70
1.0,2.81578947368421,76,138
1.0,2.64179104477612,67,113
1.0,2.7857142857142856,42,75
1.0,2.7969924812030076,133,241
1.0,2.6781609195402294,174,292
1.0,2.634920634920635,63,104
1.0,2.7678571428571423,56,101
1.0,2.90625,32,62
1.0,2.368421052631579,38,55
1.0,3.035714285714286,28,57
1.0,2.6756756756756754,37,63
1.0,2.828571428571428,35,64
1.0,2.999999999999999,32,71
1.0,2.6643835616438345,146,243
1.0,2.5128205128205128,39,59
1.0,2.9130434782608705,46,90
1.0,2.8292682926829276,41,77
1.0,2.8648648648648645,37,70
1.0,2.6615384615384614,65,108
1.0,2.7222222222222223,36,64
1.0,2.9655172413793105,29,59
1.0,2.9107142857142856,56,107
0.0,2.6858108108108136,296,499
1.0,2.641025641025641,39,66
1.0,2.6548672566371687,113,188
1.0,2.681818181818182,110,187
1.0,3.05,40,84
1.0,2.643939393939393,132,219
1.0,2.695121951219514,82,140
1.0,2.8970588235294126,68,129
1.0,2.755555555555556,45,81
1.0,2.883720930232559,43,81
1.0,2.8947368421052637,38,72
1.0,2.578947368421053,38,62
1.0,2.7499999999999996,32,57
1.0,2.673913043478261,46,78
1.0,2.709677419354839,62,106
1.0,2.815384615384616,65,122
1.0,2.7475728155339816,103,180
1.0,2.6995515695067245,223,379
1.0,2.7816091954022992,87,155
1.0,2.6607142857142865,56,95
1.0,2.520833333333332,48,73
1.0,3.230769230769231,26,59
1.0,2.676470588235294,34,57
1.0,2.615384615384616,39,64
1.0,2.7093596059113287,203,348
1.0,2.816326530612245,49,90
1.0,2.6703296703296706,91,152
1.0,2.8947368421052637,38,72
1.0,2.680000000000001,50,87
1.0,2.8620689655172424,58,108
1.0,2.5378151260504196,119,183
1.0,2.4901960784313726,102,152
1.0,2.6923076923076934,65,111
1.0,2.3571428571428585,126,173
1.0,2.7543859649122813,57,100
1.0,2.8000000000000007,35,63
1.0,2.473684210526316,38,58
1.0,3.0,31,63
1.0,3.172413793103448,29,64
1.0,2.753521126760563,142,250
1.0,2.803571428571429,56,102
1.0,3.0000000000000004,53,106
1.0,2.4305555555555554,72,103
1.0,2.643478260869565,115,190
1.0,2.4962962962962965,135,207
1.0,2.7241379310344827,58,100
1.0,2.715686274509803,102,176
1.0,2.673913043478261,46,80
1.0,2.6608695652173906,115,197
1.0,2.916666666666667,36,70
1.0,2.8876404494382006,89,168
1.0,2.6282051282051286,78,129
0.0,2.640264026402641,303,499
1.0,2.680851063829787,235,395
1.0,2.507692307692307,130,199
1.0,2.6250000000000004,48,78
1.0,2.774193548387097,62,111
1.0,2.716049382716048,162,279
1.0,2.5256410256410255,78,119
1.0,2.625000000000001,56,92
1.0,2.581395348837208,86,137
1.0,2.428571428571428,98,140
1.0,2.808510638297872,47,86
1.0,2.794117647058823,34,63
1.0,2.7567567567567566,37,66
1.0,2.7857142857142856,42,75
1.0,2.6999999999999993,130,223
1.0,2.6610169491525433,59,98
1.0,2.6721311475409855,61,103
1.0,2.5357142857142865,84,132
1.0,2.4925373134328357,67,100
1.0,3.1724137931034484,29,65
1.0,2.5000000000000004,42,63
1.0,3.1999999999999997,30,67
1.0,2.6111111111111116,36,58
1.0,2.4891304347826084,92,138
1.0,2.532258064516129,62,104
1.0,2.684931506849316,73,123
1.0,3.0800000000000005,25,52
1.0,2.763157894736842,38,68
1.0,2.794117647058824,34,63
1.0,2.749999999999999,32,56
1.0,2.6285714285714286,35,57
1.0,2.7096774193548394,31,53
1.0,3.0322580645161294,31,63
1.0,2.756756756756757,37,65
1.0,3.214285714285714,28,63
1.0,2.756756756756756,37,65
1.0,3.3928571428571423,28,67
1.0,2.5945945945945947,37,60
1.0,2.9687499999999996,32,63
1.0,2.4615384615384617,39,57
1.0,2.9393939393939394,33,66
1.0,2.8846153846153855,26,52
1.0,2.727272727272727,33,57
1.0,2.68421052631579,38,64
1.0,2.6774193548387104,31,52
1.0,2.777777777777778,36,64
1.0,2.705882352941176,34,58
1.0,2.3928571428571432,224,315
1.0,2.567567567567568,37,58
1.0,2.7222222222222228,36,63
1.0,2.7105263157894743,38,65
1.0,2.6578947368421053,38,64
1.0,2.6774193548387095,31,54
1.0,2.5092592592592604,108,163
1.0,2.5918367346938775,49,79
1.0,2.8749999999999996,32,61
1.0,2.5306122448979607,98,150
1.0,2.640000000000001,50,82
1.0,2.4408602150537644,93,138
1.0,2.7111111111111104,45,85
1.0,2.7066666666666674,75,130
1.0,2.7592592592592586,54,95
1.0,2.875,32,60
1.0,2.6601941747572817,103,171
1.0,2.661016949152543,59,99
1.0,2.5822784810126587,158,250
1.0,3.1785714285714284,28,62
1.0,2.75,44,77
1.0,3.0000000000000004,33,68
1.0,2.694444444444444,36,64
1.0,2.589473684210526,95,151
1.0,2.68421052631579,57,96
1.0,3.0000000000000004,37,74
1.0,2.7837837837837838,37,66
1.0,2.5777027027027044,296,469
1.0,2.657657657657657,111,185
1.0,2.526315789473684,57,87
1.0,2.685714285714286,35,59
1.0,2.59375,64,105
1.0,2.5142857142857147,35,58
1.0,2.5930232558139537,86,137
1.0,2.576576576576578,111,175
1.0,2.714285714285715,63,108
1.0,3.038461538461538,52,107
1.0,2.9210526315789473,38,73
1.0,2.7804878048780486,41,75
1.0,2.5802469135802464,81,129
1.0,2.651515151515151,66,110
1.0,2.62962962962963,81,136
1.0,2.6666666666666674,48,80
1.0,2.807692307692308,52,95
1.0,2.9117647058823524,34,65
1.0,2.9302325581395343,43,83
1.0,2.589743589743589,156,256
1.0,2.475409836065574,61,91
1.0,2.613861386138614,202,326
1.0,2.735294117647059,34,59
1.0,2.7297297297297294,37,67
1.0,2.4634146341463414,41,60
1.0,2.626086956521739,115,187
1.0,2.5906735751295336,193,307
1.0,2.75,36,63
1.0,2.7058823529411757,34,59
1.0,2.896551724137931,29,55
1.0,2.5560975609756107,205,319
1.0,2.564102564102565,39,61
1.0,2.921052631578947,38,74
1.0,2.615384615384615,65,106
1.0,2.489795918367347,147,221
1.0,2.795454545454546,44,79
1.0,3.0333333333333337,30,61
1.0,2.805555555555556,36,65
1.0,2.8529411764705883,34,65
1.0,2.5555555555555562,36,58
1.0,2.777777777777778,36,64
1.0,2.9354838709677424,31,60
1.0,2.9666666666666672,30,61
1.0,2.7631578947368425,76,137
1.0,2.400000000000001,55,79
1.0,2.5714285714285703,91,143
1.0,2.480000000000001,100,148
1.0,2.4545454545454546,44,71
1.0,2.634920634920635,63,103
1.0,3.258064516129032,31,72
1.0,3.03125,32,67
1.0,2.5,46,69
1.0,2.6153846153846163,39,63
1.0,2.6470588235294112,34,57
1.0,2.380952380952382,42,58
1.0,2.666666666666666,36,60
1.0,2.5555555555555554,36,58
1.0,2.5609756097560967,82,129
1.0,2.9999999999999996,29,58
1.0,2.6901408450704216,71,121
1.0,2.4999999999999996,98,150
1.0,2.5086206896551726,116,177
1.0,2.906976744186047,43,82
1.0,2.675675675675676,37,62
1.0,2.6126126126126135,111,179
1.0,2.888888888888889,36,68
1.0,2.456140350877194,57,83
1.0,2.6179775280898876,89,144
1.0,2.8382352941176476,68,126
1.0,2.5714285714285716,35,58
1.0,2.6195652173913038,92,149
1.0,3.000000000000001,41,83
1.0,2.5217391304347823,46,70
1.0,2.595959595959596,99,160
1.0,2.6590909090909087,44,74
1.0,2.818181818181818,33,61
1.0,2.771428571428571,35,62
1.0,2.7352941176470584,34,59
1.0,2.5802469135802464,81,128
1.0,2.6666666666666665,33,56
1.0,2.384615384615384,91,128
1.0,2.695652173913044,46,78
1.0,2.7999999999999994,40,72
1.0,2.685714285714286,35,60
1.0,2.6060606060606064,33,55
1.0,2.4772727272727275,44,65
1.0,2.4250000000000007,40,57
1.0,2.685714285714286,35,59
1.0,2.4937238493723854,239,357
1.0,3.1481481481481484,27,58
1.0,2.5555555555555562,36,57
1.0,2.5116279069767455,43,65
1.0,2.675675675675676,37,62
1.0,2.6538461538461533,52,86
1.0,2.5641025641025634,78,122
1.0,2.653061224489796,98,163
1.0,2.710526315789474,76,135
1.0,2.4634146341463414,41,60
1.0,2.579545454545454,88,145
1.0,2.6756756756756763,37,63
1.0,2.777777777777779,36,65
1.0,2.859649122807018,57,107
1.0,2.563636363636365,55,88
1.0,2.6666666666666674,33,55
1.0,2.9393939393939386,33,65
1.0,2.4999999999999996,42,63
1.0,2.5326086956521734,92,141
1.0,2.673913043478261,46,78
1.0,2.536585365853659,41,64
1.0,2.8157894736842097,38,69
1.0,2.774193548387097,31,59
1.0,2.5238095238095237,42,64
1.0,2.6986301369863015,73,124
1.0,2.431818181818182,44,68
1.0,2.557142857142858,70,109
1.0,2.608695652173913,46,75
1.0,2.512820512820513,39,59
1.0,2.6875000000000004,32,56
1.0,2.5760869565217384,92,145
1.0,2.7333333333333334,45,78
1.0,2.5263157894736854,38,65
1.0,2.857142857142857,28,53
1.0,2.8734177215189867,79,148
1.0,2.6904761904761902,42,71
1.0,2.6521739130434794,46,77
1.0,2.487603305785123,121,185
1.0,2.722222222222222,36,64
1.0,2.8,30,54
1.0,2.818181818181818,33,63
1.0,2.8717948717948723,39,77
1.0,2.741935483870968,31,55
1.0,2.454545454545454,44,64
1.0,3.2916666666666665,24,57
1.0,2.5749999999999997,40,63
1.0,2.660000000000001,50,83
1.0,2.5614035087719307,57,89
1.0,2.7272727272727275,33,57
1.0,2.486486486486487,37,58
1.0,3.035714285714286,28,59
1.0,2.8095238095238093,42,78
1.0,2.7241379310344827,58,100
1.0,2.4149659863945576,147,208
1.0,2.3486238532110084,109,147
1.0,2.6363636363636367,44,72
1.0,2.933333333333334,30,58
1.0,2.6547619047619047,84,141
1.0,2.7812500000000004,32,57
1.0,2.5128205128205128,39,60
1.0,2.774193548387097,31,55
1.0,2.914285714285714,35,68
1.0,2.3903743315508024,187,261
1.0,2.533333333333334,165,254
1.0,2.8043478260869557,46,87
1.0,2.4793388429752072,242,358
1.0,2.6136363636363633,44,71
1.0,2.7272727272727266,33,57
1.0,2.456896551724139,116,169
1.0,2.51700680272109,147,223
1.0,2.6025641025641026,78,125
1.0,2.717948717948718,39,67
1.0,2.6874999999999996,48,81
1.0,2.783333333333333,60,109
1.0,2.469387755102041,98,144
1.0,2.5312500000000013,128,196
1.0,2.5434782608695645,46,72
1.0,2.482142857142857,56,86
1.0,2.373831775700935,214,295
1.0,2.581395348837209,43,68
1.0,2.674418604651162,43,73
1.0,2.5555555555555562,36,57
1.0,3.083333333333333,24,59
1.0,2.6000000000000005,35,56
1.0,2.9333333333333336,30,59
1.0,2.5526315789473695,38,65
1.0,2.55,40,64
1.0,2.8000000000000003,35,63
1.0,2.8529411764705883,34,65
1.0,2.722222222222222,36,62
1.0,2.5657894736842093,76,120
1.0,2.623376623376623,77,125
1.0,2.411111111111111,90,128
1.0,2.3749999999999996,56,77
1.0,2.524390243902439,82,125
1.0,2.75,32,56
1.0,2.6,40,64
1.0,2.6666666666666665,57,95
1.0,2.4228187919463093,149,212
1.0,2.5365853658536595,41,63
1.0,2.474074074074075,135,200
1.0,2.844444444444444,45,83
1.0,2.690140845070422,71,120
1.0,2.5144927536231885,138,209
1.0,2.8452380952380953,84,155
1.0,2.513157894736842,76,115
1.0,2.5789473684210527,57,92
1.0,2.3727272727272726,110,151
1.0,2.4626865671641798,201,297
1.0,2.6039603960396045,101,163
1.0,2.5090909090909084,110,166
1.0,2.588235294117646,102,162
1.0,2.473684210526315,114,168
1.0,2.520325203252032,123,187
1.0,2.642857142857142,98,162
1.0,2.6376811594202896,69,113
1.0,2.9302325581395348,43,83
1.0,2.459259259259259,135,198
1.0,2.729166666666667,48,84
1.0,2.7619047619047628,63,111
1.0,2.4019607843137263,102,144
1.0,2.514925373134327,134,203
1.0,2.424418604651162,172,247
1.0,2.427272727272727,110,158
1.0,2.6999999999999993,40,68
1.0,2.5775401069518735,187,295
1.0,2.5187969924812026,133,203
1.0,2.602739726027397,73,117
1.0,2.5370370370370376,108,166
1.0,2.5625000000000004,48,75
1.0,2.6666666666666665,54,90
1.0,2.7714285714285714,35,65
1.0,2.5,36,55
1.0,2.5,102,153
1.0,2.8000000000000007,35,63
1.0,2.6315789473684204,38,62
1.0,2.728395061728396,81,141
1.0,2.3488372093023258,43,61
1.0,2.5641025641025643,39,62
1.0,2.4358974358974357,39,57
1.0,2.7575757575757573,33,60
1.0,2.5112781954887224,133,201
1.0,2.3974358974358982,78,109
1.0,2.757575757575758,33,59
1.0,2.59016393442623,61,97
1.0,2.5999999999999996,70,112
1.0,2.4666666666666672,45,67
1.0,2.675675675675676,37,62
1.0,2.575000000000001,40,63
1.0,2.605263157894737,38,61
1.0,2.4742268041237114,97,144
1.0,2.469387755102041,49,72
1.0,2.6176470588235294,34,55
1.0,2.5853658536585367,41,65
1.0,2.594594594594595,37,63
1.0,2.712499999999999,80,139
1.0,2.6176470588235303,102,165
1.0,2.4313725490196076,51,73
1.0,2.9459459459459465,37,72
1.0,2.5135135135135136,37,57
1.0,2.7741935483870965,31,57
1.0,2.8,35,63
1.0,2.866666666666667,30,56
1.0,2.7931034482758617,29,52
1.0,2.416666666666667,36,51
1.0,2.4767441860465116,86,127
1.0,2.5777777777777775,45,75
1.0,2.7878787878787885,33,59
1.0,2.6000000000000005,60,97
1.0,2.6037735849056607,53,88
1.0,2.4250000000000003,40,57
1.0,2.4615384615384612,39,63
1.0,2.7187500000000004,32,55
1.0,2.475,40,59
1.0,2.8235294117647056,34,62
1.0,2.635135135135135,74,122
1.0,2.625,32,52
1.0,2.4615384615384617,39,57
1.0,2.5476190476190474,42,68
1.0,2.4716981132075473,106,157
1.0,2.4385964912280707,57,82
1.0,2.71875,32,56
1.0,2.648648648648649,37,61
1.0,2.9069767441860472,43,82
1.0,2.6585365853658534,41,70
1.0,2.7741935483870965,31,55
1.0,2.7500000000000004,36,63
1.0,2.9722222222222223,36,72
1.0,2.9696969696969697,33,66
1.0,3.4642857142857135,28,71
1.0,2.833333333333333,30,55
1.0,2.6857142857142864,35,60
1.0,3.0,28,56
1.0,3.0333333333333337,30,63
1.0,2.547619047619047,42,65
1.0,2.8,35,64
1.0,2.5833333333333335,36,57
1.0,2.6764705882352944,34,59
1.0,2.848484848484848,33,62
1.0,2.7599999999999993,75,132
1.0,2.3725490196078436,51,75
1.0,3.1000000000000005,50,105
1.0,2.6486486486486487,37,63
1.0,2.6857142857142855,35,60
1.0,2.7142857142857135,42,73
1.0,2.8085106382978715,47,89
1.0,2.7500000000000004,36,63
1.0,2.6315789473684217,38,66
1.0,2.5428571428571423,35,55
1.0,3.214285714285714,28,63
1.0,2.454545454545455,44,65
1.0,2.6111111111111116,72,116
1.0,2.578947368421053,38,63
1.0,2.5520833333333317,96,151
1.0,2.371428571428572,105,145
1.0,2.6410256410256414,78,128
1.0,3.0,32,65
1.0,2.727272727272727,33,57
1.0,2.5853658536585367,41,65
1.0,2.5000000000000004,82,124
1.0,2.5671641791044775,67,105
1.0,2.338235294117648,136,182
1.0,2.478260869565217,161,238
1.0,2.714285714285715,35,61
1.0,2.705882352941176,34,59
1.0,2.2733812949640297,139,178
1.0,2.5238095238095237,42,64
1.0,2.433962264150944,106,152
1.0,2.658536585365854,41,68
1.0,2.5648148148148153,108,170
1.0,2.4823529411764707,85,127
1.0,2.6000000000000005,35,56
1.0,2.45528455284553,123,181
1.0,3.0370370370370368,27,55
1.0,2.9999999999999996,32,65
1.0,2.4055944055944054,143,202
1.0,2.56,100,158
1.0,2.800000000000001,45,81
1.0,2.5344827586206886,116,180
1.0,2.5681818181818183,44,71
1.0,2.4761904761904763,42,63
1.0,2.5297029702970297,202,310
1.0,2.5590551181102374,127,198
1.0,2.758620689655172,29,51
1.0,2.525,40,62
1.0,2.774193548387097,31,56
1.0,2.6105263157894742,95,153
1.0,2.589743589743589,78,125
1.0,2.373983739837399,123,174
1.0,2.90625,32,65
1.0,2.53448275862069,58,91
1.0,2.5420560747663554,107,167
1.0,2.864864864864865,37,69
1.0,2.5714285714285725,98,154
1.0,2.6486486486486496,37,61
1.0,2.435897435897436,78,115
1.0,2.4634146341463414,41,61
1.0,2.4724409448818907,127,187
1.0,2.571428571428572,56,88
1.0,2.6206896551724137,58,96
1.0,2.4513888888888893,144,209
1.0,2.4615384615384617,39,59
1.0,2.702702702702703,37,63
1.0,2.96969696969697,33,65
1.0,2.7272727272727275,33,58
1.0,2.558823529411765,34,53
1.0,2.6666666666666665,30,52
1.0,2.8000000000000003,35,65
1.0,2.7058823529411766,34,58
1.0,2.5500000000000003,40,62
1.0,2.9354838709677424,31,61
1.0,2.8235294117647065,34,65
1.0,2.657894736842105,38,63
1.0,2.676470588235294,34,58
1.0,2.967741935483872,31,61
1.0,2.6756756756756763,37,62
1.0,2.970588235294118,34,67
1.0,2.458064516129032,155,229
1.0,2.387755102040816,49,68
1.0,2.7812500000000004,32,57
1.0,2.766666666666667,30,55
1.0,2.557894736842106,95,148
1.0,2.552845528455285,123,191
1.0,2.567567567567568,37,58
1.0,3.064516129032259,31,65
1.0,2.423728813559322,59,85
1.0,2.357798165137614,109,148
1.0,2.4880952380952372,84,126
1.0,2.432098765432099,81,116
1.0,2.5841584158415842,101,160
1.0,2.7349397590361453,83,144
1.0,2.4693877551020407,49,72
1.0,2.6800000000000006,50,85
1.0,2.453703703703704,108,158
1.0,2.6666666666666665,42,71
1.0,2.349514563106797,103,139
1.0,2.3963414634146334,328,459
1.0,2.666666666666667,45,75
1.0,2.2372881355932215,59,73
1.0,2.4999999999999996,42,63
1.0,2.702702702702702,37,63
1.0,3.212121212121212,33,74
1.0,2.685714285714286,35,62
1.0,2.641025641025641,39,64
1.0,3.024390243902439,41,84
1.0,2.465346534653465,101,148
1.0,2.5700000000000003,100,157
1.0,2.557251908396948,131,205
1.0,2.5,38,57
1.0,2.390243902439023,164,230
1.0,2.5753424657534256,73,116
1.0,2.5526315789473686,38,61
1.0,2.5342465753424666,73,112
1.0,2.3962264150943398,53,79
1.0,2.3863636363636376,44,63
1.0,2.4032258064516134,124,174
1.0,2.333333333333333,84,112
1.0,2.3291925465838523,161,214
1.0,2.5000000000000004,80,120
1.0,2.5079365079365075,63,97
1.0,2.4040404040404044,99,140
1.0,2.4117647058823533,85,120
1.0,2.4418604651162794,43,63
1.0,2.666666666666668,33,56
1.0,2.4444444444444446,45,65
1.0,2.3333333333333335,45,60
1.0,2.513513513513514,37,56
1.0,2.5142857142857142,35,53
1.0,2.441860465116279,43,63
1.0,2.351851851851852,54,75
1.0,2.545454545454545,44,68
1.0,2.575,40,63
1.0,2.4473684210526323,38,56
1.0,2.380952380952381,42,58
1.0,2.5897435897435894,39,66
1.0,2.6000000000000005,35,58
1.0,2.696969696969697,33,56
1.0,2.3255813953488387,86,114
1.0,2.435897435897436,39,59
1.0,2.357142857142857,42,57
1.0,2.540540540540541,37,57
1.0,2.4222222222222225,45,64
1.0,2.567567567567567,37,58
1.0,2.702702702702703,37,64
1.0,2.3333333333333344,48,65
1.0,2.5675675675675675,37,58
1.0,2.571428571428572,42,66
1.0,2.3125,48,63
1.0,2.727272727272727,33,57
1.0,2.722222222222222,36,63
1.0,2.657142857142857,35,58
1.0,2.702702702702703,37,63
1.0,2.5000000000000004,40,61
1.0,2.4054054054054057,74,104
1.0,2.9090909090909096,33,64
1.0,2.457627118644066,118,173
1.0,2.6724137931034493,58,97
1.0,2.461538461538461,39,57
1.0,2.3452380952380962,84,113
1.0,2.4230769230769234,52,76
1.0,2.2127659574468086,47,57
1.0,2.488372093023256,43,64
1.0,2.571428571428572,42,66
1.0,2.5454545454545463,44,68
1.0,2.702702702702703,37,63
1.0,2.392156862745098,51,71
1.0,2.3488372093023258,43,59
1.0,2.710526315789473,38,65
1.0,2.3214285714285725,168,222
1.0,2.309859154929578,71,95
1.0,2.5500000000000003,40,62
1.0,2.702702702702702,37,64
1.0,2.3636363636363638,44,60
1.0,2.6249999999999996,40,65
1.0,2.3333333333333335,42,56
1.0,2.575,40,63
1.0,2.1499999999999995,40,49
1.0,2.588235294117647,34,54
1.0,2.5294117647058822,34,55
1.0,2.9310344827586214,29,56
1.0,2.4444444444444446,36,53
1.0,2.534883720930233,43,66
1.0,2.3913043478260874,46,65
1.0,2.5999999999999996,40,66
