reward,avg. duration,switch_num,step
1.0,3.043478260869565,23,47
1.0,2.178571428571429,28,35
1.0,2.7222222222222223,18,32
1.0,2.8125000000000004,16,30
1.0,2.5,18,32
1.0,2.3333333333333335,27,37
1.0,2.5789473684210527,19,32
1.0,2.4285714285714293,21,31
1.0,2.4285714285714284,21,30
1.0,2.409090909090909,22,31
1.0,2.3636363636363633,22,31
1.0,2.6000000000000005,25,40
1.0,2.36,25,34
1.0,2.772727272727273,22,39
1.0,2.6086956521739126,23,37
1.0,2.4117647058823533,51,74
1.0,2.727272727272728,22,38
1.0,2.291666666666667,24,31
1.0,2.85,20,37
1.0,2.407407407407407,27,38
1.0,2.258064516129033,31,40
1.0,2.6428571428571423,28,47
1.0,2.636363636363637,22,38
1.0,2.566666666666667,30,47
1.0,2.6800000000000006,25,42
1.0,2.8000000000000003,20,37
1.0,2.6399999999999997,25,41
1.0,2.500000000000001,22,36
1.0,2.6666666666666674,27,45
1.0,2.366666666666667,30,41
1.0,2.4615384615384617,26,38
1.0,2.7826086956521743,23,42
1.0,2.6399999999999997,25,42
1.0,2.3,30,40
1.0,2.72,25,44
1.0,2.2580645161290325,31,39
1.0,2.4000000000000004,25,36
1.0,2.416666666666667,24,37
1.0,2.6818181818181825,22,39
1.0,2.538461538461539,26,41
1.0,2.5000000000000004,24,37
1.0,2.3214285714285716,28,38
1.0,2.608695652173914,23,37
1.0,2.999999999999999,16,32
1.0,2.590909090909091,22,35
1.0,2.4687500000000004,32,47
1.0,2.3571428571428577,28,38
1.0,2.8000000000000003,20,37
1.0,2.695652173913043,23,39
1.0,2.5000000000000004,24,36
1.0,2.3448275862068972,29,39
1.0,2.238095238095238,21,30
1.0,2.8823529411764706,17,32
1.0,2.233333333333333,30,37
1.0,2.4761904761904763,21,31
1.0,2.9000000000000004,20,38
1.0,2.4347826086956523,23,33
1.0,2.2592592592592586,27,35
1.0,2.6190476190476195,21,35
1.0,2.6666666666666674,24,45
1.0,2.3793103448275863,29,40
1.0,2.7142857142857144,21,37
1.0,2.6818181818181817,22,37
1.0,2.3478260869565224,23,31
1.0,2.5789473684210527,19,30
1.0,2.423076923076923,26,37
1.0,2.5500000000000003,20,33
1.0,2.875,16,31
1.0,2.761904761904762,21,38
1.0,2.7000000000000006,20,34
1.0,3.0,14,30
1.0,2.6,20,34
1.0,2.666666666666666,24,40
1.0,2.428571428571429,21,30
1.0,2.307692307692308,26,34
1.0,2.6842105263157894,19,33
1.0,2.6500000000000004,20,33
1.0,2.521739130434783,23,36
1.0,2.290322580645161,31,40
1.0,2.7499999999999996,24,44
1.0,2.6500000000000004,20,33
1.0,2.727272727272727,22,38
1.0,2.6363636363636367,22,37
1.0,2.909090909090909,22,42
1.0,2.92,25,49
1.0,2.48,25,38
1.0,2.333333333333333,27,37
1.0,2.61904761904762,21,34
1.0,2.8,25,45
1.0,2.3214285714285716,28,38
1.0,2.944444444444444,18,36
1.0,2.565217391304348,23,36
1.0,2.5,26,39
1.0,2.5384615384615383,26,40
1.0,2.322580645161291,31,42
1.0,2.772727272727273,22,39
1.0,2.461538461538462,26,40
1.0,2.5999999999999996,25,40
1.0,2.68,25,44
1.0,2.6818181818181817,22,37
1.0,2.681818181818182,22,39
1.0,2.6086956521739126,23,37
1.0,2.3928571428571432,28,39
1.0,2.3142857142857145,35,46
1.0,2.384615384615385,26,37
1.0,2.7500000000000004,24,42
1.0,2.545454545454546,22,35
1.0,2.230769230769231,26,32
1.0,2.65,20,35
1.0,2.6818181818181817,22,39
1.0,2.478260869565218,23,34
1.0,2.4,30,42
1.0,2.6153846153846154,26,42
1.0,2.4347826086956523,23,34
1.0,2.9444444444444446,18,36
1.0,2.481481481481482,27,40
1.0,2.5,22,33
1.0,2.4782608695652177,23,34
1.0,2.636363636363636,22,36
1.0,2.65,20,33
1.0,2.5925925925925926,27,43
1.0,2.5000000000000004,40,61
1.0,2.791666666666667,24,44
1.0,2.7500000000000004,24,44
1.0,2.2962962962962963,27,37
1.0,2.4166666666666665,24,34
1.0,2.5999999999999996,20,33
1.0,2.6111111111111116,18,30
1.0,2.6,20,33
1.0,2.347826086956522,23,31
1.0,3.125,16,37
1.0,2.6666666666666674,21,38
1.0,2.3703703703703707,27,37
1.0,2.428571428571429,21,32
1.0,2.526315789473685,19,30
1.0,2.6842105263157894,19,32
1.0,2.761904761904762,21,39
1.0,2.392857142857143,28,40
1.0,2.3333333333333344,24,32
1.0,2.72,25,43
1.0,2.3793103448275867,29,40
1.0,2.4814814814814814,27,40
1.0,2.4285714285714284,28,40
1.0,2.9523809523809526,21,43
1.0,2.8,20,37
1.0,2.2799999999999994,25,34
1.0,2.9,20,38
1.0,2.5217391304347823,23,35
1.0,2.4642857142857135,28,42
1.0,2.3333333333333335,30,41
1.0,2.727272727272728,22,38
1.0,2.3600000000000003,25,34
1.0,2.2187500000000004,32,39
1.0,2.7894736842105265,19,35
1.0,2.600000000000001,25,40
1.0,2.384615384615385,26,37
1.0,2.387096774193549,31,43
1.0,2.500000000000001,26,40
1.0,2.619047619047619,21,37
1.0,2.4347826086956523,23,33
1.0,2.36,25,36
1.0,2.4814814814814823,27,40
1.0,2.3666666666666663,30,41
1.0,2.3214285714285716,28,38
1.0,2.666666666666666,30,51
1.0,2.48,25,37
1.0,2.6000000000000005,20,34
1.0,2.4166666666666674,24,35
1.0,2.3793103448275867,29,43
1.0,2.550000000000001,20,31
1.0,2.454545454545454,22,33
1.0,3.0714285714285716,14,32
1.0,2.6500000000000004,20,33
1.0,2.5,22,34
1.0,3.3333333333333335,15,35
1.0,2.7222222222222223,18,35
1.0,2.222222222222222,27,35
1.0,2.2916666666666665,24,31
1.0,2.7777777777777786,18,33
1.0,2.4166666666666674,24,34
1.0,2.6315789473684212,19,32
1.0,2.346153846153846,26,35
1.0,2.9444444444444446,18,36
1.0,2.4800000000000004,25,37
1.0,2.4615384615384612,26,38
1.0,2.4615384615384612,26,38
1.0,2.3636363636363638,22,35
1.0,2.48,25,39
1.0,2.6842105263157903,19,36
1.0,2.4399999999999995,25,36
1.0,2.4615384615384617,26,38
1.0,2.4285714285714284,28,41
1.0,3.0625000000000004,16,33
1.0,2.5087719298245617,57,86
1.0,2.685714285714286,35,59
1.0,2.608695652173914,23,38
1.0,2.5384615384615383,26,40
1.0,2.555555555555556,27,42
1.0,2.48,25,38
1.0,2.4615384615384612,26,38
1.0,2.9473684210526314,19,39
1.0,2.6363636363636362,22,36
1.0,2.294117647058823,34,45
1.0,2.5185185185185186,27,41
1.0,2.521739130434783,23,35
1.0,3.0624999999999996,16,33
1.0,2.4615384615384617,26,39
1.0,2.500000000000001,20,30
1.0,2.545454545454546,22,36
1.0,2.24,25,31
1.0,2.2500000000000004,28,35
1.0,2.5000000000000004,26,41
1.0,2.461538461538462,26,38
1.0,2.4000000000000004,25,35
1.0,2.590909090909091,22,35
1.0,2.3199999999999994,25,35
1.0,2.3928571428571432,28,40
1.0,2.4482758620689653,29,42
1.0,2.290322580645161,31,41
1.0,2.52,25,40
1.0,2.2187500000000004,32,40
1.0,2.466666666666667,30,44
1.0,2.333333333333333,39,52
1.0,2.4878048780487805,41,62
1.0,2.5238095238095237,21,32
1.0,2.8888888888888893,18,35
1.0,2.5333333333333328,45,73
1.0,2.5833333333333335,24,39
1.0,2.5833333333333335,24,39
1.0,2.4800000000000004,25,37
1.0,2.4090909090909087,22,31
1.0,2.4615384615384617,26,38
1.0,2.307692307692308,26,34
1.0,2.8333333333333335,18,33
1.0,2.48,25,38
1.0,2.304347826086956,23,31
1.0,2.9375,16,31
1.0,2.9,20,38
1.0,2.5384615384615383,26,40
1.0,2.4400000000000013,25,38
1.0,2.4137931034482767,29,41
1.0,2.444444444444444,27,39
1.0,2.291666666666667,24,31
1.0,3.0588235294117645,17,36
1.0,2.7368421052631575,19,34
1.0,2.400000000000001,25,35
1.0,2.5714285714285716,21,33
1.0,2.4166666666666674,24,34
1.0,2.7777777777777777,18,32
1.0,2.5,20,31
1.0,2.3333333333333335,24,32
1.0,2.6315789473684217,19,31
1.0,2.6000000000000005,20,33
1.0,2.7894736842105257,19,35
1.0,2.55,20,31
1.0,2.500000000000001,20,30
1.0,3.0,15,31
1.0,2.4347826086956528,23,34
1.0,2.2399999999999998,25,33
1.0,2.9375,16,31
1.0,2.5263157894736845,19,31
1.0,2.68421052631579,19,34
1.0,2.7647058823529407,17,30
1.0,2.6500000000000004,20,33
1.0,2.882352941176471,17,32
1.0,2.3913043478260865,23,32
1.0,2.3571428571428577,28,41
1.0,2.7500000000000004,24,42
1.0,2.3928571428571423,28,39
1.0,2.5384615384615383,26,40
1.0,2.4090909090909087,22,31
1.0,2.7222222222222223,18,31
1.0,2.3200000000000003,25,33
1.0,2.6315789473684212,19,32
1.0,2.4761904761904763,21,31
1.0,2.5833333333333344,24,38
1.0,2.5416666666666674,24,37
1.0,2.3928571428571432,28,42
1.0,2.4000000000000004,30,42
1.0,2.5416666666666665,24,41
1.0,2.7826086956521743,23,41
1.0,2.4999999999999996,60,92
1.0,2.481481481481481,27,40
1.0,2.458333333333333,24,36
1.0,2.4772727272727284,44,65
1.0,2.3846153846153846,26,36
1.0,2.241379310344828,29,36
1.0,3.428571428571429,14,34
1.0,2.681818181818182,22,37
1.0,2.4230769230769225,26,37
1.0,2.608695652173913,23,37
1.0,2.407407407407407,27,39
1.0,2.423076923076923,26,38
1.0,2.291666666666667,24,34
1.0,2.4347826086956523,23,34
1.0,2.344827586206897,29,39
1.0,2.4347826086956523,23,34
1.0,2.5200000000000005,25,38
1.0,2.608695652173913,23,37
1.0,2.3913043478260865,23,34
1.0,2.3076923076923075,26,34
1.0,2.5238095238095237,21,34
1.0,2.3793103448275863,29,40
1.0,2.4782608695652177,23,36
1.0,2.571428571428572,21,33
1.0,2.3076923076923066,26,35
1.0,2.4347826086956523,23,33
1.0,2.409090909090909,22,34
1.0,2.6521739130434785,23,38
1.0,2.24,25,34
1.0,2.789473684210526,19,35
1.0,2.823529411764706,17,31
1.0,2.2962962962962967,27,35
1.0,2.1666666666666665,30,38
1.0,2.5925925925925926,27,43
1.0,2.882352941176471,17,33
1.0,2.521739130434783,23,35
1.0,2.3750000000000004,24,35
1.0,2.578947368421052,19,31
1.0,2.5000000000000004,22,33
1.0,2.2727272727272734,33,42
1.0,2.590909090909091,22,35
1.0,2.333333333333334,30,40
1.0,2.378378378378379,37,51
1.0,2.3448275862068972,29,39
1.0,2.727272727272727,22,40
1.0,2.480000000000001,25,37
1.0,2.3200000000000003,25,34
1.0,2.344827586206897,29,40
1.0,2.3666666666666667,30,41
1.0,2.4444444444444446,27,40
1.0,2.5,24,40
1.0,2.4814814814814814,27,42
1.0,2.6,25,41
1.0,2.291666666666667,24,31
1.0,2.571428571428571,28,44
1.0,2.625000000000001,24,41
1.0,2.5333333333333328,45,69
1.0,2.619047619047619,21,35
1.0,2.4399999999999995,25,37
1.0,2.8571428571428577,21,39
1.0,2.6000000000000005,25,40
1.0,2.6799999999999997,25,42
1.0,2.4444444444444455,27,39
1.0,2.625000000000001,24,39
1.0,2.2692307692307696,26,34
1.0,2.478260869565218,23,34
1.0,2.416666666666666,24,35
1.0,2.4347826086956528,23,34
1.0,2.464285714285714,28,41
1.0,2.5833333333333344,24,39
1.0,2.545454545454546,22,35
1.0,2.3793103448275863,29,40
1.0,2.727272727272727,22,38
1.0,2.370370370370371,27,38
1.0,2.2799999999999994,25,32
1.0,2.8000000000000003,20,37
1.0,2.650000000000001,20,37
1.0,2.4137931034482767,29,41
1.0,2.52,25,38
1.0,2.3125,32,42
1.0,2.291666666666667,24,31
1.0,2.366666666666667,30,41
1.0,2.423076923076923,26,37
1.0,2.6000000000000005,25,40
1.0,2.375,24,39
1.0,2.250000000000001,24,31
1.0,2.52,25,38
1.0,2.8888888888888893,18,34
1.0,2.944444444444444,18,35
1.0,2.8260869565217392,23,42
1.0,2.444444444444444,27,40
1.0,2.5555555555555554,27,42
1.0,2.37037037037037,27,37
1.0,2.3913043478260874,23,33
1.0,2.7894736842105265,19,35
1.0,2.576923076923077,26,41
1.0,2.52,25,42
1.0,2.6,20,32
1.0,2.375,24,33
1.0,2.8095238095238098,21,38
1.0,2.363636363636364,22,30
1.0,2.500000000000001,22,33
1.0,2.3846153846153855,26,36
1.0,2.3225806451612905,31,41
1.0,2.739130434782609,23,41
1.0,2.5714285714285716,21,39
1.0,2.576923076923076,26,41
1.0,2.4230769230769234,26,37
1.0,2.4166666666666665,24,34
1.0,2.666666666666667,21,35
1.0,2.5000000000000004,22,34
1.0,2.4782608695652177,23,34
1.0,2.4166666666666665,24,34
1.0,2.307692307692309,26,37
1.0,2.4583333333333335,24,35
1.0,2.32258064516129,31,41
1.0,2.5384615384615388,26,40
1.0,2.423076923076924,26,37
1.0,2.6086956521739135,23,37
1.0,2.52,25,40
1.0,2.333333333333333,33,44
1.0,2.3846153846153846,26,36
1.0,3.0,17,38
1.0,2.4615384615384617,26,38
1.0,2.275862068965517,29,37
1.0,2.2121212121212124,33,40
1.0,2.5,24,37
1.0,2.3437500000000004,32,43
1.0,2.947368421052632,19,37
1.0,2.520000000000001,25,38
1.0,2.4166666666666665,24,34
1.0,2.625,24,39
1.0,2.3103448275862073,29,38
1.0,2.5416666666666665,24,37
1.0,2.3599999999999994,25,36
1.0,2.5555555555555554,27,42
1.0,2.5599999999999996,25,39
1.0,2.592592592592592,27,43
1.0,2.333333333333333,27,36
1.0,2.5,28,42
1.0,2.545454545454546,22,34
1.0,2.434782608695652,23,33
1.0,2.4827586206896552,29,43
1.0,2.36,25,34
1.0,2.5000000000000004,20,31
1.0,2.3846153846153846,26,37
1.0,2.4583333333333335,24,35
1.0,2.3076923076923075,26,39
1.0,2.4347826086956523,23,33
1.0,2.5454545454545454,22,34
1.0,2.3478260869565224,23,34
1.0,2.2962962962962967,27,35
1.0,2.700000000000001,20,34
1.0,2.636363636363637,22,37
1.0,2.416666666666667,24,34
1.0,2.296296296296297,27,35
1.0,2.4285714285714293,21,31
1.0,2.4399999999999995,25,36
1.0,2.4444444444444446,27,40
1.0,2.40625,32,45
1.0,2.3333333333333335,27,42
1.0,2.32,25,34
1.0,2.409090909090909,22,33
1.0,2.7083333333333335,24,42
1.0,2.125,32,36
1.0,2.8181818181818183,22,40
1.0,2.4411764705882355,34,49
1.0,2.4117647058823533,34,50
1.0,2.5199999999999996,25,38
1.0,2.3703703703703707,27,37
1.0,2.4545454545454546,22,32
1.0,2.3200000000000003,25,33
1.0,2.571428571428572,21,33
1.0,2.4333333333333336,30,44
1.0,2.375,24,33
1.0,2.5,22,34
1.0,2.5999999999999996,20,33
1.0,2.772727272727273,22,39
1.0,3.0555555555555554,18,38
1.0,2.565217391304348,23,36
1.0,2.178571428571428,28,34
1.0,2.736842105263158,19,33
1.0,2.296296296296296,27,37
1.0,2.5416666666666665,24,37
1.0,2.44,25,36
1.0,2.3666666666666667,30,41
1.0,2.521739130434783,23,35
1.0,2.2399999999999998,25,31
1.0,2.1562500000000004,32,37
1.0,2.3043478260869565,23,30
1.0,2.5000000000000004,26,39
1.0,2.571428571428571,21,33
1.0,2.7,20,35
1.0,2.625,24,39
1.0,2.5652173913043486,23,36
1.0,2.528301886792453,53,81
1.0,2.4399999999999995,25,36
1.0,2.8421052631578947,19,38
1.0,2.56,25,39
1.0,2.480000000000001,25,37
1.0,2.722222222222222,18,32
1.0,2.761904761904762,21,39
1.0,2.5200000000000005,25,39
1.0,2.523809523809525,21,33
1.0,2.4814814814814814,27,40
1.0,2.736842105263158,19,34
1.0,2.5909090909090913,22,35
1.0,2.5769230769230775,26,41
1.0,2.5833333333333335,24,38
1.0,2.2142857142857144,28,35
1.0,2.3214285714285716,28,37
1.0,2.321428571428571,28,39
1.0,2.458333333333334,24,36
1.0,2.500000000000001,22,33
1.0,2.5599999999999996,25,40
1.0,2.4137931034482762,29,41
1.0,2.4166666666666665,24,34
1.0,2.4230769230769225,26,37
1.0,2.2692307692307696,26,34
1.0,2.333333333333333,27,36
1.0,2.3225806451612905,31,41
1.0,2.8333333333333335,18,33
1.0,2.4782608695652173,23,35
1.0,2.259259259259259,27,34
1.0,2.571428571428572,21,33
1.0,2.8095238095238098,21,40
1.0,2.4400000000000004,25,36
1.0,2.5500000000000003,20,31
1.0,2.409090909090909,22,35
1.0,2.384615384615385,26,38
1.0,2.4782608695652177,23,34
1.0,2.2941176470588234,34,44
1.0,2.7391304347826084,23,40
1.0,2.52,25,39
1.0,2.9090909090909096,22,43
1.0,2.666666666666667,24,41
1.0,2.681818181818182,22,39
1.0,2.400000000000001,35,53
1.0,2.24,25,31
1.0,2.5714285714285716,21,35
1.0,2.3125000000000004,32,42
1.0,2.259259259259259,27,35
1.0,2.4400000000000004,25,36
1.0,2.4782608695652173,23,34
1.0,2.5217391304347827,23,35
1.0,2.407407407407408,27,38
1.0,2.619047619047619,21,34
1.0,2.6296296296296298,27,44
1.0,2.35483870967742,31,42
1.0,2.68421052631579,19,34
1.0,2.4,25,35
1.0,2.454545454545455,22,32
1.0,2.6538461538461546,26,43
1.0,2.3333333333333335,24,33
1.0,2.5714285714285716,21,33
1.0,2.25925925925926,27,34
1.0,2.2758620689655173,29,37
1.0,2.3214285714285716,28,37
1.0,2.5416666666666674,24,38
1.0,2.375,24,33
1.0,2.6376146788990837,218,357
1.0,2.212121212121212,33,41
1.0,2.739130434782609,23,41
1.0,2.1612903225806455,31,36
1.0,2.28125,32,41
1.0,2.3846153846153846,26,36
1.0,2.6800000000000006,25,42
1.0,2.5833333333333344,24,39
1.0,3.0499999999999994,20,43
1.0,2.4814814814814814,27,40
1.0,2.4,35,49
1.0,2.5,24,36
1.0,2.4800000000000004,25,37
1.0,2.4444444444444446,27,40
1.0,2.2592592592592595,27,39
1.0,2.625,24,39
1.0,2.290322580645161,31,40
1.0,2.387096774193548,31,43
1.0,2.8888888888888893,18,34
1.0,3.1052631578947367,19,41
1.0,2.307692307692308,26,34
1.0,2.650602409638554,249,411
1.0,2.6800000000000006,25,44
1.0,2.129032258064516,31,35
1.0,2.6000000000000005,20,33
1.0,2.428571428571429,28,41
1.0,2.5,26,39
1.0,2.4230769230769225,26,37
1.0,2.3333333333333335,30,40
1.0,2.241379310344828,29,36
1.0,2.541666666666667,24,38
1.0,2.791666666666667,24,43
1.0,2.3200000000000003,25,33
1.0,2.571428571428571,21,33
1.0,2.434782608695652,23,33
1.0,2.2592592592592595,27,34
1.0,2.4782608695652173,23,34
1.0,2.2916666666666674,24,31
1.0,2.4782608695652177,23,34
1.0,2.32,25,33
1.0,2.3200000000000007,25,34
1.0,2.5238095238095246,21,33
1.0,2.500000000000001,22,35
1.0,2.5000000000000004,24,36
1.0,2.545454545454546,22,34
1.0,2.5000000000000004,22,34
1.0,2.818181818181818,22,40
1.0,2.7,20,34
1.0,2.2758620689655173,29,37
1.0,2.416666666666667,24,34
1.0,2.4347826086956528,23,34
1.0,2.285714285714286,28,36
1.0,2.6666666666666674,21,35
1.0,2.2903225806451615,31,40
1.0,2.3793103448275867,29,40
1.0,2.7391304347826084,23,40
1.0,2.5,24,37
1.0,2.391304347826087,23,32
1.0,2.458333333333334,24,35
1.0,2.5238095238095237,21,32
1.0,2.206896551724138,29,35
1.0,2.4583333333333335,24,36
1.0,2.8181818181818183,22,40
1.0,2.433333333333333,30,43
1.0,2.2857142857142856,35,45
1.0,2.538461538461538,26,40
1.0,2.7083333333333335,24,41
1.0,2.44,25,36
1.0,2.3600000000000003,25,34
1.0,2.15625,32,37
1.0,2.5,28,42
1.0,2.5,26,39
1.0,2.6666666666666665,21,35
1.0,2.5652173913043477,23,36
1.0,2.5714285714285716,21,33
1.0,2.6,25,40
1.0,2.4782608695652173,23,34
1.0,2.178571428571428,28,34
1.0,2.590909090909091,22,35
1.0,2.4761904761904763,21,33
1.0,2.6315789473684217,19,32
1.0,2.458333333333333,24,35
1.0,2.3599999999999994,25,35
1.0,2.3600000000000003,25,35
1.0,2.571428571428571,21,33
1.0,2.1666666666666665,30,36
1.0,2.5,22,33
1.0,2.409090909090909,22,31
1.0,2.764705882352941,17,31
1.0,2.521739130434783,23,38
1.0,2.4782608695652173,23,35
1.0,2.8235294117647065,17,32
1.0,2.4166666666666674,24,34
1.0,2.2142857142857144,28,34
1.0,2.2592592592592595,27,34
1.0,2.6842105263157894,19,34
1.0,2.4444444444444446,27,39
1.0,2.5238095238095246,21,32
1.0,2.32,25,33
1.0,2.5454545454545454,22,36
1.0,2.3103448275862073,29,38
1.0,2.4090909090909087,22,32
1.0,2.2692307692307696,26,33
1.0,2.5652173913043477,23,36
1.0,2.2592592592592595,27,34
1.0,2.357142857142857,28,38
1.0,2.208333333333334,24,37
1.0,2.4545454545454546,22,32
1.0,2.096774193548387,31,35
1.0,2.48,25,37
1.0,2.333333333333333,27,36
1.0,2.2916666666666665,24,32
1.0,2.3600000000000003,25,34
1.0,2.6,20,33
1.0,2.392857142857143,28,39
1.0,2.458333333333333,24,35
1.0,2.2800000000000002,25,34
1.0,2.6190476190476195,21,34
1.0,2.5217391304347827,23,36
1.0,2.440000000000001,25,37
1.0,2.1249999999999996,32,36
1.0,2.137931034482758,29,33
1.0,2.4074074074074083,27,38
1.0,2.36,25,34
1.0,2.7,20,34
1.0,2.3461538461538463,26,37
1.0,2.4545454545454555,22,33
1.0,2.9473684210526314,19,38
1.0,2.3636363636363638,22,30
1.0,2.36,25,34
1.0,2.3913043478260874,23,32
1.0,2.391304347826087,23,32
1.0,2.3600000000000003,25,35
1.0,2.3846153846153855,26,36
1.0,2.5217391304347823,23,35
1.0,2.5238095238095246,21,33
1.0,2.476190476190477,21,32
1.0,2.6000000000000005,25,40
1.0,2.285714285714286,28,36
1.0,2.2758620689655173,29,38
1.0,2.4782608695652173,23,34
1.0,2.7894736842105265,19,34
1.0,2.269230769230769,26,34
1.0,2.4583333333333344,24,37
1.0,2.28,25,35
1.0,2.172413793103448,29,34
1.0,2.3600000000000003,25,34
1.0,2.619047619047619,21,34
1.0,2.5199999999999996,25,38
1.0,2.269230769230769,26,33
1.0,2.5199999999999996,25,38
1.0,2.875,16,30
1.0,2.0967741935483875,31,34
1.0,2.454545454545454,22,32
1.0,2.5500000000000003,20,33
1.0,2.7222222222222228,18,32
1.0,2.5,22,33
1.0,2.4736842105263164,19,29
1.0,2.5238095238095246,21,33
1.0,2.391304347826087,23,32
1.0,2.523809523809524,21,32
1.0,2.307692307692308,26,34
1.0,2.391304347826087,23,34
1.0,2.7894736842105265,19,34
1.0,2.3600000000000003,25,34
1.0,2.5000000000000004,24,36
1.0,2.75,20,35
1.0,2.4444444444444446,27,39
1.0,2.333333333333334,27,36
1.0,2.5000000000000004,22,33
1.0,2.407407407407407,27,41
1.0,2.7777777777777786,18,32
1.0,2.4166666666666665,24,34
1.0,2.44,25,36
1.0,2.28,25,33
1.0,2.521739130434783,23,35
1.0,2.8333333333333335,18,34
1.0,2.4782608695652173,23,35
1.0,2.4347826086956528,23,33
1.0,2.538461538461538,26,40
1.0,2.1071428571428563,28,32
1.0,2.1923076923076934,26,34
1.0,2.2307692307692304,26,32
1.0,2.233333333333333,30,37
1.0,2.36,25,35
1.0,2.3548387096774195,31,42
1.0,2.2916666666666665,24,32
1.0,2.416666666666668,24,34
1.0,2.9411764705882355,17,34
1.0,2.4545454545454546,22,32
1.0,2.25925925925926,27,34
1.0,2.1333333333333333,30,34
1.0,2.269230769230769,26,33
1.0,2.2962962962962967,27,35
1.0,2.391304347826087,23,32
1.0,2.434782608695653,23,33
1.0,2.789473684210527,19,34
1.0,2.9999999999999996,18,36
1.0,2.3913043478260865,23,32
1.0,2.666666666666667,18,31
1.0,2.458333333333333,24,35
1.0,2.458333333333333,24,35
1.0,2.3703703703703702,27,38
1.0,2.416666666666667,24,34
1.0,2.5263157894736854,19,30
1.0,3.1176470588235294,17,36
1.0,2.3809523809523805,21,30
1.0,2.36,25,34
1.0,2.6521739130434785,23,38
1.0,2.428571428571429,28,40
1.0,2.8823529411764706,17,34
1.0,2.3478260869565224,23,31
1.0,2.2692307692307696,26,33
1.0,2.25,28,36
1.0,2.3043478260869565,23,31
1.0,2.764705882352941,17,32
1.0,2.24,25,31
1.0,2.5909090909090913,22,35
1.0,2.666666666666667,18,31
1.0,2.3846153846153846,26,37
1.0,2.5384615384615383,26,40
1.0,2.5263157894736845,19,31
1.0,2.3478260869565224,23,31
1.0,2.6190476190476186,21,34
1.0,2.2142857142857144,28,34
1.0,2.1379310344827585,29,35
1.0,2.25,28,35
1.0,2.4347826086956528,23,33
1.0,2.5999999999999996,20,32
1.0,2.8235294117647065,17,32
1.0,2.5000000000000004,22,34
1.0,2.2916666666666665,24,31
1.0,2.363636363636364,22,30
1.0,2.2800000000000002,25,32
1.0,2.178571428571428,28,34
1.0,2.4782608695652173,23,34
1.0,2.230769230769231,26,32
1.0,2.409090909090909,22,31
1.0,2.5454545454545463,22,34
1.0,2.541666666666667,24,37
1.0,2.25,24,35
1.0,2.208333333333333,24,31
1.0,2.3913043478260874,23,32
1.0,2.230769230769231,26,33
1.0,2.24,25,31
1.0,2.416666666666667,24,34
1.0,2.384615384615385,26,36
1.0,2.428571428571429,21,31
1.0,2.458333333333333,24,35
1.0,2.6363636363636367,22,36
1.0,2.500000000000001,22,34
1.0,2.4,25,37
1.0,2.3200000000000003,25,34
1.0,2.304347826086956,23,30
1.0,2.631578947368421,19,32
1.0,2.2307692307692304,26,34
1.0,2.36,25,34
1.0,2.7000000000000006,20,34
1.0,2.2592592592592586,27,34
1.0,2.2222222222222223,27,34
1.0,2.275862068965517,29,37
1.0,2.307692307692308,26,35
1.0,2.307692307692308,26,35
1.0,2.4347826086956523,23,33
1.0,2.5000000000000004,20,33
1.0,2.416666666666667,24,34
1.0,2.2857142857142865,28,36
1.0,2.3548387096774204,31,42
1.0,2.3600000000000003,25,34
1.0,2.521739130434783,23,35
1.0,2.1724137931034484,29,35
1.0,2.304347826086956,23,36
1.0,2.458333333333333,24,35
1.0,2.416666666666667,24,35
1.0,2.32,25,33
1.0,2.6000000000000005,20,33
1.0,2.608695652173914,23,37
1.0,2.521739130434783,23,35
1.0,2.3,30,39
1.0,2.611111111111111,18,33
1.0,2.409090909090909,22,31
1.0,2.192307692307692,26,31
1.0,2.5833333333333335,24,38
1.0,2.444444444444445,27,39
1.0,2.4166666666666665,24,34
1.0,2.684210526315789,19,32
1.0,2.5999999999999996,20,32
1.0,2.565217391304349,23,36
1.0,2.464285714285715,28,42
1.0,2.7,20,34
1.0,2.375,24,34
1.0,2.6363636363636362,22,36
1.0,2.272727272727273,22,31
1.0,2.4761904761904767,21,34
1.0,2.3478260869565215,23,31
1.0,2.666666666666667,18,31
1.0,2.259259259259259,27,35
1.0,2.4782608695652173,23,34
1.0,2.571428571428572,21,33
1.0,2.6875,16,30
1.0,2.1034482758620685,29,35
1.0,2.185185185185186,27,33
1.0,2.454545454545455,22,32
1.0,2.2222222222222223,27,34
1.0,2.3478260869565215,23,31
1.0,3.0,17,35
1.0,2.4285714285714293,21,31
1.0,2.545454545454546,22,34
1.0,2.3750000000000004,24,33
1.0,2.32,25,34
1.0,2.5000000000000004,20,31
1.0,2.375,24,33
1.0,2.333333333333333,27,38
1.0,2.428571428571429,21,34
1.0,2.2692307692307696,26,34
1.0,2.416666666666667,24,36
1.0,2.1875,32,38
1.0,2.4090909090909087,22,31
1.0,2.307692307692308,26,34
1.0,2.2142857142857144,28,34
1.0,2.416666666666667,24,34
1.0,2.2592592592592595,27,34
1.0,2.214285714285714,28,35
1.0,2.3478260869565215,23,31
1.0,2.391304347826087,23,33
1.0,2.583333333333334,24,39
1.0,2.5,22,33
1.0,2.28125,32,41
1.0,2.545454545454546,22,35
1.0,2.55,20,33
1.0,2.2592592592592595,27,34
