reward,avg. duration,switch_num,step
1.0,3.1904761904761902,21,49
1.0,2.96,25,51
1.0,2.666666666666667,33,57
1.0,2.558823529411765,34,55
1.0,2.441176470588236,34,50
1.0,2.7300884955752207,226,391
1.0,2.6486486486486482,37,61
1.0,2.6444444444444453,90,148
1.0,2.5882352941176463,34,57
1.0,2.666666666666667,30,50
1.0,2.791666666666667,24,45
1.0,2.733333333333334,30,52
1.0,2.6333333333333333,30,49
1.0,2.75,24,42
1.0,2.483870967741935,31,49
1.0,2.3414634146341466,41,55
1.0,2.4838709677419355,31,47
1.0,2.289473684210527,38,49
1.0,2.61764705882353,34,55
1.0,2.9333333333333336,30,58
1.0,2.8888888888888884,27,51
1.0,2.96,25,49
1.0,2.851851851851852,27,51
1.0,3.0384615384615383,26,53
1.0,2.617449664429531,149,242
1.0,2.8076923076923075,26,49
1.0,2.4918032786885256,61,92
1.0,3.0833333333333335,36,77
1.0,2.666666666666667,30,51
1.0,2.552631578947368,38,59
1.0,2.7499999999999996,28,49
1.0,2.714285714285715,28,48
1.0,2.7586206896551735,29,51
1.0,2.67741935483871,31,52
1.0,2.4927536231884053,69,104
1.0,2.789473684210526,19,34
1.0,2.567567567567567,37,58
1.0,2.4411764705882355,34,49
1.0,2.2750000000000004,40,51
1.0,2.961538461538462,26,51
1.0,2.7159090909090917,88,151
1.0,2.5769230769230766,26,41
1.0,2.580645161290323,31,50
1.0,2.481481481481481,81,120
1.0,2.5151515151515156,33,51
1.0,2.5853658536585367,41,67
1.0,2.526315789473684,38,59
1.0,2.6315789473684212,38,64
1.0,2.9230769230769234,26,51
1.0,2.75,28,49
1.0,2.45945945945946,37,54
1.0,2.4516129032258065,31,48
1.0,2.7058823529411757,34,60
1.0,2.6216216216216224,37,61
1.0,2.466666666666667,30,44
1.0,2.724137931034483,29,50
1.0,2.5128205128205128,39,59
1.0,2.806451612903226,31,56
1.0,2.806451612903226,31,57
1.0,2.5500000000000003,40,64
1.0,2.555555555555556,36,56
1.0,2.733333333333334,30,54
1.0,2.8888888888888893,27,51
1.0,2.758620689655172,29,51
1.0,2.393939393939395,33,46
1.0,2.4705882352941178,34,50
1.0,2.583333333333334,36,59
1.0,2.4444444444444446,81,118
1.0,2.5051546391752586,97,147
1.0,2.701492537313433,67,114
1.0,2.4705882352941173,34,50
1.0,2.453488372093024,86,125
1.0,2.8000000000000003,30,54
1.0,2.6,25,41
1.0,2.382352941176471,34,50
1.0,2.5625000000000004,32,51
1.0,2.655172413793103,29,49
1.0,2.3888888888888897,36,51
1.0,2.92,25,48
1.0,2.86046511627907,43,83
1.0,2.4999999999999996,52,79
1.0,2.5588235294117645,34,54
1.0,2.6444444444444435,45,74
1.0,2.887096774193549,62,119
1.0,2.5079365079365084,63,95
1.0,2.637362637362637,91,150
1.0,2.585365853658537,82,130
1.0,3.0740740740740744,27,56
1.0,2.916666666666667,24,46
1.0,2.4166666666666674,36,51
1.0,2.9259259259259265,27,52
1.0,2.777777777777778,27,48
1.0,2.371428571428572,35,48
1.0,2.8124999999999996,32,58
1.0,2.586206896551724,29,49
1.0,3.032258064516129,31,63
1.0,3.0,20,42
1.0,2.580645161290323,31,50
1.0,3.0,23,46
1.0,3.1999999999999997,25,55
1.0,2.7931034482758617,29,52
1.0,2.6111111111111116,36,58
1.0,2.857142857142857,28,52
1.0,2.6000000000000005,35,57
1.0,2.6744186046511635,43,72
1.0,2.484848484848485,33,49
1.0,2.666666666666667,33,55
1.0,2.3513513513513513,37,50
1.0,2.8400000000000003,25,47
1.0,2.8800000000000003,25,47
1.0,2.545454545454545,33,51
1.0,2.5000000000000004,22,36
1.0,2.4102564102564106,39,55
1.0,2.793103448275862,29,53
1.0,2.5909090909090913,44,71
1.0,2.6785714285714284,28,47
1.0,2.818181818181819,22,42
1.0,2.1794871794871797,39,47
1.0,2.693877551020409,49,83
1.0,2.571428571428572,49,78
1.0,2.724137931034483,29,50
1.0,2.7,30,51
1.0,2.421052631578948,38,55
1.0,2.7187499999999996,32,55
1.0,2.5862068965517238,29,46
1.0,2.862068965517241,29,55
1.0,2.565217391304348,23,36
1.0,2.703703703703704,27,47
1.0,3.2173913043478257,23,51
1.0,2.6744186046511635,43,72
1.0,2.59375,32,51
1.0,2.4705882352941178,34,51
1.0,2.470588235294117,34,50
1.0,2.6551724137931036,29,49
1.0,2.4054054054054053,37,52
1.0,2.764705882352941,17,34
1.0,2.78125,32,58
1.0,2.61764705882353,34,55
1.0,2.500000000000001,38,57
1.0,2.645161290322581,31,51
1.0,2.4444444444444446,36,52
1.0,2.645161290322581,31,51
1.0,2.5625,32,50
1.0,2.892857142857142,28,56
1.0,2.562500000000001,32,50
1.0,2.6896551724137936,29,49
1.0,2.59375,32,51
1.0,2.5555555555555562,36,57
1.0,2.1666666666666674,30,35
1.0,2.562500000000001,32,50
1.0,2.421052631578948,38,54
1.0,2.576923076923077,52,82
1.0,2.580645161290323,31,50
1.0,3.0,35,71
1.0,2.7241379310344827,29,51
1.0,2.906250000000001,32,61
1.0,2.6923076923076925,26,44
1.0,2.5806451612903234,31,49
1.0,2.4468085106382986,47,68
1.0,2.5806451612903234,31,49
1.0,3.083333333333333,24,50
1.0,2.3600000000000003,50,69
1.0,2.5185185185185186,27,41
1.0,2.6333333333333337,30,50
1.0,2.7407407407407405,27,47
1.0,2.3888888888888893,36,51
1.0,2.529411764705883,34,52
1.0,2.5135135135135136,37,56
1.0,2.88,25,52
1.0,2.6666666666666656,87,145
1.0,2.454545454545455,44,64
1.0,2.7307692307692304,26,47
1.0,3.04,25,51
1.0,2.8461538461538467,26,49
1.0,2.6428571428571437,28,49
1.0,2.421052631578947,38,57
1.0,2.5806451612903225,31,49
1.0,2.444444444444445,36,55
1.0,2.7000000000000006,30,51
1.0,3.227272727272727,22,50
1.0,2.631578947368421,38,62
1.0,2.3421052631578947,38,51
1.0,2.888888888888889,36,69
1.0,2.454545454545455,33,48
1.0,2.7,30,51
1.0,2.522727272727273,44,67
1.0,2.2857142857142856,42,55
1.0,2.913043478260869,23,44
1.0,2.4166666666666665,36,53
1.0,2.5142857142857147,35,53
1.0,2.478260869565217,46,68
1.0,2.8245614035087723,57,104
1.0,2.6875,32,54
1.0,2.44186046511628,43,62
1.0,2.6399999999999997,25,43
1.0,2.6999999999999993,30,51
1.0,2.694444444444445,36,61
1.0,2.6176470588235303,34,55
1.0,2.7586206896551726,29,52
1.0,2.59375,32,51
1.0,2.435897435897436,39,56
1.0,2.571428571428571,28,44
1.0,2.5,34,53
1.0,3.2727272727272725,22,50
1.0,2.470588235294118,34,50
1.0,2.468750000000001,32,48
1.0,2.6097560975609753,41,67
1.0,2.5625,32,51
1.0,2.8064516129032246,31,56
1.0,2.612903225806452,31,50
1.0,2.2592592592592586,27,35
1.0,2.6785714285714284,28,49
1.0,2.5294117647058822,34,52
1.0,3.043478260869565,23,47
1.0,2.428571428571429,35,51
1.0,2.571428571428572,35,55
1.0,2.4615384615384617,26,39
1.0,2.4375000000000004,32,46
1.0,2.7500000000000004,32,56
1.0,2.6428571428571437,28,46
1.0,2.545454545454546,33,51
1.0,2.3043478260869574,46,60
1.0,2.5333333333333337,45,69
1.0,2.678571428571429,28,47
1.0,2.625,32,52
1.0,2.4166666666666665,36,52
1.0,2.2631578947368434,38,51
1.0,2.625,24,42
1.0,2.484848484848485,33,49
1.0,2.4705882352941173,34,50
1.0,2.4545454545454546,33,48
1.0,2.666666666666667,30,51
1.0,2.3684210526315788,38,52
1.0,2.758620689655173,29,51
1.0,2.7000000000000006,20,35
1.0,2.243902439024391,41,51
1.0,2.8750000000000004,24,46
1.0,2.6206896551724133,29,47
1.0,2.277777777777778,36,47
1.0,2.5714285714285716,28,44
1.0,2.4705882352941178,34,50
1.0,2.290322580645161,31,42
1.0,2.4594594594594597,37,55
1.0,2.4166666666666674,36,51
1.0,2.5625,32,50
1.0,2.555555555555556,27,49
1.0,2.3513513513513518,37,50
1.0,2.545454545454546,33,51
1.0,2.4444444444444446,36,52
1.0,2.4499999999999997,40,58
1.0,2.4347826086956523,23,35
1.0,2.4166666666666665,36,51
1.0,2.646153846153846,65,107
1.0,2.675675675675676,37,62
1.0,2.517241379310345,29,49
1.0,2.848484848484849,33,61
1.0,2.818181818181819,22,40
1.0,2.7000000000000006,30,51
1.0,2.6785714285714284,28,51
1.0,2.470588235294118,34,50
1.0,2.7,30,51
1.0,2.6538461538461537,26,44
1.0,2.51219512195122,41,62
1.0,2.631578947368421,38,62
1.0,2.4838709677419355,31,48
1.0,2.395348837209302,43,60
1.0,2.6333333333333333,30,50
1.0,2.270833333333334,48,61
1.0,2.7241379310344827,29,50
1.0,2.5806451612903234,31,49
1.0,2.3947368421052633,38,53
1.0,2.6333333333333337,30,50
1.0,2.593750000000001,32,51
1.0,2.40625,32,45
1.0,2.7857142857142856,28,52
1.0,2.5454545454545454,33,51
1.0,2.5999999999999996,35,56
1.0,2.6486486486486482,37,61
1.0,2.648351648351649,91,150
1.0,2.6896551724137927,29,49
1.0,2.5625,32,50
1.0,2.562500000000001,32,50
1.0,2.766666666666666,30,53
1.0,2.638888888888889,36,59
1.0,2.5806451612903225,31,49
1.0,2.457142857142858,35,51
1.0,2.4285714285714293,35,50
1.0,2.548387096774194,31,48
1.0,2.678571428571428,28,47
1.0,2.617647058823529,34,55
1.0,2.2972972972972974,37,48
1.0,2.5999999999999996,30,50
1.0,2.4324324324324325,37,53
1.0,2.3157894736842106,38,51
1.0,2.4634146341463414,41,60
1.0,2.666666666666666,30,50
1.0,2.8000000000000007,25,47
1.0,2.666666666666667,24,40
1.0,2.5151515151515147,33,50
1.0,2.5862068965517238,29,47
1.0,2.5000000000000004,36,54
1.0,2.6774193548387095,31,52
1.0,2.529411764705883,34,53
1.0,2.3499999999999996,40,54
1.0,2.787878787878788,33,59
1.0,2.7187500000000004,32,55
1.0,2.361111111111111,36,49
1.0,2.6521739130434785,23,38
1.0,2.7575757575757573,33,58
1.0,2.2820512820512824,39,50
1.0,2.5428571428571423,35,54
1.0,2.5454545454545454,33,51
1.0,2.515151515151515,33,50
1.0,2.4166666666666665,36,51
1.0,2.484848484848485,33,51
1.0,2.4047619047619047,42,60
1.0,2.3571428571428577,28,39
1.0,2.7586206896551726,29,51
1.0,2.407407407407408,27,38
1.0,2.500000000000001,34,52
1.0,2.388888888888889,36,50
1.0,2.3888888888888884,36,50
1.0,2.7857142857142865,28,50
1.0,2.7428571428571424,35,61
1.0,2.333333333333334,36,51
1.0,2.3846153846153855,39,54
1.0,2.709677419354839,31,55
1.0,2.687500000000001,32,54
1.0,2.548387096774194,31,51
1.0,2.512820512820513,39,59
1.0,2.783783783783784,37,66
1.0,2.5454545454545454,33,51
1.0,2.2564102564102564,39,50
1.0,2.6666666666666674,21,35
1.0,2.6666666666666665,33,55
1.0,2.5757575757575766,33,52
1.0,2.552631578947368,38,59
1.0,2.878787878787879,33,62
1.0,2.2962962962962963,27,35
1.0,2.342105263157895,38,51
1.0,2.7777777777777772,27,50
1.0,2.888888888888889,27,51
1.0,2.529411764705883,34,52
1.0,2.724137931034483,29,51
1.0,2.514285714285715,35,53
1.0,2.758620689655172,29,51
1.0,2.447368421052632,38,55
1.0,2.5333333333333328,45,71
1.0,2.414634146341464,41,58
1.0,2.3428571428571434,35,47
1.0,2.484848484848485,33,49
1.0,2.3255813953488373,43,58
1.0,2.5151515151515147,33,50
1.0,2.7500000000000004,36,64
1.0,2.707317073170732,82,143
1.0,2.612903225806451,31,50
1.0,2.586206896551724,29,48
1.0,2.5483870967741935,31,48
1.0,2.8,65,117
1.0,2.40625,32,47
1.0,2.4375,32,49
1.0,2.2888888888888883,45,58
1.0,2.655172413793103,29,51
1.0,2.4166666666666674,36,51
1.0,2.7500000000000004,28,49
1.0,2.3783783783783785,37,51
1.0,2.7187500000000004,32,60
1.0,2.564102564102564,39,62
1.0,2.5263157894736845,38,58
1.0,2.394736842105263,38,54
1.0,2.5666666666666664,30,49
1.0,2.4166666666666674,36,53
1.0,2.384615384615385,26,40
1.0,2.515151515151516,33,51
1.0,2.741935483870968,31,55
1.0,2.5000000000000004,34,51
1.0,2.7600000000000007,25,46
1.0,2.236842105263158,38,47
1.0,2.3243243243243246,37,49
1.0,2.4499999999999993,40,58
1.0,2.4571428571428573,35,51
1.0,2.391304347826087,46,64
1.0,2.2439024390243905,41,51
1.0,2.540540540540541,37,57
1.0,2.6041666666666674,48,77
1.0,2.545454545454546,33,51
1.0,2.4473684210526323,38,55
1.0,2.5625000000000004,32,51
1.0,2.5625,32,50
1.0,2.888888888888889,27,51
1.0,2.5,36,54
1.0,2.485714285714286,35,52
1.0,2.655172413793104,29,49
1.0,2.7741935483870965,31,55
1.0,2.4285714285714293,35,50
1.0,2.6,30,48
1.0,2.4571428571428573,35,51
1.0,2.4444444444444446,27,39
1.0,2.470588235294118,34,50
1.0,2.342105263157895,38,51
1.0,2.225,40,49
1.0,2.3571428571428577,28,39
1.0,2.416666666666667,36,51
1.0,2.4705882352941178,34,50
1.0,2.324324324324324,37,51
1.0,2.1750000000000003,40,49
1.0,2.484848484848485,33,51
1.0,2.5937500000000013,32,51
1.0,2.394736842105263,76,106
1.0,2.4054054054054053,37,52
1.0,2.696969696969696,66,112
1.0,2.6756756756756754,37,62
1.0,2.3658536585365852,41,57
1.0,2.4225352112676064,71,102
1.0,2.3513513513513518,37,51
1.0,2.4000000000000004,35,49
1.0,2.5416666666666665,24,38
1.0,2.2894736842105265,38,49
1.0,2.404761904761905,42,59
1.0,2.7916666666666665,24,43
1.0,2.8846153846153846,26,50
1.0,2.3076923076923084,39,51
1.0,2.5151515151515156,33,50
1.0,2.5217391304347823,23,35
1.0,2.346153846153846,26,35
1.0,2.361111111111112,36,49
1.0,2.5625000000000004,32,50
1.0,2.5000000000000004,34,51
1.0,2.5714285714285716,35,55
1.0,2.5161290322580645,31,47
1.0,2.510204081632653,49,74
1.0,2.4736842105263164,38,56
1.0,2.566666666666667,30,49
1.0,2.633333333333334,30,51
1.0,2.4117647058823537,34,49
1.0,2.3255813953488373,43,57
1.0,2.5,32,48
1.0,2.38,50,69
1.0,2.323529411764706,34,45
1.0,2.7,20,34
1.0,2.5806451612903225,31,50
1.0,2.433333333333334,30,44
1.0,2.547619047619048,42,65
1.0,2.473684210526316,38,56
1.0,2.371428571428572,35,48
1.0,2.4705882352941178,34,50
1.0,2.666666666666667,27,46
1.0,2.5161290322580645,31,48
1.0,2.333333333333334,36,48
1.0,2.2258064516129035,31,38
1.0,2.5428571428571423,35,54
1.0,2.588235294117647,34,56
1.0,2.3658536585365852,41,56
1.0,2.486486486486487,37,55
1.0,2.392857142857143,84,117
1.0,2.714285714285714,28,48
1.0,2.3617021276595738,47,66
1.0,2.428571428571429,35,50
1.0,2.4358974358974357,39,57
1.0,2.6875000000000004,32,54
1.0,2.600000000000001,35,56
1.0,2.2857142857142856,35,46
1.0,2.5666666666666664,30,47
1.0,2.3714285714285714,35,48
1.0,2.4285714285714293,35,50
1.0,2.4,35,51
1.0,2.5000000000000004,26,40
1.0,2.5151515151515156,33,50
1.0,2.4444444444444446,36,52
1.0,2.4,35,49
1.0,2.4705882352941178,34,50
1.0,2.6129032258064515,31,51
1.0,2.724137931034483,29,50
1.0,2.6666666666666674,27,45
1.0,2.354166666666667,48,66
1.0,2.1590909090909083,44,51
1.0,2.7500000000000004,24,42
1.0,2.3043478260869565,46,60
1.0,2.5757575757575757,33,52
1.0,2.333333333333334,36,49
1.0,2.447368421052632,38,55
1.0,2.411764705882353,34,49
1.0,2.404761904761904,42,59
1.0,2.236842105263158,38,47
1.0,2.4375,32,47
1.0,2.5151515151515156,33,51
1.0,2.3614457831325306,83,114
1.0,2.6756756756756754,37,63
1.0,2.541666666666667,24,37
1.0,2.378378378378379,37,51
1.0,2.4838709677419355,31,46
1.0,2.390243902439025,41,57
1.0,2.6470588235294117,34,57
1.0,2.666666666666667,30,50
1.0,2.500000000000001,34,51
1.0,2.5,42,63
1.0,2.3414634146341466,41,55
1.0,2.5,34,51
1.0,2.59375,32,51
1.0,2.6315789473684212,38,62
1.0,2.5625,32,51
1.0,2.5789473684210535,38,61
1.0,2.676470588235295,34,58
1.0,2.3000000000000003,40,52
1.0,2.5,32,48
1.0,2.4857142857142858,35,52
1.0,2.4210526315789473,38,54
1.0,2.3333333333333335,30,40
1.0,2.697674418604651,43,75
1.0,2.714285714285714,35,61
1.0,2.68421052631579,19,35
1.0,2.2857142857142856,35,45
1.0,2.931034482758621,29,56
1.0,2.4827586206896557,58,87
1.0,2.4102564102564106,39,56
1.0,2.4166666666666674,36,52
1.0,2.5,32,50
1.0,2.457142857142857,35,51
1.0,2.375000000000001,24,35
1.0,2.6896551724137927,29,52
1.0,2.656250000000001,32,53
1.0,2.470588235294118,34,50
1.0,2.542857142857143,35,57
1.0,2.612903225806452,31,50
1.0,2.411764705882353,34,48
1.0,2.8000000000000003,20,39
1.0,2.6129032258064515,31,50
1.0,2.371428571428572,35,48
1.0,2.323529411764705,34,46
1.0,2.4838709677419355,31,48
1.0,2.4324324324324325,37,55
1.0,2.4193548387096775,31,44
1.0,2.447368421052632,38,55
1.0,2.3124999999999996,32,43
1.0,2.2727272727272734,44,56
1.0,2.3611111111111116,36,50
1.0,2.6551724137931036,29,48
1.0,2.5937499999999996,32,51
1.0,2.4375,32,46
1.0,2.3947368421052633,38,53
1.0,2.5208333333333335,48,73
1.0,2.4444444444444446,36,53
1.0,2.4848484848484853,33,51
1.0,2.6666666666666665,36,60
1.0,2.4473684210526323,38,55
1.0,2.4444444444444446,36,52
1.0,2.7500000000000004,24,42
1.0,2.340909090909091,44,60
1.0,2.462962962962963,54,79
1.0,2.4324324324324325,37,53
1.0,2.36,25,34
1.0,2.324324324324325,37,49
0.0,2.5531249999999974,320,499
1.0,2.513513513513514,37,56
1.0,2.24,50,62
1.0,2.4146341463414633,41,59
1.0,2.3000000000000003,30,40
1.0,2.3636363636363638,33,47
1.0,2.1999999999999997,40,48
1.0,2.5483870967741935,31,48
1.0,2.2631578947368416,38,48
