reward,avg. duration,switch_num,step
0.0,2.5791139240506324,316,499
1.0,2.6833333333333336,60,102
0.0,2.6456953642384113,302,499
1.0,2.6981132075471694,53,90
1.0,2.8105263157894744,95,173
1.0,2.7037037037037037,81,139
1.0,2.736842105263158,57,99
1.0,2.7959183673469385,49,88
1.0,2.4347826086956523,69,99
1.0,2.3378378378378377,74,99
0.0,2.6360655737704897,305,499
1.0,2.565217391304349,115,180
1.0,2.4117647058823537,51,73
1.0,2.8069498069498056,259,468
1.0,2.492063492063493,63,94
1.0,2.6019417475728153,103,166
0.0,2.554517133956384,321,499
1.0,2.5412844036697253,109,168
0.0,2.525993883792048,327,499
1.0,2.4787878787878803,330,488
1.0,2.5749999999999997,80,126
1.0,2.6328125000000004,128,210
0.0,2.551401869158878,321,499
1.0,2.768421052631579,95,168
0.0,2.549689440993788,322,499
0.0,2.574132492113566,317,499
1.0,2.7499999999999996,40,73
0.0,2.620129870129871,308,499
0.0,2.5213414634146325,328,499
0.0,2.4835820895522405,335,499
1.0,2.425531914893617,47,69
0.0,2.4647058823529426,340,499
0.0,2.4518950437317786,343,499
0.0,2.5691823899371062,318,499
0.0,2.4719764011799397,339,499
1.0,2.6571428571428566,140,233
1.0,2.629213483146067,89,146
1.0,2.974683544303797,79,156
0.0,2.4999999999999996,332,499
1.0,2.509933774834438,151,228
1.0,2.620192307692307,208,338
0.0,3.020242914979758,247,499
0.0,2.53230769230769,325,499
1.0,2.597222222222223,144,230
0.0,2.6096774193548375,310,499
1.0,2.4843749999999996,64,95
0.0,2.467647058823529,340,499
1.0,2.5084745762711873,59,89
0.0,2.413597733711047,353,499
1.0,2.612244897959183,196,316
0.0,2.3822714681440416,361,499
0.0,2.476331360946746,338,499
1.0,2.522058823529414,136,207
0.0,2.5167173252279635,329,499
0.0,2.46041055718475,341,499
0.0,2.397759103641456,357,499
0.0,2.3596730245231616,367,499
1.0,2.468085106382979,94,139
0.0,2.4719764011799414,339,499
0.0,2.4380403458213236,347,499
1.0,2.799999999999999,270,486
0.0,2.471976401179941,339,499
1.0,2.7371134020618575,194,338
1.0,2.6416666666666666,240,394
0.0,2.548286604361368,321,499
0.0,2.494011976047905,334,499
0.0,2.454810495626818,343,499
1.0,2.64516129032258,93,153
0.0,2.43515850144092,347,499
1.0,2.719298245614035,57,98
0.0,2.4135977337110486,353,499
1.0,2.620689655172414,58,94
0.0,2.421652421652422,351,499
0.0,2.788530465949822,279,499
1.0,2.8831168831168843,77,145
0.0,2.4940119760479043,334,499
1.0,2.642857142857143,112,186
0.0,2.4297994269340975,349,499
1.0,2.583333333333334,36,58
1.0,2.4622641509433967,212,310
0.0,2.457478005865104,341,499
0.0,2.4434782608695653,345,499
1.0,2.6750000000000007,40,67
1.0,3.025000000000001,40,81
1.0,2.479166666666666,96,142
1.0,2.7457627118644075,59,103
1.0,2.5076923076923077,65,98
0.0,2.370879120879121,364,499
0.0,2.3861111111111084,360,499
0.0,2.45189504373178,343,499
0.0,2.3977591036414574,357,499
0.0,2.383333333333332,360,499
0.0,2.393854748603352,358,499
0.0,2.4633431085044,341,499
0.0,2.379501385041549,361,499
0.0,2.4393063583815047,346,499
1.0,2.4693877551020416,98,144
0.0,2.5448916408668727,323,499
0.0,2.370879120879122,364,499
0.0,2.4176136363636367,352,499
0.0,2.5030120481927685,332,499
0.0,2.50301204819277,332,499
0.0,2.3899721448467943,359,499
0.0,2.480712166172107,337,499
1.0,2.6714285714285713,70,117
0.0,2.4188034188034213,351,499
0.0,2.363387978142076,366,499
1.0,2.6241134751773054,141,230
0.0,2.4016853932584277,356,499
0.0,2.5401234567901243,324,499
0.0,2.409604519774011,354,499
0.0,2.367123287671232,365,499
1.0,2.6259259259259258,270,439
0.0,2.6972789115646267,294,499
1.0,2.4490566037735864,265,384
1.0,2.659090909090909,44,73
0.0,2.279487179487179,390,499
0.0,2.5545171339563884,321,499
1.0,2.457142857142857,70,102
0.0,2.3174603174603177,378,499
0.0,2.3938547486033523,358,499
0.0,2.4297994269340957,349,499
0.0,2.4548104956268233,343,499
1.0,2.4117647058823533,136,193
0.0,2.3413978494623646,372,499
0.0,2.3861111111111106,360,499
0.0,2.697278911564627,294,499
0.0,2.35230352303523,369,499
0.0,2.4393063583815016,346,499
1.0,2.532374100719424,139,214
1.0,2.6235294117647054,85,138
1.0,2.405797101449276,69,97
1.0,2.6119402985074633,67,109
0.0,2.3899721448467988,359,499
1.0,2.5000000000000004,60,90
0.0,2.4895522388059694,335,499
0.0,2.3938547486033506,358,499
0.0,2.4405797101449274,345,499
1.0,2.6428571428571423,56,92
1.0,2.5789473684210535,57,90
0.0,2.363387978142079,366,499
1.0,2.46376811594203,69,101
0.0,2.3306666666666653,375,499
1.0,2.3636363636363646,55,80
0.0,2.3236074270557046,377,499
0.0,2.389972144846796,359,499
0.0,2.3671232876712325,365,499
1.0,2.3421052631578942,114,156
0.0,2.374655647382921,363,499
1.0,2.458333333333335,240,350
0.0,2.3097112860892377,381,499
0.0,2.35967302452316,367,499
1.0,2.4639175257731964,97,142
0.0,2.2827763496143936,389,499
0.0,2.2827763496143954,389,499
0.0,2.3209549071618016,377,499
1.0,2.2820512820512824,39,50
0.0,2.4421965317919048,346,499
1.0,2.430894308943089,123,176
0.0,2.3387096774193563,372,499
1.0,2.550724637681159,69,107
0.0,2.301047120418848,382,499
0.0,2.3450134770889486,371,499
1.0,2.4411764705882355,102,147
0.0,2.3559782608695654,368,499
1.0,2.8428571428571425,70,129
0.0,2.3671232876712325,365,499
1.0,2.7222222222222223,36,62
0.0,2.401685393258429,356,499
0.0,2.334224598930481,374,499
1.0,2.412371134020619,97,137
0.0,2.401685393258427,356,499
1.0,2.56989247311828,93,146
1.0,2.4027777777777786,72,103
0.0,2.525993883792047,327,499
1.0,2.6615384615384623,130,216
0.0,2.3495934959349594,369,499
1.0,2.464788732394366,142,209
0.0,2.334224598930482,374,499
0.0,2.306282722513089,382,499
0.0,2.282776349614397,389,499
1.0,2.9677419354838714,31,62
1.0,2.521739130434783,69,107
1.0,2.6181818181818177,55,91
1.0,2.559322033898305,118,184
1.0,2.471428571428572,70,103
1.0,2.5652173913043472,115,181
0.0,2.3861111111111115,360,499
0.0,2.3360215053763445,372,499
0.0,2.283505154639175,388,499
1.0,2.543859649122807,57,89
0.0,2.2794871794871794,390,499
0.0,2.256926952141057,397,499
1.0,2.3999999999999995,90,126
0.0,2.2976501305483015,383,499
1.0,2.562500000000001,32,51
0.0,2.2794871794871794,390,499
1.0,2.597938144329897,97,155
0.0,2.386111111111111,360,499
0.0,2.302872062663187,383,499
1.0,2.416666666666666,48,68
1.0,2.6756756756756754,37,63
0.0,2.272959183673469,392,499
1.0,2.397260273972602,73,105
0.0,2.3671232876712325,365,499
0.0,2.3002610966057455,383,499
1.0,2.382022471910111,178,247
0.0,2.272959183673469,392,499
1.0,2.3876221498371346,307,426
0.0,2.299479166666666,384,499
1.0,2.670731707317073,82,138
0.0,2.2762148337595907,391,499
1.0,2.3,80,104
1.0,2.4508928571428568,224,325
0.0,2.3378016085790896,373,499
1.0,2.5384615384615383,52,80
1.0,2.3835616438356175,73,101
0.0,2.335120643431636,373,499
1.0,2.725490196078431,51,90
1.0,2.6764705882352944,34,57
1.0,2.3046875,128,167
1.0,2.4210526315789487,38,59
0.0,2.309711286089237,381,499
0.0,2.296103896103897,385,499
0.0,2.5545171339563866,321,499
1.0,2.3309352517985613,139,185
0.0,2.266497461928932,394,499
0.0,2.306282722513089,382,499
0.0,2.263959390862945,394,499
1.0,2.466666666666667,60,89
0.0,2.3062827225130884,382,499
0.0,2.2697201017811715,393,499
0.0,2.352303523035231,369,499
0.0,2.313157894736843,380,499
0.0,2.269720101781171,393,499
1.0,2.4193548387096775,186,264
0.0,2.431034482758619,348,499
1.0,2.2816091954023,174,223
1.0,2.3720930232558146,172,236
0.0,2.330666666666665,375,499
0.0,2.4851190476190457,336,499
1.0,2.4225352112676046,142,202
1.0,2.5642857142857145,280,438
0.0,2.241293532338307,402,499
0.0,2.2632911392405073,395,499
0.0,2.289405684754522,387,499
0.0,2.3486486486486498,370,499
1.0,2.479166666666668,48,71
0.0,2.3166226912928765,379,499
0.0,2.292746113989636,386,499
1.0,2.80246913580247,81,148
1.0,2.4852941176470593,136,202
0.0,2.3236074270557032,377,499
0.0,2.263291139240506,395,499
1.0,2.4,105,147
0.0,2.2537688442211063,398,499
0.0,2.289405684754521,387,499
0.0,2.4016853932584286,356,499
0.0,2.241293532338308,402,499
0.0,2.266497461928933,394,499
0.0,2.2230392156862733,408,499
0.0,2.27295918367347,392,499
0.0,2.488023952095809,334,499
1.0,2.522935779816513,109,167
0.0,2.2382133995037212,403,499
1.0,2.5000000000000013,70,107
1.0,2.4522292993630574,157,228
1.0,2.589041095890412,73,116
0.0,2.3097112860892395,381,499
1.0,2.4449760765550232,209,302
0.0,2.2024096385542165,415,499
0.0,2.2961038961038978,385,499
1.0,2.378048780487805,82,113
0.0,2.289405684754521,387,499
0.0,2.250626566416039,399,499
0.0,2.226044226044227,407,499
0.0,2.26972010178117,393,499
0.0,2.296103896103896,385,499
1.0,2.999999999999999,27,54
0.0,2.2868217054263575,387,499
0.0,2.2382133995037217,403,499
0.0,2.2762148337595898,391,499
0.0,2.2475,400,499
0.0,2.263291139240509,395,499
1.0,2.4347826086956537,46,66
0.0,2.241895261845389,401,499
1.0,2.282051282051281,156,200
0.0,2.355978260869566,368,499
1.0,2.5434782608695663,46,71
0.0,2.267175572519083,393,499
0.0,2.2200488997555015,409,499
1.0,2.5531914893617023,47,73
0.0,2.2290640394088697,406,499
0.0,2.229064039408867,406,499
1.0,2.6451612903225805,31,52
0.0,2.290155440414509,386,499
1.0,2.527272727272728,55,85
1.0,2.458646616541353,133,194
1.0,2.579710144927536,69,110
0.0,2.2412935323383065,402,499
0.0,2.27948717948718,390,499
0.0,2.256926952141057,397,499
1.0,2.4827586206896552,87,129
0.0,2.2762148337595898,391,499
1.0,2.492307692307692,65,98
1.0,2.295081967213114,61,79
1.0,2.5730337078651697,89,140
0.0,2.215686274509804,408,499
1.0,2.278625954198474,262,335
1.0,2.3471074380165304,121,163
0.0,2.2474999999999956,400,499
0.0,2.1824644549763006,422,499
1.0,2.372727272727273,220,302
1.0,2.3968253968253967,63,88
0.0,2.1880952380952383,420,499
0.0,2.2320987654320987,405,499
0.0,2.272959183673471,392,499
1.0,2.2562500000000005,160,201
0.0,2.2200488997554997,409,499
0.0,2.2443890274314193,401,499
1.0,2.286127167630056,346,445
0.0,2.2664974619289344,394,499
1.0,2.3680555555555567,144,197
1.0,2.4626865671641798,67,98
1.0,2.5000000000000013,62,93
0.0,2.205314009661836,414,499
0.0,2.2351485148514856,404,499
0.0,2.2569269521410558,397,499
0.0,2.2664974619289344,394,499
0.0,2.2200488997555,409,499
0.0,2.2412935323383083,402,499
0.0,2.200483091787438,414,499
1.0,2.2884615384615388,156,201
0.0,2.182464454976303,422,499
0.0,2.168618266978923,427,499
0.0,2.2443890274314215,401,499
0.0,2.253768844221105,398,499
0.0,2.244389027431422,401,499
0.0,2.2141119221411203,411,499
1.0,2.4000000000000012,75,105
0.0,2.2443890274314215,401,499
0.0,2.2762148337595898,391,499
1.0,2.273127753303966,227,289
0.0,2.226044226044223,407,499
0.0,2.2170731707317075,410,499
0.0,2.211165048543689,412,499
1.0,2.5000000000000004,86,133
0.0,2.223039215686274,408,499
1.0,2.395061728395063,81,113
1.0,2.6739130434782608,46,77
1.0,2.3483146067415737,89,120
0.0,2.269720101781171,393,499
0.0,2.2827763496143985,389,499
1.0,2.4166666666666674,84,119
1.0,2.5789473684210535,57,90
1.0,2.5844155844155843,77,122
0.0,2.2024096385542182,415,499
0.0,2.1577726218097433,431,499
0.0,2.196642685851319,417,499
1.0,2.455882352941176,68,99
1.0,2.4999999999999996,80,121
1.0,2.329999999999999,200,266
1.0,2.5238095238095237,63,96
0.0,2.272959183673471,392,499
0.0,2.199519230769232,416,499
0.0,2.235148514851484,404,499
0.0,2.217073170731707,410,499
0.0,2.2053140096618375,414,499
1.0,2.4307692307692315,65,93
1.0,2.2789699570815474,233,299
1.0,2.3679999999999994,125,171
1.0,2.3115942028985517,138,181
0.0,2.189448441247003,417,499
0.0,2.2351485148514856,404,499
0.0,2.174117647058821,425,499
1.0,2.4153846153846157,65,92
1.0,2.2816901408450705,71,92
0.0,2.1577726218097446,431,499
1.0,2.5833333333333335,36,57
1.0,2.4153846153846166,65,92
0.0,2.1604651162790685,430,499
1.0,2.470588235294118,34,51
0.0,2.2475000000000014,400,499
0.0,2.2087378640776705,412,499
0.0,2.205314009661837,414,499
0.0,2.199519230769231,416,499
1.0,2.2222222222222228,81,99
0.0,2.2260442260442277,407,499
1.0,2.7499999999999996,32,56
1.0,2.233766233766233,154,190
0.0,2.2607594936708835,395,499
0.0,2.27948717948718,390,499
1.0,2.3458646616541365,133,179
0.0,2.21411192214112,411,499
1.0,2.4255319148936176,47,67
0.0,2.2082324455205784,413,499
1.0,2.312154696132597,362,475
0.0,2.1937799043062225,418,499
1.0,2.2832618025751086,233,299
0.0,2.1550925925925926,432,499
1.0,2.486486486486487,37,55
0.0,2.2200488997555006,409,499
0.0,2.202409638554218,415,499
0.0,2.220048899755503,409,499
0.0,2.226600985221676,406,499
1.0,2.5454545454545454,33,52
1.0,2.3888888888888893,72,100
1.0,2.427419354838711,124,177
0.0,2.163170163170166,429,499
1.0,2.450704225352113,71,103
0.0,2.2260442260442264,407,499
1.0,2.515625000000001,64,97
1.0,2.3421052631578942,76,102
1.0,2.464285714285714,56,82
0.0,2.272959183673472,392,499
1.0,2.2631578947368434,76,98
0.0,2.2320987654320987,405,499
0.0,2.174117647058822,425,499
0.0,2.1713615023474193,426,499
1.0,2.418918918918919,74,105
1.0,2.50909090909091,55,83
1.0,2.558823529411765,34,54
0.0,2.2230392156862755,408,499
1.0,2.309859154929579,71,93
1.0,2.4655172413793105,58,85
0.0,2.1828978622327817,421,499
0.0,2.263959390862942,394,499
0.0,2.188544152744632,419,499
0.0,2.202409638554217,415,499
0.0,2.232098765432099,405,499
1.0,2.335664335664336,143,191
1.0,2.3826086956521735,115,160
0.0,2.1773049645390072,423,499
0.0,2.1631701631701654,429,499
1.0,2.3469387755102047,49,66
1.0,2.369047619047618,84,115
0.0,2.174940898345152,423,499
0.0,2.2418952618453845,401,499
1.0,2.3684210526315788,57,78
0.0,2.205314009661837,414,499
0.0,2.217073170731706,410,499
0.0,2.157772621809744,431,499
0.0,2.168618266978922,427,499
1.0,2.568965517241379,58,91
1.0,2.3703703703703707,108,148
0.0,2.199519230769231,416,499
0.0,2.202409638554217,415,499
0.0,2.1937799043062203,418,499
0.0,2.18809523809524,420,499
1.0,2.2571428571428567,105,132
1.0,2.4029850746268675,67,94
0.0,2.190930787589499,419,499
1.0,2.2967741935483885,155,202
1.0,2.377358490566038,159,220
0.0,2.1796690307328612,423,499
1.0,2.342105263157894,76,102
0.0,2.2170731707317066,410,499
1.0,2.5581395348837206,43,67
1.0,2.4444444444444446,63,91
0.0,2.185273159144893,421,499
0.0,2.136674259681093,439,499
0.0,2.1824644549763046,422,499
0.0,2.199519230769232,416,499
0.0,2.139269406392694,438,499
0.0,2.176886792452831,424,499
0.0,2.182464454976304,422,499
0.0,2.165887850467292,428,499
1.0,2.3221476510067127,149,197
0.0,2.1852731591448937,421,499
1.0,2.4141414141414153,99,140
1.0,2.3283582089552235,201,267
1.0,2.4603174603174605,126,184
0.0,2.1713615023474198,426,499
1.0,2.1791907514450872,173,204
0.0,2.1913875598086134,418,499
1.0,2.411764705882354,102,144
0.0,2.2382133995037212,403,499
1.0,2.464285714285715,56,84
1.0,2.269565217391304,115,146
1.0,2.3137254901960786,153,201
1.0,2.3707865168539333,178,244
0.0,2.229064039408866,406,499
1.0,2.2642487046632125,386,488
0.0,2.2443890274314207,401,499
1.0,2.318840579710146,138,182
1.0,2.310810810810811,74,97
0.0,2.32010582010582,378,499
1.0,2.238461538461539,130,164
0.0,2.1909307875894997,419,499
1.0,2.5937500000000004,32,51
0.0,2.165887850467291,428,499
0.0,2.2053140096618367,414,499
0.0,2.1937799043062203,418,499
1.0,2.235294117647058,238,294
1.0,2.271844660194174,103,131
0.0,2.2260442260442264,407,499
1.0,2.515151515151515,33,50
0.0,2.17966903073286,423,499
0.0,2.211165048543689,412,499
0.0,2.144495412844036,436,499
0.0,2.157772621809743,431,499
0.0,2.163170163170163,429,499
0.0,2.144495412844036,436,499
0.0,2.211165048543689,412,499
0.0,2.1824644549763046,422,499
1.0,2.404494382022472,89,125
1.0,2.257142857142859,105,132
0.0,2.160465116279073,430,499
1.0,2.41747572815534,103,146
0.0,2.1937799043062176,418,499
0.0,2.2443890274314215,401,499
1.0,2.277777777777778,36,46
1.0,2.4423076923076925,52,75
1.0,2.3928571428571437,84,117
0.0,2.211165048543689,412,499
0.0,2.147126436781611,435,499
1.0,2.317460317460317,126,166
1.0,2.2114803625377633,331,401
0.0,2.2320987654320996,405,499
0.0,2.1497695852534555,434,499
0.0,2.1909307875894988,419,499
0.0,2.1418764302059508,437,499
1.0,2.3375,80,107
1.0,2.266666666666667,45,57
0.0,2.2170731707317075,410,499
0.0,2.185273159144896,421,499
0.0,2.2053140096618353,414,499
0.0,2.16588785046729,428,499
1.0,2.471910112359551,89,131
0.0,2.1741176470588237,425,499
0.0,2.2053140096618367,414,499
0.0,2.141876430205952,437,499
0.0,2.1550925925925943,432,499
0.0,2.193779904306221,418,499
0.0,2.202409638554217,415,499
1.0,2.3877551020408165,49,68
0.0,2.1497695852534595,434,499
1.0,2.4109589041095894,73,103
1.0,2.293333333333334,75,97
1.0,2.319018404907976,163,217
0.0,2.16046511627907,430,499
0.0,2.1366742596810933,439,499
1.0,2.568181818181818,44,69
0.0,2.2230392156862733,408,499
1.0,2.294117647058824,51,67
0.0,2.1658878504672896,428,499
1.0,2.265193370165747,181,229
1.0,2.400000000000001,35,49
0.0,2.1604651162790716,430,499
0.0,2.1686182669789207,427,499
0.0,2.155092592592594,432,499
1.0,2.3046875000000004,128,167
0.0,2.144495412844037,436,499
0.0,2.176886792452832,424,499
0.0,2.2351485148514842,404,499
0.0,2.2082324455205815,413,499
1.0,2.3363636363636373,110,147
0.0,2.1471264367816074,435,499
1.0,2.269230769230772,208,265
0.0,2.160465116279067,430,499
0.0,2.1497695852534586,434,499
1.0,2.461538461538461,39,57
1.0,2.3291139240506316,79,105
0.0,2.157772621809744,431,499
1.0,2.1848739495798326,119,142
0.0,2.1741176470588237,425,499
1.0,2.444444444444445,45,65
1.0,2.3287671232876717,73,97
1.0,2.2720588235294126,136,174
0.0,2.2443890274314215,401,499
1.0,2.2380952380952377,231,286
0.0,2.179669030732861,423,499
1.0,2.313559322033897,118,156
1.0,2.333333333333333,84,112
1.0,2.204301075268818,186,224
0.0,2.1366742596810906,439,499
1.0,2.372093023255814,86,118
1.0,2.414634146341465,123,174
0.0,2.202409638554218,415,499
0.0,2.1289592760180995,442,499
0.0,2.1796690307328617,423,499
0.0,2.174117647058822,425,499
0.0,2.16046511627907,430,499
0.0,2.131519274376418,441,499
0.0,2.144495412844039,436,499
0.0,2.182897862232777,421,499
1.0,2.2403846153846154,104,129
1.0,2.51923076923077,52,79
0.0,2.1713615023474175,426,499
0.0,2.142201834862384,436,499
0.0,2.1321184510250584,439,499
1.0,2.4487179487179502,78,113
0.0,2.1800947867298617,422,499
1.0,2.4857142857142858,70,104
0.0,2.136674259681093,439,499
1.0,2.2510822510822504,231,289
0.0,2.1418764302059494,437,499
0.0,2.1631701631701654,429,499
1.0,2.2830188679245293,53,68
0.0,2.1501154734411094,433,499
0.0,2.1497695852534577,434,499
0.0,2.1524249422632784,433,499
0.0,2.1909307875894988,419,499
0.0,2.13409090909091,440,499
0.0,2.1909307875894974,419,499
0.0,2.208232445520581,413,499
1.0,2.3421052631578947,38,51
0.0,2.1289592760181004,442,499
0.0,2.2266009852216726,406,499
0.0,2.1741176470588233,425,499
0.0,2.144495412844034,436,499
1.0,2.369127516778525,149,204
1.0,2.2857142857142856,49,63
0.0,2.2111650485436884,412,499
1.0,2.267326732673267,101,129
0.0,2.1292517006802734,441,499
1.0,2.549019607843138,51,80
0.0,2.1497695852534546,434,499
0.0,2.1577726218097446,431,499
1.0,2.219298245614037,114,140
0.0,2.1501154734411094,433,499
0.0,2.1392694063926956,438,499
0.0,2.1444954128440354,436,499
0.0,2.1658878504672914,428,499
0.0,2.155092592592595,432,499
0.0,2.1524249422632815,433,499
0.0,2.194244604316547,417,499
0.0,2.2200488997555006,409,499
1.0,2.30049261083744,203,264
0.0,2.149769585253457,434,499
0.0,2.1604651162790702,430,499
0.0,2.129251700680271,441,499
1.0,2.727272727272727,33,57
0.0,2.211165048543688,412,499
1.0,2.451388888888889,144,209
0.0,2.1631701631701636,429,499
0.0,2.1444954128440386,436,499
0.0,2.1824644549763024,422,499
0.0,2.2082324455205815,413,499
1.0,2.23529411764706,85,105
0.0,2.1713615023474175,426,499
0.0,2.134090909090906,440,499
1.0,2.3455882352941178,136,184
1.0,2.3617021276595738,47,64
1.0,2.3421052631578956,76,102
1.0,2.486486486486486,74,110
0.0,2.121348314606742,445,499
1.0,2.25,76,95
0.0,2.1966426858513164,417,499
0.0,2.2082324455205824,413,499
1.0,2.25609756097561,82,103
1.0,2.2869565217391306,115,148
0.0,2.155092592592593,432,499
1.0,2.4761904761904767,42,62
0.0,2.123873873873873,444,499
1.0,2.2110091743119282,109,132
