reward,avg. duration,switch_num,step
1.0,2.352941176470588,34,46
1.0,2.4666666666666672,30,44
1.0,2.3928571428571423,28,41
1.0,2.5555555555555562,27,44
1.0,2.305555555555556,36,47
1.0,2.5333333333333337,30,47
1.0,2.323529411764706,34,45
1.0,2.4137931034482762,29,43
1.0,2.8260869565217397,23,42
1.0,2.5172413793103448,29,44
1.0,2.5357142857142856,28,44
1.0,2.4000000000000004,30,42
1.0,2.5357142857142856,28,43
1.0,2.6400000000000006,25,42
1.0,2.2727272727272734,33,42
1.0,2.5714285714285716,28,44
1.0,2.535714285714286,28,44
1.0,2.535714285714286,28,43
1.0,2.5,30,46
1.0,2.28125,32,41
1.0,2.483870967741935,31,46
1.0,2.5384615384615388,26,40
1.0,2.5000000000000004,28,44
1.0,2.3125,32,42
1.0,2.5172413793103448,29,44
1.0,2.5862068965517238,29,46
1.0,2.363636363636364,33,45
1.0,2.4482758620689657,29,42
1.0,2.5714285714285716,28,44
1.0,2.555555555555555,27,42
1.0,2.869565217391304,23,44
1.0,2.956521739130435,23,45
1.0,2.3636363636363638,33,45
1.0,2.769230769230769,26,46
1.0,3.05,20,42
1.0,2.2857142857142856,35,45
1.0,2.72,25,44
1.0,2.9523809523809526,21,41
1.0,2.6399999999999992,25,41
1.0,2.8260869565217392,23,45
1.0,2.387096774193549,31,43
1.0,2.5161290322580654,31,47
1.0,2.2571428571428576,35,44
1.0,3.0909090909090904,22,47
1.0,2.95,20,40
1.0,2.482758620689655,29,43
1.0,2.7600000000000007,25,44
1.0,2.708333333333333,24,41
1.0,2.869565217391304,23,44
1.0,2.448275862068966,29,42
1.0,2.3666666666666663,30,41
1.0,2.352941176470588,34,46
1.0,2.3749999999999996,32,45
1.0,2.548387096774194,31,49
1.0,2.4,30,42
1.0,2.653846153846154,26,44
1.0,2.6428571428571432,28,46
1.0,2.2941176470588243,34,45
1.0,2.8695652173913047,23,43
1.0,2.5357142857142865,28,44
1.0,2.5161290322580645,31,47
1.0,2.5769230769230775,26,41
1.0,2.516129032258065,31,47
1.0,2.3125,32,43
1.0,2.7600000000000002,25,45
1.0,2.666666666666667,27,45
1.0,2.5714285714285716,28,45
1.0,2.6296296296296298,27,44
1.0,2.411764705882353,34,48
1.0,2.4642857142857144,28,42
1.0,2.688679245283019,106,179
1.0,2.4827586206896552,29,43
1.0,2.7692307692307696,26,46
1.0,2.448275862068966,29,42
1.0,2.5925925925925926,27,43
1.0,2.5555555555555562,27,42
1.0,2.730769230769231,26,45
1.0,2.3030303030303036,33,43
1.0,2.64,25,42
1.0,2.4375,32,46
1.0,3.1999999999999997,20,44
1.0,2.64,25,41
1.0,2.607142857142857,28,45
1.0,2.4687499999999996,32,47
1.0,2.7500000000000004,24,42
1.0,2.6428571428571423,28,46
1.0,2.9090909090909087,22,42
1.0,2.9999999999999996,22,44
1.0,2.4482758620689657,29,43
1.0,2.333333333333333,33,45
1.0,2.8,25,46
1.0,2.5000000000000004,30,45
1.0,2.5172413793103456,29,46
1.0,2.7200000000000006,25,44
1.0,2.323529411764706,34,45
1.0,2.3870967741935485,31,43
1.0,2.310344827586207,29,40
1.0,2.4375,32,46
1.0,2.7600000000000002,25,44
1.0,2.769230769230769,26,46
1.0,2.6785714285714284,28,47
1.0,2.76,25,44
1.0,2.538461538461539,26,40
1.0,2.6206896551724146,29,47
1.0,2.791666666666667,24,45
1.0,2.4375,32,47
1.0,2.3225806451612905,31,42
1.0,2.375,32,44
1.0,2.607142857142857,28,46
1.0,2.8333333333333335,24,44
1.0,2.2727272727272725,33,42
1.0,2.6071428571428577,28,45
1.0,2.6538461538461537,26,44
1.0,3.0,21,42
1.0,2.68,25,42
1.0,2.5599999999999996,25,40
1.0,2.464285714285714,28,41
1.0,2.703703703703704,27,46
1.0,2.7037037037037037,27,46
1.0,2.4516129032258065,31,45
1.0,2.516129032258065,31,47
1.0,2.6800000000000006,25,42
1.0,2.393939393939394,33,46
1.0,2.294117647058823,34,46
1.0,2.303030303030303,33,43
1.0,2.68,25,42
1.0,2.84,25,46
1.0,2.7037037037037033,27,46
1.0,2.3870967741935494,31,44
1.0,2.4242424242424243,33,47
1.0,2.5692307692307694,65,103
1.0,2.551724137931035,29,45
1.0,2.571428571428571,28,44
1.0,2.5,26,42
1.0,2.72,25,44
1.0,2.6153846153846163,26,43
1.0,2.7600000000000007,25,45
1.0,2.88,25,47
1.0,2.6,30,48
1.0,2.555555555555556,27,42
1.0,2.6538461538461537,26,45
1.0,2.433333333333334,30,43
1.0,2.5172413793103448,29,44
1.0,2.5517241379310343,29,45
1.0,2.2777777777777777,36,46
1.0,2.6428571428571423,28,46
1.0,2.4838709677419355,31,46
1.0,2.6249999999999996,104,169
1.0,2.9545454545454546,22,44
1.0,2.5333333333333328,30,46
1.0,2.6296296296296298,27,44
1.0,2.666666666666667,24,42
1.0,2.535714285714286,28,44
1.0,2.5384615384615388,26,42
1.0,2.7500000000000004,28,49
1.0,2.3870967741935485,31,43
1.0,2.375,32,46
1.0,2.609375,64,104
1.0,2.5000000000000004,30,45
1.0,2.483870967741936,31,46
1.0,2.8400000000000003,25,46
1.0,2.4666666666666672,30,45
1.0,2.586206896551724,29,46
1.0,2.482758620689655,29,44
1.0,2.7789473684210537,95,170
1.0,3.0285714285714285,70,143
1.0,3.413793103448276,29,71
1.0,2.5769230769230775,26,43
1.0,2.2857142857142865,35,46
1.0,2.4838709677419355,31,46
1.0,2.5,28,43
1.0,2.46875,32,47
1.0,2.4193548387096775,31,45
1.0,2.2647058823529416,34,43
1.0,2.3823529411764706,34,47
1.0,2.483870967741935,31,46
1.0,2.4375000000000004,32,46
1.0,2.3750000000000004,32,44
1.0,2.956521739130435,23,45
1.0,2.6,25,42
1.0,3.0000000000000004,22,44
1.0,2.4193548387096766,31,44
1.0,2.5172413793103443,29,44
1.0,2.5,28,42
1.0,2.740740740740741,27,47
1.0,2.607142857142857,28,46
1.0,2.3125000000000004,32,42
1.0,2.533333333333334,30,46
1.0,2.5,30,47
1.0,2.5172413793103456,29,44
1.0,2.5185185185185186,27,41
1.0,2.3636363636363646,33,45
1.0,2.754385964912281,57,100
1.0,2.4838709677419346,31,46
1.0,2.7200000000000006,25,43
1.0,2.3142857142857145,35,46
1.0,2.294117647058824,34,44
1.0,3.0,22,44
1.0,2.62962962962963,27,44
1.0,2.666666666666666,27,45
1.0,2.740740740740741,27,47
1.0,2.56,25,40
1.0,2.375,32,45
1.0,2.294117647058823,34,45
1.0,2.433333333333333,30,44
1.0,2.5,30,45
1.0,2.5769230769230775,26,41
1.0,2.3636363636363633,33,45
1.0,2.9130434782608696,23,44
1.0,2.571428571428571,28,44
1.0,2.571428571428571,28,44
1.0,2.4062499999999996,32,46
1.0,2.400000000000001,30,42
1.0,2.5000000000000004,28,42
1.0,2.692307692307693,26,44
1.0,2.4838709677419355,31,46
1.0,2.7037037037037033,27,46
1.0,2.3529411764705883,34,46
1.0,2.607142857142858,28,45
1.0,2.3749999999999996,32,44
1.0,2.6296296296296298,27,46
1.0,2.4814814814814814,27,45
1.0,2.4642857142857135,28,41
1.0,2.5333333333333337,30,46
1.0,2.5000000000000004,28,42
1.0,2.7083333333333335,24,41
1.0,2.451612903225806,31,45
1.0,3.0999999999999996,20,42
1.0,2.4827586206896552,29,43
1.0,2.4062500000000004,32,45
1.0,2.290322580645161,31,40
1.0,2.5,28,43
1.0,2.6935483870967745,62,106
1.0,2.3939393939393936,33,46
1.0,2.4285714285714297,28,43
0.0,2.6327868852459027,305,499
1.0,2.600000000000001,30,50
1.0,2.75,28,49
1.0,2.7712765957446805,188,333
1.0,2.576923076923077,26,42
1.0,2.607142857142857,28,45
1.0,2.875,24,45
1.0,2.4838709677419355,31,46
1.0,2.5172413793103456,29,44
1.0,2.5172413793103448,29,46
1.0,2.419354838709677,31,44
1.0,2.5,28,42
1.0,2.6538461538461537,26,44
1.0,2.433333333333333,30,43
1.0,2.9130434782608696,23,46
1.0,2.448275862068966,29,42
1.0,2.956521739130435,23,45
1.0,2.7916666666666665,24,43
1.0,2.555555555555556,27,44
1.0,2.2857142857142865,35,45
1.0,2.615384615384615,26,42
1.0,2.7200000000000006,25,45
1.0,2.586206896551724,29,46
1.0,2.653846153846154,26,43
1.0,2.6296296296296306,27,45
1.0,2.6153846153846154,26,42
1.0,2.571428571428571,28,44
1.0,2.7307692307692313,26,46
1.0,3.2777777777777777,18,42
1.0,2.9999999999999996,21,43
0.0,2.9492187500000018,256,499
1.0,2.6153846153846154,26,42
1.0,2.8636363636363633,22,41
1.0,2.7500000000000004,24,42
1.0,2.555555555555556,27,42
1.0,2.6153846153846154,26,43
1.0,2.4482758620689657,29,43
1.0,2.4062500000000004,32,45
1.0,3.352941176470588,17,41
1.0,2.5172413793103448,29,45
1.0,2.84,25,47
1.0,2.3749999999999996,32,44
1.0,2.739130434782609,23,42
1.0,2.592592592592594,27,43
1.0,2.666666666666666,27,46
1.0,2.4516129032258074,31,46
1.0,2.3000000000000003,30,40
1.0,2.68,25,42
1.0,2.3333333333333335,30,42
1.0,2.4642857142857144,28,41
1.0,2.8749999999999996,24,45
1.0,2.3448275862068972,29,39
1.0,2.8333333333333335,24,44
1.0,2.4137931034482754,29,41
1.0,2.5555555555555562,27,42
1.0,2.5833333333333344,24,39
1.0,2.566666666666667,30,47
1.0,2.666666666666667,24,42
1.0,2.5333333333333337,30,46
1.0,2.791666666666667,24,43
1.0,2.6923076923076925,26,46
1.0,2.5517241379310347,29,45
1.0,2.6799999999999997,25,42
1.0,2.6666666666666665,27,46
1.0,2.5333333333333328,30,46
1.0,2.393939393939394,33,46
1.0,2.904761904761905,21,40
1.0,2.708333333333333,24,42
1.0,3.0,22,46
1.0,2.739130434782609,23,43
1.0,2.3235294117647065,34,45
1.0,2.517241379310345,29,45
1.0,2.4999999999999996,28,44
1.0,2.735294117647057,136,236
1.0,2.72,25,43
1.0,2.642857142857143,28,47
1.0,2.4666666666666663,30,44
1.0,2.730769230769231,26,46
1.0,2.551724137931035,29,45
1.0,2.692307692307693,26,45
1.0,2.740740740740742,27,47
1.0,2.586206896551724,29,46
1.0,2.5,28,42
1.0,2.3437499999999996,32,43
1.0,2.4375,32,46
1.0,2.433333333333333,30,43
1.0,2.5185185185185186,27,41
1.0,2.258064516129032,31,41
1.0,2.6000000000000005,25,40
1.0,2.451612903225806,31,45
1.0,2.4482758620689657,29,42
1.0,2.5769230769230766,26,42
1.0,2.884615384615385,52,98
1.0,2.3000000000000003,30,40
1.0,2.4375,32,46
1.0,2.3235294117647065,34,45
1.0,2.4193548387096766,31,44
1.0,2.620689655172414,29,47
1.0,2.46875,32,47
1.0,2.5769230769230766,26,41
1.0,2.2941176470588234,34,44
1.0,2.653846153846154,26,43
1.0,2.666666666666666,27,47
1.0,2.8260869565217392,23,42
1.0,2.8000000000000003,25,45
1.0,2.6296296296296298,27,44
1.0,2.5,28,42
1.0,2.3548387096774195,31,42
1.0,2.730769230769231,26,45
1.0,2.210526315789474,38,46
1.0,2.393939393939394,33,46
1.0,2.366666666666667,30,41
1.0,2.4242424242424243,33,47
1.0,2.3666666666666663,30,41
1.0,2.5185185185185186,27,43
1.0,2.84,25,46
1.0,2.91304347826087,23,45
1.0,2.468749999999999,32,47
1.0,2.869565217391304,23,43
1.0,2.294117647058824,34,44
1.0,2.5,28,42
1.0,2.5384615384615383,26,41
1.0,2.5925925925925926,27,43
1.0,2.4999999999999996,28,42
1.0,3.0,22,44
1.0,2.411764705882353,34,49
1.0,2.954545454545454,22,43
1.0,2.5555555555555567,27,42
1.0,2.607142857142857,28,45
1.0,2.6153846153846163,26,42
1.0,2.666666666666667,27,45
1.0,2.8695652173913047,23,43
1.0,2.4333333333333336,30,44
1.0,2.6296296296296298,27,44
1.0,2.666666666666667,27,45
1.0,2.560000000000001,25,39
1.0,2.833333333333333,24,44
1.0,2.433333333333333,30,45
1.0,2.714285714285715,28,48
1.0,2.4827586206896552,29,45
1.0,2.62962962962963,27,44
1.0,2.4698795180722897,83,122
1.0,2.4666666666666672,30,44
1.0,2.6071428571428568,28,45
1.0,2.5277777777777786,36,56
1.0,2.6551724137931036,29,48
1.0,2.4666666666666663,30,44
1.0,2.555555555555556,27,42
1.0,2.5753424657534247,73,115
1.0,3.033333333333333,30,62
1.0,2.4482758620689657,29,42
1.0,2.692307692307692,26,45
1.0,2.5333333333333337,30,46
1.0,2.5384615384615388,26,41
1.0,2.6666666666666674,27,45
1.0,2.6785714285714284,28,47
1.0,2.818181818181818,33,60
1.0,2.8000000000000003,25,45
1.0,2.305555555555556,36,47
1.0,2.6296296296296306,27,45
1.0,2.5161290322580645,31,48
1.0,2.2777777777777786,36,47
1.0,3.0454545454545454,22,45
1.0,2.515151515151516,33,50
1.0,2.333333333333332,81,108
1.0,2.515151515151515,33,51
1.0,2.6551724137931036,29,48
1.0,2.5071428571428576,140,212
1.0,2.7435897435897445,78,136
1.0,2.371428571428571,35,49
1.0,2.4434782608695658,115,168
1.0,2.439252336448598,107,154
1.0,2.6000000000000005,40,64
1.0,2.482954545454546,176,261
1.0,2.9696969696969706,66,130
1.0,2.6000000000000014,30,48
1.0,2.5,32,48
1.0,2.8799999999999994,25,47
1.0,2.64516129032258,31,51
1.0,2.586206896551724,29,47
1.0,2.46875,32,47
1.0,2.7307692307692313,26,45
1.0,2.4848484848484858,33,50
1.0,2.5,32,48
1.0,2.666666666666667,30,50
1.0,2.3529411764705888,34,46
1.0,2.8333333333333335,24,46
1.0,2.685714285714286,35,59
1.0,2.5769230769230775,26,41
1.0,2.6296296296296306,27,45
1.0,2.6451612903225805,31,51
1.0,2.3529411764705883,34,53
1.0,2.586206896551724,29,46
1.0,2.793103448275862,29,52
1.0,2.8888888888888884,27,51
1.0,2.586206896551724,29,46
1.0,2.5517241379310343,29,45
1.0,2.5,30,46
1.0,2.5483870967741944,31,49
1.0,2.5,30,47
1.0,2.5,28,45
1.0,2.5151515151515156,33,50
1.0,2.8400000000000003,25,47
1.0,2.884615384615385,26,49
1.0,3.0454545454545454,22,45
1.0,2.5483870967741944,31,48
1.0,2.6428571428571432,28,48
1.0,2.5,30,45
1.0,2.5161290322580645,31,47
1.0,2.5555555555555554,27,44
1.0,2.818181818181819,66,121
1.0,2.6,25,41
1.0,2.6923076923076925,26,45
1.0,2.615384615384616,26,43
1.0,2.5,30,45
1.0,2.5161290322580654,31,47
1.0,2.8275862068965525,29,54
1.0,2.76923076923077,26,47
1.0,2.4399999999999995,175,252
1.0,2.478260869565218,115,170
0.0,2.5741324921135607,317,499
1.0,2.3666666666666663,30,41
1.0,2.162790697674419,43,50
1.0,2.4661016949152534,118,173
1.0,2.5,30,45
1.0,2.5666666666666664,30,47
1.0,2.5925925925925926,27,45
1.0,2.586206896551724,29,46
1.0,2.5517241379310343,29,46
1.0,2.7241379310344827,29,50
1.0,2.8095238095238093,21,40
1.0,2.7307692307692304,26,45
1.0,2.4516129032258065,31,45
1.0,2.586206896551725,29,46
1.0,2.5312500000000013,32,49
1.0,2.4411764705882355,34,50
1.0,2.5333333333333337,30,46
1.0,2.4000000000000004,30,42
1.0,2.483870967741935,31,46
1.0,2.8260869565217392,23,42
1.0,2.84,25,46
1.0,2.4,35,49
1.0,2.592592592592592,27,43
1.0,2.297297297297297,37,48
1.0,2.571428571428571,28,45
1.0,2.516129032258064,31,47
1.0,2.4642857142857144,28,44
1.0,2.4545454545454546,33,48
1.0,2.535714285714285,28,43
1.0,2.3333333333333335,33,45
1.0,2.6206896551724137,29,47
1.0,2.35483870967742,31,42
1.0,2.555555555555556,27,45
1.0,2.3125,32,42
1.0,2.5333333333333337,30,46
1.0,2.500000000000001,30,46
1.0,2.75,24,42
1.0,2.3750000000000004,32,44
1.0,2.4193548387096784,31,44
1.0,2.3750000000000004,32,44
1.0,2.411764705882354,34,50
1.0,3.000000000000001,23,46
1.0,2.571428571428572,28,44
1.0,2.40625,32,45
1.0,2.3793103448275863,29,42
1.0,2.4242424242424248,33,47
1.0,2.6923076923076925,26,44
1.0,2.607142857142857,28,46
1.0,2.653846153846154,26,43
1.0,2.8148148148148144,27,50
1.0,2.4062500000000004,32,45
1.0,2.451612903225806,31,46
1.0,2.642857142857143,28,46
1.0,2.6296296296296298,27,45
1.0,2.84,25,46
1.0,2.054054054054054,37,44
1.0,3.19047619047619,21,46
1.0,2.7692307692307696,26,46
1.0,2.7916666666666665,24,47
1.0,2.264705882352941,34,43
1.0,2.4687499999999996,32,47
1.0,2.4848484848484853,33,49
1.0,2.400000000000001,30,44
1.0,2.2972972972972974,37,49
1.0,2.9615384615384612,26,51
1.0,2.9999999999999996,22,44
1.0,2.7307692307692313,26,45
1.0,2.515151515151516,33,50
1.0,2.571428571428572,28,44
1.0,2.5714285714285716,28,44
1.0,2.3846153846153846,39,54
1.0,2.952380952380953,21,44
1.0,2.517241379310345,29,45
1.0,2.448275862068966,29,42
1.0,2.378378378378379,37,51
1.0,3.043478260869565,23,47
1.0,2.4193548387096775,31,44
1.0,2.40625,32,45
1.0,2.4242424242424243,33,47
1.0,2.533333333333333,30,47
1.0,3.0416666666666665,24,50
1.0,2.7307692307692304,26,45
1.0,2.653846153846154,26,43
1.0,2.305555555555556,36,47
1.0,2.5,30,45
1.0,2.6785714285714293,28,47
1.0,2.555555555555556,27,42
1.0,2.692307692307693,26,46
1.0,2.8399999999999994,25,46
1.0,2.4666666666666672,30,44
1.0,2.4375,32,46
1.0,2.8000000000000007,25,45
1.0,2.4062500000000004,32,46
1.0,2.6923076923076925,26,44
1.0,2.875,24,45
1.0,2.6129032258064515,31,50
1.0,2.653846153846154,26,43
1.0,2.586206896551725,29,46
1.0,2.533333333333333,30,46
1.0,2.289473684210527,38,49
1.0,2.592592592592593,27,44
1.0,2.869565217391304,23,43
1.0,2.6296296296296298,27,44
1.0,2.361111111111111,36,50
1.0,2.6071428571428577,28,46
1.0,2.3823529411764706,34,47
1.0,2.833333333333333,24,44
1.0,2.5666666666666664,30,47
1.0,2.516129032258066,31,47
1.0,2.703703703703704,27,46
1.0,2.3939393939393945,33,46
1.0,2.954545454545455,22,43
1.0,2.5714285714285716,28,45
1.0,2.769230769230769,26,46
1.0,3.1052631578947363,19,40
1.0,2.6800000000000006,25,43
1.0,2.913043478260869,23,45
1.0,2.769230769230769,26,46
1.0,2.769230769230769,26,46
1.0,2.4516129032258065,31,45
1.0,2.533333333333333,30,50
1.0,2.6666666666666674,27,45
1.0,2.6296296296296298,27,44
1.0,2.4838709677419355,31,46
1.0,2.411764705882353,34,48
1.0,2.818181818181819,22,40
1.0,2.655172413793104,29,48
1.0,2.5714285714285716,28,44
1.0,2.4857142857142853,35,52
1.0,2.88,25,47
1.0,2.91304347826087,23,44
1.0,2.3437499999999996,32,44
1.0,2.8,25,45
1.0,2.5483870967741935,31,48
1.0,2.5862068965517246,29,47
1.0,2.653846153846154,26,46
1.0,2.586206896551724,29,46
1.0,2.4571428571428577,35,51
1.0,2.7826086956521743,23,41
1.0,2.535714285714286,28,44
1.0,2.68,25,46
1.0,2.5,28,43
1.0,2.4062499999999996,32,45
1.0,2.5142857142857142,35,53
1.0,2.4482758620689653,29,44
1.0,2.612903225806452,31,50
1.0,2.6551724137931028,29,48
1.0,2.4285714285714297,28,45
1.0,2.4999999999999996,30,46
1.0,2.555555555555556,27,42
1.0,2.655172413793103,29,48
1.0,2.8749999999999996,24,46
1.0,2.833333333333333,24,44
1.0,2.8695652173913047,23,45
1.0,2.916666666666667,24,46
1.0,2.6551724137931023,29,48
1.0,2.3142857142857145,35,46
1.0,2.562500000000001,32,50
1.0,2.448275862068966,29,42
1.0,2.4193548387096775,31,44
1.0,2.2812499999999996,32,45
1.0,2.592592592592593,27,45
1.0,2.7307692307692304,26,45
1.0,2.600000000000001,30,48
1.0,2.7692307692307696,26,46
1.0,2.6428571428571437,28,46
1.0,2.322580645161291,31,42
1.0,2.5925925925925926,27,46
1.0,2.441176470588235,34,49
1.0,2.236842105263158,38,48
1.0,2.703703703703704,27,46
1.0,2.4687499999999996,32,47
1.0,2.555555555555556,27,42
1.0,2.62962962962963,27,44
1.0,2.6206896551724137,29,47
1.0,2.2857142857142856,35,45
1.0,2.314285714285715,35,46
1.0,2.7037037037037033,27,47
1.0,2.5,30,45
1.0,2.4333333333333336,30,43
1.0,2.354838709677419,31,42
1.0,2.592592592592593,27,43
1.0,2.6250000000000004,32,52
1.0,2.5517241379310347,29,45
1.0,2.4516129032258065,31,46
1.0,2.517241379310345,29,44
1.0,2.3793103448275863,29,42
1.0,2.777777777777778,27,48
1.0,2.5172413793103456,29,44
1.0,2.4242424242424248,33,47
1.0,2.6000000000000005,30,48
1.0,2.5000000000000004,30,48
1.0,2.5625,32,50
1.0,2.6428571428571432,28,46
1.0,2.5483870967741935,31,48
1.0,2.5185185185185186,27,43
1.0,2.3157894736842106,38,51
1.0,2.2162162162162162,37,46
1.0,2.40625,32,46
1.0,2.5000000000000004,32,48
1.0,2.580645161290323,31,50
1.0,2.314285714285714,35,46
1.0,2.466666666666667,30,45
1.0,2.333333333333333,33,44
1.0,2.4666666666666672,30,45
1.0,2.666666666666667,27,45
1.0,2.833333333333333,24,44
1.0,2.6551724137931036,29,48
1.0,2.64,25,42
1.0,2.851851851851852,27,50
1.0,2.678571428571429,28,47
1.0,2.8148148148148144,27,49
1.0,2.76,25,45
1.0,2.4,30,42
1.0,2.437499999999999,32,46
1.0,2.4193548387096775,31,45
1.0,2.580645161290323,31,50
1.0,2.6296296296296298,27,44
1.0,2.4848484848484853,33,49
1.0,2.4827586206896557,29,44
1.0,2.6071428571428568,28,45
1.0,2.387096774193548,31,43
1.0,2.351351351351351,37,50
1.0,2.6428571428571423,28,46
1.0,2.4516129032258065,31,46
1.0,2.4838709677419364,31,47
1.0,2.242424242424242,33,41
1.0,2.4687500000000004,32,47
1.0,2.40625,32,46
1.0,2.314285714285715,35,46
1.0,2.8275862068965516,29,53
1.0,2.916666666666667,24,46
1.0,2.516129032258065,31,47
1.0,2.7500000000000004,24,42
1.0,2.678571428571429,28,47
1.0,2.1578947368421053,38,44
1.0,2.7500000000000004,24,44
1.0,2.7586206896551726,29,53
1.0,2.419354838709678,31,45
1.0,2.466666666666667,30,44
1.0,2.6785714285714284,28,47
1.0,2.65625,32,53
1.0,2.4482758620689657,29,44
1.0,2.909090909090909,22,45
1.0,2.6666666666666665,27,45
1.0,2.740740740740741,27,47
1.0,2.692307692307693,26,44
1.0,2.6296296296296306,27,44
1.0,2.8400000000000003,25,47
1.0,2.375,32,45
1.0,2.3636363636363638,33,46
1.0,2.6799999999999997,25,43
1.0,2.5862068965517246,29,46
1.0,2.4666666666666663,30,44
1.0,2.4285714285714293,28,42
1.0,2.3529411764705883,34,46
1.0,2.483870967741936,31,46
1.0,2.739130434782609,23,45
1.0,2.500000000000001,30,45
1.0,2.5172413793103448,29,44
1.0,2.692307692307693,26,44
1.0,2.272727272727273,33,42
1.0,2.642857142857143,28,46
1.0,2.5517241379310343,29,45
1.0,2.517241379310345,29,44
1.0,2.7692307692307696,26,46
1.0,2.4838709677419355,31,46
1.0,2.2352941176470584,34,42
1.0,2.6666666666666674,27,45
1.0,2.958333333333333,24,47
1.0,2.5517241379310347,29,46
1.0,2.371428571428572,35,53
1.0,2.5517241379310347,29,46
1.0,2.5517241379310343,29,45
1.0,2.4516129032258065,31,45
1.0,2.342857142857143,35,47
1.0,2.2941176470588234,34,48
1.0,2.5333333333333337,30,46
1.0,2.4838709677419355,31,46
1.0,2.2432432432432434,37,46
1.0,2.7777777777777777,27,48
1.0,2.592592592592592,27,46
1.0,2.6071428571428568,28,45
1.0,2.68,25,43
1.0,2.5384615384615383,26,42
1.0,2.3793103448275867,29,40
1.0,2.466666666666667,30,44
1.0,2.4838709677419355,31,47
1.0,2.4193548387096766,31,46
1.0,2.586206896551724,29,46
1.0,2.5555555555555554,27,42
1.0,2.76923076923077,26,46
1.0,2.393939393939394,33,47
1.0,2.730769230769231,26,45
1.0,2.382352941176471,34,47
1.0,2.4848484848484853,33,49
1.0,2.3870967741935485,31,46
1.0,2.571428571428572,28,44
1.0,2.388888888888889,36,50
1.0,2.4666666666666672,30,45
1.0,2.5000000000000004,30,45
1.0,2.393939393939394,33,46
1.0,2.571428571428571,28,44
1.0,2.4000000000000004,30,42
1.0,2.6071428571428577,28,45
1.0,2.7333333333333334,30,53
1.0,2.6153846153846154,26,43
1.0,2.5925925925925926,27,45
1.0,2.6296296296296298,27,44
1.0,2.2631578947368434,38,50
1.0,2.5517241379310347,29,45
1.0,2.184210526315789,38,45
1.0,2.8076923076923084,26,47
1.0,2.7307692307692304,26,45
1.0,2.4482758620689657,29,44
1.0,2.555555555555556,27,42
1.0,2.3529411764705883,34,46
1.0,2.5517241379310343,29,45
1.0,2.4242424242424248,33,47
1.0,2.8518518518518525,27,50
1.0,2.4482758620689653,29,42
1.0,2.4242424242424243,33,48
1.0,2.84,25,46
1.0,2.46875,32,47
1.0,2.499999999999999,28,43
1.0,2.2702702702702706,37,47
1.0,2.205882352941176,34,42
1.0,2.5,28,42
1.0,2.6071428571428568,28,45
1.0,2.7407407407407405,27,47
1.0,2.548387096774194,31,49
1.0,2.7916666666666674,24,43
1.0,2.7600000000000002,25,45
1.0,2.6666666666666674,27,45
1.0,2.352941176470589,34,48
1.0,2.5483870967741944,31,48
1.0,2.9565217391304346,23,46
1.0,2.3124999999999996,32,44
1.0,2.5517241379310347,29,45
1.0,2.35483870967742,31,42
1.0,2.7307692307692304,26,45
1.0,2.5862068965517238,29,46
1.0,2.483870967741936,31,46
1.0,2.535714285714287,28,43
1.0,2.5517241379310343,29,46
1.0,2.6249999999999996,32,53
1.0,2.517241379310345,29,45
1.0,2.607142857142857,28,45
1.0,2.40625,32,45
1.0,2.4516129032258065,31,46
1.0,2.5,32,49
1.0,2.4516129032258065,31,45
1.0,2.7692307692307696,26,46
1.0,2.8800000000000003,25,47
1.0,2.5333333333333337,30,46
1.0,2.642857142857143,28,46
1.0,2.5925925925925926,27,44
1.0,2.303030303030303,33,44
1.0,2.592592592592592,27,43
1.0,2.653846153846154,26,43
1.0,2.5806451612903225,31,50
1.0,2.4333333333333345,30,43
1.0,2.5862068965517246,29,46
1.0,2.1578947368421058,38,44
1.0,2.7307692307692313,26,45
1.0,2.9130434782608696,23,46
1.0,2.615384615384615,26,42
1.0,2.64,25,41
1.0,3.0,25,50
1.0,2.666666666666667,27,46
1.0,2.393939393939393,33,46
1.0,2.5625,32,50
1.0,2.6000000000000005,30,48
1.0,2.642857142857144,28,46
1.0,2.793103448275863,29,52
1.0,2.4193548387096775,31,45
1.0,2.382352941176471,34,47
1.0,2.352941176470588,34,46
1.0,2.275000000000001,40,51
1.0,2.5000000000000004,34,51
1.0,2.769230769230769,26,46
1.0,2.3947368421052633,38,54
1.0,2.4516129032258065,31,46
1.0,2.3939393939393945,33,46
1.0,2.325581395348838,43,57
1.0,2.3636363636363646,33,45
1.0,2.4482758620689653,29,42
1.0,2.607142857142857,28,46
1.0,2.5517241379310347,29,45
1.0,2.451612903225807,31,45
1.0,2.375000000000001,32,44
1.0,2.5333333333333337,30,46
1.0,2.500000000000001,32,48
1.0,2.40625,32,45
1.0,2.305555555555556,36,47
1.0,2.5666666666666673,30,47
1.0,2.518518518518519,27,43
1.0,2.2571428571428567,35,44
1.0,2.38235294117647,34,47
1.0,2.53125,32,49
1.0,2.612903225806452,31,50
1.0,2.4375,32,46
1.0,2.5937499999999996,32,53
1.0,2.5862068965517246,29,47
1.0,2.7241379310344827,29,51
1.0,2.323529411764706,34,45
1.0,2.533333333333333,30,46
1.0,2.3437500000000004,32,45
1.0,2.692307692307693,26,44
1.0,2.4516129032258065,31,46
1.0,2.5,32,50
1.0,2.322580645161291,31,41
