reward,avg. duration,switch_num,step
1.0,2.435897435897436,39,56
1.0,2.4473684210526323,38,55
1.0,2.5135135135135136,37,56
0.0,2.1631701631701636,429,499
1.0,2.268292682926829,41,53
1.0,2.2619047619047623,42,53
1.0,2.1818181818181817,44,52
1.0,2.2272727272727266,44,55
1.0,2.363636363636364,33,45
1.0,2.4390243902439033,41,59
1.0,2.4000000000000004,40,56
1.0,2.4864864864864864,37,59
1.0,2.4864864864864877,37,55
1.0,2.238095238095238,42,54
1.0,2.416666666666666,36,52
1.0,2.2790697674418614,43,55
1.0,2.2325581395348837,43,54
0.0,2.253768844221108,398,499
1.0,2.5937500000000004,32,51
0.0,2.202409638554218,415,499
1.0,2.5294117647058827,34,52
1.0,2.3488372093023253,43,58
1.0,2.355555555555556,45,61
1.0,2.410256410256411,39,55
1.0,2.3953488372093017,43,60
1.0,2.4680851063829787,47,70
1.0,2.3125,32,42
1.0,2.325,40,53
1.0,2.400000000000001,40,56
1.0,2.6216216216216215,37,60
1.0,2.3589743589743586,39,53
1.0,2.2894736842105265,38,51
1.0,2.6060606060606064,33,53
1.0,2.3249999999999997,40,53
1.0,2.4722222222222237,36,53
1.0,2.4615384615384617,39,58
1.0,2.4102564102564106,39,55
1.0,2.4047619047619055,42,59
1.0,2.2954545454545463,44,58
1.0,2.696969696969697,33,56
0.0,2.2601010101010077,396,499
1.0,2.2682926829268295,41,53
1.0,2.3250000000000006,40,54
1.0,2.459459459459459,37,55
1.0,2.4054054054054053,37,54
1.0,2.555555555555556,36,57
1.0,2.2666666666666666,45,57
1.0,2.5555555555555554,27,43
1.0,2.615384615384616,26,43
1.0,2.5142857142857156,35,53
1.0,2.6,30,48
1.0,2.5263157894736845,38,58
1.0,2.5625000000000004,32,51
1.0,2.263157894736844,57,72
1.0,2.46875,32,49
1.0,2.333333333333333,45,61
1.0,2.3000000000000007,40,53
1.0,2.41025641025641,39,55
1.0,2.3125,32,43
1.0,2.4411764705882355,34,51
1.0,2.227272727272727,44,54
1.0,2.322580645161291,31,42
1.0,2.2272727272727266,44,54
1.0,2.41025641025641,39,56
1.0,2.435897435897437,39,56
1.0,2.500000000000001,34,52
1.0,2.261904761904762,42,54
1.0,2.333333333333334,39,53
1.0,2.418604651162791,43,61
1.0,2.2558139534883725,43,54
1.0,2.3,40,53
1.0,2.3333333333333335,39,52
1.0,2.3000000000000007,40,53
1.0,2.268292682926829,41,52
1.0,2.413793103448276,29,41
1.0,2.3684210526315783,38,53
1.0,2.3666666666666663,30,41
1.0,2.3636363636363646,44,60
1.0,2.1333333333333337,60,70
1.0,2.342105263157895,38,52
1.0,2.1785714285714284,56,66
1.0,2.311111111111111,45,59
1.0,2.3500000000000005,40,54
1.0,2.5,34,52
1.0,2.2500000000000004,40,52
1.0,2.5,28,42
1.0,2.384615384615385,39,54
1.0,2.4736842105263164,38,57
1.0,2.2941176470588243,51,66
1.0,2.421052631578947,38,55
1.0,2.3421052631578956,38,52
1.0,2.224489795918368,49,60
1.0,2.227272727272727,66,81
1.0,2.288888888888889,45,59
1.0,2.4864864864864864,37,55
1.0,2.3809523809523814,42,59
1.0,2.387096774193549,31,43
1.0,2.3170731707317076,41,54
1.0,2.394736842105263,38,54
1.0,2.4358974358974357,39,58
1.0,2.5294117647058827,34,53
1.0,2.222222222222222,45,55
1.0,2.244444444444444,45,56
1.0,2.1702127659574466,47,55
1.0,2.3750000000000004,40,56
1.0,2.3658536585365857,41,57
1.0,2.333333333333334,39,53
1.0,2.425,40,58
0.0,2.1937799043062185,418,499
1.0,2.4444444444444446,36,55
1.0,2.282608695652174,46,60
1.0,2.375000000000001,40,55
1.0,2.4615384615384617,39,57
1.0,2.404761904761905,42,59
1.0,2.2888888888888888,45,58
1.0,2.45,40,59
1.0,2.341463414634146,41,55
1.0,2.4210526315789473,38,55
1.0,2.4594594594594597,37,54
1.0,2.3225806451612905,31,43
1.0,2.461538461538462,39,59
1.0,2.3478260869565215,46,63
1.0,2.4102564102564106,39,55
1.0,2.375,40,55
1.0,2.666666666666666,33,55
0.0,2.2697201017811692,393,499
1.0,2.621621621621622,37,60
0.0,2.1713615023474175,426,499
1.0,2.1777777777777776,45,54
1.0,2.2682926829268295,41,54
1.0,2.4102564102564115,39,55
1.0,2.3499999999999996,40,54
1.0,2.421052631578947,38,54
1.0,2.405405405405405,37,52
1.0,2.2325581395348832,43,54
1.0,2.365853658536586,41,56
1.0,2.6774193548387104,31,53
1.0,2.325,40,53
1.0,2.4722222222222223,36,54
1.0,2.219512195121952,41,52
1.0,2.317073170731707,41,54
1.0,2.4054054054054053,37,53
1.0,2.425,40,58
1.0,2.542857142857144,35,55
1.0,2.432432432432433,37,53
1.0,2.195652173913044,46,55
1.0,2.2926829268292686,41,54
1.0,2.3000000000000007,40,52
1.0,2.3513513513513518,37,51
0.0,2.232098765432096,405,499
0.0,2.1966426858513226,417,499
1.0,2.3589743589743586,39,53
1.0,2.310344827586207,29,41
1.0,2.289473684210527,38,49
0.0,2.188095238095237,420,499
0.0,2.176886792452828,424,499
1.0,2.3000000000000007,40,53
1.0,2.432432432432432,37,54
1.0,2.4250000000000003,40,58
1.0,2.2558139534883717,43,54
1.0,2.3684210526315796,38,54
1.0,2.2708333333333335,48,62
1.0,2.375,40,55
1.0,2.432432432432433,37,53
1.0,2.5,36,54
1.0,2.35,40,54
1.0,2.518518518518519,27,42
1.0,2.421052631578948,38,54
1.0,2.4324324324324325,37,53
1.0,2.333333333333334,39,52
1.0,2.405405405405406,37,52
1.0,2.266666666666666,45,57
1.0,2.513513513513514,37,57
1.0,2.358974358974359,39,54
1.0,2.4722222222222214,36,53
1.0,2.7333333333333343,30,53
1.0,2.317073170731707,41,54
1.0,2.2156862745098045,51,62
1.0,2.518518518518518,27,42
1.0,2.325,40,54
1.0,2.5000000000000004,34,52
1.0,2.2619047619047628,42,54
1.0,2.4722222222222228,36,54
1.0,2.394736842105263,38,53
1.0,2.2857142857142865,42,54
1.0,2.4594594594594597,37,55
1.0,2.3589743589743586,39,55
1.0,2.2750000000000004,40,53
0.0,2.171361502347419,426,499
1.0,2.292682926829269,41,53
1.0,2.368421052631579,38,53
1.0,2.26829268292683,41,53
1.0,2.2619047619047614,42,54
1.0,2.4,35,52
1.0,2.2325581395348837,43,53
0.0,2.121348314606741,445,499
1.0,2.3250000000000006,40,53
1.0,2.2926829268292686,41,53
1.0,2.3846153846153855,39,54
1.0,2.3000000000000007,40,52
1.0,2.4444444444444446,36,54
0.0,2.1796690307328634,423,499
1.0,2.3499999999999996,40,55
1.0,2.318181818181819,44,58
1.0,2.5294117647058827,34,52
1.0,2.325000000000001,40,55
1.0,2.2682926829268295,41,53
1.0,2.317073170731708,41,54
1.0,2.3250000000000006,40,53
1.0,2.1555555555555554,45,53
1.0,2.3589743589743595,39,53
1.0,2.459459459459459,37,54
1.0,2.242424242424242,33,41
1.0,2.3589743589743586,39,53
1.0,2.4324324324324333,37,53
1.0,2.1739130434782608,46,54
1.0,2.354166666666667,48,65
1.0,2.3421052631578947,38,51
1.0,2.4054054054054053,37,52
0.0,2.1534883720930247,430,499
1.0,2.3783783783783794,37,51
1.0,2.4324324324324333,37,53
1.0,2.2558139534883717,43,54
1.0,2.3421052631578942,38,53
1.0,2.4054054054054057,37,54
1.0,2.2682926829268304,41,52
0.0,2.163170163170163,429,499
1.0,2.218749999999999,64,79
1.0,2.3589743589743595,39,54
1.0,2.4054054054054053,37,53
1.0,2.35,40,54
1.0,2.421052631578948,38,54
1.0,2.571428571428571,35,56
1.0,2.2857142857142856,49,63
1.0,2.2619047619047628,42,53
1.0,2.333333333333334,45,61
1.0,2.204545454545455,44,53
1.0,2.2045454545454546,44,53
1.0,2.3125,48,63
1.0,2.5142857142857142,35,53
1.0,2.2790697674418605,43,55
1.0,2.3863636363636362,44,61
1.0,2.312500000000001,48,65
1.0,2.227272727272727,44,54
1.0,2.1818181818181817,44,53
1.0,2.394736842105264,38,53
1.0,2.181818181818182,44,53
0.0,2.139269406392693,438,499
1.0,2.2448979591836737,49,63
1.0,2.375,48,66
1.0,2.275,40,54
1.0,2.242424242424242,33,41
1.0,2.4857142857142853,35,53
1.0,2.285714285714286,42,54
1.0,2.4250000000000003,40,57
1.0,2.3902439024390247,41,57
1.0,2.5294117647058827,34,52
1.0,2.378378378378379,37,52
1.0,2.3947368421052624,38,53
1.0,2.261904761904762,42,53
1.0,2.2558139534883725,43,55
1.0,2.2325581395348832,43,54
1.0,2.294117647058823,51,66
1.0,2.2380952380952377,42,52
1.0,2.35,40,54
1.0,2.4324324324324325,37,53
0.0,2.1366742596810924,439,499
1.0,2.5294117647058822,34,53
1.0,2.472222222222222,36,54
1.0,2.204545454545454,44,53
1.0,2.285714285714286,49,63
1.0,2.342105263157895,38,52
1.0,2.2500000000000004,52,65
1.0,2.5882352941176476,34,55
1.0,2.2619047619047614,42,53
1.0,2.2272727272727275,44,54
1.0,2.2250000000000005,40,52
0.0,2.1690140845070407,426,499
0.0,2.185273159144895,421,499
1.0,2.317073170731707,41,55
1.0,2.2619047619047623,42,53
1.0,2.289473684210526,38,52
1.0,2.5277777777777777,36,56
1.0,2.333333333333334,42,57
1.0,2.4102564102564106,39,55
1.0,2.1276595744680846,47,55
1.0,2.227272727272727,44,54
1.0,2.4857142857142858,35,52
1.0,2.4857142857142867,35,52
1.0,2.307692307692308,52,69
1.0,2.214285714285715,42,53
1.0,2.28125,32,41
1.0,2.173076923076923,52,61
1.0,2.378378378378379,37,52
1.0,2.368421052631579,38,54
1.0,2.3947368421052637,38,53
1.0,2.3000000000000003,40,52
1.0,2.267857142857144,56,74
1.0,2.366666666666667,30,41
1.0,2.375000000000001,40,55
1.0,2.4324324324324325,37,53
1.0,2.1777777777777776,45,53
1.0,2.181818181818182,44,52
1.0,2.3250000000000006,40,53
1.0,2.4054054054054057,37,52
1.0,2.2926829268292686,41,53
1.0,2.1904761904761902,42,53
1.0,2.5,36,54
0.0,2.1577726218097437,431,499
1.0,2.2321428571428577,56,69
1.0,2.3255813953488373,43,57
1.0,2.4722222222222223,36,53
0.0,2.1471264367816114,435,499
1.0,2.405405405405406,37,52
1.0,2.4210526315789473,38,54
1.0,2.350000000000001,40,54
1.0,2.3414634146341458,41,55
1.0,2.307692307692308,39,54
1.0,2.3243243243243246,37,51
1.0,2.315789473684211,38,52
1.0,2.227272727272727,44,54
1.0,2.3249999999999997,40,53
1.0,2.425,40,57
1.0,2.300000000000001,40,52
0.0,2.1366742596810933,439,499
1.0,2.2790697674418605,43,56
1.0,2.2156862745098045,51,62
1.0,2.384615384615385,39,54
1.0,2.317073170731708,41,54
1.0,2.255813953488373,43,55
1.0,2.35,40,54
1.0,2.2045454545454546,44,54
1.0,2.2500000000000004,56,73
1.0,2.333333333333334,39,52
1.0,2.5000000000000004,36,54
1.0,2.3235294117647065,34,45
1.0,2.3846153846153864,39,54
1.0,2.268292682926829,41,52
1.0,2.15625,32,42
1.0,2.4571428571428564,35,53
1.0,2.2857142857142856,42,55
1.0,2.2325581395348832,43,53
1.0,2.542857142857143,35,54
1.0,2.148936170212765,47,54
1.0,2.2272727272727275,44,54
1.0,2.2745098039215685,51,66
1.0,2.500000000000001,36,54
1.0,2.4594594594594605,37,54
1.0,2.5588235294117645,34,54
1.0,2.4324324324324325,37,53
1.0,2.255813953488372,43,54
1.0,2.333333333333334,39,52
1.0,2.365853658536586,41,56
1.0,2.285714285714287,42,54
0.0,2.185273159144893,421,499
1.0,2.405405405405406,37,52
1.0,2.255813953488373,43,54
1.0,2.4722222222222223,36,54
1.0,2.2682926829268295,41,52
1.0,2.333333333333334,39,53
1.0,2.2325581395348837,43,53
1.0,2.3333333333333335,42,56
0.0,2.1448275862068935,435,499
1.0,2.325581395348838,43,57
1.0,2.472222222222222,36,54
1.0,2.2558139534883717,43,54
0.0,2.174117647058823,425,499
1.0,2.2325581395348837,43,53
1.0,2.3555555555555556,45,62
1.0,2.288888888888889,45,58
1.0,2.325000000000001,40,53
1.0,2.3589743589743586,39,53
1.0,2.5294117647058827,34,53
1.0,2.432432432432432,37,53
1.0,2.2325581395348832,43,54
1.0,2.3000000000000007,30,41
1.0,2.350877192982457,57,80
1.0,2.1041666666666674,48,53
1.0,2.3421052631578956,38,51
1.0,2.3947368421052633,38,53
1.0,2.4000000000000004,30,42
0.0,2.1880952380952383,420,499
1.0,2.3250000000000006,40,53
1.0,2.4054054054054066,37,52
0.0,2.168618266978923,427,499
1.0,2.2926829268292677,41,53
1.0,2.300000000000001,40,52
1.0,2.405405405405406,37,52
1.0,2.3095238095238098,42,55
1.0,2.3333333333333335,39,53
1.0,2.35,40,54
1.0,2.521739130434783,23,35
1.0,2.447368421052631,38,55
1.0,2.324324324324325,37,53
1.0,2.4102564102564097,39,55
1.0,2.5,34,51
1.0,2.3333333333333335,39,53
1.0,2.3414634146341466,41,55
1.0,2.4210526315789473,38,54
0.0,2.1937799043062194,418,499
1.0,2.292682926829269,41,54
1.0,2.36842105263158,38,53
1.0,2.4324324324324333,37,54
1.0,2.3,40,52
1.0,2.1538461538461533,52,61
1.0,2.527777777777778,36,56
1.0,2.292682926829269,41,53
1.0,2.3499999999999996,40,54
1.0,2.333333333333334,36,49
1.0,2.3846153846153846,39,54
1.0,2.484848484848485,33,49
1.0,2.333333333333333,39,53
1.0,2.317073170731708,41,54
1.0,2.444444444444444,36,53
1.0,2.438596491228071,57,82
0.0,2.165887850467287,428,499
1.0,2.279069767441861,43,55
1.0,2.232558139534884,43,53
0.0,2.131519274376417,441,499
1.0,2.3589743589743586,39,53
1.0,2.2682926829268286,41,52
0.0,2.1318181818181827,440,499
1.0,2.350000000000001,40,54
1.0,2.4210526315789473,38,55
1.0,2.3684210526315796,38,52
1.0,2.26829268292683,41,53
1.0,2.5365853658536586,41,63
1.0,2.358974358974359,39,54
1.0,2.2558139534883717,43,54
1.0,2.4444444444444446,36,52
1.0,2.432432432432432,37,53
1.0,2.529411764705883,34,53
1.0,2.275000000000001,40,51
1.0,2.606060606060606,33,53
1.0,2.3095238095238093,42,55
1.0,2.5757575757575752,33,53
1.0,2.1818181818181817,44,54
1.0,2.358974358974359,39,53
1.0,2.317073170731707,41,54
1.0,2.3947368421052633,38,53
0.0,2.147126436781609,435,499
0.0,2.136674259681092,439,499
1.0,2.4054054054054057,37,53
1.0,2.4324324324324325,37,53
1.0,2.3720930232558133,43,59
1.0,2.4871794871794872,39,58
1.0,2.3250000000000006,40,53
1.0,2.288888888888889,45,58
1.0,2.375,40,55
1.0,2.428571428571429,42,60
1.0,2.333333333333333,39,53
1.0,2.232558139534884,43,53
1.0,2.4473684210526327,38,55
1.0,2.2926829268292677,41,53
0.0,2.1768867924528306,424,499
1.0,2.341463414634147,41,55
1.0,2.2926829268292686,41,54
1.0,2.3255813953488382,43,57
1.0,2.447368421052632,38,55
1.0,2.3703703703703702,27,37
1.0,2.3333333333333335,39,53
0.0,2.1824644549763024,422,499
1.0,2.2000000000000006,45,54
1.0,2.2380952380952377,42,53
1.0,2.2325581395348837,43,53
1.0,2.256410256410256,39,53
1.0,2.4054054054054053,37,52
1.0,2.380952380952382,42,58
1.0,2.1304347826086962,46,52
1.0,2.2500000000000004,28,35
1.0,2.2857142857142856,49,63
1.0,2.5625000000000004,32,54
1.0,2.3846153846153846,39,54
1.0,2.4242424242424248,33,51
1.0,2.261904761904762,42,53
1.0,2.255813953488372,43,54
1.0,2.275000000000001,40,52
1.0,2.5,34,52
1.0,2.2619047619047628,42,53
1.0,2.297297297297298,37,53
1.0,2.173076923076923,52,62
1.0,2.384615384615385,39,54
1.0,2.177777777777777,45,53
1.0,2.2105263157894735,38,49
1.0,2.292682926829268,41,53
1.0,2.2558139534883725,43,54
1.0,2.358974358974358,39,54
1.0,2.3589743589743595,39,55
1.0,2.3500000000000005,40,54
1.0,2.292682926829268,41,53
1.0,2.2857142857142865,42,54
1.0,2.2391304347826084,46,57
1.0,2.325,40,54
1.0,2.173913043478261,46,56
1.0,2.35,40,55
0.0,2.1395881006864994,437,499
1.0,2.3,40,54
1.0,2.435897435897436,39,56
1.0,2.333333333333333,27,38
1.0,2.3589743589743595,39,53
0.0,2.134090909090909,440,499
1.0,2.244444444444445,45,58
0.0,2.1289592760181013,442,499
1.0,2.152173913043479,46,55
1.0,2.2500000000000004,44,55
1.0,2.2325581395348837,43,56
1.0,2.3023255813953485,43,58
1.0,2.227272727272727,44,54
1.0,2.30952380952381,42,55
1.0,2.285714285714285,42,55
1.0,2.3333333333333335,45,61
1.0,2.375,40,55
1.0,2.317073170731707,41,54
1.0,2.4054054054054057,37,52
1.0,2.35897435897436,39,53
1.0,2.3124999999999996,48,63
1.0,2.3125000000000004,32,43
1.0,2.2439024390243905,41,51
1.0,2.3333333333333335,27,36
1.0,2.4594594594594605,37,54
1.0,2.45945945945946,37,54
1.0,2.1702127659574475,47,55
0.0,2.1577726218097455,431,499
1.0,2.4324324324324325,37,53
1.0,2.35897435897436,39,54
1.0,2.3947368421052633,38,53
1.0,2.255813953488372,43,55
0.0,2.1340909090909097,440,499
1.0,2.2857142857142856,42,55
1.0,2.232558139534884,43,53
0.0,2.185273159144893,421,499
1.0,2.2127659574468077,47,57
1.0,2.3225806451612905,31,41
1.0,2.365853658536586,41,57
0.0,2.171361502347417,426,499
1.0,2.340909090909091,44,59
1.0,2.4358974358974357,39,57
0.0,2.1497695852534564,434,499
1.0,2.2727272727272725,44,57
1.0,2.2291666666666665,48,59
1.0,2.3658536585365857,41,56
1.0,2.2857142857142865,42,54
1.0,2.3611111111111107,36,49
1.0,2.227272727272727,44,54
1.0,2.3250000000000006,40,53
1.0,2.2857142857142865,42,55
1.0,2.4722222222222223,36,54
1.0,2.405405405405405,37,52
1.0,2.2325581395348837,43,54
1.0,2.2325581395348832,43,53
1.0,2.3421052631578947,38,53
1.0,2.4054054054054053,37,53
1.0,2.1555555555555554,45,53
1.0,2.24390243902439,41,52
1.0,2.656250000000001,32,53
1.0,2.421052631578948,38,54
0.0,2.1366742596810937,439,499
1.0,2.2682926829268286,41,52
1.0,2.1777777777777776,45,53
1.0,2.358974358974359,39,53
1.0,2.3684210526315796,38,53
1.0,2.3170731707317076,41,54
1.0,2.155555555555555,45,53
1.0,2.2558139534883725,43,54
1.0,2.1777777777777776,45,53
1.0,2.2999999999999994,40,52
1.0,2.2325581395348832,43,53
1.0,2.2272727272727275,44,54
1.0,2.2857142857142856,42,54
1.0,2.255813953488372,43,54
1.0,2.4102564102564106,39,55
1.0,2.2765957446808525,47,60
1.0,2.36842105263158,38,53
1.0,2.261904761904763,42,53
1.0,2.333333333333334,39,52
1.0,2.394736842105264,38,53
1.0,2.2325581395348837,43,53
1.0,2.368421052631579,38,52
1.0,2.285714285714286,42,54
1.0,2.4722222222222223,36,53
1.0,2.268292682926829,41,52
1.0,2.1489361702127665,47,54
1.0,2.0888888888888895,45,53
1.0,2.1851851851851856,54,65
1.0,2.292682926829268,41,53
1.0,2.2682926829268286,41,52
1.0,2.4722222222222223,36,53
1.0,2.2380952380952386,42,52
1.0,2.181818181818182,44,53
1.0,2.227272727272727,44,54
1.0,2.255813953488372,43,54
1.0,2.2045454545454546,44,53
1.0,2.238095238095238,42,52
1.0,2.2156862745098045,51,62
1.0,2.1896551724137936,58,70
1.0,2.3684210526315796,38,52
1.0,2.358974358974359,39,55
1.0,2.227272727272728,44,54
1.0,2.4166666666666665,36,53
1.0,2.2093023255813957,43,52
1.0,2.195121951219512,41,52
1.0,2.186046511627907,43,52
1.0,2.127659574468085,47,53
1.0,2.155555555555555,45,52
1.0,2.210526315789474,57,69
1.0,2.3,50,65
1.0,2.268292682926829,41,52
1.0,2.3157894736842115,38,53
1.0,2.2954545454545454,44,57
1.0,2.2954545454545454,44,57
1.0,2.1590909090909096,44,52
1.0,2.444444444444445,36,54
1.0,2.4324324324324333,37,54
1.0,2.3500000000000005,40,54
1.0,2.1521739130434776,46,53
1.0,2.4054054054054053,37,52
1.0,2.333333333333333,39,52
1.0,2.4444444444444455,36,52
1.0,2.152173913043477,46,53
1.0,2.081967213114755,61,67
1.0,2.222222222222222,45,55
0.0,2.147126436781608,435,499
1.0,2.292682926829269,41,53
1.0,2.2619047619047628,42,53
1.0,2.232558139534884,43,53
1.0,2.152173913043477,46,53
1.0,2.204545454545455,44,53
1.0,2.333333333333334,45,63
0.0,2.185273159144893,421,499
1.0,2.2272727272727266,44,54
1.0,2.325,40,53
1.0,2.260869565217391,46,58
1.0,2.307692307692308,39,52
1.0,2.3170731707317076,41,54
1.0,2.1904761904761907,42,52
1.0,2.3947368421052624,38,53
1.0,2.239130434782609,46,57
1.0,2.2619047619047623,42,53
1.0,2.3250000000000006,40,54
1.0,2.2600000000000007,50,64
0.0,2.1686182669789225,427,499
1.0,2.2619047619047628,42,53
1.0,2.227272727272727,44,54
1.0,2.2045454545454546,44,53
1.0,2.1739130434782608,46,54
1.0,2.1666666666666665,42,53
1.0,2.3589743589743595,39,54
1.0,2.1489361702127656,47,54
1.0,2.261904761904762,42,54
1.0,2.2093023255813953,43,52
1.0,2.421052631578948,38,54
1.0,2.4444444444444446,36,52
1.0,2.2045454545454546,44,54
1.0,2.2500000000000004,40,52
1.0,2.214285714285714,42,52
1.0,2.2926829268292686,41,53
1.0,2.3846153846153855,39,54
1.0,2.2619047619047623,42,53
1.0,2.2325581395348832,43,54
1.0,2.208333333333334,48,59
0.0,2.142201834862383,436,499
1.0,2.279069767441861,43,55
1.0,2.4249999999999994,40,57
1.0,2.5428571428571427,35,54
1.0,2.3499999999999996,40,54
1.0,2.250000000000001,40,51
1.0,2.571428571428572,35,55
1.0,2.416666666666667,36,52
1.0,2.3250000000000006,40,53
1.0,2.2325581395348832,43,53
1.0,2.285714285714285,42,54
1.0,2.256410256410257,39,53
1.0,2.4722222222222228,36,54
1.0,2.2619047619047623,42,53
0.0,2.0991189427312764,454,499
1.0,2.3947368421052633,38,53
1.0,2.133333333333334,45,52
1.0,2.2619047619047623,42,54
1.0,2.3684210526315796,38,53
1.0,2.333333333333333,39,53
1.0,2.368421052631579,38,52
1.0,2.2857142857142856,42,54
1.0,2.2682926829268295,41,52
1.0,2.432432432432432,37,53
1.0,2.2857142857142865,42,54
0.0,2.0942982456140333,456,499
1.0,2.3000000000000003,40,52
1.0,2.405405405405406,37,52
1.0,2.3947368421052637,38,53
1.0,2.2619047619047628,42,53
1.0,2.2558139534883725,43,54
1.0,2.358974358974359,39,54
1.0,2.4054054054054053,37,52
1.0,2.358974358974359,39,53
1.0,2.416666666666667,36,53
1.0,2.2156862745098036,51,62
1.0,2.325,40,53
1.0,2.418604651162791,43,61
1.0,2.2682926829268295,41,53
1.0,2.3589743589743586,39,53
1.0,2.275000000000001,40,52
1.0,2.317073170731708,41,54
1.0,2.3250000000000006,40,53
1.0,2.173913043478261,46,54
1.0,2.232558139534884,43,53
1.0,2.2325581395348837,43,53
1.0,2.3684210526315796,38,52
1.0,2.4137931034482762,29,42
1.0,2.35,40,54
1.0,2.4102564102564106,39,55
1.0,2.2558139534883725,43,54
1.0,2.3947368421052633,38,54
1.0,2.220000000000001,50,61
1.0,2.2653061224489797,49,63
1.0,2.2619047619047628,42,53
1.0,2.1304347826086953,46,53
0.0,2.1577726218097446,431,499
1.0,2.666666666666667,24,41
1.0,2.432432432432432,37,53
1.0,2.177777777777778,45,53
1.0,2.1860465116279073,43,53
1.0,2.394736842105263,38,53
1.0,2.26829268292683,41,53
1.0,2.2115384615384617,52,63
1.0,2.173913043478261,46,54
1.0,2.325,40,53
0.0,2.10888888888889,450,499
1.0,2.2325581395348832,43,54
1.0,2.2727272727272725,33,42
1.0,2.261904761904762,42,53
1.0,2.361111111111111,36,49
1.0,2.3749999999999996,40,55
0.0,2.144495412844038,436,499
1.0,2.2826086956521743,46,59
1.0,2.2093023255813953,43,52
1.0,2.333333333333334,45,60
1.0,2.181818181818182,44,52
1.0,2.255813953488372,43,54
1.0,2.276595744680851,47,60
1.0,2.4722222222222228,36,53
1.0,2.3783783783783785,37,54
1.0,2.177777777777778,45,54
1.0,2.2619047619047623,42,53
1.0,2.384615384615385,39,55
1.0,2.365853658536585,41,56
1.0,2.307692307692308,39,52
1.0,2.2727272727272734,77,100
1.0,2.261904761904762,42,54
1.0,2.279069767441861,43,55
1.0,2.2444444444444445,45,57
1.0,2.3095238095238093,42,55
1.0,2.3170731707317076,41,54
1.0,2.173913043478261,46,54
1.0,2.1818181818181825,44,52
1.0,2.2682926829268286,41,53
1.0,2.2682926829268286,41,52
1.0,2.4722222222222228,36,53
0.0,2.1015452538631347,453,499
1.0,2.1041666666666674,48,53
1.0,2.4054054054054057,37,52
1.0,2.2926829268292686,41,53
1.0,2.384615384615386,39,54
1.0,2.3333333333333335,39,52
1.0,2.317073170731708,41,54
1.0,2.2272727272727275,44,55
1.0,2.2619047619047623,42,53
1.0,2.2499999999999996,44,57
1.0,2.2682926829268295,41,55
1.0,2.2391304347826098,46,57
1.0,2.279069767441861,43,55
1.0,2.3249999999999997,40,53
1.0,2.2499999999999996,44,55
1.0,2.325,40,54
1.0,2.238095238095238,42,53
1.0,2.394736842105264,38,53
1.0,2.2750000000000004,40,53
1.0,2.2,45,54
1.0,2.405405405405406,37,52
1.0,2.2173913043478257,46,56
1.0,2.1904761904761907,42,52
1.0,2.6363636363636362,33,54
1.0,2.500000000000001,36,55
1.0,2.3250000000000006,40,53
1.0,2.400000000000001,35,49
1.0,2.2195121951219514,41,52
1.0,2.3170731707317076,41,54
1.0,2.212765957446809,47,58
1.0,2.499999999999999,36,54
0.0,2.1581395348837225,430,499
1.0,2.292682926829268,41,54
1.0,2.1777777777777776,45,53
1.0,2.3589743589743586,39,53
0.0,2.094298245614034,456,499
1.0,2.3571428571428577,42,60
1.0,2.130434782608696,46,52
0.0,2.1686182669789256,427,499
1.0,2.384615384615384,39,54
1.0,2.1777777777777776,45,53
1.0,2.3023255813953485,43,56
1.0,2.222222222222222,45,55
1.0,2.1764705882352935,51,60
1.0,2.2857142857142856,42,54
1.0,2.2093023255813957,43,53
1.0,2.177777777777778,45,55
1.0,2.1276595744680855,47,55
1.0,2.421052631578948,38,54
1.0,2.3333333333333335,39,52
1.0,2.152173913043478,46,54
1.0,2.285714285714286,42,54
1.0,2.3846153846153855,39,54
1.0,2.358974358974359,39,53
1.0,2.3250000000000006,40,54
1.0,2.238095238095238,42,52
1.0,2.2708333333333335,48,61
1.0,2.232558139534883,43,53
0.0,2.1039823008849536,452,499
0.0,2.1550925925925943,432,499
1.0,2.153846153846153,65,76
1.0,2.6060606060606064,33,53
0.0,2.1138392857142856,448,499
1.0,2.1818181818181825,44,52
0.0,2.118834080717488,446,499
1.0,2.2499999999999996,44,55
1.0,2.2325581395348837,43,53
1.0,2.085106382978724,47,53
1.0,2.204545454545455,44,53
1.0,2.2093023255813953,43,53
1.0,2.173913043478261,46,54
1.0,2.173076923076923,52,61
1.0,2.341463414634146,41,55
1.0,2.325,40,53
1.0,2.2750000000000004,40,52
1.0,2.3421052631578947,38,52
1.0,2.238095238095238,42,53
1.0,2.311111111111112,45,59
1.0,2.3170731707317076,41,54
1.0,2.238095238095238,42,52
1.0,2.1904761904761907,42,52
1.0,2.217391304347826,46,57
1.0,2.2093023255813953,43,52
1.0,2.378378378378378,37,52
1.0,2.1886792452830197,53,63
1.0,2.25,48,61
1.0,2.1333333333333333,60,68
1.0,2.255813953488372,43,55
1.0,2.181818181818182,44,52
1.0,2.2926829268292694,41,53
1.0,2.2325581395348837,43,54
1.0,2.24390243902439,41,51
1.0,2.2558139534883725,43,54
1.0,2.3589743589743595,39,53
1.0,2.358974358974359,39,53
1.0,2.325,40,53
1.0,2.394736842105263,38,53
1.0,2.2325581395348837,43,53
1.0,2.347826086956522,46,62
